UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.7982630934499404,1.2927185063831408,0.10550465009705903,1.3308002387681608,0.26584293145257293,0.4435443018105053,-0.3488603172441462,0.09904731645217803,1.1441622290977458,0.43747339616514785,0.5393181724164123,-0.4431134243962529,-0.029725100267379668,1.0134493761346088,0.012400227007658634,1.3125380643944458,0.48147203195212257,1.69591556765105,0.20606096075746816,1.8134752925297974,1.0970234882562353,1.4579090064196876,1.6380401551458164,2.23386059056939,undefined,1493663159719
903d185fccf839df,0.7954909978426895,1.3109158544129345,0.12273087847406271,1.4412645360100564,0.34859136079618497,0.4476926725913617,-0.334038730519613,0.3175761473902168,1.2770046717030026,0.09425579656267244,0.41744702988358545,-0.2943752780837128,-0.2908380681818182,0.9171624913042407,-0.06654718515901221,1.3832593937383255,0.4684486896523894,1.6511099900317052,0.14027694363483464,1.7145402792988742,1.0457262860178131,1.23853476476096,1.4622512662905918,2.3808923356455804,undefined,1493663160653
903d185fccf839df,0.945180779104088,0.8054958241184504,0.17696186098813288,1.2409892660293873,0.29733773306765604,0.48077485982336,-0.3761577019117582,0.4192794799076179,1.4850557422416057,0.0835855362296833,0.3716795837133596,-0.3649983324419504,0.4533338903743316,0.8375406631610298,-0.20759995732854,1.2377756712831025,0.3411778079188073,1.5680534333317533,0.06332601839612273,1.6741039563470121,0.9727152903740431,1.1118665786207467,1.4032623415212406,2.115097144265062,undefined,1493663161215
903d185fccf839df,1.0976423799294597,0.984535515457443,0.07679416357832401,1.3024802827387125,0.38809872870439704,0.47061238368994734,-0.3602947138667328,0.26450946583463164,1.5220036820835727,-0.3682663498460014,0.2437848447281425,-0.31211374816097587,0.45768577317290554,0.7245889288558972,-0.19391577338041519,1.4378157331295909,0.26650897375852145,1.6367975347905432,0.136218793925834,1.823869234038208,1.0451371793868536,1.1019074016341617,1.352480644074205,2.360450456910789,undefined,1493663162212
903d185fccf839df,1.090712313438381,0.624107605139095,0.024477213498836154,1.0243087372176145,0.394990146956493,0.5730523234493929,-0.4035392444475591,0.8687452011238012,1.3536911678909662,-0.468717012747017,0.1787009466391398,-0.25199688145637483,0.42287071078431376,0.8514282967388246,-0.14444203348499038,1.5287430031346623,0.4509794016892591,1.5652669381303108,0.13065632640997377,1.7332031871427747,0.9967754146137268,1.1655157039276043,1.4552726184245308,2.2458890285314173,undefined,1493663162721
903d185fccf839df,0.9382507126130093,0.8953090019190534,0.14825143800363522,1.107620013050581,0.5575041473129492,0.40163663170551067,-0.3294602419160397,0.09593681924764194,0.6355257574627273,-0.9128256759177877,0.3062199295322374,-0.24285637505711702,0.42287071078431376,0.845873346913903,-0.2676000718542709,1.811628263980738,0.33487801896195535,1.3790213961432605,0.14964567229151732,1.7159569288891248,0.8978492202603047,0.9326188347413313,1.3326331575703605,1.7938244673322639,undefined,1493663163648
903d185fccf839df,0.9271625372164638,0.876524521979169,0.04234151622160462,1.1189417800279688,0.8215894214183178,0.5873771551793331,-0.4662180456497489,1.053472467714136,0.4408532451347356,-1.08513272240309,0.15541807824340656,-0.28149799520229346,-0.15157781862745098,0.8893874831641422,-0.2476000925768976,1.9328646428306477,0.5703513344598523,1.5013485380207168,0.1821108736459944,1.9321511034934797,0.9889371827746165,1.0758435506273494,1.9313481327442128,1.8779214731188496,undefined,1493663164212
903d185fccf839df,0.9534967208717436,0.7021811844490863,0.02383917092019003,1.0493682689810722,0.7049701819664866,0.5808133633590047,-0.4166409438683118,1.2199157300661039,0.567442919585984,-0.9138974220320522,0.2982206351348334,-0.19163744643226668,-0.147225935828877,0.9171625431073388,-0.2612842470760873,1.8217313191054985,0.48007706207443457,1.4008890483303587,0.10711205835437351,1.6605995210233875,0.8897607053900958,0.8494720097073266,1.6932696886871956,1.5175836144827926,undefined,1493663165148
903d185fccf839df,0.979830973537843,1.048520033340705,0.43216643973606034,1.2954213932053242,0.6461668513753994,0.4425497189581524,-0.34630152008212833,0.46311387470051535,0.5720429480433514,-1.0975324427960451,0.3566173507233378,-0.21720600717978253,-0.43880208333333337,0.8542059788636781,-0.22128422962347033,1.7974841450885142,0.4745504058396322,1.437062820688862,0.09759639580677507,1.6940603383336712,0.912420743990153,0.9112098420759638,1.7463048062949216,1.6126621500633143,undefined,1493663165722
903d185fccf839df,0.8814240293645246,0.649349366970284,0.16547769814775756,0.9299723198414128,0.4785305635430903,0.5983921224622779,-0.5499799926281551,0.8002299529327409,0.9133835602667006,-0.7796546770457896,-0.027729541236779,-0.17942687225557002,-0.17333723262032086,0.8903133081349625,-0.1339156588546843,1.7025155286687639,0.4798538158086767,1.415119177584821,0.05476891881017087,1.6299412162206046,0.8676241306091539,1.0905103947319572,1.890331336547118,1.5553659164904765,undefined,1493663166645
903d185fccf839df,0.7705428964964449,0.6980717287263285,0.21205251915637974,1.0063940498111565,0.15368768035835423,0.41510893747899513,-0.3434665835395004,0.007233466913507477,1.0770045049669152,-0.7901726437744336,0.014162251033219561,-0.18573819703185954,-0.11676275623885918,0.7486607407189111,-0.13181041337755825,1.4378157613943126,0.44333024426444845,1.4087039068853728,0.025802121450405786,1.5375197471635609,0.8462741595374493,1.0977696525285208,1.818192711507749,1.5375255869943711,undefined,1493663167214
903d185fccf839df,0.990919079923569,0.8137140340921499,0.34539693760120915,1.0280585026822124,0.31827941036549057,0.44430595213900737,-0.38667692496489275,0.06972999005475011,1.2526093587814737,-1.0746808105850016,-0.16645643031013949,-0.21637610035164004,-0.16898534982174687,0.8338375186870434,-0.1549683786663613,1.5509698713856872,0.5718065695989419,1.5201130497381892,0.03193832548845977,1.7260737073588626,0.92381477652334,1.1144533585881418,1.8602421012069592,1.89499578883717,undefined,1493663168155
903d185fccf839df,0.5557106282405448,0.6070840532816054,0.2975459996681761,0.6908397036696599,0.1696202307984339,0.44544028850542694,-0.37282310740442626,0.025929390969934164,0.9857381457212361,-1.016704187470211,0.133434516455251,-0.31787734030878834,-0.16028158422459893,0.9995615871475195,-0.043389278768079506,1.4640836651480793,0.417560457494385,1.6719390412772743,0.10763681949432868,1.943807725753957,1.058935913643868,1.011748931262604,1.573513104580111,1.8678391071064406,undefined,1493663168726
903d185fccf839df,0.7941051915769322,0.8771114200653211,0.32306655919774857,1.03597788179545,0.4975385343428764,0.5488165862820821,-0.2830020851724966,1.11286810583454,1.5124736897602409,-1.0992095512898248,0.442804917011584,-0.3341986089706974,-0.08194769385026737,0.819024215547723,-0.03707345398989586,1.2418170176977814,0.5574254270542315,1.4618879662492577,0.0932583743049985,1.8031737238565044,0.9299159477539481,1.1442139969628222,1.3519191293104544,1.687587736346085,undefined,1493663169649
903d185fccf839df,1.0338855611790767,0.6575678107679221,0.3249805280980935,0.8769891421894553,0.6291337456099175,0.6222202319785465,-0.34577555431546536,1.741795047457559,-0.1381143559316939,-0.5661648663207655,0.4090820372567195,-0.21721488124655344,0.3967594139928699,0.8236533404018243,0.026084499302588954,1.213528497266118,0.548058297138594,1.4515082724755621,0.09038968243279892,1.8311218996355902,0.926876536768538,1.209202722183523,1.452257908897597,1.8178184191238729,undefined,1493663170220
903d185fccf839df,1.710260809827378,1.0080158815583597,0.28031967598981633,1.4328552174054405,1.1598139928791709,0.6128171075032793,-0.32648067333961295,2.194662718271334,-0.28729581232935386,-0.6502483258682414,1.4464217433974726,-0.12556354019218002,0.07036820409982177,1.156953697098497,0.2008214935954852,1.4438776679574448,0.686747872807192,1.5224119099540823,0.25302355195452253,2.0038154641713977,1.051500226348281,0.7200340558830293,1.5237166383758143,1.625666679001102,undefined,1493663171153
903d185fccf839df,1.261191880108099,1.3021109801770216,-0.19946489901848385,1.4588403991266277,1.2973852009253337,0.7172951364388711,-0.4823177187316959,2.615817007078824,-0.6125264387059742,-0.4524159457401378,1.4320581906397858,-0.11093768024835207,-0.2212079434046346,0.9782675092124573,0.33029532729401423,1.4115479141699887,0.6422394272956259,1.5478133441262785,0.3598788498224592,2.0452218833975824,1.1107901337874504,0.3052204312047429,1.3426158645393589,1.1643392540935527,undefined,1493663171720
903d185fccf839df,1.5356227891980958,1.7793545243856177,0.32880859296725823,1.8897246831194712,1.692736531925369,0.8742043416009215,-0.2963062793453773,4.7755767283303925,-2.858679188564404,-0.2590601189577001,2.568896779730227,-0.11608240606252826,-0.31694936497326204,1.192135149595863,0.45345339511222993,1.7287834606872523,1.028281105829498,1.7026031530849164,0.49457445797294836,2.2634794520880313,1.274106250987897,0.307758658453875,1.5852619196406883,1.492997975546995,undefined,1493663172648
903d185fccf839df,1.3027725550978495,2.9463415097706296,0.3383787551401699,2.163664666021493,1.8137271943510007,0.7347131977414009,-0.27879966810469875,4.023439180522674,-0.951820461365213,0.43935665967105525,2.7489343831195416,-0.10193781565378339,-0.4213945521390374,1.2004675743332451,0.8724012795644316,1.6055262107769526,0.9697724059626452,1.7082774695734297,0.5443427741547134,2.236547574166119,1.3101375727563749,-0.05877448648832727,1.3698087492986335,1.444857281438905,undefined,1493663173264
903d185fccf839df,2.066466710544563,2.6176126431747755,0.30966833215567224,2.074843309893299,1.9258310030464034,0.7449711599486268,-0.2344269491823369,4.317407535349314,-0.6694622932490896,0.6310659916090283,2.5378212327512704,0.10741879884989258,-0.4083389037433155,1.5032154479773587,0.8976644608814255,1.8237519640481163,1.0400103641406377,1.7590993415048501,0.5982602011866269,2.2358084486231498,1.3627001858051577,-0.09549967084542721,1.5807877698424944,1.4885457601194167,undefined,1493663174167
903d185fccf839df,1.2223837838013358,2.0030073555818357,0.2873378902179743,2.10010465152479,1.792466662667553,0.73347635795876,-0.3337442010673506,3.738363996128446,-0.22131824466158292,1.0369255820610088,2.059322950534341,0.0457531560464438,-0.40398702094474154,1.1662117395943068,0.905032878949237,1.7247420012136871,0.9906142765571623,1.7817902770565561,0.5753036631771009,2.2189471515460433,1.3642035880324281,-0.24202142147639177,1.5922655129221484,1.8584456510502172,undefined,1493663174713
903d185fccf839df,1.456620307243076,2.0030073555818357,0.40345592145020664,2.0812654733093408,1.9159978785581167,0.7526040674711403,-0.24486464759155957,4.29995699859364,-0.6956502872878453,1.162091745227958,2.4693492342263625,-0.1223326465929233,-0.44315396613190733,1.2930512110834305,1.0081909969390146,1.633814731208616,1.0404891075494465,1.7920179806249272,0.6777159821622577,2.2489125263037435,1.4076468296834923,-0.3281348889127604,1.6114340413192068,1.7132018532940934,undefined,1493663175705
903d185fccf839df,1.2182257439066886,2.006529679394503,0.13868124406360485,2.064293695758229,1.9237841542710337,0.6767966465720426,-0.3949318976210246,3.3337836521718476,0.3585997498769225,1.5551651165216664,1.0339932426892722,0.024779934492483377,-0.3909313725490196,1.4143354219290436,1.0092435313307722,1.7409072172840736,1.0617817309985014,1.8420419055175894,0.7090337075239238,2.2966939032101483,1.4514664368250434,-0.3922174572666547,1.6908846792136192,1.6827730862487218,undefined,1493663176355
903d185fccf839df,1.1350646699704656,1.7940300162506218,-0.06612051234077312,2.004117784136675,1.7359056179958852,0.6890135050877635,-0.43592531388363553,3.096074814043011,1.0135898129259868,1.012318523199368,1.2458215486297217,-0.1753884886284646,-0.29518995098039214,1.240278566109498,1.0787173388503757,1.7227216389182847,0.9442648112265749,1.8823447587926052,0.744843385823206,2.3769967944220456,1.4976502628526913,-0.5813554329621796,1.4804062292085403,1.5479354919395076,undefined,1493663177223
903d185fccf839df,1.215453717310257,2.147413278943636,0.06722396963829365,2.183209860109914,1.8108677764918477,0.706930012892398,-0.3538806247819992,3.4433473912147514,1.2718347936051648,1.1422474046367437,1.6236943631656557,-0.09652363529809635,-0.33000501336898397,1.2328720699491322,0.9987172155983364,1.5590523380972727,0.9668739883699546,1.8326628163023289,0.7189271995594059,2.280232962645239,1.4586432343277196,-0.6718675994398595,1.3797334839415678,1.4162090075539817,undefined,1493663177813
903d185fccf839df,0.9576548297772104,2.0622959873040654,0.06275786219048286,2.1900494895783673,1.703310241658347,0.6443200642240402,-0.3525525725597806,2.906251678022041,1.4135225255799635,1.294839378469371,1.7324720827538216,0.0146115841689364,-0.4649133801247772,1.4208161967247852,0.8134539055730043,1.5267225277803735,0.9678625773534455,1.7595109852634039,0.6281435794438344,2.1937552944458987,1.3801203888795726,-0.5174922299292187,1.5375160422058194,1.265767692807901,undefined,1493663178695
903d185fccf839df,1.2459457338277258,1.6625384228474922,0.0991245419817846,1.7996850667770632,1.6873674093402238,0.6809077558532857,-0.3676108423121211,3.15539282227914,1.1821617230208132,1.3916851259882301,1.6980402560528505,-0.16316115302258696,-0.45620961452762926,1.4319260963746283,0.7092432826404044,1.5792583918173504,0.9959376304185165,1.7085117901560296,0.5859738005409003,2.218993348295925,1.331529013266441,-0.22285211991959125,1.581389537720668,1.3027062420423827,undefined,1493663179276
903d185fccf839df,1.1558548694437019,1.2017308309384176,0.0723280878976319,1.588048477383446,1.3845359119042704,0.7051062174590448,-0.45851534047761017,2.6148736531298726,0.47752312988579015,0.5411782533257318,1.246809899672383,-0.07781480552454566,-0.8783422459893049,1.592095525828772,0.8976646081261013,1.565113990277911,1.0873800300877003,1.6529655404584682,0.6015487021090363,2.0795758255676886,1.2941155554997679,-0.0615687068972823,1.5548112229414262,1.2432088224425033,undefined,1493663180274
903d185fccf839df,1.3415809274478905,1.5709638493166171,0.5182979945936215,1.6068876555988956,1.3994398856726884,0.5662602660017859,-0.311761646077661,2.5640797320806743,0.7848229236200787,0.33225555689572306,0.2598861100824968,0.009378466819072276,-0.9088054255793226,1.568949694345873,0.9734540342813425,1.7328248071019312,1.0216711749984069,1.682439060011924,0.6214336388040649,2.3058405852978647,1.3618859766757396,-0.16301803273312002,1.2222553256969442,1.1946046031688258,undefined,1493663180762
903d185fccf839df,1.1724871670439299,2.149174207026031,1.3757853829987121,1.6298767208369476,1.1897248087413488,0.3378806908600644,-0.10182423107891109,1.9380814941813358,0.9620554158203187,-0.11907965998599031,-0.5764004055658893,-0.13301919626305034,-0.847879066399287,1.650422861612135,0.9881910176616413,1.453980610023319,0.997049947210117,1.520296703709594,0.6013178067628682,2.2324823887416154,1.2766177914026722,-0.2777517321405735,0.9591772521595602,1.1149597796581217,undefined,1493663181703
903d185fccf839df,1.2681220846208168,2.3158867003164434,1.6641665239460666,1.5320860518917445,1.2445064326926296,0.310344424582816,0.000796059586871359,2.335644660646913,0.9019114508150202,-0.13085372752295005,-1.168529077174132,-0.11248050482214518,-0.4692652629233512,1.66431049518993,0.7766116385403359,1.4640837216775224,1.050053414617783,1.4486204461169052,0.5187764287711855,2.147190400626242,1.2068797763602475,-0.22043138919351712,1.0356527598149514,1.1143655704472648,undefined,1493663182270
903d185fccf839df,1.2473317471259415,2.6181997750848662,2.127362817854653,1.6298767208369476,1.001342265031159,0.04865207169391766,0.20641796111126287,1.6769440123761514,0.6002209918358744,-0.03800937566874938,-2.2549464984868743,-0.1436952516192267,-0.10805899064171122,1.5883920187330982,0.6124009894288105,1.3974038518072078,1.0534308526219183,1.4429841263935161,0.4349756243078679,2.1587854307069487,1.1576089091923099,0.1180509688313922,1.1109988970478015,1.19575793453126,undefined,1493663183244
903d185fccf839df,1.3429670787677452,2.7420600566004483,2.415744054103364,1.652558398311529,1.0350896369723634,-0.0020065510364252297,0.30374708210152107,1.7815280699620948,0.671893080943568,0.18296875225174408,-2.3466723121806163,-0.20227150734465205,-0.08629957664884134,1.577282119083255,0.5534536154373833,1.229693204571517,0.9595694121410695,1.3971336130618655,0.3817928642470066,2.061128489390429,1.105578471656574,-0.012957815661906237,0.9618661106363899,0.8673093223558919,undefined,1493663183744
903d185fccf839df,1.2653501960460243,2.343476639052087,3.0556694381064093,1.7859407980807103,1.0337010707589223,-0.2906947893170849,0.5240275260383507,0.7264365153750754,0.04344562636113116,1.0946147808910984,-1.7870327930733905,-0.12402093213425504,-0.1994485294117647,1.545803862862974,0.5587167585791336,1.29031136573175,1.015886353447006,1.318693771289522,0.3391752902064809,2.0056786874325874,1.0467697157641456,0.15655537759589497,1.0294328230007277,1.0083529236940063,undefined,1493663184702
903d185fccf839df,1.1212043989666691,2.262468335487397,2.8795785176590716,1.7221161333155655,0.991889715444367,-0.39160208756641934,0.5777360542578658,0.2631755170082283,0.3206286556495922,0.9484557924150213,-2.3825061893637343,-0.140788780081669,-0.678155637254902,1.4291487768714621,0.5692430890360369,1.1327040562680348,1.0003844398813622,1.2849518471106176,0.32985553765385023,1.971016786854157,1.0225305112477507,0.1561864972525076,0.8903726316496677,1.00722932295873,undefined,1493663185253
903d185fccf839df,1.087940355852769,1.978939740658859,2.936999554230779,1.9574940006303692,1.0630564492144787,-0.5393969716291312,0.8378291314581973,0.41479857495837263,0.40384184945020224,1.7961554944780098,-2.0054586470023725,-0.06675403128480473,-0.8870460115864528,1.2745344526515345,0.3071375239743546,0.9589318133811486,0.743772618589332,1.2155237876183993,0.18292950576700415,1.8512322784485746,0.9225582984906446,0.07835279043166961,0.7281885506051085,0.9982192658751861,undefined,1493663186209
903d185fccf839df,1.1724871670439299,1.7359155314366044,2.797912879646609,2.0732460505515133,1.0985935344769073,-0.6203520086292238,0.9228034263485507,0.29732172205887286,0.5638344747494247,1.7297402970129259,-1.7085397155706077,0.025598888048179228,-0.9436204879679144,1.1865801479678433,0.2892427607251722,0.8902311289798869,0.6626772349245124,1.1373119331693886,0.1744423735374203,1.8557132241214094,0.8712771322012857,0.25838425434886975,0.8685494722941909,0.9789993459397335,undefined,1493663186768
903d185fccf839df,1.010323473131048,1.0943072031941732,2.7156094849595687,1.8589698453533832,1.0036668363828478,-0.7942227276027808,1.0394905458237724,-0.1000809247172773,0.0051617094903132444,2.08415885056675,-1.8990804764016147,0.04470538582831634,-0.8304715352049912,1.0736284654658088,0.17134782132423917,0.8417364982987028,0.6253952285742792,1.1158939171541489,0.09320240241161915,1.6614464363710588,0.808444660841674,0.2708204624236709,0.7399770333552059,0.7708219229476946,undefined,1493663187706
903d185fccf839df,0.8647918007751161,0.7098121456007256,2.3647029032771005,1.852925186585029,0.9458200815358808,-0.9335415152342094,1.240255197781108,-0.1833713418621124,-0.10185531391082488,2.0859296078473752,-1.128315092790126,0.01927429620671358,-0.8000083556149733,0.9653058560147775,0.16292678051786466,0.9306432364200423,0.6619115784687435,1.045066275331957,0.06633464900608535,1.6041026247482737,0.7544954027521373,0.3982053945001469,0.8173037244198412,0.8342664155756127,undefined,1493663188280
903d185fccf839df,0.7400504659140594,0.28892192429981345,2.4163822872847223,2.253639635959601,1.0034302722387576,-1.0879211657023313,1.417646133520355,-0.4682317264347094,0.029738544588779052,1.9968524189696841,0.02199885599072433,0.006031188353274825,-0.7956564728163993,0.8264308671173832,0.05555820102277014,0.821530388049182,0.5214155296536964,0.9317065855607439,-0.0031086985717949343,1.4558463925972311,0.6562858351879449,0.21635776337164156,0.5059037348100701,0.7272394641090172,undefined,1493663189224
903d185fccf839df,0.7220322930372546,0.11986137101691516,2.1841458436148335,2.3485985685821755,1.0280748030871216,-1.1486421036659273,1.5426565939210988,-0.29105044725610146,0.2553457255198238,1.8293550358731245,0.4889948971027758,0.027789206765327104,-0.7738970588235294,0.7884715770858692,0.028189818402052917,0.8114273894538647,0.4891272636740046,0.8881549324615963,-0.051904457858190166,1.4213692716948299,0.6093604062053529,0.25477593810490584,0.5631453034333881,0.7130981187721034,undefined,1493663189776
903d185fccf839df,0.7220322930372546,0.10225103798524289,2.255603054505907,2.3901778792282777,1.041117063979131,-1.2046649651290866,1.522454423417636,-0.6834901931505036,0.3995163725391017,1.8440873974076613,0.6504897263686383,0.03856455866505795,-0.8565828319964349,0.7625482188874112,0.03345297626827079,0.7750564588400589,0.44372004060784587,0.8479724062625407,-0.06457568252101321,1.4505647245840845,0.5886693036391751,0.2877892786109216,0.5537510510620531,0.6927428228441168,undefined,1493663191844
903d185fccf839df,0.7220322930372546,0.10225103798524289,2.255603054505907,2.3901778792282777,1.041117063979131,-1.2046649651290866,1.522454423417636,-0.6834901931505036,0.3995163725391017,1.8440873974076613,0.6504897263686383,0.03856455866505795,-0.8565828319964349,0.7625482188874112,0.03345297626827079,0.7750564588400589,0.44372004060784587,0.8479724062625407,-0.06457568252101321,1.4505647245840845,0.5886693036391751,0.2877892786109216,0.5537510510620531,0.6927428228441168,undefined,1493663191874
903d185fccf839df,0.9618128696718576,0.08405357304347988,2.5841790036479657,2.359532970499032,1.4503952455056122,-1.195657797134787,1.4654770465139186,-0.39482390302565135,1.6356522386579517,-0.22285672588060232,0.42371826737184415,0.10233786577000395,-0.9349167223707665,0.7255149610391103,0.028189818402052917,0.8316333866444994,0.48000322240768745,0.8257311081118334,-0.07509188884658166,1.503673963103337,0.5922930414124441,0.13883500364638116,0.35639646101453004,0.4954313299204147,undefined,1493663192225
903d185fccf839df,1.1974354064118133,0.18854224270908684,2.4961333845887035,2.584287713446967,1.8580482823668352,-1.0859762492805811,1.3459523632745827,-0.05341736812906863,3.014891588279486,-1.9586655091089118,0.05649394880956504,0.07816714246604134,-0.9653799019607844,0.7032949286254824,0.043979233102836204,0.8376953780017962,0.5356218438600727,0.7800072550268233,-0.051918450586852405,1.7608895931456452,0.6258562838653227,0.21682279723906397,0.44094729768905666,0.8172581686953381,undefined,1493663192781
903d185fccf839df,2.1981381118966983,0.5307723373497638,2.7156094849595687,2.8514664921285595,3.0996656226078327,-0.9162818545987322,1.082053959860849,0.9898359239591559,5.541913116215772,-6.5550019597187505,-0.5815979788753294,0.05846105195355337,-0.9349167223707665,0.6773715704270243,0.12818987675806284,1.2236314393319923,0.7679349239230991,0.7537508696877098,0.013753615610411728,2.2769838968352727,0.7429248157359021,0.28405387666090803,0.23767543387244558,1.1429585925495764,undefined,1493663193703
903d185fccf839df,2.2577368217416143,0.5712763722201395,2.8183289714785382,2.647603263812839,3.2728356234129126,-0.8819488675870188,0.9989862765407856,0.9708788780114862,5.339029894670708,-6.918807894749794,-0.6587063647697199,0.07238130224963216,-0.691211285650624,0.6125632008324285,0.1302951811330592,1.2236314393319923,0.7141506759750326,0.7016814054101731,0.014859111594351347,2.311568808727059,0.7250148381767905,0.2974413958560251,0.12520223993565188,1.1385334057081387,undefined,1493663194296
903d185fccf839df,3.582766362965707,0.6939627406514481,2.741129980954904,2.7782044125742464,4.145001026090899,-0.7253913832355172,0.7120823305887031,1.3235365638768208,6.069065509496147,-8.365002028425137,-0.9483816721021464,0.10530798733278234,-0.6346368092691622,0.5616423094063329,0.03871606051215075,1.520660762540849,0.721942431902922,0.6075675306329811,-0.08917646826659306,2.678190397071197,0.7121269969465517,0.19107543451844833,0.32845866444657273,1.2513962617051901,undefined,1493663195230
903d185fccf839df,5.538433059051078,0.6716559368988968,2.567590722548252,2.7777323128379265,4.738228602034378,-0.6967021443187447,0.5898699850669556,1.6446885791161632,6.00806904649727,-9.712059885048582,-0.8770735589164095,0.08054012019592507,-0.5911179812834225,0.6199698265005397,0.07555826864694894,1.7590926260615334,0.8170305508048356,0.5910512134116097,-0.06322529613164245,2.7808672313608853,0.7391097248111896,0.2521922845643714,0.295817697607257,1.0945085097391056,undefined,1493663195767
903d185fccf839df,6.116400880450326,0.685157398767658,2.3876714830948007,2.856233375842203,4.9735961951084615,-0.6621804885339867,0.5309412893448356,1.9454882701949447,6.723154967982282,-10.678734447241887,-1.146266522704969,0.04608156737106457,-0.7869527072192514,0.5755298393779311,0.10397930345516436,1.8641640149588288,0.7885751820257966,0.46918637421900994,0.009751442792429314,2.894261388150675,0.7466519822888524,0.19794567082107722,0.22902816858892242,1.6483171581130907,undefined,1493663196968
903d185fccf839df,6.127488986836052,0.685157398767658,2.3481145586431493,2.6759204468792297,4.954814512272207,-0.6636572266176113,0.5081934673863406,1.7993909411543985,6.740534630805294,-10.537322179986889,-1.1305375778084017,0.0033265435346603142,-0.7869527072192514,0.5921949219666375,0.10818982385835163,1.874267070083589,0.7885751820257966,0.4675841392859197,0.002572715261152798,2.8839752268618017,0.7441994700013459,0.18412259560400565,0.24242672821336098,1.660205403769827,undefined,1493663197690
903d185fccf839df,6.478150765349554,0.6106063770942725,2.2613453424123664,2.8561441319477106,4.895342612984039,-0.6491973096981155,0.5266047387194351,1.9399614565186516,6.645714340010262,-10.890093939916708,-1.1059207056017533,-0.03981477726507188,-0.7869527072192514,0.5181280695498973,0.11976879177828556,1.850020009125491,0.737266281694496,0.4332849167278049,-0.0003799391734873063,2.8354239306717153,0.7184874301518153,0.16884975331028637,0.08086583500937569,1.6934572361793772,undefined,1493663198225
903d185fccf839df,7.866937746421405,0.7186173705725465,2.2447568071757034,2.9702405200521516,5.28219798345687,-0.5982428743386755,0.4634446888969582,2.287914913100277,7.932479556120406,-10.0343119220382,-0.8904634258872727,-0.0005522456928280944,-0.4779690285204991,0.5773815152211208,0.11134772152297587,1.8641640149588288,0.7699556180775706,0.4470527372901282,0.020407585103083235,3.0759784494992215,0.7821407294152342,0.23182200014641915,0.5945688349987326,2.208783970194705,undefined,1493663198757
903d185fccf839df,8.458766114867725,0.9023532988084794,1.6660806199148863,2.9633589156171416,6.015599027797775,-0.4445526831114497,0.21121735920755028,2.782040665245896,8.268786173242278,-9.447903746180252,-1.0284421981892613,0.048508676346673815,-0.4779690285204991,0.5338673012662344,0.1313477596982195,2.2682857677137003,0.9044524970692603,0.38644646615353373,0.022534615848158402,3.459184157113639,0.8418661134438591,0.2651158087891722,0.38581885911940417,2.145434267545126,undefined,1493663199695
903d185fccf839df,8.724880944168428,0.8882650557655355,1.6277999712232396,2.842651351020951,6.533545587922912,-0.38995531605505646,0.11908473683402358,3.180072111369466,7.9896242758680724,-9.640444776263523,-0.896054168307257,0.05096019660855835,-0.47361714572192515,0.5560872559752149,0.21450576589041553,2.852241245947767,0.8599393826435301,0.4081874624125903,0.07211401802614613,3.5476636184418764,0.8935576954241486,0.3459185873806907,0.26594613973867504,2.004668679333857,undefined,1493663200313
903d185fccf839df,8.565489690916895,0.9182027037577569,0.55147452502593,2.7954629017061414,7.17567136535869,-0.2773366024620144,-0.09086319577456316,3.5249499525126717,7.092244360274399,-7.7376936182802165,-0.6547405160624429,0.036062182233562154,-0.4779690285204991,0.5496064293763749,0.20082153776888795,4.5556137283221005,0.9675632236750222,0.405951932978881,0.0691683615156877,3.884843381085137,0.9612120305565395,0.2565269922115041,0.1841379324327137,1.966682171304164,undefined,1493663201221
903d185fccf839df,8.487872118086978,1.1483128168452794,0.4442886451550818,2.8509022294260737,7.593589515289029,-0.1840202915007316,-0.17632663443650526,3.987339531327321,6.648532218979633,-6.083299388095752,-0.39161773544210043,0.039637525865540854,-0.4866727941176471,0.5449773045222738,0.11976889484955865,4.7495922510468365,0.9675632236750222,0.3576189086933452,0.05972966505609131,4.017701165003196,0.9583845312916426,0.2678934628741244,0.3988728785546499,2.0591288653107407,undefined,1493663202164
903d185fccf839df,7.6645796668602655,0.9962758154198708,0.44811671002424647,2.689349769184493,8.12128692125595,-0.10415300722976419,-0.24875675253278332,4.546259795885642,5.9050942348351745,-4.849701351489538,-0.13766387534758528,0.09432190456116542,-0.47361714572192515,0.5459030776899958,0.11976889484955865,5.141590190675443,1.062555677448689,0.3917788065016309,0.07352037816236578,4.1915342156059365,1.0009833688495429,0.4660409551755414,0.5985664873255445,2.152861764947646,undefined,1493663202695
