timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1493663173888,-13.699999809265137,30.100000381469727,-39.79999923706055,51.74688313261418,,903d185fccf839df
1493663173928,-14.300000190734863,29,-41.900001525878906,52.9254202903958,,903d185fccf839df
1493663173969,-14,29.30000114440918,-46.400001525878906,56.6343557952914,,903d185fccf839df
1493663174027,-14.5,29.5,-48.20000076293945,58.34158028571368,,903d185fccf839df
1493663174067,-14.199999809265137,29.200000762939453,-48.60000228881836,58.44861178091581,,903d185fccf839df
1493663174097,-14.100000381469727,29.899999618530273,-47.29999923706055,57.707105287047206,,903d185fccf839df
1493663174137,-13,30.200000762939453,-47.60000228881836,57.8515366517498,,903d185fccf839df
1493663174187,-13,29.100000381469727,-51.60000228881836,60.649569662883586,,903d185fccf839df
1493663174207,-14.100000381469727,29.600000381469727,-50.79999923706055,60.46164023225962,,903d185fccf839df
1493663174237,-14.90000057220459,29.399999618530273,-51.29999923706055,60.97589635686742,,903d185fccf839df
1493663174277,-15.100000381469727,28.399999618530273,-55.20000076293945,63.88747957453572,,903d185fccf839df
1493663174327,-17.399999618530273,25.399999618530273,-62,69.22369502123227,,903d185fccf839df
1493663174357,-17.399999618530273,26,-60.10000228881836,67.75522292158958,,903d185fccf839df
1493663174408,-17.80000114440918,24.100000381469727,-65.5,72.02707841092864,,903d185fccf839df
1493663174448,-19.600000381469727,21.899999618530273,-66.80000305175781,72.9795192049706,,903d185fccf839df
1493663174477,-20.700000762939453,21,-67.70000457763672,73.84294514776414,,903d185fccf839df
1493663174527,-21.700000762939453,19,-69.80000305175781,75.5243707190584,,903d185fccf839df
1493663174568,-22.899999618530273,18.399999618530273,-69.70000457763672,75.63769424708572,,903d185fccf839df
1493663174611,-23.399999618530273,17.200000762939453,-73.9000015258789,79.40157727421297,,903d185fccf839df
1493663174637,-23.80000114440918,18.200000762939453,-69.9000015258789,76.05057750033701,,903d185fccf839df
1493663174687,-23,19.200000762939453,-70.0999984741211,76.23417724533687,,903d185fccf839df
1493663174727,-23.399999618530273,20,-68.9000015258789,75.46370284300488,,903d185fccf839df
1493663174758,-23.899999618530273,22,-66.20000457763672,73.74042575565319,,903d185fccf839df
1493663174810,-23.700000762939453,28.100000381469727,-56.400001525878906,67.32206410190797,,903d185fccf839df
1493663174880,-19.399999618530273,32,-47.400001525878906,60.39139209571023,,903d185fccf839df
1493663174938,-17.600000381469727,33,-41.60000228881836,55.940327049720466,,903d185fccf839df
1493663174979,-15.90000057220459,33.5,-40.79999923706055,55.13347354734243,,903d185fccf839df
1493663175039,-14.800000190734863,33.29999923706055,-44.10000228881836,57.20786730675344,,903d185fccf839df
1493663175098,-15.300000190734863,33.29999923706055,-47.70000076293945,60.15205684959829,,903d185fccf839df
1493663175159,-14.600000381469727,33.5,-46,58.7487021444909,,903d185fccf839df
1493663175218,-13.90000057220459,33.5,-46.79999923706055,59.208952128939345,,903d185fccf839df
1493663175268,-12.800000190734863,33,-47.5,59.23757263423848,,903d185fccf839df
1493663175298,-13.100000381469727,32.70000076293945,-48.70000076293945,60.1048270979837,,903d185fccf839df
1493663175358,-13.300000190734863,32.5,-50.60000228881836,61.591398351978896,,903d185fccf839df
1493663175439,-14.600000381469727,28.700000762939453,-58.70000076293945,66.95177557530157,,903d185fccf839df
1493663175518,-16.399999618530273,24.899999618530273,-65.9000015258789,72.33104492411577,,903d185fccf839df
1493663175590,-19.399999618530273,22.600000381469727,-67.20000457763672,73.50483532006372,,903d185fccf839df
1493663175649,-21.100000381469727,20,-69.70000457763672,75.52020155087747,,903d185fccf839df
1493663175729,-22.100000381469727,18.80000114440918,-69.5,75.31334567406427,,903d185fccf839df
1493663175798,-22.200000762939453,19.200000762939453,-69.70000457763672,75.62784448743999,,903d185fccf839df
1493663175868,-22.899999618530273,20.899999618530273,-67.20000457763672,74.00716715978004,,903d185fccf839df
1493663175909,-23.899999618530273,25.200000762939453,-61,70.19437299385187,,903d185fccf839df
1493663175961,-22,29.600000381469727,-54.70000076293945,65.97158571741559,,903d185fccf839df
1493663176039,-16.30000114440918,32.79999923706055,-48.20000076293945,60.537343755847694,,903d185fccf839df
1493663176098,-13.5,33.20000076293945,-43.900001525878906,56.67186315308671,,903d185fccf839df
1493663176230,-12.300000190734863,33.10000228881836,-49.60000228881836,60.88563272412299,,903d185fccf839df
1493663176381,-9.90000057220459,32.10000228881836,-49.900001525878906,60.15339075997192,,903d185fccf839df
1493663176439,-10.100000381469727,31.700000762939453,-50.900001525878906,60.80879988984299,,903d185fccf839df
1493663176518,-11.699999809265137,29.100000381469727,-56.20000076293945,64.3594607069941,,903d185fccf839df
1493663176599,-14.40000057220459,22.399999618530273,-66.80000305175781,71.91217024601738,,903d185fccf839df
1493663176689,-18,18.700000762939453,-67.80000305175781,72.59841847444223,,903d185fccf839df
1493663176759,-20.899999618530273,14.800000190734863,-71.9000015258789,76.3247034561289,,903d185fccf839df
1493663176849,-21.5,14.300000190734863,-70.4000015258789,74.98599977157845,,903d185fccf839df
1493663176919,-21.80000114440918,14.600000381469727,-69.9000015258789,74.66197364681629,,903d185fccf839df
1493663177010,-22.5,18.399999618530273,-65,71.20259825005401,,903d185fccf839df
1493663177088,-19.700000762939453,23.100000381469727,-57.29999923706055,64.84589322512308,,903d185fccf839df
1493663177189,-12,25.200000762939453,-53.60000228881836,60.43178173892132,,903d185fccf839df
1493663177279,-9.100000381469727,24.899999618530273,-51.60000228881836,58.01189807003377,,903d185fccf839df
1493663177359,-10.100000381469727,24.5,-54.20000076293945,60.33158498236537,,903d185fccf839df
1493663177451,-9.100000381469727,24.5,-52.70000076293945,58.824740069553116,,903d185fccf839df
1493663177508,-8.5,23.899999618530273,-53.20000076293945,58.93810271099567,,903d185fccf839df
1493663177560,-8.5,23.200000762939453,-54.29999923706055,59.65718767679135,,903d185fccf839df
1493663177608,-9.100000381469727,22.30000114440918,-55.70000076293945,60.684347524587125,,903d185fccf839df
1493663177680,-12.800000190734863,18.30000114440918,-60.900001525878906,64.86555603320664,,903d185fccf839df
1493663177838,-20.899999618530273,12.199999809265137,-64.5999984741211,68.98412615859705,,903d185fccf839df
1493663177908,-23.5,10.600000381469727,-66.5999984741211,71.41547156290608,,903d185fccf839df
1493663177959,-25.80000114440918,10.699999809265137,-65.20000457763672,71.50392038761468,,903d185fccf839df
1493663178049,-26.899999618530273,11.90000057220459,-65.0999984741211,71.43689359739618,,903d185fccf839df
1493663178148,-28.399999618530273,21.600000381469727,-57.60000228881836,67.75603500457369,,903d185fccf839df
1493663178210,-27.399999618530273,25.399999618530273,-54.900001525878906,66.4073051386762,,903d185fccf839df
1493663178298,-25.30000114440918,28.200000762939453,-52,64.33762615421986,,903d185fccf839df
1493663178410,-24.100000381469727,29.700000762939453,-52.5,64.95498460021419,,903d185fccf839df
1493663178490,-24.399999618530273,29.5,-51.79999923706055,64.41156709462935,,903d185fccf839df
1493663178558,-24,30.200000762939453,-52.20000076293945,64.90670325130621,,903d185fccf839df
1493663178638,-23.80000114440918,30.700000762939453,-53,65.7109588633897,,903d185fccf839df
1493663178737,-24.600000381469727,30.700000762939453,-54.10000228881836,66.89140743162453,,903d185fccf839df
1493663178802,-26,30.100000381469727,-55.10000228881836,67.95601712631395,,903d185fccf839df
1493663178878,-29.5,26.899999618530273,-58.5,70.82450130676222,,903d185fccf839df
1493663178909,-31.30000114440918,25.80000114440918,-59.5,72.01097235255303,,903d185fccf839df
1493663178959,-32.900001525878906,24.100000381469727,-60.60000228881836,73.04505804892685,,903d185fccf839df
1493663178988,-33.60000228881836,23.600000381469727,-60.900001525878906,73.44882932889507,,903d185fccf839df
1493663179061,-34.5,23,-60.400001525878906,73.26261090249241,,903d185fccf839df
1493663179139,-35.29999923706055,22.30000114440918,-60.900001525878906,73.83894844604158,,903d185fccf839df
1493663179208,-36.60000228881836,21.600000381469727,-60.70000076293945,74.09865180267863,,903d185fccf839df
1493663179330,-37.400001525878906,22.399999618530273,-58.900001525878906,73.2784437345807,,903d185fccf839df
1493663179389,-37.20000076293945,23.30000114440918,-58.10000228881836,72.81717184247627,,903d185fccf839df
1493663179429,-36.79999923706055,24,-57.70000076293945,72.52261736380503,,903d185fccf839df
1493663179458,-36.5,24.5,-57.400001525878906,72.29979428674919,,903d185fccf839df
1493663179519,-35.70000076293945,25.30000114440918,-57.20000076293945,72.01680559484666,,903d185fccf839df
1493663179609,-34.70000076293945,25.80000114440918,-57.5,71.94428513491685,,903d185fccf839df
1493663179679,-34,25.399999618530273,-58.60000228881836,72.35413034666823,,903d185fccf839df
1493663179758,-33.60000228881836,24,-60.60000228881836,73.33021585022524,,903d185fccf839df
1493663179840,-35.70000076293945,21.899999618530273,-62.70000076293945,75.40152609011803,,903d185fccf839df
1493663179898,-36.900001525878906,20.899999618530273,-61.79999923706055,74.95105132828255,,903d185fccf839df
1493663179949,-39,19.399999618530273,-61.29999923706055,75.20006600235011,,903d185fccf839df
1493663179989,-40.400001525878906,18.600000381469727,-61.20000076293945,75.65421576997234,,903d185fccf839df
1493663180039,-41.5,17.700000762939453,-59.29999923706055,74.51194554765615,,903d185fccf839df
1493663180198,-46,1.2000000476837158,-60.70000076293945,76.17040101175519,,903d185fccf839df
1493663180309,-47.20000076293945,-6.200000286102295,-61.20000076293945,77.53528407040827,,903d185fccf839df
1493663180350,-46.20000076293945,-4.599999904632568,-62.29999923706055,77.6974258281197,,903d185fccf839df
1493663180399,-44.29999923706055,-3.299999952316284,-65.0999984741211,78.81237057244898,,903d185fccf839df
1493663180449,-43.5,-3.9000000953674316,-65.80000305175781,78.975316561517,,903d185fccf839df
1493663180489,-43.20000076293945,-3,-65.9000015258789,78.85461413828894,,903d185fccf839df
1493663180538,-41.5,-1.3000000715255737,-67.5,79.24764980853647,,903d185fccf839df
1493663180578,-40.70000076293945,0,-69.4000015258789,80.4540270208222,,903d185fccf839df
1493663180629,-38.60000228881836,2.799999952316284,-68.5,78.67687210835136,,903d185fccf839df
1493663180679,-37.29999923706055,1.600000023841858,-70.30000305175781,79.59861964383953,,903d185fccf839df
1493663180789,-31,1.8000000715255737,-74.5999984741211,80.80470078044164,,903d185fccf839df
1493663180869,-27.5,-0.699999988079071,-76.30000305175781,81.10752387828909,,903d185fccf839df
1493663180919,-26.700000762939453,-0.699999988079071,-76.70000457763672,81.21742817664305,,903d185fccf839df
1493663181019,-27.399999618530273,0.10000000149011612,-76.30000305175781,81.07071221112268,,903d185fccf839df
1493663181130,-32.5,1.899999976158142,-73.5,80.3872502322047,,903d185fccf839df
1493663181218,-37,3.6000001430511475,-70.4000015258789,79.61231159338247,,903d185fccf839df
1493663181299,-37.29999923706055,4.400000095367432,-70.70000457763672,80.05710861790344,,903d185fccf839df
1493663181349,-37.5,4.200000286102295,-70.5999984741211,80.05154505995245,,903d185fccf839df
1493663181451,-37.900001525878906,5.599999904632568,-69.80000305175781,79.62292811933477,,903d185fccf839df
1493663181518,-37.10000228881836,6.200000286102295,-70.20000457763672,79.64226695690647,,903d185fccf839df
1493663181589,-35.900001525878906,6.400000095367432,-71,79.81710381549132,,903d185fccf839df
1493663181709,-35.10000228881836,6.200000286102295,-71.9000015258789,80.24998745071456,,903d185fccf839df
1493663181758,-34.900001525878906,5.800000190734863,-72.20000457763672,80.40205815371137,,903d185fccf839df
1493663181829,-34,5.099999904632568,-73.0999984741211,80.78130886289713,,903d185fccf839df
1493663181868,-32.79999923706055,4.599999904632568,-74,81.07404002310311,,903d185fccf839df
1493663181908,-32.400001525878906,4.300000190734863,-74.5,81.35416481972146,,903d185fccf839df
1493663181959,-32,4.200000286102295,-74.30000305175781,81.00697647474163,,903d185fccf839df
1493663182079,-31.200000762939453,4.200000286102295,-74.4000015258789,80.78638758010787,,903d185fccf839df
1493663182199,-32.900001525878906,3.4000000953674316,-73.80000305175781,80.87280498633095,,903d185fccf839df
1493663182320,-34.29999923706055,1.3000000715255737,-73.70000457763672,81.30111259004734,,903d185fccf839df
1493663182421,-35.400001525878906,0,-73.4000015258789,81.49061427455158,,903d185fccf839df
1493663182479,-35.60000228881836,0.6000000238418579,-72.80000305175781,81.04048642171041,,903d185fccf839df
1493663182560,-34.60000228881836,3.6000001430511475,-72,79.9632425383177,,903d185fccf839df
1493663182629,-34.900001525878906,4,-71.9000015258789,80.02262482197418,,903d185fccf839df
1493663182668,-34.60000228881836,4.599999904632568,-71.9000015258789,79.92453007468929,,903d185fccf839df
1493663182699,-34.5,4.800000190734863,-71.70000457763672,79.71311451646791,,903d185fccf839df
1493663182751,-34.5,5,-71.5,79.5455844154784,,903d185fccf839df
1493663182800,-34.70000076293945,4.400000095367432,-71.5,79.59711105624987,,903d185fccf839df
1493663182911,-35.400001525878906,2.5,-71.70000457763672,80.00187986072578,,903d185fccf839df
1493663182973,-35.60000228881836,2,-71.70000457763672,80.07653047192963,,903d185fccf839df
1493663183050,-35.400001525878906,1.899999976158142,-71.80000305175781,80.07502975659825,,903d185fccf839df
1493663183159,-35.10000228881836,4.099999904632568,-71,79.30838626086071,,903d185fccf839df
1493663183258,-35.400001525878906,5.700000286102295,-70.0999984741211,78.7379192229098,,903d185fccf839df
1493663183329,-35.79999923706055,5.700000286102295,-69.5,78.38609503130381,,903d185fccf839df
1493663183490,-36.900001525878906,1.399999976158142,-69.4000015258789,78.61253372652044,,903d185fccf839df
1493663183589,-37.29999923706055,0,-69.20000457763672,78.61253425499135,,903d185fccf839df
1493663183628,-37,0.20000000298023224,-69.0999984741211,78.38271219035056,,903d185fccf839df
1493663183669,-36.60000228881836,0.800000011920929,-69,78.11017975084529,,903d185fccf839df
1493663183709,-36.20000076293945,1.2000000476837158,-69.0999984741211,78.01723933750978,,903d185fccf839df
1493663183769,-35.60000228881836,1.7000000476837158,-69.20000457763672,77.83887674245292,,903d185fccf839df
1493663183838,-35.10000228881836,1.899999976158142,-69.80000305175781,78.15152371563067,,903d185fccf839df
1493663183889,-35,1.5,-69.70000457763672,78.00859452850372,,903d185fccf839df
1493663183949,-35.5,0.10000000149011612,-69.4000015258789,77.95268020769528,,903d185fccf839df
1493663184000,-36,-1,-69.20000457763672,78.0105161180209,,903d185fccf839df
1493663184119,-37,-3.299999952316284,-68.0999984741211,77.57254580501338,,903d185fccf839df
1493663184199,-37.10000228881836,-3.700000047683716,-67.70000457763672,77.28771366865375,,903d185fccf839df
1493663184279,-36.70000076293945,-2.6000001430511475,-67.70000457763672,77.05154471324963,,903d185fccf839df
1493663184319,-36.29999923706055,-1.8000000715255737,-67.70000457763672,76.8389254805008,,903d185fccf839df
1493663184389,-35.400001525878906,-1,-68.0999984741211,76.75786617364535,,903d185fccf839df
1493663184438,-34.70000076293945,-0.9000000357627869,-68.30000305175781,76.61455940585063,,903d185fccf839df
1493663184470,-34.29999923706055,-1.100000023841858,-68.5,76.6155988704162,,903d185fccf839df
1493663184489,-34,-1.3000000715255737,-68.70000457763672,76.66407522343128,,903d185fccf839df
1493663184555,-33.60000228881836,-2.200000047683716,-69.0999984741211,76.86748191233542,,903d185fccf839df
1493663184599,-33.5,-2.799999952316284,-69.20000457763672,76.93328684435464,,903d185fccf839df
1493663184708,-33.10000228881836,-2.9000000953674316,-69.5999984741211,77.12444344169825,,903d185fccf839df
1493663184759,-32.900001525878906,-2.5,-69.80000305175781,77.20557417436743,,903d185fccf839df
1493663184840,-32.5,-2.299999952316284,-69.80000305175781,77.02973794130162,,903d185fccf839df
1493663184909,-32.5,-2.799999952316284,-69.80000305175781,77.04628821052641,,903d185fccf839df
1493663184949,-32.70000076293945,-3.299999952316284,-69.5999984741211,76.96973240450365,,903d185fccf839df
1493663184989,-32.900001525878906,-4,-69.5,76.99779319077918,,903d185fccf839df
1493663185029,-33.29999923706055,-5,-69.30000305175781,77.04790799855064,,903d185fccf839df
1493663185069,-33.29999923706055,-5.800000190734863,-69,76.83443170729169,,903d185fccf839df
1493663185100,-33.400001525878906,-6.400000095367432,-69,76.92541882559314,,903d185fccf839df
1493663185139,-33.400001525878906,-6.900000095367432,-69,76.96863035811474,,903d185fccf839df
1493663185179,-33.29999923706055,-7.300000190734863,-69,76.96219782135677,,903d185fccf839df
1493663185261,-32.70000076293945,-7.5,-69.4000015258789,77.08372325351831,,903d185fccf839df
1493663185321,-32.20000076293945,-6.700000286102295,-69.5,76.88940168251389,,903d185fccf839df
1493663185391,-31.899999618530273,-5.5,-69.80000305175781,76.94088973163302,,903d185fccf839df
1493663185439,-31.80000114440918,-5.099999904632568,-69.70000457763672,76.78112313520533,,903d185fccf839df
1493663185579,-31.399999618530273,-6.400000095367432,-69.5,76.53214987073517,,903d185fccf839df
1493663185689,-31.399999618530273,-8.5,-69.70000457763672,76.91749333701665,,903d185fccf839df
1493663185758,-31.30000114440918,-7.900000095367432,-70.0999984741211,77.17583707967782,,903d185fccf839df
1493663185839,-29.80000114440918,-1.7000000476837158,-71.5,77.48019126955873,,903d185fccf839df
1493663185912,-30.100000381469727,-3,-71.5,77.63543011902249,,903d185fccf839df
1493663185950,-29.899999618530273,-2.200000047683716,-71.4000015258789,77.43907539544753,,903d185fccf839df
1493663185990,-30,-1.600000023841858,-71.5999984741211,77.6474054331096,,903d185fccf839df
1493663186029,-29.899999618530273,-1.399999976158142,-71.80000305175781,77.78952489265124,,903d185fccf839df
1493663186069,-30,-1.8000000715255737,-72,78.02076646796003,,903d185fccf839df
1493663186110,-30.200000762939453,-2.700000047683716,-72.30000305175781,78.4003862671922,,903d185fccf839df
1493663186170,-30.700000762939453,-4.400000095367432,-72.5999984741211,78.94687971987798,,903d185fccf839df
1493663186269,-30.80000114440918,-6.099999904632568,-73.30000305175781,79.74171242058993,,903d185fccf839df
1493663186323,-30.5,-6.400000095367432,-73.5,79.83395269494784,,903d185fccf839df
1493663186409,-29.5,-3.799999952316284,-74,79.75393406961429,,903d185fccf839df
1493663186509,-28.100000381469727,-1.3000000715255737,-75.20000457763672,80.28910619696111,,903d185fccf839df
1493663186589,-27.700000762939453,-1.3000000715255737,-75.20000457763672,80.14998793875567,,903d185fccf839df
1493663186650,-26.80000114440918,-2.9000000953674316,-76.9000015258789,81.48779297313872,,903d185fccf839df
1493663186710,-26,-3.200000047683716,-77.0999984741211,81.42880122348322,,903d185fccf839df
1493663186819,-26,-3.700000047683716,-77.30000305175781,81.63933199063922,,903d185fccf839df
1493663186890,-28.80000114440918,6.400000095367432,-75.30000305175781,80.87329842665613,,903d185fccf839df
1493663186962,-29.80000114440918,4.300000190734863,-75.20000457763672,81.00352194864564,,903d185fccf839df
1493663187082,-29.600000381469727,4.900000095367432,-75.20000457763672,80.96425483972739,,903d185fccf839df
1493663187190,-30.100000381469727,3.1000001430511475,-75.70000457763672,81.52368203799573,,903d185fccf839df
1493663187259,-30.5,1,-76.0999984741211,81.99060898016003,,903d185fccf839df
1493663187351,-31.200000762939453,-0.4000000059604645,-76.20000457763672,82.34100425338907,,903d185fccf839df
1493663187486,-33,0.5,-75.4000015258789,82.30680504217133,,903d185fccf839df
1493663187579,-34.5,1.3000000715255737,-74.70000457763672,82.29234970815288,,903d185fccf839df
1493663187639,-35.10000228881836,0.800000011920929,-74.5999984741211,82.44883140378636,,903d185fccf839df
1493663187739,-34.20000076293945,-5.400000095367432,-75,82.60629525891594,,903d185fccf839df
1493663187799,-34.70000076293945,-5.800000190734863,-75.20000457763672,83.02271146161586,,903d185fccf839df
1493663187888,-34.400001525878906,-6.599999904632568,-75.4000015258789,83.13892145818629,,903d185fccf839df
1493663187961,-34.10000228881836,-6.300000190734863,-75.30000305175781,82.90108874518307,,903d185fccf839df
1493663188020,-34,-5.599999904632568,-75.5,82.99162607578552,,903d185fccf839df
1493663188049,-33.900001525878906,-5.400000095367432,-75.9000015258789,83.30174153855562,,903d185fccf839df
1493663188090,-33.79999923706055,-5.400000095367432,-76.0999984741211,83.44345333277207,,903d185fccf839df
1493663188139,-33.79999923706055,-5.5,-76.4000015258789,83.72365490484155,,903d185fccf839df
1493663188189,-34.10000228881836,-5.700000286102295,-76.20000457763672,83.6764070709975,,903d185fccf839df
1493663188289,-34.60000228881836,-6.900000095367432,-75.5999984741211,83.42739370339697,,903d185fccf839df
1493663188391,-35.400001525878906,-7.700000286102295,-74.0999984741211,82.48187516838306,,903d185fccf839df
1493663188493,-36,-7.5,-72.9000015258789,81.64961822476576,,903d185fccf839df
1493663188619,-36,-4.300000190734863,-72.30000305175781,80.88127427916932,,903d185fccf839df
1493663188679,-36.10000228881836,-3.4000000953674316,-72.5,81.0618295222711,,903d185fccf839df
1493663188749,-35.60000228881836,-2.799999952316284,-73,81.26622980732911,,903d185fccf839df
1493663188779,-35.10000228881836,-2.9000000953674316,-73.4000015258789,81.41240809133933,,903d185fccf839df
1493663188859,-34.10000228881836,-3.9000000953674316,-74.20000457763672,81.75365928602758,,903d185fccf839df
1493663188916,-33.70000076293945,-4.900000095367432,-74.30000305175781,81.73243112792159,,903d185fccf839df
1493663189010,-33.10000228881836,-5.900000095367432,-74.5999984741211,81.826522453077,,903d185fccf839df
1493663189109,-32.5,-5.099999904632568,-74.5999984741211,81.53170957541785,,903d185fccf839df
1493663189179,-32.20000076293945,-4.599999904632568,-74.5999984741211,81.38279766453589,,903d185fccf839df
1493663189269,-32.10000228881836,-4.5,-74.5999984741211,81.3376900595213,,903d185fccf839df
1493663189330,-32.5,-4.700000286102295,-74.4000015258789,81.32466018141383,,903d185fccf839df
1493663189419,-32.60000228881836,-5.700000286102295,-74.4000015258789,81.42856062265196,,903d185fccf839df
1493663189519,-32.29999923706055,-5.599999904632568,-74.5,81.34703490534012,,903d185fccf839df
1493663189579,-31.5,-4.400000095367432,-74.70000457763672,81.18929006293165,,903d185fccf839df
1493663189660,-31.80000114440918,0.20000000298023224,-74.4000015258789,80.911311958433,,903d185fccf839df
1493663189729,-31.600000381469727,0.9000000357627869,-73.5,80.01012434448894,,903d185fccf839df
1493663189849,-32.70000076293945,0.20000000298023224,-73.5999984741211,80.53750679033236,,903d185fccf839df
1493663189919,-34.10000228881836,-5.900000095367432,-72.70000457763672,80.51652444921541,,903d185fccf839df
1493663189969,-34.60000228881836,-8.699999809265137,-73.5999984741211,81.7912593863153,,903d185fccf839df
1493663191798,-51.29999923706055,14.300000190734863,-34.29999923706055,63.345638659135716,,903d185fccf839df
1493663191919,-37,29.5,-35.10000228881836,58.91740092566828,,903d185fccf839df
1493663191989,-24.100000381469727,34.5,-30.80000114440918,52.15074374582004,,903d185fccf839df
1493663192051,-16.700000762939453,35.5,-30.200000762939453,49.50939359062013,,903d185fccf839df
1493663192130,-15.300000190734863,34.900001525878906,-26.200000762939453,46.24435324349536,,903d185fccf839df
1493663192239,-9.5,34.10000228881836,-23.700000762939453,42.599885494454384,,903d185fccf839df
1493663192309,-8.699999809265137,34.10000228881836,-23.899999618530273,42.540688010580816,,903d185fccf839df
1493663192390,-11.40000057220459,34.29999923706055,-23.399999618530273,43.058216341446794,,903d185fccf839df
1493663192459,-24.80000114440918,35.20000076293945,-27.80000114440918,51.25348930575971,,903d185fccf839df
1493663192509,-35.20000076293945,34.400001525878906,-31.100000381469727,58.22035871116762,,903d185fccf839df
1493663192579,-42.79999923706055,28.600000381469727,-33.10000228881836,61.19975567937215,,903d185fccf839df
1493663192639,-47.70000076293945,22.5,-31.899999618530273,61.63724543175224,,903d185fccf839df
1493663192740,-52.20000076293945,15,-30.600000381469727,62.339394721775605,,903d185fccf839df
1493663192840,-52.400001525878906,15,-31.5,62.95244438388592,,903d185fccf839df
1493663192919,-51.5,16.600000381469727,-31.700000762939453,62.71124359508578,,903d185fccf839df
1493663192999,-42.20000076293945,27.80000114440918,-36.29999923706055,62.22033523846926,,903d185fccf839df
1493663193079,-27.399999618530273,35.900001525878906,-38.70000076293945,59.47486923735757,,903d185fccf839df
1493663193149,-20.399999618530273,38.20000076293945,-37.900001525878906,57.548329616933444,,903d185fccf839df
1493663193190,-19.200000762939453,37.79999923706055,-37.10000228881836,56.33728904303747,,903d185fccf839df
1493663193229,-17.600000381469727,37.5,-33.10000228881836,53.02471232536298,,903d185fccf839df
1493663193259,-15.40000057220459,37.79999923706055,-32.60000228881836,52.23753551400706,,903d185fccf839df
1493663193301,-13.40000057220459,37.400001525878906,-32.900001525878906,51.58226731061092,,903d185fccf839df
1493663193339,-11.800000190734863,37.79999923706055,-31.399999618530273,50.5375101508867,,903d185fccf839df
1493663193389,-11.300000190734863,37.60000228881836,-31.899999618530273,50.58715370159608,,903d185fccf839df
1493663193429,-13.100000381469727,37.70000076293945,-32.70000076293945,51.59641551497682,,903d185fccf839df
1493663193487,-14.800000190734863,37.70000076293945,-31,51.003235658215075,,903d185fccf839df
1493663193569,-32.900001525878906,32.79999923706055,-31.100000381469727,55.9058149394405,,903d185fccf839df
1493663193639,-41,31.700000762939453,-39.10000228881836,64.92072285755648,,903d185fccf839df
1493663193730,-43.29999923706055,23.100000381469727,-34.5,59.98958192023715,,903d185fccf839df
1493663193790,-46.5,18,-32.79999923706055,59.68324694435041,,903d185fccf839df
1493663193850,-48,15.600000381469727,-33,60.302238895990754,,903d185fccf839df
1493663194120,-36.400001525878906,26.5,-32.70000076293945,55.646204920644074,,903d185fccf839df
1493663194240,-25.200000762939453,30.899999618530273,-28.899999618530273,49.24489818812294,,903d185fccf839df
1493663194342,-22.100000381469727,31.399999618530273,-25.700000762939453,46.20454540268891,,903d185fccf839df
1493663194409,-20.5,31.600000381469727,-24.100000381469727,44.71711076441755,,903d185fccf839df
1493663194479,-18.399999618530273,31.30000114440918,-23.899999618530273,43.46791945760294,,903d185fccf839df
1493663194559,-19,31.399999618530273,-23.30000114440918,43.472405461638466,,903d185fccf839df
1493663194630,-22.80000114440918,30.600000381469727,-24.200000762939453,45.18672468646765,,903d185fccf839df
1493663194681,-32,29.80000114440918,-29.30000114440918,52.635825160550404,,903d185fccf839df
1493663194750,-39.70000076293945,28.80000114440918,-34,59.67855688073554,,903d185fccf839df
1493663194804,-41.900001525878906,24.899999618530273,-34.29999923706055,59.599581436633216,,903d185fccf839df
1493663194890,-47.20000076293945,17.200000762939453,-33.400001525878906,60.32611518521513,,903d185fccf839df
1493663194969,-50,13.300000190734863,-34,61.910338388589416,,903d185fccf839df
1493663195039,-50.29999923706055,13.699999809265137,-33.70000076293945,62.07632313861042,,903d185fccf839df
1493663195143,-47.20000076293945,18.5,-34.20000076293945,61.15333271816886,,903d185fccf839df
1493663195240,-31.399999618530273,30.899999618530273,-37.5,57.85343514862444,,903d185fccf839df
1493663195320,-22,33,-33.29999923706055,51.78696643536986,,903d185fccf839df
1493663195406,-21.80000114440918,34.10000228881836,-29.600000381469727,50.141901301339594,,903d185fccf839df
1493663195563,-18,33.400001525878906,-24.600000381469727,45.218581277760556,,903d185fccf839df
1493663195650,-19,33.5,-24.700000762939453,45.75303297985248,,903d185fccf839df
1493663195720,-19.899999618530273,33.20000076293945,-23.5,45.282446593381216,,903d185fccf839df
1493663195820,-36.400001525878906,31.899999618530273,-29.899999618530273,56.89094846361628,,903d185fccf839df
1493663195871,-41.10000228881836,31.399999618530273,-32,60.82080372714278,,903d185fccf839df
1493663195903,-43.5,27.5,-31.700000762939453,60.44327982235572,,903d185fccf839df
1493663195949,-47.20000076293945,21.30000114440918,-34.70000076293945,62.33474343620749,,903d185fccf839df
1493663195992,-50.79999923706055,15.600000381469727,-37.10000228881836,64.81057062468487,,903d185fccf839df
1493663196079,-51.5,3.1000001430511475,-52.20000076293945,73.39414205848432,,903d185fccf839df
1493663196120,-48.29999923706055,0.699999988079071,-59.20000076293945,76.40693704943688,,903d185fccf839df
1493663196200,-31.200000762939453,0.10000000149011612,-72.4000015258789,78.83660518682626,,903d185fccf839df
1493663196300,-25.600000381469727,-3,-74.0999984741211,78.45488905542611,,903d185fccf839df
