timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1491592570055,1.0630255937576294,1.7393875122070312,11.268310546875,,903d185fccf839df
1491592570094,0.24899697303771973,1.459265947341919,10.885237693786621,,903d185fccf839df
1491592570145,1.0115501880645752,0.7996633648872375,11.713631629943848,,903d185fccf839df
1491592570165,0.5374982953071594,0.9816226959228516,11.027692794799805,,903d185fccf839df
1491592570204,-0.36750996112823486,1.0594342947006226,9.306262016296387,,903d185fccf839df
1491592570242,-0.706289529800415,0.689530074596405,9.180566787719727,,903d185fccf839df
1491592570264,0.21787235140800476,0.8858546018600464,8.368931770324707,,903d185fccf839df
1491592570285,1.0330979824066162,1.0582371950149536,7.870938301086426,,903d185fccf839df
1491592570297,1.1683704853057861,1.095347285270691,7.803900241851807,,903d185fccf839df
1491592570354,1.1791443824768066,1.4652514457702637,6.421248912811279,,903d185fccf839df
1491592570385,1.0330979824066162,1.7932571172714233,7.740454196929932,,903d185fccf839df
1491592570433,0.730231523513794,2.0614075660705566,8.061277389526367,,903d185fccf839df
1491592570465,1.1540051698684692,2.2577321529388428,8.457517623901367,,903d185fccf839df
1491592570504,0.811634361743927,2.513911724090576,10.101137161254883,,903d185fccf839df
1491592570541,0.9792284965515137,1.9045875072479248,12.194866180419922,,903d185fccf839df
1491592570583,1.5430630445480347,1.3862427473068237,13.523648262023926,,903d185fccf839df
1491592570621,2.2170307636260986,1.725022315979004,9.805453300476074,,903d185fccf839df
1491592570642,1.8519150018692017,1.647210717201233,10.573991775512695,,903d185fccf839df
1491592570654,1.6496049165725708,1.4628572463989258,11.353304862976074,,903d185fccf839df
1491592570725,3.116053581237793,0.970848798751831,10.103530883789062,,903d185fccf839df
1491592570747,2.741360902786255,1.0666168928146362,8.951920509338379,,903d185fccf839df
1491592570775,2.6563668251037598,1.0678139925003052,6.3518171310424805,,903d185fccf839df
1491592570820,1.922544002532959,0.3818751573562622,9.077615737915039,,903d185fccf839df
1491592570855,0.13527239859104156,0.6739677786827087,8.767566680908203,,903d185fccf839df
1491592570892,0.42856210470199585,1.7130513191223145,6.732495307922363,,903d185fccf839df
1491592570945,0.31842881441116333,2.5941176414489746,5.904101371765137,,903d185fccf839df
1491592570975,0.8607155084609985,3.442862033843994,7.072471618652344,,903d185fccf839df
1491592571024,2.7293899059295654,3.56017804145813,10.160991668701172,,903d185fccf839df
1491592571044,1.8567034006118774,2.985569477081299,10.642226219177246,,903d185fccf839df
1491592571075,0.7769184708595276,2.322375535964966,11.872846603393555,,903d185fccf839df
1491592571113,0.9911994934082031,2.0242974758148193,10.832565307617188,,903d185fccf839df
1491592571146,0.669179379940033,2.6839001178741455,10.11789608001709,,903d185fccf839df
1491592571165,1.6412252187728882,2.03507137298584,10.068815231323242,,903d185fccf839df
1491592571192,1.8710685968399048,0.5123591423034668,11.713631629943848,,903d185fccf839df
1491592571231,0.6308721303939819,0.9050082564353943,11.471817016601562,,903d185fccf839df
1491592571272,0.9397241473197937,0.38546648621559143,9.441534042358398,,903d185fccf839df
1491592571324,1.0881646871566772,-0.9026140570640564,12.033257484436035,,903d185fccf839df
1491592571345,0.5159504413604736,0.20709845423698425,9.440337181091309,,903d185fccf839df
1491592571371,1.6136919260025024,0.9612720012664795,6.282385349273682,,903d185fccf839df
1491592571392,1.53707754611969,1.3491326570510864,6.586448669433594,,903d185fccf839df
1491592571413,0.9744400978088379,1.3251906633377075,7.527369976043701,,903d185fccf839df
1491592571464,0.7362170219421387,1.7920600175857544,5.689820289611816,,903d185fccf839df
1491592571491,1.9776105880737305,1.6675615310668945,6.379350662231445,,903d185fccf839df
1491592571514,2.1559786796569824,1.6388310194015503,7.690176010131836,,903d185fccf839df
1491592571541,0.09457096457481384,1.6831238269805908,8.803479194641113,,903d185fccf839df
1491592571581,0.38905778527259827,1.599326729774475,8.9064302444458,,903d185fccf839df
1491592571614,1.502361536026001,0.7972691655158997,10.83974838256836,,903d185fccf839df
1491592571655,1.7501614093780518,0.02992752194404602,13.111845970153809,,903d185fccf839df
1491592571704,2.205059766769409,-0.8559271097183228,12.267889976501465,,903d185fccf839df
1491592571745,2.0374655723571777,-1.1204863786697388,14.52562141418457,,903d185fccf839df
1491592571775,2.2194249629974365,-0.11252748221158981,11.678915977478027,,903d185fccf839df
1491592571818,2.8419175148010254,-0.22505496442317963,8.149862289428711,,903d185fccf839df
1491592571847,2.8598740100860596,-0.8559271097183228,9.932345390319824,,903d185fccf839df
1491592571863,2.3977930545806885,-1.1049240827560425,10.721235275268555,,903d185fccf839df
1491592571882,1.7693150043487549,-0.6943184733390808,10.571598052978516,,903d185fccf839df
1491592571915,1.5286977291107178,0.9349357485771179,6.226121425628662,,903d185fccf839df
1491592571941,0.12689268589019775,0.8427590131759644,5.5329999923706055,,903d185fccf839df
1491592571970,0.09935937076807022,1.1959037780761719,7.015010833740234,,903d185fccf839df
1491592572012,1.3311761617660522,1.5622166395187378,6.107608318328857,,903d185fccf839df
1491592572035,0.812831461429596,2.10210919380188,6.890512466430664,,903d185fccf839df
1491592572084,0.9576807022094727,0.933738648891449,11.013327598571777,,903d185fccf839df
1491592572105,1.8040310144424438,0.5590460896492004,12.51090145111084,,903d185fccf839df
1491592572138,1.4257471561431885,0.6428431272506714,12.519280433654785,,903d185fccf839df
1491592572171,0.9828197956085205,2.1559786796569824,10.953473091125488,,903d185fccf839df
1491592572193,2.1739351749420166,1.5478514432907104,9.950302124023438,,903d185fccf839df
1491592572217,2.8227639198303223,-1.2318167686462402,13.87918758392334,,903d185fccf839df
1491592572243,0.35913026332855225,-1.7824832201004028,17.306486129760742,,903d185fccf839df
1491592572265,-0.08619125932455063,-0.363918662071228,11.785457611083984,,903d185fccf839df
1491592572284,0.2190694510936737,0.1412578970193863,8.202534675598145,,903d185fccf839df
1491592572306,-0.27054479718208313,-0.07661445438861847,8.135497093200684,,903d185fccf839df
1491592572362,0.2454056739807129,-0.22744916379451752,8.10317611694336,,903d185fccf839df
1491592572390,0.8918401598930359,0.39145198464393616,6.3961100578308105,,903d185fccf839df
1491592572465,0.6021417379379272,0.8439561128616333,6.854599475860596,,903d185fccf839df
1491592572500,1.2258312702178955,1.0977414846420288,7.007828235626221,,903d185fccf839df
1491592572541,0.9768342971801758,0.9528923034667969,9.27034854888916,,903d185fccf839df
1491592572554,0.22864626348018646,1.1037269830703735,9.567230224609375,,903d185fccf839df
1491592572584,-0.6512228846549988,1.3036428689956665,10.524910926818848,,903d185fccf839df
1491592572642,0.6524199843406677,-0.333991140127182,14.449007034301758,,903d185fccf839df
1491592572668,1.4281413555145264,-0.20470423996448517,13.621810913085938,,903d185fccf839df
1491592572702,1.9093759059906006,-0.07781155407428741,10.230423927307129,,903d185fccf839df
1491592572743,0.7721300721168518,-0.8487445116043091,14.362815856933594,,903d185fccf839df
1491592572775,0.6751648783683777,-0.20231004059314728,11.625046730041504,,903d185fccf839df
1491592572825,2.8191723823547363,-0.11133038252592087,7.546523571014404,,903d185fccf839df
1491592572844,3.821146011352539,-0.333991140127182,6.798335552215576,,903d185fccf839df
1491592572874,1.6639702320098877,-0.5997475385665894,9.90361499786377,,903d185fccf839df
1491592572895,0.3770867586135864,-0.19273324310779572,9.467870712280273,,903d185fccf839df
1491592572924,-0.19393034279346466,0.6224924325942993,4.897339344024658,,903d185fccf839df
1491592572974,0.4967968463897705,1.3551181554794312,6.411672115325928,,903d185fccf839df
1491592573031,0.9660604000091553,1.8842366933822632,7.916428089141846,,903d185fccf839df
1491592573044,0.4728548228740692,2.2361843585968018,8.039729118347168,,903d185fccf839df
1491592573090,0.7541735172271729,1.6855180263519287,10.049661636352539,,903d185fccf839df
1491592573114,1.8602946996688843,2.0183119773864746,11.784260749816895,,903d185fccf839df
1491592573155,0.9780313968658447,2.345120668411255,10.94269847869873,,903d185fccf839df
1491592573185,0.52552729845047,2.0638017654418945,10.338163375854492,,903d185fccf839df
1491592573224,0.5949591398239136,-0.6177040338516235,15.057134628295898,,903d185fccf839df
1491592573255,0.19153612852096558,-0.32441434264183044,15.004462242126465,,903d185fccf839df
1491592573304,0.07182604819536209,0.11252748221158981,9.070432662963867,,903d185fccf839df
1491592573333,0.3770867586135864,-0.8690952062606812,11.57237434387207,,903d185fccf839df
1491592573368,1.0666168928146362,-0.5494692921638489,8.766369819641113,,903d185fccf839df
1491592573432,0.08140286058187485,0.18555063009262085,9.585186958312988,,903d185fccf839df
1491592573444,-0.22864626348018646,0.24420857429504395,10.211270332336426,,903d185fccf839df
1491592573465,0.7110779285430908,0.5949591398239136,8.83819580078125,,903d185fccf839df
1491592573486,1.6651673316955566,1.0031704902648926,6.998251438140869,,903d185fccf839df
1491592573494,1.7729063034057617,1.072602391242981,7.049726963043213,,903d185fccf839df
1491592573555,0.2214636504650116,0.23104046285152435,11.432312965393066,,903d185fccf839df
1491592573581,0.4620809257030487,0.5207388401031494,10.653000831604004,,903d185fccf839df
1491592573616,0.36750996112823486,0.7864952683448792,10.47942066192627,,903d185fccf839df
1491592573645,0.4082113802433014,-0.07302315533161163,12.720393180847168,,903d185fccf839df
1491592573663,0.5554547905921936,-0.6751648783683777,11.97220516204834,,903d185fccf839df
1491592573727,1.3239935636520386,-1.845929503440857,13.176488876342773,,903d185fccf839df
1491592573746,1.279700756072998,-1.8507179021835327,12.176909446716309,,903d185fccf839df
1491592573765,0.9074024558067322,-1.6927006244659424,10.530896186828613,,903d185fccf839df
1491592573814,2.2625205516815186,-1.290474772453308,9.180566787719727,,903d185fccf839df
1491592573862,1.6723499298095703,-0.45010992884635925,9.149441719055176,,903d185fccf839df
1491592573892,1.7477672100067139,0.7050924301147461,7.952341079711914,,903d185fccf839df
1491592574006,0.333991140127182,0.3016694188117981,10.837353706359863,,903d185fccf839df
1491592574058,1.8914192914962769,-0.08978256583213806,7.135918140411377,,903d185fccf839df
1491592574099,-0.24899697303771973,-1.824381709098816,12.981361389160156,,903d185fccf839df
1491592574156,0.5386953949928284,-1.0594342947006226,10.398017883300781,,903d185fccf839df
1491592574195,0.18555063009262085,-0.3016694188117981,9.429563522338867,,903d185fccf839df
1491592574224,0.9852139949798584,-0.333991140127182,9.607931137084961,,903d185fccf839df
1491592574246,1.9991583824157715,-0.6751648783683777,9.9371337890625,,903d185fccf839df
1491592574269,1.9716250896453857,-0.9229647517204285,10.302249908447266,,903d185fccf839df
1491592574290,0.8391677141189575,-0.7350199222564697,9.941922187805176,,903d185fccf839df
1491592574316,0.4704606235027313,-0.3663128614425659,8.778340339660645,,903d185fccf839df
1491592574342,0.21547815203666687,-0.44532153010368347,9.487024307250977,,903d185fccf839df
1491592574357,0.2849099934101105,-0.5710170865058899,10.715250015258789,,903d185fccf839df
1491592574424,1.2282254695892334,-0.5482721924781799,9.32661247253418,,903d185fccf839df
1491592574455,1.2318167686462402,-0.5961562395095825,8.610746383666992,,903d185fccf839df
1491592574468,1.3479355573654175,-0.5758054852485657,8.613141059875488,,903d185fccf839df
1491592574504,1.2485761642456055,-0.727837324142456,9.860519409179688,,903d185fccf839df
1491592574535,1.84233820438385,-1.114500880241394,10.629058837890625,,903d185fccf839df
1491592574544,2.1559786796569824,-1.0187327861785889,10.809821128845215,,903d185fccf839df
1491592574571,2.515108823776245,-0.7912836670875549,9.133879661560059,,903d185fccf839df
1491592574586,1.7525556087493896,-0.7553706169128418,9.11113452911377,,903d185fccf839df
1491592574616,0.727837324142456,-0.7086837291717529,9.647436141967773,,903d185fccf839df
1491592574648,0.7996633648872375,-0.6775590777397156,8.768763542175293,,903d185fccf839df
1491592574674,0.36152446269989014,-0.19273324310779572,8.7484130859375,,903d185fccf839df
1491592574693,0.08499415963888168,-0.06344634294509888,8.712499618530273,,903d185fccf839df
1491592574742,1.2844891548156738,0.6500257849693298,7.158663272857666,,903d185fccf839df
1491592574773,1.2198457717895508,0.6404489278793335,7.825448036193848,,903d185fccf839df
1491592574843,1.1228805780410767,0.9038111567497253,8.465897560119629,,903d185fccf839df
1491592574875,0.8092401623725891,1.0127472877502441,8.001421928405762,,903d185fccf839df
1491592574924,1.2832920551300049,0.2406172752380371,11.760318756103516,,903d185fccf839df
1491592574944,1.3299790620803833,0.021547814831137657,12.12902545928955,,903d185fccf839df
1491592574975,0.8200140595436096,-0.05386953800916672,11.705251693725586,,903d185fccf839df
1491592575015,1.4748282432556152,-0.008379706181585789,12.135011672973633,,903d185fccf839df
1491592575062,1.964442491531372,-0.38546648621559143,11.328165054321289,,903d185fccf839df
1491592575096,1.1540051698684692,-1.1025298833847046,12.434286117553711,,903d185fccf839df
1491592575136,0.4944026470184326,-0.8319851160049438,10.029311180114746,,903d185fccf839df
1491592575166,-0.10055647045373917,-1.4269442558288574,11.044452667236328,,903d185fccf839df
1491592575214,-0.3770867586135864,-0.7769184708595276,9.289502143859863,,903d185fccf839df
1491592575255,0.4704606235027313,0.06224924325942993,8.265981674194336,,903d185fccf839df
1491592575266,0.6715735793113708,0.18076223134994507,8.757989883422852,,903d185fccf839df
1491592575293,1.0462661981582642,0.45489832758903503,9.245209693908691,,903d185fccf839df
1491592575317,1.0223240852355957,0.6057330369949341,9.257181167602539,,903d185fccf839df
1491592575344,0.9923965930938721,0.8774749040603638,7.881711959838867,,903d185fccf839df
1491592575383,1.2545616626739502,1.2330138683319092,6.252457618713379,,903d185fccf839df
1491592575482,0.18794482946395874,1.092953085899353,7.943961143493652,,903d185fccf839df
1491592575544,-0.5506663918495178,0.7098808288574219,10.237606048583984,,903d185fccf839df
1491592575551,-0.5374982953071594,0.7733271718025208,10.286687850952148,,903d185fccf839df
1491592575646,1.3694833517074585,0.5219359993934631,9.091980934143066,,903d185fccf839df
1491592575682,0.26096799969673157,-1.6879122257232666,16.80609893798828,,903d185fccf839df
1491592575737,1.416170358657837,0.1364694982767105,8.402450561523438,,903d185fccf839df
1491592575767,3.3877954483032227,-0.1041477769613266,6.370970726013184,,903d185fccf839df
1491592575866,1.2617442607879639,0.06823474913835526,6.258443355560303,,903d185fccf839df
1491592575897,0.5746083855628967,0.35434186458587646,7.3418192863464355,,903d185fccf839df
1491592575975,1.3467384576797485,1.2318167686462402,8.56884765625,,903d185fccf839df
1491592576041,0.17836803197860718,1.3718775510787964,9.973047256469727,,903d185fccf839df
1491592576071,0.6224924325942993,1.4652514457702637,9.478644371032715,,903d185fccf839df
1491592576139,1.1971008777618408,1.5526398420333862,9.330204010009766,,903d185fccf839df
1491592576162,1.4197616577148438,0.4345476031303406,9.724050521850586,,903d185fccf839df
1491592576183,0.6572083830833435,-0.4141969084739685,11.067197799682617,,903d185fccf839df
1491592576215,-1.2856862545013428,-0.6356605291366577,11.350910186767578,,903d185fccf839df
1491592576256,-0.5554547905921936,-0.013168109580874443,8.17380428314209,,903d185fccf839df
1491592576290,0.6835445761680603,-0.4908113479614258,10.913968086242676,,903d185fccf839df
1491592576330,1.2832920551300049,-1.0103530883789062,10.572794914245605,,903d185fccf839df
1491592576342,1.2198457717895508,-1.0067617893218994,10.400412559509277,,903d185fccf839df
1491592576374,1.280897855758667,-1.070208191871643,10.032901763916016,,903d185fccf839df
1491592576425,1.4269442558288574,-0.4141969084739685,10.053253173828125,,903d185fccf839df
1491592576459,2.3032219409942627,0.017956512048840523,9.02135181427002,,903d185fccf839df
1491592576485,1.4975731372833252,-0.07422025501728058,9.376891136169434,,903d185fccf839df
1491592576512,0.7948749661445618,-0.08978256583213806,9.938331604003906,,903d185fccf839df
1491592576556,0.18555063009262085,-0.015562310814857483,10.041281700134277,,903d185fccf839df
1491592576575,0.2346317619085312,0.08379705995321274,9.32661247253418,,903d185fccf839df
1491592576642,0.8583213090896606,0.45010992884635925,8.62511157989502,,903d185fccf839df
1491592576673,0.29568392038345337,-0.39384618401527405,8.869319915771484,,903d185fccf839df
1491592576703,0.5279214978218079,-0.44771572947502136,11.384428977966309,,903d185fccf839df
1491592576746,0.47644615173339844,0.3818751573562622,8.820239067077637,,903d185fccf839df
1491592576774,1.2473790645599365,0.5003881454467773,9.35654067993164,,903d185fccf839df
1491592576795,1.7094600200653076,0.4596867263317108,10.204087257385254,,903d185fccf839df
1491592576830,2.716221809387207,0.4321534037590027,10.645817756652832,,903d185fccf839df
1491592576843,2.565387010574341,0.47165772318840027,10.244789123535156,,903d185fccf839df
1491592576870,1.6496049165725708,0.46088382601737976,9.54209041595459,,903d185fccf839df
1491592576895,1.7585411071777344,0.5506663918495178,9.501389503479004,,903d185fccf839df
1491592576954,0.395043283700943,0.243011474609375,10.442310333251953,,903d185fccf839df
1491592576987,0.24899697303771973,0.5925649404525757,10.098742485046387,,903d185fccf839df
1491592577019,0.7817068696022034,1.280897855758667,9.854534149169922,,903d185fccf839df
1491592577043,1.1743559837341309,1.655590534210205,9.44871711730957,,903d185fccf839df
1491592577092,0.4800374507904053,1.6543933153152466,9.63067626953125,,903d185fccf839df
1491592577122,0.5015852451324463,1.5095441341400146,8.635885238647461,,903d185fccf839df
1491592577145,0.3770867586135864,1.1348515748977661,8.959102630615234,,903d185fccf839df
1491592577195,0.15322890877723694,0.8403648138046265,10.967838287353516,,903d185fccf839df
1491592577234,1.1779472827911377,0.6308721303939819,10.188525199890137,,903d185fccf839df
1491592577276,0.7410054206848145,0.8451532125473022,10.201693534851074,,903d185fccf839df
1491592577312,0.14844051003456116,1.1264718770980835,8.04691219329834,,903d185fccf839df
1491592577350,0.5650315880775452,1.1516109704971313,8.576030731201172,,903d185fccf839df
1491592577362,0.5351040959358215,1.016338586807251,9.042900085449219,,903d185fccf839df
1491592577394,0.010773907415568829,0.48961424827575684,11.244368553161621,,903d185fccf839df
1491592577452,0.49559974670410156,1.5322890281677246,8.981847763061523,,903d185fccf839df
1491592577495,0.4800374507904053,1.8160020112991333,9.261969566345215,,903d185fccf839df
1491592577516,0.9780313968658447,1.8375498056411743,9.461885452270508,,903d185fccf839df
1491592577548,0.7613561153411865,1.557428240776062,9.163806915283203,,903d185fccf839df
1491592577575,0.3555389642715454,1.6101006269454956,8.757989883422852,,903d185fccf839df
1491592577614,0.008379706181585789,1.657984733581543,8.495824813842773,,903d185fccf839df
1491592577624,-0.05386953800916672,1.6879122257232666,8.724471092224121,,903d185fccf839df
1491592577651,0.32441434264183044,1.5957354307174683,9.312247276306152,,903d185fccf839df
1491592577674,1.380257248878479,1.9273324012756348,8.932766914367676,,903d185fccf839df
1491592577692,1.5095441341400146,2.2637176513671875,8.762778282165527,,903d185fccf839df
1491592577703,1.5071499347686768,2.406172752380371,8.556877136230469,,903d185fccf839df
1491592577756,1.6867151260375977,1.8148049116134644,12.178107261657715,,903d185fccf839df
1491592577785,2.2912509441375732,1.4508862495422363,13.621810913085938,,903d185fccf839df
1491592577819,2.1045033931732178,1.278503656387329,12.048820495605469,,903d185fccf839df
1491592577850,0.8427590131759644,0.8176198601722717,12.81735897064209,,903d185fccf839df
1491592577864,0.7386112213134766,0.6524199843406677,13.081917762756348,,903d185fccf839df
1491592577890,1.4975731372833252,0.5961562395095825,12.880805015563965,,903d185fccf839df
1491592577925,1.7920600175857544,1.0785878896713257,9.886856079101562,,903d185fccf839df
1491592577951,1.5885528326034546,0.9816226959228516,8.045714378356934,,903d185fccf839df
1491592577991,1.4484920501708984,0.3794809579849243,9.045293807983398,,903d185fccf839df
1491592578022,2.2601263523101807,0.4692635238170624,7.711723804473877,,903d185fccf839df
1491592578055,2.0183119773864746,0.3866635859012604,6.099228858947754,,903d185fccf839df
1491592578092,1.2832920551300049,0.5398924946784973,6.481103897094727,,903d185fccf839df
1491592578125,0.9241618514060974,0.7601590156555176,8.220491409301758,,903d185fccf839df
1491592578141,1.2234370708465576,1.193509578704834,6.642712593078613,,903d185fccf839df
1491592578185,1.2665326595306396,1.886630892753601,8.595184326171875,,903d185fccf839df
1491592578224,1.1061211824417114,2.0207061767578125,10.535684585571289,,903d185fccf839df
1491592578252,1.2976573705673218,2.677914619445801,9.150638580322266,,903d185fccf839df
1491592578293,1.3060370683670044,2.981978178024292,10.740388870239258,,903d185fccf839df
1491592578316,1.0319008827209473,2.7090392112731934,12.29662036895752,,903d185fccf839df
1491592578354,1.9476830959320068,2.741360902786255,11.81179428100586,,903d185fccf839df
1491592578379,2.319981336593628,1.7393875122070312,11.930307388305664,,903d185fccf839df
1491592578455,0.14844051003456116,-0.16639702022075653,11.552022933959961,,903d185fccf839df
1491592578498,0.6200982332229614,0.015562310814857483,10.890026092529297,,903d185fccf839df
1491592578536,0.2669534981250763,-0.33997663855552673,9.654618263244629,,903d185fccf839df
1491592578577,0.09935937076807022,-0.15322890877723694,8.35456657409668,,903d185fccf839df
1491592578615,0.2801215946674347,0.1975216418504715,7.322665691375732,,903d185fccf839df
1491592578648,-0.18555063009262085,0.17956513166427612,6.97430944442749,,903d185fccf839df
1491592578677,-0.1280897855758667,0.52552729845047,6.162675380706787,,903d185fccf839df
1491592578724,0.4836287498474121,1.2844891548156738,6.0597243309021,,903d185fccf839df
1491592578750,0.6643909811973572,1.8183962106704712,5.881356239318848,,903d185fccf839df
1491592578783,1.3503297567367554,2.0626046657562256,8.572439193725586,,903d185fccf839df
1491592578822,1.4413094520568848,1.523909330368042,12.710816383361816,,903d185fccf839df
1491592578844,1.2988544702529907,1.6328455209732056,12.070367813110352,,903d185fccf839df
1491592578865,1.5646108388900757,1.6053122282028198,10.959458351135254,,903d185fccf839df
1491592578915,0.4944026470184326,1.4413094520568848,12.120646476745605,,903d185fccf839df
1491592578946,1.2892776727676392,1.6603789329528809,9.349357604980469,,903d185fccf839df
1491592578984,1.5969325304031372,0.009576806798577309,13.086706161499023,,903d185fccf839df
1491592579014,0.24181437492370605,-1.338358759880066,14.878766059875488,,903d185fccf839df
1491592579046,0.5303156971931458,-0.8343793153762817,9.299078941345215,,903d185fccf839df
1491592579064,1.823184609413147,-0.4572925269603729,7.157465934753418,,903d185fccf839df
1491592579081,3.0142998695373535,-0.07661445438861847,6.094440460205078,,903d185fccf839df
1491592579110,3.0657753944396973,-0.24420857429504395,7.236474514007568,,903d185fccf839df
1491592579144,1.4640543460845947,-0.3292027413845062,9.510966300964355,,903d185fccf839df
1491592579163,1.2856862545013428,0.16879121959209442,8.131906509399414,,903d185fccf839df
1491592579215,1.0307037830352783,1.3084312677383423,6.210559368133545,,903d185fccf839df
1491592579268,1.291671872138977,1.8950105905532837,8.576030731201172,,903d185fccf839df
1491592579293,2.367865562438965,2.4648306369781494,8.040925979614258,,903d185fccf839df
1491592579335,0.9528923034667969,2.541445016860962,10.656591415405273,,903d185fccf839df
1491592579343,0.8954314589500427,2.5091233253479004,10.897209167480469,,903d185fccf839df
1491592579376,0.8942343592643738,1.9800047874450684,11.954249382019043,,903d185fccf839df
1491592579435,-0.21428105235099792,1.625662922859192,12.188880920410156,,903d185fccf839df
1491592579444,0.5506663918495178,1.8842366933822632,12.050017356872559,,903d185fccf839df
1491592579471,2.0602104663848877,1.7537527084350586,11.249156951904297,,903d185fccf839df
1491592579500,2.7006595134735107,0.6248866319656372,12.72757625579834,,903d185fccf839df
1491592579553,-0.26096799969673157,0.8200140595436096,9.835380554199219,,903d185fccf839df
1491592579572,0.03950432687997818,0.45489832758903503,10.143035888671875,,903d185fccf839df
1491592579594,0.547075092792511,0.14844051003456116,10.781089782714844,,903d185fccf839df
1491592579630,0.6536170840263367,-0.11851298063993454,9.582792282104492,,903d185fccf839df
1491592579649,1.0247182846069336,-0.15083470940589905,9.495404243469238,,903d185fccf839df
1491592579684,1.7597382068634033,0.19393034279346466,8.094796180725098,,903d185fccf839df
1491592579719,1.4676456451416016,0.6607996821403503,7.333439826965332,,903d185fccf839df
1491592579736,1.2737152576446533,0.9145850539207458,6.356605529785156,,903d185fccf839df
1491592579774,1.0606313943862915,1.2497732639312744,6.885724067687988,,903d185fccf839df
1491592579822,0.31842881441116333,1.5598224401474,7.947552680969238,,903d185fccf839df
1491592579855,0.43095630407333374,1.9716250896453857,8.129511833190918,,903d185fccf839df
1491592579894,0.08858546614646912,1.1671733856201172,10.87326717376709,,903d185fccf839df
1491592580002,1.9847931861877441,-0.5626373887062073,14.396334648132324,,903d185fccf839df
1491592580024,0.9050082564353943,-1.0199298858642578,16.58463478088379,,903d185fccf839df
1491592580048,1.1456254720687866,-0.14365209639072418,12.779051780700684,,903d185fccf839df
1491592580071,2.5929205417633057,0.8343793153762817,6.8342485427856445,,903d185fccf839df
1491592580089,3.226186752319336,0.7589619159698486,4.90571928024292,,903d185fccf839df
1491592580117,3.406949043273926,-0.26096799969673157,8.696937561035156,,903d185fccf839df
1491592580152,1.280897855758667,-0.4513070285320282,10.520122528076172,,903d185fccf839df
1491592580176,0.4836287498474121,0.16400282084941864,7.791929244995117,,903d185fccf839df
1491592580224,-0.05626374110579491,0.8403648138046265,7.135918140411377,,903d185fccf839df
1491592580256,0.11252748221158981,0.9971849918365479,8.251616477966309,,903d185fccf839df
