timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1491592569715,-0.24714136123657227,-0.08309062570333481,0.055393751710653305,,903d185fccf839df
1491592569736,-0.16937704384326935,-0.1619201898574829,-0.003195793367922306,,903d185fccf839df
1491592569744,-0.22477079927921295,-0.13635385036468506,-0.013848437927663326,,903d185fccf839df
1491592569794,-0.4910869002342224,0.06285060197114944,-0.01810949668288231,,903d185fccf839df
1491592569824,-0.3163835406303406,-0.1533980816602707,-0.08735168725252151,,903d185fccf839df
1491592569844,-0.012783173471689224,-0.09800432622432709,-0.017044231295585632,,903d185fccf839df
1491592569866,0.12357068061828613,-0.006391586735844612,0.05645901709794998,,903d185fccf839df
1491592569883,0.020240023732185364,0.001065264455974102,0.06711166352033615,,903d185fccf839df
1491592569928,-0.18322548270225525,-0.06817692518234253,0.001065264455974102,,903d185fccf839df
1491592569990,0.19387812912464142,0.037284255027770996,0.008522115647792816,,903d185fccf839df
1491592570034,0.3792341351509094,-0.044741109013557434,0.002130528911948204,,903d185fccf839df
1491592570054,0.3142530024051666,0.023435818031430244,-0.05645901709794998,,903d185fccf839df
1491592570085,0.3802994191646576,-0.008522115647792816,-0.06072007492184639,,903d185fccf839df
1491592570113,0.1533980816602707,-0.17896443605422974,0.03195793181657791,,903d185fccf839df
1491592570154,0.14061491191387177,-0.020240023732185364,0.011717909015715122,,903d185fccf839df
1491592570163,0.2929477393627167,-0.02876213937997818,-0.012783173471689224,,903d185fccf839df
1491592570204,0.3845604658126831,-0.16937704384326935,-0.015978965908288956,,903d185fccf839df
1491592570242,0.4548679292201996,-0.5294364094734192,0.16405072808265686,,903d185fccf839df
1491592570263,0.5070658922195435,-0.5198490619659424,0.3291667103767395,,903d185fccf839df
1491592570285,0.40053942799568176,-0.37816888093948364,0.3664509654045105,,903d185fccf839df
1491592570296,0.37390783429145813,-0.3526025414466858,0.36005938053131104,,903d185fccf839df
1491592570336,0.46978163719177246,-0.4729774296283722,0.3845604658126831,,903d185fccf839df
1491592570354,0.2599245309829712,-0.05752427875995636,0.36964675784111023,,903d185fccf839df
1491592570382,0.13635385036468506,0.2822950780391693,0.35473304986953735,,903d185fccf839df
1491592570427,0.2908172011375427,0.10546118021011353,0.27164244651794434,,903d185fccf839df
1491592570450,0.3344930410385132,0.09374327212572098,0.2588592767715454,,903d185fccf839df
1491592570464,0.3153182864189148,0.1065264493227005,0.2226402759552002,,903d185fccf839df
1491592570486,0.23542344570159912,0.1065264493227005,0.15233281254768372,,903d185fccf839df
1491592570528,-0.03195793181657791,0.11078750342130661,0.024501081556081772,,903d185fccf839df
1491592570555,-0.0788295716047287,0.06285060197114944,-0.04687163606286049,,903d185fccf839df
1491592570594,0.40053942799568176,0.11930961906909943,-0.03834952041506767,,903d185fccf839df
1491592570621,0.22796659171581268,0.1161138266324997,-0.04261057823896408,,903d185fccf839df
1491592570624,0.1161138266324997,0.13741911947727203,-0.05752427875995636,,903d185fccf839df
1491592570654,-0.4484763443470001,0.40586575865745544,-0.11930961906909943,,903d185fccf839df
1491592570685,-0.4314320981502533,0.33236250281333923,-0.11185276508331299,,903d185fccf839df
1491592570724,0.18429075181484222,-0.22050973773002625,-0.3153182864189148,,903d185fccf839df
1491592570750,0.1480717658996582,-0.02876213937997818,-0.39095205068588257,,903d185fccf839df
1491592570771,0.02876213937997818,-0.027696875855326653,-0.37710362672805786,,903d185fccf839df
1491592570810,-0.6732471585273743,-0.6391586661338806,-0.5912217497825623,,903d185fccf839df
1491592570841,-0.399474173784256,-0.28122982382774353,-0.4644553065299988,,903d185fccf839df
1491592570872,-0.06711166352033615,0.1257012039422989,-0.16405072808265686,,903d185fccf839df
1491592570884,0.07563377916812897,0.05752427875995636,-0.11717908829450607,,903d185fccf839df
1491592570945,0.28549087047576904,-0.05645901709794998,-0.1757686287164688,,903d185fccf839df
1491592570972,-0.10120012611150742,0.27164244651794434,0.16298545897006989,,903d185fccf839df
1491592571016,0.10759171098470688,-0.3014698326587677,-0.24820661544799805,,903d185fccf839df
1491592571043,0.1810949593782425,0.4601942300796509,-0.3749730885028839,,903d185fccf839df
1491592571065,0.1896170675754547,0.5581985712051392,-0.32703620195388794,,903d185fccf839df
1491592571085,0.3749730885028839,0.2556634545326233,-0.18855181336402893,,903d185fccf839df
1491592571112,0.27590349316596985,0.16298545897006989,-0.04261057823896408,,903d185fccf839df
1491592571154,-0.11185276508331299,-0.10333064943552017,0.21944448351860046,,903d185fccf839df
1491592571174,-0.44634580612182617,-0.3110572099685669,0.0649811327457428,,903d185fccf839df
1491592571220,-0.5081311464309692,-0.16298545897006989,0.1257012039422989,,903d185fccf839df
1491592571244,-0.20026971399784088,-0.1161138266324997,0.23009711503982544,,903d185fccf839df
1491592571262,-0.44741106033325195,-0.2737729549407959,0.28549087047576904,,903d185fccf839df
1491592571294,-0.8873652815818787,-0.3376888334751129,0.3802994191646576,,903d185fccf839df
1491592571324,-0.15552860498428345,0.004261057823896408,0.19707392156124115,,903d185fccf839df
1491592571345,0.2407497614622116,0.06285060197114944,0.2407497614622116,,903d185fccf839df
1491592571364,0.24181503057479858,0.023435818031430244,0.34621095657348633,,903d185fccf839df
1491592571391,-0.09054747968912125,0.15126755833625793,0.30892670154571533,,903d185fccf839df
1491592571427,-0.12676647305488586,0.13848437368869781,0.25779399275779724,,903d185fccf839df
1491592571461,0.11185276508331299,0.1342233270406723,0.4729774296283722,,903d185fccf839df
1491592571481,-0.07989483326673508,0.287621408700943,0.4729774296283722,,903d185fccf839df
1491592571515,-0.14700649678707123,0.3067961633205414,0.16511599719524384,,903d185fccf839df
1491592571530,0,-0.012783173471689224,-0.14487597346305847,,903d185fccf839df
1491592571550,0.2407497614622116,-0.3163835406303406,-0.12357068061828613,,903d185fccf839df
1491592571562,0.2727077007293701,-0.36325517296791077,-0.11398329585790634,,903d185fccf839df
1491592571606,-0.21944448351860046,-0.01810949668288231,-0.0649811327457428,,903d185fccf839df
1491592571625,-0.41012680530548096,-0.024501081556081772,-0.11824435740709305,,903d185fccf839df
1491592571650,-0.5230448246002197,-0.007456851191818714,-0.20559604465961456,,903d185fccf839df
1491592571680,-0.20985709130764008,0.024501081556081772,-0.23435817658901215,,903d185fccf839df
1491592571714,-0.5933523178100586,-0.09587380290031433,-0.29401299357414246,,903d185fccf839df
1491592571751,-0.44315001368522644,0.1438107043504715,-0.1533980816602707,,903d185fccf839df
1491592571780,0.18855181336402893,0.03834952041506767,-0.014913702383637428,,903d185fccf839df
1491592571802,0.01065264455974102,0.10865697264671326,0.012783173471689224,,903d185fccf839df
1491592571824,-0.4165183901786804,0.041545312851667404,-0.00532632227987051,,903d185fccf839df
1491592571834,-0.6945524215698242,-0.02876213937997818,-0.06285060197114944,,903d185fccf839df
1491592571862,-0.6327670812606812,0.011717909015715122,-0.12463594228029251,,903d185fccf839df
1491592571878,-0.45273739099502563,0.0884169489145279,-0.10865697264671326,,903d185fccf839df
1491592571894,0.11185276508331299,0.17470337450504303,-0.041545312851667404,,903d185fccf839df
1491592571941,0.22796659171581268,0.13315805792808533,-0.11398329585790634,,903d185fccf839df
1491592571961,0.2695119082927704,0.18216022849082947,0.06391586363315582,,903d185fccf839df
1491592571970,0.399474173784256,0.21411815285682678,0.15659387409687042,,903d185fccf839df
1491592572001,0.7968178391456604,0.31318774819374084,0.15659387409687042,,903d185fccf839df
1491592572021,0.6657902598381042,0.35047200322151184,-0.04687163606286049,,903d185fccf839df
1491592572051,0.24181503057479858,0.07456851005554199,-0.21624869108200073,,903d185fccf839df
1491592572084,0.06072007492184639,0.15872439742088318,-0.08096009492874146,,903d185fccf839df
1491592572104,0.21092236042022705,0.32277512550354004,0.008522115647792816,,903d185fccf839df
1491592572137,0.5560680627822876,0.36964675784111023,-0.006391586735844612,,903d185fccf839df
1491592572166,0.6221144199371338,0.35047200322151184,0.049002163112163544,,903d185fccf839df
1491592572192,0.058589544147253036,-0.20559604465961456,0.06285060197114944,,903d185fccf839df
1491592572217,-1.1142666339874268,-0.020240023732185364,-0.14913702011108398,,903d185fccf839df
1491592572234,-0.9374327063560486,0.5081311464309692,-0.2514024078845978,,903d185fccf839df
1491592572254,0.1992044597864151,0.41971418261528015,-0.10546118021011353,,903d185fccf839df
1491592572281,0.3749730885028839,-0.15126755833625793,-0.11930961906909943,,903d185fccf839df
1491592572305,-0.3792341351509094,-0.04687163606286049,-0.18002969026565552,,903d185fccf839df
1491592572338,-0.5230448246002197,0.1342233270406723,0.06604639440774918,,903d185fccf839df
1491592572362,-0.19387812912464142,0.08948221802711487,0.2045307755470276,,903d185fccf839df
1491592572390,-0.25246766209602356,0.002130528911948204,0.1395496428012848,,903d185fccf839df
1491592572464,0.28442561626434326,0.009587380103766918,0.3653857111930847,,903d185fccf839df
1491592572523,0.19707392156124115,-0.15233281254768372,0.052197959274053574,,903d185fccf839df
1491592572554,0.35473304986953735,0.049002163112163544,-0.28549087047576904,,903d185fccf839df
1491592572584,0.324905663728714,-0.1896170675754547,-0.32277512550354004,,903d185fccf839df
1491592572610,0.14168016612529755,-0.6785734295845032,-0.40160471200942993,,903d185fccf839df
1491592572641,0.08948221802711487,-0.7467503547668457,-0.42930158972740173,,903d185fccf839df
1491592572661,0.36964675784111023,-0.5198490619659424,-0.36005938053131104,,903d185fccf839df
1491592572680,0.5432848930358887,-0.2631203234195709,-0.3206445872783661,,903d185fccf839df
1491592572726,-0.6988134980201721,0.2790992856025696,-0.4207794666290283,,903d185fccf839df
1491592572756,-0.22903186082839966,0.04367584362626076,-0.22583606839179993,,903d185fccf839df
1491592572774,0.18748654425144196,-0.10972224175930023,0,,903d185fccf839df
1491592572810,0.03195793181657791,0.012783173471689224,0.2727077007293701,,903d185fccf839df
1491592572834,-0.1949433982372284,0.002130528911948204,0.24927188456058502,,903d185fccf839df
1491592572857,-0.6636597514152527,0.1576591432094574,-0.017044231295585632,,903d185fccf839df
1491592572874,-0.6412891745567322,0.18002969026565552,-0.12250541150569916,,903d185fccf839df
1491592572910,0.5571333169937134,0.10333064943552017,-0.003195793367922306,,903d185fccf839df
1491592572924,0.500674307346344,0.19387812912464142,0.05965480953454971,,903d185fccf839df
1491592572970,0.09161274135112762,0.08202536404132843,0.2727077007293701,,903d185fccf839df
1491592572994,0.25246766209602356,-0.022370554506778717,0.14061491191387177,,903d185fccf839df
1491592573030,0.4314320981502533,0.3802994191646576,-0.2269013226032257,,903d185fccf839df
1491592573054,0.3515372574329376,0.2407497614622116,-0.2087918370962143,,903d185fccf839df
1491592573090,0.03515372797846794,0.023435818031430244,-0.0649811327457428,,903d185fccf839df
1491592573114,0.14168016612529755,0.04261057823896408,0.07030745595693588,,903d185fccf839df
1491592573141,0.36432045698165894,0.4069310128688812,-0.06604639440774918,,903d185fccf839df
1491592573165,0.1896170675754547,0.4601942300796509,-0.0926780104637146,,903d185fccf839df
1491592573185,-0.2173139452934265,0.08309062570333481,-0.12463594228029251,,903d185fccf839df
1491592573214,-1.2410330772399902,-0.3941478431224823,-0.13848437368869781,,903d185fccf839df
1491592573255,-0.05432848632335663,0.06285060197114944,0.04367584362626076,,903d185fccf839df
1491592573281,0.22903186082839966,-0.45167213678359985,-0.02130528911948204,,903d185fccf839df
1491592573314,-0.8053399324417114,-0.30892670154571533,-0.04048004746437073,,903d185fccf839df
1491592573344,-0.3984089195728302,-0.24927188456058502,0.00532632227987051,,903d185fccf839df
1491592573362,-0.17044231295585632,-0.1438107043504715,0.03834952041506767,,903d185fccf839df
1491592573387,-0.18216022849082947,-0.00532632227987051,0.013848437927663326,,903d185fccf839df
1491592573421,-0.40160471200942993,-0.01065264455974102,-0.01810949668288231,,903d185fccf839df
1491592573444,0.03621899336576462,0.022370554506778717,0.21944448351860046,,903d185fccf839df
1491592573462,0.4868258535861969,-0.006391586735844612,0.38775625824928284,,903d185fccf839df
1491592573482,0.6157228350639343,0.06817692518234253,0.3888215124607086,,903d185fccf839df
1491592573495,0.436758428812027,0.14700649678707123,0.3110572099685669,,903d185fccf839df
1491592573534,0.21198762953281403,-0.1757686287164688,-0.06072007492184639,,903d185fccf839df
1491592573572,0.5486112236976624,-0.24820661544799805,0.052197959274053574,,903d185fccf839df
1491592573605,0.22477079927921295,-0.15446335077285767,-0.041545312851667404,,903d185fccf839df
1491592573630,-0.002130528911948204,-0.5677859783172607,-0.13102753460407257,,903d185fccf839df
1491592573643,0.024501081556081772,-0.6625944972038269,-0.14487597346305847,,903d185fccf839df
1491592573663,0.11291803419589996,-0.5102616548538208,-0.08202536404132843,,903d185fccf839df
1491592573725,-0.3717772960662842,0.14913702011108398,-0.07989483326673508,,903d185fccf839df
1491592573745,-0.007456851191818714,0.14913702011108398,-0.022370554506778717,,903d185fccf839df
1491592573765,0.19707392156124115,0.434627890586853,0.10013485699892044,,903d185fccf839df
1491592573792,0.17363810539245605,0.5081311464309692,0.2727077007293701,,903d185fccf839df
1491592573834,-0.11717908829450607,0.003195793367922306,0.21944448351860046,,903d185fccf839df
1491592573864,0.03621899336576462,-0.017044231295585632,0.31212249398231506,,903d185fccf839df
1491592573886,-0.011717909015715122,-0.004261057823896408,0.36432045698165894,,903d185fccf839df
1491592574005,-0.748880922794342,-0.11824435740709305,-0.28549087047576904,,903d185fccf839df
1491592574052,-0.38242992758750916,0.02876213937997818,-0.1757686287164688,,903d185fccf839df
1491592574084,-1.192030906677246,-0.13209278881549835,-0.5528722405433655,,903d185fccf839df
1491592574125,0.22157500684261322,0.38669100403785706,0.24714136123657227,,903d185fccf839df
1491592574166,0.8500810265541077,0.36325517296791077,0.42823630571365356,,903d185fccf839df
1491592574195,0.8245146870613098,-0.14168016612529755,0.436758428812027,,903d185fccf839df
1491592574224,0.6540724039077759,-0.37284255027770996,0.44208475947380066,,903d185fccf839df
1491592574245,0.44208475947380066,-0.4079962968826294,0.3014698326587677,,903d185fccf839df
1491592574266,0.2641855776309967,-0.23542344570159912,0.12463594228029251,,903d185fccf839df
1491592574285,0.15126755833625793,0.03195793181657791,-0.02130528911948204,,903d185fccf839df
1491592574315,0.034088462591171265,-0.044741109013557434,-0.041545312851667404,,903d185fccf839df
1491592574332,-0.1715075820684433,-0.11824435740709305,-0.03941478580236435,,903d185fccf839df
1491592574352,-0.41864892840385437,-0.15552860498428345,-0.002130528911948204,,903d185fccf839df
1491592574383,-0.2322276532649994,-0.10333064943552017,0.11717908829450607,,903d185fccf839df
1491592574420,0.009587380103766918,-0.11291803419589996,0.17896443605422974,,903d185fccf839df
1491592574446,0.017044231295585632,-0.2652508616447449,0.10972224175930023,,903d185fccf839df
1491592574467,-0.05965480953454971,-0.3057309091091156,0.06391586363315582,,903d185fccf839df
1491592574504,0.029827404767274857,-0.20133498311042786,-0.01065264455974102,,903d185fccf839df
1491592574535,0.21411815285682678,-0.3004045784473419,-0.008522115647792816,,903d185fccf839df
1491592574554,0.4506068527698517,-0.260989785194397,-0.07137271761894226,,903d185fccf839df
1491592574575,0.4783037304878235,0.04048004746437073,-0.33129724860191345,,903d185fccf839df
1491592574610,0.2972087860107422,0.22796659171581268,-0.436758428812027,,903d185fccf839df
1491592574623,0.3238403797149658,0.18429075181484222,-0.40160471200942993,,903d185fccf839df
1491592574671,-0.1768338978290558,0.34621095657348633,-0.2226402759552002,,903d185fccf839df
1491592574693,-0.2737729549407959,0.25353294610977173,-0.09587380290031433,,903d185fccf839df
1491592574726,-0.260989785194397,0.1065264493227005,0.20559604465961456,,903d185fccf839df
1491592574756,-0.4229099750518799,-0.003195793367922306,0.21198762953281403,,903d185fccf839df
1491592574776,-0.45699843764305115,-0.05432848632335663,0.20026971399784088,,903d185fccf839df
1491592574812,-0.3153182864189148,0.03621899336576462,0.2545982003211975,,903d185fccf839df
1491592574853,0.06604639440774918,-0.14487597346305847,0.14913702011108398,,903d185fccf839df
1491592574887,-0.01065264455974102,-0.09054747968912125,0.09374327212572098,,903d185fccf839df
1491592574924,-0.16298545897006989,-0.04580637067556381,0.0788295716047287,,903d185fccf839df
1491592574944,0.09480853378772736,0.03515372797846794,0.09161274135112762,,903d185fccf839df
1491592574971,0.14487597346305847,0.43356263637542725,0.16511599719524384,,903d185fccf839df
1491592574975,0.12676647305488586,0.500674307346344,0.19600865244865417,,903d185fccf839df
1491592575013,0.27483823895454407,0.5294364094734192,0.4207794666290283,,903d185fccf839df
1491592575044,0.41971418261528015,0.2641855776309967,0.3440804183483124,,903d185fccf839df
1491592575061,0.21518342196941376,0.10865697264671326,0.23009711503982544,,903d185fccf839df
1491592575122,0.3483414649963379,-0.012783173471689224,0.017044231295585632,,903d185fccf839df
1491592575143,0.09800432622432709,-0.10120012611150742,-0.044741109013557434,,903d185fccf839df
1491592575165,-0.1757686287164688,0.027696875855326653,-0.02130528911948204,,903d185fccf839df
1491592575188,-0.03302319720387459,0.03941478580236435,0.08309062570333481,,903d185fccf839df
1491592575214,0.2269013226032257,-0.030892670154571533,0.30360037088394165,,903d185fccf839df
1491592575243,-0.04048004746437073,-0.049002163112163544,0.4207794666290283,,903d185fccf839df
1491592575263,-0.22796659171581268,-0.13635385036468506,0.4026699662208557,,903d185fccf839df
1491592575289,-0.21411815285682678,-0.14487597346305847,0.3664509654045105,,903d185fccf839df
1491592575315,-0.047936901450157166,-0.06711166352033615,0.3004045784473419,,903d185fccf839df
1491592575345,0.36325517296791077,-0.030892670154571533,0.28442561626434326,,903d185fccf839df
1491592575362,0.434627890586853,0.002130528911948204,0.2833603322505951,,903d185fccf839df
1491592575382,0.5699164867401123,0.02876213937997818,0.2269013226032257,,903d185fccf839df
1491592575482,0.2908172011375427,-0.10013485699892044,-0.10013485699892044,,903d185fccf839df
1491592575544,0.3163835406303406,-0.03941478580236435,-0.20772656798362732,,903d185fccf839df
1491592575550,0.33555829524993896,-0.04367584362626076,-0.20559604465961456,,903d185fccf839df
1491592575587,0.28975194692611694,-0.09054747968912125,-0.2173139452934265,,903d185fccf839df
1491592575630,0.31744879484176636,-0.07669904083013535,-0.1949433982372284,,903d185fccf839df
1491592575681,-1.4913702011108398,0.47510793805122375,-0.5773733258247375,,903d185fccf839df
1491592575744,0.6828345060348511,0.22903186082839966,0.40480050444602966,,903d185fccf839df
1491592575762,0.5624596476554871,0.1992044597864151,0.4271710515022278,,903d185fccf839df
1491592575794,-0.7179882526397705,-0.27164244651794434,0.19600865244865417,,903d185fccf839df
1491592575872,0.29507824778556824,0.1480717658996582,-0.009587380103766918,,903d185fccf839df
1491592575921,0.22157500684261322,-0.13209278881549835,-0.01810949668288231,,903d185fccf839df
1491592575997,0.19707392156124115,0.08309062570333481,-0.030892670154571533,,903d185fccf839df
1491592576055,0.36964675784111023,0.23009711503982544,0.2045307755470276,,903d185fccf839df
1491592576084,0.2886866629123688,0.17363810539245605,0.17896443605422974,,903d185fccf839df
1491592576139,0.1896170675754547,0.13741911947727203,0.3099919557571411,,903d185fccf839df
1491592576154,-0.12889699637889862,0.2407497614622116,0.19174760580062866,,903d185fccf839df
1491592576175,-0.42504051327705383,0.11504855751991272,0.03941478580236435,,903d185fccf839df
1491592576203,-0.362189918756485,0.13528858125209808,0.019174760207533836,,903d185fccf839df
1491592576242,0.15872439742088318,0.07456851005554199,0.3856257200241089,,903d185fccf839df
1491592576255,0.00532632227987051,0.017044231295585632,0.4814995229244232,,903d185fccf839df
1491592576313,-0.426105797290802,-0.16298545897006989,0.24714136123657227,,903d185fccf839df
1491592576330,-0.4356931746006012,0.03515372797846794,0.11717908829450607,,903d185fccf839df
1491592576354,-0.40586575865745544,0.213052898645401,0.023435818031430244,,903d185fccf839df
1491592576374,-0.3515372574329376,0.15020228922367096,-0.06391586363315582,,903d185fccf839df
1491592576425,-0.02876213937997818,0.11398329585790634,-0.09906959533691406,,903d185fccf839df
1491592576474,0.052197959274053574,-0.009587380103766918,-0.5305017232894897,,903d185fccf839df
1491592576492,0.044741109013557434,-0.07137271761894226,-0.6338323354721069,,903d185fccf839df
1491592576551,0.27696874737739563,-0.2631203234195709,-0.7648598551750183,,903d185fccf839df
1491592576574,0.33555829524993896,-0.3344930410385132,-0.7850999236106873,,903d185fccf839df
1491592576618,0.02130528911948204,-0.2588592767715454,-0.8106662631034851,,903d185fccf839df
1491592576654,-0.32170987129211426,-0.23435817658901215,-0.906540036201477,,903d185fccf839df
1491592576694,-0.8245146870613098,0.14274543523788452,-0.6657902598381042,,903d185fccf839df
1491592576739,-0.23009711503982544,0.1768338978290558,-0.471912145614624,,903d185fccf839df
1491592576770,-0.2833603322505951,-0.10865697264671326,-0.2364887148141861,,903d185fccf839df
1491592576794,-0.250337153673172,-0.2173139452934265,-0.12463594228029251,,903d185fccf839df
1491592576813,-0.08522115647792816,-0.23968450725078583,-0.12889699637889862,,903d185fccf839df
1491592576837,0.14487597346305847,-0.13209278881549835,-0.2918824553489685,,903d185fccf839df
1491592576852,0.15446335077285767,-0.03834952041506767,-0.38669100403785706,,903d185fccf839df
1491592576881,0.00532632227987051,0.08415589481592178,-0.4090615510940552,,903d185fccf839df
1491592576944,-0.04261057823896408,0.05752427875995636,-0.4175836741924286,,903d185fccf839df
1491592576964,0.026631612330675125,0.11185276508331299,-0.2961435317993164,,903d185fccf839df
1491592576986,0.06391586363315582,0.15233281254768372,-0.13635385036468506,,903d185fccf839df
1491592576994,0.10120012611150742,0.13102753460407257,-0.06817692518234253,,903d185fccf839df
1491592577035,0.26738137006759644,-0.0788295716047287,0.00532632227987051,,903d185fccf839df
1491592577073,0.22903186082839966,-0.003195793367922306,-0.001065264455974102,,903d185fccf839df
1491592577113,0.28975194692611694,0.09054747968912125,0.08522115647792816,,903d185fccf839df
1491592577144,0.08415589481592178,0.05432848632335663,0.09800432622432709,,903d185fccf839df
1491592577167,-0.03302319720387459,0.08309062570333481,0.16298545897006989,,903d185fccf839df
1491592577193,0.15126755833625793,0.04367584362626076,0.38242992758750916,,903d185fccf839df
1491592577230,0.006391586735844612,0.10120012611150742,0.3930825889110565,,903d185fccf839df
1491592577251,-0.07669904083013535,0.1299622654914856,0.33129724860191345,,903d185fccf839df
1491592577276,0.18429075181484222,0.1480717658996582,0.3472762107849121,,903d185fccf839df
1491592577301,0.26738137006759644,0.15446335077285767,0.34514567255973816,,903d185fccf839df
1491592577326,-0.03834952041506767,0.1810949593782425,0.362189918756485,,903d185fccf839df
1491592577350,-0.3334277868270874,0.20666129887104034,0.23861923813819885,,903d185fccf839df
1491592577382,-0.426105797290802,0.037284255027770996,0.03621899336576462,,903d185fccf839df
1491592577401,-0.2364887148141861,0.09054747968912125,0.07776430249214172,,903d185fccf839df
1491592577459,0.1161138266324997,0.2034655064344406,0.21944448351860046,,903d185fccf839df
1491592577484,0.058589544147253036,0.15126755833625793,0.1810949593782425,,903d185fccf839df
1491592577516,0.15978966653347015,-0.07030745595693588,0.16511599719524384,,903d185fccf839df
1491592577535,0.23861923813819885,-0.09480853378772736,0.08735168725252151,,903d185fccf839df
1491592577555,0.26738137006759644,-0.004261057823896408,0.08628641813993454,,903d185fccf839df
1491592577581,0.2588592767715454,-0.047936901450157166,0.12250541150569916,,903d185fccf839df
1491592577611,0.10865697264671326,-0.324905663728714,0.09480853378772736,,903d185fccf839df
1491592577622,0.0511326938867569,-0.4506068527698517,0.10120012611150742,,903d185fccf839df
1491592577642,0.006391586735844612,-0.5699164867401123,0.1533980816602707,,903d185fccf839df
1491592577659,0.03195793181657791,-0.5688512325286865,0.25353294610977173,,903d185fccf839df
1491592577692,0.029827404767274857,-0.22903186082839966,0.2641855776309967,,903d185fccf839df
1491592577702,-0.026631612330675125,-0.29401299357414246,0.1992044597864151,,903d185fccf839df
1491592577755,-0.34940674901008606,-0.6860303282737732,0.02876213937997818,,903d185fccf839df
1491592577770,-0.27590349316596985,-0.7233145833015442,0.008522115647792816,,903d185fccf839df
1491592577811,0.04367584362626076,-0.4165183901786804,-0.12463594228029251,,903d185fccf839df
1491592577834,-0.1810949593782425,-0.42930158972740173,-0.23542344570159912,,903d185fccf839df
1491592577854,-0.3185140788555145,-0.39627838134765625,-0.2034655064344406,,903d185fccf839df
1491592577877,-0.28975194692611694,-0.36432045698165894,-0.13528858125209808,,903d185fccf839df
1491592577914,0.14913702011108398,0.16618125140666962,0.023435818031430244,,903d185fccf839df
1491592577933,0.25246766209602356,0.27696874737739563,-0.023435818031430244,,903d185fccf839df
1491592577963,-0.027696875855326653,0.13741911947727203,-0.09906959533691406,,903d185fccf839df
1491592577991,-0.2918824553489685,0.06817692518234253,-0.0788295716047287,,903d185fccf839df
1491592578024,-0.15978966653347015,0.12144014984369278,-0.006391586735844612,,903d185fccf839df
1491592578044,-0.20240025222301483,0.24820661544799805,-0.06285060197114944,,903d185fccf839df
1491592578070,-0.399474173784256,0.5241101384162903,-0.19707392156124115,,903d185fccf839df
1491592578106,-0.13209278881549835,0.17896443605422974,-0.12676647305488586,,903d185fccf839df
1491592578123,0.24927188456058502,-0.022370554506778717,-0.08096009492874146,,903d185fccf839df
1491592578148,0.5880259871482849,-0.1203748807311058,-0.10865697264671326,,903d185fccf839df
1491592578181,0.1896170675754547,0.012783173471689224,-0.07350324839353561,,903d185fccf839df
1491592578221,0.6082659959793091,-0.3195793330669403,-0.10439591854810715,,903d185fccf839df
1491592578235,0.711596667766571,-0.19707392156124115,-0.044741109013557434,,903d185fccf839df
1491592578267,0.31212249398231506,0.3483414649963379,0.0649811327457428,,903d185fccf839df
