timestamp, lastAccessTime, proximity, UUID 
1491592566376,1491592601949,far,,903d185fccf839df
1491592566376,1491592601961,far,,903d185fccf839df
1491592566376,1491592601973,far,,903d185fccf839df
1491592566376,1491592601987,far,,903d185fccf839df
1491592566376,1491592602006,far,,903d185fccf839df
1491592566376,1491592602013,far,,903d185fccf839df
1491592566376,1491592602027,far,,903d185fccf839df
1491592566376,1491592602040,far,,903d185fccf839df
1491592566376,1491592602047,far,,903d185fccf839df
1491592566376,1491592602057,far,,903d185fccf839df
1491592566376,1491592602071,far,,903d185fccf839df
1491592566376,1491592602080,far,,903d185fccf839df
1491592566376,1491592602089,far,,903d185fccf839df
1491592566376,1491592602100,far,,903d185fccf839df
1491592566376,1491592602106,far,,903d185fccf839df
1491592566376,1491592602116,far,,903d185fccf839df
1491592566376,1491592602130,far,,903d185fccf839df
1491592566376,1491592602135,far,,903d185fccf839df
1491592566376,1491592602147,far,,903d185fccf839df
1491592566376,1491592602159,far,,903d185fccf839df
1491592566376,1491592602174,far,,903d185fccf839df
1491592566376,1491592602201,far,,903d185fccf839df
1491592566376,1491592602215,far,,903d185fccf839df
1491592566376,1491592602229,far,,903d185fccf839df
1491592566376,1491592602235,far,,903d185fccf839df
1491592566376,1491592602246,far,,903d185fccf839df
1491592566376,1491592602259,far,,903d185fccf839df
1491592566376,1491592602265,far,,903d185fccf839df
1491592566376,1491592602275,far,,903d185fccf839df
1491592566376,1491592602285,far,,903d185fccf839df
1491592566376,1491592602295,far,,903d185fccf839df
1491592566376,1491592602308,far,,903d185fccf839df
1491592566376,1491592602317,far,,903d185fccf839df
1491592566376,1491592602328,far,,903d185fccf839df
1491592566376,1491592602334,far,,903d185fccf839df
1491592566376,1491592602356,far,,903d185fccf839df
1491592566376,1491592602369,far,,903d185fccf839df
1491592566376,1491592602379,far,,903d185fccf839df
1491592566376,1491592602392,far,,903d185fccf839df
1491592566376,1491592602415,far,,903d185fccf839df
1491592566376,1491592602434,far,,903d185fccf839df
1491592566376,1491592602440,far,,903d185fccf839df
1491592566376,1491592602446,far,,903d185fccf839df
1491592566376,1491592602458,far,,903d185fccf839df
1491592566376,1491592602463,far,,903d185fccf839df
1491592566376,1491592602474,far,,903d185fccf839df
1491592566376,1491592602489,far,,903d185fccf839df
1491592566376,1491592602494,far,,903d185fccf839df
1491592566376,1491592602506,far,,903d185fccf839df
1491592566376,1491592602513,far,,903d185fccf839df
1491592566376,1491592602524,far,,903d185fccf839df
1491592566376,1491592602538,far,,903d185fccf839df
1491592566376,1491592602544,far,,903d185fccf839df
1491592566376,1491592602554,far,,903d185fccf839df
1491592566376,1491592602563,far,,903d185fccf839df
1491592566376,1491592602574,far,,903d185fccf839df
1491592566376,1491592602590,far,,903d185fccf839df
1491592566376,1491592602595,far,,903d185fccf839df
1491592566376,1491592602605,far,,903d185fccf839df
1491592566376,1491592602622,far,,903d185fccf839df
1491592566376,1491592602629,far,,903d185fccf839df
1491592566376,1491592602639,far,,903d185fccf839df
1491592566376,1491592602644,far,,903d185fccf839df
1491592566376,1491592602655,far,,903d185fccf839df
1491592566376,1491592602664,far,,903d185fccf839df
1491592566376,1491592602675,far,,903d185fccf839df
1491592566376,1491592602689,far,,903d185fccf839df
1491592566376,1491592602694,far,,903d185fccf839df
1491592566376,1491592602706,far,,903d185fccf839df
1491592566376,1491592602714,far,,903d185fccf839df
1491592566376,1491592602726,far,,903d185fccf839df
1491592566376,1491592602738,far,,903d185fccf839df
1491592566376,1491592602744,far,,903d185fccf839df
1491592566376,1491592602754,far,,903d185fccf839df
1491592566376,1491592602771,far,,903d185fccf839df
1491592566376,1491592602774,far,,903d185fccf839df
1491592566376,1491592602796,far,,903d185fccf839df
1491592566376,1491592602809,far,,903d185fccf839df
1491592566376,1491592602820,far,,903d185fccf839df
1491592566376,1491592602825,far,,903d185fccf839df
1491592566376,1491592602836,far,,903d185fccf839df
1491592566376,1491592602844,far,,903d185fccf839df
1491592566376,1491592602854,far,,903d185fccf839df
1491592566376,1491592602869,far,,903d185fccf839df
1491592566376,1491592602875,far,,903d185fccf839df
1491592566376,1491592602889,far,,903d185fccf839df
1491592566376,1491592602893,far,,903d185fccf839df
1491592566376,1491592602904,far,,903d185fccf839df
1491592566376,1491592602920,far,,903d185fccf839df
1491592566376,1491592602926,far,,903d185fccf839df
1491592566376,1491592602937,far,,903d185fccf839df
1491592566376,1491592602943,far,,903d185fccf839df
1491592566376,1491592602954,far,,903d185fccf839df
1491592566376,1491592602970,far,,903d185fccf839df
1491592566376,1491592602975,far,,903d185fccf839df
1491592566376,1491592602988,far,,903d185fccf839df
1491592566376,1491592602994,far,,903d185fccf839df
1491592566376,1491592603006,far,,903d185fccf839df
1491592566376,1491592603018,far,,903d185fccf839df
1491592566376,1491592603024,far,,903d185fccf839df
1491592566376,1491592603034,far,,903d185fccf839df
1491592566376,1491592603050,far,,903d185fccf839df
1491592566376,1491592603054,far,,903d185fccf839df
1491592566376,1491592603069,far,,903d185fccf839df
1491592566376,1491592603073,far,,903d185fccf839df
1491592566376,1491592603090,far,,903d185fccf839df
1491592566376,1491592603100,far,,903d185fccf839df
1491592566376,1491592603105,far,,903d185fccf839df
1491592566376,1491592603115,far,,903d185fccf839df
1491592566376,1491592603123,far,,903d185fccf839df
1491592566376,1491592603134,far,,903d185fccf839df
1491592566376,1491592603147,far,,903d185fccf839df
1491592566376,1491592603153,far,,903d185fccf839df
1491592566376,1491592603168,far,,903d185fccf839df
1491592566376,1491592603173,far,,903d185fccf839df
1491592566376,1491592603185,far,,903d185fccf839df
1491592566376,1491592603197,far,,903d185fccf839df
1491592566376,1491592603203,far,,903d185fccf839df
1491592566376,1491592603218,far,,903d185fccf839df
1491592566376,1491592603223,far,,903d185fccf839df
1491592566376,1491592603234,far,,903d185fccf839df
1491592566376,1491592603249,far,,903d185fccf839df
1491592566376,1491592603254,far,,903d185fccf839df
1491592566376,1491592603266,far,,903d185fccf839df
1491592566376,1491592603277,far,,903d185fccf839df
1491592566376,1491592603286,far,,903d185fccf839df
1491592566376,1491592603298,far,,903d185fccf839df
1491592566376,1491592603304,far,,903d185fccf839df
1491592566376,1491592603314,far,,903d185fccf839df
1491592566376,1491592603328,far,,903d185fccf839df
1491592566376,1491592603335,far,,903d185fccf839df
1491592566376,1491592603351,far,,903d185fccf839df
1491592566376,1491592603357,far,,903d185fccf839df
1491592566376,1491592603368,far,,903d185fccf839df
1491592566376,1491592603378,far,,903d185fccf839df
1491592566376,1491592603387,far,,903d185fccf839df
1491592566376,1491592603397,far,,903d185fccf839df
1491592566376,1491592603404,far,,903d185fccf839df
1491592566376,1491592603415,far,,903d185fccf839df
1491592566376,1491592603429,far,,903d185fccf839df
1491592566376,1491592603433,far,,903d185fccf839df
1491592566376,1491592603447,far,,903d185fccf839df
1491592566376,1491592603453,far,,903d185fccf839df
1491592566376,1491592603465,far,,903d185fccf839df
1491592566376,1491592603480,far,,903d185fccf839df
1491592566376,1491592603489,far,,903d185fccf839df
1491592566376,1491592603500,far,,903d185fccf839df
1491592566376,1491592603507,far,,903d185fccf839df
1491592566376,1491592603526,far,,903d185fccf839df
1491592566376,1491592603538,far,,903d185fccf839df
1491592566376,1491592603549,far,,903d185fccf839df
1491592566376,1491592603553,far,,903d185fccf839df
1491592566376,1491592603565,far,,903d185fccf839df
1491592566376,1491592603578,far,,903d185fccf839df
1491592566376,1491592603585,far,,903d185fccf839df
1491592566376,1491592603594,far,,903d185fccf839df
1491592566376,1491592603609,far,,903d185fccf839df
1491592566376,1491592603614,far,,903d185fccf839df
1491592566376,1491592603626,far,,903d185fccf839df
1491592566376,1491592603634,far,,903d185fccf839df
1491592566376,1491592603645,far,,903d185fccf839df
1491592566376,1491592603658,far,,903d185fccf839df
1491592566376,1491592603663,far,,903d185fccf839df
1491592566376,1491592603675,far,,903d185fccf839df
1491592566376,1491592603685,far,,903d185fccf839df
1491592566376,1491592603694,far,,903d185fccf839df
1491592566376,1491592603709,far,,903d185fccf839df
1491592566376,1491592603715,far,,903d185fccf839df
1491592566376,1491592603727,far,,903d185fccf839df
1491592566376,1491592603734,far,,903d185fccf839df
1491592566376,1491592603747,far,,903d185fccf839df
1491592566376,1491592603760,far,,903d185fccf839df
1491592566376,1491592603771,far,,903d185fccf839df
1491592566376,1491592603783,far,,903d185fccf839df
1491592566376,1491592603799,far,,903d185fccf839df
1491592566376,1491592603808,far,,903d185fccf839df
1491592566376,1491592603826,far,,903d185fccf839df
1491592566376,1491592603837,far,,903d185fccf839df
1491592566376,1491592603848,far,,903d185fccf839df
1491592566376,1491592603859,far,,903d185fccf839df
1491592566376,1491592603866,far,,903d185fccf839df
1491592566376,1491592603875,far,,903d185fccf839df
1491592566376,1491592603889,far,,903d185fccf839df
1491592566376,1491592603911,far,,903d185fccf839df
1491592566376,1491592603921,far,,903d185fccf839df
1491592566376,1491592603931,far,,903d185fccf839df
1491592566376,1491592603935,far,,903d185fccf839df
1491592566376,1491592603945,far,,903d185fccf839df
1491592566376,1491592603959,far,,903d185fccf839df
1491592566376,1491592603966,far,,903d185fccf839df
1491592566376,1491592603976,far,,903d185fccf839df
1491592566376,1491592603990,far,,903d185fccf839df
1491592566376,1491592603996,far,,903d185fccf839df
1491592566376,1491592604008,far,,903d185fccf839df
1491592566376,1491592604013,far,,903d185fccf839df
1491592566376,1491592604025,far,,903d185fccf839df
1491592566376,1491592604038,far,,903d185fccf839df
1491592566376,1491592604044,far,,903d185fccf839df
1491592566376,1491592604057,far,,903d185fccf839df
1491592566376,1491592604065,far,,903d185fccf839df
1491592566376,1491592604080,far,,903d185fccf839df
1491592566376,1491592604097,far,,903d185fccf839df
1491592566376,1491592604112,far,,903d185fccf839df
1491592566376,1491592604121,far,,903d185fccf839df
1491592566376,1491592604136,far,,903d185fccf839df
1491592566376,1491592604147,far,,903d185fccf839df
1491592566376,1491592604157,far,,903d185fccf839df
1491592566376,1491592604165,far,,903d185fccf839df
1491592566376,1491592604175,far,,903d185fccf839df
1491592566376,1491592604190,far,,903d185fccf839df
1491592566376,1491592604195,far,,903d185fccf839df
1491592566376,1491592604205,far,,903d185fccf839df
1491592566376,1491592604213,far,,903d185fccf839df
1491592566376,1491592604224,far,,903d185fccf839df
1491592566376,1491592604237,far,,903d185fccf839df
1491592566376,1491592604246,far,,903d185fccf839df
1491592566376,1491592604256,far,,903d185fccf839df
1491592566376,1491592604268,far,,903d185fccf839df
1491592566376,1491592604275,far,,903d185fccf839df
1491592566376,1491592604290,far,,903d185fccf839df
1491592566376,1491592604295,far,,903d185fccf839df
1491592566376,1491592604305,far,,903d185fccf839df
1491592566376,1491592604319,far,,903d185fccf839df
1491592566376,1491592604324,far,,903d185fccf839df
1491592566376,1491592604336,far,,903d185fccf839df
1491592566376,1491592604345,far,,903d185fccf839df
1491592566376,1491592604358,far,,903d185fccf839df
1491592566376,1491592604377,far,,903d185fccf839df
1491592566376,1491592604396,far,,903d185fccf839df
1491592566376,1491592604409,far,,903d185fccf839df
1491592566376,1491592604424,far,,903d185fccf839df
1491592566376,1491592604435,far,,903d185fccf839df
1491592566376,1491592604443,far,,903d185fccf839df
1491592566376,1491592604454,far,,903d185fccf839df
1491592566376,1491592604468,far,,903d185fccf839df
1491592566376,1491592604473,far,,903d185fccf839df
1491592566376,1491592604488,far,,903d185fccf839df
1491592566376,1491592604493,far,,903d185fccf839df
1491592566376,1491592604504,far,,903d185fccf839df
1491592566376,1491592604517,far,,903d185fccf839df
1491592566376,1491592604524,far,,903d185fccf839df
1491592566376,1491592604535,far,,903d185fccf839df
1491592566376,1491592604544,far,,903d185fccf839df
1491592566376,1491592604555,far,,903d185fccf839df
1491592566376,1491592604573,far,,903d185fccf839df
1491592566376,1491592604578,far,,903d185fccf839df
1491592566376,1491592604594,far,,903d185fccf839df
1491592566376,1491592604606,far,,903d185fccf839df
1491592566376,1491592604620,far,,903d185fccf839df
1491592566376,1491592604626,far,,903d185fccf839df
1491592566376,1491592604637,far,,903d185fccf839df
1491592566376,1491592604648,far,,903d185fccf839df
1491592566376,1491592604654,far,,903d185fccf839df
1491592566376,1491592604667,far,,903d185fccf839df
1491592566376,1491592604673,far,,903d185fccf839df
1491592566376,1491592604687,far,,903d185fccf839df
1491592566376,1491592604698,far,,903d185fccf839df
1491592566376,1491592604704,far,,903d185fccf839df
1491592566376,1491592604718,far,,903d185fccf839df
1491592566376,1491592604725,far,,903d185fccf839df
1491592566376,1491592604735,far,,903d185fccf839df
1491592566376,1491592604751,far,,903d185fccf839df
1491592566376,1491592604756,far,,903d185fccf839df
1491592566376,1491592604767,far,,903d185fccf839df
1491592566376,1491592604773,far,,903d185fccf839df
1491592566376,1491592604788,far,,903d185fccf839df
1491592566376,1491592604797,far,,903d185fccf839df
1491592566376,1491592604804,far,,903d185fccf839df
1491592566376,1491592604818,far,,903d185fccf839df
1491592566376,1491592604825,far,,903d185fccf839df
1491592566376,1491592604836,far,,903d185fccf839df
1491592566376,1491592604848,far,,903d185fccf839df
1491592566376,1491592604853,far,,903d185fccf839df
1491592566376,1491592604866,far,,903d185fccf839df
1491592566376,1491592604878,far,,903d185fccf839df
1491592566376,1491592604887,far,,903d185fccf839df
1491592566376,1491592604897,far,,903d185fccf839df
1491592566376,1491592604903,far,,903d185fccf839df
1491592566376,1491592604914,far,,903d185fccf839df
1491592566376,1491592604929,far,,903d185fccf839df
1491592566376,1491592604933,far,,903d185fccf839df
1491592566376,1491592604947,far,,903d185fccf839df
1491592566376,1491592604954,far,,903d185fccf839df
1491592566376,1491592604969,far,,903d185fccf839df
1491592566376,1491592604983,far,,903d185fccf839df
1491592566376,1491592604992,far,,903d185fccf839df
1491592566376,1491592605002,far,,903d185fccf839df
1491592566376,1491592605009,far,,903d185fccf839df
1491592566376,1491592605025,far,,903d185fccf839df
1491592566376,1491592605036,far,,903d185fccf839df
1491592566376,1491592605051,far,,903d185fccf839df
1491592566376,1491592605055,far,,903d185fccf839df
1491592566376,1491592605067,far,,903d185fccf839df
1491592566376,1491592605078,far,,903d185fccf839df
1491592566376,1491592605087,far,,903d185fccf839df
1491592566376,1491592605096,far,,903d185fccf839df
1491592566376,1491592605104,far,,903d185fccf839df
1491592566376,1491592605115,far,,903d185fccf839df
1491592566376,1491592605129,far,,903d185fccf839df
1491592566376,1491592605134,far,,903d185fccf839df
1491592566376,1491592605146,far,,903d185fccf839df
1491592566376,1491592605154,far,,903d185fccf839df
1491592566376,1491592605168,far,,903d185fccf839df
1491592566376,1491592605179,far,,903d185fccf839df
1491592566376,1491592605187,far,,903d185fccf839df
1491592566376,1491592605199,far,,903d185fccf839df
1491592566376,1491592605209,far,,903d185fccf839df
1491592566376,1491592605216,far,,903d185fccf839df
1491592566376,1491592605227,far,,903d185fccf839df
1491592566376,1491592605233,far,,903d185fccf839df
1491592566376,1491592605245,far,,903d185fccf839df
1491592566376,1491592605259,far,,903d185fccf839df
1491592566376,1491592605266,far,,903d185fccf839df
1491592566376,1491592605277,far,,903d185fccf839df
1491592566376,1491592605293,far,,903d185fccf839df
1491592566376,1491592605298,far,,903d185fccf839df
1491592566376,1491592605308,far,,903d185fccf839df
1491592566376,1491592605318,far,,903d185fccf839df
1491592566376,1491592605328,far,,903d185fccf839df
1491592566376,1491592605333,far,,903d185fccf839df
1491592566376,1491592605345,far,,903d185fccf839df
1491592566376,1491592605358,far,,903d185fccf839df
1491592566376,1491592605366,far,,903d185fccf839df
1491592566376,1491592605375,far,,903d185fccf839df
1491592566376,1491592605386,far,,903d185fccf839df
1491592566376,1491592605407,far,,903d185fccf839df
1491592566376,1491592605416,far,,903d185fccf839df
1491592566376,1491592605425,far,,903d185fccf839df
1491592566376,1491592605434,far,,903d185fccf839df
1491592566376,1491592605444,far,,903d185fccf839df
1491592566376,1491592605460,far,,903d185fccf839df
1491592566376,1491592605468,far,,903d185fccf839df
1491592566376,1491592605477,far,,903d185fccf839df
1491592566376,1491592605495,far,,903d185fccf839df
1491592566376,1491592605509,far,,903d185fccf839df
1491592566376,1491592605514,far,,903d185fccf839df
1491592566376,1491592605524,far,,903d185fccf839df
1491592566376,1491592605538,far,,903d185fccf839df
1491592566376,1491592605544,far,,903d185fccf839df
1491592566376,1491592605555,far,,903d185fccf839df
1491592566376,1491592605563,far,,903d185fccf839df
1491592566376,1491592605574,far,,903d185fccf839df
1491592566376,1491592605590,far,,903d185fccf839df
1491592566376,1491592605596,far,,903d185fccf839df
1491592566376,1491592605609,far,,903d185fccf839df
1491592566376,1491592605618,far,,903d185fccf839df
1491592566376,1491592605631,far,,903d185fccf839df
1491592566376,1491592605639,far,,903d185fccf839df
1491592566376,1491592605647,far,,903d185fccf839df
1491592566376,1491592605656,far,,903d185fccf839df
1491592566376,1491592605664,far,,903d185fccf839df
1491592566376,1491592605674,far,,903d185fccf839df
1491592566376,1491592605690,far,,903d185fccf839df
1491592566376,1491592605696,far,,903d185fccf839df
1491592566376,1491592605710,far,,903d185fccf839df
1491592566376,1491592605715,far,,903d185fccf839df
1491592566376,1491592605727,far,,903d185fccf839df
1491592566376,1491592605736,far,,903d185fccf839df
1491592566376,1491592605744,far,,903d185fccf839df
1491592566376,1491592605760,far,,903d185fccf839df
1491592566376,1491592605768,far,,903d185fccf839df
1491592566376,1491592605779,far,,903d185fccf839df
1491592566376,1491592605795,far,,903d185fccf839df
1491592566376,1491592605808,far,,903d185fccf839df
1491592566376,1491592605814,far,,903d185fccf839df
1491592566376,1491592605827,far,,903d185fccf839df
1491592566376,1491592605838,far,,903d185fccf839df
1491592566376,1491592605847,far,,903d185fccf839df
1491592566376,1491592605859,far,,903d185fccf839df
1491592566376,1491592605874,far,,903d185fccf839df
1491592566376,1491592605890,far,,903d185fccf839df
1491592566376,1491592605895,far,,903d185fccf839df
1491592566376,1491592605907,far,,903d185fccf839df
1491592566376,1491592605922,far,,903d185fccf839df
1491592566376,1491592605930,far,,903d185fccf839df
1491592566376,1491592605938,far,,903d185fccf839df
1491592566376,1491592605944,far,,903d185fccf839df
1491592566376,1491592605957,far,,903d185fccf839df
1491592566376,1491592605965,far,,903d185fccf839df
1491592566376,1491592605975,far,,903d185fccf839df
1491592566376,1491592605992,far,,903d185fccf839df
1491592566376,1491592605997,far,,903d185fccf839df
1491592566376,1491592606009,far,,903d185fccf839df
1491592566376,1491592606013,far,,903d185fccf839df
1491592566376,1491592606024,far,,903d185fccf839df
1491592566376,1491592606038,far,,903d185fccf839df
1491592566376,1491592606045,far,,903d185fccf839df
1491592566376,1491592606061,far,,903d185fccf839df
1491592566376,1491592606067,far,,903d185fccf839df
1491592566376,1491592606076,far,,903d185fccf839df
1491592566376,1491592606090,far,,903d185fccf839df
1491592566376,1491592606095,far,,903d185fccf839df
1491592566376,1491592606106,far,,903d185fccf839df
1491592566376,1491592606117,far,,903d185fccf839df
1491592566376,1491592606124,far,,903d185fccf839df
1491592566376,1491592606137,far,,903d185fccf839df
1491592566376,1491592606143,far,,903d185fccf839df
1491592566376,1491592606154,far,,903d185fccf839df
1491592566376,1491592606168,far,,903d185fccf839df
1491592566376,1491592606180,far,,903d185fccf839df
1491592566376,1491592606217,far,,903d185fccf839df
1491592566376,1491592606251,far,,903d185fccf839df
1491592566376,1491592606277,far,,903d185fccf839df
1491592566376,1491592606315,far,,903d185fccf839df
1491592566376,1491592606341,far,,903d185fccf839df
1491592566376,1491592606362,far,,903d185fccf839df
1491592566376,1491592606387,far,,903d185fccf839df
1491592566376,1491592606433,far,,903d185fccf839df
1491592566376,1491592606460,far,,903d185fccf839df
1491592566376,1491592606472,far,,903d185fccf839df
1491592566376,1491592606487,far,,903d185fccf839df
1491592566376,1491592606515,far,,903d185fccf839df
1491592566376,1491592606537,far,,903d185fccf839df
1491592566376,1491592606549,far,,903d185fccf839df
1491592566376,1491592606560,far,,903d185fccf839df
1491592566376,1491592606576,far,,903d185fccf839df
1491592566376,1491592606597,far,,903d185fccf839df
1491592566376,1491592606610,far,,903d185fccf839df
1491592566376,1491592606619,far,,903d185fccf839df
1491592566376,1491592606633,far,,903d185fccf839df
1491592566376,1491592606641,far,,903d185fccf839df
1491592566376,1491592606655,far,,903d185fccf839df
1491592566376,1491592606674,far,,903d185fccf839df
1491592566376,1491592606687,far,,903d185fccf839df
1491592566376,1491592606707,far,,903d185fccf839df
1491592566376,1491592606726,far,,903d185fccf839df
1491592566376,1491592606745,far,,903d185fccf839df
1491592566376,1491592606760,far,,903d185fccf839df
1491592566376,1491592606778,far,,903d185fccf839df
1491592566376,1491592606801,far,,903d185fccf839df
1491592566376,1491592606817,far,,903d185fccf839df
1491592566376,1491592606840,far,,903d185fccf839df
1491592566376,1491592606865,far,,903d185fccf839df
1491592566376,1491592606889,far,,903d185fccf839df
1491592566376,1491592606939,far,,903d185fccf839df
1491592566376,1491592606959,far,,903d185fccf839df
1491592566376,1491592606985,far,,903d185fccf839df
1491592566376,1491592607022,far,,903d185fccf839df
1491592566376,1491592607036,far,,903d185fccf839df
1491592566376,1491592607049,far,,903d185fccf839df
1491592566376,1491592607068,far,,903d185fccf839df
1491592566376,1491592607087,far,,903d185fccf839df
1491592566376,1491592607109,far,,903d185fccf839df
1491592566376,1491592607135,far,,903d185fccf839df
1491592566376,1491592607159,far,,903d185fccf839df
1491592566376,1491592607182,far,,903d185fccf839df
1491592566376,1491592607207,far,,903d185fccf839df
1491592566376,1491592607224,far,,903d185fccf839df
1491592566376,1491592607239,far,,903d185fccf839df
1491592566376,1491592607254,far,,903d185fccf839df
1491592566376,1491592607275,far,,903d185fccf839df
1491592566376,1491592607299,far,,903d185fccf839df
1491592566376,1491592607316,far,,903d185fccf839df
1491592566376,1491592607334,far,,903d185fccf839df
1491592566376,1491592607352,far,,903d185fccf839df
1491592566376,1491592607371,far,,903d185fccf839df
1491592566376,1491592607400,far,,903d185fccf839df
1491592566376,1491592607429,far,,903d185fccf839df
1491592566376,1491592607450,far,,903d185fccf839df
1491592566376,1491592607469,far,,903d185fccf839df
1491592566376,1491592607487,far,,903d185fccf839df
1491592566376,1491592607513,far,,903d185fccf839df
1491592566376,1491592607529,far,,903d185fccf839df
1491592566376,1491592607549,far,,903d185fccf839df
1491592566376,1491592607569,far,,903d185fccf839df
1491592566376,1491592607592,far,,903d185fccf839df
1491592566376,1491592607648,far,,903d185fccf839df
1491592566376,1491592607668,far,,903d185fccf839df
1491592566376,1491592607686,far,,903d185fccf839df
1491592566376,1491592607709,far,,903d185fccf839df
1491592566376,1491592607733,far,,903d185fccf839df
1491592566376,1491592607742,far,,903d185fccf839df
1491592566376,1491592607753,far,,903d185fccf839df
1491592566376,1491592607761,far,,903d185fccf839df
1491592566376,1491592607772,far,,903d185fccf839df
1491592566376,1491592607783,far,,903d185fccf839df
1491592566376,1491592607796,far,,903d185fccf839df
1491592566376,1491592607815,far,,903d185fccf839df
1491592566376,1491592607830,far,,903d185fccf839df
1491592566376,1491592607842,far,,903d185fccf839df
1491592566376,1491592607859,far,,903d185fccf839df
1491592566376,1491592607882,far,,903d185fccf839df
1491592566376,1491592607920,far,,903d185fccf839df
1491592566376,1491592607944,far,,903d185fccf839df
1491592566376,1491592607967,far,,903d185fccf839df
1491592566376,1491592607998,far,,903d185fccf839df
1491592566376,1491592608029,far,,903d185fccf839df
1491592566376,1491592608056,far,,903d185fccf839df
1491592566376,1491592608083,far,,903d185fccf839df
1491592566376,1491592608114,far,,903d185fccf839df
1491592566376,1491592608136,far,,903d185fccf839df
1491592566376,1491592608152,far,,903d185fccf839df
1491592566376,1491592608165,far,,903d185fccf839df
1491592566376,1491592608188,far,,903d185fccf839df
1491592566376,1491592608209,far,,903d185fccf839df
1491592566376,1491592608225,far,,903d185fccf839df
1491592566376,1491592608239,far,,903d185fccf839df
1491592566376,1491592608249,far,,903d185fccf839df
1491592566376,1491592608264,far,,903d185fccf839df
1491592566376,1491592608280,far,,903d185fccf839df
1491592566376,1491592608304,far,,903d185fccf839df
1491592566376,1491592608327,far,,903d185fccf839df
1491592566376,1491592608344,far,,903d185fccf839df
1491592566376,1491592608362,far,,903d185fccf839df
1491592566376,1491592608380,far,,903d185fccf839df
1491592566376,1491592608404,far,,903d185fccf839df
1491592566376,1491592608459,far,,903d185fccf839df
1491592566376,1491592608486,far,,903d185fccf839df
1491592566376,1491592608519,far,,903d185fccf839df
1491592566376,1491592608544,far,,903d185fccf839df
1491592566376,1491592608562,far,,903d185fccf839df
1491592566376,1491592608584,far,,903d185fccf839df
1491592566376,1491592608609,far,,903d185fccf839df
1491592566376,1491592608642,far,,903d185fccf839df
1491592566376,1491592608657,far,,903d185fccf839df
1491592566376,1491592608676,far,,903d185fccf839df
1491592566376,1491592608700,far,,903d185fccf839df
1491592566376,1491592608721,far,,903d185fccf839df
1491592566376,1491592608739,far,,903d185fccf839df
1491592566376,1491592608756,far,,903d185fccf839df
1491592566376,1491592608775,far,,903d185fccf839df
1491592566376,1491592608799,far,,903d185fccf839df
1491592566376,1491592608816,far,,903d185fccf839df
1491592566376,1491592608832,far,,903d185fccf839df
1491592566376,1491592608845,far,,903d185fccf839df
1491592566376,1491592608865,far,,903d185fccf839df
1491592566376,1491592608885,far,,903d185fccf839df
1491592566376,1491592608909,far,,903d185fccf839df
1491592566376,1491592608929,far,,903d185fccf839df
1491592566376,1491592608951,far,,903d185fccf839df
1491592566376,1491592608968,far,,903d185fccf839df
1491592566376,1491592608991,far,,903d185fccf839df
1491592566376,1491592609010,far,,903d185fccf839df
1491592566376,1491592609028,far,,903d185fccf839df
1491592566376,1491592609046,far,,903d185fccf839df
1491592566376,1491592609066,far,,903d185fccf839df
1491592566376,1491592609085,far,,903d185fccf839df
1491592566376,1491592609112,far,,903d185fccf839df
1491592566376,1491592609127,far,,903d185fccf839df
1491592566376,1491592609143,far,,903d185fccf839df
1491592566376,1491592609156,far,,903d185fccf839df
1491592566376,1491592609180,far,,903d185fccf839df
1491592566376,1491592609211,far,,903d185fccf839df
1491592566376,1491592609240,far,,903d185fccf839df
1491592566376,1491592609266,far,,903d185fccf839df
1491592566376,1491592609287,far,,903d185fccf839df
1491592566376,1491592609330,far,,903d185fccf839df
1491592566376,1491592609353,far,,903d185fccf839df
1491592566376,1491592609370,far,,903d185fccf839df
1491592566376,1491592609395,far,,903d185fccf839df
1491592566376,1491592609423,far,,903d185fccf839df
1491592566376,1491592609444,far,,903d185fccf839df
1491592566376,1491592609463,far,,903d185fccf839df
1491592566376,1491592609479,far,,903d185fccf839df
1491592566376,1491592609511,far,,903d185fccf839df
1491592566376,1491592609538,far,,903d185fccf839df
1491592566376,1491592609557,far,,903d185fccf839df
1491592566376,1491592609579,far,,903d185fccf839df
1491592566376,1491592609600,far,,903d185fccf839df
1491592566376,1491592609618,far,,903d185fccf839df
1491592566376,1491592609635,far,,903d185fccf839df
1491592566376,1491592609650,far,,903d185fccf839df
1491592566376,1491592609665,far,,903d185fccf839df
1491592566376,1491592609685,far,,903d185fccf839df
1491592566376,1491592609707,far,,903d185fccf839df
1491592566376,1491592609721,far,,903d185fccf839df
1491592566376,1491592609739,far,,903d185fccf839df
1491592566376,1491592609755,far,,903d185fccf839df
1491592566376,1491592609789,far,,903d185fccf839df
1491592566376,1491592609809,far,,903d185fccf839df
1491592566376,1491592609829,far,,903d185fccf839df
1491592566376,1491592609851,far,,903d185fccf839df
1491592566376,1491592609873,far,,903d185fccf839df
1491592566376,1491592609898,far,,903d185fccf839df
1491592566376,1491592609955,far,,903d185fccf839df
1491592566376,1491592609982,far,,903d185fccf839df
1491592566376,1491592610007,far,,903d185fccf839df
1491592566376,1491592610026,far,,903d185fccf839df
1491592566376,1491592610042,far,,903d185fccf839df
1491592566376,1491592610059,far,,903d185fccf839df
1491592566376,1491592610077,far,,903d185fccf839df
1491592566376,1491592610116,far,,903d185fccf839df
