timestamp, pressure, UUID 
1491592583010,960.581298828125,903d185fccf839df
1491592583194,960.57421875,903d185fccf839df
1491592583371,960.579833984375,903d185fccf839df
1491592583553,960.5927734375,903d185fccf839df
1491592583734,960.570556640625,903d185fccf839df
1491592583916,960.56298828125,903d185fccf839df
1491592584091,960.568115234375,903d185fccf839df
1491592584271,960.580322265625,903d185fccf839df
1491592584453,960.577880859375,903d185fccf839df
1491592584631,960.58251953125,903d185fccf839df
1491592584823,960.576904296875,903d185fccf839df
1491592584991,960.568359375,903d185fccf839df
1491592585170,960.57080078125,903d185fccf839df
1491592585351,960.568359375,903d185fccf839df
1491592585530,960.5693359375,903d185fccf839df
1491592585716,960.577392578125,903d185fccf839df
1491592585893,960.56005859375,903d185fccf839df
1491592586075,960.571044921875,903d185fccf839df
1491592586277,960.574462890625,903d185fccf839df
1491592586430,960.57861328125,903d185fccf839df
1491592586616,960.578857421875,903d185fccf839df
1491592586795,960.578125,903d185fccf839df
1491592586990,960.576904296875,903d185fccf839df
1491592587152,960.57568359375,903d185fccf839df
1491592587333,960.566162109375,903d185fccf839df
1491592587512,960.55029296875,903d185fccf839df
1491592587690,960.5556640625,903d185fccf839df
1491592587887,960.5595703125,903d185fccf839df
1491592588052,960.555419921875,903d185fccf839df
1491592588238,960.54052734375,903d185fccf839df
1491592588412,960.547607421875,903d185fccf839df
1491592588595,960.5361328125,903d185fccf839df
1491592588775,960.526123046875,903d185fccf839df
1491592588950,960.531005859375,903d185fccf839df
1491592589130,960.519287109375,903d185fccf839df
1491592589312,960.521484375,903d185fccf839df
1491592589491,960.528564453125,903d185fccf839df
1491592589672,960.521484375,903d185fccf839df
1491592589852,960.527099609375,903d185fccf839df
1491592590036,960.535400390625,903d185fccf839df
1491592590211,960.533203125,903d185fccf839df
1491592590391,960.529541015625,903d185fccf839df
1491592590578,960.5322265625,903d185fccf839df
1491592590750,960.520751953125,903d185fccf839df
1491592590931,960.52783203125,903d185fccf839df
1491592591118,960.522705078125,903d185fccf839df
1491592591291,960.5322265625,903d185fccf839df
1491592591477,960.525146484375,903d185fccf839df
1491592591651,960.525146484375,903d185fccf839df
1491592591835,960.513427734375,903d185fccf839df
1491592592012,960.52099609375,903d185fccf839df
1491592592191,960.51806640625,903d185fccf839df
1491592592379,960.52978515625,903d185fccf839df
1491592592552,960.52734375,903d185fccf839df
1491592592733,960.5390625,903d185fccf839df
1491592592914,960.52685546875,903d185fccf839df
1491592593098,960.521240234375,903d185fccf839df
1491592593274,960.524169921875,903d185fccf839df
1491592593451,960.533935546875,903d185fccf839df
1491592593640,960.53173828125,903d185fccf839df
1491592593812,960.521728515625,903d185fccf839df
1491592593993,960.49951171875,903d185fccf839df
1491592594173,960.50927734375,903d185fccf839df
1491592594351,960.505615234375,903d185fccf839df
1491592594531,960.50390625,903d185fccf839df
1491592594712,960.492431640625,903d185fccf839df
1491592594893,960.4794921875,903d185fccf839df
1491592595073,960.468505859375,903d185fccf839df
1491592595253,960.470458984375,903d185fccf839df
1491592595436,960.474609375,903d185fccf839df
1491592595615,960.482177734375,903d185fccf839df
1491592595792,960.498291015625,903d185fccf839df
1491592595972,960.49853515625,903d185fccf839df
1491592596151,960.5029296875,903d185fccf839df
1491592596331,960.5126953125,903d185fccf839df
1491592596526,960.517333984375,903d185fccf839df
1491592596694,960.528076171875,903d185fccf839df
1491592596883,960.523681640625,903d185fccf839df
1491592597052,960.5244140625,903d185fccf839df
1491592597234,960.519287109375,903d185fccf839df
1491592597413,960.51953125,903d185fccf839df
1491592597592,960.5224609375,903d185fccf839df
1491592597771,960.526123046875,903d185fccf839df
1491592597952,960.525390625,903d185fccf839df
1491592598132,960.52978515625,903d185fccf839df
1491592598312,960.530517578125,903d185fccf839df
1491592598491,960.538330078125,903d185fccf839df
1491592598674,960.537841796875,903d185fccf839df
1491592598854,960.54931640625,903d185fccf839df
1491592599032,960.5498046875,903d185fccf839df
1491592599212,960.552978515625,903d185fccf839df
1491592599393,960.56005859375,903d185fccf839df
1491592599573,960.561767578125,903d185fccf839df
1491592599752,960.5615234375,903d185fccf839df
1491592599932,960.5615234375,903d185fccf839df
1491592600111,960.567138671875,903d185fccf839df
1491592600294,960.558837890625,903d185fccf839df
1491592600473,960.56103515625,903d185fccf839df
1491592600656,960.55859375,903d185fccf839df
1491592600833,960.556884765625,903d185fccf839df
1491592601013,960.564453125,903d185fccf839df
1491592601194,960.572509765625,903d185fccf839df
1491592601372,960.57568359375,903d185fccf839df
1491592601552,960.563720703125,903d185fccf839df
1491592601731,960.568115234375,903d185fccf839df
1491592601911,960.570068359375,903d185fccf839df
1491592602091,960.58203125,903d185fccf839df
1491592602271,960.583251953125,903d185fccf839df
1491592602451,960.56982421875,903d185fccf839df
1491592602632,960.570556640625,903d185fccf839df
1491592602811,960.568603515625,903d185fccf839df
1491592602991,960.57373046875,903d185fccf839df
1491592603171,960.583984375,903d185fccf839df
1491592603352,960.583740234375,903d185fccf839df
1491592603532,960.582763671875,903d185fccf839df
1491592603711,960.59130859375,903d185fccf839df
1491592603892,960.591796875,903d185fccf839df
1491592604071,960.60400390625,903d185fccf839df
1491592604252,960.611328125,903d185fccf839df
1491592604431,960.606689453125,903d185fccf839df
1491592604611,960.599365234375,903d185fccf839df
1491592604791,960.588134765625,903d185fccf839df
1491592604972,960.5869140625,903d185fccf839df
1491592605151,960.585205078125,903d185fccf839df
1491592605331,960.586669921875,903d185fccf839df
1491592605511,960.581787109375,903d185fccf839df
1491592605692,960.571044921875,903d185fccf839df
1491592605872,960.56884765625,903d185fccf839df
1491592606051,960.57470703125,903d185fccf839df
1491592606239,960.586181640625,903d185fccf839df
1491592606412,960.5859375,903d185fccf839df
1491592606592,960.5810546875,903d185fccf839df
1491592606772,960.57275390625,903d185fccf839df
1491592606952,960.575927734375,903d185fccf839df
1491592607132,960.572265625,903d185fccf839df
1491592607312,960.57568359375,903d185fccf839df
1491592607492,960.56640625,903d185fccf839df
1491592607672,960.55859375,903d185fccf839df
1491592607852,960.563720703125,903d185fccf839df
1491592608032,960.564697265625,903d185fccf839df
1491592608213,960.557861328125,903d185fccf839df
1491592608392,960.552001953125,903d185fccf839df
1491592608572,960.559814453125,903d185fccf839df
1491592608753,960.560546875,903d185fccf839df
1491592608932,960.569091796875,903d185fccf839df
1491592609112,960.5732421875,903d185fccf839df
1491592609298,960.570068359375,903d185fccf839df
1491592609472,960.57080078125,903d185fccf839df
1491592609652,960.578857421875,903d185fccf839df
1491592609833,960.58642578125,903d185fccf839df
1491592610012,960.5791015625,903d185fccf839df
1491592610194,960.57373046875,903d185fccf839df
1491592610376,960.5751953125,903d185fccf839df
1491592610556,960.57666015625,903d185fccf839df
1491592610732,960.586181640625,903d185fccf839df
1491592610914,960.58203125,903d185fccf839df
1491592611092,960.5693359375,903d185fccf839df
1491592611272,960.556884765625,903d185fccf839df
1491592611455,960.5673828125,903d185fccf839df
1491592611632,960.576171875,903d185fccf839df
1491592611813,960.571044921875,903d185fccf839df
1491592611992,960.5693359375,903d185fccf839df
1491592612173,960.570068359375,903d185fccf839df
1491592612353,960.579345703125,903d185fccf839df
1491592612533,960.594970703125,903d185fccf839df
1491592612721,960.58837890625,903d185fccf839df
1491592612897,960.579345703125,903d185fccf839df
1491592613074,960.586669921875,903d185fccf839df
1491592613253,960.581298828125,903d185fccf839df
1491592613433,960.575927734375,903d185fccf839df
1491592613613,960.572998046875,903d185fccf839df
1491592613794,960.563720703125,903d185fccf839df
1491592613976,960.5673828125,903d185fccf839df
1491592614152,960.578125,903d185fccf839df
1491592614334,960.571533203125,903d185fccf839df
1491592614513,960.560302734375,903d185fccf839df
1491592614692,960.56494140625,903d185fccf839df
1491592614873,960.56689453125,903d185fccf839df
1491592615054,960.568603515625,903d185fccf839df
1491592615234,960.563720703125,903d185fccf839df
1491592615412,960.55859375,903d185fccf839df
1491592615596,960.5390625,903d185fccf839df
1491592615779,960.550048828125,903d185fccf839df
1491592615954,960.5458984375,903d185fccf839df
1491592616133,960.537841796875,903d185fccf839df
1491592616312,960.528564453125,903d185fccf839df
1491592616493,960.5244140625,903d185fccf839df
1491592616673,960.5283203125,903d185fccf839df
1491592616854,960.53466796875,903d185fccf839df
1491592617032,960.52880859375,903d185fccf839df
1491592617214,960.526123046875,903d185fccf839df
1491592617393,960.527099609375,903d185fccf839df
1491592617574,960.5380859375,903d185fccf839df
1491592617754,960.531494140625,903d185fccf839df
1491592617932,960.521728515625,903d185fccf839df
1491592618113,960.52197265625,903d185fccf839df
1491592618297,960.531494140625,903d185fccf839df
1491592618473,960.542724609375,903d185fccf839df
1491592618654,960.558349609375,903d185fccf839df
1491592618833,960.555419921875,903d185fccf839df
1491592619014,960.573974609375,903d185fccf839df
1491592619200,960.58642578125,903d185fccf839df
1491592619373,960.583984375,903d185fccf839df
1491592619553,960.572265625,903d185fccf839df
1491592619733,960.565673828125,903d185fccf839df
1491592619913,960.566162109375,903d185fccf839df
1491592620094,960.557861328125,903d185fccf839df
1491592620275,960.55615234375,903d185fccf839df
1491592620454,960.55078125,903d185fccf839df
1491592620635,960.549560546875,903d185fccf839df
1491592620818,960.560546875,903d185fccf839df
1491592620993,960.565185546875,903d185fccf839df
1491592621173,960.56201171875,903d185fccf839df
1491592621354,960.56787109375,903d185fccf839df
1491592621537,960.570068359375,903d185fccf839df
1491592621713,960.5673828125,903d185fccf839df
1491592621896,960.566162109375,903d185fccf839df
1491592622078,960.56591796875,903d185fccf839df
1491592622254,960.576171875,903d185fccf839df
1491592622434,960.5771484375,903d185fccf839df
1491592622614,960.56494140625,903d185fccf839df
1491592622793,960.564453125,903d185fccf839df
1491592622974,960.571533203125,903d185fccf839df
1491592623155,960.58154296875,903d185fccf839df
1491592623513,960.57275390625,903d185fccf839df
1491592623693,960.56689453125,903d185fccf839df
1491592623872,960.568115234375,903d185fccf839df
1491592624053,960.574462890625,903d185fccf839df
1491592624231,960.573486328125,903d185fccf839df
1491592624412,960.566162109375,903d185fccf839df
1491592624592,960.564453125,903d185fccf839df
1491592624772,960.5673828125,903d185fccf839df
1491592624954,960.55810546875,903d185fccf839df
1491592625132,960.561279296875,903d185fccf839df
1491592625312,960.558837890625,903d185fccf839df
1491592625492,960.550537109375,903d185fccf839df
1491592625673,960.55908203125,903d185fccf839df
1491592625852,960.576416015625,903d185fccf839df
1491592626032,960.575439453125,903d185fccf839df
1491592626212,960.57666015625,903d185fccf839df
1491592626392,960.57470703125,903d185fccf839df
1491592626573,960.5859375,903d185fccf839df
1491592626753,960.594482421875,903d185fccf839df
1491592626936,960.596435546875,903d185fccf839df
1491592627112,960.5869140625,903d185fccf839df
1491592627292,960.57763671875,903d185fccf839df
1491592627473,960.5771484375,903d185fccf839df
1491592627652,960.573974609375,903d185fccf839df
1491592627832,960.569580078125,903d185fccf839df
1491592628014,960.55908203125,903d185fccf839df
1491592628192,960.552001953125,903d185fccf839df
1491592628373,960.542724609375,903d185fccf839df
1491592628553,960.55224609375,903d185fccf839df
1491592628732,960.556640625,903d185fccf839df
1491592628913,960.558349609375,903d185fccf839df
1491592629092,960.556396484375,903d185fccf839df
1491592629272,960.565673828125,903d185fccf839df
1491592629452,960.57080078125,903d185fccf839df
1491592629632,960.574462890625,903d185fccf839df
1491592629812,960.57763671875,903d185fccf839df
1491592629992,960.564453125,903d185fccf839df
1491592630173,960.559814453125,903d185fccf839df
1491592630352,960.569091796875,903d185fccf839df
1491592630532,960.558349609375,903d185fccf839df
1491592630712,960.55517578125,903d185fccf839df
1491592630894,960.55126953125,903d185fccf839df
1491592631072,960.54931640625,903d185fccf839df
1491592631252,960.548828125,903d185fccf839df
1491592631432,960.56201171875,903d185fccf839df
1491592631613,960.542724609375,903d185fccf839df
1491592631793,960.54150390625,903d185fccf839df
1491592631976,960.54736328125,903d185fccf839df
1491592632154,960.561767578125,903d185fccf839df
1491592632333,960.5576171875,903d185fccf839df
1491592632513,960.55517578125,903d185fccf839df
1491592632693,960.548583984375,903d185fccf839df
1491592632875,960.53955078125,903d185fccf839df
1491592633058,960.549072265625,903d185fccf839df
1491592633233,960.546875,903d185fccf839df
1491592633414,960.542236328125,903d185fccf839df
1491592633593,960.5419921875,903d185fccf839df
1491592633775,960.54931640625,903d185fccf839df
1491592633954,960.55078125,903d185fccf839df
1491592634133,960.568603515625,903d185fccf839df
1491592634314,960.573974609375,903d185fccf839df
1491592634494,960.5810546875,903d185fccf839df
1491592634673,960.58251953125,903d185fccf839df
1491592634854,960.5712890625,903d185fccf839df
1491592635034,960.570068359375,903d185fccf839df
1491592635217,960.569091796875,903d185fccf839df
1491592635393,960.57373046875,903d185fccf839df
1491592635573,960.561279296875,903d185fccf839df
1491592635755,960.555419921875,903d185fccf839df
1491592635934,960.553955078125,903d185fccf839df
1491592636113,960.570068359375,903d185fccf839df
1491592636295,960.5703125,903d185fccf839df
1491592636473,960.5732421875,903d185fccf839df
1491592636654,960.572265625,903d185fccf839df
1491592636836,960.577392578125,903d185fccf839df
1491592637015,960.574951171875,903d185fccf839df
1491592637200,960.5791015625,903d185fccf839df
1491592637373,960.570556640625,903d185fccf839df
1491592637556,960.561279296875,903d185fccf839df
1491592637734,960.567138671875,903d185fccf839df
1491592637913,960.562255859375,903d185fccf839df
1491592638093,960.561279296875,903d185fccf839df
1491592638273,960.553955078125,903d185fccf839df
1491592638454,960.539794921875,903d185fccf839df
1491592638637,960.536376953125,903d185fccf839df
1491592638814,960.52880859375,903d185fccf839df
1491592638993,960.529052734375,903d185fccf839df
1491592639174,960.5068359375,903d185fccf839df
1491592639353,960.487060546875,903d185fccf839df
1491592639534,960.495361328125,903d185fccf839df
1491592639714,960.482177734375,903d185fccf839df
1491592640073,960.464111328125,903d185fccf839df
1491592640253,960.4560546875,903d185fccf839df
1491592640433,960.4375,903d185fccf839df
1491592640612,960.426513671875,903d185fccf839df
1491592640793,960.41162109375,903d185fccf839df
1491592640972,960.404052734375,903d185fccf839df
1491592641155,960.396484375,903d185fccf839df
1491592641334,960.3984375,903d185fccf839df
1491592641513,960.3837890625,903d185fccf839df
1491592641695,960.377685546875,903d185fccf839df
1491592641872,960.3779296875,903d185fccf839df
1491592642052,960.381591796875,903d185fccf839df
1491592642234,960.378173828125,903d185fccf839df
1491592642414,960.373291015625,903d185fccf839df
1491592642593,960.368408203125,903d185fccf839df
1491592642781,960.35791015625,903d185fccf839df
1491592642960,960.359619140625,903d185fccf839df
1491592643134,960.357666015625,903d185fccf839df
1491592643317,960.349609375,903d185fccf839df
1491592643494,960.343994140625,903d185fccf839df
1491592643673,960.346435546875,903d185fccf839df
1491592643859,960.34423828125,903d185fccf839df
1491592644035,960.344970703125,903d185fccf839df
1491592644213,960.35546875,903d185fccf839df
1491592644396,960.369140625,903d185fccf839df
1491592644574,960.368408203125,903d185fccf839df
1491592644755,960.35205078125,903d185fccf839df
1491592644934,960.343505859375,903d185fccf839df
1491592645114,960.34375,903d185fccf839df
1491592645293,960.341064453125,903d185fccf839df
1491592645475,960.319091796875,903d185fccf839df
1491592645654,960.287841796875,903d185fccf839df
1491592645834,960.27880859375,903d185fccf839df
1491592646015,960.28173828125,903d185fccf839df
1491592646194,960.275634765625,903d185fccf839df
1491592646373,960.26513671875,903d185fccf839df
1491592646554,960.25634765625,903d185fccf839df
1491592646734,960.241455078125,903d185fccf839df
1491592646914,960.246337890625,903d185fccf839df
1491592647095,960.23876953125,903d185fccf839df
1491592647274,960.240478515625,903d185fccf839df
1491592647454,960.23291015625,903d185fccf839df
1491592647636,960.236572265625,903d185fccf839df
1491592647816,960.230224609375,903d185fccf839df
1491592647997,960.226806640625,903d185fccf839df
1491592648174,960.22705078125,903d185fccf839df
1491592648354,960.2294921875,903d185fccf839df
1491592648534,960.21875,903d185fccf839df
1491592648713,960.205810546875,903d185fccf839df
1491592648893,960.2041015625,903d185fccf839df
1491592649073,960.201416015625,903d185fccf839df
1491592649255,960.1875,903d185fccf839df
1491592649434,960.177001953125,903d185fccf839df
1491592649614,960.159423828125,903d185fccf839df
1491592649794,960.160400390625,903d185fccf839df
1491592649976,960.156982421875,903d185fccf839df
1491592650155,960.148193359375,903d185fccf839df
1491592650335,960.1279296875,903d185fccf839df
1491592650514,960.13037109375,903d185fccf839df
1491592650695,960.12890625,903d185fccf839df
1491592650875,960.126708984375,903d185fccf839df
1491592651059,960.11962890625,903d185fccf839df
1491592651234,960.11962890625,903d185fccf839df
1491592651415,960.1181640625,903d185fccf839df
1491592651597,960.1103515625,903d185fccf839df
1491592651774,960.110107421875,903d185fccf839df
1491592651954,960.096435546875,903d185fccf839df
1491592652134,960.1015625,903d185fccf839df
1491592652313,960.092041015625,903d185fccf839df
1491592652493,960.06689453125,903d185fccf839df
1491592652674,960.061767578125,903d185fccf839df
1491592652861,960.059814453125,903d185fccf839df
1491592653036,960.053466796875,903d185fccf839df
1491592653215,960.06201171875,903d185fccf839df
1491592653395,960.048828125,903d185fccf839df
1491592653574,960.05224609375,903d185fccf839df
1491592653756,960.06689453125,903d185fccf839df
1491592653934,960.066162109375,903d185fccf839df
1491592654114,960.068359375,903d185fccf839df
1491592654294,960.061767578125,903d185fccf839df
1491592654475,960.054443359375,903d185fccf839df
1491592654657,960.029296875,903d185fccf839df
1491592654836,960.025390625,903d185fccf839df
1491592655014,960.014404296875,903d185fccf839df
1491592655194,960.000244140625,903d185fccf839df
1491592655375,959.984130859375,903d185fccf839df
1491592655554,959.98486328125,903d185fccf839df
1491592655735,959.9765625,903d185fccf839df
1491592655914,959.97607421875,903d185fccf839df
1491592656094,959.962646484375,903d185fccf839df
1491592656274,959.9541015625,903d185fccf839df
1491592656456,959.949951171875,903d185fccf839df
1491592656634,959.95068359375,903d185fccf839df
1491592656813,959.944580078125,903d185fccf839df
1491592656994,959.9521484375,903d185fccf839df
1491592657175,959.952880859375,903d185fccf839df
1491592657355,959.95751953125,903d185fccf839df
1491592657538,959.96826171875,903d185fccf839df
1491592657714,959.966064453125,903d185fccf839df
1491592657894,959.98291015625,903d185fccf839df
1491592658075,959.988525390625,903d185fccf839df
1491592658254,959.986083984375,903d185fccf839df
1491592658438,959.983154296875,903d185fccf839df
1491592658615,959.978271484375,903d185fccf839df
1491592658794,959.968505859375,903d185fccf839df
1491592658974,959.9580078125,903d185fccf839df
1491592659154,959.9501953125,903d185fccf839df
1491592659334,959.948486328125,903d185fccf839df
1491592659519,959.939453125,903d185fccf839df
1491592659694,959.92919921875,903d185fccf839df
1491592659875,959.93017578125,903d185fccf839df
1491592660055,959.93408203125,903d185fccf839df
1491592660234,959.94189453125,903d185fccf839df
1491592660414,959.947509765625,903d185fccf839df
1491592660594,959.953125,903d185fccf839df
1491592660775,959.951416015625,903d185fccf839df
1491592660955,959.96875,903d185fccf839df
1491592661135,959.974609375,903d185fccf839df
1491592661314,959.978515625,903d185fccf839df
1491592661494,959.9716796875,903d185fccf839df
1491592661678,959.98095703125,903d185fccf839df
1491592661857,959.976318359375,903d185fccf839df
1491592662035,959.977294921875,903d185fccf839df
1491592662214,959.97412109375,903d185fccf839df
1491592662396,959.9638671875,903d185fccf839df
1491592662574,959.971923828125,903d185fccf839df
1491592662754,959.962158203125,903d185fccf839df
1491592662948,959.94873046875,903d185fccf839df
1491592663115,959.953369140625,903d185fccf839df
1491592663299,959.963134765625,903d185fccf839df
1491592663475,959.9580078125,903d185fccf839df
1491592663655,959.958740234375,903d185fccf839df
1491592663836,959.9619140625,903d185fccf839df
1491592664015,959.96337890625,903d185fccf839df
1491592664195,959.9677734375,903d185fccf839df
1491592664375,959.969970703125,903d185fccf839df
1491592664555,959.95947265625,903d185fccf839df
1491592664734,959.947021484375,903d185fccf839df
1491592664917,959.95654296875,903d185fccf839df
1491592665097,959.965576171875,903d185fccf839df
1491592665275,959.964111328125,903d185fccf839df
1491592665455,959.962158203125,903d185fccf839df
1491592665635,959.968994140625,903d185fccf839df
1491592665815,959.969482421875,903d185fccf839df
1491592665994,959.98388671875,903d185fccf839df
1491592666175,959.989013671875,903d185fccf839df
1491592666368,959.98193359375,903d185fccf839df
1491592666536,959.992431640625,903d185fccf839df
1491592666714,959.98828125,903d185fccf839df
1491592666894,959.984619140625,903d185fccf839df
1491592667074,959.984619140625,903d185fccf839df
1491592667254,959.984375,903d185fccf839df
1491592667436,959.987548828125,903d185fccf839df
1491592667619,959.997314453125,903d185fccf839df
1491592667795,959.99560546875,903d185fccf839df
1491592667974,960.002685546875,903d185fccf839df
1491592668154,960.009521484375,903d185fccf839df
1491592668337,960.0244140625,903d185fccf839df
1491592668514,960.0263671875,903d185fccf839df
1491592668694,960.045166015625,903d185fccf839df
1491592668875,960.036376953125,903d185fccf839df
1491592669055,960.03173828125,903d185fccf839df
1491592669237,960.03076171875,903d185fccf839df
1491592669414,960.0302734375,903d185fccf839df
1491592669595,960.025634765625,903d185fccf839df
1491592669776,960.01953125,903d185fccf839df
1491592669955,960.002197265625,903d185fccf839df
1491592670139,960.002197265625,903d185fccf839df
1491592670315,960.002197265625,903d185fccf839df
1491592670494,959.996826171875,903d185fccf839df
1491592670675,959.9892578125,903d185fccf839df
1491592670855,959.965087890625,903d185fccf839df
1491592671035,959.96533203125,903d185fccf839df
1491592671215,959.961669921875,903d185fccf839df
1491592671395,959.963134765625,903d185fccf839df
1491592671574,959.965576171875,903d185fccf839df
1491592671756,959.973388671875,903d185fccf839df
1491592671934,959.983154296875,903d185fccf839df
1491592672115,960.00048828125,903d185fccf839df
1491592672294,960,903d185fccf839df
1491592672474,960.013916015625,903d185fccf839df
1491592672657,960.010009765625,903d185fccf839df
1491592672835,960.012939453125,903d185fccf839df
1491592673015,960.00927734375,903d185fccf839df
1491592673194,960.006103515625,903d185fccf839df
1491592673734,959.99462890625,903d185fccf839df
1491592673916,959.99609375,903d185fccf839df
1491592674094,959.996826171875,903d185fccf839df
1491592674275,960.001953125,903d185fccf839df
1491592674455,959.992431640625,903d185fccf839df
1491592674634,959.99951171875,903d185fccf839df
1491592674816,959.997802734375,903d185fccf839df
1491592674994,959.999755859375,903d185fccf839df
1491592675174,960.00439453125,903d185fccf839df
1491592675354,960.000244140625,903d185fccf839df
1491592675533,959.998046875,903d185fccf839df
1491592675714,960.00048828125,903d185fccf839df
1491592675894,960.007568359375,903d185fccf839df
1491592676079,960.009765625,903d185fccf839df
1491592676254,960.003662109375,903d185fccf839df
1491592676436,959.998046875,903d185fccf839df
1491592676616,960.00634765625,903d185fccf839df
1491592676794,960,903d185fccf839df
1491592676974,959.9970703125,903d185fccf839df
1491592677154,959.980224609375,903d185fccf839df
1491592677335,959.97509765625,903d185fccf839df
1491592677515,959.9755859375,903d185fccf839df
1491592677698,959.97802734375,903d185fccf839df
1491592677875,959.979248046875,903d185fccf839df
1491592678055,959.981201171875,903d185fccf839df
1491592678235,959.972900390625,903d185fccf839df
1491592678415,959.982666015625,903d185fccf839df
1491592678602,959.990966796875,903d185fccf839df
1491592678794,959.986083984375,903d185fccf839df
1491592678981,959.985107421875,903d185fccf839df
1491592679137,959.986572265625,903d185fccf839df
1491592679315,959.984619140625,903d185fccf839df
1491592679494,959.985107421875,903d185fccf839df
1491592679677,959.97998046875,903d185fccf839df
1491592679854,959.97265625,903d185fccf839df
1491592680034,959.96533203125,903d185fccf839df
1491592680214,959.975830078125,903d185fccf839df
1491592680395,959.962890625,903d185fccf839df
1491592680576,959.968994140625,903d185fccf839df
1491592680756,959.969970703125,903d185fccf839df
1491592680939,959.9755859375,903d185fccf839df
1491592681114,959.9716796875,903d185fccf839df
1491592681303,959.9716796875,903d185fccf839df
1491592681479,959.969482421875,903d185fccf839df
1491592681676,959.96142578125,903d185fccf839df
1491592681834,959.95361328125,903d185fccf839df
1491592682376,959.961181640625,903d185fccf839df
1491592682556,959.96630859375,903d185fccf839df
1491592682735,959.959716796875,903d185fccf839df
1491592682913,959.96337890625,903d185fccf839df
1491592683096,959.96240234375,903d185fccf839df
1491592683273,959.966552734375,903d185fccf839df
1491592683454,959.95703125,903d185fccf839df
1491592683634,959.947998046875,903d185fccf839df
1491592683814,959.935791015625,903d185fccf839df
