timestamp, signal strength, UUID 
1491900945080,-87,,903d185fccf839df
1491900945150,-87,,903d185fccf839df
1491900945226,-87,,903d185fccf839df
1491900945248,-87,,903d185fccf839df
1491900945278,-87,,903d185fccf839df
1491900945340,-87,,903d185fccf839df
1491900945375,-87,,903d185fccf839df
1491900945444,-87,,903d185fccf839df
1491900945478,-87,,903d185fccf839df
1491900945528,-87,,903d185fccf839df
1491900945568,-87,,903d185fccf839df
1491900945621,-87,,903d185fccf839df
1491900945662,-87,,903d185fccf839df
1491900945742,-87,,903d185fccf839df
1491900945795,-87,,903d185fccf839df
1491900945837,-87,,903d185fccf839df
1491900945886,-87,,903d185fccf839df
1491900945943,-87,,903d185fccf839df
1491900945982,-87,,903d185fccf839df
1491900946057,-87,,903d185fccf839df
1491900946100,-87,,903d185fccf839df
1491900946145,-87,,903d185fccf839df
1491900946183,-87,,903d185fccf839df
1491900946232,-87,,903d185fccf839df
1491900946275,-87,,903d185fccf839df
1491900946352,-87,,903d185fccf839df
1491900946404,-87,,903d185fccf839df
1491900946458,-87,,903d185fccf839df
1491900946489,-87,,903d185fccf839df
1491900946534,-87,,903d185fccf839df
1491900946594,-87,,903d185fccf839df
1491900946651,-87,,903d185fccf839df
1491900946707,-87,,903d185fccf839df
1491900946733,-87,,903d185fccf839df
1491900946779,-87,,903d185fccf839df
1491900946826,-87,,903d185fccf839df
1491900946877,-87,,903d185fccf839df
1491900946969,-87,,903d185fccf839df
1491900947011,-87,,903d185fccf839df
1491900947062,-87,,903d185fccf839df
1491900947094,-87,,903d185fccf839df
1491900947162,-87,,903d185fccf839df
1491900947192,-87,,903d185fccf839df
1491900947285,-87,,903d185fccf839df
1491900947351,-87,,903d185fccf839df
1491900947381,-87,,903d185fccf839df
1491900947439,-87,,903d185fccf839df
1491900947477,-87,,903d185fccf839df
1491900947545,-87,,903d185fccf839df
1491900947594,-87,,903d185fccf839df
1491900947658,-87,,903d185fccf839df
1491900947684,-87,,903d185fccf839df
1491900947740,-87,,903d185fccf839df
1491900947776,-87,,903d185fccf839df
1491900947893,-87,,903d185fccf839df
1491900947956,-87,,903d185fccf839df
1491900947992,-87,,903d185fccf839df
1491900948056,-87,,903d185fccf839df
1491900948093,-87,,903d185fccf839df
1491900948176,-87,,903d185fccf839df
1491900948228,-87,,903d185fccf839df
1491900948296,-87,,903d185fccf839df
1491900948319,-87,,903d185fccf839df
1491900948394,-87,,903d185fccf839df
1491900948416,-87,,903d185fccf839df
1491900948482,-87,,903d185fccf839df
1491900948512,-87,,903d185fccf839df
1491900948574,-87,,903d185fccf839df
1491900948597,-87,,903d185fccf839df
1491900948654,-87,,903d185fccf839df
1491900948684,-87,,903d185fccf839df
1491900948755,-87,,903d185fccf839df
1491900948813,-87,,903d185fccf839df
1491900948857,-87,,903d185fccf839df
1491900948872,-87,,903d185fccf839df
1491900948955,-87,,903d185fccf839df
1491900949000,-87,,903d185fccf839df
1491900949084,-87,,903d185fccf839df
1491900949112,-87,,903d185fccf839df
1491900949154,-87,,903d185fccf839df
1491900949184,-87,,903d185fccf839df
1491900949233,-87,,903d185fccf839df
1491900949273,-87,,903d185fccf839df
1491900949356,-87,,903d185fccf839df
1491900949394,-87,,903d185fccf839df
1491900949447,-87,,903d185fccf839df
1491900949482,-87,,903d185fccf839df
1491900949543,-87,,903d185fccf839df
1491900949576,-87,,903d185fccf839df
1491900949650,-87,,903d185fccf839df
1491900949709,-87,,903d185fccf839df
1491900949734,-87,,903d185fccf839df
1491900949773,-87,,903d185fccf839df
1491900949826,-87,,903d185fccf839df
1491900949879,-87,,903d185fccf839df
1491900949946,-87,,903d185fccf839df
1491900949996,-87,,903d185fccf839df
1491900950045,-87,,903d185fccf839df
1491900950070,-87,,903d185fccf839df
1491900950127,-87,,903d185fccf839df
1491900950174,-87,,903d185fccf839df
1491900950245,-87,,903d185fccf839df
1491900950307,-87,,903d185fccf839df
1491900950354,-87,,903d185fccf839df
1491900950385,-87,,903d185fccf839df
1491900950436,-87,,903d185fccf839df
1491900950472,-87,,903d185fccf839df
1491900950562,-87,,903d185fccf839df
1491900950596,-87,,903d185fccf839df
1491900950647,-87,,903d185fccf839df
1491900950678,-87,,903d185fccf839df
1491900950746,-87,,903d185fccf839df
1491900950797,-87,,903d185fccf839df
1491900950864,-87,,903d185fccf839df
1491900950917,-87,,903d185fccf839df
1491900950970,-87,,903d185fccf839df
1491900950995,-87,,903d185fccf839df
1491900951045,-87,,903d185fccf839df
1491900951083,-87,,903d185fccf839df
1491900951146,-87,,903d185fccf839df
1491900951223,-87,,903d185fccf839df
1491900951243,-87,,903d185fccf839df
1491900951291,-87,,903d185fccf839df
1491900951338,-87,,903d185fccf839df
1491900951374,-87,,903d185fccf839df
1491900951452,-87,,903d185fccf839df
1491900951488,-87,,903d185fccf839df
1491900951536,-87,,903d185fccf839df
1491900951575,-87,,903d185fccf839df
1491900951628,-87,,903d185fccf839df
1491900951666,-87,,903d185fccf839df
1491900951739,-87,,903d185fccf839df
1491900951793,-87,,903d185fccf839df
1491900951834,-87,,903d185fccf839df
1491900951882,-87,,903d185fccf839df
1491900951943,-87,,903d185fccf839df
1491900951982,-87,,903d185fccf839df
1491900952066,-87,,903d185fccf839df
1491900952109,-87,,903d185fccf839df
1491900952152,-87,,903d185fccf839df
1491900952186,-87,,903d185fccf839df
1491900952239,-87,,903d185fccf839df
1491900952281,-87,,903d185fccf839df
1491900952380,-87,,903d185fccf839df
1491900952418,-87,,903d185fccf839df
1491900952451,-87,,903d185fccf839df
1491900952477,-87,,903d185fccf839df
1491900952536,-87,,903d185fccf839df
1491900952575,-87,,903d185fccf839df
1491900952649,-87,,903d185fccf839df
1491900952704,-87,,903d185fccf839df
1491900952754,-87,,903d185fccf839df
1491900952784,-87,,903d185fccf839df
1491900952849,-87,,903d185fccf839df
1491900952884,-87,,903d185fccf839df
1491900953001,-87,,903d185fccf839df
1491900953059,-87,,903d185fccf839df
1491900953094,-87,,903d185fccf839df
1491900953145,-87,,903d185fccf839df
1491900953173,-87,,903d185fccf839df
1491900953305,-87,,903d185fccf839df
1491900955001,-93,,903d185fccf839df
1491900955049,-93,,903d185fccf839df
1491900955060,-93,,903d185fccf839df
1491900955197,-93,,903d185fccf839df
1491900955214,-93,,903d185fccf839df
1491900955275,-93,,903d185fccf839df
1491900955363,-93,,903d185fccf839df
1491900955430,-93,,903d185fccf839df
1491900955466,-93,,903d185fccf839df
1491900955563,-93,,903d185fccf839df
1491900955585,-93,,903d185fccf839df
1491900955654,-93,,903d185fccf839df
1491900955717,-93,,903d185fccf839df
1491900955757,-93,,903d185fccf839df
1491900955794,-93,,903d185fccf839df
1491900955865,-93,,903d185fccf839df
1491900955908,-93,,903d185fccf839df
1491900955994,-93,,903d185fccf839df
1491900956029,-93,,903d185fccf839df
1491900956083,-93,,903d185fccf839df
1491900956110,-93,,903d185fccf839df
1491900956163,-93,,903d185fccf839df
1491900956206,-93,,903d185fccf839df
1491900956279,-93,,903d185fccf839df
1491900956410,-93,,903d185fccf839df
1491900956447,-93,,903d185fccf839df
1491900956478,-93,,903d185fccf839df
1491900956568,-93,,903d185fccf839df
1491900956616,-93,,903d185fccf839df
1491900956683,-93,,903d185fccf839df
1491900956727,-93,,903d185fccf839df
1491900956796,-93,,903d185fccf839df
1491900956821,-93,,903d185fccf839df
1491900956886,-93,,903d185fccf839df
1491900956921,-93,,903d185fccf839df
1491900956973,-93,,903d185fccf839df
1491900957001,-93,,903d185fccf839df
1491900957069,-93,,903d185fccf839df
1491900957096,-93,,903d185fccf839df
1491900957175,-93,,903d185fccf839df
1491900957284,-93,,903d185fccf839df
1491900957310,-93,,903d185fccf839df
1491900957347,-93,,903d185fccf839df
1491900957454,-93,,903d185fccf839df
1491900957472,-93,,903d185fccf839df
1491900957530,-93,,903d185fccf839df
1491900957568,-93,,903d185fccf839df
1491900957620,-93,,903d185fccf839df
1491900957664,-93,,903d185fccf839df
1491900957746,-93,,903d185fccf839df
1491900957807,-93,,903d185fccf839df
1491900957844,-93,,903d185fccf839df
1491900957879,-93,,903d185fccf839df
1491900957953,-93,,903d185fccf839df
1491900958021,-93,,903d185fccf839df
1491900958095,-93,,903d185fccf839df
1491900958126,-93,,903d185fccf839df
1491900958182,-93,,903d185fccf839df
1491900958203,-93,,903d185fccf839df
1491900958247,-93,,903d185fccf839df
1491900958277,-93,,903d185fccf839df
1491900958357,-93,,903d185fccf839df
1491900958381,-93,,903d185fccf839df
1491900958439,-93,,903d185fccf839df
1491900958479,-93,,903d185fccf839df
1491900958535,-93,,903d185fccf839df
1491900958574,-93,,903d185fccf839df
1491900958638,-93,,903d185fccf839df
1491900958708,-93,,903d185fccf839df
1491900958744,-93,,903d185fccf839df
1491900958782,-93,,903d185fccf839df
1491900958823,-93,,903d185fccf839df
1491900958859,-93,,903d185fccf839df
1491900958938,-93,,903d185fccf839df
1491900958964,-93,,903d185fccf839df
1491900959040,-93,,903d185fccf839df
1491900959096,-93,,903d185fccf839df
1491900959150,-93,,903d185fccf839df
1491900959179,-93,,903d185fccf839df
1491900959247,-93,,903d185fccf839df
1491900959308,-93,,903d185fccf839df
1491900959383,-93,,903d185fccf839df
1491900959407,-93,,903d185fccf839df
1491900959467,-93,,903d185fccf839df
1491900959488,-93,,903d185fccf839df
1491900959564,-93,,903d185fccf839df
1491900959611,-93,,903d185fccf839df
1491900959667,-93,,903d185fccf839df
1491900959683,-93,,903d185fccf839df
1491900959727,-93,,903d185fccf839df
1491900959774,-93,,903d185fccf839df
1491900959834,-93,,903d185fccf839df
1491900959874,-93,,903d185fccf839df
1491900959929,-93,,903d185fccf839df
1491900959971,-93,,903d185fccf839df
1491900960032,-93,,903d185fccf839df
1491900960096,-93,,903d185fccf839df
1491900960198,-93,,903d185fccf839df
1491900960260,-93,,903d185fccf839df
1491900960306,-93,,903d185fccf839df
1491900960384,-93,,903d185fccf839df
1491900960456,-93,,903d185fccf839df
1491900960495,-93,,903d185fccf839df
1491900960569,-93,,903d185fccf839df
1491900960596,-93,,903d185fccf839df
1491900960652,-93,,903d185fccf839df
1491900960699,-93,,903d185fccf839df
1491900960766,-93,,903d185fccf839df
1491900960848,-93,,903d185fccf839df
1491900960905,-93,,903d185fccf839df
1491900960961,-93,,903d185fccf839df
1491900960978,-93,,903d185fccf839df
1491900961044,-93,,903d185fccf839df
1491900961068,-93,,903d185fccf839df
1491900961138,-93,,903d185fccf839df
1491900961207,-93,,903d185fccf839df
1491900961278,-93,,903d185fccf839df
1491900961297,-93,,903d185fccf839df
1491900961365,-93,,903d185fccf839df
1491900961423,-93,,903d185fccf839df
1491900961464,-93,,903d185fccf839df
1491900961491,-93,,903d185fccf839df
1491900961573,-93,,903d185fccf839df
1491900961600,-93,,903d185fccf839df
1491900961658,-93,,903d185fccf839df
1491900961711,-93,,903d185fccf839df
1491900961750,-93,,903d185fccf839df
1491900961780,-93,,903d185fccf839df
1491900961823,-93,,903d185fccf839df
1491900961878,-93,,903d185fccf839df
1491900961954,-93,,903d185fccf839df
1491900962010,-93,,903d185fccf839df
1491900962058,-93,,903d185fccf839df
1491900962077,-93,,903d185fccf839df
1491900962128,-93,,903d185fccf839df
1491900962166,-93,,903d185fccf839df
1491900962250,-93,,903d185fccf839df
1491900962326,-93,,903d185fccf839df
1491900962397,-93,,903d185fccf839df
1491900962418,-93,,903d185fccf839df
1491900962468,-93,,903d185fccf839df
1491900962484,-93,,903d185fccf839df
1491900962565,-93,,903d185fccf839df
1491900962614,-93,,903d185fccf839df
1491900962649,-93,,903d185fccf839df
1491900962676,-93,,903d185fccf839df
1491900962744,-93,,903d185fccf839df
1491900962801,-93,,903d185fccf839df
1491900962885,-93,,903d185fccf839df
1491900962938,-93,,903d185fccf839df
1491900962985,-93,,903d185fccf839df
1491900963033,-93,,903d185fccf839df
1491900963064,-93,,903d185fccf839df
1491900963137,-93,,903d185fccf839df
1491900963204,-93,,903d185fccf839df
1491900963247,-93,,903d185fccf839df
1491900963299,-93,,903d185fccf839df
1491900963453,-93,,903d185fccf839df
1491900963764,-93,,903d185fccf839df
1491900963927,-93,,903d185fccf839df
1491900963957,-93,,903d185fccf839df
1491900964008,-93,,903d185fccf839df
1491900964087,-93,,903d185fccf839df
1491900964125,-93,,903d185fccf839df
1491900964166,-93,,903d185fccf839df
1491900964206,-93,,903d185fccf839df
1491900964241,-93,,903d185fccf839df
1491900964321,-93,,903d185fccf839df
1491900964348,-93,,903d185fccf839df
1491900964406,-93,,903d185fccf839df
1491900964442,-93,,903d185fccf839df
1491900964510,-93,,903d185fccf839df
1491900964539,-93,,903d185fccf839df
1491900964616,-93,,903d185fccf839df
1491900964656,-93,,903d185fccf839df
1491900964709,-93,,903d185fccf839df
1491900964739,-93,,903d185fccf839df
1491900964813,-93,,903d185fccf839df
1491900964840,-93,,903d185fccf839df
1491900964912,-93,,903d185fccf839df
1491900964949,-93,,903d185fccf839df
1491900965116,-93,,903d185fccf839df
1491900965134,-93,,903d185fccf839df
1491900965244,-93,,903d185fccf839df
1491900965312,-93,,903d185fccf839df
1491900965343,-93,,903d185fccf839df
1491900965353,-93,,903d185fccf839df
1491900965421,-93,,903d185fccf839df
1491900965459,-93,,903d185fccf839df
1491900965560,-93,,903d185fccf839df
1491900965603,-93,,903d185fccf839df
1491900965640,-93,,903d185fccf839df
1491900965659,-93,,903d185fccf839df
1491900965727,-93,,903d185fccf839df
1491900965774,-93,,903d185fccf839df
1491900965834,-93,,903d185fccf839df
1491900965867,-93,,903d185fccf839df
1491900965932,-93,,903d185fccf839df
1491900965970,-93,,903d185fccf839df
1491900966043,-93,,903d185fccf839df
1491900966090,-93,,903d185fccf839df
1491900966213,-93,,903d185fccf839df
1491900966289,-93,,903d185fccf839df
1491900966344,-93,,903d185fccf839df
1491900966406,-93,,903d185fccf839df
1491900966477,-93,,903d185fccf839df
1491900966530,-93,,903d185fccf839df
1491900966839,-93,,903d185fccf839df
1491900966918,-93,,903d185fccf839df
1491900967125,-93,,903d185fccf839df
1491900967354,-93,,903d185fccf839df
1491900967419,-93,,903d185fccf839df
1491900967511,-93,,903d185fccf839df
1491900967544,-93,,903d185fccf839df
1491900967689,-93,,903d185fccf839df
1491900967809,-93,,903d185fccf839df
1491900967848,-93,,903d185fccf839df
1491900967906,-93,,903d185fccf839df
1491900967968,-93,,903d185fccf839df
1491900967998,-93,,903d185fccf839df
1491900968053,-93,,903d185fccf839df
1491900968081,-93,,903d185fccf839df
1491900968162,-93,,903d185fccf839df
1491900968218,-93,,903d185fccf839df
1491900968277,-93,,903d185fccf839df
1491900968327,-93,,903d185fccf839df
1491900968376,-93,,903d185fccf839df
1491900968394,-93,,903d185fccf839df
1491900968438,-93,,903d185fccf839df
1491900968471,-93,,903d185fccf839df
1491900968548,-93,,903d185fccf839df
1491900968615,-93,,903d185fccf839df
1491900968687,-93,,903d185fccf839df
1491900968708,-93,,903d185fccf839df
1491900968751,-93,,903d185fccf839df
1491900968782,-93,,903d185fccf839df
1491900968864,-93,,903d185fccf839df
1491900968916,-93,,903d185fccf839df
1491900968997,-93,,903d185fccf839df
1491900970788,-99,,903d185fccf839df
1491900970848,-99,,903d185fccf839df
1491900970868,-99,,903d185fccf839df
1491900970998,-99,,903d185fccf839df
1491900971009,-99,,903d185fccf839df
1491900971078,-99,,903d185fccf839df
1491900971164,-99,,903d185fccf839df
1491900971198,-99,,903d185fccf839df
1491900971264,-99,,903d185fccf839df
1491900971340,-99,,903d185fccf839df
1491900971361,-99,,903d185fccf839df
1491900971431,-99,,903d185fccf839df
1491900971475,-99,,903d185fccf839df
1491900971554,-99,,903d185fccf839df
1491900971605,-99,,903d185fccf839df
1491900971644,-99,,903d185fccf839df
1491900971687,-99,,903d185fccf839df
1491900971741,-99,,903d185fccf839df
1491900971786,-99,,903d185fccf839df
1491900971840,-99,,903d185fccf839df
1491900971869,-99,,903d185fccf839df
1491900971938,-99,,903d185fccf839df
1491900971975,-99,,903d185fccf839df
1491900972014,-99,,903d185fccf839df
1491900972082,-99,,903d185fccf839df
1491900972150,-99,,903d185fccf839df
1491900972219,-99,,903d185fccf839df
1491900972255,-99,,903d185fccf839df
1491900972293,-99,,903d185fccf839df
1491900972353,-99,,903d185fccf839df
1491900972388,-99,,903d185fccf839df
1491900972451,-99,,903d185fccf839df
1491900972490,-99,,903d185fccf839df
1491900972531,-99,,903d185fccf839df
1491900972587,-99,,903d185fccf839df
1491900972668,-99,,903d185fccf839df
1491900972716,-99,,903d185fccf839df
1491900972793,-99,,903d185fccf839df
1491900972835,-99,,903d185fccf839df
1491900972869,-99,,903d185fccf839df
1491900972944,-99,,903d185fccf839df
1491900972989,-99,,903d185fccf839df
1491900973045,-99,,903d185fccf839df
1491900973078,-99,,903d185fccf839df
1491900973130,-99,,903d185fccf839df
1491900973169,-99,,903d185fccf839df
1491900973224,-99,,903d185fccf839df
1491900973262,-99,,903d185fccf839df
1491900973349,-99,,903d185fccf839df
1491900973386,-99,,903d185fccf839df
1491900973446,-99,,903d185fccf839df
1491900973487,-99,,903d185fccf839df
1491900973540,-99,,903d185fccf839df
1491900973586,-99,,903d185fccf839df
1491900973647,-99,,903d185fccf839df
1491900973719,-99,,903d185fccf839df
1491900973780,-99,,903d185fccf839df
1491900973810,-99,,903d185fccf839df
1491900973856,-99,,903d185fccf839df
1491900973882,-99,,903d185fccf839df
1491900973950,-99,,903d185fccf839df
1491900973990,-99,,903d185fccf839df
1491900974046,-99,,903d185fccf839df
1491900974100,-99,,903d185fccf839df
1491900974146,-99,,903d185fccf839df
1491900974174,-99,,903d185fccf839df
1491900974236,-99,,903d185fccf839df
1491900974302,-99,,903d185fccf839df
1491900974346,-99,,903d185fccf839df
1491900974381,-99,,903d185fccf839df
1491900974444,-99,,903d185fccf839df
1491900974476,-99,,903d185fccf839df
1491900974568,-99,,903d185fccf839df
1491900974619,-99,,903d185fccf839df
1491900974656,-99,,903d185fccf839df
1491900974701,-99,,903d185fccf839df
1491900974761,-99,,903d185fccf839df
1491900974789,-99,,903d185fccf839df
1491900974885,-99,,903d185fccf839df
1491900974927,-99,,903d185fccf839df
1491900974948,-99,,903d185fccf839df
1491900974982,-99,,903d185fccf839df
1491900975026,-99,,903d185fccf839df
1491900975071,-99,,903d185fccf839df
1491900975148,-99,,903d185fccf839df
1491900975216,-99,,903d185fccf839df
1491900975248,-99,,903d185fccf839df
1491900975275,-99,,903d185fccf839df
1491900975325,-99,,903d185fccf839df
1491900975375,-99,,903d185fccf839df
1491900975445,-99,,903d185fccf839df
1491900975478,-99,,903d185fccf839df
1491900975560,-99,,903d185fccf839df
1491900975598,-99,,903d185fccf839df
1491900975655,-99,,903d185fccf839df
1491900975683,-99,,903d185fccf839df
1491900975764,-99,,903d185fccf839df
1491900975828,-99,,903d185fccf839df
1491900975884,-99,,903d185fccf839df
1491900975900,-99,,903d185fccf839df
1491900975945,-99,,903d185fccf839df
1491900975976,-99,,903d185fccf839df
1491900976047,-99,,903d185fccf839df
1491900976091,-99,,903d185fccf839df
1491900976147,-99,,903d185fccf839df
1491900976178,-99,,903d185fccf839df
1491900976236,-99,,903d185fccf839df
1491900976280,-99,,903d185fccf839df
1491900976387,-99,,903d185fccf839df
1491900976420,-99,,903d185fccf839df
1491900976440,-99,,903d185fccf839df
1491900976479,-99,,903d185fccf839df
1491900976548,-99,,903d185fccf839df
1491900976590,-99,,903d185fccf839df
1491900976660,-99,,903d185fccf839df
1491900976703,-99,,903d185fccf839df
1491900976724,-99,,903d185fccf839df
1491900976799,-99,,903d185fccf839df
1491900976857,-99,,903d185fccf839df
1491900976900,-99,,903d185fccf839df
1491900977001,-99,,903d185fccf839df
1491900977057,-99,,903d185fccf839df
1491900977155,-99,,903d185fccf839df
1491900977181,-99,,903d185fccf839df
1491900977253,-99,,903d185fccf839df
1491900977314,-99,,903d185fccf839df
1491900977362,-99,,903d185fccf839df
1491900977391,-99,,903d185fccf839df
1491900977457,-99,,903d185fccf839df
1491900977481,-99,,903d185fccf839df
1491900977557,-99,,903d185fccf839df
1491900977616,-99,,903d185fccf839df
1491900977677,-99,,903d185fccf839df
1491900977710,-99,,903d185fccf839df
1491900977793,-99,,903d185fccf839df
1491900977818,-99,,903d185fccf839df
1491900977907,-99,,903d185fccf839df
1491900977929,-99,,903d185fccf839df
1491900978031,-99,,903d185fccf839df
1491900979558,-97,,903d185fccf839df
1491900979600,-97,,903d185fccf839df
1491900979646,-97,,903d185fccf839df
1491900979762,-97,,903d185fccf839df
1491900979796,-97,,903d185fccf839df
1491900979848,-97,,903d185fccf839df
1491900979880,-97,,903d185fccf839df
1491900979955,-97,,903d185fccf839df
1491900979990,-97,,903d185fccf839df
1491900980043,-97,,903d185fccf839df
1491900980088,-97,,903d185fccf839df
1491900980144,-97,,903d185fccf839df
1491900980178,-97,,903d185fccf839df
1491900980240,-97,,903d185fccf839df
1491900980329,-97,,903d185fccf839df
1491900980398,-97,,903d185fccf839df
1491900980410,-97,,903d185fccf839df
1491900980454,-97,,903d185fccf839df
1491900980474,-97,,903d185fccf839df
1491900980557,-97,,903d185fccf839df
1491900980588,-97,,903d185fccf839df
1491900980635,-97,,903d185fccf839df
1491900980669,-97,,903d185fccf839df
1491900980751,-97,,903d185fccf839df
1491900980807,-97,,903d185fccf839df
1491900980879,-97,,903d185fccf839df
1491900980906,-97,,903d185fccf839df
1491900980971,-97,,903d185fccf839df
1491900981006,-97,,903d185fccf839df
1491900981077,-97,,903d185fccf839df
1491900981120,-97,,903d185fccf839df
1491900981187,-97,,903d185fccf839df
1491900981240,-97,,903d185fccf839df
1491900981286,-97,,903d185fccf839df
1491900981355,-97,,903d185fccf839df
1491900981396,-97,,903d185fccf839df
1491900981479,-97,,903d185fccf839df
1491900981539,-97,,903d185fccf839df
1491900981575,-97,,903d185fccf839df
1491900981601,-97,,903d185fccf839df
1491900981671,-97,,903d185fccf839df
1491900981700,-97,,903d185fccf839df
1491900981770,-97,,903d185fccf839df
1491900981921,-97,,903d185fccf839df
1491900981992,-97,,903d185fccf839df
1491900982021,-97,,903d185fccf839df
1491900982108,-97,,903d185fccf839df
1491900982132,-97,,903d185fccf839df
1491900982250,-97,,903d185fccf839df
1491900982286,-97,,903d185fccf839df
1491900982360,-97,,903d185fccf839df
1491900982403,-97,,903d185fccf839df
1491900982453,-97,,903d185fccf839df
1491900982496,-97,,903d185fccf839df
1491900982569,-97,,903d185fccf839df
1491900982608,-97,,903d185fccf839df
1491900982685,-97,,903d185fccf839df
1491900982799,-97,,903d185fccf839df
1491900982833,-97,,903d185fccf839df
1491900982865,-97,,903d185fccf839df
1491900982940,-97,,903d185fccf839df
1491900982965,-97,,903d185fccf839df
1491900983032,-97,,903d185fccf839df
1491900983067,-97,,903d185fccf839df
1491900983128,-97,,903d185fccf839df
1491900983182,-97,,903d185fccf839df
1491900983256,-97,,903d185fccf839df
1491900983320,-97,,903d185fccf839df
1491900983356,-97,,903d185fccf839df
1491900983386,-97,,903d185fccf839df
1491900983437,-97,,903d185fccf839df
1491900983477,-97,,903d185fccf839df
1491900983561,-97,,903d185fccf839df
1491900983616,-97,,903d185fccf839df
1491900983661,-97,,903d185fccf839df
1491900983684,-97,,903d185fccf839df
1491900983735,-97,,903d185fccf839df
1491900983789,-97,,903d185fccf839df
1491900983912,-97,,903d185fccf839df
1491900983963,-97,,903d185fccf839df
1491900984047,-97,,903d185fccf839df
1491900984088,-97,,903d185fccf839df
1491900984156,-97,,903d185fccf839df
1491900984226,-97,,903d185fccf839df
1491900984262,-97,,903d185fccf839df
1491900984279,-97,,903d185fccf839df
1491900984332,-97,,903d185fccf839df
1491900984371,-97,,903d185fccf839df
1491900984446,-97,,903d185fccf839df
1491900984492,-97,,903d185fccf839df
1491900984551,-97,,903d185fccf839df
1491900984574,-97,,903d185fccf839df
1491900984641,-97,,903d185fccf839df
1491900984688,-97,,903d185fccf839df
1491900984754,-97,,903d185fccf839df
1491900984831,-97,,903d185fccf839df
1491900984877,-97,,903d185fccf839df
1491900984950,-97,,903d185fccf839df
1491900985007,-97,,903d185fccf839df
1491900985114,-97,,903d185fccf839df
1491900985139,-97,,903d185fccf839df
1491900985235,-97,,903d185fccf839df
1491900985285,-97,,903d185fccf839df
1491900985354,-97,,903d185fccf839df
1491900985394,-97,,903d185fccf839df
1491900985472,-97,,903d185fccf839df
1491900985489,-97,,903d185fccf839df
1491900985535,-97,,903d185fccf839df
1491900985568,-97,,903d185fccf839df
1491900985640,-97,,903d185fccf839df
1491900985698,-97,,903d185fccf839df
1491900985758,-97,,903d185fccf839df
1491900985789,-97,,903d185fccf839df
1491900985848,-97,,903d185fccf839df
1491900985887,-97,,903d185fccf839df
1491900986010,-97,,903d185fccf839df
1491900987839,-101,,903d185fccf839df
1491900987888,-101,,903d185fccf839df
1491900987913,-101,,903d185fccf839df
1491900988043,-101,,903d185fccf839df
1491900988063,-101,,903d185fccf839df
1491900988159,-101,,903d185fccf839df
1491900988194,-101,,903d185fccf839df
1491900988239,-101,,903d185fccf839df
1491900988272,-101,,903d185fccf839df
1491900988342,-101,,903d185fccf839df
1491900988412,-101,,903d185fccf839df
1491900988479,-101,,903d185fccf839df
1491900988496,-101,,903d185fccf839df
1491900988550,-101,,903d185fccf839df
1491900988585,-101,,903d185fccf839df
1491900988660,-101,,903d185fccf839df
1491900988718,-101,,903d185fccf839df
1491900988750,-101,,903d185fccf839df
1491900988840,-101,,903d185fccf839df
1491900988888,-101,,903d185fccf839df
1491900989125,-101,,903d185fccf839df
1491900989175,-101,,903d185fccf839df
1491900989260,-101,,903d185fccf839df
1491900989338,-101,,903d185fccf839df
1491900989371,-101,,903d185fccf839df
1491900989430,-101,,903d185fccf839df
1491900989475,-101,,903d185fccf839df
1491900989551,-101,,903d185fccf839df
1491900989588,-101,,903d185fccf839df
1491900989647,-101,,903d185fccf839df
1491900989697,-101,,903d185fccf839df
1491900989746,-101,,903d185fccf839df
1491900989786,-101,,903d185fccf839df
1491900989847,-101,,903d185fccf839df
1491900989898,-101,,903d185fccf839df
1491900989945,-101,,903d185fccf839df
1491900989980,-101,,903d185fccf839df
1491900990029,-101,,903d185fccf839df
1491900990078,-101,,903d185fccf839df
1491900990157,-101,,903d185fccf839df
1491900990228,-101,,903d185fccf839df
1491900990277,-101,,903d185fccf839df
1491900990336,-101,,903d185fccf839df
1491900990377,-101,,903d185fccf839df
1491900990455,-101,,903d185fccf839df
1491900990504,-101,,903d185fccf839df
1491900990578,-101,,903d185fccf839df
1491900990605,-101,,903d185fccf839df
1491900990647,-101,,903d185fccf839df
1491900990673,-101,,903d185fccf839df
1491900990744,-101,,903d185fccf839df
1491900990820,-101,,903d185fccf839df
1491900990863,-101,,903d185fccf839df
1491900990881,-101,,903d185fccf839df
1491900990936,-101,,903d185fccf839df
1491900990983,-101,,903d185fccf839df
1491900991046,-101,,903d185fccf839df
1491900991104,-101,,903d185fccf839df
1491900991148,-101,,903d185fccf839df
1491900991177,-101,,903d185fccf839df
1491900991240,-101,,903d185fccf839df
1491900991292,-101,,903d185fccf839df
1491900991384,-101,,903d185fccf839df
1491900991407,-101,,903d185fccf839df
1491900991441,-101,,903d185fccf839df
1491900991474,-101,,903d185fccf839df
1491900991526,-101,,903d185fccf839df
1491900991563,-101,,903d185fccf839df
1491900991686,-101,,903d185fccf839df
1491900991743,-101,,903d185fccf839df
1491900991813,-101,,903d185fccf839df
1491900991879,-101,,903d185fccf839df
1491900991892,-101,,903d185fccf839df
1491900991956,-101,,903d185fccf839df
1491900991996,-101,,903d185fccf839df
1491900992034,-101,,903d185fccf839df
1491900992069,-101,,903d185fccf839df
1491900992163,-101,,903d185fccf839df
1491900992220,-101,,903d185fccf839df
1491900992269,-101,,903d185fccf839df
1491900992320,-101,,903d185fccf839df
