timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1491592955713,0.14061491191387177,0.4111920893192291,-0.07456851005554199,,903d185fccf839df
1491592955730,0.2460760921239853,0.5209143161773682,0.11930961906909943,,903d185fccf839df
1491592955759,0.09374327212572098,0.521979570388794,0.2918824553489685,,903d185fccf839df
1491592955783,-0.3387540876865387,0.27590349316596985,0.1257012039422989,,903d185fccf839df
1491592955812,-0.6487460732460022,0.14700649678707123,0.014913702383637428,,903d185fccf839df
1491592955824,-0.4442152678966522,0.16618125140666962,0.09480853378772736,,903d185fccf839df
1491592955833,-0.12463594228029251,0.20240025222301483,0.22477079927921295,,903d185fccf839df
1491592955850,0.4026699662208557,0.29401299357414246,0.48043426871299744,,903d185fccf839df
1491592955876,0.6253102421760559,0.24288029968738556,0.6146575808525085,,903d185fccf839df
1491592955895,0.33981937170028687,0.06817692518234253,0.4996090233325958,,903d185fccf839df
1491592955918,0.1533980816602707,-0.05965480953454971,0.33236250281333923,,903d185fccf839df
1491592955932,0.1757686287164688,-0.06817692518234253,0.2631203234195709,,903d185fccf839df
1491592955957,0.18322548270225525,0.06285060197114944,0.13102753460407257,,903d185fccf839df
1491592955992,0.011717909015715122,-0.006391586735844612,-0.011717909015715122,,903d185fccf839df
1491592956014,-0.08415589481592178,-0.06285060197114944,-0.09587380290031433,,903d185fccf839df
1491592956036,-0.2087918370962143,-0.05006742849946022,-0.12144014984369278,,903d185fccf839df
1491592956052,-0.17896443605422974,0,-0.0511326938867569,,903d185fccf839df
1491592956082,-0.029827404767274857,0.03834952041506767,0.0926780104637146,,903d185fccf839df
1491592956103,0.04367584362626076,-0.015978965908288956,0.15446335077285767,,903d185fccf839df
1491592956123,0.049002163112163544,-0.058589544147253036,0.15978966653347015,,903d185fccf839df
1491592956143,0.02556634694337845,-0.10972224175930023,0.13741911947727203,,903d185fccf839df
1491592956172,-0.061785340309143066,-0.2514024078845978,0.1065264493227005,,903d185fccf839df
1491592956195,-0.08735168725252151,-0.3153182864189148,0.07776430249214172,,903d185fccf839df
1491592956213,-0.007456851191818714,-0.33555829524993896,0.06604639440774918,,903d185fccf839df
1491592956233,0.11824435740709305,-0.4037352204322815,0.07456851005554199,,903d185fccf839df
1491592956254,0.09161274135112762,-0.4218447208404541,0.07243798673152924,,903d185fccf839df
1491592956285,0.003195793367922306,-0.2865561246871948,-0.07030745595693588,,903d185fccf839df
1491592956300,-0.2407497614622116,-0.16937704384326935,-0.28549087047576904,,903d185fccf839df
1491592956333,-0.6988134980201721,-0.11078750342130661,-0.6380934119224548,,903d185fccf839df
1491592956355,-0.7595335841178894,-0.0649811327457428,-0.6817692518234253,,903d185fccf839df
1491592956392,0.027696875855326653,0.15126755833625793,-0.22903186082839966,,903d185fccf839df
1491592956412,-0.012783173471689224,0.19281286001205444,-0.1768338978290558,,903d185fccf839df
1491592956422,-0.10439591854810715,0.15552860498428345,-0.18642127513885498,,903d185fccf839df
1491592956434,-0.16085493564605713,0.09374327212572098,-0.20133498311042786,,903d185fccf839df
1491592956443,-0.1672465205192566,0.007456851191818714,-0.22157500684261322,,903d185fccf839df
1491592956472,-0.009587380103766918,-0.047936901450157166,-0.16405072808265686,,903d185fccf839df
1491592956503,0.029827404767274857,0.12889699637889862,-0.20133498311042786,,903d185fccf839df
1491592956523,0.03621899336576462,0.1395496428012848,-0.27696874737739563,,903d185fccf839df
1491592956544,0.03302319720387459,0.1342233270406723,-0.32703620195388794,,903d185fccf839df
1491592956560,0.08628641813993454,0.16405072808265686,-0.3526025414466858,,903d185fccf839df
1491592956614,0.13741911947727203,0.012783173471689224,-0.2961435317993164,,903d185fccf839df
1491592956631,0.1342233270406723,-0.09480853378772736,-0.22157500684261322,,903d185fccf839df
1491592956650,0.06604639440774918,-0.11824435740709305,-0.1672465205192566,,903d185fccf839df
1491592956679,0.0511326938867569,-0.07456851005554199,-0.20026971399784088,,903d185fccf839df
1491592956703,0.14700649678707123,-0.12463594228029251,-0.23009711503982544,,903d185fccf839df
1491592956732,0.1906823366880417,-0.11504855751991272,-0.22050973773002625,,903d185fccf839df
1491592956750,0.14700649678707123,-0.01065264455974102,-0.15233281254768372,,903d185fccf839df
1491592956784,0.13848437368869781,0.14700649678707123,-0.001065264455974102,,903d185fccf839df
1491592956813,0.4729774296283722,0.36751624941825867,0.31318774819374084,,903d185fccf839df
1491592956823,0.5070658922195435,0.3195793330669403,0.362189918756485,,903d185fccf839df
1491592956843,0.36005938053131104,0.22796659171581268,0.3984089195728302,,903d185fccf839df
1491592956885,-0.6253102421760559,0.0926780104637146,-0.015978965908288956,,903d185fccf839df
1491592956914,-0.3153182864189148,0.10439591854810715,0.004261057823896408,,903d185fccf839df
1491592956922,-0.02556634694337845,0.12250541150569916,0.14594122767448425,,903d185fccf839df
1491592956943,0.46232476830482483,0.18002969026565552,0.37390783429145813,,903d185fccf839df
1491592956958,0.5528722405433655,0.2087918370962143,0.46125951409339905,,903d185fccf839df
1491592956983,0.3792341351509094,-0.026631612330675125,0.43356263637542725,,903d185fccf839df
1491592957005,0.22477079927921295,-0.22583606839179993,0.31744879484176636,,903d185fccf839df
1491592957024,0.10546118021011353,-0.23755396902561188,0.16937704384326935,,903d185fccf839df
1491592957043,0.07563377916812897,-0.14700649678707123,0.08735168725252151,,903d185fccf839df
1491592957079,0.08948221802711487,-0.06285060197114944,-0.009587380103766918,,903d185fccf839df
1491592957114,0.03621899336576462,-0.027696875855326653,-0.09800432622432709,,903d185fccf839df
1491592957144,-0.07243798673152924,0.030892670154571533,-0.11291803419589996,,903d185fccf839df
1491592957182,0.00532632227987051,-0.04687163606286049,-0.022370554506778717,,903d185fccf839df
1491592957198,0.004261057823896408,-0.0788295716047287,-0.017044231295585632,,903d185fccf839df
1491592957219,-0.07776430249214172,-0.1768338978290558,0.04048004746437073,,903d185fccf839df
1491592957232,-0.12889699637889862,-0.2322276532649994,0.029827404767274857,,903d185fccf839df
1491592957242,-0.16831178963184357,-0.24181503057479858,0.00532632227987051,,903d185fccf839df
1491592957279,-0.1768338978290558,-0.2087918370962143,-0.07243798673152924,,903d185fccf839df
1491592957300,-0.20985709130764008,-0.23542344570159912,-0.12676647305488586,,903d185fccf839df
1491592957313,-0.2780340313911438,-0.26738137006759644,-0.15126755833625793,,903d185fccf839df
1491592957325,-0.28549087047576904,-0.28975194692611694,-0.16618125140666962,,903d185fccf839df
1491592957344,-0.2183792144060135,-0.25779399275779724,-0.1619201898574829,,903d185fccf839df
1491592957360,-0.14274543523788452,-0.24288029968738556,-0.1949433982372284,,903d185fccf839df
1491592957392,-0.5763080716133118,-0.09800432622432709,-0.5060006380081177,,903d185fccf839df
1491592957419,-0.8958874344825745,0.009587380103766918,-0.7403587698936462,,903d185fccf839df
1491592957445,-0.6508765816688538,0.1438107043504715,-0.6604639887809753,,903d185fccf839df
1491592957463,-0.26631611585617065,0.34088462591171265,-0.42504051327705383,,903d185fccf839df
1491592957482,0.001065264455974102,0.4761732220649719,-0.20666129887104034,,903d185fccf839df
1491592957503,0.03621899336576462,0.4271710515022278,-0.06711166352033615,,903d185fccf839df
1491592957530,-0.10013485699892044,0.11185276508331299,0.011717909015715122,,903d185fccf839df
1491592957544,-0.1533980816602707,-0.055393751710653305,0.037284255027770996,,903d185fccf839df
1491592957582,-0.052197959274053574,0.001065264455974102,0.06711166352033615,,903d185fccf839df
1491592957590,-0.030892670154571533,0.026631612330675125,0.05432848632335663,,903d185fccf839df
1491592957612,0.055393751710653305,0.1299622654914856,-0.034088462591171265,,903d185fccf839df
1491592957634,0.10333064943552017,0.11824435740709305,-0.041545312851667404,,903d185fccf839df
1491592957655,0.2269013226032257,0.07030745595693588,-0.006391586735844612,,903d185fccf839df
1491592957682,0.2918824553489685,0.0788295716047287,0.02876213937997818,,903d185fccf839df
1491592957713,0.23116238415241241,-0.023435818031430244,0.06604639440774918,,903d185fccf839df
1491592957742,0.1299622654914856,-0.13209278881549835,0.037284255027770996,,903d185fccf839df
1491592957753,0.0926780104637146,-0.19387812912464142,0.030892670154571533,,903d185fccf839df
1491592957785,0.009587380103766918,-0.24288029968738556,0.07137271761894226,,903d185fccf839df
1491592957808,-0.06072007492184639,-0.17896443605422974,0.04687163606286049,,903d185fccf839df
1491592957841,-0.024501081556081772,0.06711166352033615,-0.026631612330675125,,903d185fccf839df
1491592957858,0.023435818031430244,0.21411815285682678,0.06285060197114944,,903d185fccf839df
1491592957882,0.12250541150569916,0.36964675784111023,0.26738137006759644,,903d185fccf839df
1491592957904,0.1715075820684433,0.4644553065299988,0.3834952116012573,,903d185fccf839df
1491592957933,0.06391586363315582,0.39201730489730835,0.49854376912117004,,903d185fccf839df
1491592957953,-0.1757686287164688,0.27164244651794434,0.41545313596725464,,903d185fccf839df
1491592957991,-0.69561767578125,0.030892670154571533,0.19387812912464142,,903d185fccf839df
1491592958019,-0.30253511667251587,0.05432848632335663,0.3004045784473419,,903d185fccf839df
1491592958031,0.04367584362626076,0.14913702011108398,0.41971418261528015,,903d185fccf839df
1491592958059,0.575242817401886,0.37816888093948364,0.711596667766571,,903d185fccf839df
1491592958102,0.10013485699892044,-0.20133498311042786,0.5081311464309692,,903d185fccf839df
1491592958149,0.17470337450504303,-0.1065264493227005,0.34621095657348633,,903d185fccf839df
1491592958182,0.09161274135112762,-0.08309062570333481,0.26631611585617065,,903d185fccf839df
1491592958198,0.07137271761894226,-0.13848437368869781,0.24394555389881134,,903d185fccf839df
1491592958223,0.04048004746437073,-0.11504855751991272,0.19174760580062866,,903d185fccf839df
1491592958233,0.011717909015715122,-0.07989483326673508,0.1715075820684433,,903d185fccf839df
1491592958260,-0.020240023732185364,-0.03834952041506767,0.18748654425144196,,903d185fccf839df
1491592958282,0.05645901709794998,-0.09906959533691406,0.24820661544799805,,903d185fccf839df
1491592958302,0.08415589481592178,-0.15978966653347015,0.29507824778556824,,903d185fccf839df
1491592958328,0.023435818031430244,-0.18429075181484222,0.29401299357414246,,903d185fccf839df
1491592958347,-0.07030745595693588,-0.20559604465961456,0.23009711503982544,,903d185fccf839df
1491592958378,-0.34514567255973816,-0.28016453981399536,0.05326322466135025,,903d185fccf839df
1491592958392,-0.4090615510940552,-0.31212249398231506,-0.020240023732185364,,903d185fccf839df
1491592958402,-0.4271710515022278,-0.3430151641368866,-0.047936901450157166,,903d185fccf839df
1491592958423,-0.426105797290802,-0.3110572099685669,-0.04687163606286049,,903d185fccf839df
1491592958443,-0.27590349316596985,-0.2556634545326233,-0.00532632227987051,,903d185fccf839df
1491592958460,-0.15126755833625793,-0.1768338978290558,0.007456851191818714,,903d185fccf839df
1491592958484,-0.3760383427143097,-0.17896443605422974,-0.15978966653347015,,903d185fccf839df
1491592958504,-0.7286409139633179,-0.18855181336402893,-0.3281014561653137,,903d185fccf839df
1491592958535,-0.7179882526397705,-0.04367584362626076,-0.4175836741924286,,903d185fccf839df
1491592958543,-0.6072007417678833,0.06604639440774918,-0.3898867964744568,,903d185fccf839df
1491592958559,-0.3206445872783661,0.23755396902561188,-0.28975194692611694,,903d185fccf839df
1491592958583,0.14168016612529755,0.45593318343162537,-0.08522115647792816,,903d185fccf839df
1491592958602,0.29401299357414246,0.471912145614624,0.023435818031430244,,903d185fccf839df
1491592958626,0.22157500684261322,0.33023199439048767,-0.003195793367922306,,903d185fccf839df
1491592958645,-0.009587380103766918,0.13848437368869781,-0.1395496428012848,,903d185fccf839df
1491592958683,0.02130528911948204,0.07776430249214172,-0.34088462591171265,,903d185fccf839df
1491592958702,0.09587380290031433,0.2588592767715454,-0.3664509654045105,,903d185fccf839df
1491592958713,0.11291803419589996,0.3291667103767395,-0.3653857111930847,,903d185fccf839df
1491592958735,0.1672465205192566,0.3568635880947113,-0.3472762107849121,,903d185fccf839df
1491592958755,0.23755396902561188,0.2322276532649994,-0.36751624941825867,,903d185fccf839df
1491592958783,0.09800432622432709,0.013848437927663326,-0.37710362672805786,,903d185fccf839df
1491592958804,0.014913702383637428,-0.10439591854810715,-0.3707120418548584,,903d185fccf839df
1491592958820,0.05006742849946022,-0.20559604465961456,-0.34940674901008606,,903d185fccf839df
1491592958853,0.08628641813993454,-0.33981937170028687,-0.25353294610977173,,903d185fccf839df
1491592958880,0.026631612330675125,-0.3845604658126831,-0.15126755833625793,,903d185fccf839df
1491592958902,-0.004261057823896408,-0.23968450725078583,-0.1257012039422989,,903d185fccf839df
1491592958918,-0.026631612330675125,-0.11504855751991272,-0.15659387409687042,,903d185fccf839df
1491592958934,-0.07350324839353561,0.04261057823896408,-0.1395496428012848,,903d185fccf839df
1491592958952,-0.03834952041506767,0.13741911947727203,-0.03834952041506767,,903d185fccf839df
1491592958984,0.2652508616447449,0.3930825889110565,0.3238403797149658,,903d185fccf839df
1491592959004,0.3344930410385132,0.48895639181137085,0.4878911077976227,,903d185fccf839df
1491592959030,0.08735168725252151,0.4506068527698517,0.5134574770927429,,903d185fccf839df
1491592959053,-0.3717772960662842,0.17789916694164276,0.26205506920814514,,903d185fccf839df
1491592959090,-0.12144014984369278,0.044741109013557434,0.1810949593782425,,903d185fccf839df
1491592959114,0.46552056074142456,0.23861923813819885,0.49747851490974426,,903d185fccf839df
1491592959133,0.6167881488800049,0.2727077007293701,0.5539374947547913,,903d185fccf839df
1491592959151,0.5347627401351929,0.1480717658996582,0.4356931746006012,,903d185fccf839df
1491592959184,0.019174760207533836,-0.2364887148141861,-0.03195793181657791,,903d185fccf839df
1491592959209,0.06391586363315582,-0.17789916694164276,-0.20666129887104034,,903d185fccf839df
1491592959225,0.17896443605422974,-0.0649811327457428,-0.24181503057479858,,903d185fccf839df
1491592959246,0.1576591432094574,0.0788295716047287,-0.2727077007293701,,903d185fccf839df
1491592959279,-0.11717908829450607,0.022370554506778717,-0.3281014561653137,,903d185fccf839df
1491592959299,-0.41545313596725464,-0.1022653877735138,-0.3717772960662842,,903d185fccf839df
1491592959313,-0.4506068527698517,-0.16298545897006989,-0.3387540876865387,,903d185fccf839df
1491592959336,-0.2886866629123688,-0.15872439742088318,-0.27590349316596985,,903d185fccf839df
1491592959362,-0.08096009492874146,0.047936901450157166,-0.06285060197114944,,903d185fccf839df
1491592959398,-0.08309062570333481,-0.09054747968912125,-0.027696875855326653,,903d185fccf839df
1491592959418,-0.12783172726631165,-0.20240025222301483,-0.03195793181657791,,903d185fccf839df
1491592959433,-0.1896170675754547,-0.20559604465961456,-0.0511326938867569,,903d185fccf839df
1491592959442,-0.18748654425144196,-0.1992044597864151,-0.05432848632335663,,903d185fccf839df
1491592959453,-0.13741911947727203,-0.2034655064344406,-0.0511326938867569,,903d185fccf839df
1491592959470,-0.03834952041506767,-0.2087918370962143,-0.05752427875995636,,903d185fccf839df
1491592959483,0.001065264455974102,-0.15552860498428345,-0.09374327212572098,,903d185fccf839df
1491592959512,-0.09374327212572098,-0.002130528911948204,-0.14913702011108398,,903d185fccf839df
1491592959533,-0.13635385036468506,0.017044231295585632,-0.1949433982372284,,903d185fccf839df
1491592959553,-0.1299622654914856,-0.006391586735844612,-0.18748654425144196,,903d185fccf839df
1491592959612,0.06817692518234253,-0.05432848632335663,0.007456851191818714,,903d185fccf839df
1491592959622,0.04687163606286049,-0.11185276508331299,0.014913702383637428,,903d185fccf839df
1491592959645,0.014913702383637428,-0.23968450725078583,0.017044231295585632,,903d185fccf839df
1491592959672,-0.12250541150569916,-0.17789916694164276,-0.07776430249214172,,903d185fccf839df
1491592959693,-0.45593318343162537,-0.12889699637889862,-0.30786141753196716,,903d185fccf839df
1491592959703,-0.6135923266410828,-0.1342233270406723,-0.42930158972740173,,903d185fccf839df
1491592959723,-0.7105314135551453,-0.04687163606286049,-0.5933523178100586,,903d185fccf839df
1491592959743,-0.5645901560783386,0.08948221802711487,-0.5731122493743896,,903d185fccf839df
1491592959760,-0.3856257200241089,0.2364887148141861,-0.45593318343162537,,903d185fccf839df
1491592959795,0.10546118021011353,0.4388889670372009,-0.07989483326673508,,903d185fccf839df
1491592959813,0.22583606839179993,0.260989785194397,0.05645901709794998,,903d185fccf839df
1491592959832,0.31318774819374084,0.011717909015715122,0.14913702011108398,,903d185fccf839df
1491592959853,0.49321743845939636,-0.20240025222301483,0.18002969026565552,,903d185fccf839df
1491592959874,0.5177185535430908,-0.19387812912464142,0.07776430249214172,,903d185fccf839df
1491592959902,0.2588592767715454,0.001065264455974102,-0.33023199439048767,,903d185fccf839df
1491592959919,0.07989483326673508,0.037284255027770996,-0.5028048157691956,,903d185fccf839df
1491592959932,-0.08735168725252151,0.05432848632335663,-0.5805691480636597,,903d185fccf839df
1491592959958,-0.1619201898574829,0.11078750342130661,-0.5976133346557617,,903d185fccf839df
1491592959985,0.03941478580236435,0.21944448351860046,-0.5656554102897644,,903d185fccf839df
1491592960012,0.06072007492184639,0.3888215124607086,-0.5251753926277161,,903d185fccf839df
1491592960031,-0.044741109013557434,0.4218447208404541,-0.5368933081626892,,903d185fccf839df
1491592960043,-0.1438107043504715,0.36964675784111023,-0.5635249018669128,,903d185fccf839df
1491592960083,0.1672465205192566,0.16618125140666962,-0.3749730885028839,,903d185fccf839df
1491592960112,0.287621408700943,0.3014698326587677,-0.2322276532649994,,903d185fccf839df
1491592960122,0.21092236042022705,0.3153182864189148,-0.2173139452934265,,903d185fccf839df
1491592960143,0.03515372797846794,0.23329292237758636,-0.2364887148141861,,903d185fccf839df
1491592960184,-0.08628641813993454,-0.17257283627986908,-0.30253511667251587,,903d185fccf839df
1491592960214,0.12783172726631165,-0.2460760921239853,-0.15126755833625793,,903d185fccf839df
1491592960234,0.36858150362968445,-0.03515372797846794,-0.027696875855326653,,903d185fccf839df
1491592960263,0.16937704384326935,0.4580637216567993,0.12250541150569916,,903d185fccf839df
1491592960293,0.16937704384326935,0.1438107043504715,0.22903186082839966,,903d185fccf839df
1491592960319,0.2908172011375427,0.07243798673152924,0.29933932423591614,,903d185fccf839df
1491592960331,0.24394555389881134,0.1768338978290558,0.3430151641368866,,903d185fccf839df
1491592960354,0.022370554506778717,0.2652508616447449,0.39627838134765625,,903d185fccf839df
1491592960372,-0.30360037088394165,-0.11291803419589996,0.3430151641368866,,903d185fccf839df
1491592960403,-0.7041398286819458,-0.5805691480636597,0.14487597346305847,,903d185fccf839df
1491592960422,-0.30466562509536743,-0.43249738216400146,0.08309062570333481,,903d185fccf839df
1491592960443,0.39627838134765625,0.15020228922367096,0.22796659171581268,,903d185fccf839df
1491592960484,0.509196400642395,0.28122982382774353,0.37390783429145813,,903d185fccf839df
1491592960506,0.3472762107849121,-0.16618125140666962,0.31318774819374084,,903d185fccf839df
1491592960519,0.19707392156124115,-0.3334277868270874,0.2641855776309967,,903d185fccf839df
1491592960538,0.03834952041506767,-0.3110572099685669,0.17044231295585632,,903d185fccf839df
1491592960559,-0.05326322466135025,-0.2407497614622116,0.10759171098470688,,903d185fccf839df
1491592960583,-0.07243798673152924,-0.25246766209602356,0.09587380290031433,,903d185fccf839df
1491592960603,-0.049002163112163544,-0.2322276532649994,0.11291803419589996,,903d185fccf839df
1491592960632,0.05432848632335663,-0.20026971399784088,0.12144014984369278,,903d185fccf839df
1491592960644,0.1576591432094574,-0.1768338978290558,0.1395496428012848,,903d185fccf839df
1491592960679,0.32170987129211426,-0.1576591432094574,0.19387812912464142,,903d185fccf839df
1491592960713,0.30253511667251587,-0.07456851005554199,0.05326322466135025,,903d185fccf839df
1491592960733,0.21198762953281403,-0.08202536404132843,-0.07030745595693588,,903d185fccf839df
1491592960743,0.15126755833625793,-0.0926780104637146,-0.14168016612529755,,903d185fccf839df
1491592960774,0.07456851005554199,-0.1768338978290558,-0.36858150362968445,,903d185fccf839df
1491592960790,0.1022653877735138,-0.18429075181484222,-0.4229099750518799,,903d185fccf839df
1491592960803,0.12357068061828613,-0.15872439742088318,-0.426105797290802,,903d185fccf839df
1491592960824,0.14594122767448425,-0.08096009492874146,-0.4506068527698517,,903d185fccf839df
1491592960831,0.13102753460407257,-0.05326322466135025,-0.4772384762763977,,903d185fccf839df
1491592960853,0.03621899336576462,-0.052197959274053574,-0.5645901560783386,,903d185fccf839df
1491592960872,-0.05326322466135025,-0.06072007492184639,-0.6199839115142822,,903d185fccf839df
1491592960899,0.04048004746437073,0.06924218684434891,-0.5816344022750854,,903d185fccf839df
1491592960914,0.10865697264671326,0.15978966653347015,-0.5273059010505676,,903d185fccf839df
1491592960924,0.04687163606286049,0.1757686287164688,-0.49854376912117004,,903d185fccf839df
1491592960950,-0.5017395615577698,0.10759171098470688,-0.5198490619659424,,903d185fccf839df
1491592960973,-0.8628641963005066,0.04261057823896408,-0.5944175720214844,,903d185fccf839df
1491592961010,-0.42504051327705383,0.06817692518234253,-0.48469531536102295,,903d185fccf839df
1491592961025,-0.07989483326673508,0.14168016612529755,-0.3526025414466858,,903d185fccf839df
1491592961048,-0.04048004746437073,0.19707392156124115,-0.17044231295585632,,903d185fccf839df
1491592961083,-0.16618125140666962,-0.11717908829450607,0.07137271761894226,,903d185fccf839df
1491592961123,-0.009587380103766918,-0.14913702011108398,0.10759171098470688,,903d185fccf839df
1491592961145,0.10439591854810715,-0.034088462591171265,0.07563377916812897,,903d185fccf839df
1491592961173,0.36858150362968445,0.08735168725252151,-0.007456851191818714,,903d185fccf839df
1491592961196,0.4538026452064514,0.09693906456232071,-0.08096009492874146,,903d185fccf839df
1491592961233,0.33981937170028687,-0.08309062570333481,-0.13315805792808533,,903d185fccf839df
1491592961240,0.3110572099685669,-0.11504855751991272,-0.1395496428012848,,903d185fccf839df
1491592961273,0.09374327212572098,-0.15233281254768372,-0.16405072808265686,,903d185fccf839df
1491592961305,-0.034088462591171265,-0.061785340309143066,-0.2045307755470276,,903d185fccf839df
1491592961330,0.07243798673152924,0.1810949593782425,-0.2652508616447449,,903d185fccf839df
1491592961341,0.18642127513885498,0.3067961633205414,-0.28122982382774353,,903d185fccf839df
1491592961361,0.2695119082927704,0.5251753926277161,-0.2364887148141861,,903d185fccf839df
1491592961390,0.2173139452934265,0.41864892840385437,-0.0649811327457428,,903d185fccf839df
1491592961410,0.27696874737739563,0.25246766209602356,0.05645901709794998,,903d185fccf839df
1491592961431,0.28975194692611694,0.2545982003211975,0.24288029968738556,,903d185fccf839df
1491592961443,0.24927188456058502,0.24714136123657227,0.3664509654045105,,903d185fccf839df
1491592961483,-0.3802994191646576,-0.030892670154571533,-0.19813919067382812,,903d185fccf839df
1491592961515,-0.29933932423591614,-0.1906823366880417,-0.46552056074142456,,903d185fccf839df
1491592961533,0.34088462591171265,0.1161138266324997,-0.07456851005554199,,903d185fccf839df
1491592961559,0.3387540876865387,0.49002164602279663,0.3291667103767395,,903d185fccf839df
1491592961593,0.12783172726631165,-0.22157500684261322,0.49747851490974426,,903d185fccf839df
1491592961623,0.05965480953454971,-0.49747851490974426,0.5912217497825623,,903d185fccf839df
1491592961643,-0.002130528911948204,-0.324905663728714,0.5230448246002197,,903d185fccf839df
1491592961690,0.27057716250419617,-0.32277512550354004,0.36325517296791077,,903d185fccf839df
1491592961703,0.3611246645450592,-0.23116238415241241,0.33023199439048767,,903d185fccf839df
1491592961723,0.5187838077545166,-0.09587380290031433,0.29401299357414246,,903d185fccf839df
1491592961744,0.6221144199371338,-0.0649811327457428,0.2322276532649994,,903d185fccf839df
1491592961753,0.6380934119224548,-0.07456851005554199,0.1906823366880417,,903d185fccf839df
1491592961783,0.471912145614624,-0.08309062570333481,0.01810949668288231,,903d185fccf839df
1491592961815,0.2545982003211975,-0.11824435740709305,-0.20666129887104034,,903d185fccf839df
1491592961834,0.004261057823896408,-0.16831178963184357,-0.3238403797149658,,903d185fccf839df
1491592961863,-0.2641855776309967,-0.1438107043504715,-0.3568635880947113,,903d185fccf839df
1491592961883,-0.1576591432094574,-0.06391586363315582,-0.1896170675754547,,903d185fccf839df
1491592961913,-0.011717909015715122,0.0649811327457428,-0.09161274135112762,,903d185fccf839df
1491592961931,-0.0926780104637146,0.03941478580236435,-0.18322548270225525,,903d185fccf839df
1491592961944,-0.12676647305488586,-0.1022653877735138,-0.2790992856025696,,903d185fccf839df
1491592961990,0.12463594228029251,-0.023435818031430244,-0.20666129887104034,,903d185fccf839df
1491592962004,-0.06391586363315582,0.2034655064344406,-0.21411815285682678,,903d185fccf839df
1491592962031,-0.6359629034996033,0.24714136123657227,-0.4921521842479706,,903d185fccf839df
1491592962050,-0.8873652815818787,0.14594122767448425,-0.7179882526397705,,903d185fccf839df
1491592962079,-0.5784385800361633,0.017044231295585632,-0.537958562374115,,903d185fccf839df
1491592962098,-0.28442561626434326,0,-0.2822950780391693,,903d185fccf839df
1491592962119,-0.1906823366880417,0.10972224175930023,-0.029827404767274857,,903d185fccf839df
1491592962139,-0.27057716250419617,0.12357068061828613,0.10333064943552017,,903d185fccf839df
1491592962159,-0.4303668439388275,-0.03195793181657791,0.11930961906909943,,903d185fccf839df
1491592962193,-0.1853560209274292,-0.16618125140666962,-0.049002163112163544,,903d185fccf839df
1491592962223,-0.07030745595693588,0.13209278881549835,-0.15552860498428345,,903d185fccf839df
1491592962270,0.03834952041506767,0.16618125140666962,-0.23009711503982544,,903d185fccf839df
1491592962324,0.14913702011108398,-0.10759171098470688,-0.029827404767274857,,903d185fccf839df
1491592962359,-0.07350324839353561,-0.0649811327457428,-0.05432848632335663,,903d185fccf839df
1491592962393,-0.18216022849082947,-0.04687163606286049,-0.20240025222301483,,903d185fccf839df
1491592962413,0.013848437927663326,-0.03302319720387459,-0.14061491191387177,,903d185fccf839df
1491592962433,0.22903186082839966,0.037284255027770996,0.026631612330675125,,903d185fccf839df
1491592962443,0.28549087047576904,0.09587380290031433,0.12250541150569916,,903d185fccf839df
1491592962482,0.4229099750518799,0.23542344570159912,0.39095205068588257,,903d185fccf839df
1491592962502,0.5155879855155945,0.20240025222301483,0.5454154014587402,,903d185fccf839df
1491592962514,0.5049353241920471,0.17896443605422974,0.6317018270492554,,903d185fccf839df
1491592962543,0.07456851005554199,0.04580637067556381,0.4175836741924286,,903d185fccf839df
1491592962563,-0.5475459098815918,-0.14487597346305847,-0.15446335077285767,,903d185fccf839df
1491592962659,-0.08948221802711487,0.37390783429145813,0.41012680530548096,,903d185fccf839df
1491592962690,-0.41012680530548096,-0.3888215124607086,0.43782368302345276,,903d185fccf839df
1491592962705,-0.4644553065299988,-0.3813646733760834,0.4580637216567993,,903d185fccf839df
1491592962723,-0.46125951409339905,-0.2087918370962143,0.49854376912117004,,903d185fccf839df
1491592962740,-0.36005938053131104,-0.1203748807311058,0.5347627401351929,,903d185fccf839df
1491592962753,-0.21411815285682678,-0.09054747968912125,0.5805691480636597,,903d185fccf839df
1491592962791,0.07456851005554199,-0.20772656798362732,0.6562029123306274,,903d185fccf839df
1491592962820,0.22157500684261322,-0.3430151641368866,0.6285060048103333,,903d185fccf839df
1491592962833,0.2972087860107422,-0.3430151641368866,0.5656554102897644,,903d185fccf839df
1491592962853,0.32597091794013977,-0.3004045784473419,0.4079962968826294,,903d185fccf839df
1491592962883,0.1576591432094574,-0.2908172011375427,0.05965480953454971,,903d185fccf839df
1491592962903,-0.020240023732185364,-0.44741106033325195,-0.2588592767715454,,903d185fccf839df
1491592962919,-0.023435818031430244,-0.49854376912117004,-0.2780340313911438,,903d185fccf839df
1491592962940,0.07776430249214172,-0.4878911077976227,-0.24501082301139832,,903d185fccf839df
1491592962983,0.07030745595693588,-0.25779399275779724,-0.4122573435306549,,903d185fccf839df
1491592962993,0.12144014984369278,-0.15020228922367096,-0.47510793805122375,,903d185fccf839df
1491592963018,0.29507824778556824,0.15659387409687042,-0.49854376912117004,,903d185fccf839df
1491592963050,0.12783172726631165,0.6157228350639343,-0.48363006114959717,,903d185fccf839df
1491592963079,-0.7073355913162231,0.5965480804443359,-0.7914915084838867,,903d185fccf839df
