startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491592870961,1491592969789,178,,903d185fccf839df
1491592870961,1491592970332,179,,903d185fccf839df
1491592870961,1491592970810,180,,903d185fccf839df
1491592870961,1491592971389,181,,903d185fccf839df
1491592870961,1491592971850,182,,903d185fccf839df
1491592870961,1491592972411,183,,903d185fccf839df
1491592870961,1491592972910,184,,903d185fccf839df
1491592870961,1491592973489,185,,903d185fccf839df
1491592870961,1491592973950,186,,903d185fccf839df
1491592870961,1491592974489,187,,903d185fccf839df
1491592870961,1491592974972,188,,903d185fccf839df
1491592870961,1491592975530,189,,903d185fccf839df
1491592870961,1491592976033,190,,903d185fccf839df
1491592870961,1491592976570,191,,903d185fccf839df
1491592870961,1491592977070,192,,903d185fccf839df
1491592870961,1491592977610,193,,903d185fccf839df
1491592870961,1491592978113,194,,903d185fccf839df
1491592870961,1491592978650,195,,903d185fccf839df
1491592870961,1491592979151,196,,903d185fccf839df
1491592870961,1491592979690,197,,903d185fccf839df
1491592870961,1491592980174,198,,903d185fccf839df
1491592870961,1491592980690,199,,903d185fccf839df
1491592870961,1491592981210,200,,903d185fccf839df
1491592870961,1491592981691,201,,903d185fccf839df
1491592870961,1491592982191,202,,903d185fccf839df
1491592870961,1491592982710,203,,903d185fccf839df
1491592870961,1491592983230,204,,903d185fccf839df
1491592870961,1491592983753,205,,903d185fccf839df
1491592870961,1491592984270,206,,903d185fccf839df
1491592870961,1491592984790,207,,903d185fccf839df
1491592870961,1491592985290,208,,903d185fccf839df
1491592870961,1491592985812,209,,903d185fccf839df
1491592870961,1491592986290,210,,903d185fccf839df
1491592870961,1491592986850,211,,903d185fccf839df
1491592870961,1491592987362,212,,903d185fccf839df
1491592870961,1491592987870,213,,903d185fccf839df
1491592870961,1491592988370,214,,903d185fccf839df
1491592870961,1491592988932,215,,903d185fccf839df
1491592870961,1491592989392,216,,903d185fccf839df
1491592870961,1491592989931,217,,903d185fccf839df
1491592870961,1491592990431,218,,903d185fccf839df
1491592870961,1491592990951,219,,903d185fccf839df
1491592870961,1491592991452,220,,903d185fccf839df
