timestamp, heading, UUID 
1491592877767,291.02178955078125,,903d185fccf839df
1491592877807,290.444091796875,,903d185fccf839df
1491592877827,290.3487243652344,,903d185fccf839df
1491592877864,290.5643005371094,,903d185fccf839df
1491592877887,290.81475830078125,,903d185fccf839df
1491592877918,291.2052307128906,,903d185fccf839df
1491592877936,291.55596923828125,,903d185fccf839df
1491592877973,292.1153564453125,,903d185fccf839df
1491592877999,292.4837341308594,,903d185fccf839df
1491592878030,292.75640869140625,,903d185fccf839df
1491592878038,292.8629150390625,,903d185fccf839df
1491592878062,293.1181945800781,,903d185fccf839df
1491592878096,293.71185302734375,,903d185fccf839df
1491592878128,293.92645263671875,,903d185fccf839df
1491592878139,293.9298095703125,,903d185fccf839df
1491592878173,293.8430480957031,,903d185fccf839df
1491592878220,293.3560791015625,,903d185fccf839df
1491592878248,292.8466796875,,903d185fccf839df
1491592878257,292.7169189453125,,903d185fccf839df
1491592878301,292.9034729003906,,903d185fccf839df
1491592878316,293.16156005859375,,903d185fccf839df
1491592878328,293.2578125,,903d185fccf839df
1491592878340,293.3150634765625,,903d185fccf839df
1491592878359,293.25994873046875,,903d185fccf839df
1491592878377,292.97100830078125,,903d185fccf839df
1491592878426,292.2989807128906,,903d185fccf839df
1491592878450,292.2476806640625,,903d185fccf839df
1491592878458,292.2701110839844,,903d185fccf839df
1491592878529,292.7691955566406,,903d185fccf839df
1491592878556,292.9626159667969,,903d185fccf839df
1491592878576,293.04766845703125,,903d185fccf839df
1491592878628,293.29901123046875,,903d185fccf839df
1491592878648,293.47698974609375,,903d185fccf839df
1491592878658,293.5809326171875,,903d185fccf839df
1491592878698,294.04302978515625,,903d185fccf839df
1491592878737,294.5094299316406,,903d185fccf839df
1491592878758,294.65802001953125,,903d185fccf839df
1491592878782,294.7281188964844,,903d185fccf839df
1491592878828,294.8166809082031,,903d185fccf839df
1491592878848,294.8478088378906,,903d185fccf839df
1491592878867,294.9016418457031,,903d185fccf839df
1491592878898,295.05218505859375,,903d185fccf839df
1491592878917,295.1590576171875,,903d185fccf839df
1491592878931,295.2081298828125,,903d185fccf839df
1491592878936,295.2616882324219,,903d185fccf839df
1491592878971,295.50640869140625,,903d185fccf839df
1491592879009,296.3791809082031,,903d185fccf839df
1491592879032,297.0083312988281,,903d185fccf839df
1491592879054,297.42877197265625,,903d185fccf839df
1491592879067,297.64996337890625,,903d185fccf839df
1491592879096,298.0665283203125,,903d185fccf839df
1491592879137,298.8179931640625,,903d185fccf839df
1491592879163,299.07452392578125,,903d185fccf839df
1491592879168,299.1561279296875,,903d185fccf839df
1491592879207,299.338623046875,,903d185fccf839df
1491592879217,299.3804931640625,,903d185fccf839df
1491592879248,299.47723388671875,,903d185fccf839df
1491592879259,299.4896240234375,,903d185fccf839df
1491592879300,299.47222900390625,,903d185fccf839df
1491592879308,299.4578552246094,,903d185fccf839df
1491592879336,299.41082763671875,,903d185fccf839df
1491592879356,299.3907775878906,,903d185fccf839df
1491592879400,299.3175354003906,,903d185fccf839df
1491592879440,298.9412841796875,,903d185fccf839df
1491592879468,298.55999755859375,,903d185fccf839df
1491592879497,298.2188720703125,,903d185fccf839df
1491592879508,298.13323974609375,,903d185fccf839df
1491592879536,297.8738708496094,,903d185fccf839df
1491592879573,297.77001953125,,903d185fccf839df
1491592879601,297.7479248046875,,903d185fccf839df
1491592879607,297.6348876953125,,903d185fccf839df
1491592879629,297.3049621582031,,903d185fccf839df
1491592879651,297.0353698730469,,903d185fccf839df
1491592879677,296.9656066894531,,903d185fccf839df
1491592879718,297.3424072265625,,903d185fccf839df
1491592879737,297.57562255859375,,903d185fccf839df
1491592879757,297.76513671875,,903d185fccf839df
1491592879789,297.95281982421875,,903d185fccf839df
1491592879807,297.98162841796875,,903d185fccf839df
1491592879816,297.9664611816406,,903d185fccf839df
1491592879836,297.8838806152344,,903d185fccf839df
1491592879872,297.6584777832031,,903d185fccf839df
1491592879908,297.198974609375,,903d185fccf839df
1491592879927,296.93280029296875,,903d185fccf839df
1491592879948,296.69647216796875,,903d185fccf839df
1491592879988,296.49969482421875,,903d185fccf839df
1491592880029,296.6369323730469,,903d185fccf839df
1491592880057,296.71282958984375,,903d185fccf839df
1491592880129,296.1540832519531,,903d185fccf839df
1491592880137,296.18359375,,903d185fccf839df
1491592880160,296.4778747558594,,903d185fccf839df
1491592880197,297.380859375,,903d185fccf839df
1491592880218,297.29705810546875,,903d185fccf839df
1491592880227,297.0983581542969,,903d185fccf839df
1491592880248,296.6304016113281,,903d185fccf839df
1491592880280,296.2365417480469,,903d185fccf839df
1491592880308,296.27862548828125,,903d185fccf839df
1491592880329,296.37969970703125,,903d185fccf839df
1491592880360,296.6522521972656,,903d185fccf839df
1491592880396,297.40509033203125,,903d185fccf839df
1491592880419,297.82623291015625,,903d185fccf839df
1491592880460,298.4416809082031,,903d185fccf839df
1491592880476,298.623779296875,,903d185fccf839df
1491592880507,298.7801818847656,,903d185fccf839df
1491592880518,298.8282165527344,,903d185fccf839df
1491592880536,298.9532775878906,,903d185fccf839df
1491592880559,299.0526123046875,,903d185fccf839df
1491592880616,298.1055908203125,,903d185fccf839df
1491592880637,297.400146484375,,903d185fccf839df
1491592880667,296.27301025390625,,903d185fccf839df
1491592880707,296.4255676269531,,903d185fccf839df
1491592880716,296.6013488769531,,903d185fccf839df
1491592880748,296.6665954589844,,903d185fccf839df
1491592880765,296.68194580078125,,903d185fccf839df
1491592880800,297.0263671875,,903d185fccf839df
1491592880817,297.1680908203125,,903d185fccf839df
1491592880837,297.1588439941406,,903d185fccf839df
1491592880847,297.092041015625,,903d185fccf839df
1491592880887,296.6724548339844,,903d185fccf839df
1491592880912,296.4867248535156,,903d185fccf839df
1491592880932,296.25286865234375,,903d185fccf839df
1491592880937,296.10565185546875,,903d185fccf839df
1491592880965,295.8096008300781,,903d185fccf839df
1491592880988,295.44256591796875,,903d185fccf839df
1491592880997,295.40350341796875,,903d185fccf839df
1491592881029,295.5207214355469,,903d185fccf839df
1491592881049,295.68707275390625,,903d185fccf839df
1491592881088,295.9400634765625,,903d185fccf839df
1491592881117,296.45782470703125,,903d185fccf839df
1491592881137,296.8406066894531,,903d185fccf839df
1491592881157,297.21917724609375,,903d185fccf839df
1491592881190,297.2450256347656,,903d185fccf839df
1491592881216,296.873291015625,,903d185fccf839df
1491592881238,296.5299987792969,,903d185fccf839df
1491592881257,296.6003723144531,,903d185fccf839df
1491592881287,296.2958984375,,903d185fccf839df
1491592881308,295.84210205078125,,903d185fccf839df
1491592881331,295.5124816894531,,903d185fccf839df
1491592881357,295.6890869140625,,903d185fccf839df
1491592881394,296.2159423828125,,903d185fccf839df
1491592881418,296.44384765625,,903d185fccf839df
1491592881427,296.4670715332031,,903d185fccf839df
1491592881456,296.523681640625,,903d185fccf839df
1491592881477,296.6024169921875,,903d185fccf839df
1491592881509,296.76373291015625,,903d185fccf839df
1491592881540,296.7803649902344,,903d185fccf839df
1491592881557,296.6763000488281,,903d185fccf839df
1491592881608,296.9584045410156,,903d185fccf839df
1491592881628,297.37322998046875,,903d185fccf839df
1491592881644,297.56317138671875,,903d185fccf839df
1491592881657,297.89617919921875,,903d185fccf839df
1491592881707,298.1867370605469,,903d185fccf839df
1491592881736,298.00762939453125,,903d185fccf839df
1491592881781,298.4687194824219,,903d185fccf839df
1491592881924,298.68389892578125,,903d185fccf839df
1491592881959,297.9068298339844,,903d185fccf839df
1491592881996,296.97991943359375,,903d185fccf839df
1491592882012,296.7114562988281,,903d185fccf839df
1491592882047,295.51324462890625,,903d185fccf839df
1491592882064,295.20257568359375,,903d185fccf839df
1491592882118,294.057373046875,,903d185fccf839df
1491592882146,294.0899658203125,,903d185fccf839df
1491592882167,294.2041931152344,,903d185fccf839df
1491592882197,294.4499206542969,,903d185fccf839df
1491592882217,294.8383483886719,,903d185fccf839df
1491592882242,295.2728271484375,,903d185fccf839df
1491592882258,295.61138916015625,,903d185fccf839df
1491592882298,296.53765869140625,,903d185fccf839df
1491592882318,297.39276123046875,,903d185fccf839df
1491592882341,298.2247009277344,,903d185fccf839df
1491592882378,298.71063232421875,,903d185fccf839df
1491592882417,298.405517578125,,903d185fccf839df
1491592882456,298.36260986328125,,903d185fccf839df
1491592882487,298.5451965332031,,903d185fccf839df
1491592882508,298.62939453125,,903d185fccf839df
1491592882517,298.6622314453125,,903d185fccf839df
1491592882537,298.6896057128906,,903d185fccf839df
1491592882563,298.72760009765625,,903d185fccf839df
1491592882591,298.9745788574219,,903d185fccf839df
1491592882600,299.098388671875,,903d185fccf839df
1491592882617,299.3863220214844,,903d185fccf839df
1491592882639,299.64898681640625,,903d185fccf839df
1491592882647,299.8102111816406,,903d185fccf839df
1491592882698,300.65533447265625,,903d185fccf839df
1491592882721,300.96624755859375,,903d185fccf839df
1491592882738,301.2186279296875,,903d185fccf839df
1491592882787,300.89666748046875,,903d185fccf839df
1491592882813,300.42962646484375,,903d185fccf839df
1491592882827,300.1874694824219,,903d185fccf839df
1491592882854,300.49310302734375,,903d185fccf839df
1491592882877,300.7946472167969,,903d185fccf839df
1491592882917,300.2767028808594,,903d185fccf839df
1491592882948,299.8501281738281,,903d185fccf839df
1491592882967,299.5835876464844,,903d185fccf839df
1491592882997,299.1656799316406,,903d185fccf839df
1491592883023,298.8884582519531,,903d185fccf839df
1491592883037,298.6294860839844,,903d185fccf839df
1491592883070,298.3171081542969,,903d185fccf839df
1491592883168,298.26666259765625,,903d185fccf839df
1491592883222,299.0564270019531,,903d185fccf839df
1491592883253,299.593017578125,,903d185fccf839df
1491592883292,299.923583984375,,903d185fccf839df
1491592883316,299.93109130859375,,903d185fccf839df
1491592883339,300.2293701171875,,903d185fccf839df
1491592883394,301.4679260253906,,903d185fccf839df
1491592883428,301.1106872558594,,903d185fccf839df
1491592883469,301.2586669921875,,903d185fccf839df
1491592883509,301.5009460449219,,903d185fccf839df
1491592883537,301.6341857910156,,903d185fccf839df
1491592883561,301.743408203125,,903d185fccf839df
1491592883596,302.1267395019531,,903d185fccf839df
1491592883628,302.384765625,,903d185fccf839df
1491592883677,301.8046569824219,,903d185fccf839df
1491592883698,301.9648742675781,,903d185fccf839df
1491592883739,303.01409912109375,,903d185fccf839df
1491592883758,303.20904541015625,,903d185fccf839df
1491592883778,303.2090148925781,,903d185fccf839df
1491592883808,303.0144348144531,,903d185fccf839df
1491592883828,302.67218017578125,,903d185fccf839df
1491592883857,301.83905029296875,,903d185fccf839df
1491592883890,301.4743347167969,,903d185fccf839df
1491592883928,300.4667663574219,,903d185fccf839df
1491592883951,299.66253662109375,,903d185fccf839df
1491592883977,298.5099792480469,,903d185fccf839df
1491592883997,297.87286376953125,,903d185fccf839df
1491592884017,297.37762451171875,,903d185fccf839df
1491592884038,297.0238037109375,,903d185fccf839df
1491592884048,296.8870849609375,,903d185fccf839df
1491592884087,296.4288330078125,,903d185fccf839df
1491592884127,296.04559326171875,,903d185fccf839df
1491592884157,295.9772033691406,,903d185fccf839df
1491592884191,296.23223876953125,,903d185fccf839df
1491592884218,296.74530029296875,,903d185fccf839df
1491592884240,297.2445983886719,,903d185fccf839df
1491592884270,298.12750244140625,,903d185fccf839df
1491592884307,299.368408203125,,903d185fccf839df
1491592884328,299.6844177246094,,903d185fccf839df
1491592884355,299.83319091796875,,903d185fccf839df
1491592884377,300.2505798339844,,903d185fccf839df
1491592884411,300.9151611328125,,903d185fccf839df
1491592884430,301.09197998046875,,903d185fccf839df
1491592884446,301.05670166015625,,903d185fccf839df
1491592884468,300.579833984375,,903d185fccf839df
1491592884529,300.28741455078125,,903d185fccf839df
1491592884549,300.4529724121094,,903d185fccf839df
1491592884647,301.07391357421875,,903d185fccf839df
1491592884669,301.20367431640625,,903d185fccf839df
1491592884737,302.1187744140625,,903d185fccf839df
1491592884778,303.02215576171875,,903d185fccf839df
1491592884868,303.8033752441406,,903d185fccf839df
1491592884907,302.9894104003906,,903d185fccf839df
1491592884917,302.88330078125,,903d185fccf839df
1491592884948,302.4184265136719,,903d185fccf839df
1491592884974,301.9253845214844,,903d185fccf839df
1491592884998,301.30194091796875,,903d185fccf839df
1491592885031,300.7019958496094,,903d185fccf839df
1491592885037,300.46002197265625,,903d185fccf839df
1491592885070,299.56170654296875,,903d185fccf839df
1491592885109,298.1880187988281,,903d185fccf839df
1491592885137,297.2433166503906,,903d185fccf839df
1491592885158,296.6162109375,,903d185fccf839df
1491592885187,295.8213195800781,,903d185fccf839df
1491592885207,295.4034729003906,,903d185fccf839df
1491592885223,295.22869873046875,,903d185fccf839df
1491592885237,294.97540283203125,,903d185fccf839df
1491592885271,294.9087829589844,,903d185fccf839df
1491592885317,295.8570556640625,,903d185fccf839df
1491592885340,296.46044921875,,903d185fccf839df
1491592885371,297.02862548828125,,903d185fccf839df
1491592885421,297.8068542480469,,903d185fccf839df
1491592885477,300.3895568847656,,903d185fccf839df
1491592885507,300.0416259765625,,903d185fccf839df
1491592885520,299.9194641113281,,903d185fccf839df
1491592885540,299.8185729980469,,903d185fccf839df
1491592885637,300.07672119140625,,903d185fccf839df
1491592885657,300.1816711425781,,903d185fccf839df
1491592885697,300.37835693359375,,903d185fccf839df
1491592885716,300.5272216796875,,903d185fccf839df
1491592885738,300.829833984375,,903d185fccf839df
1491592885757,301.3733825683594,,903d185fccf839df
1491592885797,302.8146057128906,,903d185fccf839df
1491592885816,303.3699035644531,,903d185fccf839df
1491592885848,303.6793518066406,,903d185fccf839df
1491592885875,303.6177673339844,,903d185fccf839df
1491592885923,302.4940490722656,,903d185fccf839df
1491592885947,301.9798889160156,,903d185fccf839df
1491592885977,302.5760192871094,,903d185fccf839df
1491592886016,302.76422119140625,,903d185fccf839df
1491592886030,302.76025390625,,903d185fccf839df
1491592886066,302.7203674316406,,903d185fccf839df
1491592886118,302.20477294921875,,903d185fccf839df
1491592886142,301.930908203125,,903d185fccf839df
1491592886161,301.721923828125,,903d185fccf839df
1491592886197,301.2487487792969,,903d185fccf839df
1491592886227,300.8179931640625,,903d185fccf839df
1491592886237,300.72039794921875,,903d185fccf839df
1491592886253,300.67523193359375,,903d185fccf839df
1491592886291,301.3220520019531,,903d185fccf839df
1491592886328,302.7630920410156,,903d185fccf839df
1491592886351,303.3273010253906,,903d185fccf839df
1491592886378,304.17022705078125,,903d185fccf839df
1491592886428,304.7517395019531,,903d185fccf839df
1491592886439,304.8514099121094,,903d185fccf839df
1491592886469,305.8523254394531,,903d185fccf839df
1491592886496,306.78826904296875,,903d185fccf839df
1491592886518,306.6703796386719,,903d185fccf839df
1491592886537,306.3507385253906,,903d185fccf839df
1491592886562,306.09942626953125,,903d185fccf839df
1491592886599,305.8253173828125,,903d185fccf839df
1491592886640,305.4931945800781,,903d185fccf839df
1491592886670,305.2813720703125,,903d185fccf839df
1491592886717,305.2892150878906,,903d185fccf839df
1491592886736,305.3833312988281,,903d185fccf839df
1491592886774,305.48150634765625,,903d185fccf839df
1491592886807,305.67266845703125,,903d185fccf839df
1491592886837,306.26153564453125,,903d185fccf839df
1491592886856,306.7083740234375,,903d185fccf839df
1491592886907,307.0155334472656,,903d185fccf839df
1491592886937,306.6704406738281,,903d185fccf839df
1491592886949,306.5703125,,903d185fccf839df
1491592886987,307.0887451171875,,903d185fccf839df
1491592887008,307.2991943359375,,903d185fccf839df
1491592887038,306.98321533203125,,903d185fccf839df
1491592887069,306.8057861328125,,903d185fccf839df
1491592887100,306.9521484375,,903d185fccf839df
1491592887119,307.00927734375,,903d185fccf839df
1491592887142,306.9100341796875,,903d185fccf839df
1491592887158,306.8307800292969,,903d185fccf839df
1491592887187,306.6666259765625,,903d185fccf839df
1491592887216,306.573486328125,,903d185fccf839df
1491592887228,306.51922607421875,,903d185fccf839df
1491592887240,306.46478271484375,,903d185fccf839df
1491592887267,306.3935546875,,903d185fccf839df
1491592887309,306.568359375,,903d185fccf839df
1491592887328,306.68133544921875,,903d185fccf839df
1491592887348,306.8085632324219,,903d185fccf839df
1491592887376,307.267578125,,903d185fccf839df
1491592887396,307.7681884765625,,903d185fccf839df
1491592887430,308.58843994140625,,903d185fccf839df
1491592887469,309.344970703125,,903d185fccf839df
1491592887497,310.0938415527344,,903d185fccf839df
1491592887528,311.04046630859375,,903d185fccf839df
1491592887547,311.17828369140625,,903d185fccf839df
1491592887617,310.5967712402344,,903d185fccf839df
1491592887638,310.90301513671875,,903d185fccf839df
1491592887649,311.04791259765625,,903d185fccf839df
1491592887690,311.4962463378906,,903d185fccf839df
1491592887697,311.59344482421875,,903d185fccf839df
1491592887730,311.8179016113281,,903d185fccf839df
1491592887748,311.8815002441406,,903d185fccf839df
1491592887767,311.9205322265625,,903d185fccf839df
1491592887797,312.12872314453125,,903d185fccf839df
1491592887832,312.39788818359375,,903d185fccf839df
1491592887847,312.5235290527344,,903d185fccf839df
1491592887868,312.6015930175781,,903d185fccf839df
1491592887898,312.4495849609375,,903d185fccf839df
1491592887916,312.2134704589844,,903d185fccf839df
1491592887928,312.07720947265625,,903d185fccf839df
1491592887950,311.7332763671875,,903d185fccf839df
1491592887998,310.4067687988281,,903d185fccf839df
1491592888028,309.73089599609375,,903d185fccf839df
1491592888048,309.73883056640625,,903d185fccf839df
1491592888059,309.73687744140625,,903d185fccf839df
1491592888100,309.2966613769531,,903d185fccf839df
1491592888129,309.0918273925781,,903d185fccf839df
1491592888149,309.0246887207031,,903d185fccf839df
1491592888179,308.72283935546875,,903d185fccf839df
1491592888205,308.4009704589844,,903d185fccf839df
1491592888217,308.1402893066406,,903d185fccf839df
1491592888251,307.9041748046875,,903d185fccf839df
1491592888287,307.1790771484375,,903d185fccf839df
1491592888317,306.3417053222656,,903d185fccf839df
1491592888339,305.9578857421875,,903d185fccf839df
1491592888380,306.30133056640625,,903d185fccf839df
1491592888416,307.3503723144531,,903d185fccf839df
1491592888450,307.98138427734375,,903d185fccf839df
1491592888469,308.5098876953125,,903d185fccf839df
1491592888493,309.03057861328125,,903d185fccf839df
1491592888515,309.5326843261719,,903d185fccf839df
1491592888537,310.913330078125,,903d185fccf839df
1491592888557,312.3022155761719,,903d185fccf839df
1491592888589,313.5910339355469,,903d185fccf839df
1491592888609,313.595947265625,,903d185fccf839df
1491592888634,313.36187744140625,,903d185fccf839df
1491592888657,313.07183837890625,,903d185fccf839df
1491592888668,312.970947265625,,903d185fccf839df
1491592888716,312.41790771484375,,903d185fccf839df
