timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1491593582756,-0.7613561153411865,0.8750807046890259,11.965023040771484,,903d185fccf839df
1491593582792,0.35434186458587646,2.205059766769409,11.941081047058105,,903d185fccf839df
1491593582821,2.0446481704711914,0.8595184087753296,10.032901763916016,,903d185fccf839df
1491593582846,-0.5662286877632141,-0.17477671802043915,12.650961875915527,,903d185fccf839df
1491593582858,-1.400607943534851,-0.0347159244120121,13.493721008300781,,903d185fccf839df
1491593582877,-1.521515130996704,0.2513911724090576,12.27387523651123,,903d185fccf839df
1491593582891,-0.8990227580070496,0.5973533391952515,10.043676376342773,,903d185fccf839df
1491593582921,0.08259996026754379,0.7194576263427734,9.587580680847168,,903d185fccf839df
1491593582947,0.6105214357376099,0.7469909191131592,10.285490036010742,,903d185fccf839df
1491593582981,0.8930372595787048,0.46088382601737976,7.418434143066406,,903d185fccf839df
1491593583021,0.8559271097183228,0.019153613597154617,7.691372871398926,,903d185fccf839df
1491593583050,0.27892449498176575,0.5003881454467773,8.376114845275879,,903d185fccf839df
1491593583094,0.2693476974964142,1.169567584991455,7.177816867828369,,903d185fccf839df
1491593583116,0.41539400815963745,1.3048399686813354,7.357381820678711,,903d185fccf839df
1491593583161,0.11971008777618408,1.3718775510787964,8.166622161865234,,903d185fccf839df
1491593583182,0.15921440720558167,1.4867992401123047,8.44195556640625,,903d185fccf839df
1491593583213,0.25498247146606445,1.4484920501708984,9.190143585205078,,903d185fccf839df
1491593583243,0.35075053572654724,1.5634137392044067,9.980229377746582,,903d185fccf839df
1491593583266,0.26575639843940735,1.094150185585022,11.943474769592285,,903d185fccf839df
1491593583285,0.05985504388809204,0.4728548228740692,13.5499849319458,,903d185fccf839df
1491593583319,0.365115761756897,-0.013168109580874443,14.135366439819336,,903d185fccf839df
1491593583369,1.7741034030914307,-0.23582886159420013,13.259089469909668,,903d185fccf839df
1491593583396,2.5977089405059814,-0.2645592987537384,14.15212631225586,,903d185fccf839df
1491593583416,1.5526398420333862,0.1364694982767105,12.229581832885742,,903d185fccf839df
1491593583469,1.6867151260375977,-0.6033388376235962,6.593631267547607,,903d185fccf839df
1491593583487,1.8064252138137817,-0.9852139949798584,7.289146900177002,,903d185fccf839df
1491593583517,0.40940847992897034,-1.1348515748977661,9.467870712280273,,903d185fccf839df
1491593583544,-0.8331822156906128,-1.0414776802062988,11.007342338562012,,903d185fccf839df
1491593583569,-1.0235211849212646,0.010773907415568829,9.854534149169922,,903d185fccf839df
1491593583589,-0.5602431893348694,0.6392518281936646,8.604761123657227,,903d185fccf839df
1491593583624,1.6747441291809082,1.6089035272598267,6.09204626083374,,903d185fccf839df
1491593583646,1.6172832250595093,1.722628116607666,5.681440830230713,,903d185fccf839df
1491593583700,-0.040701430290937424,1.6292542219161987,8.270770072937012,,903d185fccf839df
1491593583738,0.4704606235027313,1.9800047874450684,9.513360023498535,,903d185fccf839df
1491593583788,0.25019407272338867,1.2306196689605713,12.825738906860352,,903d185fccf839df
1491593583815,-1.4053963422775269,0.6955155730247498,14.52442455291748,,903d185fccf839df
1491593583856,0.1604115068912506,1.3551181554794312,12.825738906860352,,903d185fccf839df
1491593583903,0.47644615173339844,0.7565677165985107,13.162123680114746,,903d185fccf839df
1491593583921,-1.968033790588379,0.43335050344467163,13.91510009765625,,903d185fccf839df
1491593583957,0.689530074596405,1.6531962156295776,9.314641952514648,,903d185fccf839df
1491593583989,0.3866635859012604,1.7525556087493896,6.806715488433838,,903d185fccf839df
1491593584016,0.2190694510936737,0.9205705523490906,7.115567684173584,,903d185fccf839df
1491593584067,0.7242460250854492,0.3531447649002075,8.687360763549805,,903d185fccf839df
1491593584098,0.5207388401031494,0.4010287821292877,8.65863037109375,,903d185fccf839df
1491593584110,0.0454898327589035,0.4129997789859772,8.768763542175293,,903d185fccf839df
1491593584142,-0.023942016065120697,0.5386953949928284,8.670601844787598,,903d185fccf839df
1491593584183,0.9552865028381348,0.8667010068893433,7.47230339050293,,903d185fccf839df
1491593584215,0.9241618514060974,0.7134721279144287,7.849390506744385,,903d185fccf839df
1491593584256,0.42616790533065796,-0.15921440720558167,12.125434875488281,,903d185fccf839df
1491593584276,0.06823474913835526,-0.22266076505184174,12.981361389160156,,903d185fccf839df
1491593584323,0.9469067454338074,-0.08978256583213806,11.364078521728516,,903d185fccf839df
1491593584342,0.586579442024231,0.031124621629714966,10.767922401428223,,903d185fccf839df
1491593584377,1.7753005027770996,0.456095427274704,9.956287384033203,,903d185fccf839df
1491593584390,2.433706045150757,-0.19632454216480255,11.111490249633789,,903d185fccf839df
1491593584410,1.4305355548858643,-1.159990668296814,13.116634368896484,,903d185fccf839df
1491593584449,-0.3555389642715454,-1.2868833541870117,13.51646614074707,,903d185fccf839df
1491593584487,-0.424970805644989,-0.5219359993934631,9.702502250671387,,903d185fccf839df
1491593584528,0.07062894850969315,-0.8176198601722717,12.416330337524414,,903d185fccf839df
1491593584561,-0.2059013396501541,-0.22266076505184174,12.277466773986816,,903d185fccf839df
1491593584590,0.6703764796257019,0.7481880187988281,10.193313598632812,,903d185fccf839df
1491593584621,1.6376339197158813,1.9476830959320068,9.02015495300293,,903d185fccf839df
1491593584652,0.8870517015457153,2.10210919380188,9.534908294677734,,903d185fccf839df
1491593584683,0.2861070930957794,1.7310078144073486,7.60637903213501,,903d185fccf839df
1491593584710,0.6045359373092651,0.7314286231994629,7.820659637451172,,903d185fccf839df
1491593584746,-0.6667851805686951,0.24660277366638184,9.487024307250977,,903d185fccf839df
1491593584771,-0.4920084476470947,0.35075053572654724,7.800309181213379,,903d185fccf839df
1491593584804,0.5183446407318115,-0.44173020124435425,7.32505989074707,,903d185fccf839df
1491593584816,-0.8906430602073669,-0.6404489278793335,10.102334022521973,,903d185fccf839df
1491593584851,0.004788403399288654,-0.5662286877632141,11.640608787536621,,903d185fccf839df
1491593584890,1.0833762884140015,0.1256955862045288,9.703699111938477,,903d185fccf839df
1491593584916,-0.6212953329086304,-0.21188685297966003,10.266336441040039,,903d185fccf839df
1491593584950,0.08858546614646912,0.243011474609375,9.53969669342041,,903d185fccf839df
1491593584975,0.2801215946674347,0.9433154463768005,8.859743118286133,,903d185fccf839df
1491593584998,0.46567222476005554,0.7613561153411865,9.299078941345215,,903d185fccf839df
1491593585023,-0.17717093229293823,0.1735796183347702,11.779472351074219,,903d185fccf839df
1491593585055,-0.3363853394985199,-0.5746083855628967,13.413515090942383,,903d185fccf839df
1491593585081,0.7170634269714355,-0.5674257874488831,11.411962509155273,,903d185fccf839df
1491593585102,1.4532804489135742,-0.4836287498474121,9.767146110534668,,903d185fccf839df
1491593585126,2.1092917919158936,-0.22266076505184174,7.5632829666137695,,903d185fccf839df
1491593585151,1.3491326570510864,-0.8236053586006165,6.691793918609619,,903d185fccf839df
1491593585186,-0.1711854189634323,-1.6328455209732056,9.294290542602539,,903d185fccf839df
1491593585228,1.8986018896102905,-2.051830768585205,9.367314338684082,,903d185fccf839df
1491593585270,-0.15442600846290588,-0.5482721924781799,8.379706382751465,,903d185fccf839df
1491593585300,-0.1364694982767105,0.038307227194309235,9.017760276794434,,903d185fccf839df
1491593585321,0.0586579404771328,-0.28131869435310364,10.023324966430664,,903d185fccf839df
1491593585353,0.05746084079146385,-0.013168109580874443,10.894814491271973,,903d185fccf839df
1491593585381,0.8044517636299133,0.9792284965515137,8.9064302444458,,903d185fccf839df
1491593585402,1.3036428689956665,1.192312479019165,7.511807918548584,,903d185fccf839df
1491593585421,1.6735470294952393,0.9911994934082031,7.547720909118652,,903d185fccf839df
1491593585448,0.7805097699165344,0.6979097723960876,10.126276016235352,,903d185fccf839df
1491593585481,0.4321534037590027,0.9133879542350769,9.673771858215332,,903d185fccf839df
1491593585495,0.6560112833976746,1.1456254720687866,8.844181060791016,,903d185fccf839df
1491593585515,1.1252747774124146,1.459265947341919,6.835445880889893,,903d185fccf839df
1491593585576,-0.1280897855758667,1.2521674633026123,8.681375503540039,,903d185fccf839df
1491593585596,0.090979665517807,0.9864110946655273,9.955090522766113,,903d185fccf839df
1491593585622,0.29568392038345337,0.6643909811973572,11.23718547821045,,903d185fccf839df
1491593585644,0.11851298063993454,0.4920084476470947,11.753135681152344,,903d185fccf839df
1491593585670,-0.37469255924224854,0.730231523513794,11.048044204711914,,903d185fccf839df
1491593585690,-0.22505496442317963,0.9696516990661621,10.778696060180664,,903d185fccf839df
1491593585717,0.5410895943641663,0.8379706144332886,11.512518882751465,,903d185fccf839df
1491593585746,0.7433996200561523,0.7110779285430908,11.298237800598145,,903d185fccf839df
1491593585783,-0.25977087020874023,-0.047884032130241394,11.601104736328125,,903d185fccf839df
1491593585821,-0.39863458275794983,0.2645592987537384,12.622231483459473,,903d185fccf839df
1491593585850,-0.5051765441894531,0.4189853072166443,9.593565940856934,,903d185fccf839df
1491593585876,-0.8224082589149475,0.005985504016280174,9.582792282104492,,903d185fccf839df
1491593585902,-0.9516952037811279,-0.12689268589019775,9.476250648498535,,903d185fccf839df
1491593585910,-0.8020575642585754,-0.13287819921970367,9.354146003723145,,903d185fccf839df
1491593585942,0.36990416049957275,0.07302315533161163,7.605181694030762,,903d185fccf839df
1491593585970,0.4381389021873474,-0.45250412821769714,8.380903244018555,,903d185fccf839df
1491593586002,-0.524330198764801,-0.6093243360519409,10.826580047607422,,903d185fccf839df
1491593586028,-0.20231004059314728,0.0011971008498221636,9.05487060546875,,903d185fccf839df
1491593586077,0.08978256583213806,0.6584054827690125,7.875726699829102,,903d185fccf839df
1491593586110,-0.15682020783424377,0.828393816947937,8.474276542663574,,903d185fccf839df
1491593586150,-0.33758243918418884,0.6799532771110535,8.22887134552002,,903d185fccf839df
1491593586183,-0.6440402865409851,0.6667851805686951,8.257601737976074,,903d185fccf839df
1491593586191,-0.6799532771110535,0.5913678407669067,7.971494674682617,,903d185fccf839df
1491593586217,-0.8020575642585754,0.5542576909065247,7.660248279571533,,903d185fccf839df
1491593586286,-0.08379705995321274,1.2222399711608887,8.695740699768066,,903d185fccf839df
1491593586296,0.0802057534456253,1.6543933153152466,8.216899871826172,,903d185fccf839df
1491593586326,0.4728548228740692,1.7166426181793213,8.109161376953125,,903d185fccf839df
1491593586356,-0.568622887134552,1.3239935636520386,10.735600471496582,,903d185fccf839df
1491593586394,0.6224924325942993,0.7254431247711182,10.402806282043457,,903d185fccf839df
1491593586430,1.212663173675537,0.25258827209472656,8.347384452819824,,903d185fccf839df
1491593586470,-0.05985504388809204,-1.558625340461731,13.223176002502441,,903d185fccf839df
1491593586497,-0.39863458275794983,-1.5167267322540283,15.195998191833496,,903d185fccf839df
1491593586524,1.3108254671096802,-0.9289502501487732,13.566743850708008,,903d185fccf839df
1491593586565,2.160767078399658,0.06703764945268631,10.007762908935547,,903d185fccf839df
1491593586605,1.1839327812194824,0.1173158809542656,9.412803649902344,,903d185fccf839df
1491593586630,0.24779987335205078,0.22266076505184174,9.069235801696777,,903d185fccf839df
1491593586661,0.32680854201316833,0.6057330369949341,7.530961513519287,,903d185fccf839df
1491593586690,0.14484919607639313,0.727837324142456,7.875726699829102,,903d185fccf839df
1491593586710,0.023942016065120697,0.690727174282074,8.737639427185059,,903d185fccf839df
1491593586742,-0.4118026793003082,0.7469909191131592,8.091204643249512,,903d185fccf839df
1491593586784,-0.6572083830833435,0.8152256608009338,7.884106159210205,,903d185fccf839df
1491593586823,-0.7422025203704834,0.48482584953308105,9.404424667358398,,903d185fccf839df
1491593586850,-1.3658920526504517,0.5351040959358215,9.556455612182617,,903d185fccf839df
1491593586876,-0.8224082589149475,0.8068459630012512,9.405621528625488,,903d185fccf839df
1491593586901,0.45250412821769714,0.7984662652015686,10.044873237609863,,903d185fccf839df
1491593586951,0.8271966576576233,-0.2849099934101105,12.747926712036133,,903d185fccf839df
1491593586986,0.09217676520347595,-0.04189852997660637,12.429497718811035,,903d185fccf839df
1491593587038,2.7521347999572754,1.1204863786697388,9.21288776397705,,903d185fccf839df
1491593587150,-1.7489643096923828,-0.5147533416748047,11.057621002197266,,903d185fccf839df
1491593587187,-0.7493851184844971,0.12449848651885986,10.11669921875,,903d185fccf839df
1491593587203,-0.2059013396501541,0.4225766062736511,9.042900085449219,,903d185fccf839df
1491593587285,-0.29807811975479126,0.05267243832349777,9.725247383117676,,903d185fccf839df
1491593587301,-0.8259995579719543,-0.16400282084941864,10.336965560913086,,903d185fccf839df
1491593587347,-0.6859387755393982,0.729034423828125,8.846575736999512,,903d185fccf839df
1491593587399,-0.15801730751991272,0.52552729845047,9.852140426635742,,903d185fccf839df
1491593587431,-1.013944387435913,0.3579331636428833,10.66137981414795,,903d185fccf839df
1491593587466,-0.5279214978218079,0.9696516990661621,9.35893440246582,,903d185fccf839df
1491593587486,-0.7577648162841797,1.0570400953292847,9.314641952514648,,903d185fccf839df
1491593587494,-0.8068459630012512,1.1456254720687866,9.249998092651367,,903d185fccf839df
1491593587524,-0.7805097699165344,1.3910311460494995,9.029731750488281,,903d185fccf839df
1491593587572,-1.92134690284729,1.7178397178649902,9.190143585205078,,903d185fccf839df
1491593587611,-0.20111294090747833,2.1535844802856445,9.239224433898926,,903d185fccf839df
1491593587641,0.3387795388698578,2.1284453868865967,10.158597946166992,,903d185fccf839df
1491593587683,-0.2621650993824005,1.5167267322540283,10.578780174255371,,903d185fccf839df
1491593587702,0.5291185975074768,1.6400281190872192,11.218031883239746,,903d185fccf839df
1491593587748,1.0127472877502441,2.4588451385498047,8.291120529174805,,903d185fccf839df
1491593587771,0.9852139949798584,2.3295583724975586,7.3023152351379395,,903d185fccf839df
1491593587797,1.3946224451065063,0.9493009448051453,9.3026704788208,,903d185fccf839df
1491593587821,0.44412440061569214,0.24181437492370605,13.109451293945312,,903d185fccf839df
1491593587849,0.07900865375995636,0.1041477769613266,11.741165161132812,,903d185fccf839df
1491593587884,-0.5051765441894531,-0.29568392038345337,10.08198356628418,,903d185fccf839df
1491593587923,-1.1049240827560425,-0.8224082589149475,11.432312965393066,,903d185fccf839df
1491593587961,0.9301473498344421,0.31842881441116333,9.342175483703613,,903d185fccf839df
1491593587979,1.3958195447921753,0.9516952037811279,8.222886085510254,,903d185fccf839df
1491593587990,1.3323732614517212,1.1959037780761719,7.515398979187012,,903d185fccf839df
1491593588011,0.7661445140838623,1.4975731372833252,6.372167587280273,,903d185fccf839df
1491593588057,-0.25737667083740234,2.337938070297241,5.8215012550354,,903d185fccf839df
1491593588087,-0.5051765441894531,2.7269957065582275,5.65031623840332,,903d185fccf839df
1491593588090,-0.5051765441894531,2.7269957065582275,5.65031623840332,,903d185fccf839df
1491593588118,-0.08259996026754379,2.7102363109588623,6.898892402648926,,903d185fccf839df
1491593588162,-1.6053122282028198,1.677138328552246,12.60188102722168,,903d185fccf839df
1491593588204,-1.4472949504852295,1.523909330368042,13.120224952697754,,903d185fccf839df
1491593588230,-0.017956512048840523,2.0159177780151367,12.417527198791504,,903d185fccf839df
1491593588271,1.05105459690094,2.539050817489624,10.797849655151367,,903d185fccf839df
1491593588281,1.2425906658172607,2.513911724090576,10.295066833496094,,903d185fccf839df
1491593588316,0.21428105235099792,1.8531121015548706,10.075998306274414,,903d185fccf839df
1491593588349,-1.4544775485992432,0.4010287821292877,13.413515090942383,,903d185fccf839df
1491593588377,-1.4257471561431885,-0.0933738648891449,13.64096450805664,,903d185fccf839df
1491593588397,-0.9888052940368652,-0.4010287821292877,12.787431716918945,,903d185fccf839df
1491593588417,-1.5107412338256836,-0.6823474764823914,12.929885864257812,,903d185fccf839df
1491593588461,-1.4185645580291748,-0.7266402244567871,9.774328231811523,,903d185fccf839df
1491593588508,0.002394201699644327,-0.3315969407558441,8.462306022644043,,903d185fccf839df
1491593588590,0.7709329724311829,0.20231004059314728,6.860584735870361,,903d185fccf839df
1491593588634,0.5877765417098999,0.49559974670410156,6.696582317352295,,903d185fccf839df
1491593588676,0.18076223134994507,1.236605167388916,5.693411827087402,,903d185fccf839df
1491593588708,0.3555389642715454,1.5167267322540283,5.760449409484863,,903d185fccf839df
1491593588750,0.689530074596405,1.3694833517074585,6.7277069091796875,,903d185fccf839df
1491593588783,1.5646108388900757,0.7015010714530945,11.093533515930176,,903d185fccf839df
1491593588801,1.235408067703247,0.3196259140968323,14.227543830871582,,903d185fccf839df
1491593588816,0.46567222476005554,0.15083470940589905,14.897919654846191,,903d185fccf839df
1491593588847,-0.7481880187988281,0.21428105235099792,15.076288223266602,,903d185fccf839df
1491593588875,0.023942016065120697,0.646434485912323,13.225569725036621,,903d185fccf839df
1491593588887,0.42856210470199585,0.9564836025238037,11.021707534790039,,903d185fccf839df
1491593588916,-0.26815059781074524,1.3539210557937622,9.17577838897705,,903d185fccf839df
1491593588945,-0.4668693244457245,0.4082113802433014,12.966996192932129,,903d185fccf839df
1491593588977,-0.06464344263076782,0.08140286058187485,13.602657318115234,,903d185fccf839df
1491593588997,0.6260837316513062,0.06823474913835526,11.419144630432129,,903d185fccf839df
1491593589032,1.8351556062698364,-0.5913678407669067,8.878896713256836,,903d185fccf839df
1491593589070,1.0546458959579468,-1.3251906633377075,10.702081680297852,,903d185fccf839df
1491593589093,0.4297592043876648,-0.7960720658302307,9.655815124511719,,903d185fccf839df
1491593589145,0.6368576288223267,0.6703764796257019,5.767632007598877,,903d185fccf839df
1491593589206,-0.3663128614425659,1.4460978507995605,6.936002254486084,,903d185fccf839df
1491593589221,-0.40940847992897034,1.6280571222305298,8.186972618103027,,903d185fccf839df
1491593589251,0.10654197633266449,1.799242615699768,8.250418663024902,,903d185fccf839df
1491593589267,0.3687070608139038,1.9835960865020752,8.343792915344238,,903d185fccf839df
1491593589287,0.2932897210121155,2.006340980529785,9.275136947631836,,903d185fccf839df
1491593589301,0.21428105235099792,1.9560627937316895,9.785101890563965,,903d185fccf839df
1491593589336,-1.0761936902999878,1.8734627962112427,10.721235275268555,,903d185fccf839df
1491593589391,-1.6316484212875366,2.38462495803833,11.66455078125,,903d185fccf839df
1491593589422,0.27653029561042786,2.5498247146606445,10.493785858154297,,903d185fccf839df
1491593589450,1.3192051649093628,0.8259995579719543,11.477803230285645,,903d185fccf839df
1491593589476,-0.4141969084739685,0.8307880163192749,13.113042831420898,,903d185fccf839df
1491593589522,-0.8858546018600464,0.9612720012664795,8.69214916229248,,903d185fccf839df
1491593589566,-0.33518823981285095,-0.8200140595436096,12.428300857543945,,903d185fccf839df
1491593589603,-0.3878606855869293,-0.7398083209991455,9.639056205749512,,903d185fccf839df
1491593589613,-0.41778820753097534,-0.6727706789970398,9.216479301452637,,903d185fccf839df
1491593589642,-0.19153612852096558,-0.09217676520347595,8.71609115600586,,903d185fccf839df
1491593589710,0.026336219161748886,1.1408370733261108,6.248866558074951,,903d185fccf839df
1491593589761,0.05506663769483566,1.2270283699035645,7.557297706604004,,903d185fccf839df
1491593589783,-0.4908113479614258,1.161187767982483,8.069656372070312,,903d185fccf839df
1491593589791,-0.6476315855979919,1.2078747749328613,8.546102523803711,,903d185fccf839df
1491593589850,0.15322890877723694,0.09816227108240128,11.525687217712402,,903d185fccf839df
1491593589876,-0.015562310814857483,-0.48961424827575684,13.570335388183594,,903d185fccf839df
1491593589896,0.6631938815116882,-0.456095427274704,13.798981666564941,,903d185fccf839df
1491593589929,1.4760253429412842,0.4118026793003082,8.93156909942627,,903d185fccf839df
1491593589958,0.43095630407333374,0.7386112213134766,9.033323287963867,,903d185fccf839df
1491593589985,-0.4429273009300232,-0.009576806798577309,12.465411186218262,,903d185fccf839df
1491593590022,0.1388636976480484,-0.023942016065120697,11.792640686035156,,903d185fccf839df
1491593590097,2.4827871322631836,-1.478419542312622,10.936713218688965,,903d185fccf839df
1491593590113,1.41257905960083,-1.602918028831482,11.713631629943848,,903d185fccf839df
1491593590190,0.40940847992897034,0.6967126727104187,6.865373611450195,,903d185fccf839df
1491593590222,-0.1364694982767105,1.2282254695892334,6.8809356689453125,,903d185fccf839df
1491593590231,-0.1472434103488922,1.235408067703247,6.931213855743408,,903d185fccf839df
1491593590289,0.2968810200691223,1.4413094520568848,9.623494148254395,,903d185fccf839df
1491593590332,-0.047884032130241394,1.0809820890426636,10.910377502441406,,903d185fccf839df
1491593590361,-0.790086567401886,1.070208191871643,11.092336654663086,,903d185fccf839df
1491593590366,-0.8415619134902954,1.1683704853057861,11.002553939819336,,903d185fccf839df
1491593590398,-0.7769184708595276,1.523909330368042,10.609905242919922,,903d185fccf839df
1491593590417,-1.0785878896713257,2.300827741622925,10.193313598632812,,903d185fccf839df
1491593590448,1.5047557353973389,1.6651673316955566,9.260771751403809,,903d185fccf839df
1491593590467,2.2816741466522217,0.8762778043746948,9.9371337890625,,903d185fccf839df
1491593590496,-0.6739677786827087,-0.5590460896492004,15.145719528198242,,903d185fccf839df
1491593590526,-2.389413356781006,-0.3076549172401428,12.54442024230957,,903d185fccf839df
1491593590562,-1.3730746507644653,-0.4513070285320282,10.6338472366333,,903d185fccf839df
1491593590585,-0.5494692921638489,-0.6236895322799683,10.925939559936523,,903d185fccf839df
1491593590630,0.2849099934101105,-0.5674257874488831,8.434772491455078,,903d185fccf839df
1491593590681,-0.16519992053508759,-0.424970805644989,8.091204643249512,,903d185fccf839df
1491593590693,-0.1173158809542656,-0.3363853394985199,7.887697696685791,,903d185fccf839df
1491593590721,0.4692635238170624,0.1472434103488922,6.910863399505615,,903d185fccf839df
1491593590747,1.580173134803772,0.5901707410812378,6.278793811798096,,903d185fccf839df
1491593590786,1.400607943534851,0.9852139949798584,6.329071998596191,,903d185fccf839df
1491593590802,1.2629413604736328,0.8307880163192749,6.677428722381592,,903d185fccf839df
1491593590819,0.6380547285079956,0.8750807046890259,8.2312650680542,,903d185fccf839df
1491593590853,0.706289529800415,0.8367735147476196,8.561665534973145,,903d185fccf839df
1491593590902,0.6859387755393982,0.18794482946395874,11.186907768249512,,903d185fccf839df
