timestamp, signal strength, UUID 
1491593654344,-87,,903d185fccf839df
1491593654441,-87,,903d185fccf839df
1491593654538,-87,,903d185fccf839df
1491593654639,-87,,903d185fccf839df
1491593654743,-87,,903d185fccf839df
1491593654858,-87,,903d185fccf839df
1491593654967,-87,,903d185fccf839df
1491593655049,-87,,903d185fccf839df
1491593655160,-87,,903d185fccf839df
1491593655243,-87,,903d185fccf839df
1491593655341,-87,,903d185fccf839df
1491593655442,-87,,903d185fccf839df
1491593655541,-87,,903d185fccf839df
1491593655643,-87,,903d185fccf839df
1491593655741,-87,,903d185fccf839df
1491593655840,-87,,903d185fccf839df
1491593655948,-87,,903d185fccf839df
1491593656047,-87,,903d185fccf839df
1491593656176,-87,,903d185fccf839df
1491593656241,-87,,903d185fccf839df
1491593656343,-87,,903d185fccf839df
1491593656435,-87,,903d185fccf839df
1491593656535,-87,,903d185fccf839df
1491593656644,-87,,903d185fccf839df
1491593656736,-87,,903d185fccf839df
1491593656844,-87,,903d185fccf839df
1491593656940,-87,,903d185fccf839df
1491593657045,-87,,903d185fccf839df
1491593657148,-87,,903d185fccf839df
1491593657246,-87,,903d185fccf839df
1491593657340,-87,,903d185fccf839df
1491593657438,-87,,903d185fccf839df
1491593657544,-87,,903d185fccf839df
1491593657643,-87,,903d185fccf839df
1491593657737,-87,,903d185fccf839df
1491593657837,-87,,903d185fccf839df
1491593657937,-87,,903d185fccf839df
1491593658041,-87,,903d185fccf839df
1491593658146,-87,,903d185fccf839df
1491593658239,-87,,903d185fccf839df
1491593658348,-87,,903d185fccf839df
1491593658442,-87,,903d185fccf839df
1491593658541,-87,,903d185fccf839df
1491593658647,-87,,903d185fccf839df
1491593658743,-87,,903d185fccf839df
1491593658847,-87,,903d185fccf839df
1491593658940,-87,,903d185fccf839df
1491593659045,-87,,903d185fccf839df
1491593659141,-87,,903d185fccf839df
1491593659241,-87,,903d185fccf839df
1491593659345,-87,,903d185fccf839df
1491593659437,-87,,903d185fccf839df
1491593659537,-87,,903d185fccf839df
1491593659640,-87,,903d185fccf839df
1491593659780,-87,,903d185fccf839df
1491593659854,-87,,903d185fccf839df
1491593659939,-87,,903d185fccf839df
1491593660033,-87,,903d185fccf839df
1491593660133,-87,,903d185fccf839df
1491593660236,-87,,903d185fccf839df
1491593660340,-87,,903d185fccf839df
1491593660442,-87,,903d185fccf839df
1491593660536,-87,,903d185fccf839df
1491593660639,-87,,903d185fccf839df
1491593660735,-87,,903d185fccf839df
1491593660841,-87,,903d185fccf839df
1491593660934,-87,,903d185fccf839df
1491593661046,-87,,903d185fccf839df
1491593661147,-87,,903d185fccf839df
1491593661241,-87,,903d185fccf839df
1491593661331,-87,,903d185fccf839df
1491593661445,-87,,903d185fccf839df
1491593661540,-87,,903d185fccf839df
1491593661644,-87,,903d185fccf839df
1491593661735,-87,,903d185fccf839df
1491593661842,-87,,903d185fccf839df
1491593661945,-87,,903d185fccf839df
1491593662052,-87,,903d185fccf839df
1491593662139,-87,,903d185fccf839df
1491593662234,-87,,903d185fccf839df
1491593662343,-87,,903d185fccf839df
1491593662438,-87,,903d185fccf839df
1491593662534,-87,,903d185fccf839df
1491593662631,-87,,903d185fccf839df
1491593662743,-87,,903d185fccf839df
1491593662830,-87,,903d185fccf839df
1491593662935,-87,,903d185fccf839df
1491593663040,-87,,903d185fccf839df
1491593663140,-87,,903d185fccf839df
1491593663243,-87,,903d185fccf839df
1491593663335,-87,,903d185fccf839df
1491593663443,-87,,903d185fccf839df
1491593663550,-87,,903d185fccf839df
1491593663636,-87,,903d185fccf839df
1491593663746,-87,,903d185fccf839df
1491593663854,-87,,903d185fccf839df
1491593663934,-87,,903d185fccf839df
1491593664041,-87,,903d185fccf839df
1491593664140,-87,,903d185fccf839df
1491593664238,-87,,903d185fccf839df
1491593664345,-87,,903d185fccf839df
1491593664471,-87,,903d185fccf839df
1491593664545,-87,,903d185fccf839df
1491593664636,-87,,903d185fccf839df
1491593664744,-87,,903d185fccf839df
1491593664840,-87,,903d185fccf839df
1491593664969,-87,,903d185fccf839df
1491593665071,-87,,903d185fccf839df
1491593665152,-87,,903d185fccf839df
1491593665237,-87,,903d185fccf839df
1491593665344,-87,,903d185fccf839df
1491593665433,-87,,903d185fccf839df
1491593665543,-87,,903d185fccf839df
1491593665642,-87,,903d185fccf839df
1491593665737,-87,,903d185fccf839df
1491593665838,-87,,903d185fccf839df
1491593665954,-87,,903d185fccf839df
1491593666047,-87,,903d185fccf839df
1491593666142,-87,,903d185fccf839df
1491593666237,-87,,903d185fccf839df
1491593666335,-87,,903d185fccf839df
1491593666446,-87,,903d185fccf839df
1491593666545,-87,,903d185fccf839df
1491593666646,-87,,903d185fccf839df
1491593666741,-87,,903d185fccf839df
1491593666843,-87,,903d185fccf839df
1491593666938,-87,,903d185fccf839df
1491593667040,-87,,903d185fccf839df
1491593667148,-87,,903d185fccf839df
1491593667235,-87,,903d185fccf839df
1491593667338,-87,,903d185fccf839df
1491593667438,-87,,903d185fccf839df
1491593667548,-87,,903d185fccf839df
1491593667656,-87,,903d185fccf839df
1491593667736,-87,,903d185fccf839df
1491593667837,-87,,903d185fccf839df
1491593667936,-87,,903d185fccf839df
1491593668042,-87,,903d185fccf839df
1491593668146,-87,,903d185fccf839df
1491593668241,-87,,903d185fccf839df
1491593668343,-87,,903d185fccf839df
1491593668431,-87,,903d185fccf839df
1491593668542,-87,,903d185fccf839df
1491593668638,-87,,903d185fccf839df
1491593668744,-87,,903d185fccf839df
1491593668846,-87,,903d185fccf839df
1491593668942,-87,,903d185fccf839df
1491593669044,-87,,903d185fccf839df
1491593669141,-87,,903d185fccf839df
1491593669240,-87,,903d185fccf839df
1491593669343,-87,,903d185fccf839df
1491593669433,-87,,903d185fccf839df
1491593669535,-87,,903d185fccf839df
1491593669654,-87,,903d185fccf839df
1491593669741,-87,,903d185fccf839df
1491593669855,-87,,903d185fccf839df
1491593669947,-87,,903d185fccf839df
1491593670047,-87,,903d185fccf839df
1491593670149,-87,,903d185fccf839df
1491593670241,-87,,903d185fccf839df
1491593671367,-93,,903d185fccf839df
1491593671441,-93,,903d185fccf839df
1491593671566,-93,,903d185fccf839df
1491593671693,-93,,903d185fccf839df
1491593671770,-93,,903d185fccf839df
1491593671850,-93,,903d185fccf839df
1491593671939,-93,,903d185fccf839df
1491593672056,-93,,903d185fccf839df
1491593672130,-93,,903d185fccf839df
1491593672230,-93,,903d185fccf839df
1491593672337,-93,,903d185fccf839df
1491593672439,-93,,903d185fccf839df
1491593672547,-93,,903d185fccf839df
1491593672636,-93,,903d185fccf839df
1491593672740,-93,,903d185fccf839df
1491593672845,-93,,903d185fccf839df
1491593672936,-93,,903d185fccf839df
1491593673045,-93,,903d185fccf839df
1491593673141,-93,,903d185fccf839df
1491593673241,-93,,903d185fccf839df
1491593673336,-93,,903d185fccf839df
1491593673442,-93,,903d185fccf839df
1491593673533,-93,,903d185fccf839df
1491593673636,-93,,903d185fccf839df
1491593673734,-93,,903d185fccf839df
1491593673836,-93,,903d185fccf839df
1491593673940,-93,,903d185fccf839df
1491593674053,-93,,903d185fccf839df
1491593674140,-93,,903d185fccf839df
1491593674239,-93,,903d185fccf839df
1491593674336,-93,,903d185fccf839df
1491593674441,-93,,903d185fccf839df
1491593674538,-93,,903d185fccf839df
1491593674645,-93,,903d185fccf839df
1491593674737,-93,,903d185fccf839df
1491593674839,-93,,903d185fccf839df
1491593674942,-93,,903d185fccf839df
1491593675036,-93,,903d185fccf839df
1491593675142,-93,,903d185fccf839df
1491593675243,-93,,903d185fccf839df
1491593675355,-93,,903d185fccf839df
1491593675441,-93,,903d185fccf839df
1491593675543,-93,,903d185fccf839df
1491593675650,-93,,903d185fccf839df
1491593675741,-93,,903d185fccf839df
1491593675841,-93,,903d185fccf839df
1491593675943,-93,,903d185fccf839df
1491593676041,-93,,903d185fccf839df
1491593676142,-93,,903d185fccf839df
1491593676236,-93,,903d185fccf839df
1491593676342,-93,,903d185fccf839df
1491593676462,-93,,903d185fccf839df
1491593676538,-93,,903d185fccf839df
1491593676637,-93,,903d185fccf839df
1491593676739,-93,,903d185fccf839df
1491593676846,-93,,903d185fccf839df
1491593676943,-93,,903d185fccf839df
1491593677048,-93,,903d185fccf839df
1491593677140,-93,,903d185fccf839df
1491593677235,-93,,903d185fccf839df
1491593677338,-93,,903d185fccf839df
1491593677434,-93,,903d185fccf839df
1491593677537,-93,,903d185fccf839df
1491593677643,-93,,903d185fccf839df
1491593677740,-93,,903d185fccf839df
1491593677842,-93,,903d185fccf839df
1491593677941,-93,,903d185fccf839df
1491593678049,-93,,903d185fccf839df
1491593678152,-93,,903d185fccf839df
1491593678246,-93,,903d185fccf839df
1491593678334,-93,,903d185fccf839df
1491593678434,-93,,903d185fccf839df
1491593678542,-93,,903d185fccf839df
1491593678660,-93,,903d185fccf839df
1491593678749,-93,,903d185fccf839df
1491593678839,-93,,903d185fccf839df
1491593678936,-93,,903d185fccf839df
1491593679042,-93,,903d185fccf839df
1491593679140,-93,,903d185fccf839df
1491593679234,-93,,903d185fccf839df
1491593679339,-93,,903d185fccf839df
1491593679447,-93,,903d185fccf839df
1491593679535,-93,,903d185fccf839df
1491593679640,-93,,903d185fccf839df
1491593679743,-93,,903d185fccf839df
1491593679843,-93,,903d185fccf839df
1491593679943,-93,,903d185fccf839df
1491593680044,-93,,903d185fccf839df
1491593680144,-93,,903d185fccf839df
1491593680241,-93,,903d185fccf839df
1491593680344,-93,,903d185fccf839df
1491593680442,-93,,903d185fccf839df
1491593680544,-93,,903d185fccf839df
1491593680642,-93,,903d185fccf839df
1491593680741,-93,,903d185fccf839df
1491593680850,-93,,903d185fccf839df
1491593680942,-93,,903d185fccf839df
1491593681040,-93,,903d185fccf839df
1491593681139,-93,,903d185fccf839df
1491593681238,-93,,903d185fccf839df
1491593681343,-93,,903d185fccf839df
1491593681436,-93,,903d185fccf839df
1491593681537,-93,,903d185fccf839df
1491593681641,-93,,903d185fccf839df
1491593681742,-93,,903d185fccf839df
1491593681837,-93,,903d185fccf839df
1491593681941,-93,,903d185fccf839df
1491593682036,-93,,903d185fccf839df
1491593682156,-93,,903d185fccf839df
1491593682261,-93,,903d185fccf839df
1491593682353,-93,,903d185fccf839df
1491593682443,-93,,903d185fccf839df
1491593682539,-93,,903d185fccf839df
1491593682637,-93,,903d185fccf839df
1491593682737,-93,,903d185fccf839df
1491593682841,-93,,903d185fccf839df
1491593682940,-93,,903d185fccf839df
1491593683054,-93,,903d185fccf839df
1491593683141,-93,,903d185fccf839df
1491593683237,-93,,903d185fccf839df
1491593683342,-93,,903d185fccf839df
1491593683447,-93,,903d185fccf839df
1491593683534,-93,,903d185fccf839df
1491593683644,-93,,903d185fccf839df
1491593683752,-93,,903d185fccf839df
1491593683843,-93,,903d185fccf839df
1491593683941,-93,,903d185fccf839df
1491593684039,-93,,903d185fccf839df
1491593684142,-93,,903d185fccf839df
1491593684234,-93,,903d185fccf839df
1491593684342,-93,,903d185fccf839df
1491593684457,-93,,903d185fccf839df
1491593684552,-93,,903d185fccf839df
1491593684641,-93,,903d185fccf839df
1491593684742,-93,,903d185fccf839df
1491593684844,-93,,903d185fccf839df
1491593684936,-93,,903d185fccf839df
1491593685043,-93,,903d185fccf839df
1491593685145,-93,,903d185fccf839df
1491593685241,-93,,903d185fccf839df
1491593685337,-93,,903d185fccf839df
1491593685441,-93,,903d185fccf839df
1491593685552,-93,,903d185fccf839df
1491593685645,-93,,903d185fccf839df
1491593685744,-93,,903d185fccf839df
1491593685872,-93,,903d185fccf839df
1491593685940,-93,,903d185fccf839df
1491593686047,-93,,903d185fccf839df
1491593686142,-93,,903d185fccf839df
1491593686247,-93,,903d185fccf839df
1491593687423,-103,,903d185fccf839df
1491593687462,-103,,903d185fccf839df
1491593687538,-103,,903d185fccf839df
1491593687639,-103,,903d185fccf839df
1491593687734,-103,,903d185fccf839df
1491593687845,-103,,903d185fccf839df
1491593687937,-103,,903d185fccf839df
1491593688050,-103,,903d185fccf839df
1491593688146,-103,,903d185fccf839df
1491593688242,-103,,903d185fccf839df
1491593688333,-103,,903d185fccf839df
1491593688443,-103,,903d185fccf839df
1491593688546,-103,,903d185fccf839df
1491593688640,-103,,903d185fccf839df
1491593688733,-103,,903d185fccf839df
1491593688841,-103,,903d185fccf839df
1491593688943,-103,,903d185fccf839df
1491593689050,-103,,903d185fccf839df
1491593689140,-103,,903d185fccf839df
1491593689235,-103,,903d185fccf839df
1491593689338,-103,,903d185fccf839df
1491593689440,-103,,903d185fccf839df
1491593689535,-103,,903d185fccf839df
1491593689646,-103,,903d185fccf839df
1491593689738,-103,,903d185fccf839df
1491593689850,-103,,903d185fccf839df
1491593689950,-103,,903d185fccf839df
1491593690033,-103,,903d185fccf839df
1491593690145,-103,,903d185fccf839df
1491593690248,-103,,903d185fccf839df
1491593690337,-103,,903d185fccf839df
1491593690441,-103,,903d185fccf839df
1491593690537,-103,,903d185fccf839df
1491593690656,-103,,903d185fccf839df
1491593690735,-103,,903d185fccf839df
1491593690843,-103,,903d185fccf839df
1491593690935,-103,,903d185fccf839df
1491593691037,-103,,903d185fccf839df
1491593691134,-103,,903d185fccf839df
1491593691246,-103,,903d185fccf839df
1491593691338,-103,,903d185fccf839df
1491593691438,-103,,903d185fccf839df
1491593691541,-103,,903d185fccf839df
1491593691646,-103,,903d185fccf839df
1491593691738,-103,,903d185fccf839df
1491593691838,-103,,903d185fccf839df
1491593691937,-103,,903d185fccf839df
1491593692044,-103,,903d185fccf839df
1491593692152,-103,,903d185fccf839df
1491593692255,-103,,903d185fccf839df
1491593692344,-103,,903d185fccf839df
1491593692436,-103,,903d185fccf839df
1491593692540,-103,,903d185fccf839df
1491593692653,-103,,903d185fccf839df
1491593692734,-103,,903d185fccf839df
1491593692846,-103,,903d185fccf839df
1491593692942,-103,,903d185fccf839df
1491593693045,-103,,903d185fccf839df
1491593693154,-103,,903d185fccf839df
1491593693242,-103,,903d185fccf839df
1491593693343,-103,,903d185fccf839df
1491593693447,-103,,903d185fccf839df
1491593693540,-103,,903d185fccf839df
1491593693635,-103,,903d185fccf839df
1491593693735,-103,,903d185fccf839df
1491593693852,-103,,903d185fccf839df
1491593693935,-103,,903d185fccf839df
1491593694041,-103,,903d185fccf839df
1491593694143,-103,,903d185fccf839df
1491593694239,-103,,903d185fccf839df
1491593694335,-103,,903d185fccf839df
1491593694447,-103,,903d185fccf839df
1491593694547,-103,,903d185fccf839df
1491593694640,-103,,903d185fccf839df
1491593694737,-103,,903d185fccf839df
1491593694843,-103,,903d185fccf839df
1491593694936,-103,,903d185fccf839df
1491593695041,-103,,903d185fccf839df
1491593695156,-103,,903d185fccf839df
1491593695235,-103,,903d185fccf839df
1491593695338,-103,,903d185fccf839df
1491593695445,-103,,903d185fccf839df
1491593695549,-103,,903d185fccf839df
1491593695640,-103,,903d185fccf839df
1491593695734,-103,,903d185fccf839df
1491593695846,-103,,903d185fccf839df
1491593695949,-103,,903d185fccf839df
1491593696038,-103,,903d185fccf839df
1491593696146,-103,,903d185fccf839df
1491593696257,-103,,903d185fccf839df
1491593696343,-103,,903d185fccf839df
1491593696435,-103,,903d185fccf839df
1491593696542,-103,,903d185fccf839df
1491593696640,-103,,903d185fccf839df
1491593696747,-103,,903d185fccf839df
1491593696846,-103,,903d185fccf839df
1491593696935,-103,,903d185fccf839df
1491593697037,-103,,903d185fccf839df
1491593697145,-103,,903d185fccf839df
1491593697256,-103,,903d185fccf839df
1491593697367,-103,,903d185fccf839df
1491593697447,-103,,903d185fccf839df
1491593697541,-103,,903d185fccf839df
1491593697649,-103,,903d185fccf839df
1491593697748,-103,,903d185fccf839df
1491593697855,-103,,903d185fccf839df
1491593697948,-103,,903d185fccf839df
1491593698071,-103,,903d185fccf839df
1491593698153,-103,,903d185fccf839df
1491593698243,-103,,903d185fccf839df
1491593698341,-103,,903d185fccf839df
1491593698440,-103,,903d185fccf839df
1491593698536,-103,,903d185fccf839df
1491593698644,-103,,903d185fccf839df
1491593698738,-103,,903d185fccf839df
1491593698839,-103,,903d185fccf839df
1491593698941,-103,,903d185fccf839df
1491593699042,-103,,903d185fccf839df
1491593699137,-103,,903d185fccf839df
1491593699241,-103,,903d185fccf839df
1491593699337,-103,,903d185fccf839df
1491593699432,-103,,903d185fccf839df
1491593699533,-103,,903d185fccf839df
1491593699644,-103,,903d185fccf839df
1491593699742,-103,,903d185fccf839df
1491593699840,-103,,903d185fccf839df
1491593699938,-103,,903d185fccf839df
1491593700047,-103,,903d185fccf839df
1491593700166,-103,,903d185fccf839df
1491593700241,-103,,903d185fccf839df
1491593700346,-103,,903d185fccf839df
1491593700448,-103,,903d185fccf839df
1491593700536,-103,,903d185fccf839df
1491593700636,-103,,903d185fccf839df
1491593700734,-103,,903d185fccf839df
1491593700839,-103,,903d185fccf839df
1491593700947,-103,,903d185fccf839df
1491593701043,-103,,903d185fccf839df
1491593701147,-103,,903d185fccf839df
1491593701268,-103,,903d185fccf839df
1491593701359,-103,,903d185fccf839df
1491593701439,-103,,903d185fccf839df
1491593701537,-103,,903d185fccf839df
1491593701636,-103,,903d185fccf839df
1491593701737,-103,,903d185fccf839df
1491593701845,-103,,903d185fccf839df
1491593701942,-103,,903d185fccf839df
1491593702045,-103,,903d185fccf839df
1491593702153,-103,,903d185fccf839df
1491593702257,-103,,903d185fccf839df
1491593702344,-103,,903d185fccf839df
1491593702443,-103,,903d185fccf839df
1491593702547,-103,,903d185fccf839df
1491593702653,-103,,903d185fccf839df
1491593702742,-103,,903d185fccf839df
1491593702855,-103,,903d185fccf839df
1491593702945,-103,,903d185fccf839df
1491593703037,-103,,903d185fccf839df
1491593703152,-103,,903d185fccf839df
1491593703240,-103,,903d185fccf839df
1491593703341,-103,,903d185fccf839df
1491593703445,-103,,903d185fccf839df
1491593703538,-103,,903d185fccf839df
1491593703638,-103,,903d185fccf839df
1491593703746,-103,,903d185fccf839df
1491593703839,-103,,903d185fccf839df
1491593703935,-103,,903d185fccf839df
1491593704036,-103,,903d185fccf839df
1491593704139,-103,,903d185fccf839df
1491593704248,-103,,903d185fccf839df
1491593704348,-103,,903d185fccf839df
1491593704441,-103,,903d185fccf839df
1491593704538,-103,,903d185fccf839df
1491593704638,-103,,903d185fccf839df
1491593704736,-103,,903d185fccf839df
1491593704839,-103,,903d185fccf839df
1491593704935,-103,,903d185fccf839df
1491593705039,-103,,903d185fccf839df
1491593705143,-103,,903d185fccf839df
1491593705243,-103,,903d185fccf839df
1491593705340,-103,,903d185fccf839df
1491593705431,-103,,903d185fccf839df
1491593705555,-103,,903d185fccf839df
1491593705648,-103,,903d185fccf839df
1491593705743,-103,,903d185fccf839df
1491593705842,-103,,903d185fccf839df
1491593705948,-103,,903d185fccf839df
1491593706037,-103,,903d185fccf839df
1491593706145,-103,,903d185fccf839df
1491593706240,-103,,903d185fccf839df
1491593706340,-103,,903d185fccf839df
1491593706446,-103,,903d185fccf839df
1491593706543,-103,,903d185fccf839df
1491593706641,-103,,903d185fccf839df
1491593706737,-103,,903d185fccf839df
1491593706842,-103,,903d185fccf839df
1491593706934,-103,,903d185fccf839df
1491593707038,-103,,903d185fccf839df
1491593707145,-103,,903d185fccf839df
1491593707256,-103,,903d185fccf839df
1491593707362,-103,,903d185fccf839df
1491593707441,-103,,903d185fccf839df
1491593707540,-103,,903d185fccf839df
1491593707639,-103,,903d185fccf839df
1491593707739,-103,,903d185fccf839df
1491593707848,-103,,903d185fccf839df
1491593707939,-103,,903d185fccf839df
1491593708036,-103,,903d185fccf839df
1491593708131,-103,,903d185fccf839df
1491593708239,-103,,903d185fccf839df
1491593708331,-103,,903d185fccf839df
1491593708436,-103,,903d185fccf839df
1491593708534,-103,,903d185fccf839df
1491593708642,-103,,903d185fccf839df
1491593708739,-103,,903d185fccf839df
1491593708846,-103,,903d185fccf839df
1491593708942,-103,,903d185fccf839df
1491593709043,-103,,903d185fccf839df
1491593709148,-103,,903d185fccf839df
1491593709236,-103,,903d185fccf839df
1491593709345,-103,,903d185fccf839df
1491593709434,-103,,903d185fccf839df
1491593709536,-103,,903d185fccf839df
1491593709645,-103,,903d185fccf839df
1491593709744,-103,,903d185fccf839df
1491593709841,-103,,903d185fccf839df
1491593709944,-103,,903d185fccf839df
1491593710034,-103,,903d185fccf839df
1491593710147,-103,,903d185fccf839df
1491593710246,-103,,903d185fccf839df
1491593710339,-103,,903d185fccf839df
1491593710443,-103,,903d185fccf839df
1491593710554,-103,,903d185fccf839df
1491593710636,-103,,903d185fccf839df
1491593710735,-103,,903d185fccf839df
1491593710838,-103,,903d185fccf839df
1491593710937,-103,,903d185fccf839df
1491593711047,-103,,903d185fccf839df
1491593711138,-103,,903d185fccf839df
1491593711246,-103,,903d185fccf839df
1491593711342,-103,,903d185fccf839df
1491593711437,-103,,903d185fccf839df
1491593713351,-95,,903d185fccf839df
1491593713417,-95,,903d185fccf839df
1491593713495,-95,,903d185fccf839df
1491593713544,-95,,903d185fccf839df
1491593713644,-95,,903d185fccf839df
1491593713735,-95,,903d185fccf839df
1491593713836,-95,,903d185fccf839df
1491593713944,-95,,903d185fccf839df
1491593714039,-95,,903d185fccf839df
1491593714134,-95,,903d185fccf839df
1491593714240,-95,,903d185fccf839df
1491593714338,-95,,903d185fccf839df
1491593714443,-95,,903d185fccf839df
1491593714538,-95,,903d185fccf839df
1491593714664,-95,,903d185fccf839df
1491593714736,-95,,903d185fccf839df
1491593714849,-95,,903d185fccf839df
1491593714937,-95,,903d185fccf839df
1491593715045,-95,,903d185fccf839df
1491593715152,-95,,903d185fccf839df
1491593715241,-95,,903d185fccf839df
1491593715336,-95,,903d185fccf839df
1491593715435,-95,,903d185fccf839df
1491593715542,-95,,903d185fccf839df
1491593715646,-95,,903d185fccf839df
1491593715745,-95,,903d185fccf839df
1491593715850,-95,,903d185fccf839df
1491593715941,-95,,903d185fccf839df
1491593716047,-95,,903d185fccf839df
1491593716142,-95,,903d185fccf839df
1491593716237,-95,,903d185fccf839df
1491593716400,-95,,903d185fccf839df
1491593716461,-95,,903d185fccf839df
1491593716548,-95,,903d185fccf839df
1491593716649,-95,,903d185fccf839df
1491593716738,-95,,903d185fccf839df
1491593716843,-95,,903d185fccf839df
1491593716941,-95,,903d185fccf839df
1491593717037,-95,,903d185fccf839df
1491593717146,-95,,903d185fccf839df
1491593717243,-95,,903d185fccf839df
1491593717354,-95,,903d185fccf839df
1491593717447,-95,,903d185fccf839df
1491593717546,-95,,903d185fccf839df
1491593717650,-95,,903d185fccf839df
1491593717746,-95,,903d185fccf839df
1491593717846,-95,,903d185fccf839df
1491593717943,-95,,903d185fccf839df
1491593718046,-95,,903d185fccf839df
1491593718151,-95,,903d185fccf839df
1491593718242,-95,,903d185fccf839df
1491593718343,-95,,903d185fccf839df
1491593718454,-95,,903d185fccf839df
1491593718541,-95,,903d185fccf839df
1491593718642,-95,,903d185fccf839df
1491593718747,-95,,903d185fccf839df
1491593718867,-95,,903d185fccf839df
1491593718940,-95,,903d185fccf839df
1491593719050,-95,,903d185fccf839df
1491593719157,-95,,903d185fccf839df
1491593719249,-95,,903d185fccf839df
1491593719344,-95,,903d185fccf839df
1491593719443,-95,,903d185fccf839df
1491593719546,-95,,903d185fccf839df
1491593719653,-95,,903d185fccf839df
1491593719739,-95,,903d185fccf839df
1491593719844,-95,,903d185fccf839df
1491593719991,-95,,903d185fccf839df
1491593720061,-95,,903d185fccf839df
1491593720146,-95,,903d185fccf839df
1491593720242,-95,,903d185fccf839df
1491593720337,-95,,903d185fccf839df
1491593720443,-95,,903d185fccf839df
1491593720565,-95,,903d185fccf839df
1491593720654,-95,,903d185fccf839df
1491593720742,-95,,903d185fccf839df
1491593720876,-95,,903d185fccf839df
1491593720944,-95,,903d185fccf839df
1491593721041,-95,,903d185fccf839df
1491593721139,-95,,903d185fccf839df
1491593721247,-95,,903d185fccf839df
1491593721341,-95,,903d185fccf839df
1491593721440,-95,,903d185fccf839df
1491593721540,-95,,903d185fccf839df
1491593721641,-95,,903d185fccf839df
1491593721741,-95,,903d185fccf839df
1491593721838,-95,,903d185fccf839df
1491593721935,-95,,903d185fccf839df
1491593722045,-95,,903d185fccf839df
1491593722134,-95,,903d185fccf839df
1491593722240,-95,,903d185fccf839df
1491593722357,-95,,903d185fccf839df
1491593722451,-95,,903d185fccf839df
1491593722537,-95,,903d185fccf839df
1491593722640,-95,,903d185fccf839df
1491593722745,-95,,903d185fccf839df
1491593722843,-95,,903d185fccf839df
1491593722939,-95,,903d185fccf839df
1491593723045,-95,,903d185fccf839df
1491593723141,-95,,903d185fccf839df
1491593723240,-95,,903d185fccf839df
1491593723349,-95,,903d185fccf839df
1491593723446,-95,,903d185fccf839df
1491593723540,-95,,903d185fccf839df
1491593723642,-95,,903d185fccf839df
1491593723742,-95,,903d185fccf839df
1491593723851,-95,,903d185fccf839df
1491593723934,-95,,903d185fccf839df
1491593724040,-95,,903d185fccf839df
1491593724138,-95,,903d185fccf839df
1491593724247,-95,,903d185fccf839df
1491593724338,-95,,903d185fccf839df
1491593724441,-95,,903d185fccf839df
1491593724537,-95,,903d185fccf839df
1491593724651,-95,,903d185fccf839df
1491593724738,-95,,903d185fccf839df
1491593724843,-95,,903d185fccf839df
1491593724953,-95,,903d185fccf839df
1491593725046,-95,,903d185fccf839df
1491593725140,-95,,903d185fccf839df
1491593725236,-95,,903d185fccf839df
1491593725340,-95,,903d185fccf839df
1491593725434,-95,,903d185fccf839df
1491593725542,-95,,903d185fccf839df
1491593725636,-95,,903d185fccf839df
1491593725734,-95,,903d185fccf839df
1491593725847,-95,,903d185fccf839df
1491593725937,-95,,903d185fccf839df
1491593726035,-95,,903d185fccf839df
1491593726142,-95,,903d185fccf839df
1491593726247,-95,,903d185fccf839df
1491593726339,-95,,903d185fccf839df
1491593726444,-95,,903d185fccf839df
1491593726541,-95,,903d185fccf839df
1491593726640,-95,,903d185fccf839df
1491593726738,-95,,903d185fccf839df
1491593726843,-95,,903d185fccf839df
1491593726937,-95,,903d185fccf839df
1491593727035,-95,,903d185fccf839df
1491593727141,-95,,903d185fccf839df
1491593727244,-95,,903d185fccf839df
1491593727341,-95,,903d185fccf839df
1491593727450,-95,,903d185fccf839df
1491593727547,-95,,903d185fccf839df
1491593727643,-95,,903d185fccf839df
1491593727737,-95,,903d185fccf839df
1491593727843,-95,,903d185fccf839df
1491593727943,-95,,903d185fccf839df
1491593728045,-95,,903d185fccf839df
1491593728144,-95,,903d185fccf839df
1491593728245,-95,,903d185fccf839df
1491593728341,-95,,903d185fccf839df
1491593728436,-95,,903d185fccf839df
1491593728540,-95,,903d185fccf839df
1491593728644,-95,,903d185fccf839df
1491593728736,-95,,903d185fccf839df
1491593728848,-95,,903d185fccf839df
1491593728943,-95,,903d185fccf839df
1491593729036,-95,,903d185fccf839df
1491593729139,-95,,903d185fccf839df
1491593729247,-95,,903d185fccf839df
1491593729335,-95,,903d185fccf839df
1491593729446,-95,,903d185fccf839df
1491593729544,-95,,903d185fccf839df
1491593729653,-95,,903d185fccf839df
1491593729743,-95,,903d185fccf839df
1491593729844,-95,,903d185fccf839df
1491593729936,-95,,903d185fccf839df
1491593730037,-95,,903d185fccf839df
1491593730149,-95,,903d185fccf839df
1491593730253,-95,,903d185fccf839df
1491593730337,-95,,903d185fccf839df
1491593730447,-95,,903d185fccf839df
1491593730539,-95,,903d185fccf839df
1491593730647,-95,,903d185fccf839df
1491593730753,-95,,903d185fccf839df
1491593730838,-95,,903d185fccf839df
1491593730938,-95,,903d185fccf839df
1491593731062,-95,,903d185fccf839df
1491593731160,-95,,903d185fccf839df
1491593731243,-95,,903d185fccf839df
1491593731342,-95,,903d185fccf839df
1491593731444,-95,,903d185fccf839df
1491593731541,-95,,903d185fccf839df
