timestamp, lastAccessTime, proximity, UUID 
1491593578234,1491593611223,far,,903d185fccf839df
1491593578234,1491593611284,far,,903d185fccf839df
1491593578234,1491593611314,far,,903d185fccf839df
1491593578234,1491593611352,far,,903d185fccf839df
1491593578234,1491593611369,far,,903d185fccf839df
1491593578234,1491593611385,far,,903d185fccf839df
1491593578234,1491593611400,far,,903d185fccf839df
1491593578234,1491593611415,far,,903d185fccf839df
1491593578234,1491593611438,far,,903d185fccf839df
1491593578234,1491593611449,far,,903d185fccf839df
1491593578234,1491593611470,far,,903d185fccf839df
1491593578234,1491593611488,far,,903d185fccf839df
1491593578234,1491593611505,far,,903d185fccf839df
1491593578234,1491593611522,far,,903d185fccf839df
1491593578234,1491593611543,far,,903d185fccf839df
1491593578234,1491593611560,far,,903d185fccf839df
1491593578234,1491593611576,far,,903d185fccf839df
1491593578234,1491593611604,far,,903d185fccf839df
1491593578234,1491593611618,far,,903d185fccf839df
1491593578234,1491593611647,far,,903d185fccf839df
1491593578234,1491593611666,far,,903d185fccf839df
1491593578234,1491593611684,far,,903d185fccf839df
1491593578234,1491593611698,far,,903d185fccf839df
1491593578234,1491593611718,far,,903d185fccf839df
1491593578234,1491593611743,far,,903d185fccf839df
1491593578234,1491593611761,far,,903d185fccf839df
1491593578234,1491593611777,far,,903d185fccf839df
1491593578234,1491593611791,far,,903d185fccf839df
1491593578234,1491593611808,far,,903d185fccf839df
1491593578234,1491593611830,far,,903d185fccf839df
1491593578234,1491593611853,far,,903d185fccf839df
1491593578234,1491593611866,far,,903d185fccf839df
1491593578234,1491593611887,far,,903d185fccf839df
1491593578234,1491593611904,far,,903d185fccf839df
1491593578234,1491593611921,far,,903d185fccf839df
1491593578234,1491593611946,far,,903d185fccf839df
1491593578234,1491593611965,far,,903d185fccf839df
1491593578234,1491593611992,far,,903d185fccf839df
1491593578234,1491593612000,far,,903d185fccf839df
1491593578234,1491593612017,far,,903d185fccf839df
1491593578234,1491593612191,far,,903d185fccf839df
1491593578234,1491593612369,far,,903d185fccf839df
1491593578234,1491593612415,far,,903d185fccf839df
1491593578234,1491593612450,far,,903d185fccf839df
1491593578234,1491593612471,far,,903d185fccf839df
1491593578234,1491593612494,far,,903d185fccf839df
1491593578234,1491593612510,far,,903d185fccf839df
1491593578234,1491593612532,far,,903d185fccf839df
1491593578234,1491593612588,far,,903d185fccf839df
1491593578234,1491593612608,far,,903d185fccf839df
1491593578234,1491593612630,far,,903d185fccf839df
1491593578234,1491593612653,far,,903d185fccf839df
1491593578234,1491593612670,far,,903d185fccf839df
1491593578234,1491593612685,far,,903d185fccf839df
1491593578234,1491593612706,far,,903d185fccf839df
1491593578234,1491593612723,far,,903d185fccf839df
1491593578234,1491593612749,far,,903d185fccf839df
1491593578234,1491593612764,far,,903d185fccf839df
1491593578234,1491593612773,far,,903d185fccf839df
1491593578234,1491593612787,far,,903d185fccf839df
1491593578234,1491593612805,far,,903d185fccf839df
1491593578234,1491593612824,far,,903d185fccf839df
1491593578234,1491593612852,far,,903d185fccf839df
1491593578234,1491593612868,far,,903d185fccf839df
1491593578234,1491593612878,far,,903d185fccf839df
1491593578234,1491593612897,far,,903d185fccf839df
1491593578234,1491593612911,far,,903d185fccf839df
1491593578234,1491593612928,far,,903d185fccf839df
1491593578234,1491593612962,far,,903d185fccf839df
1491593578234,1491593612986,far,,903d185fccf839df
1491593578234,1491593613006,far,,903d185fccf839df
1491593578234,1491593613030,far,,903d185fccf839df
1491593578234,1491593613054,far,,903d185fccf839df
1491593578234,1491593613069,far,,903d185fccf839df
1491593578234,1491593613088,far,,903d185fccf839df
1491593578234,1491593613104,far,,903d185fccf839df
1491593578234,1491593613117,far,,903d185fccf839df
1491593578234,1491593613123,far,,903d185fccf839df
1491593578234,1491593613140,far,,903d185fccf839df
1491593578234,1491593613148,far,,903d185fccf839df
1491593578234,1491593613163,far,,903d185fccf839df
1491593578234,1491593613168,far,,903d185fccf839df
1491593578234,1491593613191,far,,903d185fccf839df
1491593578234,1491593613207,far,,903d185fccf839df
1491593578234,1491593613233,far,,903d185fccf839df
1491593578234,1491593613257,far,,903d185fccf839df
1491593578234,1491593613278,far,,903d185fccf839df
1491593578234,1491593613292,far,,903d185fccf839df
1491593578234,1491593613306,far,,903d185fccf839df
1491593578234,1491593613328,far,,903d185fccf839df
1491593578234,1491593613354,far,,903d185fccf839df
1491593578234,1491593613366,far,,903d185fccf839df
1491593578234,1491593613383,far,,903d185fccf839df
1491593578234,1491593613392,far,,903d185fccf839df
1491593578234,1491593613398,far,,903d185fccf839df
1491593578234,1491593613413,far,,903d185fccf839df
1491593578234,1491593613425,far,,903d185fccf839df
1491593578234,1491593613448,far,,903d185fccf839df
1491593578234,1491593613464,far,,903d185fccf839df
1491593578234,1491593613480,far,,903d185fccf839df
1491593578234,1491593613487,far,,903d185fccf839df
1491593578234,1491593613505,far,,903d185fccf839df
1491593578234,1491593613520,far,,903d185fccf839df
1491593578234,1491593613548,far,,903d185fccf839df
1491593578234,1491593613563,far,,903d185fccf839df
1491593578234,1491593613568,far,,903d185fccf839df
1491593578234,1491593613578,far,,903d185fccf839df
1491593578234,1491593613590,far,,903d185fccf839df
1491593578234,1491593613595,far,,903d185fccf839df
1491593578234,1491593613606,far,,903d185fccf839df
1491593578234,1491593613617,far,,903d185fccf839df
1491593578234,1491593613625,far,,903d185fccf839df
1491593578234,1491593613636,far,,903d185fccf839df
1491593578234,1491593613644,far,,903d185fccf839df
1491593578234,1491593613655,far,,903d185fccf839df
1491593578234,1491593613666,far,,903d185fccf839df
1491593578234,1491593613675,far,,903d185fccf839df
1491593578234,1491593613685,far,,903d185fccf839df
1491593578234,1491593613699,far,,903d185fccf839df
1491593578234,1491593613704,far,,903d185fccf839df
1491593578234,1491593613717,far,,903d185fccf839df
1491593578234,1491593613728,far,,903d185fccf839df
1491593578234,1491593613739,far,,903d185fccf839df
1491593578234,1491593613749,far,,903d185fccf839df
1491593578234,1491593613756,far,,903d185fccf839df
1491593578234,1491593613768,far,,903d185fccf839df
1491593578234,1491593613775,far,,903d185fccf839df
1491593578234,1491593613785,far,,903d185fccf839df
1491593578234,1491593613799,far,,903d185fccf839df
1491593578234,1491593613806,far,,903d185fccf839df
1491593578234,1491593613819,far,,903d185fccf839df
1491593578234,1491593613836,far,,903d185fccf839df
1491593578234,1491593613842,far,,903d185fccf839df
1491593578234,1491593613850,far,,903d185fccf839df
1491593578234,1491593613857,far,,903d185fccf839df
1491593578234,1491593613868,far,,903d185fccf839df
1491593578234,1491593613875,far,,903d185fccf839df
1491593578234,1491593613885,far,,903d185fccf839df
1491593578234,1491593613897,far,,903d185fccf839df
1491593578234,1491593613905,far,,903d185fccf839df
1491593578234,1491593613917,far,,903d185fccf839df
1491593578234,1491593613930,far,,903d185fccf839df
1491593578234,1491593613937,far,,903d185fccf839df
1491593578234,1491593613951,far,,903d185fccf839df
1491593578234,1491593613956,far,,903d185fccf839df
1491593578234,1491593613966,far,,903d185fccf839df
1491593578234,1491593613982,far,,903d185fccf839df
1491593578234,1491593613988,far,,903d185fccf839df
1491593578234,1491593614000,far,,903d185fccf839df
1491593578234,1491593614007,far,,903d185fccf839df
1491593578234,1491593614018,far,,903d185fccf839df
1491593578234,1491593614046,far,,903d185fccf839df
1491593578234,1491593614058,far,,903d185fccf839df
1491593578234,1491593614068,far,,903d185fccf839df
1491593578234,1491593614080,far,,903d185fccf839df
1491593578234,1491593614086,far,,903d185fccf839df
1491593578234,1491593614100,far,,903d185fccf839df
1491593578234,1491593614109,far,,903d185fccf839df
1491593578234,1491593614121,far,,903d185fccf839df
1491593578234,1491593614132,far,,903d185fccf839df
1491593578234,1491593614140,far,,903d185fccf839df
1491593578234,1491593614151,far,,903d185fccf839df
1491593578234,1491593614156,far,,903d185fccf839df
1491593578234,1491593614166,far,,903d185fccf839df
1491593578234,1491593614179,far,,903d185fccf839df
1491593578234,1491593614184,far,,903d185fccf839df
1491593578234,1491593614197,far,,903d185fccf839df
1491593578234,1491593614213,far,,903d185fccf839df
1491593578234,1491593614221,far,,903d185fccf839df
1491593578234,1491593614249,far,,903d185fccf839df
1491593578234,1491593614261,far,,903d185fccf839df
1491593578234,1491593614268,far,,903d185fccf839df
1491593578234,1491593614283,far,,903d185fccf839df
1491593578234,1491593614287,far,,903d185fccf839df
1491593578234,1491593614297,far,,903d185fccf839df
1491593578234,1491593614310,far,,903d185fccf839df
1491593578234,1491593614315,far,,903d185fccf839df
1491593578234,1491593614328,far,,903d185fccf839df
1491593578234,1491593614334,far,,903d185fccf839df
1491593578234,1491593614345,far,,903d185fccf839df
1491593578234,1491593614360,far,,903d185fccf839df
1491593578234,1491593614365,far,,903d185fccf839df
1491593578234,1491593614382,far,,903d185fccf839df
1491593578234,1491593614388,far,,903d185fccf839df
1491593578234,1491593614399,far,,903d185fccf839df
1491593578234,1491593614412,far,,903d185fccf839df
1491593578234,1491593614420,far,,903d185fccf839df
1491593578234,1491593614435,far,,903d185fccf839df
1491593578234,1491593614449,far,,903d185fccf839df
1491593578234,1491593614462,far,,903d185fccf839df
1491593578234,1491593614467,far,,903d185fccf839df
1491593578234,1491593614480,far,,903d185fccf839df
1491593578234,1491593614484,far,,903d185fccf839df
1491593578234,1491593614495,far,,903d185fccf839df
1491593578234,1491593614510,far,,903d185fccf839df
1491593578234,1491593614517,far,,903d185fccf839df
1491593578234,1491593614535,far,,903d185fccf839df
1491593578234,1491593614545,far,,903d185fccf839df
1491593578234,1491593614556,far,,903d185fccf839df
1491593578234,1491593614564,far,,903d185fccf839df
1491593578234,1491593614579,far,,903d185fccf839df
1491593578234,1491593614584,far,,903d185fccf839df
1491593578234,1491593614594,far,,903d185fccf839df
1491593578234,1491593614607,far,,903d185fccf839df
1491593578234,1491593614614,far,,903d185fccf839df
1491593578234,1491593614628,far,,903d185fccf839df
1491593578234,1491593614641,far,,903d185fccf839df
1491593578234,1491593614645,far,,903d185fccf839df
1491593578234,1491593614659,far,,903d185fccf839df
1491593578234,1491593614664,far,,903d185fccf839df
1491593578234,1491593614674,far,,903d185fccf839df
1491593578234,1491593614686,far,,903d185fccf839df
1491593578234,1491593614694,far,,903d185fccf839df
1491593578234,1491593614709,far,,903d185fccf839df
1491593578234,1491593614715,far,,903d185fccf839df
1491593578234,1491593614729,far,,903d185fccf839df
1491593578234,1491593614739,far,,903d185fccf839df
1491593578234,1491593614744,far,,903d185fccf839df
1491593578234,1491593614756,far,,903d185fccf839df
1491593578234,1491593614764,far,,903d185fccf839df
1491593578234,1491593614776,far,,903d185fccf839df
1491593578234,1491593614788,far,,903d185fccf839df
1491593578234,1491593614795,far,,903d185fccf839df
1491593578234,1491593614808,far,,903d185fccf839df
1491593578234,1491593614822,far,,903d185fccf839df
1491593578234,1491593614831,far,,903d185fccf839df
1491593578234,1491593614841,far,,903d185fccf839df
1491593578234,1491593614846,far,,903d185fccf839df
1491593578234,1491593614857,far,,903d185fccf839df
1491593578234,1491593614869,far,,903d185fccf839df
1491593578234,1491593614879,far,,903d185fccf839df
1491593578234,1491593614890,far,,903d185fccf839df
1491593578234,1491593614896,far,,903d185fccf839df
1491593578234,1491593614913,far,,903d185fccf839df
1491593578234,1491593614921,far,,903d185fccf839df
1491593578234,1491593614933,far,,903d185fccf839df
1491593578234,1491593614943,far,,903d185fccf839df
1491593578234,1491593614946,far,,903d185fccf839df
1491593578234,1491593614955,far,,903d185fccf839df
1491593578234,1491593614970,far,,903d185fccf839df
1491593578234,1491593614975,far,,903d185fccf839df
1491593578234,1491593614985,far,,903d185fccf839df
1491593578234,1491593614994,far,,903d185fccf839df
1491593578234,1491593615004,far,,903d185fccf839df
1491593578234,1491593615018,far,,903d185fccf839df
1491593578234,1491593615028,far,,903d185fccf839df
1491593578234,1491593615038,far,,903d185fccf839df
1491593578234,1491593615044,far,,903d185fccf839df
1491593578234,1491593615055,far,,903d185fccf839df
1491593578234,1491593615067,far,,903d185fccf839df
1491593578234,1491593615073,far,,903d185fccf839df
1491593578234,1491593615084,far,,903d185fccf839df
1491593578234,1491593615094,far,,903d185fccf839df
1491593578234,1491593615108,far,,903d185fccf839df
1491593578234,1491593615117,far,,903d185fccf839df
1491593578234,1491593615124,far,,903d185fccf839df
1491593578234,1491593615135,far,,903d185fccf839df
1491593578234,1491593615144,far,,903d185fccf839df
1491593578234,1491593615154,far,,903d185fccf839df
1491593578234,1491593615165,far,,903d185fccf839df
1491593578234,1491593615176,far,,903d185fccf839df
1491593578234,1491593615186,far,,903d185fccf839df
1491593578234,1491593615200,far,,903d185fccf839df
1491593578234,1491593615206,far,,903d185fccf839df
1491593578234,1491593615214,far,,903d185fccf839df
1491593578234,1491593615229,far,,903d185fccf839df
1491593578234,1491593615244,far,,903d185fccf839df
1491593578234,1491593615251,far,,903d185fccf839df
1491593578234,1491593615263,far,,903d185fccf839df
1491593578234,1491593615268,far,,903d185fccf839df
1491593578234,1491593615281,far,,903d185fccf839df
1491593578234,1491593615285,far,,903d185fccf839df
1491593578234,1491593615295,far,,903d185fccf839df
1491593578234,1491593615308,far,,903d185fccf839df
1491593578234,1491593615314,far,,903d185fccf839df
1491593578234,1491593615329,far,,903d185fccf839df
1491593578234,1491593615334,far,,903d185fccf839df
1491593578234,1491593615348,far,,903d185fccf839df
1491593578234,1491593615358,far,,903d185fccf839df
1491593578234,1491593615363,far,,903d185fccf839df
1491593578234,1491593615375,far,,903d185fccf839df
1491593578234,1491593615384,far,,903d185fccf839df
1491593578234,1491593615394,far,,903d185fccf839df
1491593578234,1491593615409,far,,903d185fccf839df
1491593578234,1491593615415,far,,903d185fccf839df
1491593578234,1491593615430,far,,903d185fccf839df
1491593578234,1491593615434,far,,903d185fccf839df
1491593578234,1491593615444,far,,903d185fccf839df
1491593578234,1491593615456,far,,903d185fccf839df
1491593578234,1491593615464,far,,903d185fccf839df
1491593578234,1491593615484,far,,903d185fccf839df
1491593578234,1491593615500,far,,903d185fccf839df
1491593578234,1491593615514,far,,903d185fccf839df
1491593578234,1491593615522,far,,903d185fccf839df
1491593578234,1491593615546,far,,903d185fccf839df
1491593578234,1491593615563,far,,903d185fccf839df
1491593578234,1491593615567,far,,903d185fccf839df
1491593578234,1491593615576,far,,903d185fccf839df
1491593578234,1491593615592,far,,903d185fccf839df
1491593578234,1491593615595,far,,903d185fccf839df
1491593578234,1491593615608,far,,903d185fccf839df
1491593578234,1491593615614,far,,903d185fccf839df
1491593578234,1491593615628,far,,903d185fccf839df
1491593578234,1491593615637,far,,903d185fccf839df
1491593578234,1491593615643,far,,903d185fccf839df
1491593578234,1491593615655,far,,903d185fccf839df
1491593578234,1491593615664,far,,903d185fccf839df
1491593578234,1491593615676,far,,903d185fccf839df
1491593578234,1491593615687,far,,903d185fccf839df
1491593578234,1491593615694,far,,903d185fccf839df
1491593578234,1491593615707,far,,903d185fccf839df
1491593578234,1491593615714,far,,903d185fccf839df
1491593578234,1491593615727,far,,903d185fccf839df
1491593578234,1491593615738,far,,903d185fccf839df
1491593578234,1491593615744,far,,903d185fccf839df
1491593578234,1491593615758,far,,903d185fccf839df
1491593578234,1491593615764,far,,903d185fccf839df
1491593578234,1491593615780,far,,903d185fccf839df
1491593578234,1491593615791,far,,903d185fccf839df
1491593578234,1491593615795,far,,903d185fccf839df
1491593578234,1491593615805,far,,903d185fccf839df
1491593578234,1491593615814,far,,903d185fccf839df
1491593578234,1491593615826,far,,903d185fccf839df
1491593578234,1491593615835,far,,903d185fccf839df
1491593578234,1491593615844,far,,903d185fccf839df
1491593578234,1491593615854,far,,903d185fccf839df
1491593578234,1491593615869,far,,903d185fccf839df
1491593578234,1491593615875,far,,903d185fccf839df
1491593578234,1491593615886,far,,903d185fccf839df
1491593578234,1491593615896,far,,903d185fccf839df
1491593578234,1491593615908,far,,903d185fccf839df
1491593578234,1491593615919,far,,903d185fccf839df
1491593578234,1491593615928,far,,903d185fccf839df
1491593578234,1491593615939,far,,903d185fccf839df
1491593578234,1491593615944,far,,903d185fccf839df
1491593578234,1491593615955,far,,903d185fccf839df
1491593578234,1491593615967,far,,903d185fccf839df
1491593578234,1491593615974,far,,903d185fccf839df
1491593578234,1491593615986,far,,903d185fccf839df
1491593578234,1491593615994,far,,903d185fccf839df
1491593578234,1491593616006,far,,903d185fccf839df
1491593578234,1491593616019,far,,903d185fccf839df
1491593578234,1491593616033,far,,903d185fccf839df
1491593578234,1491593616043,far,,903d185fccf839df
1491593578234,1491593616048,far,,903d185fccf839df
1491593578234,1491593616060,far,,903d185fccf839df
1491593578234,1491593616070,far,,903d185fccf839df
1491593578234,1491593616077,far,,903d185fccf839df
1491593578234,1491593616086,far,,903d185fccf839df
1491593578234,1491593616094,far,,903d185fccf839df
1491593578234,1491593616109,far,,903d185fccf839df
1491593578234,1491593616119,far,,903d185fccf839df
1491593578234,1491593616126,far,,903d185fccf839df
1491593578234,1491593616136,far,,903d185fccf839df
1491593578234,1491593616144,far,,903d185fccf839df
1491593578234,1491593616154,far,,903d185fccf839df
1491593578234,1491593616167,far,,903d185fccf839df
1491593578234,1491593616176,far,,903d185fccf839df
1491593578234,1491593616189,far,,903d185fccf839df
1491593578234,1491593616195,far,,903d185fccf839df
1491593578234,1491593616206,far,,903d185fccf839df
1491593578234,1491593616216,far,,903d185fccf839df
1491593578234,1491593616224,far,,903d185fccf839df
1491593578234,1491593616236,far,,903d185fccf839df
1491593578234,1491593616248,far,,903d185fccf839df
1491593578234,1491593616253,far,,903d185fccf839df
1491593578234,1491593616265,far,,903d185fccf839df
1491593578234,1491593616274,far,,903d185fccf839df
1491593578234,1491593616285,far,,903d185fccf839df
1491593578234,1491593616298,far,,903d185fccf839df
1491593578234,1491593616305,far,,903d185fccf839df
1491593578234,1491593616316,far,,903d185fccf839df
1491593578234,1491593616325,far,,903d185fccf839df
1491593578234,1491593616336,far,,903d185fccf839df
1491593578234,1491593616348,far,,903d185fccf839df
1491593578234,1491593616354,far,,903d185fccf839df
1491593578234,1491593616365,far,,903d185fccf839df
1491593578234,1491593616375,far,,903d185fccf839df
1491593578234,1491593616386,far,,903d185fccf839df
1491593578234,1491593616399,far,,903d185fccf839df
1491593578234,1491593616405,far,,903d185fccf839df
1491593578234,1491593616417,far,,903d185fccf839df
1491593578234,1491593616431,far,,903d185fccf839df
1491593578234,1491593616437,far,,903d185fccf839df
1491593578234,1491593616447,far,,903d185fccf839df
1491593578234,1491593616454,far,,903d185fccf839df
1491593578234,1491593616466,far,,903d185fccf839df
1491593578234,1491593616474,far,,903d185fccf839df
1491593578234,1491593616485,far,,903d185fccf839df
1491593578234,1491593616498,far,,903d185fccf839df
1491593578234,1491593616506,far,,903d185fccf839df
1491593578234,1491593616517,far,,903d185fccf839df
1491593578234,1491593616532,far,,903d185fccf839df
1491593578234,1491593616537,far,,903d185fccf839df
1491593578234,1491593616546,far,,903d185fccf839df
1491593578234,1491593616554,far,,903d185fccf839df
1491593578234,1491593616564,far,,903d185fccf839df
1491593578234,1491593616578,far,,903d185fccf839df
1491593578234,1491593616584,far,,903d185fccf839df
1491593578234,1491593616594,far,,903d185fccf839df
1491593578234,1491593616604,far,,903d185fccf839df
1491593578234,1491593616615,far,,903d185fccf839df
1491593578234,1491593616629,far,,903d185fccf839df
1491593578234,1491593616635,far,,903d185fccf839df
1491593578234,1491593616645,far,,903d185fccf839df
1491593578234,1491593616654,far,,903d185fccf839df
1491593578234,1491593616664,far,,903d185fccf839df
1491593578234,1491593616679,far,,903d185fccf839df
1491593578234,1491593616685,far,,903d185fccf839df
1491593578234,1491593616696,far,,903d185fccf839df
1491593578234,1491593616704,far,,903d185fccf839df
1491593578234,1491593616714,far,,903d185fccf839df
1491593578234,1491593616730,far,,903d185fccf839df
1491593578234,1491593616736,far,,903d185fccf839df
1491593578234,1491593616747,far,,903d185fccf839df
1491593578234,1491593616758,far,,903d185fccf839df
1491593578234,1491593616765,far,,903d185fccf839df
1491593578234,1491593616778,far,,903d185fccf839df
1491593578234,1491593616785,far,,903d185fccf839df
1491593578234,1491593616795,far,,903d185fccf839df
1491593578234,1491593616810,far,,903d185fccf839df
1491593578234,1491593616818,far,,903d185fccf839df
1491593578234,1491593616835,far,,903d185fccf839df
1491593578234,1491593616845,far,,903d185fccf839df
1491593578234,1491593616858,far,,903d185fccf839df
1491593578234,1491593616864,far,,903d185fccf839df
1491593578234,1491593616874,far,,903d185fccf839df
1491593578234,1491593616886,far,,903d185fccf839df
1491593578234,1491593616904,far,,903d185fccf839df
1491593578234,1491593616914,far,,903d185fccf839df
1491593578234,1491593616937,far,,903d185fccf839df
1491593578234,1491593616957,far,,903d185fccf839df
1491593578234,1491593616984,far,,903d185fccf839df
1491593578234,1491593617010,far,,903d185fccf839df
1491593578234,1491593617032,far,,903d185fccf839df
1491593578234,1491593617077,far,,903d185fccf839df
1491593578234,1491593617093,far,,903d185fccf839df
1491593578234,1491593617111,far,,903d185fccf839df
1491593578234,1491593617130,far,,903d185fccf839df
1491593578234,1491593617157,far,,903d185fccf839df
1491593578234,1491593617172,far,,903d185fccf839df
1491593578234,1491593617190,far,,903d185fccf839df
1491593578234,1491593617207,far,,903d185fccf839df
1491593578234,1491593617229,far,,903d185fccf839df
1491593578234,1491593617257,far,,903d185fccf839df
1491593578234,1491593617279,far,,903d185fccf839df
1491593578234,1491593617308,far,,903d185fccf839df
1491593578234,1491593617335,far,,903d185fccf839df
1491593578234,1491593617364,far,,903d185fccf839df
1491593578234,1491593617390,far,,903d185fccf839df
1491593578234,1491593617406,far,,903d185fccf839df
1491593578234,1491593617425,far,,903d185fccf839df
1491593578234,1491593617446,far,,903d185fccf839df
1491593578234,1491593617467,far,,903d185fccf839df
1491593578234,1491593617481,far,,903d185fccf839df
1491593578234,1491593617495,far,,903d185fccf839df
1491593578234,1491593617521,far,,903d185fccf839df
1491593578234,1491593617549,far,,903d185fccf839df
1491593578234,1491593617569,far,,903d185fccf839df
1491593578234,1491593617594,far,,903d185fccf839df
1491593578234,1491593617616,far,,903d185fccf839df
1491593578234,1491593617650,far,,903d185fccf839df
1491593578234,1491593617668,far,,903d185fccf839df
1491593578234,1491593617690,far,,903d185fccf839df
1491593578234,1491593617713,far,,903d185fccf839df
1491593578234,1491593617732,far,,903d185fccf839df
1491593578234,1491593617757,far,,903d185fccf839df
1491593578234,1491593617773,far,,903d185fccf839df
1491593578234,1491593617781,far,,903d185fccf839df
1491593578234,1491593617794,far,,903d185fccf839df
1491593578234,1491593617811,far,,903d185fccf839df
1491593578234,1491593617827,far,,903d185fccf839df
1491593578234,1491593617852,far,,903d185fccf839df
1491593578234,1491593617871,far,,903d185fccf839df
1491593578234,1491593617895,far,,903d185fccf839df
1491593578234,1491593617916,far,,903d185fccf839df
1491593578234,1491593617940,far,,903d185fccf839df
1491593578234,1491593617957,far,,903d185fccf839df
1491593578234,1491593617973,far,,903d185fccf839df
1491593578234,1491593617989,far,,903d185fccf839df
1491593578234,1491593618006,far,,903d185fccf839df
1491593578234,1491593618025,far,,903d185fccf839df
1491593578234,1491593618052,far,,903d185fccf839df
1491593578234,1491593618070,far,,903d185fccf839df
1491593578234,1491593618084,far,,903d185fccf839df
1491593578234,1491593618106,far,,903d185fccf839df
1491593578234,1491593618133,far,,903d185fccf839df
1491593578234,1491593618156,far,,903d185fccf839df
1491593578234,1491593618174,far,,903d185fccf839df
1491593578234,1491593618194,far,,903d185fccf839df
1491593578234,1491593618209,far,,903d185fccf839df
1491593578234,1491593618229,far,,903d185fccf839df
1491593578234,1491593618255,far,,903d185fccf839df
1491593578234,1491593618272,far,,903d185fccf839df
1491593578234,1491593618289,far,,903d185fccf839df
1491593578234,1491593618306,far,,903d185fccf839df
1491593578234,1491593618323,far,,903d185fccf839df
1491593578234,1491593618344,far,,903d185fccf839df
1491593578234,1491593618366,far,,903d185fccf839df
1491593578234,1491593618375,far,,903d185fccf839df
1491593578234,1491593618398,far,,903d185fccf839df
1491593578234,1491593618420,far,,903d185fccf839df
1491593578234,1491593618457,far,,903d185fccf839df
1491593578234,1491593618484,far,,903d185fccf839df
1491593578234,1491593618513,far,,903d185fccf839df
1491593578234,1491593618532,far,,903d185fccf839df
1491593578234,1491593618575,far,,903d185fccf839df
1491593578234,1491593618600,far,,903d185fccf839df
1491593578234,1491593618620,far,,903d185fccf839df
1491593578234,1491593618644,far,,903d185fccf839df
1491593578234,1491593618667,far,,903d185fccf839df
1491593578234,1491593618684,far,,903d185fccf839df
1491593578234,1491593618693,far,,903d185fccf839df
1491593578234,1491593618704,far,,903d185fccf839df
1491593578234,1491593618720,far,,903d185fccf839df
1491593578234,1491593618746,far,,903d185fccf839df
1491593578234,1491593618765,far,,903d185fccf839df
1491593578234,1491593618799,far,,903d185fccf839df
1491593578234,1491593618820,far,,903d185fccf839df
1491593578234,1491593618848,far,,903d185fccf839df
1491593578234,1491593618874,far,,903d185fccf839df
1491593578234,1491593618891,far,,903d185fccf839df
1491593578234,1491593618910,far,,903d185fccf839df
1491593578234,1491593618931,far,,903d185fccf839df
1491593578234,1491593618955,far,,903d185fccf839df
1491593578234,1491593618975,far,,903d185fccf839df
1491593578234,1491593618992,far,,903d185fccf839df
1491593578234,1491593619008,far,,903d185fccf839df
1491593578234,1491593619031,far,,903d185fccf839df
1491593578234,1491593619059,far,,903d185fccf839df
1491593578234,1491593619077,far,,903d185fccf839df
1491593578234,1491593619100,far,,903d185fccf839df
1491593578234,1491593619129,far,,903d185fccf839df
1491593578234,1491593619147,far,,903d185fccf839df
1491593578234,1491593619167,far,,903d185fccf839df
1491593578234,1491593619187,far,,903d185fccf839df
1491593578234,1491593619203,far,,903d185fccf839df
1491593578234,1491593619219,far,,903d185fccf839df
1491593578234,1491593619244,far,,903d185fccf839df
1491593578234,1491593619265,far,,903d185fccf839df
1491593578234,1491593619282,far,,903d185fccf839df
1491593578234,1491593619298,far,,903d185fccf839df
1491593578234,1491593619322,far,,903d185fccf839df
1491593578234,1491593619355,far,,903d185fccf839df
1491593578234,1491593619371,far,,903d185fccf839df
1491593578234,1491593619419,far,,903d185fccf839df
1491593578234,1491593619463,far,,903d185fccf839df
1491593578234,1491593619502,far,,903d185fccf839df
1491593578234,1491593619525,far,,903d185fccf839df
1491593578234,1491593619555,far,,903d185fccf839df
1491593578234,1491593619573,far,,903d185fccf839df
1491593578234,1491593619590,far,,903d185fccf839df
1491593578234,1491593619604,far,,903d185fccf839df
1491593578234,1491593619612,far,,903d185fccf839df
1491593578234,1491593619627,far,,903d185fccf839df
1491593578234,1491593619648,far,,903d185fccf839df
1491593578234,1491593619668,far,,903d185fccf839df
1491593578234,1491593619692,far,,903d185fccf839df
1491593578234,1491593619710,far,,903d185fccf839df
1491593578234,1491593619733,far,,903d185fccf839df
1491593578234,1491593619758,far,,903d185fccf839df
1491593578234,1491593619775,far,,903d185fccf839df
1491593578234,1491593619792,far,,903d185fccf839df
1491593578234,1491593619806,far,,903d185fccf839df
1491593578234,1491593619825,far,,903d185fccf839df
1491593578234,1491593619848,far,,903d185fccf839df
1491593578234,1491593619868,far,,903d185fccf839df
1491593578234,1491593619885,far,,903d185fccf839df
1491593578234,1491593619909,far,,903d185fccf839df
1491593578234,1491593619930,far,,903d185fccf839df
1491593578234,1491593619954,far,,903d185fccf839df
1491593578234,1491593619972,far,,903d185fccf839df
1491593578234,1491593619993,far,,903d185fccf839df
1491593578234,1491593620008,far,,903d185fccf839df
1491593578234,1491593620024,far,,903d185fccf839df
1491593578234,1491593620081,far,,903d185fccf839df
1491593578234,1491593620111,far,,903d185fccf839df
1491593578234,1491593620137,far,,903d185fccf839df
1491593578234,1491593620161,far,,903d185fccf839df
1491593578234,1491593620178,far,,903d185fccf839df
1491593578234,1491593620194,far,,903d185fccf839df
1491593578234,1491593620215,far,,903d185fccf839df
