timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1491593581236,-0.09161274135112762,-0.001065264455974102,-0.19813919067382812,,903d185fccf839df
1491593581306,0.11504855751991272,0.20559604465961456,-0.041545312851667404,,903d185fccf839df
1491593581366,0.2780340313911438,-0.058589544147253036,-0.03195793181657791,,903d185fccf839df
1491593581399,0.11078750342130661,-0.055393751710653305,-0.14168016612529755,,903d185fccf839df
1491593581429,0.2652508616447449,-0.0649811327457428,-0.2034655064344406,,903d185fccf839df
1491593581461,0.32703620195388794,-0.05752427875995636,-0.1065264493227005,,903d185fccf839df
1491593581481,0.21411815285682678,-0.02130528911948204,-0.06817692518234253,,903d185fccf839df
1491593581508,0.20133498311042786,-0.01065264455974102,-0.1161138266324997,,903d185fccf839df
1491593581530,0.23542344570159912,0.00532632227987051,-0.16618125140666962,,903d185fccf839df
1491593581556,0.06391586363315582,0.05965480953454971,-0.1022653877735138,,903d185fccf839df
1491593581577,0.16831178963184357,0.030892670154571533,-0.03515372797846794,,903d185fccf839df
1491593581581,0.21518342196941376,0.024501081556081772,-0.027696875855326653,,903d185fccf839df
1491593581620,0.2322276532649994,0.10120012611150742,-0.0511326938867569,,903d185fccf839df
1491593581650,0.09693906456232071,0.1203748807311058,-0.02876213937997818,,903d185fccf839df
1491593581675,0.22583606839179993,0.12250541150569916,0.15446335077285767,,903d185fccf839df
1491593581687,0.3526025414466858,0.1438107043504715,0.2631203234195709,,903d185fccf839df
1491593581700,0.40586575865745544,0.14274543523788452,0.3110572099685669,,903d185fccf839df
1491593581725,0.058589544147253036,0.14913702011108398,0.1257012039422989,,903d185fccf839df
1491593581758,-0.9853696227073669,-0.004261057823896408,-0.5028048157691956,,903d185fccf839df
1491593581776,-0.7137271761894226,-0.12676647305488586,-0.21092236042022705,,903d185fccf839df
1491593581798,0.03515372797846794,0.008522115647792816,0.28549087047576904,,903d185fccf839df
1491593581821,0.1672465205192566,0.14594122767448425,0.22583606839179993,,903d185fccf839df
1491593581849,-0.6285060048103333,0.13102753460407257,-0.014913702383637428,,903d185fccf839df
1491593581870,-0.5880259871482849,0.06285060197114944,-0.05432848632335663,,903d185fccf839df
1491593581921,0.17896443605422974,-0.011717909015715122,0.22583606839179993,,903d185fccf839df
1491593581960,0.287621408700943,-0.03515372797846794,0.35899412631988525,,903d185fccf839df
1491593581976,0.39734363555908203,-0.09587380290031433,0.426105797290802,,903d185fccf839df
1491593581997,0.5443501472473145,-0.1533980816602707,0.5038700699806213,,903d185fccf839df
1491593582018,0.5880259871482849,-0.14168016612529755,0.537958562374115,,903d185fccf839df
1491593582056,0.6018744111061096,-0.049002163112163544,0.5251753926277161,,903d185fccf839df
1491593582086,0.5720469951629639,-0.15978966653347015,0.45167213678359985,,903d185fccf839df
1491593582106,0.3238403797149658,-0.47084689140319824,0.30466562509536743,,903d185fccf839df
1491593582130,-0.030892670154571533,-0.7435545921325684,0.19813919067382812,,903d185fccf839df
1491593582161,-0.38242992758750916,-0.2886866629123688,0.06711166352033615,,903d185fccf839df
1491593582190,-0.34940674901008606,0.10333064943552017,-0.22583606839179993,,903d185fccf839df
1491593582214,-0.16511599719524384,-0.03515372797846794,-0.3888215124607086,,903d185fccf839df
1491593582263,0.15446335077285767,-0.12783172726631165,-0.16937704384326935,,903d185fccf839df
1491593582275,-0.05006742849946022,-0.058589544147253036,-0.21944448351860046,,903d185fccf839df
1491593582307,-0.4122573435306549,-0.08628641813993454,-0.29401299357414246,,903d185fccf839df
1491593582359,-0.12250541150569916,0.07776430249214172,-0.10865697264671326,,903d185fccf839df
1491593582389,0.37710362672805786,0.08735168725252151,-0.14487597346305847,,903d185fccf839df
1491593582409,0.3430151641368866,0.08628641813993454,-0.026631612330675125,,903d185fccf839df
1491593582448,-0.6338323354721069,0.17257283627986908,0.1065264493227005,,903d185fccf839df
1491593582470,-1.1845741271972656,0.15978966653347015,0.06924218684434891,,903d185fccf839df
1491593582503,-0.2695119082927704,0.02556634694337845,0.05432848632335663,,903d185fccf839df
1491593582528,0.7840346097946167,-0.1395496428012848,0.1480717658996582,,903d185fccf839df
1491593582589,0.39521312713623047,0.009587380103766918,0.05965480953454971,,903d185fccf839df
1491593582599,0.32277512550354004,-0.01065264455974102,0.03941478580236435,,903d185fccf839df
1491593582626,0.3142530024051666,-0.14168016612529755,0.012783173471689224,,903d185fccf839df
1491593582642,0.39734363555908203,-0.2641855776309967,0.007456851191818714,,903d185fccf839df
1491593582660,0.2972087860107422,-0.28122982382774353,-0.020240023732185364,,903d185fccf839df
1491593582685,0.027696875855326653,-0.1715075820684433,-0.08522115647792816,,903d185fccf839df
1491593582721,0.12783172726631165,0.12783172726631165,-0.13315805792808533,,903d185fccf839df
1491593582750,0.029827404767274857,0.34621095657348633,-0.002130528911948204,,903d185fccf839df
1491593582776,0.0511326938867569,0.36005938053131104,0.34621095657348633,,903d185fccf839df
1491593582795,0.24820661544799805,0.3419498801231384,0.5336974859237671,,903d185fccf839df
1491593582820,0.017044231295585632,0.3163835406303406,0.3110572099685669,,903d185fccf839df
1491593582845,-0.687095582485199,0.14913702011108398,-0.18429075181484222,,903d185fccf839df
1491593582860,-0.5986786484718323,0.04261057823896408,-0.12463594228029251,,903d185fccf839df
1491593582881,0.06817692518234253,0.06285060197114944,0.1480717658996582,,903d185fccf839df
1491593582906,0.05752427875995636,0.01065264455974102,0.2514024078845978,,903d185fccf839df
1491593582926,-0.47084689140319824,-0.1065264493227005,0.20026971399784088,,903d185fccf839df
1491593582947,-0.43782368302345276,-0.28122982382774353,0.10546118021011353,,903d185fccf839df
1491593582978,-0.049002163112163544,-0.30253511667251587,0.05752427875995636,,903d185fccf839df
1491593582998,-0.22903186082839966,-0.044741109013557434,0.13209278881549835,,903d185fccf839df
1491593583029,-0.3440804183483124,0.24181503057479858,0.17470337450504303,,903d185fccf839df
1491593583057,0.09693906456232071,-0.03621899336576462,0.13741911947727203,,903d185fccf839df
1491593583076,0.3376888334751129,-0.17044231295585632,0.15872439742088318,,903d185fccf839df
1491593583106,0.36325517296791077,-0.10333064943552017,0.18642127513885498,,903d185fccf839df
1491593583142,0.3195793330669403,-0.1576591432094574,0.09800432622432709,,903d185fccf839df
1491593583171,0.34621095657348633,-0.11930961906909943,0.09800432622432709,,903d185fccf839df
1491593583181,0.29401299357414246,-0.07350324839353561,0.11398329585790634,,903d185fccf839df
1491593583205,0.17896443605422974,0.008522115647792816,0.049002163112163544,,903d185fccf839df
1491593583229,-0.006391586735844612,0.06285060197114944,-0.01810949668288231,,903d185fccf839df
1491593583262,-0.5336974859237671,0.034088462591171265,-0.1757686287164688,,903d185fccf839df
1491593583282,-0.7829693555831909,-0.05326322466135025,-0.2918824553489685,,903d185fccf839df
1491593583298,-0.6945524215698242,-0.1395496428012848,-0.2684466540813446,,903d185fccf839df
1491593583330,0.05006742849946022,-0.20240025222301483,-0.07776430249214172,,903d185fccf839df
1491593583366,-0.4729774296283722,0.08202536404132843,-0.1203748807311058,,903d185fccf839df
1491593583395,-0.1299622654914856,0.0926780104637146,-0.1949433982372284,,903d185fccf839df
1491593583415,0.4165183901786804,-0.03834952041506767,-0.3067961633205414,,903d185fccf839df
1491593583446,0.5102616548538208,0.05432848632335663,-0.17257283627986908,,903d185fccf839df
1491593583477,-0.3557983338832855,0.3611246645450592,-0.15659387409687042,,903d185fccf839df
1491593583487,-0.5826996564865112,0.27057716250419617,-0.20240025222301483,,903d185fccf839df
1491593583516,-1.0301107168197632,-0.16085493564605713,-0.4388889670372009,,903d185fccf839df
1491593583561,-0.1022653877735138,-0.003195793367922306,0.10546118021011353,,903d185fccf839df
1491593583569,0.18216022849082947,0.008522115647792816,0.25353294610977173,,903d185fccf839df
1491593583588,0.5326322317123413,-0.07030745595693588,0.4495415985584259,,903d185fccf839df
1491593583613,0.8319715261459351,-0.3014698326587677,0.5507417321205139,,903d185fccf839df
1491593583641,0.5422195792198181,-0.34621095657348633,0.12783172726631165,,903d185fccf839df
1491593583657,0.3067961633205414,-0.14913702011108398,-0.07243798673152924,,903d185fccf839df
1491593583685,0.32703620195388794,0.030892670154571533,-0.03515372797846794,,903d185fccf839df
1491593583726,0.4122573435306549,-0.07350324839353561,0.10759171098470688,,903d185fccf839df
1491593583780,0.18002969026565552,0.37816888093948364,-0.29827404022216797,,903d185fccf839df
1491593583810,0.24927188456058502,0.49747851490974426,-0.11717908829450607,,903d185fccf839df
1491593583833,0.5826996564865112,0.4996090233325958,0.19813919067382812,,903d185fccf839df
1491593583870,0.6444849967956543,0.5443501472473145,0.3653857111930847,,903d185fccf839df
1491593583910,-0.22583606839179993,0.029827404767274857,-0.546480655670166,,903d185fccf839df
1491593583941,0.5390238165855408,-0.2641855776309967,0.15552860498428345,,903d185fccf839df
1491593583967,0.5177185535430908,-0.05326322466135025,0.16405072808265686,,903d185fccf839df
1491593584004,-0.3291667103767395,-0.26631611585617065,-0.17363810539245605,,903d185fccf839df
1491593584033,-0.9086706042289734,-0.3195793330669403,-0.11185276508331299,,903d185fccf839df
1491593584090,-0.5720469951629639,-0.023435818031430244,0.008522115647792816,,903d185fccf839df
1491593584106,-0.41545313596725464,-0.16831178963184357,0.013848437927663326,,903d185fccf839df
1491593584126,-0.14061491191387177,-0.27483823895454407,0.1342233270406723,,903d185fccf839df
1491593584158,0.31744879484176636,-0.20985709130764008,0.34514567255973816,,903d185fccf839df
1491593584175,0.41971418261528015,-0.17789916694164276,0.34088462591171265,,903d185fccf839df
1491593584209,0.2514024078845978,-0.01065264455974102,0.19281286001205444,,903d185fccf839df
1491593584241,-0.1203748807311058,-0.07563377916812897,-0.09587380290031433,,903d185fccf839df
1491593584270,0.05326322466135025,-0.17896443605422974,-0.25353294610977173,,903d185fccf839df
1491593584296,0.30466562509536743,-0.2087918370962143,-0.25779399275779724,,903d185fccf839df
1491593584322,0.11291803419589996,-0.004261057823896408,-0.3941478431224823,,903d185fccf839df
1491593584356,-0.17470337450504303,0.03302319720387459,-0.5667206645011902,,903d185fccf839df
1491593584377,-0.5677859783172607,0.04687163606286049,-0.6881608366966248,,903d185fccf839df
1491593584390,-0.8969526886940002,0.044741109013557434,-0.8990831971168518,,903d185fccf839df
1491593584410,-1.1600730419158936,0.04687163606286049,-1.042893886566162,,903d185fccf839df
1491593584441,-0.32703620195388794,0.34621095657348633,-0.7318366765975952,,903d185fccf839df
1491593584476,0.5230448246002197,0.30466562509536743,-0.2269013226032257,,903d185fccf839df
1491593584487,0.3792341351509094,0.20985709130764008,-0.10333064943552017,,903d185fccf839df
1491593584528,-0.2695119082927704,-0.007456851191818714,-0.034088462591171265,,903d185fccf839df
1491593584560,0.3536677956581116,-0.2727077007293701,0.2737729549407959,,903d185fccf839df
1491593584574,0.5358279943466187,-0.29933932423591614,0.39095205068588257,,903d185fccf839df
1491593584602,0.3898867964744568,-0.2631203234195709,0.4676510989665985,,903d185fccf839df
1491593584626,-0.11717908829450607,-0.12889699637889862,0.3163835406303406,,903d185fccf839df
1491593584660,-0.16405072808265686,-0.058589544147253036,0.14913702011108398,,903d185fccf839df
1491593584682,-0.21411815285682678,-0.0511326938867569,0.09800432622432709,,903d185fccf839df
1491593584709,-0.8000136017799377,0.013848437927663326,0.09587380290031433,,903d185fccf839df
1491593584746,-0.5358279943466187,0.17789916694164276,0.14913702011108398,,903d185fccf839df
1491593584761,-0.14913702011108398,0.1715075820684433,0.2695119082927704,,903d185fccf839df
1491593584780,0.1533980816602707,0.012783173471689224,0.463390052318573,,903d185fccf839df
1491593584809,-0.3014698326587677,-0.14913702011108398,0.36858150362968445,,903d185fccf839df
1491593584826,-0.3888215124607086,-0.23116238415241241,0.48363006114959717,,903d185fccf839df
1491593584861,0.7424893379211426,-0.26631611585617065,0.8905611038208008,,903d185fccf839df
1491593584882,0.7691209316253662,-0.07669904083013535,0.5603290796279907,,903d185fccf839df
1491593584906,0.49428272247314453,-0.05645901709794998,0.26738137006759644,,903d185fccf839df
1491593584933,0.36005938053131104,-0.1906823366880417,0.30253511667251587,,903d185fccf839df
1491593584962,0.11291803419589996,0.10439591854810715,0.4037352204322815,,903d185fccf839df
1491593584980,-0.18216022849082947,0.08202536404132843,0.3536677956581116,,903d185fccf839df
1491593585001,-0.6029396653175354,0.09693906456232071,0.250337153673172,,903d185fccf839df
1491593585016,-0.8330367803573608,0.1342233270406723,0.21411815285682678,,903d185fccf839df
1491593585052,-0.509196400642395,-0.055393751710653305,0.24714136123657227,,903d185fccf839df
1491593585082,0.05965480953454971,0.07243798673152924,0.4037352204322815,,903d185fccf839df
1491593585096,0.1810949593782425,0.15552860498428345,0.3984089195728302,,903d185fccf839df
1491593585126,0.25779399275779724,0.0511326938867569,0.19281286001205444,,903d185fccf839df
1491593585150,-0.1896170675754547,0.05006742849946022,-0.2045307755470276,,903d185fccf839df
1491593585168,-0.399474173784256,0.06604639440774918,-0.2972087860107422,,903d185fccf839df
1491593585215,0.09374327212572098,0.1480717658996582,-0.09587380290031433,,903d185fccf839df
1491593585257,0.40586575865745544,0.47084689140319824,-0.362189918756485,,903d185fccf839df
1491593585270,0.40053942799568176,0.46552056074142456,-0.31744879484176636,,903d185fccf839df
1491593585300,0.14913702011108398,0.3206445872783661,-0.20240025222301483,,903d185fccf839df
1491593585320,-0.07243798673152924,0.3057309091091156,-0.1533980816602707,,903d185fccf839df
1491593585357,-0.01810949668288231,0.3472762107849121,0.06285060197114944,,903d185fccf839df
1491593585377,0.11078750342130661,0.28442561626434326,0.16618125140666962,,903d185fccf839df
1491593585396,0.034088462591171265,0.18642127513885498,0.18322548270225525,,903d185fccf839df
1491593585416,-0.33236250281333923,0.14700649678707123,0.13741911947727203,,903d185fccf839df
1491593585436,-0.6700513362884521,0.14700649678707123,0.027696875855326653,,903d185fccf839df
1491593585467,-0.30253511667251587,0.09480853378772736,0.047936901450157166,,903d185fccf839df
1491593585488,0.1810949593782425,0.037284255027770996,0.16618125140666962,,903d185fccf839df
1491593585511,0.43356263637542725,-0.013848437927663326,0.1810949593782425,,903d185fccf839df
1491593585528,0.3291667103767395,-0.04048004746437073,0.10120012611150742,,903d185fccf839df
1491593585590,-0.01810949668288231,-0.24501082301139832,-0.02876213937997818,,903d185fccf839df
1491593585606,0.030892670154571533,-0.18002969026565552,-0.020240023732185364,,903d185fccf839df
1491593585622,0.1576591432094574,-0.09587380290031433,-0.02130528911948204,,903d185fccf839df
1491593585656,0.6050702333450317,0.10865697264671326,-0.006391586735844612,,903d185fccf839df
1491593585669,0.6828345060348511,0.20772656798362732,0.07030745595693588,,903d185fccf839df
1491593585690,0.5890912413597107,0.35047200322151184,0.19707392156124115,,903d185fccf839df
1491593585713,0.4644553065299988,0.33555829524993896,0.2545982003211975,,903d185fccf839df
1491593585737,0.44634580612182617,0.24820661544799805,0.15126755833625793,,903d185fccf839df
1491593585755,0.31318774819374084,0.06285060197114944,-0.037284255027770996,,903d185fccf839df
1491593585768,0.1715075820684433,-0.06391586363315582,-0.09906959533691406,,903d185fccf839df
1491593585789,-0.14594122767448425,-0.1715075820684433,-0.049002163112163544,,903d185fccf839df
1491593585815,0.2034655064344406,-0.19707392156124115,0.16298545897006989,,903d185fccf839df
1491593585846,0.39521312713623047,-0.2780340313911438,0.12783172726631165,,903d185fccf839df
1491593585866,0.10120012611150742,-0.33129724860191345,0.12250541150569916,,903d185fccf839df
1491593585890,-0.10333064943552017,-0.33236250281333923,0.1757686287164688,,903d185fccf839df
1491593585910,-0.10120012611150742,-0.23329292237758636,0.2599245309829712,,903d185fccf839df
1491593585926,-0.04048004746437073,-0.20133498311042786,0.3014698326587677,,903d185fccf839df
1491593585966,-0.37284255027770996,-0.22370553016662598,0.08522115647792816,,903d185fccf839df
1491593585990,-0.6753776669502258,-0.15126755833625793,-0.06285060197114944,,903d185fccf839df
1491593586001,-0.49747851490974426,-0.1203748807311058,-0.02556634694337845,,903d185fccf839df
1491593586028,0.061785340309143066,-0.04367584362626076,0.16298545897006989,,903d185fccf839df
1491593586077,-0.21624869108200073,0,0.10439591854810715,,903d185fccf839df
1491593586100,-0.04048004746437073,-0.05326322466135025,0.10013485699892044,,903d185fccf839df
1491593586120,0.2045307755470276,-0.0511326938867569,0.09906959533691406,,903d185fccf839df
1491593586156,0.324905663728714,-0.06817692518234253,0.034088462591171265,,903d185fccf839df
1491593586173,0.3802994191646576,-0.07669904083013535,0.030892670154571533,,903d185fccf839df
1491593586191,0.4644553065299988,-0.061785340309143066,0.020240023732185364,,903d185fccf839df
1491593586206,0.434627890586853,-0.037284255027770996,0.022370554506778717,,903d185fccf839df
1491593586236,0.27057716250419617,0.0649811327457428,0.07456851005554199,,903d185fccf839df
1491593586290,0.4090615510940552,0.07137271761894226,0.1853560209274292,,903d185fccf839df
1491593586326,0.2045307755470276,0.19174760580062866,0.058589544147253036,,903d185fccf839df
1491593586350,-0.09587380290031433,0.23009711503982544,-0.061785340309143066,,903d185fccf839df
1491593586361,-0.12250541150569916,0.13102753460407257,-0.030892670154571533,,903d185fccf839df
1491593586410,0.09161274135112762,0.13741911947727203,-0.10013485699892044,,903d185fccf839df
1491593586453,-1.225054144859314,0.45273739099502563,-0.5113269090652466,,903d185fccf839df
1491593586476,-1.4104101657867432,0.23435817658901215,-0.5166532397270203,,903d185fccf839df
1491593586496,-0.9406285285949707,0.02556634694337845,-0.16831178963184357,,903d185fccf839df
1491593586510,-0.6221144199371338,-0.007456851191818714,-0.003195793367922306,,903d185fccf839df
1491593586553,-0.13635385036468506,0.10013485699892044,0.022370554506778717,,903d185fccf839df
1491593586581,-0.3536677956581116,-0.008522115647792816,-0.15659387409687042,,903d185fccf839df
1491593586607,-0.3238403797149658,-0.006391586735844612,-0.29401299357414246,,903d185fccf839df
1491593586630,-0.15552860498428345,-0.23116238415241241,-0.2929477393627167,,903d185fccf839df
1491593586661,0.08096009492874146,-0.3153182864189148,-0.24288029968738556,,903d185fccf839df
1491593586671,0.08096009492874146,-0.3153182864189148,-0.24288029968738556,,903d185fccf839df
1491593586706,-0.047936901450157166,-0.09480853378772736,-0.28549087047576904,,903d185fccf839df
1491593586728,0.11824435740709305,-0.06817692518234253,-0.3206445872783661,,903d185fccf839df
1491593586762,0.12144014984369278,-0.00532632227987051,-0.27057716250419617,,903d185fccf839df
1491593586778,0.014913702383637428,-0.019174760207533836,-0.22157500684261322,,903d185fccf839df
1491593586809,-0.16618125140666962,0.09480853378772736,-0.21518342196941376,,903d185fccf839df
1491593586841,-0.06072007492184639,0.16937704384326935,-0.1299622654914856,,903d185fccf839df
1491593586861,0.055393751710653305,0.12783172726631165,0.16831178963184357,,903d185fccf839df
1491593586881,0.004261057823896408,0.12144014984369278,0.36325517296791077,,903d185fccf839df
1491593586908,-0.1949433982372284,0.15126755833625793,0.36858150362968445,,903d185fccf839df
1491593586944,-0.3419498801231384,0.14913702011108398,0.24288029968738556,,903d185fccf839df
1491593586961,-0.1619201898574829,0.28975194692611694,0.27057716250419617,,903d185fccf839df
1491593586969,0.023435818031430244,0.34621095657348633,0.3142530024051666,,903d185fccf839df
1491593587000,0.4878911077976227,0.09480853378772736,0.5017395615577698,,903d185fccf839df
1491593587010,0.5773733258247375,0.12250541150569916,0.4814995229244232,,903d185fccf839df
1491593587150,-0.1257012039422989,-0.020240023732185364,-0.055393751710653305,,903d185fccf839df
1491593587170,0.13528858125209808,-0.24288029968738556,0.1715075820684433,,903d185fccf839df
1491593587203,0.4303668439388275,-0.28122982382774353,0.27696874737739563,,903d185fccf839df
1491593587227,0.4079962968826294,-0.2727077007293701,0.2641855776309967,,903d185fccf839df
1491593587285,-0.06604639440774918,0.05326322466135025,-0.09587380290031433,,903d185fccf839df
1491593587329,0.4037352204322815,0.18748654425144196,0.0926780104637146,,903d185fccf839df
1491593587370,0.1906823366880417,0.16298545897006989,0.03941478580236435,,903d185fccf839df
1491593587396,-0.09800432622432709,0.19707392156124115,-0.12783172726631165,,903d185fccf839df
1491593587410,0.019174760207533836,0.21624869108200073,-0.16937704384326935,,903d185fccf839df
1491593587440,0.36005938053131104,0.37284255027770996,-0.06711166352033615,,903d185fccf839df
1491593587469,0.3057309091091156,0.36858150362968445,-0.07137271761894226,,903d185fccf839df
1491593587489,0.28442561626434326,0.260989785194397,-0.08735168725252151,,903d185fccf839df
1491593587508,0.2183792144060135,0.23329292237758636,-0.0649811327457428,,903d185fccf839df
1491593587556,0.09480853378772736,0.5081311464309692,-0.03195793181657791,,903d185fccf839df
1491593587592,0.06072007492184639,0.45167213678359985,0.21198762953281403,,903d185fccf839df
1491593587616,-0.02556634694337845,0.20240025222301483,0.2727077007293701,,903d185fccf839df
1491593587664,0.1576591432094574,0.16298545897006989,0.06604639440774918,,903d185fccf839df
1491593587682,0.11398329585790634,0.061785340309143066,0.14594122767448425,,903d185fccf839df
1491593587711,0.25353294610977173,-0.10865697264671326,0.2631203234195709,,903d185fccf839df
1491593587726,0.474042683839798,-0.20772656798362732,0.20772656798362732,,903d185fccf839df
1491593587755,0.4580637216567993,-0.4069310128688812,0.03302319720387459,,903d185fccf839df
1491593587772,0.05432848632335663,-0.4229099750518799,-0.05326322466135025,,903d185fccf839df
1491593587791,-0.6040049195289612,-0.4506068527698517,-0.2183792144060135,,903d185fccf839df
1491593587810,-0.9608685374259949,-0.4495415985584259,-0.4175836741924286,,903d185fccf839df
1491593587836,-0.39095205068588257,-0.4676510989665985,-0.4729774296283722,,903d185fccf839df
1491593587860,-0.022370554506778717,-0.43782368302345276,-0.5315669775009155,,903d185fccf839df
1491593587884,-0.19387812912464142,-0.3004045784473419,-0.5528722405433655,,903d185fccf839df
1491593587921,-0.3845604658126831,-0.18429075181484222,-0.3057309091091156,,903d185fccf839df
1491593587956,0.04580637067556381,-0.20559604465961456,-0.014913702383637428,,903d185fccf839df
1491593587972,0.21944448351860046,-0.06924218684434891,-0.003195793367922306,,903d185fccf839df
1491593587990,0.4303668439388275,0.03515372797846794,-0.09800432622432709,,903d185fccf839df
1491593588011,0.509196400642395,0.027696875855326653,-0.17789916694164276,,903d185fccf839df
1491593588042,0.3856257200241089,-0.16831178963184357,-0.1810949593782425,,903d185fccf839df
1491593588061,0.3930825889110565,-0.18855181336402893,-0.09161274135112762,,903d185fccf839df
1491593588089,0.18748654425144196,-0.03515372797846794,0.02556634694337845,,903d185fccf839df
1491593588103,0.05006742849946022,0.029827404767274857,0.030892670154571533,,903d185fccf839df
1491593588116,-0.17789916694164276,0.049002163112163544,-0.02130528911948204,,903d185fccf839df
1491593588161,-0.521979570388794,-0.11824435740709305,-0.26205506920814514,,903d185fccf839df
1491593588192,-0.1022653877735138,-0.07030745595693588,0.01810949668288231,,903d185fccf839df
1491593588215,0.09054747968912125,0.12144014984369278,0.22157500684261322,,903d185fccf839df
1491593588252,0.3898867964744568,0.3792341351509094,0.4644553065299988,,903d185fccf839df
1491593588271,0.4591289758682251,0.32170987129211426,0.426105797290802,,903d185fccf839df
1491593588281,0.4271710515022278,0.2780340313911438,0.3376888334751129,,903d185fccf839df
1491593588313,-0.07350324839353561,0.20133498311042786,-0.12676647305488586,,903d185fccf839df
1491593588349,-0.5134574770927429,0.18002969026565552,-0.19813919067382812,,903d185fccf839df
1491593588361,-0.34088462591171265,0.13315805792808533,-0.06924218684434891,,903d185fccf839df
1491593588387,-0.07776430249214172,-0.02130528911948204,0.11930961906909943,,903d185fccf839df
1491593588417,-0.12676647305488586,-0.2929477393627167,0.17044231295585632,,903d185fccf839df
1491593588456,0.00532632227987051,-0.32277512550354004,0.4548679292201996,,903d185fccf839df
1491593588471,-0.08415589481592178,-0.2183792144060135,0.5273059010505676,,903d185fccf839df
1491593588499,-0.4303668439388275,-0.07669904083013535,0.5890912413597107,,903d185fccf839df
1491593588516,-0.49428272247314453,-0.250337153673172,0.4580637216567993,,903d185fccf839df
1491593588600,0.08309062570333481,-0.07456851005554199,0.28549087047576904,,903d185fccf839df
1491593588632,0.35899412631988525,-0.044741109013557434,0.25779399275779724,,903d185fccf839df
1491593588671,0.4910869002342224,-0.08522115647792816,0.1853560209274292,,903d185fccf839df
1491593588701,0.32277512550354004,-0.10013485699892044,0.11291803419589996,,903d185fccf839df
1491593588722,0.10759171098470688,-0.07563377916812897,0.06711166352033615,,903d185fccf839df
1491593588749,-0.16831178963184357,-0.1342233270406723,-0.022370554506778717,,903d185fccf839df
1491593588756,-0.2918824553489685,-0.13528858125209808,-0.04048004746437073,,903d185fccf839df
1491593588786,-0.8958874344825745,0.01810949668288231,-0.28122982382774353,,903d185fccf839df
1491593588801,-0.7041398286819458,0.07137271761894226,-0.45593318343162537,,903d185fccf839df
1491593588828,-0.17044231295585632,0.11078750342130661,-0.5624596476554871,,903d185fccf839df
1491593588847,0.08735168725252151,0.017044231295585632,-0.4410194754600525,,903d185fccf839df
1491593588879,0.5560680627822876,-0.008522115647792816,-0.22050973773002625,,903d185fccf839df
