timestamp, heading, UUID 
1491593584766,27.840185165405273,,903d185fccf839df
1491593584797,27.195281982421875,,903d185fccf839df
1491593584816,26.74167823791504,,903d185fccf839df
1491593584850,25.846813201904297,,903d185fccf839df
1491593584871,24.846485137939453,,903d185fccf839df
1491593584895,23.7316951751709,,903d185fccf839df
1491593584916,23.377134323120117,,903d185fccf839df
1491593584948,22.800498962402344,,903d185fccf839df
1491593584966,22.324846267700195,,903d185fccf839df
1491593584991,21.88532829284668,,903d185fccf839df
1491593584998,21.699024200439453,,903d185fccf839df
1491593585016,21.421545028686523,,903d185fccf839df
1491593585053,21.089746475219727,,903d185fccf839df
1491593585082,20.624746322631836,,903d185fccf839df
1491593585096,20.16865348815918,,903d185fccf839df
1491593585126,19.574514389038086,,903d185fccf839df
1491593585159,19.576261520385742,,903d185fccf839df
1491593585172,19.764034271240234,,903d185fccf839df
1491593585228,20.460838317871094,,903d185fccf839df
1491593585266,21.186397552490234,,903d185fccf839df
1491593585287,21.366724014282227,,903d185fccf839df
1491593585314,21.648637771606445,,903d185fccf839df
1491593585316,21.70683479309082,,903d185fccf839df
1491593585357,21.853286743164062,,903d185fccf839df
1491593585378,21.73781967163086,,903d185fccf839df
1491593585397,21.558834075927734,,903d185fccf839df
1491593585416,21.360393524169922,,903d185fccf839df
1491593585449,21.245235443115234,,903d185fccf839df
1491593585467,21.302583694458008,,903d185fccf839df
1491593585488,21.240097045898438,,903d185fccf839df
1491593585509,21.021385192871094,,903d185fccf839df
1491593585537,20.660476684570312,,903d185fccf839df
1491593585596,20.970911026000977,,903d185fccf839df
1491593585616,21.15841293334961,,903d185fccf839df
1491593585637,21.2890567779541,,903d185fccf839df
1491593585656,21.38111686706543,,903d185fccf839df
1491593585666,21.408674240112305,,903d185fccf839df
1491593585687,21.37582778930664,,903d185fccf839df
1491593585717,21.041027069091797,,903d185fccf839df
1491593585746,20.605640411376953,,903d185fccf839df
1491593585756,20.532278060913086,,903d185fccf839df
1491593585768,20.522092819213867,,903d185fccf839df
1491593585791,20.625226974487305,,903d185fccf839df
1491593585816,20.61812400817871,,903d185fccf839df
1491593585846,20.37900161743164,,903d185fccf839df
1491593585866,20.266895294189453,,903d185fccf839df
1491593585888,20.151723861694336,,903d185fccf839df
1491593585907,19.978599548339844,,903d185fccf839df
1491593585938,19.5245418548584,,903d185fccf839df
1491593585967,19.123924255371094,,903d185fccf839df
1491593585986,19.119781494140625,,903d185fccf839df
1491593586012,19.181941986083984,,903d185fccf839df
1491593586028,19.11542320251465,,903d185fccf839df
1491593586077,18.628662109375,,903d185fccf839df
1491593586106,18.460262298583984,,903d185fccf839df
1491593586116,18.40081024169922,,903d185fccf839df
1491593586156,18.252357482910156,,903d185fccf839df
1491593586178,18.245615005493164,,903d185fccf839df
1491593586187,18.257537841796875,,903d185fccf839df
1491593586197,18.27842903137207,,903d185fccf839df
1491593586236,18.349069595336914,,903d185fccf839df
1491593586296,17.845308303833008,,903d185fccf839df
1491593586326,17.463268280029297,,903d185fccf839df
1491593586356,17.279190063476562,,903d185fccf839df
1491593586378,17.284698486328125,,903d185fccf839df
1491593586418,17.135332107543945,,903d185fccf839df
1491593586456,17.613218307495117,,903d185fccf839df
1491593586476,18.333194732666016,,903d185fccf839df
1491593586497,18.94966697692871,,903d185fccf839df
1491593586509,19.051456451416016,,903d185fccf839df
1491593586556,19.03615379333496,,903d185fccf839df
1491593586587,19.34050178527832,,903d185fccf839df
1491593586607,19.698837280273438,,903d185fccf839df
1491593586627,20.095396041870117,,903d185fccf839df
1491593586656,20.560867309570312,,903d185fccf839df
1491593586671,20.69011116027832,,903d185fccf839df
1491593586706,21.309053421020508,,903d185fccf839df
1491593586729,21.67842674255371,,903d185fccf839df
1491593586759,22.312999725341797,,903d185fccf839df
1491593586778,22.722511291503906,,903d185fccf839df
1491593586816,23.33302879333496,,903d185fccf839df
1491593586847,23.703811645507812,,903d185fccf839df
1491593586866,23.73069190979004,,903d185fccf839df
1491593586878,23.626338958740234,,903d185fccf839df
1491593586917,22.711931228637695,,903d185fccf839df
1491593586948,22.030736923217773,,903d185fccf839df
1491593586957,21.84084129333496,,903d185fccf839df
1491593586967,21.656457901000977,,903d185fccf839df
1491593586996,20.996387481689453,,903d185fccf839df
1491593587011,20.705610275268555,,903d185fccf839df
1491593587147,20.806005477905273,,903d185fccf839df
1491593587185,20.80197525024414,,903d185fccf839df
1491593587198,20.506921768188477,,903d185fccf839df
1491593587228,20.349403381347656,,903d185fccf839df
1491593587285,19.852331161499023,,903d185fccf839df
1491593587327,20.051280975341797,,903d185fccf839df
1491593587378,19.853347778320312,,903d185fccf839df
1491593587396,19.833948135375977,,903d185fccf839df
1491593587430,20.09449005126953,,903d185fccf839df
1491593587456,20.28373146057129,,903d185fccf839df
1491593587478,20.367576599121094,,903d185fccf839df
1491593587489,20.41729164123535,,903d185fccf839df
1491593587522,20.578168869018555,,903d185fccf839df
1491593587568,20.67640495300293,,903d185fccf839df
1491593587606,20.443740844726562,,903d185fccf839df
1491593587637,19.7879695892334,,903d185fccf839df
1491593587667,19.20532989501953,,903d185fccf839df
1491593587687,18.944751739501953,,903d185fccf839df
1491593587711,18.56966209411621,,903d185fccf839df
1491593587726,18.06575584411621,,903d185fccf839df
1491593587759,17.474130630493164,,903d185fccf839df
1491593587772,17.367918014526367,,903d185fccf839df
1491593587797,17.313840866088867,,903d185fccf839df
1491593587818,17.667858123779297,,903d185fccf839df
1491593587846,18.71405792236328,,903d185fccf839df
1491593587856,19.074382781982422,,903d185fccf839df
1491593587888,20.203277587890625,,903d185fccf839df
1491593587917,21.22993278503418,,903d185fccf839df
1491593587956,21.72015380859375,,903d185fccf839df
1491593587979,21.73110008239746,,903d185fccf839df
1491593587987,21.745040893554688,,903d185fccf839df
1491593588011,21.84404182434082,,903d185fccf839df
1491593588057,22.28685188293457,,903d185fccf839df
1491593588077,22.531688690185547,,903d185fccf839df
1491593588087,22.693702697753906,,903d185fccf839df
1491593588098,22.85878562927246,,903d185fccf839df
1491593588135,23.175466537475586,,903d185fccf839df
1491593588156,23.77107810974121,,903d185fccf839df
1491593588197,24.809154510498047,,903d185fccf839df
1491593588226,24.566152572631836,,903d185fccf839df
1491593588256,23.623130798339844,,903d185fccf839df
1491593588279,22.847124099731445,,903d185fccf839df
1491593588313,21.86778450012207,,903d185fccf839df
1491593588349,22.114423751831055,,903d185fccf839df
1491593588372,22.438121795654297,,903d185fccf839df
1491593588397,22.53219985961914,,903d185fccf839df
1491593588433,22.344905853271484,,903d185fccf839df
1491593588456,21.889249801635742,,903d185fccf839df
1491593588477,21.327713012695312,,903d185fccf839df
1491593588509,20.264371871948242,,903d185fccf839df
1491593588528,19.663867950439453,,903d185fccf839df
1491593588616,18.129180908203125,,903d185fccf839df
1491593588639,17.812185287475586,,903d185fccf839df
1491593588676,17.270488739013672,,903d185fccf839df
1491593588708,16.92729949951172,,903d185fccf839df
1491593588718,16.864097595214844,,903d185fccf839df
1491593588747,16.813474655151367,,903d185fccf839df
1491593588768,16.846391677856445,,903d185fccf839df
1491593588786,16.94622802734375,,903d185fccf839df
1491593588816,17.601993560791016,,903d185fccf839df
1491593588847,18.655006408691406,,903d185fccf839df
1491593588868,19.178186416625977,,903d185fccf839df
1491593588886,19.476255416870117,,903d185fccf839df
1491593588910,19.798925399780273,,903d185fccf839df
1491593588916,20.028915405273438,,903d185fccf839df
1491593588966,21.144750595092773,,903d185fccf839df
1491593588986,21.274917602539062,,903d185fccf839df
1491593589012,21.268709182739258,,903d185fccf839df
1491593589038,21.291709899902344,,903d185fccf839df
1491593589067,21.66156005859375,,903d185fccf839df
1491593589086,22.06767463684082,,903d185fccf839df
1491593589096,22.24372673034668,,903d185fccf839df
1491593589156,22.577165603637695,,903d185fccf839df
1491593589206,22.93247413635254,,903d185fccf839df
1491593589236,23.39116668701172,,903d185fccf839df
1491593589267,23.799551010131836,,903d185fccf839df
1491593589290,24.060447692871094,,903d185fccf839df
1491593589299,24.2014102935791,,903d185fccf839df
1491593589328,24.760066986083984,,903d185fccf839df
1491593589357,25.465551376342773,,903d185fccf839df
1491593589368,25.663846969604492,,903d185fccf839df
1491593589406,25.789865493774414,,903d185fccf839df
1491593589441,24.903993606567383,,903d185fccf839df
1491593589467,23.9670352935791,,903d185fccf839df
1491593589494,23.822763442993164,,903d185fccf839df
1491593589522,23.91492462158203,,903d185fccf839df
1491593589566,24.325895309448242,,903d185fccf839df
1491593589587,24.364274978637695,,903d185fccf839df
1491593589610,24.327865600585938,,903d185fccf839df
1491593589627,24.199060440063477,,903d185fccf839df
1491593589667,23.661418914794922,,903d185fccf839df
1491593589706,22.728437423706055,,903d185fccf839df
1491593589748,21.5938777923584,,903d185fccf839df
1491593589776,21.110021591186523,,903d185fccf839df
1491593589787,21.04819107055664,,903d185fccf839df
1491593589827,21.00821876525879,,903d185fccf839df
1491593589857,21.095552444458008,,903d185fccf839df
1491593589876,21.294660568237305,,903d185fccf839df
1491593589896,21.505884170532227,,903d185fccf839df
1491593589926,21.65589714050293,,903d185fccf839df
1491593589947,21.894115447998047,,903d185fccf839df
1491593589958,22.113658905029297,,903d185fccf839df
1491593589980,22.72110366821289,,903d185fccf839df
1491593590007,23.41535758972168,,903d185fccf839df
1491593590037,23.47620391845703,,903d185fccf839df
1491593590107,23.45494842529297,,903d185fccf839df
1491593590139,24.188608169555664,,903d185fccf839df
1491593590187,24.21196937561035,,903d185fccf839df
1491593590196,24.200193405151367,,903d185fccf839df
1491593590230,24.287275314331055,,903d185fccf839df
1491593590255,24.393394470214844,,903d185fccf839df
1491593590269,24.501218795776367,,903d185fccf839df
1491593590296,24.610877990722656,,903d185fccf839df
1491593590332,24.823293685913086,,903d185fccf839df
1491593590356,25.15412712097168,,903d185fccf839df
1491593590366,25.23595428466797,,903d185fccf839df
1491593590397,25.242826461791992,,903d185fccf839df
1491593590417,25.01206398010254,,903d185fccf839df
1491593590448,24.291845321655273,,903d185fccf839df
1491593590464,23.930152893066406,,903d185fccf839df
1491593590496,23.277965545654297,,903d185fccf839df
1491593590526,23.79421043395996,,903d185fccf839df
1491593590547,23.861583709716797,,903d185fccf839df
1491593590567,23.622344970703125,,903d185fccf839df
1491593590578,23.41521644592285,,903d185fccf839df
1491593590611,22.701751708984375,,903d185fccf839df
1491593590647,21.905399322509766,,903d185fccf839df
1491593590676,21.372488021850586,,903d185fccf839df
1491593590687,21.162782669067383,,903d185fccf839df
1491593590718,20.378870010375977,,903d185fccf839df
1491593590736,19.727479934692383,,903d185fccf839df
1491593590766,18.678325653076172,,903d185fccf839df
1491593590776,18.347185134887695,,903d185fccf839df
1491593590797,17.802104949951172,,903d185fccf839df
1491593590819,17.481435775756836,,903d185fccf839df
1491593590849,17.42760467529297,,903d185fccf839df
1491593590878,17.787519454956055,,903d185fccf839df
1491593590896,18.356760025024414,,903d185fccf839df
1491593590918,19.209712982177734,,903d185fccf839df
1491593590957,20.65695571899414,,903d185fccf839df
1491593590975,20.9764404296875,,903d185fccf839df
1491593590988,21.74386215209961,,903d185fccf839df
1491593591021,23.137784957885742,,903d185fccf839df
1491593591057,23.864351272583008,,903d185fccf839df
1491593591076,23.475603103637695,,903d185fccf839df
1491593591086,23.27724266052246,,903d185fccf839df
1491593591108,23.18484878540039,,903d185fccf839df
1491593591147,23.717147827148438,,903d185fccf839df
1491593591156,23.73979377746582,,903d185fccf839df
1491593591197,23.452816009521484,,903d185fccf839df
1491593591221,23.28223419189453,,903d185fccf839df
1491593591256,22.884552001953125,,903d185fccf839df
1491593591296,22.839069366455078,,903d185fccf839df
1491593591306,22.885080337524414,,903d185fccf839df
1491593591356,23.005653381347656,,903d185fccf839df
1491593591386,22.895925521850586,,903d185fccf839df
1491593591398,22.819293975830078,,903d185fccf839df
1491593591427,22.452516555786133,,903d185fccf839df
1491593591457,21.9909725189209,,903d185fccf839df
1491593591476,21.619552612304688,,903d185fccf839df
1491593591502,21.162710189819336,,903d185fccf839df
1491593591506,21.13763999938965,,903d185fccf839df
1491593591598,23.735963821411133,,903d185fccf839df
1491593591618,23.778099060058594,,903d185fccf839df
1491593591658,23.783008575439453,,903d185fccf839df
1491593591677,23.569229125976562,,903d185fccf839df
1491593591696,23.17747688293457,,903d185fccf839df
1491593591709,22.945566177368164,,903d185fccf839df
1491593591740,22.232114791870117,,903d185fccf839df
1491593591756,21.775959014892578,,903d185fccf839df
1491593591796,20.858854293823242,,903d185fccf839df
1491593591818,20.386573791503906,,903d185fccf839df
1491593591846,19.78218650817871,,903d185fccf839df
1491593591869,19.558748245239258,,903d185fccf839df
1491593591887,19.47161293029785,,903d185fccf839df
1491593591905,19.47671127319336,,903d185fccf839df
1491593591927,19.551862716674805,,903d185fccf839df
1491593591959,19.849788665771484,,903d185fccf839df
1491593591977,20.01776123046875,,903d185fccf839df
1491593591997,20.057228088378906,,903d185fccf839df
1491593592017,20.192773818969727,,903d185fccf839df
1491593592050,20.858531951904297,,903d185fccf839df
1491593592076,21.683279037475586,,903d185fccf839df
1491593592096,21.901485443115234,,903d185fccf839df
1491593592111,21.884464263916016,,903d185fccf839df
1491593592146,22.000211715698242,,903d185fccf839df
1491593592180,22.865053176879883,,903d185fccf839df
1491593592188,23.131929397583008,,903d185fccf839df
1491593592243,23.316024780273438,,903d185fccf839df
1491593592271,23.142929077148438,,903d185fccf839df
1491593592288,23.110097885131836,,903d185fccf839df
1491593592296,23.11829948425293,,903d185fccf839df
1491593592331,23.2702579498291,,903d185fccf839df
1491593592367,23.79447364807129,,903d185fccf839df
1491593592397,24.397138595581055,,903d185fccf839df
1491593592416,24.836793899536133,,903d185fccf839df
1491593592447,25.383249282836914,,903d185fccf839df
1491593592476,25.573570251464844,,903d185fccf839df
1491593592487,25.504173278808594,,903d185fccf839df
1491593592506,25.363834381103516,,903d185fccf839df
1491593592560,23.58214569091797,,903d185fccf839df
1491593592577,23.57383155822754,,903d185fccf839df
1491593592597,23.5545597076416,,903d185fccf839df
1491593592618,23.300186157226562,,903d185fccf839df
1491593592656,22.50761604309082,,903d185fccf839df
1491593592701,21.51880645751953,,903d185fccf839df
1491593592716,21.055009841918945,,903d185fccf839df
1491593592756,20.20149803161621,,903d185fccf839df
1491593592781,19.716989517211914,,903d185fccf839df
1491593592799,19.130943298339844,,903d185fccf839df
1491593592818,18.408924102783203,,903d185fccf839df
1491593592853,17.267295837402344,,903d185fccf839df
1491593592879,16.387393951416016,,903d185fccf839df
1491593592896,16.127723693847656,,903d185fccf839df
1491593592917,16.164703369140625,,903d185fccf839df
1491593592951,16.671892166137695,,903d185fccf839df
1491593592968,17.35810661315918,,903d185fccf839df
1491593592997,18.745899200439453,,903d185fccf839df
1491593593017,19.498647689819336,,903d185fccf839df
1491593593067,20.841358184814453,,903d185fccf839df
1491593593087,21.729415893554688,,903d185fccf839df
1491593593108,22.268312454223633,,903d185fccf839df
1491593593153,21.89531135559082,,903d185fccf839df
1491593593176,21.525238037109375,,903d185fccf839df
1491593593198,21.952972412109375,,903d185fccf839df
1491593593229,22.923555374145508,,903d185fccf839df
1491593593267,22.966304779052734,,903d185fccf839df
1491593593286,22.851900100708008,,903d185fccf839df
1491593593320,22.883769989013672,,903d185fccf839df
1491593593377,23.819416046142578,,903d185fccf839df
1491593593406,24.492422103881836,,903d185fccf839df
1491593593523,25.918210983276367,,903d185fccf839df
1491593593598,23.802492141723633,,903d185fccf839df
1491593593665,22.645700454711914,,903d185fccf839df
1491593593737,21.778627395629883,,903d185fccf839df
1491593593787,20.70448875427246,,903d185fccf839df
1491593593816,20.120630264282227,,903d185fccf839df
1491593593849,19.356277465820312,,903d185fccf839df
1491593593876,18.623281478881836,,903d185fccf839df
1491593593896,18.431171417236328,,903d185fccf839df
1491593593909,18.465648651123047,,903d185fccf839df
1491593593956,19.573139190673828,,903d185fccf839df
1491593593969,19.797405242919922,,903d185fccf839df
1491593593989,20.2362003326416,,903d185fccf839df
1491593594010,20.722408294677734,,903d185fccf839df
1491593594081,22.551137924194336,,903d185fccf839df
1491593594096,23.031816482543945,,903d185fccf839df
1491593594136,23.789735794067383,,903d185fccf839df
1491593594176,23.71695327758789,,903d185fccf839df
1491593594224,23.4732723236084,,903d185fccf839df
1491593594246,24.281578063964844,,903d185fccf839df
1491593594282,24.94239616394043,,903d185fccf839df
1491593594296,25.1877384185791,,903d185fccf839df
1491593594336,25.336666107177734,,903d185fccf839df
1491593594386,25.46805763244629,,903d185fccf839df
1491593594399,25.557334899902344,,903d185fccf839df
1491593594423,25.81589698791504,,903d185fccf839df
1491593594478,27.267345428466797,,903d185fccf839df
1491593594516,28.02526092529297,,903d185fccf839df
1491593594537,27.966981887817383,,903d185fccf839df
1491593594577,26.88690185546875,,903d185fccf839df
1491593594597,26.307811737060547,,903d185fccf839df
1491593594606,26.273971557617188,,903d185fccf839df
1491593594657,27.222867965698242,,903d185fccf839df
1491593594683,27.044034957885742,,903d185fccf839df
1491593594707,26.666215896606445,,903d185fccf839df
1491593594723,26.470481872558594,,903d185fccf839df
1491593594771,25.310222625732422,,903d185fccf839df
1491593594799,24.428611755371094,,903d185fccf839df
1491593594816,23.79005241394043,,903d185fccf839df
1491593594856,22.35935401916504,,903d185fccf839df
1491593594876,21.61130714416504,,903d185fccf839df
1491593594898,20.86676597595215,,903d185fccf839df
1491593594927,20.011951446533203,,903d185fccf839df
1491593594956,19.792028427124023,,903d185fccf839df
1491593594977,19.98055076599121,,903d185fccf839df
1491593594987,20.166091918945312,,903d185fccf839df
1491593595025,21.366910934448242,,903d185fccf839df
1491593595077,23.23537826538086,,903d185fccf839df
1491593595117,24.12701988220215,,903d185fccf839df
1491593595170,25.964277267456055,,903d185fccf839df
1491593595196,26.47003936767578,,903d185fccf839df
1491593595208,26.410959243774414,,903d185fccf839df
1491593595269,24.607206344604492,,903d185fccf839df
1491593595287,24.256933212280273,,903d185fccf839df
1491593595310,24.081161499023438,,903d185fccf839df
1491593595336,23.683841705322266,,903d185fccf839df
1491593595359,23.263418197631836,,903d185fccf839df
1491593595378,22.802335739135742,,903d185fccf839df
1491593595416,22.00910758972168,,903d185fccf839df
1491593595480,21.471511840820312,,903d185fccf839df
1491593595516,21.949054718017578,,903d185fccf839df
1491593595547,22.30905532836914,,903d185fccf839df
1491593595566,22.462844848632812,,903d185fccf839df
1491593595587,22.515100479125977,,903d185fccf839df
1491593595617,22.25011444091797,,903d185fccf839df
1491593595646,21.61690330505371,,903d185fccf839df
1491593595676,21.124446868896484,,903d185fccf839df
1491593595697,21.089984893798828,,903d185fccf839df
1491593595727,21.032285690307617,,903d185fccf839df
1491593595763,20.484638214111328,,903d185fccf839df
1491593595776,19.817975997924805,,903d185fccf839df
1491593595797,19.127315521240234,,903d185fccf839df
1491593595828,18.270601272583008,,903d185fccf839df
1491593595857,17.54808235168457,,903d185fccf839df
1491593595876,17.05709457397461,,903d185fccf839df
1491593595888,16.787525177001953,,903d185fccf839df
1491593595898,16.509355545043945,,903d185fccf839df
1491593595937,15.468814849853516,,903d185fccf839df
1491593595958,15.09915828704834,,903d185fccf839df
1491593595967,14.987712860107422,,903d185fccf839df
1491593595997,14.969939231872559,,903d185fccf839df
1491593596023,15.207716941833496,,903d185fccf839df
1491593596076,16.10826301574707,,903d185fccf839df
1491593596097,16.358816146850586,,903d185fccf839df
1491593596106,16.454776763916016,,903d185fccf839df
1491593596116,16.527645111083984,,903d185fccf839df
1491593596154,16.87860679626465,,903d185fccf839df
1491593596179,17.965730667114258,,903d185fccf839df
1491593596201,18.795320510864258,,903d185fccf839df
1491593596219,19.227710723876953,,903d185fccf839df
1491593596247,19.30437469482422,,903d185fccf839df
1491593596307,20.018146514892578,,903d185fccf839df
1491593596316,20.28583526611328,,903d185fccf839df
1491593596356,21.4420108795166,,903d185fccf839df
1491593596367,21.65410804748535,,903d185fccf839df
1491593596391,21.96001625061035,,903d185fccf839df
1491593596417,22.34503173828125,,903d185fccf839df
1491593596447,22.918161392211914,,903d185fccf839df
