timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1488206076972,-0.05006742849946022,0.07989483326673508,-0.20026971399784088,,903d185fccf839df
1488206076998,-0.04367584362626076,0.02876213937997818,-0.19281286001205444,,903d185fccf839df
1488206077015,-0.03195793181657791,0.01065264455974102,-0.17470337450504303,,903d185fccf839df
1488206077047,-0.08415589481592178,-0.05326322466135025,-0.13848437368869781,,903d185fccf839df
1488206077077,-0.1299622654914856,-0.07350324839353561,-0.07456851005554199,,903d185fccf839df
1488206077083,-0.11504855751991272,-0.08628641813993454,-0.06072007492184639,,903d185fccf839df
1488206077108,-0.02130528911948204,-0.11504855751991272,-0.012783173471689224,,903d185fccf839df
1488206077124,0.05752427875995636,-0.03302319720387459,-0.030892670154571533,,903d185fccf839df
1488206077155,-0.001065264455974102,-0.00532632227987051,-0.11078750342130661,,903d185fccf839df
1488206077164,-0.014913702383637428,0,-0.12463594228029251,,903d185fccf839df
1488206077175,-0.07350324839353561,0.024501081556081772,-0.15552860498428345,,903d185fccf839df
1488206077203,-0.1619201898574829,0.03621899336576462,-0.15020228922367096,,903d185fccf839df
1488206077224,-0.18002969026565552,0.027696875855326653,-0.12250541150569916,,903d185fccf839df
1488206077255,-0.16085493564605713,-0.04048004746437073,0.01810949668288231,,903d185fccf839df
1488206077275,-0.12676647305488586,-0.023435818031430244,0.0926780104637146,,903d185fccf839df
1488206077291,-0.09693906456232071,0.008522115647792816,0.11930961906909943,,903d185fccf839df
1488206077313,-0.06711166352033615,-0.002130528911948204,0.14913702011108398,,903d185fccf839df
1488206077336,-0.06072007492184639,-0.03195793181657791,0.16618125140666962,,903d185fccf839df
1488206077371,-0.006391586735844612,-0.034088462591171265,0.14168016612529755,,903d185fccf839df
1488206077392,0.07563377916812897,-0.01810949668288231,0.14913702011108398,,903d185fccf839df
1488206077418,0.19813919067382812,0.05326322466135025,0.12250541150569916,,903d185fccf839df
1488206077432,0.24501082301139832,0.04261057823896408,0.06924218684434891,,903d185fccf839df
1488206077468,0.0649811327457428,-0.004261057823896408,-0.027696875855326653,,903d185fccf839df
1488206077495,-0.2631203234195709,0.03195793181657791,-0.04261057823896408,,903d185fccf839df
1488206077515,-0.2588592767715454,-0.02130528911948204,-0.037284255027770996,,903d185fccf839df
1488206077535,-0.2173139452934265,-0.11078750342130661,-0.01065264455974102,,903d185fccf839df
1488206077604,0.18642127513885498,0.055393751710653305,0.1576591432094574,,903d185fccf839df
1488206077624,0.2822950780391693,0.03515372797846794,0.13635385036468506,,903d185fccf839df
1488206077671,0.16937704384326935,0.007456851191818714,-0.03621899336576462,,903d185fccf839df
1488206077692,0.034088462591171265,-0.02130528911948204,-0.07776430249214172,,903d185fccf839df
1488206077711,-0.044741109013557434,-0.041545312851667404,-0.10865697264671326,,903d185fccf839df
1488206077731,-0.052197959274053574,-0.023435818031430244,-0.13635385036468506,,903d185fccf839df
1488206077764,-0.034088462591171265,-0.013848437927663326,-0.13741911947727203,,903d185fccf839df
1488206077811,-0.0788295716047287,0.030892670154571533,-0.11930961906909943,,903d185fccf839df
1488206077831,-0.06711166352033615,0.030892670154571533,-0.10865697264671326,,903d185fccf839df
1488206077864,-0.09693906456232071,0.07137271761894226,-0.11504855751991272,,903d185fccf839df
1488206077879,-0.10439591854810715,0.08735168725252151,-0.11078750342130661,,903d185fccf839df
1488206077905,-0.026631612330675125,0.07030745595693588,-0.07989483326673508,,903d185fccf839df
1488206077927,0.04367584362626076,0.07350324839353561,-0.0511326938867569,,903d185fccf839df
1488206077970,-0.01065264455974102,0.055393751710653305,-0.044741109013557434,,903d185fccf839df
1488206077995,0.08735168725252151,-0.014913702383637428,-0.06072007492184639,,903d185fccf839df
1488206078033,0.07456851005554199,0.01810949668288231,-0.07563377916812897,,903d185fccf839df
1488206078056,0,0.022370554506778717,-0.10972224175930023,,903d185fccf839df
1488206078077,-0.041545312851667404,0.001065264455974102,-0.13741911947727203,,903d185fccf839df
1488206078111,-0.044741109013557434,0.014913702383637428,-0.12144014984369278,,903d185fccf839df
1488206078134,-0.029827404767274857,0.08628641813993454,-0.14061491191387177,,903d185fccf839df
1488206078163,0.013848437927663326,0.11078750342130661,-0.22477079927921295,,903d185fccf839df
1488206078176,0.03195793181657791,0.08415589481592178,-0.24820661544799805,,903d185fccf839df
1488206078199,0.0511326938867569,0.06072007492184639,-0.2407497614622116,,903d185fccf839df
1488206078215,0.020240023732185364,0.08309062570333481,-0.19813919067382812,,903d185fccf839df
1488206078244,-0.04261057823896408,0.06604639440774918,-0.16618125140666962,,903d185fccf839df
1488206078267,-0.07350324839353561,0.029827404767274857,-0.16085493564605713,,903d185fccf839df
1488206078293,-0.12144014984369278,-0.04367584362626076,-0.15659387409687042,,903d185fccf839df
1488206078331,-0.04367584362626076,-0.04580637067556381,-0.1299622654914856,,903d185fccf839df
1488206078365,-0.02556634694337845,-0.029827404767274857,-0.15233281254768372,,903d185fccf839df
1488206078400,0.008522115647792816,-0.06604639440774918,-0.15233281254768372,,903d185fccf839df
1488206078426,-0.024501081556081772,-0.05965480953454971,-0.1257012039422989,,903d185fccf839df
1488206078452,-0.023435818031430244,-0.008522115647792816,-0.10120012611150742,,903d185fccf839df
1488206078471,0.0511326938867569,-0.017044231295585632,-0.09906959533691406,,903d185fccf839df
1488206078486,0.07456851005554199,-0.02130528911948204,-0.09693906456232071,,903d185fccf839df
1488206078514,0.02876213937997818,-0.044741109013557434,-0.0788295716047287,,903d185fccf839df
1488206078551,-0.023435818031430244,-0.07243798673152924,-0.014913702383637428,,903d185fccf839df
1488206078567,0.004261057823896408,-0.0649811327457428,-0.024501081556081772,,903d185fccf839df
1488206078596,0.12250541150569916,-0.030892670154571533,-0.03834952041506767,,903d185fccf839df
1488206078635,-0.024501081556081772,-0.22050973773002625,-0.1022653877735138,,903d185fccf839df
1488206078663,-0.06285060197114944,-0.21624869108200073,-0.09587380290031433,,903d185fccf839df
1488206078685,-0.03302319720387459,-0.09587380290031433,-0.026631612330675125,,903d185fccf839df
1488206078712,-0.01810949668288231,-0.16085493564605713,-0.09374327212572098,,903d185fccf839df
1488206078726,0.007456851191818714,-0.19281286001205444,-0.1065264493227005,,903d185fccf839df
1488206078755,0.1619201898574829,-0.15552860498428345,-0.04580637067556381,,903d185fccf839df
1488206078785,0.0511326938867569,-0.26738137006759644,-0.14487597346305847,,903d185fccf839df
1488206078804,-0.06817692518234253,-0.2865561246871948,-0.22050973773002625,,903d185fccf839df
1488206078824,-0.16085493564605713,-0.3057309091091156,-0.23435817658901215,,903d185fccf839df
1488206078849,-0.23435817658901215,-0.3568635880947113,-0.21944448351860046,,903d185fccf839df
1488206078866,-0.287621408700943,-0.42397525906562805,-0.25779399275779724,,903d185fccf839df
1488206078875,-0.287621408700943,-0.42823630571365356,-0.27057716250419617,,903d185fccf839df
1488206078912,-0.15978966653347015,-0.18002969026565552,-0.16511599719524384,,903d185fccf839df
1488206078936,-0.08309062570333481,-0.1342233270406723,-0.037284255027770996,,903d185fccf839df
1488206078965,-0.061785340309143066,0.07350324839353561,0.05752427875995636,,903d185fccf839df
1488206079016,-0.007456851191818714,0.09800432622432709,0.1395496428012848,,903d185fccf839df
1488206079036,-0.07989483326673508,-0.052197959274053574,0.1342233270406723,,903d185fccf839df
1488206079083,-0.17789916694164276,-0.22157500684261322,0.029827404767274857,,903d185fccf839df
1488206079105,-0.09054747968912125,0.037284255027770996,0.39201730489730835,,903d185fccf839df
1488206079135,-0.0511326938867569,0.2460760921239853,0.4090615510940552,,903d185fccf839df
1488206079171,-0.06924218684434891,0.12357068061828613,0.16298545897006989,,903d185fccf839df
1488206079195,-0.044741109013557434,-0.00532632227987051,0.08415589481592178,,903d185fccf839df
1488206079223,0.003195793367922306,-0.10013485699892044,0.06924218684434891,,903d185fccf839df
1488206079262,0.09054747968912125,0,0.23968450725078583,,903d185fccf839df
1488206079305,-0.06711166352033615,-0.12463594228029251,0.22370553016662598,,903d185fccf839df
1488206079342,-0.08522115647792816,-0.2822950780391693,0.12144014984369278,,903d185fccf839df
1488206079371,0.05326322466135025,-0.24820661544799805,0.14061491191387177,,903d185fccf839df
1488206079392,0.11078750342130661,-0.1715075820684433,0.12676647305488586,,903d185fccf839df
1488206079431,0.03515372797846794,0.09587380290031433,0.01065264455974102,,903d185fccf839df
1488206079463,0.03195793181657791,0.26738137006759644,-0.05432848632335663,,903d185fccf839df
1488206079475,0.13102753460407257,0.26631611585617065,-0.09054747968912125,,903d185fccf839df
1488206079512,0.052197959274053574,0.19281286001205444,-0.13848437368869781,,903d185fccf839df
1488206079536,0.03621899336576462,0.23755396902561188,-0.23116238415241241,,903d185fccf839df
1488206079556,0.14061491191387177,0.2269013226032257,-0.22796659171581268,,903d185fccf839df
1488206079604,0.3291667103767395,0.18002969026565552,0.11185276508331299,,903d185fccf839df
1488206079623,0.33662357926368713,0.2652508616447449,-0.10546118021011353,,903d185fccf839df
1488206079661,0.06391586363315582,0.29933932423591614,-0.13528858125209808,,903d185fccf839df
1488206079687,0.17363810539245605,0.2407497614622116,-0.09161274135112762,,903d185fccf839df
1488206079714,0.4122573435306549,-0.19174760580062866,0.13741911947727203,,903d185fccf839df
1488206079731,0.27057716250419617,-0.1576591432094574,-0.01065264455974102,,903d185fccf839df
1488206079777,0.10972224175930023,-0.008522115647792816,-0.05645901709794998,,903d185fccf839df
1488206079795,0.21411815285682678,0.09693906456232071,0.020240023732185364,,903d185fccf839df
1488206079825,0.2087918370962143,-0.10120012611150742,0.07350324839353561,,903d185fccf839df
1488206079866,0.18002969026565552,-0.22583606839179993,-0.04048004746437073,,903d185fccf839df
1488206079911,0.17789916694164276,-0.06711166352033615,0.23116238415241241,,903d185fccf839df
1488206079943,0.1257012039422989,-0.015978965908288956,0.14913702011108398,,903d185fccf839df
1488206079983,0.004261057823896408,-0.16618125140666962,0.18748654425144196,,903d185fccf839df
1488206080002,-0.023435818031430244,-0.1853560209274292,0.2087918370962143,,903d185fccf839df
1488206080043,-0.10972224175930023,-0.09374327212572098,0.22477079927921295,,903d185fccf839df
1488206080084,-0.38669100403785706,-0.05965480953454971,0.08628641813993454,,903d185fccf839df
1488206080112,-0.36964675784111023,-0.2631203234195709,0.008522115647792816,,903d185fccf839df
1488206080135,-0.15552860498428345,0,0.026631612330675125,,903d185fccf839df
1488206080163,-0.20133498311042786,0.05965480953454971,0.05432848632335663,,903d185fccf839df
1488206080196,-0.22050973773002625,-0.11078750342130661,-0.00532632227987051,,903d185fccf839df
1488206080216,-0.17896443605422974,-0.08415589481592178,-0.011717909015715122,,903d185fccf839df
1488206080229,-0.18322548270225525,-0.05645901709794998,0.014913702383637428,,903d185fccf839df
1488206080266,-0.03834952041506767,0.022370554506778717,0.020240023732185364,,903d185fccf839df
1488206080284,0.04687163606286049,0.08628641813993454,0.019174760207533836,,903d185fccf839df
1488206080303,0.03302319720387459,0.21624869108200073,0.024501081556081772,,903d185fccf839df
1488206080332,-0.02130528911948204,0.29933932423591614,0.015978965908288956,,903d185fccf839df
1488206080355,0.017044231295585632,0.13528858125209808,-0.01810949668288231,,903d185fccf839df
1488206080385,-0.03515372797846794,0.1203748807311058,-0.00532632227987051,,903d185fccf839df
1488206080403,-0.07137271761894226,0.09693906456232071,0.013848437927663326,,903d185fccf839df
1488206080429,-0.019174760207533836,0.05006742849946022,0.03941478580236435,,903d185fccf839df
1488206080455,0.008522115647792816,0.015978965908288956,0.04687163606286049,,903d185fccf839df
