timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1488206075724,-0.547075092792511,1.7764976024627686,9.398438453674316,,903d185fccf839df
1488206075781,0.31364041566848755,1.6903064250946045,9.951498985290527,,903d185fccf839df
1488206075823,0.15083470940589905,1.459265947341919,10.292673110961914,,903d185fccf839df
1488206075872,0.43933600187301636,1.4317326545715332,10.51174259185791,,903d185fccf839df
1488206075885,0.31842881441116333,1.556231141090393,10.127472877502441,,903d185fccf839df
1488206075895,0.3387795388698578,1.6292542219161987,10.030508041381836,,903d185fccf839df
1488206075941,0.5746083855628967,1.3958195447921753,9.884461402893066,,903d185fccf839df
1488206075986,-0.038307227194309235,1.455674648284912,8.820239067077637,,903d185fccf839df
1488206076011,-0.46806642413139343,1.7956513166427612,8.60236644744873,,903d185fccf839df
1488206076043,-0.9421183466911316,1.6723499298095703,9.288305282592773,,903d185fccf839df
1488206076091,-0.16160862147808075,1.338358759880066,10.163386344909668,,903d185fccf839df
1488206076118,0.13527239859104156,1.1420341730117798,10.485405921936035,,903d185fccf839df
1488206076141,0.3926490843296051,1.1180921792984009,10.144232749938965,,903d185fccf839df
1488206076165,0.49320554733276367,1.3108254671096802,9.671378135681152,,903d185fccf839df
1488206076196,0.22864626348018646,1.5538369417190552,9.23323917388916,,903d185fccf839df
1488206076215,0.14365209639072418,1.625662922859192,9.186552047729492,,903d185fccf839df
1488206076244,-0.30885201692581177,1.535880446434021,10.11430549621582,,903d185fccf839df
1488206076285,-0.11611878126859665,1.3862427473068237,10.505757331848145,,903d185fccf839df
1488206076326,0.12449848651885986,1.313219666481018,9.911994934082031,,903d185fccf839df
1488206076363,0.12689268589019775,1.3299790620803833,10.000580787658691,,903d185fccf839df
1488206076397,-0.20709845423698425,1.2401964664459229,9.841365814208984,,903d185fccf839df
1488206076456,-0.2454056739807129,1.114500880241394,9.68574333190918,,903d185fccf839df
1488206076477,-0.3423708379268646,1.2330138683319092,9.36013126373291,,903d185fccf839df
1488206076497,-0.2585737705230713,1.4197616577148438,9.309853553771973,,903d185fccf839df
1488206076518,-0.2190694510936737,1.4736311435699463,9.62947940826416,,903d185fccf839df
1488206076551,0.5219359993934631,1.2270283699035645,10.524910926818848,,903d185fccf839df
1488206076580,0.7134721279144287,1.171961784362793,10.515334129333496,,903d185fccf839df
1488206076595,0.6811503767967224,1.2737152576446533,10.155006408691406,,903d185fccf839df
1488206076613,0.750582218170166,1.4329297542572021,9.909601211547852,,903d185fccf839df
1488206076645,0.8475474119186401,1.5705963373184204,9.643844604492188,,903d185fccf839df
1488206076671,0.5877765417098999,1.40180504322052,9.703699111938477,,903d185fccf839df
1488206076684,0.4345476031303406,1.380257248878479,9.691728591918945,,903d185fccf839df
1488206076698,0.33758243918418884,1.37906014919281,9.637859344482422,,903d185fccf839df
1488206076735,0.19632454216480255,1.460463047027588,9.41400146484375,,903d185fccf839df
1488206076759,0.26336219906806946,1.3611036539077759,9.751583099365234,,903d185fccf839df
1488206076783,0.27413609623908997,1.2222399711608887,9.832986831665039,,903d185fccf839df
1488206076812,0.17717093229293823,1.161187767982483,10.105925559997559,,903d185fccf839df
1488206076838,0.365115761756897,1.0989385843276978,10.536881446838379,,903d185fccf839df
1488206076885,0.8188169598579407,1.1288660764694214,10.1382474899292,,903d185fccf839df
1488206076913,0.6548141837120056,1.334767460823059,9.554061889648438,,903d185fccf839df
1488206076944,0.46088382601737976,1.4532804489135742,9.05487060546875,,903d185fccf839df
1488206076977,0.09935937076807022,1.3922282457351685,9.44871711730957,,903d185fccf839df
1488206077015,-0.18555063009262085,1.334767460823059,9.536105155944824,,903d185fccf839df
1488206077055,-0.1759738177061081,1.1001356840133667,9.751583099365234,,903d185fccf839df
1488206077078,-0.1975216418504715,0.9672574996948242,10.14902114868164,,903d185fccf839df
1488206077084,-0.18914192914962769,0.9624691009521484,10.190919876098633,,903d185fccf839df
1488206077109,0.04668693244457245,1.1180921792984009,10.134655952453613,,903d185fccf839df
1488206077138,0.11611878126859665,1.4401123523712158,9.321824073791504,,903d185fccf839df
1488206077175,-0.35673606395721436,1.624465823173523,9.074024200439453,,903d185fccf839df
1488206077203,-0.6344634294509888,1.3503297567367554,9.489418029785156,,903d185fccf839df
1488206077247,-0.9397241473197937,0.9038111567497253,10.20887565612793,,903d185fccf839df
1488206077275,-0.4620809257030487,1.0103530883789062,10.374075889587402,,903d185fccf839df
1488206077292,-0.3519476354122162,1.0618284940719604,10.425551414489746,,903d185fccf839df
1488206077314,-0.2190694510936737,1.2018892765045166,10.2962646484375,,903d185fccf839df
1488206077343,0.15322890877723694,1.216254472732544,10.308235168457031,,903d185fccf839df
1488206077371,0.42616790533065796,0.8619126081466675,10.471040725708008,,903d185fccf839df
1488206077392,0.5422866940498352,0.7338228225708008,10.469843864440918,,903d185fccf839df
1488206077411,0.7433996200561523,0.7876923680305481,10.210073471069336,,903d185fccf839df
1488206077444,0.4908113479614258,1.0414776802062988,8.87051773071289,,903d185fccf839df
1488206077491,-0.16759411990642548,1.113303780555725,9.095572471618652,,903d185fccf839df
1488206077515,-0.395043283700943,0.8607155084609985,10.196905136108398,,903d185fccf839df
1488206077545,-0.22026655077934265,0.4165911078453064,11.095928192138672,,903d185fccf839df
1488206077605,0.5937620401382446,0.7733271718025208,10.674548149108887,,903d185fccf839df
1488206077645,0.7422025203704834,1.3323732614517212,9.32541561126709,,903d185fccf839df
1488206077684,0.30885201692581177,1.557428240776062,8.93156909942627,,903d185fccf839df
1488206077711,0.25977087020874023,1.2282254695892334,9.399636268615723,,903d185fccf839df
1488206077749,0.06224924325942993,0.790086567401886,9.6989107131958,,903d185fccf839df
1488206077796,-0.08499415963888168,0.9540894031524658,9.604340553283691,,903d185fccf839df
1488206077815,-0.18076223134994507,1.0079588890075684,9.708487510681152,,903d185fccf839df
1488206077856,0.08140286058187485,0.9241618514060974,9.783905029296875,,903d185fccf839df
1488206077879,-0.06823474913835526,0.8571242094039917,9.986215591430664,,903d185fccf839df
1488206077915,0.05027823522686958,0.9193734526634216,10.02571964263916,,903d185fccf839df
1488206077945,0.17717093229293823,1.0630255937576294,9.747992515563965,,903d185fccf839df
1488206077975,0.1472434103488922,1.092953085899353,10.26274585723877,,903d185fccf839df
1488206077995,0.22505496442317963,1.07379949092865,9.987412452697754,,903d185fccf839df
1488206078004,0.20111294090747833,1.094150185585022,9.895236015319824,,903d185fccf839df
1488206078045,0.08619125932455063,1.1444283723831177,9.446322441101074,,903d185fccf839df
1488206078082,-0.17717093229293823,1.0450690984725952,9.793481826782227,,903d185fccf839df
1488206078112,-0.1951274424791336,1.037886381149292,9.96825885772705,,903d185fccf839df
1488206078143,0.033518824726343155,1.0342950820922852,10.196905136108398,,903d185fccf839df
1488206078176,-0.25977087020874023,1.047463297843933,9.987412452697754,,903d185fccf839df
1488206078200,-0.41778820753097534,1.039083480834961,9.745597839355469,,903d185fccf839df
1488206078216,-0.3974374830722809,1.070208191871643,9.47265911102295,,903d185fccf839df
1488206078244,-0.365115761756897,1.091755986213684,9.436745643615723,,903d185fccf839df
1488206078283,-0.3208230137825012,1.0821791887283325,9.692925453186035,,903d185fccf839df
1488206078304,-0.35673606395721436,0.9828197956085205,10.170568466186523,,903d185fccf839df
1488206078354,-0.1472434103488922,1.0606313943862915,10.019734382629395,,903d185fccf839df
1488206078377,-0.272938996553421,1.0642226934432983,10.008959770202637,,903d185fccf839df
1488206078400,-0.38067805767059326,1.0307037830352783,9.800664901733398,,903d185fccf839df
1488206078446,-0.3555389642715454,0.912190854549408,10.143035888671875,,903d185fccf839df
1488206078472,-0.27054479718208313,0.8619126081466675,10.101137161254883,,903d185fccf839df
1488206078515,-0.32680854201316833,0.9564836025238037,9.674968719482422,,903d185fccf839df
1488206078546,0.013168109580874443,0.9768342971801758,10.012551307678223,,903d185fccf839df
1488206078573,0.07900865375995636,0.9612720012664795,10.14782428741455,,903d185fccf839df
1488206078597,0.18914192914962769,0.9911994934082031,9.709685325622559,,903d185fccf839df
1488206078615,0.243011474609375,0.9540894031524658,9.479841232299805,,903d185fccf839df
1488206078655,0.0694318488240242,1.0690110921859741,9.932345390319824,,903d185fccf839df
1488206078685,0.09696517139673233,0.8391677141189575,10.11430549621582,,903d185fccf839df
1488206078713,0.2693476974964142,0.8834604024887085,10.049661636352539,,903d185fccf839df
1488206078749,0.16160862147808075,1.2425906658172607,10.199298858642578,,903d185fccf839df
1488206078775,0.424970805644989,1.1204863786697388,9.23323917388916,,903d185fccf839df
1488206078796,0.4537012279033661,1.1480196714401245,9.331400871276855,,903d185fccf839df
1488206078817,0.22266076505184174,1.0845733880996704,9.454702377319336,,903d185fccf839df
1488206078835,0.33997663855552673,0.9780313968658447,9.478644371032715,,903d185fccf839df
1488206078875,0.5805938839912415,0.7781155705451965,9.865307807922363,,903d185fccf839df
1488206078894,0.547075092792511,0.7350199222564697,10.014945983886719,,903d185fccf839df
1488206078913,0.3974374830722809,0.7003039717674255,10.152612686157227,,903d185fccf839df
1488206078955,0.5817909836769104,0.729034423828125,9.911994934082031,,903d185fccf839df
1488206078983,0.5817909836769104,0.8367735147476196,9.953893661499023,,903d185fccf839df
1488206079023,0.43933600187301636,0.8918401598930359,9.819818496704102,,903d185fccf839df
1488206079091,0.1735796183347702,0.6165069341659546,10.20767879486084,,903d185fccf839df
1488206079105,-1.0797849893569946,0.6248866319656372,9.939528465270996,,903d185fccf839df
1488206079143,1.7082629203796387,0.38067805767059326,9.767146110534668,,903d185fccf839df
1488206079175,0.7110779285430908,0.6751648783683777,9.803058624267578,,903d185fccf839df
1488206079195,0.7398083209991455,0.6380547285079956,9.93593692779541,,903d185fccf839df
1488206079217,0.5291185975074768,0.6272808313369751,10.18493366241455,,903d185fccf839df
1488206079255,0.5770025849342346,0.6548141837120056,10.132261276245117,,903d185fccf839df
1488206079305,0.851138710975647,0.7374141216278076,9.478644371032715,,903d185fccf839df
1488206079356,0.8678981065750122,0.6200982332229614,10.016142845153809,,903d185fccf839df
1488206079368,0.8643068075180054,0.5446808934211731,10.126276016235352,,903d185fccf839df
1488206079393,1.1228805780410767,0.5171475410461426,9.939528465270996,,903d185fccf839df
1488206079413,1.2557587623596191,0.6141127347946167,9.769539833068848,,903d185fccf839df
1488206079444,1.2509703636169434,0.6739677786827087,9.944316864013672,,903d185fccf839df
1488206079475,0.9145850539207458,0.7864952683448792,10.113107681274414,,903d185fccf839df
1488206079492,0.9397241473197937,0.8786720037460327,9.576807022094727,,903d185fccf839df
1488206079515,1.113303780555725,0.729034423828125,9.696516990661621,,903d185fccf839df
1488206079546,0.6524199843406677,0.667982280254364,10.030508041381836,,903d185fccf839df
1488206079576,-0.43694180250167847,0.009576806798577309,9.941922187805176,,903d185fccf839df
1488206079605,0.608127236366272,0.9672574996948242,10.295066833496094,,903d185fccf839df
1488206079646,0.4692635238170624,0.9157821536064148,9.30386734008789,,903d185fccf839df
1488206079675,0.04908113554120064,0.9552865028381348,10.812214851379395,,903d185fccf839df
1488206079695,-0.34835633635520935,1.3227964639663696,10.916362762451172,,903d185fccf839df
1488206079727,1.0271124839782715,0.689530074596405,8.87410831451416,,903d185fccf839df
1488206079776,0.5063736438751221,1.2246341705322266,10.165780067443848,,903d185fccf839df
1488206079796,0.07541735470294952,0.9696516990661621,10.030508041381836,,903d185fccf839df
1488206079817,0.30526071786880493,1.1013327836990356,10.107122421264648,,903d185fccf839df
1488206079845,0.6248866319656372,1.2018892765045166,9.982624053955078,,903d185fccf839df
1488206079896,0.02274491637945175,1.0618284940719604,10.128670692443848,,903d185fccf839df
1488206079952,0.39384618401527405,1.2653355598449707,9.616311073303223,,903d185fccf839df
1488206079984,0.4189853072166443,1.3060370683670044,9.648633003234863,,903d185fccf839df
1488206080003,0.36990416049957275,1.3730746507644653,9.48462963104248,,903d185fccf839df
1488206080051,1.1336544752120972,1.6938977241516113,8.582015991210938,,903d185fccf839df
1488206080084,1.0115501880645752,1.6424223184585571,9.080010414123535,,903d185fccf839df
1488206080117,0.8990227580070496,1.3515268564224243,9.917980194091797,,903d185fccf839df
1488206080149,0.8834604024887085,1.1121066808700562,9.622296333312988,,903d185fccf839df
1488206080184,0.7805097699165344,1.2102689743041992,10.074800491333008,,903d185fccf839df
1488206080217,0.6596025824546814,1.0199298858642578,10.067618370056152,,903d185fccf839df
1488206080248,0.8762778043746948,0.9038111567497253,10.418368339538574,,903d185fccf839df
1488206080277,0.8655039072036743,0.9648633003234863,10.33217716217041,,903d185fccf839df
1488206080296,0.7757213711738586,1.0797849893569946,9.813833236694336,,903d185fccf839df
1488206080316,0.6967126727104187,1.0079588890075684,9.671378135681152,,903d185fccf839df
1488206080346,0.4596867263317108,1.0319008827209473,9.763554573059082,,903d185fccf839df
1488206080371,0.4465186297893524,0.9361328482627869,9.424775123596191,,903d185fccf839df
1488206080386,0.3711012601852417,0.9433154463768005,9.503783226013184,,903d185fccf839df
1488206080403,0.4165911078453064,0.8559271097183228,9.733627319335938,,903d185fccf839df
1488206080435,0.5434837937355042,0.7960720658302307,9.877279281616211,,903d185fccf839df
1488206080471,0.6524199843406677,0.9014169573783875,9.728838920593262,,903d185fccf839df
1488206080499,0.6823474764823914,0.9576807022094727,9.921571731567383,,903d185fccf839df
1488206080515,0.7493851184844971,0.9445125460624695,9.885659217834473,,903d185fccf839df
1488206080547,0.6943184733390808,1.0067617893218994,10.087968826293945,,903d185fccf839df
1488206080624,0.5674257874488831,0.9002198576927185,9.806650161743164,,903d185fccf839df
1488206080668,0.36990416049957275,0.7996633648872375,9.700108528137207,,903d185fccf839df
1488206080691,0.46088382601737976,0.8044517636299133,9.605537414550781,,903d185fccf839df
1488206080707,0.48722004890441895,0.8678981065750122,9.612719535827637,,903d185fccf839df
1488206080736,0.395043283700943,0.8858546018600464,9.720458984375,,903d185fccf839df
1488206080775,0.5147533416748047,0.9588778018951416,9.953893661499023,,903d185fccf839df
1488206080801,0.4141969084739685,0.9540894031524658,9.985017776489258,,903d185fccf839df
1488206080818,0.46088382601737976,0.8798691034317017,9.855731010437012,,903d185fccf839df
1488206080852,0.727837324142456,0.9852139949798584,9.888052940368652,,903d185fccf839df
1488206080875,0.6596025824546814,0.9911994934082031,9.865307807922363,,903d185fccf839df
1488206080896,0.545877993106842,1.0043675899505615,9.724050521850586,,903d185fccf839df
1488206080915,0.4812345504760742,0.9421183466911316,9.751583099365234,,903d185fccf839df
1488206080953,0.49320554733276367,0.9397241473197937,9.885659217834473,,903d185fccf839df
1488206080977,0.48961424827575684,0.9576807022094727,9.767146110534668,,903d185fccf839df
1488206080994,0.43694180250167847,0.9528923034667969,9.757569313049316,,903d185fccf839df
1488206081020,0.3627215623855591,0.8870517015457153,9.716867446899414,,903d185fccf839df
1488206081077,0.4668693244457245,0.8798691034317017,9.830592155456543,,903d185fccf839df
1488206081106,0.365115761756897,0.7733271718025208,10.109517097473145,,903d185fccf839df
1488206081151,0.3794809579849243,0.8236053586006165,10.02811336517334,,903d185fccf839df
1488206081184,0.30047231912612915,0.8224082589149475,9.77791976928711,,903d185fccf839df
1488206081204,0.40940847992897034,0.767341673374176,9.744400978088379,,903d185fccf839df
1488206081238,0.39145198464393616,0.7170634269714355,9.739612579345703,,903d185fccf839df
1488206081256,0.30286651849746704,0.7182605266571045,9.834183692932129,,903d185fccf839df
1488206081275,0.24420857429504395,0.7481880187988281,9.763554573059082,,903d185fccf839df
1488206081291,0.2190694510936737,0.7996633648872375,9.747992515563965,,903d185fccf839df
1488206081305,0.2825157940387726,0.812831461429596,9.732429504394531,,903d185fccf839df
1488206081348,0.41539400815963745,0.8008604645729065,9.66299819946289,,903d185fccf839df
1488206081383,0.2621650993824005,0.6943184733390808,9.980229377746582,,903d185fccf839df
1488206081416,0.243011474609375,0.6631938815116882,9.959878921508789,,903d185fccf839df
1488206081432,0.3148375153541565,0.707486629486084,9.823410034179688,,903d185fccf839df
1488206081475,0.4728548228740692,0.7433996200561523,9.81263542175293,,903d185fccf839df
1488206081526,0.5446808934211731,0.6272808313369751,9.922768592834473,,903d185fccf839df
1488206081577,0.5494692921638489,0.6703764796257019,9.657012939453125,,903d185fccf839df
1488206081595,0.5327098965644836,0.6596025824546814,9.695320129394531,,903d185fccf839df
1488206081607,0.5267243981361389,0.646434485912323,9.744400978088379,,903d185fccf839df
1488206081644,0.6093243360519409,0.5662286877632141,9.96825885772705,,903d185fccf839df
1488206081684,0.5386953949928284,0.4321534037590027,9.976638793945312,,903d185fccf839df
1488206081711,0.3172317147254944,0.41778820753097534,9.891644477844238,,903d185fccf839df
1488206081735,0.3711012601852417,0.5063736438751221,9.84376049041748,,903d185fccf839df
1488206081773,0.547075092792511,0.38307225704193115,9.90122127532959,,903d185fccf839df
1488206081790,0.5315127968788147,0.3315969407558441,10.125079154968262,,903d185fccf839df
1488206081810,0.4836287498474121,0.20111294090747833,10.400412559509277,,903d185fccf839df
1488206081836,0.5111620426177979,0.2190694510936737,10.36569595336914,,903d185fccf839df
1488206081843,0.4596867263317108,0.22026655077934265,10.2747163772583,,903d185fccf839df
1488206081875,0.40222588181495667,0.39145198464393616,9.931148529052734,,903d185fccf839df
1488206081884,0.4321534037590027,0.45010992884635925,9.762357711791992,,903d185fccf839df
1488206081913,0.629675030708313,0.6200982332229614,9.297882080078125,,903d185fccf839df
1488206081936,0.667982280254364,0.6368576288223267,9.261969566345215,,903d185fccf839df
1488206081985,0.7589619159698486,0.524330198764801,10.223240852355957,,903d185fccf839df
1488206082011,0.669179379940033,0.5351040959358215,10.357316970825195,,903d185fccf839df
