timestamp, lastAccessTime, proximity, UUID 
1488206070028,1488206220675,far,,903d185fccf839df
1488206070028,1488206220686,far,,903d185fccf839df
1488206070028,1488206220694,far,,903d185fccf839df
1488206070028,1488206220718,far,,903d185fccf839df
1488206070028,1488206220731,far,,903d185fccf839df
1488206070028,1488206220744,far,,903d185fccf839df
1488206070028,1488206220767,far,,903d185fccf839df
1488206070028,1488206220788,far,,903d185fccf839df
1488206070028,1488206220817,far,,903d185fccf839df
1488206070028,1488206220869,far,,903d185fccf839df
1488206070028,1488206220894,far,,903d185fccf839df
1488206070028,1488206220933,far,,903d185fccf839df
1488206070028,1488206220956,far,,903d185fccf839df
1488206070028,1488206220980,far,,903d185fccf839df
1488206070028,1488206220998,far,,903d185fccf839df
1488206070028,1488206221029,far,,903d185fccf839df
1488206070028,1488206221046,far,,903d185fccf839df
1488206070028,1488206221071,far,,903d185fccf839df
1488206070028,1488206221085,far,,903d185fccf839df
1488206070028,1488206221104,far,,903d185fccf839df
1488206070028,1488206221125,far,,903d185fccf839df
1488206070028,1488206221147,far,,903d185fccf839df
1488206070028,1488206221176,far,,903d185fccf839df
1488206070028,1488206221199,far,,903d185fccf839df
1488206070028,1488206221231,far,,903d185fccf839df
1488206070028,1488206221254,far,,903d185fccf839df
1488206070028,1488206221285,far,,903d185fccf839df
1488206070028,1488206221308,far,,903d185fccf839df
1488206070028,1488206221343,far,,903d185fccf839df
1488206070028,1488206221364,far,,903d185fccf839df
1488206070028,1488206221392,far,,903d185fccf839df
1488206070028,1488206221412,far,,903d185fccf839df
1488206070028,1488206221439,far,,903d185fccf839df
1488206070028,1488206221466,far,,903d185fccf839df
1488206070028,1488206221487,far,,903d185fccf839df
1488206070028,1488206221506,far,,903d185fccf839df
1488206070028,1488206221534,far,,903d185fccf839df
1488206070028,1488206221551,far,,903d185fccf839df
1488206070028,1488206221566,far,,903d185fccf839df
1488206070028,1488206221582,far,,903d185fccf839df
1488206070028,1488206221595,far,,903d185fccf839df
1488206070028,1488206221624,far,,903d185fccf839df
1488206070028,1488206221643,far,,903d185fccf839df
1488206070028,1488206221668,far,,903d185fccf839df
1488206070028,1488206221687,far,,903d185fccf839df
1488206070028,1488206221711,far,,903d185fccf839df
1488206070028,1488206221741,far,,903d185fccf839df
1488206070028,1488206221775,far,,903d185fccf839df
1488206070028,1488206221797,far,,903d185fccf839df
1488206070028,1488206221824,far,,903d185fccf839df
1488206070028,1488206221862,far,,903d185fccf839df
1488206070028,1488206221879,far,,903d185fccf839df
1488206070028,1488206221894,far,,903d185fccf839df
1488206070028,1488206221924,far,,903d185fccf839df
1488206070028,1488206221944,far,,903d185fccf839df
1488206070028,1488206221959,far,,903d185fccf839df
1488206070028,1488206221975,far,,903d185fccf839df
1488206070028,1488206221994,far,,903d185fccf839df
1488206070028,1488206222037,far,,903d185fccf839df
1488206070028,1488206222075,far,,903d185fccf839df
1488206070028,1488206222096,far,,903d185fccf839df
1488206070028,1488206222128,far,,903d185fccf839df
1488206070028,1488206222149,far,,903d185fccf839df
1488206070028,1488206222167,far,,903d185fccf839df
1488206070028,1488206222193,far,,903d185fccf839df
1488206070028,1488206222224,far,,903d185fccf839df
1488206070028,1488206222250,far,,903d185fccf839df
1488206070028,1488206222268,far,,903d185fccf839df
1488206070028,1488206222289,far,,903d185fccf839df
1488206070028,1488206222309,far,,903d185fccf839df
1488206070028,1488206222343,far,,903d185fccf839df
1488206070028,1488206222387,far,,903d185fccf839df
1488206070028,1488206222417,far,,903d185fccf839df
1488206070028,1488206222450,far,,903d185fccf839df
1488206070028,1488206222470,far,,903d185fccf839df
1488206070028,1488206222488,far,,903d185fccf839df
1488206070028,1488206222509,far,,903d185fccf839df
1488206070028,1488206222540,far,,903d185fccf839df
1488206070028,1488206222574,far,,903d185fccf839df
1488206070028,1488206222609,far,,903d185fccf839df
1488206070028,1488206222645,far,,903d185fccf839df
1488206070028,1488206222677,far,,903d185fccf839df
1488206070028,1488206222692,far,,903d185fccf839df
1488206070028,1488206222716,far,,903d185fccf839df
1488206070028,1488206222752,far,,903d185fccf839df
1488206070028,1488206222771,far,,903d185fccf839df
1488206070028,1488206222789,far,,903d185fccf839df
1488206070028,1488206222806,far,,903d185fccf839df
1488206070028,1488206222833,far,,903d185fccf839df
1488206070028,1488206222848,far,,903d185fccf839df
1488206070028,1488206222864,far,,903d185fccf839df
1488206070028,1488206222884,far,,903d185fccf839df
1488206070028,1488206222908,far,,903d185fccf839df
1488206070028,1488206222938,far,,903d185fccf839df
1488206070028,1488206222968,far,,903d185fccf839df
1488206070028,1488206222990,far,,903d185fccf839df
1488206070028,1488206223010,far,,903d185fccf839df
1488206070028,1488206223033,far,,903d185fccf839df
1488206070028,1488206223053,far,,903d185fccf839df
1488206070028,1488206223067,far,,903d185fccf839df
1488206070028,1488206223083,far,,903d185fccf839df
1488206070028,1488206223100,far,,903d185fccf839df
1488206070028,1488206223124,far,,903d185fccf839df
1488206070028,1488206223145,far,,903d185fccf839df
1488206070028,1488206223167,far,,903d185fccf839df
1488206070028,1488206223194,far,,903d185fccf839df
1488206070028,1488206223226,far,,903d185fccf839df
1488206070028,1488206223247,far,,903d185fccf839df
1488206070028,1488206223274,far,,903d185fccf839df
1488206070028,1488206223291,far,,903d185fccf839df
1488206070028,1488206223311,far,,903d185fccf839df
1488206070028,1488206223365,far,,903d185fccf839df
1488206070028,1488206223389,far,,903d185fccf839df
1488206070028,1488206223409,far,,903d185fccf839df
1488206070028,1488206223438,far,,903d185fccf839df
1488206070028,1488206223452,far,,903d185fccf839df
1488206070028,1488206223466,far,,903d185fccf839df
1488206070028,1488206223486,far,,903d185fccf839df
1488206070028,1488206223499,far,,903d185fccf839df
1488206070028,1488206223530,far,,903d185fccf839df
1488206070028,1488206223554,far,,903d185fccf839df
1488206070028,1488206223581,far,,903d185fccf839df
1488206070028,1488206223596,far,,903d185fccf839df
1488206070028,1488206223626,far,,903d185fccf839df
1488206070028,1488206223644,far,,903d185fccf839df
1488206070028,1488206223666,far,,903d185fccf839df
1488206070028,1488206223681,far,,903d185fccf839df
1488206070028,1488206223695,far,,903d185fccf839df
1488206070028,1488206223731,far,,903d185fccf839df
1488206070028,1488206223750,far,,903d185fccf839df
1488206070028,1488206223767,far,,903d185fccf839df
1488206070028,1488206223788,far,,903d185fccf839df
1488206070028,1488206223808,far,,903d185fccf839df
1488206070028,1488206223834,far,,903d185fccf839df
1488206070028,1488206223857,far,,903d185fccf839df
1488206070028,1488206223876,far,,903d185fccf839df
1488206070028,1488206223893,far,,903d185fccf839df
1488206070028,1488206223927,far,,903d185fccf839df
1488206070028,1488206223959,far,,903d185fccf839df
1488206070028,1488206223977,far,,903d185fccf839df
1488206070028,1488206223996,far,,903d185fccf839df
1488206070028,1488206224026,far,,903d185fccf839df
1488206070028,1488206224047,far,,903d185fccf839df
1488206070028,1488206224072,far,,903d185fccf839df
1488206070028,1488206224087,far,,903d185fccf839df
1488206070028,1488206224107,far,,903d185fccf839df
1488206070028,1488206224131,far,,903d185fccf839df
1488206070028,1488206224149,far,,903d185fccf839df
1488206070028,1488206224179,far,,903d185fccf839df
1488206070028,1488206224200,far,,903d185fccf839df
1488206070028,1488206224237,far,,903d185fccf839df
1488206070028,1488206224257,far,,903d185fccf839df
1488206070028,1488206224276,far,,903d185fccf839df
1488206070028,1488206224299,far,,903d185fccf839df
1488206070028,1488206224329,far,,903d185fccf839df
1488206070028,1488206224349,far,,903d185fccf839df
1488206070028,1488206224366,far,,903d185fccf839df
1488206070028,1488206224392,far,,903d185fccf839df
1488206070028,1488206224411,far,,903d185fccf839df
1488206070028,1488206224440,far,,903d185fccf839df
1488206070028,1488206224466,far,,903d185fccf839df
1488206070028,1488206224488,far,,903d185fccf839df
1488206070028,1488206224512,far,,903d185fccf839df
1488206070028,1488206224535,far,,903d185fccf839df
1488206070028,1488206224551,far,,903d185fccf839df
1488206070028,1488206224566,far,,903d185fccf839df
1488206070028,1488206224586,far,,903d185fccf839df
1488206070028,1488206224602,far,,903d185fccf839df
1488206070028,1488206224623,far,,903d185fccf839df
1488206070028,1488206224647,far,,903d185fccf839df
1488206070028,1488206224668,far,,903d185fccf839df
1488206070028,1488206224685,far,,903d185fccf839df
1488206070028,1488206224708,far,,903d185fccf839df
1488206070028,1488206224729,far,,903d185fccf839df
1488206070028,1488206224744,far,,903d185fccf839df
1488206070028,1488206224767,far,,903d185fccf839df
1488206070028,1488206224786,far,,903d185fccf839df
1488206070028,1488206224806,far,,903d185fccf839df
1488206070028,1488206224864,far,,903d185fccf839df
1488206070028,1488206224882,far,,903d185fccf839df
1488206070028,1488206224902,far,,903d185fccf839df
1488206070028,1488206224936,far,,903d185fccf839df
1488206070028,1488206224958,far,,903d185fccf839df
1488206070028,1488206224976,far,,903d185fccf839df
1488206070028,1488206224996,far,,903d185fccf839df
1488206070028,1488206225029,far,,903d185fccf839df
1488206070028,1488206225051,far,,903d185fccf839df
1488206070028,1488206225075,far,,903d185fccf839df
1488206070028,1488206225097,far,,903d185fccf839df
1488206070028,1488206225130,far,,903d185fccf839df
1488206070028,1488206225155,far,,903d185fccf839df
1488206070028,1488206225174,far,,903d185fccf839df
1488206070028,1488206225207,far,,903d185fccf839df
1488206070028,1488206225236,far,,903d185fccf839df
1488206070028,1488206225256,far,,903d185fccf839df
1488206070028,1488206225279,far,,903d185fccf839df
1488206070028,1488206225297,far,,903d185fccf839df
1488206070028,1488206225328,far,,903d185fccf839df
1488206070028,1488206225347,far,,903d185fccf839df
1488206070028,1488206225370,far,,903d185fccf839df
1488206070028,1488206225385,far,,903d185fccf839df
1488206070028,1488206225405,far,,903d185fccf839df
1488206070028,1488206225430,far,,903d185fccf839df
1488206070028,1488206225457,far,,903d185fccf839df
1488206070028,1488206225494,far,,903d185fccf839df
1488206070028,1488206225659,far,,903d185fccf839df
1488206070028,1488206225725,far,,903d185fccf839df
1488206070028,1488206225763,far,,903d185fccf839df
1488206070028,1488206225786,far,,903d185fccf839df
1488206070028,1488206225809,far,,903d185fccf839df
1488206070028,1488206225835,far,,903d185fccf839df
1488206070028,1488206225850,far,,903d185fccf839df
1488206070028,1488206225865,far,,903d185fccf839df
1488206070028,1488206225880,far,,903d185fccf839df
1488206070028,1488206225895,far,,903d185fccf839df
1488206070028,1488206225924,far,,903d185fccf839df
1488206070028,1488206225947,far,,903d185fccf839df
1488206070028,1488206225978,far,,903d185fccf839df
1488206070028,1488206225998,far,,903d185fccf839df
1488206070028,1488206226037,far,,903d185fccf839df
1488206070028,1488206226064,far,,903d185fccf839df
1488206070028,1488206226086,far,,903d185fccf839df
1488206070028,1488206226110,far,,903d185fccf839df
1488206070028,1488206226134,far,,903d185fccf839df
1488206070028,1488206226153,far,,903d185fccf839df
1488206070028,1488206226168,far,,903d185fccf839df
1488206070028,1488206226186,far,,903d185fccf839df
1488206070028,1488206226211,far,,903d185fccf839df
1488206070028,1488206226239,far,,903d185fccf839df
1488206070028,1488206226264,far,,903d185fccf839df
1488206070028,1488206226285,far,,903d185fccf839df
1488206070028,1488206226305,far,,903d185fccf839df
1488206070028,1488206226352,far,,903d185fccf839df
1488206070028,1488206226377,far,,903d185fccf839df
1488206070028,1488206226396,far,,903d185fccf839df
1488206070028,1488206226428,far,,903d185fccf839df
1488206070028,1488206226449,far,,903d185fccf839df
1488206070028,1488206226469,far,,903d185fccf839df
1488206070028,1488206226485,far,,903d185fccf839df
1488206070028,1488206226510,far,,903d185fccf839df
1488206070028,1488206226535,far,,903d185fccf839df
1488206070028,1488206226544,far,,903d185fccf839df
1488206070028,1488206226574,far,,903d185fccf839df
1488206070028,1488206226594,far,,903d185fccf839df
1488206070028,1488206226627,far,,903d185fccf839df
1488206070028,1488206226647,far,,903d185fccf839df
1488206070028,1488206226668,far,,903d185fccf839df
1488206070028,1488206226684,far,,903d185fccf839df
1488206070028,1488206226708,far,,903d185fccf839df
1488206070028,1488206226735,far,,903d185fccf839df
1488206070028,1488206226754,far,,903d185fccf839df
1488206070028,1488206226778,far,,903d185fccf839df
1488206070028,1488206226797,far,,903d185fccf839df
1488206070028,1488206226825,far,,903d185fccf839df
1488206070028,1488206226845,far,,903d185fccf839df
1488206070028,1488206226874,far,,903d185fccf839df
1488206070028,1488206226891,far,,903d185fccf839df
1488206070028,1488206226911,far,,903d185fccf839df
1488206070028,1488206226937,far,,903d185fccf839df
1488206070028,1488206226953,far,,903d185fccf839df
1488206070028,1488206226973,far,,903d185fccf839df
1488206070028,1488206226991,far,,903d185fccf839df
1488206070028,1488206227011,far,,903d185fccf839df
1488206070028,1488206227035,far,,903d185fccf839df
1488206070028,1488206227058,far,,903d185fccf839df
1488206070028,1488206227077,far,,903d185fccf839df
1488206070028,1488206227092,far,,903d185fccf839df
1488206070028,1488206227102,far,,903d185fccf839df
1488206070028,1488206227122,far,,903d185fccf839df
1488206070028,1488206227130,far,,903d185fccf839df
1488206070028,1488206227150,far,,903d185fccf839df
1488206070028,1488206227172,far,,903d185fccf839df
1488206070028,1488206227190,far,,903d185fccf839df
1488206070028,1488206227209,far,,903d185fccf839df
1488206070028,1488206227245,far,,903d185fccf839df
1488206070028,1488206227268,far,,903d185fccf839df
1488206070028,1488206227286,far,,903d185fccf839df
1488206070028,1488206227312,far,,903d185fccf839df
1488206070028,1488206227376,far,,903d185fccf839df
1488206070028,1488206227412,far,,903d185fccf839df
1488206070028,1488206227555,far,,903d185fccf839df
1488206070028,1488206227972,far,,903d185fccf839df
1488206070028,1488206228177,far,,903d185fccf839df
1488206070028,1488206228264,far,,903d185fccf839df
1488206070028,1488206228390,far,,903d185fccf839df
1488206070028,1488206228451,far,,903d185fccf839df
1488206070028,1488206228472,far,,903d185fccf839df
1488206070028,1488206228486,far,,903d185fccf839df
1488206070028,1488206228516,far,,903d185fccf839df
1488206070028,1488206228562,far,,903d185fccf839df
1488206070028,1488206228581,far,,903d185fccf839df
1488206070028,1488206228603,far,,903d185fccf839df
1488206070028,1488206228633,far,,903d185fccf839df
1488206070028,1488206228668,far,,903d185fccf839df
1488206070028,1488206228686,far,,903d185fccf839df
1488206070028,1488206228707,far,,903d185fccf839df
1488206070028,1488206228758,far,,903d185fccf839df
1488206070028,1488206228791,far,,903d185fccf839df
1488206070028,1488206228806,far,,903d185fccf839df
1488206070028,1488206228848,far,,903d185fccf839df
1488206070028,1488206228864,far,,903d185fccf839df
1488206070028,1488206228881,far,,903d185fccf839df
1488206070028,1488206228890,far,,903d185fccf839df
1488206070028,1488206228901,far,,903d185fccf839df
1488206070028,1488206228930,far,,903d185fccf839df
1488206070028,1488206228950,far,,903d185fccf839df
1488206070028,1488206228974,far,,903d185fccf839df
1488206070028,1488206228993,far,,903d185fccf839df
1488206070028,1488206229014,far,,903d185fccf839df
1488206070028,1488206229115,far,,903d185fccf839df
1488206070028,1488206229171,far,,903d185fccf839df
1488206070028,1488206229194,far,,903d185fccf839df
1488206070028,1488206229223,far,,903d185fccf839df
1488206070028,1488206229232,far,,903d185fccf839df
1488206070028,1488206229265,far,,903d185fccf839df
1488206070028,1488206229285,far,,903d185fccf839df
1488206070028,1488206229306,far,,903d185fccf839df
1488206070028,1488206229379,far,,903d185fccf839df
1488206070028,1488206229402,far,,903d185fccf839df
1488206070028,1488206229450,far,,903d185fccf839df
1488206070028,1488206229463,far,,903d185fccf839df
1488206070028,1488206229483,far,,903d185fccf839df
1488206070028,1488206229496,far,,903d185fccf839df
1488206070028,1488206229545,far,,903d185fccf839df
1488206070028,1488206229577,far,,903d185fccf839df
1488206070028,1488206229599,far,,903d185fccf839df
1488206070028,1488206229639,far,,903d185fccf839df
1488206070028,1488206229670,far,,903d185fccf839df
1488206070028,1488206229692,far,,903d185fccf839df
1488206070028,1488206229721,far,,903d185fccf839df
1488206070028,1488206229754,far,,903d185fccf839df
1488206070028,1488206229766,far,,903d185fccf839df
1488206070028,1488206229787,far,,903d185fccf839df
1488206070028,1488206229807,far,,903d185fccf839df
1488206070028,1488206229850,far,,903d185fccf839df
1488206070028,1488206229878,far,,903d185fccf839df
1488206070028,1488206229899,far,,903d185fccf839df
1488206070028,1488206229940,far,,903d185fccf839df
1488206070028,1488206229961,far,,903d185fccf839df
1488206070028,1488206229978,far,,903d185fccf839df
1488206070028,1488206229998,far,,903d185fccf839df
1488206070028,1488206230049,far,,903d185fccf839df
1488206070028,1488206230085,far,,903d185fccf839df
1488206070028,1488206230118,far,,903d185fccf839df
1488206070028,1488206230161,far,,903d185fccf839df
1488206070028,1488206230198,far,,903d185fccf839df
1488206070028,1488206230227,far,,903d185fccf839df
1488206070028,1488206230274,far,,903d185fccf839df
1488206070028,1488206230293,far,,903d185fccf839df
1488206070028,1488206230320,far,,903d185fccf839df
1488206070028,1488206230350,far,,903d185fccf839df
1488206070028,1488206230373,far,,903d185fccf839df
1488206070028,1488206230394,far,,903d185fccf839df
1488206070028,1488206230435,far,,903d185fccf839df
1488206070028,1488206230471,far,,903d185fccf839df
1488206070028,1488206230503,far,,903d185fccf839df
1488206070028,1488206230543,far,,903d185fccf839df
1488206070028,1488206230557,far,,903d185fccf839df
1488206070028,1488206230575,far,,903d185fccf839df
1488206070028,1488206230595,far,,903d185fccf839df
1488206070028,1488206230620,far,,903d185fccf839df
1488206070028,1488206230634,far,,903d185fccf839df
1488206070028,1488206230649,far,,903d185fccf839df
1488206070028,1488206230663,far,,903d185fccf839df
1488206070028,1488206230677,far,,903d185fccf839df
1488206070028,1488206230693,far,,903d185fccf839df
1488206070028,1488206230723,far,,903d185fccf839df
1488206070028,1488206230749,far,,903d185fccf839df
1488206070028,1488206230772,far,,903d185fccf839df
1488206070028,1488206230781,far,,903d185fccf839df
1488206070028,1488206230792,far,,903d185fccf839df
1488206070028,1488206230809,far,,903d185fccf839df
1488206070028,1488206230849,far,,903d185fccf839df
1488206070028,1488206230866,far,,903d185fccf839df
1488206070028,1488206230878,far,,903d185fccf839df
1488206070028,1488206230892,far,,903d185fccf839df
1488206070028,1488206230909,far,,903d185fccf839df
1488206070028,1488206230934,far,,903d185fccf839df
1488206070028,1488206230958,far,,903d185fccf839df
1488206070028,1488206230974,far,,903d185fccf839df
1488206070028,1488206230989,far,,903d185fccf839df
1488206070028,1488206231009,far,,903d185fccf839df
1488206070028,1488206231040,far,,903d185fccf839df
1488206070028,1488206231067,far,,903d185fccf839df
1488206070028,1488206231086,far,,903d185fccf839df
1488206070028,1488206231105,far,,903d185fccf839df
1488206070028,1488206231127,far,,903d185fccf839df
1488206070028,1488206231145,far,,903d185fccf839df
1488206070028,1488206231160,far,,903d185fccf839df
1488206070028,1488206231177,far,,903d185fccf839df
1488206070028,1488206231197,far,,903d185fccf839df
1488206070028,1488206231212,far,,903d185fccf839df
1488206070028,1488206231232,far,,903d185fccf839df
1488206070028,1488206231241,far,,903d185fccf839df
1488206070028,1488206231251,far,,903d185fccf839df
1488206070028,1488206231260,far,,903d185fccf839df
1488206070028,1488206231273,far,,903d185fccf839df
1488206070028,1488206231289,far,,903d185fccf839df
1488206070028,1488206231309,far,,903d185fccf839df
1488206070028,1488206231335,far,,903d185fccf839df
1488206070028,1488206231357,far,,903d185fccf839df
1488206070028,1488206231371,far,,903d185fccf839df
1488206070028,1488206231385,far,,903d185fccf839df
1488206070028,1488206231400,far,,903d185fccf839df
1488206070028,1488206231420,far,,903d185fccf839df
1488206070028,1488206231434,far,,903d185fccf839df
1488206070028,1488206231453,far,,903d185fccf839df
1488206070028,1488206231469,far,,903d185fccf839df
1488206070028,1488206231483,far,,903d185fccf839df
1488206070028,1488206231498,far,,903d185fccf839df
1488206070028,1488206231528,far,,903d185fccf839df
1488206070028,1488206231543,far,,903d185fccf839df
1488206070028,1488206231563,far,,903d185fccf839df
1488206070028,1488206231578,far,,903d185fccf839df
1488206070028,1488206231593,far,,903d185fccf839df
1488206070028,1488206231624,far,,903d185fccf839df
1488206070028,1488206231651,far,,903d185fccf839df
1488206070028,1488206231679,far,,903d185fccf839df
1488206070028,1488206231696,far,,903d185fccf839df
1488206070028,1488206231727,far,,903d185fccf839df
1488206070028,1488206231754,far,,903d185fccf839df
1488206070028,1488206231778,far,,903d185fccf839df
1488206070028,1488206231801,far,,903d185fccf839df
1488206070028,1488206231834,far,,903d185fccf839df
1488206070028,1488206231857,far,,903d185fccf839df
1488206070028,1488206231874,far,,903d185fccf839df
1488206070028,1488206231898,far,,903d185fccf839df
1488206070028,1488206231932,far,,903d185fccf839df
1488206070028,1488206231958,far,,903d185fccf839df
1488206070028,1488206232005,far,,903d185fccf839df
1488206070028,1488206232063,far,,903d185fccf839df
1488206070028,1488206232089,far,,903d185fccf839df
1488206070028,1488206232112,far,,903d185fccf839df
1488206070028,1488206232144,far,,903d185fccf839df
1488206070028,1488206232168,far,,903d185fccf839df
1488206070028,1488206232186,far,,903d185fccf839df
1488206070028,1488206232205,far,,903d185fccf839df
1488206070028,1488206232235,far,,903d185fccf839df
1488206070028,1488206232256,far,,903d185fccf839df
1488206070028,1488206232274,far,,903d185fccf839df
1488206070028,1488206232288,far,,903d185fccf839df
1488206070028,1488206232306,far,,903d185fccf839df
1488206070028,1488206232356,far,,903d185fccf839df
1488206070028,1488206232383,far,,903d185fccf839df
1488206070028,1488206232405,far,,903d185fccf839df
1488206070028,1488206232437,far,,903d185fccf839df
1488206070028,1488206232451,far,,903d185fccf839df
1488206070028,1488206232466,far,,903d185fccf839df
1488206070028,1488206232486,far,,903d185fccf839df
1488206070028,1488206232506,far,,903d185fccf839df
1488206070028,1488206232532,far,,903d185fccf839df
1488206070028,1488206232552,far,,903d185fccf839df
1488206070028,1488206232580,far,,903d185fccf839df
1488206070028,1488206232600,far,,903d185fccf839df
1488206070028,1488206232641,far,,903d185fccf839df
1488206070028,1488206232664,far,,903d185fccf839df
1488206070028,1488206232686,far,,903d185fccf839df
1488206070028,1488206232709,far,,903d185fccf839df
1488206070028,1488206232733,far,,903d185fccf839df
1488206070028,1488206232752,far,,903d185fccf839df
1488206070028,1488206232765,far,,903d185fccf839df
1488206070028,1488206232783,far,,903d185fccf839df
1488206070028,1488206232807,far,,903d185fccf839df
1488206070028,1488206232838,far,,903d185fccf839df
1488206070028,1488206232861,far,,903d185fccf839df
1488206070028,1488206232882,far,,903d185fccf839df
1488206070028,1488206232900,far,,903d185fccf839df
1488206070028,1488206232935,far,,903d185fccf839df
1488206070028,1488206232955,far,,903d185fccf839df
1488206070028,1488206232977,far,,903d185fccf839df
1488206070028,1488206233000,far,,903d185fccf839df
1488206070028,1488206233031,far,,903d185fccf839df
1488206070028,1488206233048,far,,903d185fccf839df
1488206070028,1488206233066,far,,903d185fccf839df
1488206070028,1488206233081,far,,903d185fccf839df
1488206070028,1488206233095,far,,903d185fccf839df
1488206070028,1488206233122,far,,903d185fccf839df
1488206070028,1488206233136,far,,903d185fccf839df
1488206070028,1488206233160,far,,903d185fccf839df
1488206070028,1488206233172,far,,903d185fccf839df
1488206070028,1488206233190,far,,903d185fccf839df
1488206070028,1488206233211,far,,903d185fccf839df
1488206070028,1488206233240,far,,903d185fccf839df
1488206070028,1488206233257,far,,903d185fccf839df
1488206070028,1488206233278,far,,903d185fccf839df
1488206070028,1488206233295,far,,903d185fccf839df
1488206070028,1488206233333,far,,903d185fccf839df
1488206070028,1488206233357,far,,903d185fccf839df
1488206070028,1488206233377,far,,903d185fccf839df
1488206070028,1488206233396,far,,903d185fccf839df
1488206070028,1488206233424,far,,903d185fccf839df
1488206070028,1488206233446,far,,903d185fccf839df
1488206070028,1488206233477,far,,903d185fccf839df
1488206070028,1488206233499,far,,903d185fccf839df
1488206070028,1488206233535,far,,903d185fccf839df
1488206070028,1488206233561,far,,903d185fccf839df
1488206070028,1488206233577,far,,903d185fccf839df
1488206070028,1488206233597,far,,903d185fccf839df
1488206070028,1488206233625,far,,903d185fccf839df
1488206070028,1488206233645,far,,903d185fccf839df
1488206070028,1488206233665,far,,903d185fccf839df
1488206070028,1488206233681,far,,903d185fccf839df
1488206070028,1488206233697,far,,903d185fccf839df
1488206070028,1488206233730,far,,903d185fccf839df
1488206070028,1488206233752,far,,903d185fccf839df
1488206070028,1488206233781,far,,903d185fccf839df
1488206070028,1488206233799,far,,903d185fccf839df
1488206070028,1488206233829,far,,903d185fccf839df
1488206070028,1488206233863,far,,903d185fccf839df
1488206070028,1488206233877,far,,903d185fccf839df
1488206070028,1488206233893,far,,903d185fccf839df
1488206070028,1488206233920,far,,903d185fccf839df
1488206070028,1488206233936,far,,903d185fccf839df
1488206070028,1488206233957,far,,903d185fccf839df
1488206070028,1488206233979,far,,903d185fccf839df
1488206070028,1488206233996,far,,903d185fccf839df
1488206070028,1488206234023,far,,903d185fccf839df
1488206070028,1488206234048,far,,903d185fccf839df
1488206070028,1488206234073,far,,903d185fccf839df
1488206070028,1488206234094,far,,903d185fccf839df
1488206070028,1488206234128,far,,903d185fccf839df
1488206070028,1488206234147,far,,903d185fccf839df
1488206070028,1488206234163,far,,903d185fccf839df
1488206070028,1488206234184,far,,903d185fccf839df
1488206070028,1488206234195,far,,903d185fccf839df
1488206070028,1488206234224,far,,903d185fccf839df
1488206070028,1488206234243,far,,903d185fccf839df
1488206070028,1488206234249,far,,903d185fccf839df
1488206070028,1488206234264,far,,903d185fccf839df
1488206070028,1488206234288,far,,903d185fccf839df
1488206070028,1488206234311,far,,903d185fccf839df
1488206070028,1488206234345,far,,903d185fccf839df
1488206070028,1488206234374,far,,903d185fccf839df
1488206070028,1488206234391,far,,903d185fccf839df
1488206070028,1488206234407,far,,903d185fccf839df
1488206070028,1488206234435,far,,903d185fccf839df
1488206070028,1488206234452,far,,903d185fccf839df
1488206070028,1488206234465,far,,903d185fccf839df
1488206070028,1488206234480,far,,903d185fccf839df
1488206070028,1488206234489,far,,903d185fccf839df
1488206070028,1488206234506,far,,903d185fccf839df
1488206070028,1488206234529,far,,903d185fccf839df
1488206070028,1488206234544,far,,903d185fccf839df
1488206070028,1488206234561,far,,903d185fccf839df
1488206070028,1488206234570,far,,903d185fccf839df
1488206070028,1488206234585,far,,903d185fccf839df
1488206070028,1488206234617,far,,903d185fccf839df
1488206070028,1488206234652,far,,903d185fccf839df
1488206070028,1488206234686,far,,903d185fccf839df
1488206070028,1488206234716,far,,903d185fccf839df
1488206070028,1488206234756,far,,903d185fccf839df
1488206070028,1488206234793,far,,903d185fccf839df
1488206070028,1488206234827,far,,903d185fccf839df
1488206070028,1488206234859,far,,903d185fccf839df
1488206070028,1488206234880,far,,903d185fccf839df
1488206070028,1488206234895,far,,903d185fccf839df
1488206070028,1488206234926,far,,903d185fccf839df
1488206070028,1488206234943,far,,903d185fccf839df
1488206070028,1488206234966,far,,903d185fccf839df
1488206070028,1488206234985,far,,903d185fccf839df
1488206070028,1488206235007,far,,903d185fccf839df
1488206070028,1488206235051,far,,903d185fccf839df
1488206070028,1488206235064,far,,903d185fccf839df
1488206070028,1488206235082,far,,903d185fccf839df
1488206070028,1488206235093,far,,903d185fccf839df
1488206070028,1488206235124,far,,903d185fccf839df
1488206070028,1488206235140,far,,903d185fccf839df
1488206070028,1488206235156,far,,903d185fccf839df
1488206070028,1488206235174,far,,903d185fccf839df
1488206070028,1488206235200,far,,903d185fccf839df
1488206070028,1488206235235,far,,903d185fccf839df
1488206070028,1488206235265,far,,903d185fccf839df
1488206070028,1488206235285,far,,903d185fccf839df
1488206070028,1488206235313,far,,903d185fccf839df
1488206070028,1488206235363,far,,903d185fccf839df
1488206070028,1488206235384,far,,903d185fccf839df
1488206070028,1488206235406,far,,903d185fccf839df
1488206070028,1488206235443,far,,903d185fccf839df
1488206070028,1488206235465,far,,903d185fccf839df
1488206070028,1488206235482,far,,903d185fccf839df
1488206070028,1488206235495,far,,903d185fccf839df
1488206070028,1488206235523,far,,903d185fccf839df
