timestamp, pressure, UUID 
1491901482689,961.8349609375,903d185fccf839df
1491901482870,961.836181640625,903d185fccf839df
1491901483049,961.835205078125,903d185fccf839df
1491901483234,961.833251953125,903d185fccf839df
1491901483412,961.827880859375,903d185fccf839df
1491901483589,961.82421875,903d185fccf839df
1491901483771,961.8134765625,903d185fccf839df
1491901483950,961.81689453125,903d185fccf839df
1491901484131,961.8193359375,903d185fccf839df
1491901484310,961.79736328125,903d185fccf839df
1491901484489,961.788818359375,903d185fccf839df
1491901484682,961.789306640625,903d185fccf839df
1491901484851,961.78076171875,903d185fccf839df
1491901485030,961.790283203125,903d185fccf839df
1491901485228,961.773193359375,903d185fccf839df
1491901485390,961.765869140625,903d185fccf839df
1491901485569,961.77197265625,903d185fccf839df
1491901485750,961.776611328125,903d185fccf839df
1491901485930,961.766357421875,903d185fccf839df
1491901486113,961.767822265625,903d185fccf839df
1491901486290,961.7568359375,903d185fccf839df
1491901486475,961.752197265625,903d185fccf839df
1491901486650,961.758544921875,903d185fccf839df
1491901486833,961.73974609375,903d185fccf839df
1491901487010,961.73388671875,903d185fccf839df
1491901487191,961.742919921875,903d185fccf839df
1491901487371,961.74560546875,903d185fccf839df
1491901487550,961.7470703125,903d185fccf839df
1491901487730,961.747802734375,903d185fccf839df
1491901487924,961.753173828125,903d185fccf839df
1491901488089,961.759521484375,903d185fccf839df
1491901488277,961.771484375,903d185fccf839df
1491901488451,961.782958984375,903d185fccf839df
1491901488630,961.7705078125,903d185fccf839df
1491901488813,961.7705078125,903d185fccf839df
1491901488990,961.771728515625,903d185fccf839df
1491901489170,961.7607421875,903d185fccf839df
1491901489350,961.763427734375,903d185fccf839df
1491901489529,961.751953125,903d185fccf839df
1491901489721,961.73974609375,903d185fccf839df
1491901489890,961.718017578125,903d185fccf839df
1491901490070,961.720947265625,903d185fccf839df
1491901490250,961.72705078125,903d185fccf839df
1491901490454,961.7275390625,903d185fccf839df
1491901490611,961.730224609375,903d185fccf839df
1491901490791,961.733154296875,903d185fccf839df
1491901490969,961.735595703125,903d185fccf839df
1491901491200,961.755859375,903d185fccf839df
1491901491331,961.748046875,903d185fccf839df
1491901491510,961.749267578125,903d185fccf839df
1491901491691,961.7568359375,903d185fccf839df
1491901491870,961.758056640625,903d185fccf839df
1491901492049,961.755126953125,903d185fccf839df
1491901492252,961.746826171875,903d185fccf839df
1491901492410,961.746337890625,903d185fccf839df
1491901492589,961.757568359375,903d185fccf839df
1491901492769,961.751953125,903d185fccf839df
1491901492950,961.752197265625,903d185fccf839df
1491901493129,961.754150390625,903d185fccf839df
1491901493309,961.744140625,903d185fccf839df
1491901493490,961.74365234375,903d185fccf839df
1491901493670,961.743408203125,903d185fccf839df
1491901493849,961.738525390625,903d185fccf839df
1491901494029,961.7451171875,903d185fccf839df
1491901494210,961.751220703125,903d185fccf839df
1491901494389,961.757080078125,903d185fccf839df
1491901494570,961.7783203125,903d185fccf839df
1491901494750,961.782958984375,903d185fccf839df
1491901494930,961.786865234375,903d185fccf839df
1491901495110,961.795166015625,903d185fccf839df
1491901495289,961.791748046875,903d185fccf839df
1491901495472,961.796630859375,903d185fccf839df
1491901495649,961.796142578125,903d185fccf839df
1491901495830,961.784912109375,903d185fccf839df
1491901496011,961.787109375,903d185fccf839df
1491901496190,961.7822265625,903d185fccf839df
1491901496370,961.7841796875,903d185fccf839df
1491901496550,961.782958984375,903d185fccf839df
1491901496729,961.781494140625,903d185fccf839df
1491901496910,961.777587890625,903d185fccf839df
1491901497089,961.767578125,903d185fccf839df
1491901497270,961.762451171875,903d185fccf839df
1491901497452,961.75341796875,903d185fccf839df
1491901497631,961.755126953125,903d185fccf839df
1491901497810,961.745849609375,903d185fccf839df
1491901497990,961.732666015625,903d185fccf839df
1491901498170,961.73193359375,903d185fccf839df
1491901498350,961.726318359375,903d185fccf839df
1491901498530,961.736083984375,903d185fccf839df
1491901498710,961.739013671875,903d185fccf839df
1491901498890,961.735107421875,903d185fccf839df
1491901499071,961.73095703125,903d185fccf839df
1491901499250,961.73828125,903d185fccf839df
1491901499431,961.736328125,903d185fccf839df
1491901499610,961.73388671875,903d185fccf839df
1491901499790,961.73583984375,903d185fccf839df
1491901499970,961.7197265625,903d185fccf839df
1491901500150,961.7216796875,903d185fccf839df
1491901500331,961.724365234375,903d185fccf839df
1491901500511,961.710693359375,903d185fccf839df
1491901500691,961.7099609375,903d185fccf839df
1491901500870,961.7177734375,903d185fccf839df
1491901501050,961.7080078125,903d185fccf839df
1491901501231,961.710693359375,903d185fccf839df
1491901501410,961.7041015625,903d185fccf839df
1491901501590,961.697021484375,903d185fccf839df
1491901501770,961.698486328125,903d185fccf839df
1491901501950,961.704345703125,903d185fccf839df
1491901502131,961.706298828125,903d185fccf839df
1491901502310,961.697265625,903d185fccf839df
1491901502490,961.69921875,903d185fccf839df
1491901502670,961.697265625,903d185fccf839df
1491901502850,961.7080078125,903d185fccf839df
1491901503036,961.704833984375,903d185fccf839df
1491901503211,961.70703125,903d185fccf839df
1491901503390,961.710693359375,903d185fccf839df
1491901503570,961.706298828125,903d185fccf839df
1491901503751,961.695556640625,903d185fccf839df
1491901503930,961.68310546875,903d185fccf839df
1491901504110,961.67529296875,903d185fccf839df
1491901504291,961.671630859375,903d185fccf839df
1491901504470,961.66943359375,903d185fccf839df
1491901504651,961.651611328125,903d185fccf839df
1491901504830,961.658447265625,903d185fccf839df
1491901505011,961.67138671875,903d185fccf839df
1491901505190,961.67431640625,903d185fccf839df
1491901505370,961.67919921875,903d185fccf839df
1491901505550,961.685302734375,903d185fccf839df
1491901505731,961.675537109375,903d185fccf839df
1491901505910,961.68017578125,903d185fccf839df
1491901506091,961.68212890625,903d185fccf839df
1491901506270,961.6787109375,903d185fccf839df
1491901506451,961.678955078125,903d185fccf839df
1491901506630,961.679931640625,903d185fccf839df
1491901506812,961.667724609375,903d185fccf839df
1491901506990,961.662353515625,903d185fccf839df
1491901507170,961.64794921875,903d185fccf839df
1491901507350,961.6484375,903d185fccf839df
1491901507530,961.628173828125,903d185fccf839df
1491901507710,961.61962890625,903d185fccf839df
1491901507890,961.61083984375,903d185fccf839df
1491901508070,961.609375,903d185fccf839df
1491901508250,961.607177734375,903d185fccf839df
1491901508431,961.620361328125,903d185fccf839df
1491901508612,961.61962890625,903d185fccf839df
1491901508791,961.625732421875,903d185fccf839df
1491901508971,961.630126953125,903d185fccf839df
1491901509160,961.643310546875,903d185fccf839df
1491901509331,961.6455078125,903d185fccf839df
1491901509513,961.66162109375,903d185fccf839df
1491901509695,961.667236328125,903d185fccf839df
1491901509873,961.66357421875,903d185fccf839df
1491901510052,961.6552734375,903d185fccf839df
1491901510231,961.662841796875,903d185fccf839df
1491901510413,961.67578125,903d185fccf839df
1491901510593,961.65673828125,903d185fccf839df
1491901510772,961.659423828125,903d185fccf839df
1491901510952,961.655029296875,903d185fccf839df
1491901511133,961.659912109375,903d185fccf839df
1491901511315,961.6611328125,903d185fccf839df
1491901511492,961.663330078125,903d185fccf839df
1491901511672,961.663330078125,903d185fccf839df
1491901511851,961.675537109375,903d185fccf839df
1491901512031,961.683837890625,903d185fccf839df
1491901512212,961.681396484375,903d185fccf839df
1491901512392,961.677001953125,903d185fccf839df
1491901512572,961.677978515625,903d185fccf839df
1491901512752,961.67919921875,903d185fccf839df
1491901512931,961.67236328125,903d185fccf839df
1491901513114,961.663330078125,903d185fccf839df
1491901515091,961.648681640625,903d185fccf839df
1491901515272,961.65966796875,903d185fccf839df
1491901515452,961.66455078125,903d185fccf839df
1491901515633,961.661376953125,903d185fccf839df
1491901515812,961.6494140625,903d185fccf839df
1491901515992,961.65478515625,903d185fccf839df
1491901516172,961.640869140625,903d185fccf839df
1491901516352,961.639892578125,903d185fccf839df
1491901516532,961.648193359375,903d185fccf839df
1491901516713,961.6357421875,903d185fccf839df
1491901516891,961.63720703125,903d185fccf839df
1491901517260,961.638671875,903d185fccf839df
1491901517439,961.645263671875,903d185fccf839df
1491901517791,961.650390625,903d185fccf839df
1491901517979,961.6376953125,903d185fccf839df
1491901518153,961.635986328125,903d185fccf839df
1491901518332,961.63037109375,903d185fccf839df
1491901518511,961.640869140625,903d185fccf839df
1491901518693,961.63525390625,903d185fccf839df
1491901518876,961.626708984375,903d185fccf839df
1491901519051,961.619384765625,903d185fccf839df
1491901519231,961.635986328125,903d185fccf839df
1491901519412,961.637451171875,903d185fccf839df
1491901519592,961.63037109375,903d185fccf839df
1491901519778,961.619140625,903d185fccf839df
1491901519951,961.617431640625,903d185fccf839df
1491901520133,961.615234375,903d185fccf839df
1491901520311,961.616943359375,903d185fccf839df
1491901520492,961.603271484375,903d185fccf839df
1491901520671,961.59326171875,903d185fccf839df
1491901520851,961.592529296875,903d185fccf839df
1491901521031,961.578857421875,903d185fccf839df
1491901521212,961.57861328125,903d185fccf839df
1491901521391,961.5712890625,903d185fccf839df
1491901521571,961.57470703125,903d185fccf839df
1491901521751,961.57177734375,903d185fccf839df
1491901521930,961.5771484375,903d185fccf839df
1491901522119,961.57763671875,903d185fccf839df
1491901522295,961.58056640625,903d185fccf839df
1491901522472,961.581787109375,903d185fccf839df
1491901522650,961.57666015625,903d185fccf839df
1491901522832,961.567626953125,903d185fccf839df
1491901523012,961.56640625,903d185fccf839df
1491901523191,961.564208984375,903d185fccf839df
1491901523372,961.554443359375,903d185fccf839df
1491901523553,961.5458984375,903d185fccf839df
1491901523753,961.539306640625,903d185fccf839df
1491901523912,961.546630859375,903d185fccf839df
1491901524094,961.547607421875,903d185fccf839df
1491901524280,961.56103515625,903d185fccf839df
1491901524454,961.569091796875,903d185fccf839df
1491901524631,961.580322265625,903d185fccf839df
1491901524815,961.58544921875,903d185fccf839df
1491901524995,961.591064453125,903d185fccf839df
1491901525173,961.589111328125,903d185fccf839df
1491901525352,961.58740234375,903d185fccf839df
1491901525533,961.584716796875,903d185fccf839df
1491901525713,961.57275390625,903d185fccf839df
1491901525893,961.551513671875,903d185fccf839df
1491901526072,961.553466796875,903d185fccf839df
1491901526252,961.56591796875,903d185fccf839df
1491901526433,961.581298828125,903d185fccf839df
1491901526614,961.57958984375,903d185fccf839df
1491901526792,961.578369140625,903d185fccf839df
1491901526972,961.583984375,903d185fccf839df
1491901527152,961.600341796875,903d185fccf839df
1491901527332,961.595458984375,903d185fccf839df
1491901527513,961.59765625,903d185fccf839df
1491901527692,961.574462890625,903d185fccf839df
1491901527877,961.582763671875,903d185fccf839df
1491901528052,961.593505859375,903d185fccf839df
1491901528232,961.604248046875,903d185fccf839df
1491901528413,961.59423828125,903d185fccf839df
1491901528597,961.59033203125,903d185fccf839df
1491901528773,961.580810546875,903d185fccf839df
1491901528953,961.589599609375,903d185fccf839df
1491901530752,961.589111328125,903d185fccf839df
1491901530933,961.583740234375,903d185fccf839df
1491901531113,961.58154296875,903d185fccf839df
1491901531293,961.584716796875,903d185fccf839df
1491901531473,961.573486328125,903d185fccf839df
1491901531652,961.56640625,903d185fccf839df
1491901531837,961.569580078125,903d185fccf839df
1491901532012,961.56884765625,903d185fccf839df
1491901532192,961.573974609375,903d185fccf839df
1491901532374,961.579833984375,903d185fccf839df
1491901532552,961.587646484375,903d185fccf839df
1491901532732,961.595458984375,903d185fccf839df
1491901532917,961.593017578125,903d185fccf839df
1491901533093,961.5849609375,903d185fccf839df
1491901533272,961.5869140625,903d185fccf839df
1491901533453,961.57958984375,903d185fccf839df
1491901533632,961.565673828125,903d185fccf839df
1491901533813,961.57275390625,903d185fccf839df
1491901533993,961.571533203125,903d185fccf839df
1491901534186,961.577392578125,903d185fccf839df
1491901534352,961.59521484375,903d185fccf839df
1491901534533,961.59912109375,903d185fccf839df
1491901534713,961.611328125,903d185fccf839df
1491901534909,961.61083984375,903d185fccf839df
1491901535072,961.60888671875,903d185fccf839df
1491901535252,961.614013671875,903d185fccf839df
1491901535434,961.6044921875,903d185fccf839df
1491901535616,961.59814453125,903d185fccf839df
1491901535793,961.59130859375,903d185fccf839df
1491901535972,961.59033203125,903d185fccf839df
1491901536154,961.596923828125,903d185fccf839df
1491901536332,961.58984375,903d185fccf839df
1491901536515,961.58154296875,903d185fccf839df
1491901536693,961.58154296875,903d185fccf839df
1491901536887,961.591552734375,903d185fccf839df
1491901537053,961.597900390625,903d185fccf839df
1491901537232,961.596923828125,903d185fccf839df
1491901537412,961.608154296875,903d185fccf839df
1491901537593,961.613037109375,903d185fccf839df
1491901537813,961.616943359375,903d185fccf839df
1491901537952,961.630859375,903d185fccf839df
1491901538132,961.625,903d185fccf839df
1491901538312,961.62744140625,903d185fccf839df
1491901538499,961.622802734375,903d185fccf839df
1491901538673,961.614990234375,903d185fccf839df
1491901538853,961.611572265625,903d185fccf839df
1491901539033,961.61474609375,903d185fccf839df
1491901539212,961.609619140625,903d185fccf839df
1491901539392,961.6103515625,903d185fccf839df
1491901539580,961.6015625,903d185fccf839df
1491901539753,961.6005859375,903d185fccf839df
1491901539932,961.5927734375,903d185fccf839df
1491901540113,961.600341796875,903d185fccf839df
1491901540293,961.5986328125,903d185fccf839df
1491901540472,961.5986328125,903d185fccf839df
1491901540652,961.607666015625,903d185fccf839df
1491901540833,961.612060546875,903d185fccf839df
1491901541014,961.625732421875,903d185fccf839df
1491901541193,961.62890625,903d185fccf839df
1491901541372,961.627685546875,903d185fccf839df
1491901541554,961.624755859375,903d185fccf839df
1491901541732,961.624755859375,903d185fccf839df
1491901541913,961.6201171875,903d185fccf839df
1491901542095,961.61572265625,903d185fccf839df
1491901542272,961.621337890625,903d185fccf839df
1491901542452,961.624267578125,903d185fccf839df
1491901542633,961.633544921875,903d185fccf839df
1491901542812,961.64892578125,903d185fccf839df
1491901542993,961.6474609375,903d185fccf839df
1491901543174,961.6513671875,903d185fccf839df
1491901543354,961.662109375,903d185fccf839df
1491901543533,961.65283203125,903d185fccf839df
1491901543714,961.64453125,903d185fccf839df
1491901543893,961.6259765625,903d185fccf839df
1491901544072,961.60888671875,903d185fccf839df
1491901544436,961.58349609375,903d185fccf839df
1491901544613,961.576416015625,903d185fccf839df
1491901544973,961.56298828125,903d185fccf839df
1491901545154,961.57080078125,903d185fccf839df
1491901545333,961.567626953125,903d185fccf839df
1491901545514,961.56396484375,903d185fccf839df
1491901545695,961.564208984375,903d185fccf839df
1491901545876,961.57568359375,903d185fccf839df
1491901546053,961.575927734375,903d185fccf839df
1491901546233,961.5927734375,903d185fccf839df
1491901546413,961.583984375,903d185fccf839df
1491901546592,961.59423828125,903d185fccf839df
1491901546773,961.58837890625,903d185fccf839df
1491901546952,961.59912109375,903d185fccf839df
1491901547134,961.60791015625,903d185fccf839df
1491901547312,961.601806640625,903d185fccf839df
1491901547493,961.59423828125,903d185fccf839df
1491901547673,961.58837890625,903d185fccf839df
1491901547853,961.58740234375,903d185fccf839df
1491901548033,961.595947265625,903d185fccf839df
1491901548213,961.604736328125,903d185fccf839df
1491901548392,961.5908203125,903d185fccf839df
1491901548574,961.591064453125,903d185fccf839df
1491901548752,961.59130859375,903d185fccf839df
1491901548935,961.603759765625,903d185fccf839df
1491901549118,961.599853515625,903d185fccf839df
1491901549302,961.59521484375,903d185fccf839df
1491901549478,961.60009765625,903d185fccf839df
1491901549652,961.59619140625,903d185fccf839df
1491901549833,961.599609375,903d185fccf839df
1491901550013,961.604248046875,903d185fccf839df
1491901550193,961.605712890625,903d185fccf839df
1491901550373,961.603271484375,903d185fccf839df
1491901550553,961.614990234375,903d185fccf839df
1491901550733,961.61474609375,903d185fccf839df
1491901550913,961.61181640625,903d185fccf839df
1491901551093,961.615478515625,903d185fccf839df
1491901551273,961.618896484375,903d185fccf839df
1491901551456,961.615966796875,903d185fccf839df
1491901551636,961.6171875,903d185fccf839df
1491901551814,961.6162109375,903d185fccf839df
1491901551993,961.615478515625,903d185fccf839df
1491901552173,961.615478515625,903d185fccf839df
1491901552353,961.608642578125,903d185fccf839df
1491901552532,961.60693359375,903d185fccf839df
1491901552714,961.596435546875,903d185fccf839df
1491901552894,961.592041015625,903d185fccf839df
1491901553075,961.60302734375,903d185fccf839df
1491901553259,961.60791015625,903d185fccf839df
1491901553437,961.61083984375,903d185fccf839df
1491901553614,961.6240234375,903d185fccf839df
1491901553793,961.620849609375,903d185fccf839df
1491901553975,961.62890625,903d185fccf839df
1491901554155,961.64501953125,903d185fccf839df
1491901554333,961.646728515625,903d185fccf839df
1491901554514,961.657958984375,903d185fccf839df
1491901554692,961.65869140625,903d185fccf839df
1491901554874,961.65625,903d185fccf839df
1491901555053,961.671142578125,903d185fccf839df
1491901555239,961.681884765625,903d185fccf839df
1491901555413,961.675048828125,903d185fccf839df
1491901555606,961.679443359375,903d185fccf839df
1491901555773,961.688720703125,903d185fccf839df
1491901555954,961.675048828125,903d185fccf839df
1491901556133,961.681396484375,903d185fccf839df
1491901556314,961.68896484375,903d185fccf839df
1491901556494,961.67578125,903d185fccf839df
1491901556677,961.6826171875,903d185fccf839df
1491901556854,961.677001953125,903d185fccf839df
1491901557032,961.666748046875,903d185fccf839df
1491901557213,961.67578125,903d185fccf839df
1491901557393,961.683349609375,903d185fccf839df
1491901557587,961.672119140625,903d185fccf839df
1491901557754,961.6640625,903d185fccf839df
1491901558115,961.67138671875,903d185fccf839df
1491901558293,961.677734375,903d185fccf839df
1491901558473,961.66552734375,903d185fccf839df
1491901558653,961.662353515625,903d185fccf839df
1491901558834,961.675048828125,903d185fccf839df
1491901559015,961.676513671875,903d185fccf839df
1491901559193,961.67626953125,903d185fccf839df
1491901559373,961.67236328125,903d185fccf839df
1491901559553,961.672607421875,903d185fccf839df
1491901559733,961.66650390625,903d185fccf839df
1491901559914,961.658935546875,903d185fccf839df
1491901560094,961.651611328125,903d185fccf839df
1491901560280,961.6484375,903d185fccf839df
1491901560453,961.641845703125,903d185fccf839df
1491901560640,961.635009765625,903d185fccf839df
1491901560813,961.638427734375,903d185fccf839df
1491901561174,961.638427734375,903d185fccf839df
1491901562793,961.63916015625,903d185fccf839df
1491901562985,961.650390625,903d185fccf839df
1491901563157,961.660400390625,903d185fccf839df
1491901563336,961.662841796875,903d185fccf839df
1491901563513,961.64697265625,903d185fccf839df
1491901563694,961.640380859375,903d185fccf839df
1491901563874,961.647705078125,903d185fccf839df
1491901564055,961.637451171875,903d185fccf839df
1491901564233,961.636474609375,903d185fccf839df
1491901564420,961.633056640625,903d185fccf839df
1491901564595,961.62841796875,903d185fccf839df
1491901564784,961.642578125,903d185fccf839df
1491901564957,961.650390625,903d185fccf839df
1491901565134,961.635498046875,903d185fccf839df
1491901565324,961.63671875,903d185fccf839df
1491901565495,961.62548828125,903d185fccf839df
1491901565674,961.624755859375,903d185fccf839df
1491901565853,961.624755859375,903d185fccf839df
1491901566034,961.611328125,903d185fccf839df
1491901566214,961.610595703125,903d185fccf839df
1491901566394,961.609130859375,903d185fccf839df
1491901566573,961.599853515625,903d185fccf839df
1491901566759,961.602783203125,903d185fccf839df
1491901566933,961.61865234375,903d185fccf839df
1491901567113,961.612060546875,903d185fccf839df
1491901567295,961.608154296875,903d185fccf839df
1491901567473,961.603515625,903d185fccf839df
1491901567655,961.59912109375,903d185fccf839df
1491901567833,961.600341796875,903d185fccf839df
1491901568029,961.60009765625,903d185fccf839df
1491901568194,961.57861328125,903d185fccf839df
1491901568373,961.57470703125,903d185fccf839df
1491901568558,961.568603515625,903d185fccf839df
1491901568734,961.561279296875,903d185fccf839df
1491901568915,961.566650390625,903d185fccf839df
1491901569095,961.566162109375,903d185fccf839df
1491901569280,961.559326171875,903d185fccf839df
1491901569454,961.54833984375,903d185fccf839df
1491901569633,961.542724609375,903d185fccf839df
1491901569813,961.535888671875,903d185fccf839df
1491901569993,961.53173828125,903d185fccf839df
1491901570174,961.530029296875,903d185fccf839df
1491901570353,961.531982421875,903d185fccf839df
1491901570534,961.53173828125,903d185fccf839df
1491901570715,961.533935546875,903d185fccf839df
1491901570894,961.5419921875,903d185fccf839df
1491901571076,961.53466796875,903d185fccf839df
1491901571254,961.54443359375,903d185fccf839df
1491901571438,961.5439453125,903d185fccf839df
1491901571622,961.537109375,903d185fccf839df
1491901571797,961.522705078125,903d185fccf839df
1491901571980,961.517333984375,903d185fccf839df
1491901572155,961.512939453125,903d185fccf839df
1491901572333,961.511962890625,903d185fccf839df
1491901572516,961.501953125,903d185fccf839df
1491901572693,961.48828125,903d185fccf839df
1491901572874,961.484619140625,903d185fccf839df
1491901573055,961.48388671875,903d185fccf839df
1491901573233,961.479736328125,903d185fccf839df
1491901573415,961.489013671875,903d185fccf839df
1491901573615,961.4814453125,903d185fccf839df
1491901573953,961.482177734375,903d185fccf839df
1491901575574,961.46142578125,903d185fccf839df
1491901575756,961.460693359375,903d185fccf839df
1491901575940,961.46240234375,903d185fccf839df
1491901576114,961.46826171875,903d185fccf839df
1491901576294,961.47412109375,903d185fccf839df
1491901576477,961.46630859375,903d185fccf839df
1491901576654,961.466796875,903d185fccf839df
1491901576833,961.4794921875,903d185fccf839df
1491901577049,961.474365234375,903d185fccf839df
1491901577194,961.46484375,903d185fccf839df
1491901577374,961.45703125,903d185fccf839df
1491901577567,961.444091796875,903d185fccf839df
1491901577734,961.433837890625,903d185fccf839df
1491901577914,961.4228515625,903d185fccf839df
1491901578099,961.408935546875,903d185fccf839df
1491901578454,961.387939453125,903d185fccf839df
1491901578636,961.3798828125,903d185fccf839df
1491901578995,961.37158203125,903d185fccf839df
1491901579181,961.3720703125,903d185fccf839df
1491901579353,961.358154296875,903d185fccf839df
1491901579534,961.3505859375,903d185fccf839df
1491901579716,961.354248046875,903d185fccf839df
1491901579895,961.349853515625,903d185fccf839df
1491901580073,961.353515625,903d185fccf839df
1491901580259,961.353271484375,903d185fccf839df
1491901580444,961.346435546875,903d185fccf839df
1491901580615,961.341552734375,903d185fccf839df
1491901580794,961.354736328125,903d185fccf839df
1491901580974,961.34521484375,903d185fccf839df
1491901581154,961.348388671875,903d185fccf839df
1491901581335,961.3525390625,903d185fccf839df
1491901581513,961.34619140625,903d185fccf839df
1491901581693,961.343017578125,903d185fccf839df
1491901581875,961.327880859375,903d185fccf839df
1491901582053,961.326171875,903d185fccf839df
1491901582233,961.326171875,903d185fccf839df
1491901582414,961.313720703125,903d185fccf839df
1491901582593,961.2880859375,903d185fccf839df
1491901582775,961.273193359375,903d185fccf839df
1491901582955,961.26953125,903d185fccf839df
1491901583134,961.28466796875,903d185fccf839df
1491901583318,961.28125,903d185fccf839df
1491901583494,961.273681640625,903d185fccf839df
1491901583674,961.279541015625,903d185fccf839df
1491901583853,961.27978515625,903d185fccf839df
1491901584034,961.276611328125,903d185fccf839df
1491901584214,961.28369140625,903d185fccf839df
1491901584394,961.278564453125,903d185fccf839df
1491901584574,961.263671875,903d185fccf839df
1491901584754,961.261962890625,903d185fccf839df
1491901584934,961.24560546875,903d185fccf839df
1491901585113,961.246826171875,903d185fccf839df
1491901585294,961.2392578125,903d185fccf839df
1491901585475,961.230224609375,903d185fccf839df
1491901585654,961.22412109375,903d185fccf839df
1491901585835,961.21923828125,903d185fccf839df
1491901586016,961.215576171875,903d185fccf839df
1491901586194,961.204345703125,903d185fccf839df
1491901586374,961.20263671875,903d185fccf839df
1491901586554,961.21337890625,903d185fccf839df
1491901586734,961.207763671875,903d185fccf839df
1491901586913,961.209228515625,903d185fccf839df
1491901587095,961.201416015625,903d185fccf839df
1491901587278,961.19970703125,903d185fccf839df
1491901587454,961.198486328125,903d185fccf839df
1491901587635,961.20751953125,903d185fccf839df
1491901587816,961.19775390625,903d185fccf839df
1491901587994,961.1884765625,903d185fccf839df
1491901588174,961.177978515625,903d185fccf839df
1491901588355,961.1708984375,903d185fccf839df
1491901588534,961.18408203125,903d185fccf839df
1491901588714,961.17431640625,903d185fccf839df
1491901588894,961.167236328125,903d185fccf839df
1491901589077,961.1650390625,903d185fccf839df
1491901589254,961.17041015625,903d185fccf839df
1491901589436,961.158447265625,903d185fccf839df
1491901589614,961.154052734375,903d185fccf839df
1491901589975,961.154541015625,903d185fccf839df
1491901590154,961.152587890625,903d185fccf839df
1491901590337,961.1494140625,903d185fccf839df
1491901590515,961.129150390625,903d185fccf839df
1491901590701,961.139404296875,903d185fccf839df
1491901590875,961.142333984375,903d185fccf839df
1491901591054,961.14306640625,903d185fccf839df
1491901591234,961.134521484375,903d185fccf839df
1491901591415,961.11962890625,903d185fccf839df
1491901591595,961.128173828125,903d185fccf839df
1491901591774,961.136962890625,903d185fccf839df
1491901591957,961.1455078125,903d185fccf839df
1491901592135,961.133544921875,903d185fccf839df
1491901592319,961.1259765625,903d185fccf839df
1491901592509,961.13134765625,903d185fccf839df
1491901592674,961.130859375,903d185fccf839df
1491901592854,961.11962890625,903d185fccf839df
1491901593034,961.111083984375,903d185fccf839df
1491901593214,961.099609375,903d185fccf839df
1491901593394,961.08935546875,903d185fccf839df
