timestamp, signal strength, UUID 
1491901628495,-109,,903d185fccf839df
1491901628500,-109,,903d185fccf839df
1491901628590,-109,,903d185fccf839df
1491901628599,-109,,903d185fccf839df
1491901628693,-109,,903d185fccf839df
1491901628791,-109,,903d185fccf839df
1491901629261,-109,,903d185fccf839df
1491901629279,-99,,903d185fccf839df
1491901629295,-99,,903d185fccf839df
1491901629308,-99,,903d185fccf839df
1491901629396,-99,,903d185fccf839df
1491901629407,-99,,903d185fccf839df
1491901629497,-99,,903d185fccf839df
1491901629501,-99,,903d185fccf839df
1491901629635,-99,,903d185fccf839df
1491901629671,-99,,903d185fccf839df
1491901629763,-99,,903d185fccf839df
1491901629809,-99,,903d185fccf839df
1491901629853,-99,,903d185fccf839df
1491901629915,-99,,903d185fccf839df
1491901629924,-99,,903d185fccf839df
1491901630015,-99,,903d185fccf839df
1491901630029,-99,,903d185fccf839df
1491901630117,-99,,903d185fccf839df
1491901630128,-99,,903d185fccf839df
1491901630235,-99,,903d185fccf839df
1491901630246,-99,,903d185fccf839df
1491901630322,-99,,903d185fccf839df
1491901630334,-99,,903d185fccf839df
1491901630412,-99,,903d185fccf839df
1491901630429,-99,,903d185fccf839df
1491901630535,-99,,903d185fccf839df
1491901630546,-99,,903d185fccf839df
1491901630630,-99,,903d185fccf839df
1491901630642,-99,,903d185fccf839df
1491901630741,-99,,903d185fccf839df
1491901630757,-99,,903d185fccf839df
1491901630881,-99,,903d185fccf839df
1491901630893,-99,,903d185fccf839df
1491901630947,-99,,903d185fccf839df
1491901631022,-99,,903d185fccf839df
1491901631038,-99,,903d185fccf839df
1491901631167,-99,,903d185fccf839df
1491901631176,-99,,903d185fccf839df
1491901631248,-99,,903d185fccf839df
1491901631286,-99,,903d185fccf839df
1491901631325,-99,,903d185fccf839df
1491901631339,-99,,903d185fccf839df
1491901631441,-99,,903d185fccf839df
1491901631453,-99,,903d185fccf839df
1491901631534,-99,,903d185fccf839df
1491901631543,-99,,903d185fccf839df
1491901631608,-99,,903d185fccf839df
1491901631621,-99,,903d185fccf839df
1491901631724,-99,,903d185fccf839df
1491901631744,-99,,903d185fccf839df
1491901631823,-99,,903d185fccf839df
1491901631847,-99,,903d185fccf839df
1491901631921,-99,,903d185fccf839df
1491901631939,-99,,903d185fccf839df
1491901632033,-99,,903d185fccf839df
1491901632045,-99,,903d185fccf839df
1491901632126,-99,,903d185fccf839df
1491901632136,-99,,903d185fccf839df
1491901632229,-99,,903d185fccf839df
1491901632248,-99,,903d185fccf839df
1491901632446,-99,,903d185fccf839df
1491901632480,-99,,903d185fccf839df
1491901632603,-99,,903d185fccf839df
1491901632906,-99,,903d185fccf839df
1491901633044,-99,,903d185fccf839df
1491901633083,-99,,903d185fccf839df
1491901633122,-99,,903d185fccf839df
1491901633136,-99,,903d185fccf839df
1491901633214,-99,,903d185fccf839df
1491901633226,-99,,903d185fccf839df
1491901633301,-99,,903d185fccf839df
1491901633317,-99,,903d185fccf839df
1491901633397,-99,,903d185fccf839df
1491901633425,-99,,903d185fccf839df
1491901633503,-99,,903d185fccf839df
1491901633522,-99,,903d185fccf839df
1491901633629,-99,,903d185fccf839df
1491901633647,-99,,903d185fccf839df
1491901633701,-99,,903d185fccf839df
1491901633723,-99,,903d185fccf839df
1491901633812,-99,,903d185fccf839df
1491901633856,-99,,903d185fccf839df
1491901633950,-99,,903d185fccf839df
1491901633969,-99,,903d185fccf839df
1491901634032,-99,,903d185fccf839df
1491901634049,-99,,903d185fccf839df
1491901634110,-99,,903d185fccf839df
1491901634115,-99,,903d185fccf839df
1491901634219,-99,,903d185fccf839df
1491901634242,-99,,903d185fccf839df
1491901634305,-99,,903d185fccf839df
1491901634325,-99,,903d185fccf839df
1491901634385,-99,,903d185fccf839df
1491901634400,-99,,903d185fccf839df
1491901634494,-99,,903d185fccf839df
1491901634501,-99,,903d185fccf839df
1491901634590,-99,,903d185fccf839df
1491901634600,-99,,903d185fccf839df
1491901634696,-99,,903d185fccf839df
1491901634709,-99,,903d185fccf839df
1491901634795,-99,,903d185fccf839df
1491901634802,-99,,903d185fccf839df
1491901634890,-99,,903d185fccf839df
1491901634898,-99,,903d185fccf839df
1491901634987,-99,,903d185fccf839df
1491901634997,-99,,903d185fccf839df
1491901635098,-99,,903d185fccf839df
1491901635101,-99,,903d185fccf839df
1491901635185,-99,,903d185fccf839df
1491901635200,-99,,903d185fccf839df
1491901635304,-99,,903d185fccf839df
1491901635316,-99,,903d185fccf839df
1491901635390,-99,,903d185fccf839df
1491901635404,-99,,903d185fccf839df
1491901635490,-99,,903d185fccf839df
1491901635497,-99,,903d185fccf839df
1491901635590,-99,,903d185fccf839df
1491901635598,-99,,903d185fccf839df
1491901635697,-99,,903d185fccf839df
1491901635717,-99,,903d185fccf839df
1491901635793,-99,,903d185fccf839df
1491901635803,-99,,903d185fccf839df
1491901635888,-99,,903d185fccf839df
1491901635904,-99,,903d185fccf839df
1491901635992,-99,,903d185fccf839df
1491901636003,-99,,903d185fccf839df
1491901636089,-99,,903d185fccf839df
1491901636103,-99,,903d185fccf839df
1491901636192,-99,,903d185fccf839df
1491901636198,-99,,903d185fccf839df
1491901636299,-99,,903d185fccf839df
1491901636305,-99,,903d185fccf839df
1491901636385,-99,,903d185fccf839df
1491901636398,-99,,903d185fccf839df
1491901636489,-99,,903d185fccf839df
1491901636503,-99,,903d185fccf839df
1491901636594,-99,,903d185fccf839df
1491901636599,-99,,903d185fccf839df
1491901636689,-99,,903d185fccf839df
1491901636700,-99,,903d185fccf839df
1491901636807,-99,,903d185fccf839df
1491901636817,-99,,903d185fccf839df
1491901636899,-99,,903d185fccf839df
1491901636907,-99,,903d185fccf839df
1491901636993,-99,,903d185fccf839df
1491901636998,-99,,903d185fccf839df
1491901637088,-99,,903d185fccf839df
1491901637102,-99,,903d185fccf839df
1491901637199,-99,,903d185fccf839df
1491901637221,-99,,903d185fccf839df
1491901637289,-99,,903d185fccf839df
1491901637298,-99,,903d185fccf839df
1491901637391,-99,,903d185fccf839df
1491901637400,-99,,903d185fccf839df
1491901637496,-99,,903d185fccf839df
1491901637504,-99,,903d185fccf839df
1491901637594,-99,,903d185fccf839df
1491901637598,-99,,903d185fccf839df
1491901637685,-99,,903d185fccf839df
1491901637704,-99,,903d185fccf839df
1491901637795,-99,,903d185fccf839df
1491901637808,-99,,903d185fccf839df
1491901637892,-99,,903d185fccf839df
1491901637898,-99,,903d185fccf839df
1491901637990,-99,,903d185fccf839df
1491901637997,-99,,903d185fccf839df
1491901638141,-99,,903d185fccf839df
1491901638152,-99,,903d185fccf839df
1491901638238,-99,,903d185fccf839df
1491901638257,-99,,903d185fccf839df
1491901638503,-99,,903d185fccf839df
1491901638522,-99,,903d185fccf839df
1491901638648,-99,,903d185fccf839df
1491901638668,-99,,903d185fccf839df
1491901638759,-99,,903d185fccf839df
1491901638952,-99,,903d185fccf839df
1491901639009,-99,,903d185fccf839df
1491901639107,-99,,903d185fccf839df
1491901639142,-99,,903d185fccf839df
1491901639260,-99,,903d185fccf839df
1491901639272,-99,,903d185fccf839df
1491901639322,-99,,903d185fccf839df
1491901639332,-99,,903d185fccf839df
1491901639404,-99,,903d185fccf839df
1491901639423,-99,,903d185fccf839df
1491901639519,-99,,903d185fccf839df
1491901639554,-99,,903d185fccf839df
1491901639652,-99,,903d185fccf839df
1491901639663,-99,,903d185fccf839df
1491901639740,-99,,903d185fccf839df
1491901639887,-99,,903d185fccf839df
1491901641734,-99,,903d185fccf839df
1491901641766,-113,,903d185fccf839df
1491901641844,-113,,903d185fccf839df
1491901641889,-113,,903d185fccf839df
1491901642203,-113,,903d185fccf839df
1491901642214,-113,,903d185fccf839df
1491901642321,-113,,903d185fccf839df
1491901642332,-113,,903d185fccf839df
1491901642428,-113,,903d185fccf839df
1491901642438,-113,,903d185fccf839df
1491901642519,-113,,903d185fccf839df
1491901642528,-113,,903d185fccf839df
1491901642621,-113,,903d185fccf839df
1491901642644,-113,,903d185fccf839df
1491901642716,-113,,903d185fccf839df
1491901642732,-113,,903d185fccf839df
1491901642855,-113,,903d185fccf839df
1491901642865,-113,,903d185fccf839df
1491901642925,-113,,903d185fccf839df
1491901642940,-113,,903d185fccf839df
1491901643012,-113,,903d185fccf839df
1491901643030,-113,,903d185fccf839df
1491901643151,-113,,903d185fccf839df
1491901643161,-113,,903d185fccf839df
1491901643226,-113,,903d185fccf839df
1491901643277,-113,,903d185fccf839df
1491901643331,-113,,903d185fccf839df
1491901643343,-113,,903d185fccf839df
1491901643417,-113,,903d185fccf839df
1491901643433,-113,,903d185fccf839df
1491901643519,-113,,903d185fccf839df
1491901643533,-113,,903d185fccf839df
1491901643607,-113,,903d185fccf839df
1491901643620,-113,,903d185fccf839df
1491901643739,-113,,903d185fccf839df
1491901643756,-113,,903d185fccf839df
1491901643833,-113,,903d185fccf839df
1491901643846,-113,,903d185fccf839df
1491901643923,-113,,903d185fccf839df
1491901643942,-113,,903d185fccf839df
1491901644024,-113,,903d185fccf839df
1491901644034,-113,,903d185fccf839df
1491901644120,-113,,903d185fccf839df
1491901644128,-113,,903d185fccf839df
1491901644221,-113,,903d185fccf839df
1491901644239,-113,,903d185fccf839df
1491901644339,-113,,903d185fccf839df
1491901644354,-113,,903d185fccf839df
1491901644464,-113,,903d185fccf839df
1491901644518,-113,,903d185fccf839df
1491901644590,-113,,903d185fccf839df
1491901644670,-113,,903d185fccf839df
1491901644733,-113,,903d185fccf839df
1491901644778,-113,,903d185fccf839df
1491901644831,-113,,903d185fccf839df
1491901644842,-113,,903d185fccf839df
1491901644925,-113,,903d185fccf839df
1491901644935,-113,,903d185fccf839df
1491901645010,-113,,903d185fccf839df
1491901645033,-113,,903d185fccf839df
1491901645113,-113,,903d185fccf839df
1491901645124,-113,,903d185fccf839df
1491901645224,-113,,903d185fccf839df
1491901645236,-113,,903d185fccf839df
1491901645372,-113,,903d185fccf839df
1491901645382,-113,,903d185fccf839df
1491901645430,-113,,903d185fccf839df
1491901645441,-113,,903d185fccf839df
1491901645525,-113,,903d185fccf839df
1491901645538,-113,,903d185fccf839df
1491901645628,-113,,903d185fccf839df
1491901645642,-113,,903d185fccf839df
1491901645722,-113,,903d185fccf839df
1491901645735,-113,,903d185fccf839df
1491901645857,-113,,903d185fccf839df
1491901645879,-113,,903d185fccf839df
1491901645961,-113,,903d185fccf839df
1491901645970,-113,,903d185fccf839df
1491901646040,-113,,903d185fccf839df
1491901646061,-113,,903d185fccf839df
1491901646142,-113,,903d185fccf839df
1491901646158,-113,,903d185fccf839df
1491901646254,-113,,903d185fccf839df
1491901646294,-113,,903d185fccf839df
1491901646345,-113,,903d185fccf839df
1491901646501,-113,,903d185fccf839df
1491901646512,-113,,903d185fccf839df
1491901646631,-113,,903d185fccf839df
1491901646641,-113,,903d185fccf839df
1491901646732,-113,,903d185fccf839df
1491901646747,-113,,903d185fccf839df
1491901646824,-113,,903d185fccf839df
1491901646844,-113,,903d185fccf839df
1491901646931,-113,,903d185fccf839df
1491901646946,-113,,903d185fccf839df
1491901647034,-113,,903d185fccf839df
1491901647046,-113,,903d185fccf839df
1491901647134,-113,,903d185fccf839df
1491901647148,-113,,903d185fccf839df
1491901647224,-113,,903d185fccf839df
1491901647233,-113,,903d185fccf839df
1491901647339,-113,,903d185fccf839df
1491901647348,-113,,903d185fccf839df
1491901647426,-113,,903d185fccf839df
1491901647440,-113,,903d185fccf839df
1491901647531,-113,,903d185fccf839df
1491901647550,-113,,903d185fccf839df
1491901647632,-113,,903d185fccf839df
1491901647645,-113,,903d185fccf839df
1491901647763,-113,,903d185fccf839df
1491901647795,-113,,903d185fccf839df
1491901647861,-113,,903d185fccf839df
1491901647942,-113,,903d185fccf839df
1491901647969,-113,,903d185fccf839df
1491901648052,-113,,903d185fccf839df
1491901648062,-113,,903d185fccf839df
1491901648137,-113,,903d185fccf839df
1491901648147,-113,,903d185fccf839df
1491901648233,-113,,903d185fccf839df
1491901648250,-113,,903d185fccf839df
1491901648352,-113,,903d185fccf839df
1491901648378,-113,,903d185fccf839df
1491901648476,-113,,903d185fccf839df
1491901648486,-113,,903d185fccf839df
1491901648552,-113,,903d185fccf839df
1491901648563,-113,,903d185fccf839df
1491901648626,-113,,903d185fccf839df
1491901648649,-113,,903d185fccf839df
1491901648758,-113,,903d185fccf839df
1491901648778,-113,,903d185fccf839df
1491901648852,-113,,903d185fccf839df
1491901648873,-113,,903d185fccf839df
1491901648917,-113,,903d185fccf839df
1491901648930,-113,,903d185fccf839df
1491901649013,-113,,903d185fccf839df
1491901649027,-113,,903d185fccf839df
1491901649110,-113,,903d185fccf839df
1491901649123,-113,,903d185fccf839df
1491901649222,-113,,903d185fccf839df
1491901649250,-113,,903d185fccf839df
1491901649322,-113,,903d185fccf839df
1491901649333,-113,,903d185fccf839df
1491901649435,-113,,903d185fccf839df
1491901649449,-113,,903d185fccf839df
1491901649535,-113,,903d185fccf839df
1491901649543,-113,,903d185fccf839df
1491901649633,-113,,903d185fccf839df
1491901649646,-113,,903d185fccf839df
1491901649758,-113,,903d185fccf839df
1491901649769,-113,,903d185fccf839df
1491901649836,-113,,903d185fccf839df
1491901649846,-113,,903d185fccf839df
1491901649923,-113,,903d185fccf839df
1491901649931,-113,,903d185fccf839df
1491901650218,-113,,903d185fccf839df
1491901650331,-113,,903d185fccf839df
1491901650424,-113,,903d185fccf839df
1491901650468,-113,,903d185fccf839df
1491901650564,-113,,903d185fccf839df
1491901650581,-113,,903d185fccf839df
1491901650667,-113,,903d185fccf839df
1491901650677,-113,,903d185fccf839df
1491901650737,-113,,903d185fccf839df
1491901650766,-113,,903d185fccf839df
1491901650844,-113,,903d185fccf839df
1491901650880,-113,,903d185fccf839df
1491901650968,-113,,903d185fccf839df
1491901650977,-113,,903d185fccf839df
1491901651042,-113,,903d185fccf839df
1491901651053,-113,,903d185fccf839df
1491901651135,-113,,903d185fccf839df
1491901651143,-113,,903d185fccf839df
1491901651224,-113,,903d185fccf839df
1491901651242,-113,,903d185fccf839df
1491901651347,-113,,903d185fccf839df
1491901651383,-113,,903d185fccf839df
1491901651445,-113,,903d185fccf839df
1491901651462,-113,,903d185fccf839df
1491901651534,-113,,903d185fccf839df
1491901651548,-113,,903d185fccf839df
1491901651631,-113,,903d185fccf839df
1491901651643,-113,,903d185fccf839df
1491901651744,-113,,903d185fccf839df
1491901651759,-113,,903d185fccf839df
1491901651866,-113,,903d185fccf839df
1491901651884,-113,,903d185fccf839df
1491901651950,-113,,903d185fccf839df
1491901651963,-113,,903d185fccf839df
1491901652037,-113,,903d185fccf839df
1491901652046,-113,,903d185fccf839df
1491901652141,-113,,903d185fccf839df
1491901652157,-113,,903d185fccf839df
1491901652234,-113,,903d185fccf839df
1491901652266,-113,,903d185fccf839df
1491901652361,-113,,903d185fccf839df
1491901652391,-113,,903d185fccf839df
1491901652488,-113,,903d185fccf839df
1491901652569,-113,,903d185fccf839df
1491901652620,-113,,903d185fccf839df
1491901652639,-113,,903d185fccf839df
1491901652746,-113,,903d185fccf839df
1491901652757,-113,,903d185fccf839df
1491901652844,-113,,903d185fccf839df
1491901652869,-113,,903d185fccf839df
1491901652927,-113,,903d185fccf839df
1491901652938,-113,,903d185fccf839df
1491901653028,-113,,903d185fccf839df
1491901653041,-113,,903d185fccf839df
1491901653166,-113,,903d185fccf839df
1491901653177,-113,,903d185fccf839df
1491901653235,-113,,903d185fccf839df
1491901653246,-113,,903d185fccf839df
1491901653350,-113,,903d185fccf839df
1491901653363,-113,,903d185fccf839df
1491901653434,-113,,903d185fccf839df
1491901653447,-113,,903d185fccf839df
1491901653522,-113,,903d185fccf839df
1491901653542,-113,,903d185fccf839df
1491901653659,-113,,903d185fccf839df
1491901653669,-113,,903d185fccf839df
1491901653737,-113,,903d185fccf839df
1491901653776,-113,,903d185fccf839df
1491901653829,-113,,903d185fccf839df
1491901653859,-113,,903d185fccf839df
1491901653937,-113,,903d185fccf839df
1491901653956,-113,,903d185fccf839df
1491901654049,-113,,903d185fccf839df
1491901654061,-113,,903d185fccf839df
1491901654141,-113,,903d185fccf839df
1491901654151,-113,,903d185fccf839df
1491901654245,-113,,903d185fccf839df
1491901654264,-113,,903d185fccf839df
1491901654355,-113,,903d185fccf839df
1491901654367,-113,,903d185fccf839df
1491901654438,-113,,903d185fccf839df
1491901654451,-113,,903d185fccf839df
1491901654542,-113,,903d185fccf839df
1491901654550,-113,,903d185fccf839df
1491901654616,-113,,903d185fccf839df
1491901654635,-113,,903d185fccf839df
1491901654756,-113,,903d185fccf839df
1491901654770,-113,,903d185fccf839df
1491901654850,-113,,903d185fccf839df
1491901654862,-113,,903d185fccf839df
1491901654935,-113,,903d185fccf839df
1491901654966,-113,,903d185fccf839df
1491901655040,-113,,903d185fccf839df
1491901655060,-113,,903d185fccf839df
1491901655133,-113,,903d185fccf839df
1491901655157,-113,,903d185fccf839df
1491901655223,-113,,903d185fccf839df
1491901655266,-113,,903d185fccf839df
1491901655326,-113,,903d185fccf839df
1491901655343,-113,,903d185fccf839df
1491901655442,-113,,903d185fccf839df
1491901655452,-113,,903d185fccf839df
1491901655550,-113,,903d185fccf839df
1491901655573,-113,,903d185fccf839df
1491901655639,-113,,903d185fccf839df
1491901655658,-113,,903d185fccf839df
1491901655737,-113,,903d185fccf839df
1491901655756,-113,,903d185fccf839df
1491901655819,-113,,903d185fccf839df
1491901655837,-113,,903d185fccf839df
1491901655929,-113,,903d185fccf839df
1491901655951,-113,,903d185fccf839df
1491901656064,-113,,903d185fccf839df
1491901656075,-113,,903d185fccf839df
1491901656134,-113,,903d185fccf839df
1491901656153,-113,,903d185fccf839df
1491901656242,-113,,903d185fccf839df
1491901656252,-113,,903d185fccf839df
1491901656401,-113,,903d185fccf839df
1491901656415,-113,,903d185fccf839df
1491901656530,-113,,903d185fccf839df
1491901656540,-113,,903d185fccf839df
1491901656641,-113,,903d185fccf839df
1491901656653,-113,,903d185fccf839df
1491901656749,-113,,903d185fccf839df
1491901656797,-113,,903d185fccf839df
1491901656856,-113,,903d185fccf839df
1491901656964,-113,,903d185fccf839df
1491901656979,-113,,903d185fccf839df
1491901657049,-113,,903d185fccf839df
1491901657064,-113,,903d185fccf839df
1491901657147,-113,,903d185fccf839df
1491901657164,-113,,903d185fccf839df
1491901657250,-113,,903d185fccf839df
1491901657263,-113,,903d185fccf839df
1491901657338,-113,,903d185fccf839df
1491901657356,-113,,903d185fccf839df
1491901657442,-113,,903d185fccf839df
1491901657457,-113,,903d185fccf839df
1491901657528,-113,,903d185fccf839df
1491901657546,-113,,903d185fccf839df
1491901657619,-113,,903d185fccf839df
1491901657648,-113,,903d185fccf839df
1491901657728,-113,,903d185fccf839df
1491901657740,-113,,903d185fccf839df
1491901657875,-113,,903d185fccf839df
1491901657895,-113,,903d185fccf839df
1491901657962,-113,,903d185fccf839df
1491901658022,-113,,903d185fccf839df
1491901658033,-113,,903d185fccf839df
1491901658156,-113,,903d185fccf839df
1491901658167,-113,,903d185fccf839df
1491901658244,-113,,903d185fccf839df
1491901658283,-113,,903d185fccf839df
1491901658345,-113,,903d185fccf839df
1491901658359,-113,,903d185fccf839df
1491901658464,-113,,903d185fccf839df
1491901658476,-113,,903d185fccf839df
1491901658549,-113,,903d185fccf839df
1491901658571,-113,,903d185fccf839df
1491901658637,-113,,903d185fccf839df
1491901658648,-113,,903d185fccf839df
1491901658756,-113,,903d185fccf839df
1491901658774,-113,,903d185fccf839df
1491901658845,-113,,903d185fccf839df
1491901658858,-113,,903d185fccf839df
1491901658932,-113,,903d185fccf839df
1491901658949,-113,,903d185fccf839df
1491901659041,-113,,903d185fccf839df
1491901659049,-113,,903d185fccf839df
1491901659149,-113,,903d185fccf839df
1491901659164,-113,,903d185fccf839df
1491901659235,-113,,903d185fccf839df
1491901659254,-113,,903d185fccf839df
1491901659370,-113,,903d185fccf839df
1491901659382,-113,,903d185fccf839df
1491901659454,-113,,903d185fccf839df
1491901659462,-113,,903d185fccf839df
1491901659512,-113,,903d185fccf839df
1491901659540,-113,,903d185fccf839df
1491901659672,-113,,903d185fccf839df
1491901659696,-113,,903d185fccf839df
1491901659801,-113,,903d185fccf839df
1491901659876,-113,,903d185fccf839df
1491901659954,-113,,903d185fccf839df
1491901659963,-113,,903d185fccf839df
1491901660042,-113,,903d185fccf839df
1491901660053,-113,,903d185fccf839df
1491901660132,-113,,903d185fccf839df
1491901660145,-113,,903d185fccf839df
1491901660225,-113,,903d185fccf839df
1491901660240,-113,,903d185fccf839df
1491901660344,-113,,903d185fccf839df
1491901660362,-113,,903d185fccf839df
1491901660510,-113,,903d185fccf839df
1491901660521,-113,,903d185fccf839df
1491901660622,-113,,903d185fccf839df
1491901660639,-113,,903d185fccf839df
1491901660728,-113,,903d185fccf839df
1491901660742,-113,,903d185fccf839df
1491901660848,-113,,903d185fccf839df
1491901660868,-113,,903d185fccf839df
1491901660939,-113,,903d185fccf839df
1491901660951,-113,,903d185fccf839df
1491901661038,-113,,903d185fccf839df
1491901661053,-113,,903d185fccf839df
1491901661121,-113,,903d185fccf839df
1491901661131,-113,,903d185fccf839df
1491901661223,-113,,903d185fccf839df
1491901661262,-113,,903d185fccf839df
1491901661338,-113,,903d185fccf839df
1491901661377,-113,,903d185fccf839df
1491901661446,-113,,903d185fccf839df
1491901661454,-113,,903d185fccf839df
1491901661520,-113,,903d185fccf839df
1491901661547,-113,,903d185fccf839df
1491901661650,-113,,903d185fccf839df
1491901661666,-113,,903d185fccf839df
1491901661733,-113,,903d185fccf839df
1491901661749,-113,,903d185fccf839df
1491901661834,-113,,903d185fccf839df
1491901661850,-113,,903d185fccf839df
1491901661934,-113,,903d185fccf839df
1491901661950,-113,,903d185fccf839df
1491901662036,-113,,903d185fccf839df
1491901662049,-113,,903d185fccf839df
1491901662163,-113,,903d185fccf839df
1491901662178,-113,,903d185fccf839df
1491901662249,-113,,903d185fccf839df
1491901662261,-113,,903d185fccf839df
1491901662413,-113,,903d185fccf839df
1491901662428,-113,,903d185fccf839df
1491901662533,-113,,903d185fccf839df
1491901662551,-113,,903d185fccf839df
1491901662666,-113,,903d185fccf839df
1491901662675,-113,,903d185fccf839df
1491901662755,-113,,903d185fccf839df
1491901662846,-113,,903d185fccf839df
1491901664703,-97,,903d185fccf839df
1491901664763,-97,,903d185fccf839df
1491901664777,-97,,903d185fccf839df
1491901664894,-97,,903d185fccf839df
1491901664903,-97,,903d185fccf839df
1491901665012,-97,,903d185fccf839df
1491901665027,-97,,903d185fccf839df
1491901665112,-97,,903d185fccf839df
1491901665129,-97,,903d185fccf839df
1491901665221,-97,,903d185fccf839df
1491901665241,-97,,903d185fccf839df
1491901665359,-97,,903d185fccf839df
1491901665378,-97,,903d185fccf839df
1491901665434,-97,,903d185fccf839df
1491901665442,-97,,903d185fccf839df
1491901665512,-97,,903d185fccf839df
1491901665523,-97,,903d185fccf839df
1491901665627,-97,,903d185fccf839df
1491901665649,-97,,903d185fccf839df
1491901665768,-97,,903d185fccf839df
1491901665860,-97,,903d185fccf839df
1491901665951,-97,,903d185fccf839df
1491901666033,-97,,903d185fccf839df
1491901666142,-97,,903d185fccf839df
1491901666180,-97,,903d185fccf839df
1491901666231,-97,,903d185fccf839df
1491901666239,-97,,903d185fccf839df
1491901666351,-97,,903d185fccf839df
1491901666373,-97,,903d185fccf839df
1491901666435,-97,,903d185fccf839df
1491901666495,-97,,903d185fccf839df
1491901666632,-97,,903d185fccf839df
1491901666677,-97,,903d185fccf839df
1491901666768,-97,,903d185fccf839df
1491901666808,-97,,903d185fccf839df
1491901666882,-97,,903d185fccf839df
1491901666888,-97,,903d185fccf839df
1491901667002,-97,,903d185fccf839df
1491901667019,-97,,903d185fccf839df
1491901667121,-97,,903d185fccf839df
1491901667141,-97,,903d185fccf839df
1491901667222,-97,,903d185fccf839df
1491901667258,-97,,903d185fccf839df
1491901667330,-97,,903d185fccf839df
1491901667363,-97,,903d185fccf839df
1491901667463,-97,,903d185fccf839df
1491901667478,-97,,903d185fccf839df
1491901667550,-97,,903d185fccf839df
1491901667568,-97,,903d185fccf839df
1491901667647,-97,,903d185fccf839df
1491901667656,-97,,903d185fccf839df
1491901667738,-97,,903d185fccf839df
1491901667765,-97,,903d185fccf839df
1491901667853,-97,,903d185fccf839df
1491901667870,-97,,903d185fccf839df
1491901667944,-97,,903d185fccf839df
1491901667953,-97,,903d185fccf839df
1491901668049,-97,,903d185fccf839df
1491901668057,-97,,903d185fccf839df
1491901668125,-97,,903d185fccf839df
1491901668138,-97,,903d185fccf839df
1491901668216,-97,,903d185fccf839df
1491901668232,-97,,903d185fccf839df
1491901668355,-97,,903d185fccf839df
1491901668366,-97,,903d185fccf839df
1491901668427,-97,,903d185fccf839df
1491901668445,-97,,903d185fccf839df
1491901668531,-97,,903d185fccf839df
1491901668546,-97,,903d185fccf839df
1491901668629,-97,,903d185fccf839df
1491901668638,-97,,903d185fccf839df
1491901668738,-97,,903d185fccf839df
1491901668777,-97,,903d185fccf839df
1491901668821,-97,,903d185fccf839df
1491901668840,-97,,903d185fccf839df
1491901668940,-97,,903d185fccf839df
1491901668953,-97,,903d185fccf839df
1491901669029,-97,,903d185fccf839df
1491901669047,-97,,903d185fccf839df
1491901669124,-97,,903d185fccf839df
1491901669132,-97,,903d185fccf839df
1491901669235,-97,,903d185fccf839df
1491901669250,-97,,903d185fccf839df
1491901669313,-97,,903d185fccf839df
1491901669319,-97,,903d185fccf839df
1491901669402,-97,,903d185fccf839df
1491901669408,-97,,903d185fccf839df
1491901669502,-97,,903d185fccf839df
1491901669516,-97,,903d185fccf839df
1491901669647,-97,,903d185fccf839df
1491901669663,-97,,903d185fccf839df
1491901669715,-97,,903d185fccf839df
1491901669735,-97,,903d185fccf839df
1491901669891,-97,,903d185fccf839df
1491901669939,-97,,903d185fccf839df
1491901670082,-97,,903d185fccf839df
1491901670164,-97,,903d185fccf839df
1491901670211,-97,,903d185fccf839df
1491901670329,-97,,903d185fccf839df
1491901670406,-97,,903d185fccf839df
1491901670490,-97,,903d185fccf839df
1491901670649,-97,,903d185fccf839df
1491901670699,-97,,903d185fccf839df
1491901670827,-97,,903d185fccf839df
1491901670872,-97,,903d185fccf839df
1491901670966,-97,,903d185fccf839df
1491901670999,-97,,903d185fccf839df
1491901671106,-97,,903d185fccf839df
1491901671133,-97,,903d185fccf839df
1491901671242,-97,,903d185fccf839df
1491901671253,-97,,903d185fccf839df
1491901671376,-97,,903d185fccf839df
1491901671389,-97,,903d185fccf839df
1491901671440,-97,,903d185fccf839df
1491901671447,-97,,903d185fccf839df
1491901671510,-97,,903d185fccf839df
1491901671523,-97,,903d185fccf839df
1491901671623,-97,,903d185fccf839df
1491901671643,-97,,903d185fccf839df
1491901671730,-97,,903d185fccf839df
1491901671763,-97,,903d185fccf839df
1491901671806,-97,,903d185fccf839df
1491901671819,-97,,903d185fccf839df
1491901671908,-97,,903d185fccf839df
1491901671926,-97,,903d185fccf839df
1491901672020,-97,,903d185fccf839df
1491901672028,-97,,903d185fccf839df
1491901672106,-97,,903d185fccf839df
1491901672117,-97,,903d185fccf839df
1491901672206,-97,,903d185fccf839df
1491901672229,-97,,903d185fccf839df
1491901672311,-97,,903d185fccf839df
1491901672330,-97,,903d185fccf839df
1491901672402,-97,,903d185fccf839df
1491901672425,-97,,903d185fccf839df
1491901672501,-97,,903d185fccf839df
1491901672518,-97,,903d185fccf839df
1491901672614,-97,,903d185fccf839df
1491901672623,-97,,903d185fccf839df
1491901672712,-97,,903d185fccf839df
1491901672722,-97,,903d185fccf839df
1491901672826,-97,,903d185fccf839df
1491901672849,-97,,903d185fccf839df
1491901672926,-97,,903d185fccf839df
1491901672935,-97,,903d185fccf839df
1491901673008,-97,,903d185fccf839df
1491901673027,-97,,903d185fccf839df
