timestamp, lastAccessTime, proximity, UUID 
1491901465669,1491901558783,far,,903d185fccf839df
1491901465669,1491901558821,far,,903d185fccf839df
1491901465669,1491901558990,far,,903d185fccf839df
1491901465669,1491901559004,far,,903d185fccf839df
1491901465669,1491901559074,far,,903d185fccf839df
1491901465669,1491901559089,far,,903d185fccf839df
1491901465669,1491901559155,far,,903d185fccf839df
1491901465669,1491901559185,far,,903d185fccf839df
1491901465669,1491901559202,far,,903d185fccf839df
1491901465669,1491901559333,far,,903d185fccf839df
1491901465669,1491901559342,far,,903d185fccf839df
1491901465669,1491901559391,far,,903d185fccf839df
1491901465669,1491901559399,far,,903d185fccf839df
1491901465669,1491901559478,far,,903d185fccf839df
1491901465669,1491901559496,far,,903d185fccf839df
1491901465669,1491901559555,far,,903d185fccf839df
1491901465669,1491901559563,far,,903d185fccf839df
1491901465669,1491901559600,far,,903d185fccf839df
1491901465669,1491901559614,far,,903d185fccf839df
1491901465669,1491901559674,far,,903d185fccf839df
1491901465669,1491901559690,far,,903d185fccf839df
1491901465669,1491901559726,far,,903d185fccf839df
1491901465669,1491901559762,far,,903d185fccf839df
1491901465669,1491901559790,far,,903d185fccf839df
1491901465669,1491901559804,far,,903d185fccf839df
1491901465669,1491901559868,far,,903d185fccf839df
1491901465669,1491901559879,far,,903d185fccf839df
1491901465669,1491901559915,far,,903d185fccf839df
1491901465669,1491901559946,far,,903d185fccf839df
1491901465669,1491901559979,far,,903d185fccf839df
1491901465669,1491901559995,far,,903d185fccf839df
1491901465669,1491901560048,far,,903d185fccf839df
1491901465669,1491901560081,far,,903d185fccf839df
1491901465669,1491901560128,far,,903d185fccf839df
1491901465669,1491901560172,far,,903d185fccf839df
1491901465669,1491901560190,far,,903d185fccf839df
1491901465669,1491901560230,far,,903d185fccf839df
1491901465669,1491901560260,far,,903d185fccf839df
1491901465669,1491901560293,far,,903d185fccf839df
1491901465669,1491901560311,far,,903d185fccf839df
1491901465669,1491901560376,far,,903d185fccf839df
1491901465669,1491901560408,far,,903d185fccf839df
1491901465669,1491901560471,far,,903d185fccf839df
1491901465669,1491901560505,far,,903d185fccf839df
1491901465669,1491901560541,far,,903d185fccf839df
1491901465669,1491901560574,far,,903d185fccf839df
1491901465669,1491901560607,far,,903d185fccf839df
1491901465669,1491901560638,far,,903d185fccf839df
1491901465669,1491901560670,far,,903d185fccf839df
1491901465669,1491901560685,far,,903d185fccf839df
1491901465669,1491901560762,far,,903d185fccf839df
1491901465669,1491901560782,far,,903d185fccf839df
1491901465669,1491901560808,far,,903d185fccf839df
1491901465669,1491901560849,far,,903d185fccf839df
1491901465669,1491901560882,far,,903d185fccf839df
1491901465669,1491901560913,far,,903d185fccf839df
1491901465669,1491901560979,far,,903d185fccf839df
1491901465669,1491901561007,far,,903d185fccf839df
1491901465669,1491901562645,far,,903d185fccf839df
1491901465669,1491901562784,far,,903d185fccf839df
1491901465669,1491901562864,far,,903d185fccf839df
1491901465669,1491901562926,far,,903d185fccf839df
1491901465669,1491901562964,far,,903d185fccf839df
1491901465669,1491901563059,far,,903d185fccf839df
1491901465669,1491901563118,far,,903d185fccf839df
1491901465669,1491901563158,far,,903d185fccf839df
1491901465669,1491901563221,far,,903d185fccf839df
1491901465669,1491901563231,far,,903d185fccf839df
1491901465669,1491901563272,far,,903d185fccf839df
1491901465669,1491901563290,far,,903d185fccf839df
1491901465669,1491901563360,far,,903d185fccf839df
1491901465669,1491901563400,far,,903d185fccf839df
1491901465669,1491901563455,far,,903d185fccf839df
1491901465669,1491901563521,far,,903d185fccf839df
1491901465669,1491901563542,far,,903d185fccf839df
1491901465669,1491901563561,far,,903d185fccf839df
1491901465669,1491901563582,far,,903d185fccf839df
1491901465669,1491901563593,far,,903d185fccf839df
1491901465669,1491901563642,far,,903d185fccf839df
1491901465669,1491901563653,far,,903d185fccf839df
1491901465669,1491901563674,far,,903d185fccf839df
1491901465669,1491901563684,far,,903d185fccf839df
1491901465669,1491901563751,far,,903d185fccf839df
1491901465669,1491901563770,far,,903d185fccf839df
1491901465669,1491901563795,far,,903d185fccf839df
1491901465669,1491901563813,far,,903d185fccf839df
1491901465669,1491901563863,far,,903d185fccf839df
1491901465669,1491901563871,far,,903d185fccf839df
1491901465669,1491901563902,far,,903d185fccf839df
1491901465669,1491901563922,far,,903d185fccf839df
1491901465669,1491901563961,far,,903d185fccf839df
1491901465669,1491901563972,far,,903d185fccf839df
1491901465669,1491901563990,far,,903d185fccf839df
1491901465669,1491901564007,far,,903d185fccf839df
1491901465669,1491901564053,far,,903d185fccf839df
1491901465669,1491901564066,far,,903d185fccf839df
1491901465669,1491901564086,far,,903d185fccf839df
1491901465669,1491901564115,far,,903d185fccf839df
1491901465669,1491901564148,far,,903d185fccf839df
1491901465669,1491901564165,far,,903d185fccf839df
1491901465669,1491901564186,far,,903d185fccf839df
1491901465669,1491901564211,far,,903d185fccf839df
1491901465669,1491901564250,far,,903d185fccf839df
1491901465669,1491901564277,far,,903d185fccf839df
1491901465669,1491901564296,far,,903d185fccf839df
1491901465669,1491901564342,far,,903d185fccf839df
1491901465669,1491901564357,far,,903d185fccf839df
1491901465669,1491901564384,far,,903d185fccf839df
1491901465669,1491901564406,far,,903d185fccf839df
1491901465669,1491901564464,far,,903d185fccf839df
1491901465669,1491901564489,far,,903d185fccf839df
1491901465669,1491901564518,far,,903d185fccf839df
1491901465669,1491901564551,far,,903d185fccf839df
1491901465669,1491901564569,far,,903d185fccf839df
1491901465669,1491901564583,far,,903d185fccf839df
1491901465669,1491901564613,far,,903d185fccf839df
1491901465669,1491901564653,far,,903d185fccf839df
1491901465669,1491901564674,far,,903d185fccf839df
1491901465669,1491901564696,far,,903d185fccf839df
1491901465669,1491901564748,far,,903d185fccf839df
1491901465669,1491901564768,far,,903d185fccf839df
1491901465669,1491901564806,far,,903d185fccf839df
1491901465669,1491901564823,far,,903d185fccf839df
1491901465669,1491901564900,far,,903d185fccf839df
1491901465669,1491901564915,far,,903d185fccf839df
1491901465669,1491901564989,far,,903d185fccf839df
1491901465669,1491901565006,far,,903d185fccf839df
1491901465669,1491901565063,far,,903d185fccf839df
1491901465669,1491901565072,far,,903d185fccf839df
1491901465669,1491901565119,far,,903d185fccf839df
1491901465669,1491901565152,far,,903d185fccf839df
1491901465669,1491901565208,far,,903d185fccf839df
1491901465669,1491901565225,far,,903d185fccf839df
1491901465669,1491901565316,far,,903d185fccf839df
1491901465669,1491901565329,far,,903d185fccf839df
1491901465669,1491901565371,far,,903d185fccf839df
1491901465669,1491901565379,far,,903d185fccf839df
1491901465669,1491901565411,far,,903d185fccf839df
1491901465669,1491901565443,far,,903d185fccf839df
1491901465669,1491901565468,far,,903d185fccf839df
1491901465669,1491901565480,far,,903d185fccf839df
1491901465669,1491901565513,far,,903d185fccf839df
1491901465669,1491901565536,far,,903d185fccf839df
1491901465669,1491901565554,far,,903d185fccf839df
1491901465669,1491901565564,far,,903d185fccf839df
1491901465669,1491901565584,far,,903d185fccf839df
1491901465669,1491901565589,far,,903d185fccf839df
1491901465669,1491901565633,far,,903d185fccf839df
1491901465669,1491901565645,far,,903d185fccf839df
1491901465669,1491901565682,far,,903d185fccf839df
1491901465669,1491901565689,far,,903d185fccf839df
1491901465669,1491901565740,far,,903d185fccf839df
1491901465669,1491901565745,far,,903d185fccf839df
1491901465669,1491901565776,far,,903d185fccf839df
1491901465669,1491901565781,far,,903d185fccf839df
1491901465669,1491901565843,far,,903d185fccf839df
1491901465669,1491901565858,far,,903d185fccf839df
1491901465669,1491901565899,far,,903d185fccf839df
1491901465669,1491901565909,far,,903d185fccf839df
1491901465669,1491901565983,far,,903d185fccf839df
1491901465669,1491901565990,far,,903d185fccf839df
1491901465669,1491901566056,far,,903d185fccf839df
1491901465669,1491901566061,far,,903d185fccf839df
1491901465669,1491901566089,far,,903d185fccf839df
1491901465669,1491901566092,far,,903d185fccf839df
1491901465669,1491901566143,far,,903d185fccf839df
1491901465669,1491901566146,far,,903d185fccf839df
1491901465669,1491901566170,far,,903d185fccf839df
1491901465669,1491901566175,far,,903d185fccf839df
1491901465669,1491901566198,far,,903d185fccf839df
1491901465669,1491901566215,far,,903d185fccf839df
1491901465669,1491901566266,far,,903d185fccf839df
1491901465669,1491901566279,far,,903d185fccf839df
1491901465669,1491901566321,far,,903d185fccf839df
1491901465669,1491901566368,far,,903d185fccf839df
1491901465669,1491901566409,far,,903d185fccf839df
1491901465669,1491901566419,far,,903d185fccf839df
1491901465669,1491901566486,far,,903d185fccf839df
1491901465669,1491901566490,far,,903d185fccf839df
1491901465669,1491901566542,far,,903d185fccf839df
1491901465669,1491901566546,far,,903d185fccf839df
1491901465669,1491901566580,far,,903d185fccf839df
1491901465669,1491901566585,far,,903d185fccf839df
1491901465669,1491901566628,far,,903d185fccf839df
1491901465669,1491901566643,far,,903d185fccf839df
1491901465669,1491901566661,far,,903d185fccf839df
1491901465669,1491901566676,far,,903d185fccf839df
1491901465669,1491901566687,far,,903d185fccf839df
1491901465669,1491901566738,far,,903d185fccf839df
1491901465669,1491901566785,far,,903d185fccf839df
1491901465669,1491901566798,far,,903d185fccf839df
1491901465669,1491901566883,far,,903d185fccf839df
1491901465669,1491901566888,far,,903d185fccf839df
1491901465669,1491901566952,far,,903d185fccf839df
1491901465669,1491901566957,far,,903d185fccf839df
1491901465669,1491901567008,far,,903d185fccf839df
1491901465669,1491901567012,far,,903d185fccf839df
1491901465669,1491901567101,far,,903d185fccf839df
1491901465669,1491901567105,far,,903d185fccf839df
1491901465669,1491901567155,far,,903d185fccf839df
1491901465669,1491901567161,far,,903d185fccf839df
1491901465669,1491901567202,far,,903d185fccf839df
1491901465669,1491901567206,far,,903d185fccf839df
1491901465669,1491901567270,far,,903d185fccf839df
1491901465669,1491901567273,far,,903d185fccf839df
1491901465669,1491901567320,far,,903d185fccf839df
1491901465669,1491901567335,far,,903d185fccf839df
1491901465669,1491901567387,far,,903d185fccf839df
1491901465669,1491901567394,far,,903d185fccf839df
1491901465669,1491901567461,far,,903d185fccf839df
1491901465669,1491901567465,far,,903d185fccf839df
1491901465669,1491901567503,far,,903d185fccf839df
1491901465669,1491901567508,far,,903d185fccf839df
1491901465669,1491901567559,far,,903d185fccf839df
1491901465669,1491901567564,far,,903d185fccf839df
1491901465669,1491901567590,far,,903d185fccf839df
1491901465669,1491901567594,far,,903d185fccf839df
1491901465669,1491901567645,far,,903d185fccf839df
1491901465669,1491901567650,far,,903d185fccf839df
1491901465669,1491901567673,far,,903d185fccf839df
1491901465669,1491901567677,far,,903d185fccf839df
1491901465669,1491901567717,far,,903d185fccf839df
1491901465669,1491901567730,far,,903d185fccf839df
1491901465669,1491901567763,far,,903d185fccf839df
1491901465669,1491901567772,far,,903d185fccf839df
1491901465669,1491901567792,far,,903d185fccf839df
1491901465669,1491901567800,far,,903d185fccf839df
1491901465669,1491901567888,far,,903d185fccf839df
1491901465669,1491901567893,far,,903d185fccf839df
1491901465669,1491901567977,far,,903d185fccf839df
1491901465669,1491901567986,far,,903d185fccf839df
1491901465669,1491901568065,far,,903d185fccf839df
1491901465669,1491901568083,far,,903d185fccf839df
1491901465669,1491901568153,far,,903d185fccf839df
1491901465669,1491901568179,far,,903d185fccf839df
1491901465669,1491901568217,far,,903d185fccf839df
1491901465669,1491901568315,far,,903d185fccf839df
1491901465669,1491901568336,far,,903d185fccf839df
1491901465669,1491901568366,far,,903d185fccf839df
1491901465669,1491901568395,far,,903d185fccf839df
1491901465669,1491901568415,far,,903d185fccf839df
1491901465669,1491901568471,far,,903d185fccf839df
1491901465669,1491901568480,far,,903d185fccf839df
1491901465669,1491901568512,far,,903d185fccf839df
1491901465669,1491901568566,far,,903d185fccf839df
1491901465669,1491901568596,far,,903d185fccf839df
1491901465669,1491901568613,far,,903d185fccf839df
1491901465669,1491901568661,far,,903d185fccf839df
1491901465669,1491901568667,far,,903d185fccf839df
1491901465669,1491901568703,far,,903d185fccf839df
1491901465669,1491901568718,far,,903d185fccf839df
1491901465669,1491901568773,far,,903d185fccf839df
1491901465669,1491901568780,far,,903d185fccf839df
1491901465669,1491901568855,far,,903d185fccf839df
1491901465669,1491901568880,far,,903d185fccf839df
1491901465669,1491901568922,far,,903d185fccf839df
1491901465669,1491901568953,far,,903d185fccf839df
1491901465669,1491901568982,far,,903d185fccf839df
1491901465669,1491901568996,far,,903d185fccf839df
1491901465669,1491901569059,far,,903d185fccf839df
1491901465669,1491901569075,far,,903d185fccf839df
1491901465669,1491901569109,far,,903d185fccf839df
1491901465669,1491901569155,far,,903d185fccf839df
1491901465669,1491901569173,far,,903d185fccf839df
1491901465669,1491901569188,far,,903d185fccf839df
1491901465669,1491901569228,far,,903d185fccf839df
1491901465669,1491901569253,far,,903d185fccf839df
1491901465669,1491901569275,far,,903d185fccf839df
1491901465669,1491901569295,far,,903d185fccf839df
1491901465669,1491901569359,far,,903d185fccf839df
1491901465669,1491901569378,far,,903d185fccf839df
1491901465669,1491901569410,far,,903d185fccf839df
1491901465669,1491901569464,far,,903d185fccf839df
1491901465669,1491901569500,far,,903d185fccf839df
1491901465669,1491901569512,far,,903d185fccf839df
1491901465669,1491901569558,far,,903d185fccf839df
1491901465669,1491901569570,far,,903d185fccf839df
1491901465669,1491901569607,far,,903d185fccf839df
1491901465669,1491901569621,far,,903d185fccf839df
1491901465669,1491901569672,far,,903d185fccf839df
1491901465669,1491901569684,far,,903d185fccf839df
1491901465669,1491901569753,far,,903d185fccf839df
1491901465669,1491901569767,far,,903d185fccf839df
1491901465669,1491901569792,far,,903d185fccf839df
1491901465669,1491901569803,far,,903d185fccf839df
1491901465669,1491901569857,far,,903d185fccf839df
1491901465669,1491901569865,far,,903d185fccf839df
1491901465669,1491901569893,far,,903d185fccf839df
1491901465669,1491901569912,far,,903d185fccf839df
1491901465669,1491901569946,far,,903d185fccf839df
1491901465669,1491901569961,far,,903d185fccf839df
1491901465669,1491901569969,far,,903d185fccf839df
1491901465669,1491901569984,far,,903d185fccf839df
1491901465669,1491901570017,far,,903d185fccf839df
1491901465669,1491901570045,far,,903d185fccf839df
1491901465669,1491901570067,far,,903d185fccf839df
1491901465669,1491901570081,far,,903d185fccf839df
1491901465669,1491901570094,far,,903d185fccf839df
1491901465669,1491901570125,far,,903d185fccf839df
1491901465669,1491901570144,far,,903d185fccf839df
1491901465669,1491901570163,far,,903d185fccf839df
1491901465669,1491901570180,far,,903d185fccf839df
1491901465669,1491901570188,far,,903d185fccf839df
1491901465669,1491901570233,far,,903d185fccf839df
1491901465669,1491901570243,far,,903d185fccf839df
1491901465669,1491901570269,far,,903d185fccf839df
1491901465669,1491901570278,far,,903d185fccf839df
1491901465669,1491901570298,far,,903d185fccf839df
1491901465669,1491901570349,far,,903d185fccf839df
1491901465669,1491901570373,far,,903d185fccf839df
1491901465669,1491901570392,far,,903d185fccf839df
1491901465669,1491901570444,far,,903d185fccf839df
1491901465669,1491901570468,far,,903d185fccf839df
1491901465669,1491901570499,far,,903d185fccf839df
1491901465669,1491901570519,far,,903d185fccf839df
1491901465669,1491901570569,far,,903d185fccf839df
1491901465669,1491901570589,far,,903d185fccf839df
1491901465669,1491901570612,far,,903d185fccf839df
1491901465669,1491901570661,far,,903d185fccf839df
1491901465669,1491901570690,far,,903d185fccf839df
1491901465669,1491901570706,far,,903d185fccf839df
1491901465669,1491901570765,far,,903d185fccf839df
1491901465669,1491901570776,far,,903d185fccf839df
1491901465669,1491901570815,far,,903d185fccf839df
1491901465669,1491901570880,far,,903d185fccf839df
1491901465669,1491901570903,far,,903d185fccf839df
1491901465669,1491901570962,far,,903d185fccf839df
1491901465669,1491901571017,far,,903d185fccf839df
1491901465669,1491901571031,far,,903d185fccf839df
1491901465669,1491901571078,far,,903d185fccf839df
1491901465669,1491901571105,far,,903d185fccf839df
1491901465669,1491901571146,far,,903d185fccf839df
1491901465669,1491901571175,far,,903d185fccf839df
1491901465669,1491901571199,far,,903d185fccf839df
1491901465669,1491901571275,far,,903d185fccf839df
1491901465669,1491901571304,far,,903d185fccf839df
1491901465669,1491901571351,far,,903d185fccf839df
1491901465669,1491901571371,far,,903d185fccf839df
1491901465669,1491901571398,far,,903d185fccf839df
1491901465669,1491901571449,far,,903d185fccf839df
1491901465669,1491901571509,far,,903d185fccf839df
1491901465669,1491901571533,far,,903d185fccf839df
1491901465669,1491901571581,far,,903d185fccf839df
1491901465669,1491901571620,far,,903d185fccf839df
1491901465669,1491901571666,far,,903d185fccf839df
1491901465669,1491901571714,far,,903d185fccf839df
1491901465669,1491901571738,far,,903d185fccf839df
1491901465669,1491901571800,far,,903d185fccf839df
1491901465669,1491901571811,far,,903d185fccf839df
1491901465669,1491901571906,far,,903d185fccf839df
1491901465669,1491901571930,far,,903d185fccf839df
1491901465669,1491901571996,far,,903d185fccf839df
1491901465669,1491901572014,far,,903d185fccf839df
1491901465669,1491901572076,far,,903d185fccf839df
1491901465669,1491901572087,far,,903d185fccf839df
1491901465669,1491901572241,far,,903d185fccf839df
1491901465669,1491901572273,far,,903d185fccf839df
1491901465669,1491901572331,far,,903d185fccf839df
1491901465669,1491901572345,far,,903d185fccf839df
1491901465669,1491901572407,far,,903d185fccf839df
1491901465669,1491901572419,far,,903d185fccf839df
1491901465669,1491901572469,far,,903d185fccf839df
1491901465669,1491901572481,far,,903d185fccf839df
1491901465669,1491901572492,far,,903d185fccf839df
1491901465669,1491901572531,far,,903d185fccf839df
1491901465669,1491901572539,far,,903d185fccf839df
1491901465669,1491901572566,far,,903d185fccf839df
1491901465669,1491901572569,far,,903d185fccf839df
1491901465669,1491901572589,far,,903d185fccf839df
1491901465669,1491901572600,far,,903d185fccf839df
1491901465669,1491901572630,far,,903d185fccf839df
1491901465669,1491901572644,far,,903d185fccf839df
1491901465669,1491901572657,far,,903d185fccf839df
1491901465669,1491901572666,far,,903d185fccf839df
1491901465669,1491901572678,far,,903d185fccf839df
1491901465669,1491901572717,far,,903d185fccf839df
1491901465669,1491901572758,far,,903d185fccf839df
1491901465669,1491901572807,far,,903d185fccf839df
1491901465669,1491901572819,far,,903d185fccf839df
1491901465669,1491901572902,far,,903d185fccf839df
1491901465669,1491901572911,far,,903d185fccf839df
1491901465669,1491901572968,far,,903d185fccf839df
1491901465669,1491901572989,far,,903d185fccf839df
1491901465669,1491901573023,far,,903d185fccf839df
1491901465669,1491901573062,far,,903d185fccf839df
1491901465669,1491901573100,far,,903d185fccf839df
1491901465669,1491901573111,far,,903d185fccf839df
1491901465669,1491901573172,far,,903d185fccf839df
1491901465669,1491901573186,far,,903d185fccf839df
1491901465669,1491901573221,far,,903d185fccf839df
1491901465669,1491901573247,far,,903d185fccf839df
1491901465669,1491901573282,far,,903d185fccf839df
1491901465669,1491901573298,far,,903d185fccf839df
1491901465669,1491901573358,far,,903d185fccf839df
1491901465669,1491901573375,far,,903d185fccf839df
1491901465669,1491901573435,far,,903d185fccf839df
1491901465669,1491901573463,far,,903d185fccf839df
1491901465669,1491901573506,far,,903d185fccf839df
1491901465669,1491901573514,far,,903d185fccf839df
1491901465669,1491901573587,far,,903d185fccf839df
1491901465669,1491901573621,far,,903d185fccf839df
1491901465669,1491901573728,far,,903d185fccf839df
1491901465669,1491901573742,far,,903d185fccf839df
1491901465669,1491901573805,far,,903d185fccf839df
1491901465669,1491901573815,far,,903d185fccf839df
1491901465669,1491901575563,far,,903d185fccf839df
1491901465669,1491901575572,far,,903d185fccf839df
1491901465669,1491901575704,far,,903d185fccf839df
1491901465669,1491901575717,far,,903d185fccf839df
1491901465669,1491901575825,far,,903d185fccf839df
1491901465669,1491901575841,far,,903d185fccf839df
1491901465669,1491901575889,far,,903d185fccf839df
1491901465669,1491901575943,far,,903d185fccf839df
1491901465669,1491901576004,far,,903d185fccf839df
1491901465669,1491901576025,far,,903d185fccf839df
1491901465669,1491901576056,far,,903d185fccf839df
1491901465669,1491901576078,far,,903d185fccf839df
1491901465669,1491901576094,far,,903d185fccf839df
1491901465669,1491901576140,far,,903d185fccf839df
1491901465669,1491901576166,far,,903d185fccf839df
1491901465669,1491901576195,far,,903d185fccf839df
1491901465669,1491901576218,far,,903d185fccf839df
1491901465669,1491901576275,far,,903d185fccf839df
1491901465669,1491901576289,far,,903d185fccf839df
1491901465669,1491901576350,far,,903d185fccf839df
1491901465669,1491901576369,far,,903d185fccf839df
1491901465669,1491901576400,far,,903d185fccf839df
1491901465669,1491901576416,far,,903d185fccf839df
1491901465669,1491901576481,far,,903d185fccf839df
1491901465669,1491901576494,far,,903d185fccf839df
1491901465669,1491901576559,far,,903d185fccf839df
1491901465669,1491901576567,far,,903d185fccf839df
1491901465669,1491901576586,far,,903d185fccf839df
1491901465669,1491901576635,far,,903d185fccf839df
1491901465669,1491901576687,far,,903d185fccf839df
1491901465669,1491901576715,far,,903d185fccf839df
1491901465669,1491901576766,far,,903d185fccf839df
1491901465669,1491901576799,far,,903d185fccf839df
1491901465669,1491901576820,far,,903d185fccf839df
1491901465669,1491901576910,far,,903d185fccf839df
1491901465669,1491901576919,far,,903d185fccf839df
1491901465669,1491901577041,far,,903d185fccf839df
1491901465669,1491901577071,far,,903d185fccf839df
1491901465669,1491901577196,far,,903d185fccf839df
1491901465669,1491901577206,far,,903d185fccf839df
1491901465669,1491901577282,far,,903d185fccf839df
1491901465669,1491901577293,far,,903d185fccf839df
1491901465669,1491901577350,far,,903d185fccf839df
1491901465669,1491901577359,far,,903d185fccf839df
1491901465669,1491901577393,far,,903d185fccf839df
1491901465669,1491901577405,far,,903d185fccf839df
1491901465669,1491901577472,far,,903d185fccf839df
1491901465669,1491901577493,far,,903d185fccf839df
1491901465669,1491901577522,far,,903d185fccf839df
1491901465669,1491901577570,far,,903d185fccf839df
1491901465669,1491901577585,far,,903d185fccf839df
1491901465669,1491901577606,far,,903d185fccf839df
1491901465669,1491901577668,far,,903d185fccf839df
1491901465669,1491901577687,far,,903d185fccf839df
1491901465669,1491901577733,far,,903d185fccf839df
1491901465669,1491901577774,far,,903d185fccf839df
1491901465669,1491901577793,far,,903d185fccf839df
1491901465669,1491901577858,far,,903d185fccf839df
1491901465669,1491901577882,far,,903d185fccf839df
1491901465669,1491901577910,far,,903d185fccf839df
1491901465669,1491901577944,far,,903d185fccf839df
1491901465669,1491901577971,far,,903d185fccf839df
1491901465669,1491901578004,far,,903d185fccf839df
1491901465669,1491901578054,far,,903d185fccf839df
1491901465669,1491901578094,far,,903d185fccf839df
1491901465669,1491901578113,far,,903d185fccf839df
1491901465669,1491901578231,far,,903d185fccf839df
1491901465669,1491901578255,far,,903d185fccf839df
1491901465669,1491901578315,far,,903d185fccf839df
1491901465669,1491901578330,far,,903d185fccf839df
1491901465669,1491901578502,far,,903d185fccf839df
1491901465669,1491901578511,far,,903d185fccf839df
1491901465669,1491901578591,far,,903d185fccf839df
1491901465669,1491901578605,far,,903d185fccf839df
1491901465669,1491901578686,far,,903d185fccf839df
1491901465669,1491901578696,far,,903d185fccf839df
1491901465669,1491901578934,far,,903d185fccf839df
1491901465669,1491901578947,far,,903d185fccf839df
1491901465669,1491901579037,far,,903d185fccf839df
1491901465669,1491901579049,far,,903d185fccf839df
1491901465669,1491901579093,far,,903d185fccf839df
1491901465669,1491901579099,far,,903d185fccf839df
1491901465669,1491901579146,far,,903d185fccf839df
1491901465669,1491901579150,far,,903d185fccf839df
1491901465669,1491901579208,far,,903d185fccf839df
1491901465669,1491901579223,far,,903d185fccf839df
1491901465669,1491901579279,far,,903d185fccf839df
1491901465669,1491901579287,far,,903d185fccf839df
1491901465669,1491901579355,far,,903d185fccf839df
1491901465669,1491901579364,far,,903d185fccf839df
1491901465669,1491901579394,far,,903d185fccf839df
1491901465669,1491901579404,far,,903d185fccf839df
1491901465669,1491901579469,far,,903d185fccf839df
1491901465669,1491901579478,far,,903d185fccf839df
1491901465669,1491901579533,far,,903d185fccf839df
1491901465669,1491901579550,far,,903d185fccf839df
1491901465669,1491901579594,far,,903d185fccf839df
1491901465669,1491901579605,far,,903d185fccf839df
1491901465669,1491901579709,far,,903d185fccf839df
1491901465669,1491901579718,far,,903d185fccf839df
1491901465669,1491901579783,far,,903d185fccf839df
1491901465669,1491901579790,far,,903d185fccf839df
1491901465669,1491901579897,far,,903d185fccf839df
1491901465669,1491901579906,far,,903d185fccf839df
1491901465669,1491901579991,far,,903d185fccf839df
1491901465669,1491901580030,far,,903d185fccf839df
1491901465669,1491901580095,far,,903d185fccf839df
1491901465669,1491901580111,far,,903d185fccf839df
1491901465669,1491901580183,far,,903d185fccf839df
1491901465669,1491901580225,far,,903d185fccf839df
1491901465669,1491901580353,far,,903d185fccf839df
1491901465669,1491901580373,far,,903d185fccf839df
1491901465669,1491901580412,far,,903d185fccf839df
1491901465669,1491901580438,far,,903d185fccf839df
1491901465669,1491901580469,far,,903d185fccf839df
1491901465669,1491901580473,far,,903d185fccf839df
1491901465669,1491901580516,far,,903d185fccf839df
1491901465669,1491901580528,far,,903d185fccf839df
1491901465669,1491901580578,far,,903d185fccf839df
1491901465669,1491901580581,far,,903d185fccf839df
1491901465669,1491901580629,far,,903d185fccf839df
1491901465669,1491901580634,far,,903d185fccf839df
1491901465669,1491901580666,far,,903d185fccf839df
1491901465669,1491901580670,far,,903d185fccf839df
1491901465669,1491901580706,far,,903d185fccf839df
1491901465669,1491901580721,far,,903d185fccf839df
1491901465669,1491901580766,far,,903d185fccf839df
1491901465669,1491901580772,far,,903d185fccf839df
1491901465669,1491901580806,far,,903d185fccf839df
1491901465669,1491901580821,far,,903d185fccf839df
1491901465669,1491901580862,far,,903d185fccf839df
1491901465669,1491901580869,far,,903d185fccf839df
1491901465669,1491901580889,far,,903d185fccf839df
1491901465669,1491901580894,far,,903d185fccf839df
1491901465669,1491901580952,far,,903d185fccf839df
1491901465669,1491901580956,far,,903d185fccf839df
1491901465669,1491901580997,far,,903d185fccf839df
1491901465669,1491901581001,far,,903d185fccf839df
1491901465669,1491901581058,far,,903d185fccf839df
1491901465669,1491901581061,far,,903d185fccf839df
1491901465669,1491901581085,far,,903d185fccf839df
1491901465669,1491901581095,far,,903d185fccf839df
1491901465669,1491901581151,far,,903d185fccf839df
1491901465669,1491901581155,far,,903d185fccf839df
1491901465669,1491901581185,far,,903d185fccf839df
1491901465669,1491901581189,far,,903d185fccf839df
1491901465669,1491901581232,far,,903d185fccf839df
1491901465669,1491901581242,far,,903d185fccf839df
1491901465669,1491901581271,far,,903d185fccf839df
1491901465669,1491901581281,far,,903d185fccf839df
1491901465669,1491901581295,far,,903d185fccf839df
1491901465669,1491901581363,far,,903d185fccf839df
1491901465669,1491901581376,far,,903d185fccf839df
1491901465669,1491901581408,far,,903d185fccf839df
1491901465669,1491901581501,far,,903d185fccf839df
1491901465669,1491901581546,far,,903d185fccf839df
1491901465669,1491901581591,far,,903d185fccf839df
1491901465669,1491901581633,far,,903d185fccf839df
1491901465669,1491901581665,far,,903d185fccf839df
1491901465669,1491901581685,far,,903d185fccf839df
1491901465669,1491901581694,far,,903d185fccf839df
1491901465669,1491901581770,far,,903d185fccf839df
1491901465669,1491901581786,far,,903d185fccf839df
1491901465669,1491901581830,far,,903d185fccf839df
1491901465669,1491901581860,far,,903d185fccf839df
1491901465669,1491901581902,far,,903d185fccf839df
1491901465669,1491901581911,far,,903d185fccf839df
1491901465669,1491901581952,far,,903d185fccf839df
1491901465669,1491901581967,far,,903d185fccf839df
1491901465669,1491901581982,far,,903d185fccf839df
1491901465669,1491901581991,far,,903d185fccf839df
1491901465669,1491901582040,far,,903d185fccf839df
1491901465669,1491901582056,far,,903d185fccf839df
1491901465669,1491901582071,far,,903d185fccf839df
1491901465669,1491901582078,far,,903d185fccf839df
1491901465669,1491901582101,far,,903d185fccf839df
1491901465669,1491901582115,far,,903d185fccf839df
