timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1496112969392,11.300000190734863,15.800000190734863,45.400001525878906,49.38107084785682,,903d185fccf839df
1496112969432,11.699999809265137,16.100000381469727,45.400001525878906,49.570759300340605,,903d185fccf839df
1496112969511,12.300000190734863,16.100000381469727,45.5,49.80712831028886,,903d185fccf839df
1496112969544,12.5,16,45.70000076293945,50.00739935483923,,903d185fccf839df
1496112969595,12.90000057220459,15.5,46,50.226089026728914,,903d185fccf839df
1496112969614,13.199999809265137,15.300000190734863,46.10000228881836,50.33428460710631,,903d185fccf839df
1496112969713,14.100000381469727,14.600000381469727,46.900001525878906,51.10362143626777,,903d185fccf839df
1496112969782,14.699999809265137,14.5,47.5,51.79372545335864,,903d185fccf839df
1496112969833,15.199999809265137,14.5,47.900001525878906,52.30392097669287,,903d185fccf839df
1496112969881,15.600000381469727,14.90000057220459,48.10000228881836,52.71603297912923,,903d185fccf839df
1496112969912,15.699999809265137,15,48.10000228881836,52.77404757696959,,903d185fccf839df
1496112969945,15.699999809265137,15,48,52.68291934046912,,903d185fccf839df
1496112969991,15.90000057220459,14.90000057220459,47.900001525878906,52.62347554877963,,903d185fccf839df
1496112970031,15.800000190734863,14.600000381469727,47.79999923706055,52.41793440037253,,903d185fccf839df
1496112970064,15.800000190734863,14.5,47.70000076293945,52.298948731806725,,903d185fccf839df
1496112970103,15.699999809265137,14.40000057220459,47.400001525878906,51.967396124972105,,903d185fccf839df
1496112970151,15.600000381469727,14.300000190734863,47.10000228881836,51.63584198608854,,903d185fccf839df
1496112970184,15.5,14.100000381469727,46.79999923706055,51.276700391618,,903d185fccf839df
1496112970222,15.5,14.100000381469727,46.79999923706055,51.276700391618,,903d185fccf839df
1496112970270,15.40000057220459,14.100000381469727,46.900001525878906,51.33790158508776,,903d185fccf839df
1496112970302,15.300000190734863,14.199999809265137,46.79999923706055,51.24421919807836,,903d185fccf839df
1496112970345,15.300000190734863,14.300000190734863,46.70000076293945,51.18075960562322,,903d185fccf839df
1496112970403,15.300000190734863,14.199999809265137,46.5,50.970383665284764,,903d185fccf839df
1496112970412,15.300000190734863,14.199999809265137,46.5,50.970383665284764,,903d185fccf839df
1496112970472,15.40000057220459,14.300000190734863,46.70000076293945,51.21074263406861,,903d185fccf839df
1496112970503,15.300000190734863,14.5,46.70000076293945,51.23699979814811,,903d185fccf839df
1496112970542,15.199999809265137,14.699999809265137,46.29999923706055,50.9000975542314,,903d185fccf839df
1496112970634,15.300000190734863,14.600000381469727,45.60000228881836,50.26539687181097,,903d185fccf839df
1496112970671,15.300000190734863,14.40000057220459,45.10000228881836,49.75399764211988,,903d185fccf839df
1496112970702,15.40000057220459,14.40000057220459,44.79999923706055,49.5132300681568,,903d185fccf839df
1496112970742,15.300000190734863,14.199999809265137,44.400001525878906,49.062104708300105,,903d185fccf839df
1496112970761,15.300000190734863,14,44.20000076293945,48.82345774568939,,903d185fccf839df
1496112970811,15.40000057220459,13.199999809265137,43.5,47.99635412357144,,903d185fccf839df
1496112970850,15.5,12.40000057220459,43.400001525878906,47.72389538197493,,903d185fccf839df
1496112970891,15.600000381469727,12,43.900001525878906,48.10997920262441,,903d185fccf839df
1496112970930,15.5,11.600000381469727,44.20000076293945,48.25401566155733,,903d185fccf839df
1496112970981,15.5,11.300000190734863,44.60000228881836,48.5499758876501,,903d185fccf839df
1496112971010,15.5,11.100000381469727,44.79999923706055,48.687780024417364,,903d185fccf839df
1496112971050,15.5,10.90000057220459,44.900001525878906,48.73469138768933,,903d185fccf839df
1496112971091,15.5,11,45.20000076293945,49.03356033435161,,903d185fccf839df
1496112971130,15.40000057220459,11.300000190734863,45.400001525878906,49.25454474068667,,903d185fccf839df
1496112971170,15.100000381469727,11.40000057220459,45.29999923706055,49.092360507817226,,903d185fccf839df
1496112971210,14.800000190734863,11.5,45,48.7472051357298,,903d185fccf839df
1496112971250,14.40000057220459,11.5,44.79999923706055,48.44223294668949,,903d185fccf839df
1496112971290,14.100000381469727,11.40000057220459,44.5,48.052263417358915,,903d185fccf839df
1496112971331,13.699999809265137,11.300000190734863,44.20000076293945,47.63423143362829,,903d185fccf839df
1496112971372,13.40000057220459,11.100000381469727,44.10000228881836,47.40865111132474,,903d185fccf839df
1496112971410,13.199999809265137,10.800000190734863,43.79999923706055,47.00340347953186,,903d185fccf839df
1496112971451,13,10.5,43.70000076293945,46.78610972795839,,903d185fccf839df
1496112971489,13,10.5,44,47.06644239795483,,903d185fccf839df
1496112971530,13,10.40000057220459,44.10000228881836,47.137778818645735,,903d185fccf839df
1496112971571,12.90000057220459,10.40000057220459,44.400001525878906,47.39124536910037,,903d185fccf839df
1496112971611,13,10.40000057220459,44.79999923706055,47.79330422019063,,903d185fccf839df
1496112971662,13.199999809265137,10.5,45.20000076293945,48.24448185333609,,903d185fccf839df
1496112971702,13.300000190734863,10.800000190734863,45.60000228881836,48.71231993890834,,903d185fccf839df
1496112971731,13.40000057220459,11,45.79999923706055,48.97141927079006,,903d185fccf839df
1496112971771,13.5,11.300000190734863,45.900001525878906,49.160452205356655,,903d185fccf839df
1496112971815,13.5,11.5,46,49.30010141977397,,903d185fccf839df
1496112971862,13.800000190734863,11.699999809265137,46.20000076293945,49.616229072531596,,903d185fccf839df
1496112971890,14,11.600000381469727,46.29999923706055,49.741833040446274,,903d185fccf839df
1496112971931,14.100000381469727,11.300000190734863,46.20000076293945,49.60786430401599,,903d185fccf839df
1496112971970,14.199999809265137,11,46.29999923706055,49.662158036032814,,903d185fccf839df
1496112972012,14.40000057220459,10.699999809265137,46.29999923706055,49.65420380128112,,903d185fccf839df
1496112972063,14.40000057220459,10.40000057220459,46.5,49.77720389054255,,903d185fccf839df
1496112972102,14.5,10.300000190734863,46.70000076293945,49.97229373048665,,903d185fccf839df
1496112972163,14.600000381469727,9.800000190734863,47,50.18167000586605,,903d185fccf839df
1496112972181,14.600000381469727,9.699999809265137,47.10000228881836,50.25594647651161,,903d185fccf839df
1496112972210,14.600000381469727,9.600000381469727,47.400001525878906,50.51811814815026,,903d185fccf839df
1496112972261,14.800000190734863,9.600000381469727,47.60000228881836,50.763769226814524,,903d185fccf839df
1496112972291,14.90000057220459,9.5,47.70000076293945,50.86796682420209,,903d185fccf839df
1496112972341,14.90000057220459,9.199999809265137,47.79999923706055,50.906677881249266,,903d185fccf839df
1496112972393,14.90000057220459,8.800000190734863,47.70000076293945,50.741896409865596,,903d185fccf839df
1496112972411,14.800000190734863,8.600000381469727,47.60000228881836,50.58418991310466,,903d185fccf839df
1496112972550,13.600000381469727,7.599999904632568,45.29999923706055,47.90417360507747,,903d185fccf839df
1496112972570,13.40000057220459,7.5,44.79999923706055,47.35873657319809,,903d185fccf839df
1496112972615,13.100000381469727,7.300000190734863,44.20000076293945,46.67483295559938,,903d185fccf839df
1496112972661,12.800000190734863,6.900000095367432,43.5,45.86610962581229,,903d185fccf839df
1496112972690,12.600000381469727,6.700000286102295,43.10000228881836,45.40110397845143,,903d185fccf839df
1496112972730,12.40000057220459,6.599999904632568,42.70000076293945,44.95119627314404,,903d185fccf839df
1496112972770,12.300000190734863,6.400000095367432,42.79999923706055,44.98988750001943,,903d185fccf839df
1496112972842,12.199999809265137,6.5,43.60000228881836,45.73893528948849,,903d185fccf839df
1496112972861,12.300000190734863,6.5,43.79999923706055,45.95628303019264,,903d185fccf839df
1496112972892,12.300000190734863,6.400000095367432,43.900001525878906,46.037594359956564,,903d185fccf839df
1496112972930,12.40000057220459,6.5,44.60000228881836,46.74580372627713,,903d185fccf839df
1496112972969,12.5,6.599999904632568,45.20000076293945,47.3587377008836,,903d185fccf839df
1496112973010,12.800000190734863,6.599999904632568,45.60000228881836,47.82008068350731,,903d185fccf839df
1496112973050,13.100000381469727,6.599999904632568,46,48.28219147292027,,903d185fccf839df
1496112973090,13.40000057220459,6.800000190734863,46.400001525878906,48.77253550487174,,903d185fccf839df
1496112973130,13.699999809265137,6.700000286102295,46.29999923706055,48.74699920808678,,903d185fccf839df
1496112973170,13.800000190734863,6.800000190734863,46.400001525878906,48.883946334128936,,903d185fccf839df
1496112973210,13.90000057220459,7,46.79999923706055,49.31987441394221,,903d185fccf839df
1496112973262,13.90000057220459,7.400000095367432,46.70000076293945,49.283467418878274,,903d185fccf839df
1496112973303,13.90000057220459,7.900000095367432,46.79999923706055,49.45563680769305,,903d185fccf839df
1496112973351,13.600000381469727,8.600000381469727,46.79999923706055,49.48898871124878,,903d185fccf839df
1496112973382,13.40000057220459,8.90000057220459,46.5,49.20386183554346,,903d185fccf839df
1496112973411,13.199999809265137,9.199999809265137,46.5,49.20497931738234,,903d185fccf839df
1496112973462,12.699999809265137,9.40000057220459,46.60000228881836,49.20579543367076,,903d185fccf839df
1496112973492,12.5,9.40000057220459,46.400001525878906,48.96498966933283,,903d185fccf839df
1496112973543,12.100000381469727,9.100000381469727,46.20000076293945,48.617488565298935,,903d185fccf839df
1496112973571,11.800000190734863,8.800000190734863,46.20000076293945,48.48835111118386,,903d185fccf839df
1496112973632,11.5,8,46.10000228881836,48.18153385974885,,903d185fccf839df
1496112973671,11.40000057220459,7.5,46.29999923706055,48.269037157582886,,903d185fccf839df
1496112973691,11.40000057220459,7.300000190734863,46.400001525878906,48.33435851138938,,903d185fccf839df
1496112973732,11.300000190734863,6.800000190734863,46.29999923706055,48.14166537964929,,903d185fccf839df
1496112973771,11.199999809265137,6.5,46.29999923706055,48.07681287500516,,903d185fccf839df
1496112973810,11.199999809265137,6.400000095367432,46.29999923706055,48.06339500199119,,903d185fccf839df
1496112973851,11.40000057220459,6.099999904632568,46.29999923706055,48.0714046726803,,903d185fccf839df
1496112973901,11.5,5.800000190734863,46.29999923706055,48.05808927340532,,903d185fccf839df
1496112973931,11.5,5.700000286102295,46.10000228881836,47.85342419050691,,903d185fccf839df
1496112974087,11.5,5.599999904632568,45.70000076293945,47.456295566946416,,903d185fccf839df
1496112974111,11.600000381469727,5.700000286102295,45.5,47.30010586135986,,903d185fccf839df
1496112974131,11.5,5.800000190734863,45.5,47.28784202312837,,903d185fccf839df
1496112974206,11.800000190734863,6.200000286102295,45.400001525878906,47.31638367610706,,903d185fccf839df
1496112974253,12.100000381469727,6.400000095367432,45.900001525878906,47.89759978490602,,903d185fccf839df
1496112974292,12.199999809265137,6.700000286102295,45.900001525878906,47.96394539793392,,903d185fccf839df
1496112974335,12.5,6.800000190734863,45.79999923706055,47.959669455247415,,903d185fccf839df
1496112974405,12.5,7,46,48.17935242404157,,903d185fccf839df
1496112974422,12.40000057220459,7,46.10000228881836,48.24904366765988,,903d185fccf839df
1496112974471,12.40000057220459,7.099999904632568,46.29999923706055,48.454720626779874,,903d185fccf839df
1496112974502,12.40000057220459,7.300000190734863,46.29999923706055,48.48442999651952,,903d185fccf839df
1496112974544,12.300000190734863,7.800000190734863,46.400001525878906,48.63219322208625,,903d185fccf839df
1496112974584,12.199999809265137,8.100000381469727,46.29999923706055,48.56068312929593,,903d185fccf839df
1496112974623,12.100000381469727,8.300000190734863,46.5,48.760127184532216,,903d185fccf839df
1496112974672,12,8.300000190734863,46.900001525878906,49.11720784828392,,903d185fccf839df
1496112974694,12,8.199999809265137,47,49.19593476969179,,903d185fccf839df
1496112974743,11.800000190734863,8,47.10000228881836,49.21026480057961,,903d185fccf839df
1496112974771,11.600000381469727,7.900000095367432,47.10000228881836,49.14651736303189,,903d185fccf839df
1496112974813,11.40000057220459,7.800000190734863,46.900001525878906,48.89182056441575,,903d185fccf839df
1496112974873,11,7.400000095367432,46.900001525878906,48.73776882006506,,903d185fccf839df
1496112974892,10.90000057220459,7.300000190734863,46.900001525878906,48.700206582259845,,903d185fccf839df
1496112974953,10.5,7,46.70000076293945,48.374994953165114,,903d185fccf839df
1496112974992,10.300000190734863,6.900000095367432,46.60000228881836,48.22095299050001,,903d185fccf839df
1496112975024,10,6.900000095367432,46.70000076293945,48.25453488874493,,903d185fccf839df
1496112975073,9.800000190734863,6.700000286102295,46.79999923706055,48.28219127539934,,903d185fccf839df
1496112975123,9.600000381469727,6.400000095367432,46.900001525878906,48.29834483689016,,903d185fccf839df
1496112975164,9.5,6.200000286102295,46.900001525878906,48.25246221555208,,903d185fccf839df
1496112975192,9.40000057220459,6,46.900001525878906,48.2075732189624,,903d185fccf839df
1496112975222,9.300000190734863,5.900000095367432,46.900001525878906,48.17582499852317,,903d185fccf839df
1496112975272,9.5,5.900000095367432,47,48.31211029724629,,903d185fccf839df
1496112975292,9.600000381469727,6,47.10000228881836,48.44140955744485,,903d185fccf839df
1496112975363,10,6.200000286102295,47.29999923706055,48.74146121633928,,903d185fccf839df
1496112975392,10.300000190734863,6.200000286102295,47.400001525878906,48.900820650730815,,903d185fccf839df
1496112975423,10.600000381469727,6.099999904632568,47.70000076293945,49.24286797483183,,903d185fccf839df
1496112975492,11.600000381469727,5.700000286102295,48.79999923706055,50.482570813124205,,903d185fccf839df
1496112975543,12.300000190734863,5.5,49.60000228881836,51.39747235803451,,903d185fccf839df
1496112975587,12.800000190734863,5.300000190734863,50,51.88381263608734,,903d185fccf839df
1496112975681,13.5,4.700000286102295,50.60000228881836,52.58041796736154,,903d185fccf839df
1496112975723,13.600000381469727,4.599999904632568,50.900001525878906,52.88601010810921,,903d185fccf839df
1496112975742,13.699999809265137,4.700000286102295,50.900001525878906,52.92060135558083,,903d185fccf839df
1496112975783,13.699999809265137,4.700000286102295,50.900001525878906,52.92060135558083,,903d185fccf839df
1496112975811,13.699999809265137,4.599999904632568,51,53.00801813905166,,903d185fccf839df
1496112975862,13.800000190734863,4.200000286102295,51,53.000754764868695,,903d185fccf839df
1496112975904,13.699999809265137,3.9000000953674316,51.20000076293945,53.1445215776877,,903d185fccf839df
1496112975954,13.699999809265137,3.5,51.400001525878906,53.30947563295612,,903d185fccf839df
1496112975982,13.600000381469727,3.1000001430511475,51.400001525878906,53.25908572630912,,903d185fccf839df
1496112976011,13.40000057220459,2.6000001430511475,51.29999923706055,53.084931524203284,,903d185fccf839df
1496112976072,12.800000190734863,1.8000000715255737,51.29999923706055,52.90340209524228,,903d185fccf839df
1496112976091,12.600000381469727,1.5,51.20000076293945,52.748935489851355,,903d185fccf839df
1496112976143,12.100000381469727,1.3000000715255737,50.79999923706055,52.237341973119804,,903d185fccf839df
1496112976173,11.800000190734863,1.2000000476837158,50.70000076293945,52.06889662538241,,903d185fccf839df
1496112976222,11.40000057220459,1,50.60000228881836,51.87793710505813,,903d185fccf839df
1496112976262,11.100000381469727,1,50.400001525878906,51.61753735857482,,903d185fccf839df
1496112976301,10.90000057220459,1.100000023841858,50.400001525878906,51.576934467894944,,903d185fccf839df
1496112976343,10.699999809265137,1.2000000476837158,50.20000076293945,51.341698812792416,,903d185fccf839df
1496112976382,10.40000057220459,1.399999976158142,50.10000228881836,51.187208022285134,,903d185fccf839df
1496112976411,10.199999809265137,1.5,50,51.051836336082296,,903d185fccf839df
1496112976470,10,1.7000000476837158,49.900001525878906,50.920528807261555,,903d185fccf839df
1496112976495,9.90000057220459,1.899999976158142,49.79999923706055,50.81003885772201,,903d185fccf839df
1496112976544,9.90000057220459,2.4000000953674316,49.70000076293945,50.733224792882346,,903d185fccf839df
1496112976570,9.90000057220459,2.700000047683716,49.60000228881836,50.650371829378656,,903d185fccf839df
1496112976612,10.100000381469727,3.1000001430511475,49.60000228881836,50.71272194061345,,903d185fccf839df
1496112976662,10.600000381469727,3.5,49.79999923706055,51.035772231859546,,903d185fccf839df
1496112976691,11,3.799999952316284,50.10000228881836,51.43394067623667,,903d185fccf839df
1496112976743,11.600000381469727,4.400000095367432,50.5,52.0016347188022,,903d185fccf839df
1496112976771,11.800000190734863,4.599999904632568,50.60000228881836,52.16090832130012,,903d185fccf839df
1496112976811,12.100000381469727,4.800000190734863,50.79999923706055,52.44129953725176,,903d185fccf839df
1496112976862,12.40000057220459,4.900000095367432,51.10000228881836,52.810796387411465,,903d185fccf839df
1496112976901,12.600000381469727,4.700000286102295,51,52.74324612522025,,903d185fccf839df
1496112976931,12.600000381469727,4.5,50.60000228881836,52.33899465339514,,903d185fccf839df
1496112976990,12.40000057220459,4.200000286102295,49.5,51.202050866835116,,903d185fccf839df
1496112977021,12.300000190734863,3.9000000953674316,49,50.6705043347384,,903d185fccf839df
1496112977050,12.199999809265137,3.6000001430511475,48.400001525878906,50.04358156570593,,903d185fccf839df
1496112977091,11.90000057220459,3.4000000953674316,47.79999923706055,49.37620742866707,,903d185fccf839df
1496112977130,11.699999809265137,3.299999952316284,47.10000228881836,48.64350064529995,,903d185fccf839df
1496112977170,11.300000190734863,3.1000001430511475,46.29999923706055,47.75971047292904,,903d185fccf839df
1496112977212,10.800000190734863,3.200000047683716,45.79999923706055,47.16481633932184,,903d185fccf839df
1496112977271,10.100000381469727,3.200000047683716,45.400001525878906,46.6198473478884,,903d185fccf839df
1496112977290,9.800000190734863,3.200000047683716,45.29999923706055,46.45825917305038,,903d185fccf839df
1496112977354,9.100000381469727,3.5,44.29999923706055,45.36022481670878,,903d185fccf839df
1496112977411,8.5,3.5,43.29999923706055,44.264996245093315,,903d185fccf839df
1496112977483,8,3.9000000953674316,42.29999923706055,43.22614854441706,,903d185fccf839df
1496112977502,7.900000095367432,4,41.900001525878906,42.825460969723224,,903d185fccf839df
1496112977530,7.800000190734863,4.300000190734863,41.5,42.445023331902554,,903d185fccf839df
1496112977585,7.599999904632568,4.599999904632568,40.79999923706055,41.75595635052645,,903d185fccf839df
1496112977611,7.599999904632568,4.700000286102295,40.70000076293945,41.6694145949539,,903d185fccf839df
1496112977662,7.599999904632568,4.900000095367432,40.900001525878906,41.88770916646645,,903d185fccf839df
1496112977691,7.700000286102295,5.200000286102295,41.10000228881836,42.13715952257847,,903d185fccf839df
1496112977741,7.800000190734863,5.599999904632568,41.5,42.59636137829484,,903d185fccf839df
1496112977771,8,5.599999904632568,41.79999923706055,42.925516757953865,,903d185fccf839df
1496112977822,8.300000190734863,5.599999904632568,42.60000228881836,43.76083011094398,,903d185fccf839df
1496112977850,8.5,5.5,43.10000228881836,44.273132140071,,903d185fccf839df
1496112977890,8.90000057220459,5.599999904632568,44.20000076293945,45.43357811206715,,903d185fccf839df
1496112977933,9.199999809265137,5.700000286102295,44.79999923706055,46.08871790428003,,903d185fccf839df
1496112977982,9.5,5.400000095367432,44.900001525878906,46.210606288932176,,903d185fccf839df
1496112978010,9.800000190734863,5.300000190734863,45.20000076293945,46.552873617403726,,903d185fccf839df
1496112978071,10.199999809265137,5.200000286102295,45.400001525878906,46.82136427272286,,903d185fccf839df
1496112978102,10.40000057220459,5.200000286102295,45.400001525878906,46.86534082202305,,903d185fccf839df
1496112978150,10.5,5.200000286102295,44.900001525878906,46.40366509941659,,903d185fccf839df
1496112978171,10.5,5.099999904632568,44.70000076293945,46.19902689680983,,903d185fccf839df
1496112978210,10.5,5,44.400001525878906,45.897822469283604,,903d185fccf839df
1496112978250,10.5,5.099999904632568,44.60000228881836,46.1022792774016,,903d185fccf839df
1496112978291,10.40000057220459,5.300000190734863,45,46.48924621190841,,903d185fccf839df
1496112978330,10.199999809265137,5.400000095367432,45.5,46.940920261972856,,903d185fccf839df
1496112978370,9.90000057220459,5.5,45.79999923706055,47.17944364173607,,903d185fccf839df
1496112978412,9.5,5.5,46.29999923706055,47.58350492982048,,903d185fccf839df
1496112978461,9.100000381469727,5.700000286102295,46.5,47.72368391968976,,903d185fccf839df
1496112978490,8.600000381469727,5.900000095367432,46.5,47.655220155688696,,903d185fccf839df
1496112978531,8,6.400000095367432,46.70000076293945,47.81056514639751,,903d185fccf839df
1496112978570,7.599999904632568,6.800000190734863,46.79999923706055,47.89822533491586,,903d185fccf839df
1496112978610,7.200000286102295,7.099999904632568,46.60000228881836,47.68448706391914,,903d185fccf839df
1496112978651,6.900000095367432,7.5,46.5,47.60367633503059,,903d185fccf839df
1496112978690,6.700000286102295,8.100000381469727,46.70000076293945,47.868467159110516,,903d185fccf839df
1496112978730,6.599999904632568,8.40000057220459,46.60000228881836,47.80878907805919,,903d185fccf839df
1496112978771,6.5,8.699999809265137,47.10000228881836,48.33580609715754,,903d185fccf839df
1496112978810,6.700000286102295,9,47.400001525878906,48.70985790484915,,903d185fccf839df
