timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1489864642839,-0.48961424827575684,0.33518823981285095,8.99860668182373,,903d185fccf839df
1489864642861,-0.1041477769613266,0.628477931022644,9.307458877563477,,903d185fccf839df
1489864642881,-0.15801730751991272,0.6787561774253845,9.402029991149902,,903d185fccf839df
1489864642907,-0.5099649429321289,0.4141969084739685,9.32421875,,903d185fccf839df
1489864642931,-1.1073182821273804,-0.08379705995321274,9.119514465332031,,903d185fccf839df
1489864642971,-1.1959037780761719,0.2082955539226532,10.064026832580566,,903d185fccf839df
1489864643011,-1.159990668296814,0.5183446407318115,10.901997566223145,,903d185fccf839df
1489864643042,-1.01753568649292,0.45250412821769714,10.894814491271973,,903d185fccf839df
1489864643059,-0.9469067454338074,0.26815059781074524,11.129446983337402,,903d185fccf839df
1489864643111,-0.7948749661445618,0.2908954918384552,11.860875129699707,,903d185fccf839df
1489864643141,0.32680854201316833,1.0630255937576294,11.799822807312012,,903d185fccf839df
1489864643167,0.14484919607639313,0.9888052940368652,11.004947662353516,,903d185fccf839df
1489864643207,-0.8822633028030396,-0.6536170840263367,8.973467826843262,,903d185fccf839df
1489864643239,-0.0035913025494664907,-0.40940847992897034,9.57441234588623,,903d185fccf839df
1489864643262,0.7948749661445618,0.25019407272338867,9.580398559570312,,903d185fccf839df
1489864643278,0.8667010068893433,0.40940847992897034,9.396044731140137,,903d185fccf839df
1489864643301,0.2537853717803955,0.1867477297782898,9.384073257446289,,903d185fccf839df
1489864643318,-0.05267243832349777,0.07541735470294952,9.0859956741333,,903d185fccf839df
1489864643331,-0.20949265360832214,0.038307227194309235,8.675390243530273,,903d185fccf839df
1489864643369,0.005985504016280174,0.004788403399288654,8.81784439086914,,903d185fccf839df
1489864643411,0.06823474913835526,0.08379705995321274,8.548497200012207,,903d185fccf839df
1489864643447,-0.8259995579719543,-0.04189852997660637,8.451532363891602,,903d185fccf839df
1489864643491,-1.2425906658172607,-0.26336219906806946,8.529343605041504,,903d185fccf839df
1489864643527,-0.8164227604866028,-0.14006079733371735,9.125499725341797,,903d185fccf839df
1489864643567,-0.9744400978088379,-0.11611878126859665,9.624691009521484,,903d185fccf839df
1489864643621,-0.9756371974945068,0.1041477769613266,10.447098731994629,,903d185fccf839df
1489864643643,-0.9816226959228516,0.16879121959209442,10.448296546936035,,903d185fccf839df
1489864643672,-0.9217676520347595,0.038307227194309235,10.794258117675781,,903d185fccf839df
1489864643730,-0.7852981686592102,0.12689268589019775,11.414356231689453,,903d185fccf839df
1489864643781,-1.1037269830703735,-0.29209262132644653,11.02051067352295,,903d185fccf839df
1489864643812,-0.020350715145468712,0.7493851184844971,11.32457447052002,,903d185fccf839df
1489864643840,0.29807811975479126,1.1504138708114624,11.069591522216797,,903d185fccf839df
1489864643871,-0.8343793153762817,0.4010287821292877,9.751583099365234,,903d185fccf839df
1489864643920,0.06584054976701736,0.3172317147254944,9.033323287963867,,903d185fccf839df
1489864643941,0.22266076505184174,1.170764684677124,9.551667213439941,,903d185fccf839df
1489864643999,-0.851138710975647,0.50876784324646,8.725667953491211,,903d185fccf839df
1489864644052,-0.7601590156555176,0.12449848651885986,8.279149055480957,,903d185fccf839df
1489864644107,-1.1480196714401245,-0.09935937076807022,8.47906494140625,,903d185fccf839df
1489864644139,-0.7769184708595276,0.05506663769483566,9.011775016784668,,903d185fccf839df
1489864644172,-0.5985504388809204,0.33997663855552673,9.074024200439453,,903d185fccf839df
1489864644211,-1.0845733880996704,0.0347159244120121,9.124302864074707,,903d185fccf839df
1489864644251,-1.533486247062683,-0.30526071786880493,9.48462963104248,,903d185fccf839df
1489864644287,-0.8415619134902954,0.19033902883529663,10.402806282043457,,903d185fccf839df
1489864644320,-0.3902548849582672,-0.0694318488240242,10.915165901184082,,903d185fccf839df
1489864644341,-0.6165069341659546,-0.38067805767059326,11.037269592285156,,903d185fccf839df
1489864644362,-1.1839327812194824,-0.9169792532920837,11.14620590209961,,903d185fccf839df
1489864644388,-0.8523358106613159,-0.2669534981250763,11.494562149047852,,903d185fccf839df
1489864644421,-0.15083470940589905,0.5339069962501526,12.076353073120117,,903d185fccf839df
1489864644441,0.2885012924671173,0.7924807667732239,11.534067153930664,,903d185fccf839df
1489864644481,-0.6607996821403503,-0.8523358106613159,9.294290542602539,,903d185fccf839df
1489864644505,-0.5410895943641663,-1.0211269855499268,8.858546257019043,,903d185fccf839df
1489864644511,-0.3447650372982025,-0.933738648891449,9.041702270507812,,903d185fccf839df
1489864644539,0.4644751250743866,-0.49559974670410156,9.405621528625488,,903d185fccf839df
1489864644570,0.6979097723960876,0.0454898327589035,9.29069995880127,,903d185fccf839df
1489864644672,-0.020350715145468712,0,8.670601844787598,,903d185fccf839df
1489864644772,-1.1073182821273804,0.27413609623908997,9.11113452911377,,903d185fccf839df
1489864644851,-1.0438719987869263,-0.18555063009262085,9.616311073303223,,903d185fccf839df
1489864644888,-0.8690952062606812,0.05267243832349777,10.317811965942383,,903d185fccf839df
1489864644929,-0.5805938839912415,0.1628057211637497,10.520122528076172,,903d185fccf839df
1489864644968,-0.706289529800415,0.06344634294509888,11.08994197845459,,903d185fccf839df
1489864645011,-0.812831461429596,0.23582886159420013,11.529278755187988,,903d185fccf839df
1489864645042,-1.2677297592163086,-0.22266076505184174,10.90798282623291,,903d185fccf839df
1489864645071,-0.365115761756897,0.7110779285430908,11.512518882751465,,903d185fccf839df
1489864645111,0.1843535304069519,0.9576807022094727,10.673351287841797,,903d185fccf839df
1489864645138,-0.5446808934211731,-0.008379706181585789,9.714473724365234,,903d185fccf839df
1489864645171,-0.08140286058187485,-0.1388636976480484,9.32661247253418,,903d185fccf839df
1489864645232,0.5542576909065247,1.1959037780761719,9.68933391571045,,903d185fccf839df
1489864645312,-0.3974374830722809,0.07182604819536209,8.242039680480957,,903d185fccf839df
1489864645352,-0.8427590131759644,0.05386953800916672,8.11514663696289,,903d185fccf839df
1489864645402,-0.99479079246521,0.4034229815006256,8.78193187713623,,903d185fccf839df
1489864645461,-0.5482721924781799,0.6117185354232788,9.141061782836914,,903d185fccf839df
1489864645491,-0.9768342971801758,0.10295066982507706,9.118317604064941,,903d185fccf839df
1489864645552,-0.9983820915222168,0.4405331015586853,10.176554679870605,,903d185fccf839df
1489864645620,-0.6967126727104187,0.2106897532939911,11.03128433227539,,903d185fccf839df
1489864645680,-0.6165069341659546,0.707486629486084,12.267889976501465,,903d185fccf839df
1489864645710,0.9265560507774353,0.8068459630012512,11.57237434387207,,903d185fccf839df
1489864645740,0.45848962664604187,0.04668693244457245,10.392032623291016,,903d185fccf839df
1489864645800,-0.689530074596405,-0.4752490520477295,9.070432662963867,,903d185fccf839df
1489864645841,0.05386953800916672,0.4752490520477295,9.10993766784668,,903d185fccf839df
1489864645867,0.152031809091568,0.3758896589279175,9.045293807983398,,903d185fccf839df
1489864645902,0.07661445438861847,0.12449848651885986,8.947132110595703,,903d185fccf839df
1489864645942,-0.19033902883529663,0.009576806798577309,8.514978408813477,,903d185fccf839df
1489864645962,-0.6368576288223267,-0.0586579404771328,8.635885238647461,,903d185fccf839df
1489864645989,-0.7757213711738586,-0.34596213698387146,8.31865406036377,,903d185fccf839df
1489864646028,-0.9313444495201111,-0.15322890877723694,9.106346130371094,,903d185fccf839df
1489864646072,-0.788889467716217,-0.31364041566848755,9.276334762573242,,903d185fccf839df
1489864646111,-1.437718152999878,-0.767341673374176,9.306262016296387,,903d185fccf839df
1489864646152,-0.8798691034317017,-0.7038952708244324,9.955090522766113,,903d185fccf839df
1489864646181,-0.5734112858772278,-0.7218518257141113,10.463858604431152,,903d185fccf839df
1489864646199,-0.3711012601852417,-0.7422025203704834,10.51413631439209,,903d185fccf839df
1489864646227,-0.5602431893348694,-0.5123591423034668,10.721235275268555,,903d185fccf839df
1489864646272,-0.9624691009521484,-0.8200140595436096,11.356895446777344,,903d185fccf839df
1489864646311,-1.4089876413345337,-0.8643068075180054,11.36168384552002,,903d185fccf839df
1489864646341,-1.0247182846069336,-0.1759738177061081,11.354501724243164,,903d185fccf839df
1489864646381,-0.7206547260284424,-0.21547815203666687,10.870872497558594,,903d185fccf839df
1489864646411,-0.4728548228740692,-0.07661445438861847,10.392032623291016,,903d185fccf839df
1489864646441,-0.2669534981250763,-0.1496376097202301,9.23563289642334,,903d185fccf839df
1489864646460,-0.05147533491253853,-0.1999158412218094,8.9064302444458,,903d185fccf839df
1489864646481,-0.3064578175544739,-0.25498247146606445,9.218873977661133,,903d185fccf839df
1489864646511,-0.8643068075180054,-0.0071826050989329815,8.878896713256836,,903d185fccf839df
1489864646531,-1.0618284940719604,-0.05267243832349777,8.83819580078125,,903d185fccf839df
1489864646559,-0.9660604000091553,0.1975216418504715,8.984241485595703,,903d185fccf839df
1489864646581,-0.8547300100326538,0.031124621629714966,8.765172004699707,,903d185fccf839df
1489864646609,-1.0450690984725952,-0.5374982953071594,8.456320762634277,,903d185fccf839df
1489864646641,-1.5071499347686768,-0.8966285586357117,8.042123794555664,,903d185fccf839df
1489864646669,-1.434126853942871,-0.7026981711387634,8.47547435760498,,903d185fccf839df
1489864646701,-1.1803414821624756,-0.3627215623855591,8.799888610839844,,903d185fccf839df
1489864646731,-1.1755530834197998,-0.43694180250167847,8.827422142028809,,903d185fccf839df
1489864646780,-1.5191209316253662,-0.8020575642585754,9.02135181427002,,903d185fccf839df
1489864646812,-1.3706804513931274,-0.9768342971801758,9.264363288879395,,903d185fccf839df
1489864646847,-1.502361536026001,-0.669179379940033,10.293869972229004,,903d185fccf839df
1489864646879,-1.2701239585876465,-0.34356793761253357,10.678139686584473,,903d185fccf839df
1489864646932,-0.9528923034667969,-0.22385786473751068,10.959458351135254,,903d185fccf839df
1489864646964,-1.0259153842926025,-0.5530605912208557,11.739968299865723,,903d185fccf839df
1489864647013,-0.6356605291366577,-0.3519476354122162,12.033257484436035,,903d185fccf839df
1489864647041,0.5758054852485657,0.8583213090896606,11.858481407165527,,903d185fccf839df
1489864647091,0.2801215946674347,-0.7086837291717529,8.742427825927734,,903d185fccf839df
1489864647121,0.727837324142456,-1.8567034006118774,8.458714485168457,,903d185fccf839df
1489864647139,1.256955862045288,-1.334767460823059,8.790311813354492,,903d185fccf839df
1489864647180,0.2944868206977844,0.40222588181495667,9.460687637329102,,903d185fccf839df
1489864647221,-0.7553706169128418,-0.2885012924671173,9.006986618041992,,903d185fccf839df
1489864647248,-0.52552729845047,-0.1951274424791336,8.78193187713623,,903d185fccf839df
1489864647281,-0.3842693865299225,-0.09935937076807022,8.542511940002441,,903d185fccf839df
1489864647312,-0.727837324142456,-0.10773907601833344,8.662221908569336,,903d185fccf839df
1489864647341,-1.0654197931289673,-0.15442600846290588,8.669404029846191,,903d185fccf839df
1489864647372,-0.9636662006378174,-0.3100491166114807,8.83939266204834,,903d185fccf839df
1489864647401,-0.9876081943511963,-0.10773907601833344,9.08719253540039,,903d185fccf839df
1489864647422,-1.047463297843933,-0.08259996026754379,9.07641887664795,,903d185fccf839df
1489864647441,-1.2030863761901855,-0.23822307586669922,9.168595314025879,,903d185fccf839df
1489864647471,-1.4101848602294922,-0.4836287498474121,9.398438453674316,,903d185fccf839df
1489864647500,-1.2880805730819702,-0.2621650993824005,9.836577415466309,,903d185fccf839df
1489864647527,-1.0558429956436157,0.015562310814857483,10.392032623291016,,903d185fccf839df
1489864647571,-1.194706678390503,0.05267243832349777,11.494562149047852,,903d185fccf839df
1489864647639,-0.5542576909065247,-0.6356605291366577,10.911574363708496,,903d185fccf839df
1489864647672,-0.629675030708313,-0.272938996553421,11.475408554077148,,903d185fccf839df
1489864647702,-0.4537012279033661,0.38905778527259827,10.90558910369873,,903d185fccf839df
1489864647719,-0.07900865375995636,0.5207388401031494,10.516530990600586,,903d185fccf839df
1489864647739,-0.13287819921970367,0.5913678407669067,9.971850395202637,,903d185fccf839df
1489864647761,-0.16639702022075653,0.5602431893348694,10.108319282531738,,903d185fccf839df
1489864647808,-0.13766659796237946,-0.16160862147808075,9.543288230895996,,903d185fccf839df
1489864647839,-0.7829039692878723,0.0035913025494664907,9.23682975769043,,903d185fccf839df
1489864647870,-1.1228805780410767,0.09576806426048279,8.69095230102539,,903d185fccf839df
1489864647911,-1.0223240852355957,-0.2753331959247589,8.857349395751953,,903d185fccf839df
1489864647941,-1.3311761617660522,-0.6428431272506714,8.098387718200684,,903d185fccf839df
1489864647960,-1.4305355548858643,-0.8271966576576233,8.151060104370117,,903d185fccf839df
1489864647979,-1.2018892765045166,-0.7469909191131592,8.246828079223633,,903d185fccf839df
1489864648011,-0.7086837291717529,-0.5626373887062073,9.083600997924805,,903d185fccf839df
1489864648039,-1.114500880241394,-0.5027823448181152,8.883685111999512,,903d185fccf839df
1489864648068,-1.4281413555145264,-0.5135562419891357,9.32541561126709,,903d185fccf839df
1489864648111,-1.4245500564575195,-0.8978256583213806,9.714473724365234,,903d185fccf839df
1489864648141,-1.655590534210205,-0.7338228225708008,9.86650562286377,,903d185fccf839df
1489864648159,-1.678335428237915,-0.5913678407669067,10.176554679870605,,903d185fccf839df
1489864648181,-1.5298948287963867,-0.5422866940498352,10.524910926818848,,903d185fccf839df
1489864648239,-1.4101848602294922,-1.2234370708465576,10.924742698669434,,903d185fccf839df
1489864648269,-1.1336544752120972,-1.623268723487854,10.76193618774414,,903d185fccf839df
1489864648310,-0.02513911761343479,0.47405192255973816,11.868058204650879,,903d185fccf839df
1489864648331,0.12689268589019775,0.5889736413955688,11.220426559448242,,903d185fccf839df
1489864648367,-0.34835633635520935,-0.8690952062606812,9.060855865478516,,903d185fccf839df
1489864648412,-0.28730419278144836,-0.751779317855835,9.725247383117676,,903d185fccf839df
1489864648431,0.17717093229293823,-0.1604115068912506,9.441534042358398,,903d185fccf839df
1489864648471,-0.10295066982507706,-0.0694318488240242,8.96389102935791,,903d185fccf839df
1489864648512,-0.9756371974945068,-0.395043283700943,8.732851028442383,,903d185fccf839df
1489864648544,-0.910993754863739,-0.6428431272506714,8.47906494140625,,903d185fccf839df
1489864648581,-0.750582218170166,-0.6033388376235962,8.850166320800781,,903d185fccf839df
1489864648621,-1.0761936902999878,-0.7757213711738586,9.057265281677246,,903d185fccf839df
1489864648659,-0.8750807046890259,-0.8379706144332886,9.23563289642334,,903d185fccf839df
1489864648699,-0.628477931022644,-0.6847416758537292,9.509769439697266,,903d185fccf839df
1489864648728,-0.9660604000091553,-1.2641384601593018,9.153033256530762,,903d185fccf839df
1489864648772,-0.6775590777397156,-1.0534487962722778,10.072406768798828,,903d185fccf839df
1489864648812,-0.7158663272857666,-0.6416460275650024,10.7511625289917,,903d185fccf839df
1489864648849,-0.8774749040603638,-0.5446808934211731,10.828974723815918,,903d185fccf839df
1489864648880,-1.4844050407409668,-0.9672574996948242,11.441889762878418,,903d185fccf839df
1489864648913,-1.0749965906143188,-1.0845733880996704,11.534067153930664,,903d185fccf839df
1489864648939,-0.47884035110473633,-0.43095630407333374,11.729193687438965,,903d185fccf839df
1489864648958,-0.25737667083740234,0.1472434103488922,11.4263277053833,,903d185fccf839df
1489864648971,-0.2059013396501541,0.646434485912323,11.376049041748047,,903d185fccf839df
1489864649003,-0.6751648783683777,1.2952631711959839,10.48061752319336,,903d185fccf839df
1489864649022,-0.768538773059845,0.7266402244567871,8.999804496765137,,903d185fccf839df
1489864649072,-0.5985504388809204,0.014365210197865963,9.222464561462402,,903d185fccf839df
1489864649121,-0.4034229815006256,0.4884171485900879,9.44871711730957,,903d185fccf839df
1489864649141,-0.4405331015586853,0.7613561153411865,9.807847023010254,,903d185fccf839df
1489864649168,-0.3866635859012604,0.37828385829925537,9.156624794006348,,903d185fccf839df
1489864649208,-0.9349357485771179,-0.14484919607639313,9.05247688293457,,903d185fccf839df
1489864649240,-1.1755530834197998,-0.5494692921638489,8.853757858276367,,903d185fccf839df
1489864649271,-1.2054805755615234,-0.5650315880775452,8.56884765625,,903d185fccf839df
1489864649309,-1.2557587623596191,-0.7038952708244324,8.56645393371582,,903d185fccf839df
1489864649341,-0.750582218170166,-0.34596213698387146,8.343792915344238,,903d185fccf839df
1489864649359,-0.9229647517204285,-0.33758243918418884,8.439560890197754,,903d185fccf839df
1489864649411,-1.3862427473068237,-0.4620809257030487,9.026140213012695,,903d185fccf839df
1489864649431,-1.5598224401474,-0.34356793761253357,9.510966300964355,,903d185fccf839df
1489864649461,-1.3838485479354858,-0.11611878126859665,10.202890396118164,,903d185fccf839df
1489864649490,-0.6967126727104187,0.3998316824436188,10.368090629577637,,903d185fccf839df
1489864649531,-1.1288660764694214,0.7206547260284424,11.445481300354004,,903d185fccf839df
1489864649561,-0.585382342338562,0.34596213698387146,11.186907768249512,,903d185fccf839df
1489864649611,-0.2059013396501541,-0.1149216815829277,11.592724800109863,,903d185fccf839df
1489864649631,0.6967126727104187,0.9205705523490906,11.208455085754395,,903d185fccf839df
1489864649661,0.6835445761680603,1.2952631711959839,10.342951774597168,,903d185fccf839df
1489864649712,0.12689268589019775,-0.6500257849693298,8.506598472595215,,903d185fccf839df
1489864649742,0.585382342338562,-1.1563993692398071,8.974664688110352,,903d185fccf839df
1489864649779,0.9469067454338074,1.0091559886932373,9.646238327026367,,903d185fccf839df
1489864649807,0.6979097723960876,0.3555389642715454,9.129091262817383,,903d185fccf839df
1489864649842,0.017956512048840523,-0.11133038252592087,9.216479301452637,,903d185fccf839df
1489864649868,-0.0347159244120121,0.5351040959358215,9.211690902709961,,903d185fccf839df
1489864649900,0.05147533491253853,0.4010287821292877,8.796297073364258,,903d185fccf839df
1489864649919,-0.1412578970193863,0.243011474609375,8.829815864562988,,903d185fccf839df
1489864649941,-0.1867477297782898,0.22026655077934265,8.774748802185059,,903d185fccf839df
1489864649968,-0.27892449498176575,0.37469255924224854,8.993818283081055,,903d185fccf839df
1489864650012,-0.3663128614425659,0.4082113802433014,9.412803649902344,,903d185fccf839df
1489864650060,-0.6548141837120056,-0.18914192914962769,9.605537414550781,,903d185fccf839df
1489864650092,-0.5913678407669067,-0.07062894850969315,10.162189483642578,,903d185fccf839df
1489864650129,0.1628057211637497,0.37469255924224854,10.638635635375977,,903d185fccf839df
1489864650168,0.21188685297966003,0.24779987335205078,10.556035041809082,,903d185fccf839df
1489864650201,-0.8104372620582581,-0.16998831927776337,10.451887130737305,,903d185fccf839df
1489864650222,-1.1899182796478271,-0.27653029561042786,10.596736907958984,,903d185fccf839df
1489864650272,-0.23702596127986908,0.8786720037460327,11.065999984741211,,903d185fccf839df
1489864650311,0.20709845423698425,1.3431471586227417,11.221623420715332,,903d185fccf839df
1489864650342,1.094150185585022,1.8327614068984985,10.679336547851562,,903d185fccf839df
1489864650361,0.871489405632019,2.076969861984253,9.684545516967773,,903d185fccf839df
1489864650371,0.5374982953071594,1.7932571172714233,9.32541561126709,,903d185fccf839df
1489864650400,-0.06823474913835526,1.157596468925476,9.344569206237793,,903d185fccf839df
1489864650442,0.1604115068912506,0.48602294921875,8.777143478393555,,903d185fccf839df
1489864650471,0.6643909811973572,1.1899182796478271,9.554061889648438,,903d185fccf839df
1489864650499,0.5494692921638489,1.4065934419631958,9.124302864074707,,903d185fccf839df
1489864650521,0.061052143573760986,0.9552865028381348,8.862137794494629,,903d185fccf839df
1489864650549,-0.16160862147808075,0.6524199843406677,8.458714485168457,,903d185fccf839df
1489864650582,0.013168109580874443,0.6727706789970398,8.746018409729004,,903d185fccf839df
1489864650628,-0.11013327538967133,0.8271966576576233,9.165003776550293,,903d185fccf839df
1489864650668,-0.09217676520347595,0.7972691655158997,9.017760276794434,,903d185fccf839df
1489864650701,-0.547075092792511,0.8702923059463501,8.974664688110352,,903d185fccf839df
1489864650711,-0.6500257849693298,0.730231523513794,8.785523414611816,,903d185fccf839df
1489864650732,-0.8978256583213806,0.5961562395095825,9.066842079162598,,903d185fccf839df
1489864650762,-1.016338586807251,0.6105214357376099,9.552865028381348,,903d185fccf839df
1489864650812,-0.9289502501487732,1.1097124814987183,10.467450141906738,,903d185fccf839df
1489864650839,-0.5506663918495178,1.0019733905792236,10.94150161743164,,903d185fccf839df
1489864650885,-0.48482584953308105,0.7613561153411865,11.48259162902832,,903d185fccf839df
1489864650931,-0.6655880808830261,0.03232172131538391,11.857283592224121,,903d185fccf839df
1489864650962,1.2222399711608887,1.1228805780410767,11.334151268005371,,903d185fccf839df
1489864650981,1.4245500564575195,1.259350061416626,10.820594787597656,,903d185fccf839df
1489864651008,0.9169792532920837,0.3519476354122162,9.787496566772461,,903d185fccf839df
1489864651049,0.5159504413604736,-0.6775590777397156,9.352949142456055,,903d185fccf839df
1489864651101,1.2294225692749023,0.4129997789859772,9.153033256530762,,903d185fccf839df
1489864651131,0.49320554733276367,0.10295066982507706,9.244012832641602,,903d185fccf839df
1489864651159,0.33758243918418884,-0.243011474609375,8.857349395751953,,903d185fccf839df
1489864651211,0.3124433159828186,0.9157821536064148,9.05247688293457,,903d185fccf839df
1489864651247,-0.3423708379268646,0.52552729845047,8.38688850402832,,903d185fccf839df
1489864651268,-0.7050924301147461,0.4812345504760742,8.26358699798584,,903d185fccf839df
1489864651307,-0.7170634269714355,0.48482584953308105,8.688557624816895,,903d185fccf839df
1489864651348,-0.3196259140968323,0.7601590156555176,9.044096946716309,,903d185fccf839df
1489864651381,-0.42377370595932007,0.6883329749107361,9.50617790222168,,903d185fccf839df
1489864651411,-0.3758896589279175,0.0035913025494664907,9.763554573059082,,903d185fccf839df
1489864651431,0.05267243832349777,-0.14365209639072418,10.075998306274414,,903d185fccf839df
1489864651501,-0.15682020783424377,0.6380547285079956,10.955866813659668,,903d185fccf839df
1489864651552,-1.0821791887283325,0.021547814831137657,11.27190113067627,,903d185fccf839df
1489864651661,0.090979665517807,0.4836287498474121,9.294290542602539,,903d185fccf839df
1489864651701,-0.22625206410884857,0.21308395266532898,9.32302188873291,,903d185fccf839df
1489864651731,0.6404489278793335,0.9301473498344421,9.522936820983887,,903d185fccf839df
1489864651800,0.3280056416988373,1.4927847385406494,9.81263542175293,,903d185fccf839df
1489864651852,-0.3974374830722809,0.646434485912323,8.646659851074219,,903d185fccf839df
1489864651891,-0.26575639843940735,0.7146692276000977,8.459911346435547,,903d185fccf839df
1489864651921,-0.16400282084941864,0.03232172131538391,8.461109161376953,,903d185fccf839df
1489864651939,-0.3387795388698578,0.18794482946395874,8.810662269592285,,903d185fccf839df
1489864651962,-0.3519476354122162,0.21308395266532898,8.451532363891602,,903d185fccf839df
1489864651980,-0.43933600187301636,0.44412440061569214,9.080010414123535,,903d185fccf839df
1489864652012,-0.707486629486084,0.6392518281936646,9.034520149230957,,903d185fccf839df
1489864652039,-0.9660604000091553,0.26575639843940735,9.412803649902344,,903d185fccf839df
1489864652071,-1.0319008827209473,0.45489832758903503,10.193313598632812,,903d185fccf839df
1489864652122,-0.18914192914962769,0.8655039072036743,11.42872142791748,,903d185fccf839df
1489864652149,0.23104046285152435,0.790086567401886,11.347318649291992,,903d185fccf839df
1489864652181,-0.8547300100326538,-0.026336219161748886,11.5065336227417,,903d185fccf839df
1489864652208,-0.49559974670410156,0.004788403399288654,11.947066307067871,,903d185fccf839df
1489864652241,1.1743559837341309,0.8140285611152649,11.401188850402832,,903d185fccf839df
1489864652272,0.9373299479484558,1.382651448249817,10.291476249694824,,903d185fccf839df
1489864652308,-0.8475474119186401,-0.9516952037811279,8.608352661132812,,903d185fccf839df
1489864652342,0.19033902883529663,-1.173158884048462,8.899248123168945,,903d185fccf839df
1489864652371,0.6751648783683777,0.424970805644989,9.101557731628418,,903d185fccf839df
1489864652412,0.20709845423698425,0.1951274424791336,9.206902503967285,,903d185fccf839df
1489864652441,-0.13287819921970367,-0.06224924325942993,8.740033149719238,,903d185fccf839df
1489864652481,0.47644615173339844,0.07541735470294952,9.034520149230957,,903d185fccf839df
1489864652511,0.4129997789859772,0.0347159244120121,8.492233276367188,,903d185fccf839df
1489864652541,-0.9265560507774353,0.05267243832349777,8.398859977722168,,903d185fccf839df
1489864652562,-0.8475474119186401,-0.17956513166427612,8.08162784576416,,903d185fccf839df
1489864652611,-0.8774749040603638,0.4010287821292877,9.41639518737793,,903d185fccf839df
1489864652640,-0.30526071786880493,0.07302315533161163,9.364919662475586,,903d185fccf839df
1489864652661,-0.3555389642715454,-0.10295066982507706,9.640253067016602,,903d185fccf839df
1489864652712,-0.2585737705230713,0.1388636976480484,10.445901870727539,,903d185fccf839df
1489864652740,-0.2717418968677521,0.20949265360832214,10.606313705444336,,903d185fccf839df
1489864652782,-0.32202014327049255,0.16160862147808075,11.095928192138672,,903d185fccf839df
1489864652802,-0.5913678407669067,0.28969839215278625,11.091139793395996,,903d185fccf839df
1489864652840,-1.0809820890426636,0.13407529890537262,11.33654499053955,,903d185fccf839df
1489864652861,-0.5422866940498352,0.1412578970193863,10.790667533874512,,903d185fccf839df
1489864652878,0.04668693244457245,0.7733271718025208,10.788272857666016,,903d185fccf839df
1489864652902,0.9433154463768005,1.3335703611373901,10.56680965423584,,903d185fccf839df
1489864652922,0.9624691009521484,1.7872716188430786,10.492588996887207,,903d185fccf839df
1489864652948,0.1280897855758667,1.1097124814987183,10.129867553710938,,903d185fccf839df
1489864652981,0.11851298063993454,0.4058171808719635,9.461885452270508,,903d185fccf839df
1489864653011,0.6189011335372925,0.7565677165985107,9.57321548461914,,903d185fccf839df
1489864653042,0.7230489253997803,0.9397241473197937,9.823410034179688,,903d185fccf839df
1489864653090,-0.20709845423698425,0.3866635859012604,9.162610054016113,,903d185fccf839df
1489864653119,-0.20949265360832214,0.29807811975479126,9.005789756774902,,903d185fccf839df
1489864653143,-0.27892449498176575,0.16759411990642548,8.53532886505127,,903d185fccf839df
1489864653161,-0.7757213711738586,0.05985504388809204,8.412027359008789,,903d185fccf839df
1489864653209,-0.7661445140838623,0.23343466222286224,8.576030731201172,,903d185fccf839df
1489864653242,-0.3866635859012604,0.5195417404174805,9.091980934143066,,903d185fccf839df
1489864653263,-0.3423708379268646,0.5602431893348694,9.150638580322266,,903d185fccf839df
1489864653302,-1.0007762908935547,0.09696517139673233,8.884882926940918,,903d185fccf839df
1489864653339,-0.9493009448051453,0.14006079733371735,9.731232643127441,,903d185fccf839df
1489864653372,-0.2585737705230713,0.545877993106842,10.754754066467285,,903d185fccf839df
1489864653409,-0.6260837316513062,0.11013327538967133,10.824186325073242,,903d185fccf839df
1489864653431,-0.5219359993934631,0.3363853394985199,10.879252433776855,,903d185fccf839df
1489864653449,-0.6404489278793335,0.18315643072128296,11.14500904083252,,903d185fccf839df
1489864653480,-1.4832079410552979,-0.27892449498176575,11.425130844116211,,903d185fccf839df
1489864653522,0.8020575642585754,0.768538773059845,11.35929012298584,,903d185fccf839df
1489864653544,1.2042834758758545,1.238999366760254,11.283872604370117,,903d185fccf839df
1489864653569,0.3076549172401428,0.5925649404525757,10.382455825805664,,903d185fccf839df
1489864653619,-0.2908954918384552,-0.8379706144332886,9.094375610351562,,903d185fccf839df
1489864653648,0.5386953949928284,0.13766659796237946,9.374496459960938,,903d185fccf839df
1489864653680,0.7972691655158997,0.3064578175544739,9.309853553771973,,903d185fccf839df
1489864653700,0.6715735793113708,-0.05386953800916672,8.96149730682373,,903d185fccf839df
1489864653712,0.21667525172233582,-0.12928688526153564,8.778340339660645,,903d185fccf839df
1489864653739,0.03711012750864029,-0.19033902883529663,8.789113998413086,,903d185fccf839df
1489864653768,0.243011474609375,0.04668693244457245,8.564059257507324,,903d185fccf839df
1489864653800,-0.0347159244120121,0.21188685297966003,8.708909034729004,,903d185fccf839df
1489864653832,-0.4944026470184326,0.09576806426048279,8.616731643676758,,903d185fccf839df
1489864653869,-0.5985504388809204,0.11372458189725876,8.708909034729004,,903d185fccf839df
1489864653912,-0.49559974670410156,0.2454056739807129,8.938752174377441,,903d185fccf839df
