timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1489864641331,0.08415589481592178,-0.10439591854810715,-0.21944448351860046,,903d185fccf839df
1489864641347,0.15126755833625793,-0.23435817658901215,-0.17470337450504303,,903d185fccf839df
1489864641379,0.13102753460407257,-0.21624869108200073,-0.10546118021011353,,903d185fccf839df
1489864641407,0.1672465205192566,-0.3142530024051666,-0.09161274135112762,,903d185fccf839df
1489864641427,0.09161274135112762,-0.27164244651794434,-0.07243798673152924,,903d185fccf839df
1489864641440,0.047936901450157166,-0.20133498311042786,-0.07137271761894226,,903d185fccf839df
1489864641481,-0.12463594228029251,0.18429075181484222,-0.14274543523788452,,903d185fccf839df
1489864641511,-0.044741109013557434,-0.037284255027770996,-0.16937704384326935,,903d185fccf839df
1489864641531,0.04367584362626076,-0.1342233270406723,-0.20559604465961456,,903d185fccf839df
1489864641551,0.02130528911948204,-0.12889699637889862,-0.23116238415241241,,903d185fccf839df
1489864641581,-0.1203748807311058,0.049002163112163544,-0.13528858125209808,,903d185fccf839df
1489864641662,-0.03195793181657791,0.18429075181484222,0.019174760207533836,,903d185fccf839df
1489864641732,-0.09693906456232071,0.08628641813993454,0.0884169489145279,,903d185fccf839df
1489864641779,-0.03302319720387459,-0.013848437927663326,0.009587380103766918,,903d185fccf839df
1489864641811,0.18002969026565552,-0.09374327212572098,-0.12357068061828613,,903d185fccf839df
1489864641831,0.5028048157691956,-0.5049353241920471,-0.06924218684434891,,903d185fccf839df
1489864641847,0.5763080716133118,-0.6455502510070801,0.13209278881549835,,903d185fccf839df
1489864641851,0.5315669775009155,-0.612527072429657,0.20666129887104034,,903d185fccf839df
1489864641877,0.04687163606286049,-0.049002163112163544,0.3888215124607086,,903d185fccf839df
1489864641929,-0.41864892840385437,0.5624596476554871,-0.008522115647792816,,903d185fccf839df
1489864641947,0.19707392156124115,0.08309062570333481,-0.17257283627986908,,903d185fccf839df
1489864641971,0.4857605993747711,-0.12783172726631165,-0.06924218684434891,,903d185fccf839df
1489864641981,0.3430151641368866,-0.09906959533691406,0.04687163606286049,,903d185fccf839df
1489864642013,-0.1438107043504715,-0.006391586735844612,0.3334277868270874,,903d185fccf839df
1489864642031,-0.07243798673152924,-0.12463594228029251,0.2929477393627167,,903d185fccf839df
1489864642068,0.12889699637889862,-0.16085493564605713,0.08522115647792816,,903d185fccf839df
1489864642087,-0.020240023732185364,0.1299622654914856,0.09161274135112762,,903d185fccf839df
1489864642121,0.06072007492184639,-0.14274543523788452,0.23542344570159912,,903d185fccf839df
1489864642151,0.09693906456232071,0.1715075820684433,0.07350324839353561,,903d185fccf839df
1489864642160,0.09161274135112762,0.1810949593782425,0.05432848632335663,,903d185fccf839df
1489864642189,0.06817692518234253,-0.08096009492874146,0.01065264455974102,,903d185fccf839df
1489864642211,0.10546118021011353,0.011717909015715122,-0.06391586363315582,,903d185fccf839df
1489864642238,0.05432848632335663,0.004261057823896408,-0.058589544147253036,,903d185fccf839df
1489864642268,-0.03941478580236435,0.029827404767274857,-0.011717909015715122,,903d185fccf839df
1489864642281,-0.05006742849946022,0.09587380290031433,-0.04048004746437073,,903d185fccf839df
1489864642300,-0.02556634694337845,0.12144014984369278,-0.06924218684434891,,903d185fccf839df
1489864642313,0.03834952041506767,0.05006742849946022,-0.08415589481592178,,903d185fccf839df
1489864642321,0.1022653877735138,-0.014913702383637428,-0.06391586363315582,,903d185fccf839df
1489864642342,0.11930961906909943,-0.027696875855326653,-0.015978965908288956,,903d185fccf839df
1489864642371,-0.004261057823896408,0.02130528911948204,0.052197959274053574,,903d185fccf839df
1489864642391,-0.02876213937997818,0.04261057823896408,0.07669904083013535,,903d185fccf839df
1489864642413,-0.05645901709794998,0.08735168725252151,0.07989483326673508,,903d185fccf839df
1489864642432,-0.06924218684434891,0.012783173471689224,0.08415589481592178,,903d185fccf839df
1489864642461,-0.014913702383637428,-0.11824435740709305,0.04261057823896408,,903d185fccf839df
1489864642491,0.2556634545326233,-0.5848301649093628,-0.007456851191818714,,903d185fccf839df
1489864642519,0.24288029968738556,-0.5155879855155945,0.02556634694337845,,903d185fccf839df
1489864642541,0.12250541150569916,-0.31212249398231506,0.08096009492874146,,903d185fccf839df
1489864642568,-0.250337153673172,0.15978966653347015,0.06391586363315582,,903d185fccf839df
1489864642602,-0.10972224175930023,0.1576591432094574,-0.06924218684434891,,903d185fccf839df
1489864642639,0.1395496428012848,-0.003195793367922306,-0.03515372797846794,,903d185fccf839df
1489864642671,-0.1022653877735138,0.04580637067556381,0.11930961906909943,,903d185fccf839df
1489864642700,0.05965480953454971,-0.15446335077285767,-0.006391586735844612,,903d185fccf839df
1489864642733,0.15872439742088318,-0.17470337450504303,-0.12144014984369278,,903d185fccf839df
1489864642760,-0.004261057823896408,0.05326322466135025,-0.05752427875995636,,903d185fccf839df
1489864642779,-0.1533980816602707,0.17363810539245605,0.014913702383637428,,903d185fccf839df
1489864642808,-0.09054747968912125,0.030892670154571533,-0.01065264455974102,,903d185fccf839df
1489864642829,0.05326322466135025,-0.19387812912464142,-0.0926780104637146,,903d185fccf839df
1489864642847,0.001065264455974102,-0.08948221802711487,-0.13209278881549835,,903d185fccf839df
1489864642869,-0.18429075181484222,0.09800432622432709,-0.0511326938867569,,903d185fccf839df
1489864642881,-0.2652508616447449,0.11398329585790634,0.05752427875995636,,903d185fccf839df
1489864642912,-0.25353294610977173,0.03834952041506767,0.21092236042022705,,903d185fccf839df
1489864642931,-0.24501082301139832,0.21411815285682678,0.21624869108200073,,903d185fccf839df
1489864642953,-0.18855181336402893,0.2961435317993164,0.16937704384326935,,903d185fccf839df
1489864642981,-0.06285060197114944,0.2045307755470276,0.1810949593782425,,903d185fccf839df
1489864643004,-0.09587380290031433,0.22370553016662598,0.19174760580062866,,903d185fccf839df
1489864643031,-0.15446335077285767,0.1395496428012848,0.1672465205192566,,903d185fccf839df
1489864643060,-0.22796659171581268,0.15552860498428345,0.1257012039422989,,903d185fccf839df
1489864643088,-0.12144014984369278,0.03621899336576462,0.15446335077285767,,903d185fccf839df
1489864643129,0.36325517296791077,-0.3526025414466858,0.07030745595693588,,903d185fccf839df
1489864643148,0.23968450725078583,-0.21518342196941376,0.07563377916812897,,903d185fccf839df
1489864643172,-0.14168016612529755,0.19281286001205444,0.19174760580062866,,903d185fccf839df
1489864643179,-0.24501082301139832,0.2599245309829712,0.23861923813819885,,903d185fccf839df
1489864643208,-0.1757686287164688,0.34621095657348633,0.06285060197114944,,903d185fccf839df
1489864643225,0.011717909015715122,0.3568635880947113,-0.13102753460407257,,903d185fccf839df
1489864643240,0.22796659171581268,0.20559604465961456,-0.22796659171581268,,903d185fccf839df
1489864643262,0.2641855776309967,-0.11930961906909943,-0.10013485699892044,,903d185fccf839df
1489864643279,0.07669904083013535,-0.10972224175930023,0.03621899336576462,,903d185fccf839df
1489864643301,-0.058589544147253036,-0.16085493564605713,0.16511599719524384,,903d185fccf839df
1489864643318,0.002130528911948204,-0.24820661544799805,0.1533980816602707,,903d185fccf839df
1489864643331,0.0511326938867569,-0.24288029968738556,0.0926780104637146,,903d185fccf839df
1489864643370,0.049002163112163544,-0.11291803419589996,-0.01810949668288231,,903d185fccf839df
1489864643387,0.06711166352033615,-0.061785340309143066,0.03302319720387459,,903d185fccf839df
1489864643422,0.030892670154571533,0.11185276508331299,0.16937704384326935,,903d185fccf839df
1489864643451,0.023435818031430244,0.1576591432094574,0.1906823366880417,,903d185fccf839df
1489864643480,0.006391586735844612,0.07137271761894226,0.11930961906909943,,903d185fccf839df
1489864643512,0.03941478580236435,-0.06391586363315582,-0.015978965908288956,,903d185fccf839df
1489864643532,0.05326322466135025,-0.08202536404132843,-0.03195793181657791,,903d185fccf839df
1489864643568,-0.004261057823896408,-0.052197959274053574,-0.011717909015715122,,903d185fccf839df
1489864643600,-0.003195793367922306,0.06072007492184639,-0.058589544147253036,,903d185fccf839df
1489864643631,0.09374327212572098,0.013848437927663326,-0.04261057823896408,,903d185fccf839df
1489864643668,0.09906959533691406,0.06711166352033615,-0.037284255027770996,,903d185fccf839df
1489864643702,0.06711166352033615,0.1395496428012848,-0.05752427875995636,,903d185fccf839df
1489864643751,-0.015978965908288956,0.0926780104637146,-0.07137271761894226,,903d185fccf839df
1489864643789,0.034088462591171265,-0.034088462591171265,-0.1203748807311058,,903d185fccf839df
1489864643812,0.23329292237758636,-0.3984089195728302,-0.09374327212572098,,903d185fccf839df
1489864643833,0.16831178963184357,-0.39734363555908203,0.026631612330675125,,903d185fccf839df
1489864643864,-0.1203748807311058,0.14061491191387177,0.044741109013557434,,903d185fccf839df
1489864643882,-0.29933932423591614,0.40480050444602966,-0.1065264493227005,,903d185fccf839df
1489864643932,0.15659387409687042,-0.058589544147253036,-0.1896170675754547,,903d185fccf839df
1489864643960,0.14700649678707123,-0.22796659171581268,-0.004261057823896408,,903d185fccf839df
1489864644011,-0.16618125140666962,-0.058589544147253036,-0.003195793367922306,,903d185fccf839df
1489864644052,0.10972224175930023,-0.11930961906909943,-0.10546118021011353,,903d185fccf839df
1489864644101,-0.1757686287164688,0.07776430249214172,-0.09480853378772736,,903d185fccf839df
1489864644135,-0.15659387409687042,0.09480853378772736,-0.12250541150569916,,903d185fccf839df
1489864644161,-0.03515372797846794,-0.05645901709794998,-0.05752427875995636,,903d185fccf839df
1489864644193,-0.1949433982372284,0.1619201898574829,0.019174760207533836,,903d185fccf839df
1489864644212,-0.24820661544799805,0.19281286001205444,0.11185276508331299,,903d185fccf839df
1489864644249,-0.21518342196941376,0.21518342196941376,0.15446335077285767,,903d185fccf839df
1489864644279,-0.07669904083013535,0.09587380290031433,0.07137271761894226,,903d185fccf839df
1489864644307,-0.15233281254768372,0.10972224175930023,0.04367584362626076,,903d185fccf839df
1489864644329,-0.22796659171581268,0.14168016612529755,0.13848437368869781,,903d185fccf839df
1489864644341,-0.213052898645401,0.08202536404132843,0.20559604465961456,,903d185fccf839df
1489864644372,-0.049002163112163544,-0.18322548270225525,0.29827404022216797,,903d185fccf839df
1489864644391,0.1896170675754547,-0.2833603322505951,0.2322276532649994,,903d185fccf839df
1489864644412,0.3153182864189148,-0.3153182864189148,0.18216022849082947,,903d185fccf839df
1489864644442,0.11717908829450607,-0.11185276508331299,0.2364887148141861,,903d185fccf839df
1489864644462,-0.11824435740709305,0.1480717658996582,0.27590349316596985,,903d185fccf839df
1489864644481,-0.16405072808265686,0.3749730885028839,0.23542344570159912,,903d185fccf839df
1489864644499,-0.08522115647792816,0.41864892840385437,0.13528858125209808,,903d185fccf839df
1489864644511,0.0926780104637146,0.3057309091091156,0.03195793181657791,,903d185fccf839df
1489864644531,0.3430151641368866,-0.002130528911948204,0.001065264455974102,,903d185fccf839df
1489864644559,0.2556634545326233,-0.0884169489145279,0.11185276508331299,,903d185fccf839df
1489864644598,0.06391586363315582,-0.1715075820684433,0.2364887148141861,,903d185fccf839df
1489864644699,0.10439591854810715,-0.06817692518234253,0.2865561246871948,,903d185fccf839df
1489864644782,0.03941478580236435,-0.11078750342130661,0.1810949593782425,,903d185fccf839df
1489864644861,0.012783173471689224,-0.04261057823896408,0.03621899336576462,,903d185fccf839df
1489864644892,-0.004261057823896408,0.023435818031430244,-0.012783173471689224,,903d185fccf839df
1489864644919,-0.01065264455974102,0,0,,903d185fccf839df
1489864644951,-0.037284255027770996,0.10333064943552017,-0.007456851191818714,,903d185fccf839df
1489864644979,0.013848437927663326,0.049002163112163544,0.06285060197114944,,903d185fccf839df
1489864645011,-0.041545312851667404,0.03621899336576462,0.07350324839353561,,903d185fccf839df
1489864645031,-0.003195793367922306,0.06604639440774918,0.03515372797846794,,903d185fccf839df
1489864645060,-0.07030745595693588,0.19281286001205444,-0.13741911947727203,,903d185fccf839df
1489864645081,0.15659387409687042,-0.3099919557571411,-0.17363810539245605,,903d185fccf839df
1489864645108,0.11398329585790634,-0.31318774819374084,0.002130528911948204,,903d185fccf839df
1489864645128,-0.13528858125209808,0.09480853378772736,0.030892670154571533,,903d185fccf839df
1489864645152,-0.15126755833625793,0.3099919557571411,-0.10865697264671326,,903d185fccf839df
1489864645183,0.19600865244865417,0.04261057823896408,-0.1619201898574829,,903d185fccf839df
1489864645232,0.19174760580062866,-0.1949433982372284,0.07137271761894226,,903d185fccf839df
1489864645289,-0.09800432622432709,-0.16937704384326935,0.14274543523788452,,903d185fccf839df
1489864645340,0.041545312851667404,0.06285060197114944,0.11185276508331299,,903d185fccf839df
1489864645372,-0.015978965908288956,0.11824435740709305,0.16511599719524384,,903d185fccf839df
1489864645423,0.00532632227987051,-0.011717909015715122,0.05645901709794998,,903d185fccf839df
1489864645470,-0.17470337450504303,0.1896170675754547,0.07776430249214172,,903d185fccf839df
1489864645514,-0.1757686287164688,0.28442561626434326,0.21092236042022705,,903d185fccf839df
1489864645564,-0.01065264455974102,0.1161138266324997,0.07776430249214172,,903d185fccf839df
1489864645632,-0.08522115647792816,-0.02876213937997818,0.28442561626434326,,903d185fccf839df
1489864645671,0.10439591854810715,-0.16937704384326935,-0.11078750342130661,,903d185fccf839df
1489864645710,0.011717909015715122,-0.014913702383637428,-0.3419498801231384,,903d185fccf839df
1489864645728,-0.15659387409687042,0.2695119082927704,-0.19600865244865417,,903d185fccf839df
1489864645765,-0.16405072808265686,0.6008091568946838,0.001065264455974102,,903d185fccf839df
1489864645808,0.15020228922367096,0.16405072808265686,-0.4878911077976227,,903d185fccf839df
1489864645841,0.008522115647792816,0.020240023732185364,-0.7126619219779968,,903d185fccf839df
1489864645871,-0.15020228922367096,-0.13102753460407257,-0.6572681665420532,,903d185fccf839df
1489864645890,-0.11185276508331299,-0.27483823895454407,-0.6285060048103333,,903d185fccf839df
1489864645911,0.004261057823896408,-0.3760383427143097,-0.5422195792198181,,903d185fccf839df
1489864645933,0,-0.2545982003211975,-0.42930158972740173,,903d185fccf839df
1489864645942,-0.022370554506778717,-0.17896443605422974,-0.35473304986953735,,903d185fccf839df
1489864645979,0.006391586735844612,-0.2226402759552002,-0.1257012039422989,,903d185fccf839df
1489864646008,0.1438107043504715,-0.002130528911948204,-0.26205506920814514,,903d185fccf839df
1489864646039,0.11824435740709305,-0.004261057823896408,-0.38669100403785706,,903d185fccf839df
1489864646061,0.014913702383637428,0.03195793181657791,-0.35899412631988525,,903d185fccf839df
1489864646091,-0.015978965908288956,0.08522115647792816,-0.3611246645450592,,903d185fccf839df
1489864646129,-0.1619201898574829,0.2269013226032257,-0.6562029123306274,,903d185fccf839df
1489864646152,-0.13635385036468506,0.14594122767448425,-0.8436894416809082,,903d185fccf839df
1489864646172,-0.10013485699892044,0.023435818031430244,-0.8671252727508545,,903d185fccf839df
1489864646192,-0.12250541150569916,0.1065264493227005,-0.8287757635116577,,903d185fccf839df
1489864646199,-0.13209278881549835,0.16937704384326935,-0.8191883563995361,,903d185fccf839df
1489864646231,-0.15659387409687042,0.5411543250083923,-0.7233145833015442,,903d185fccf839df
1489864646249,-0.06604639440774918,0.30892670154571533,-0.6018744111061096,,903d185fccf839df
1489864646280,0.1065264493227005,-0.022370554506778717,-0.4442152678966522,,903d185fccf839df
1489864646311,-0.19600865244865417,0.41864892840385437,-0.5145227313041687,,903d185fccf839df
1489864646328,-0.24288029968738556,0.33129724860191345,-0.575242817401886,,903d185fccf839df
1489864646359,-0.04580637067556381,-0.15020228922367096,-0.5571333169937134,,903d185fccf839df
1489864646379,0.022370554506778717,-0.22903186082839966,-0.4953479766845703,,903d185fccf839df
1489864646411,0.020240023732185364,-0.03834952041506767,-0.4495415985584259,,903d185fccf839df
1489864646429,-0.03941478580236435,0.1065264493227005,-0.463390052318573,,903d185fccf839df
1489864646460,-0.1342233270406723,0.31212249398231506,-0.4591289758682251,,903d185fccf839df
1489864646481,0.001065264455974102,0.1022653877735138,-0.18216022849082947,,903d185fccf839df
1489864646508,0.1896170675754547,-0.324905663728714,0.07776430249214172,,903d185fccf839df
1489864646531,0.19387812912464142,-0.29933932423591614,0.0511326938867569,,903d185fccf839df
1489864646542,0.19707392156124115,-0.23329292237758636,0.002130528911948204,,903d185fccf839df
1489864646560,0.18322548270225525,-0.16405072808265686,-0.05965480953454971,,903d185fccf839df
1489864646581,0.034088462591171265,-0.061785340309143066,-0.055393751710653305,,903d185fccf839df
1489864646609,-0.004261057823896408,-0.1022653877735138,0.019174760207533836,,903d185fccf839df
1489864646631,0,0.002130528911948204,0.002130528911948204,,903d185fccf839df
1489864646660,0.007456851191818714,-0.047936901450157166,-0.020240023732185364,,903d185fccf839df
1489864646681,0,-0.17896443605422974,0.019174760207533836,,903d185fccf839df
1489864646719,-0.08309062570333481,-0.19174760580062866,0.055393751710653305,,903d185fccf839df
1489864646742,-0.049002163112163544,-0.13848437368869781,0.03941478580236435,,903d185fccf839df
1489864646780,-0.002130528911948204,-0.022370554506778717,0.030892670154571533,,903d185fccf839df
1489864646812,0.004261057823896408,0.0649811327457428,0.09054747968912125,,903d185fccf839df
1489864646839,0.01810949668288231,0.041545312851667404,0.1203748807311058,,903d185fccf839df
1489864646862,0.07243798673152924,-0.25353294610977173,0.18642127513885498,,903d185fccf839df
1489864646879,0.055393751710653305,-0.3142530024051666,0.20133498311042786,,903d185fccf839df
1489864646920,-0.04261057823896408,-0.324905663728714,0.13315805792808533,,903d185fccf839df
1489864646938,-0.19174760580062866,-0.12463594228029251,0.10439591854810715,,903d185fccf839df
1489864646964,-0.22050973773002625,-0.13315805792808533,0.16618125140666962,,903d185fccf839df
1489864646999,-0.07776430249214172,-0.1438107043504715,0.13102753460407257,,903d185fccf839df
1489864647032,0.18429075181484222,-0.3557983338832855,0.04261057823896408,,903d185fccf839df
1489864647067,-0.36005938053131104,0.17470337450504303,0.14061491191387177,,903d185fccf839df
1489864647098,-0.6253102421760559,0.6135923266410828,0.0884169489145279,,903d185fccf839df
1489864647122,-0.26205506920814514,0.3014698326587677,0.0788295716047287,,903d185fccf839df
1489864647139,0.24714136123657227,-0.004261057823896408,0.22477079927921295,,903d185fccf839df
1489864647168,0.4538026452064514,-0.14594122767448425,0.5241101384162903,,903d185fccf839df
1489864647193,0.18002969026565552,-0.05645901709794998,0.47936901450157166,,903d185fccf839df
1489864647221,0.14700649678707123,-0.047936901450157166,0.20559604465961456,,903d185fccf839df
1489864647239,0.24181503057479858,-0.08096009492874146,0.12889699637889862,,903d185fccf839df
1489864647271,0.16405072808265686,-0.08522115647792816,0.17044231295585632,,903d185fccf839df
1489864647291,0.13528858125209808,-0.030892670154571533,0.21624869108200073,,903d185fccf839df
1489864647319,0.19387812912464142,0.030892670154571533,0.14487597346305847,,903d185fccf839df
1489864647341,0.08202536404132843,0.1161138266324997,0.047936901450157166,,903d185fccf839df
1489864647372,0.08522115647792816,0.08415589481592178,-0.024501081556081772,,903d185fccf839df
1489864647391,0.10865697264671326,0.030892670154571533,-0.029827404767274857,,903d185fccf839df
1489864647419,0.052197959274053574,0.03515372797846794,-0.06072007492184639,,903d185fccf839df
1489864647439,0.02876213937997818,0.12783172726631165,-0.15659387409687042,,903d185fccf839df
1489864647462,-0.014913702383637428,0.2034655064344406,-0.25779399275779724,,903d185fccf839df
1489864647482,-0.012783173471689224,0.15978966653347015,-0.32597091794013977,,903d185fccf839df
1489864647509,0.08522115647792816,0.06924218684434891,-0.5241101384162903,,903d185fccf839df
1489864647519,0.058589544147253036,0.11291803419589996,-0.6807039976119995,,903d185fccf839df
1489864647552,0.04048004746437073,0.1257012039422989,-0.8617989420890808,,903d185fccf839df
1489864647579,0.16511599719524384,0.002130528911948204,-1.0237191915512085,,903d185fccf839df
1489864647629,-0.3004045784473419,0.5826996564865112,-1.5488945245742798,,903d185fccf839df
1489864647668,0.022370554506778717,0.03515372797846794,-1.1334413290023804,,903d185fccf839df
1489864647682,0.17044231295585632,-0.47510793805122375,-0.9086706042289734,,903d185fccf839df
1489864647708,0.12889699637889862,-0.6359629034996033,-0.8106662631034851,,903d185fccf839df
1489864647720,0.07669904083013535,-0.42823630571365356,-0.8575378656387329,,903d185fccf839df
1489864647731,-0.06924218684434891,0.0926780104637146,-0.964064359664917,,903d185fccf839df
1489864647761,-0.20240025222301483,0.5890912413597107,-1.0833739042282104,,903d185fccf839df
1489864647792,-0.10439591854810715,0.11078750342130661,-0.6998787522315979,,903d185fccf839df
1489864647811,0.012783173471689224,-0.1395496428012848,-0.33236250281333923,,903d185fccf839df
1489864647828,0.07669904083013535,-0.2460760921239853,-0.14487597346305847,,903d185fccf839df
1489864647855,0.16618125140666962,-0.2918824553489685,-0.0511326938867569,,903d185fccf839df
1489864647878,0.213052898645401,0.01810949668288231,-0.1715075820684433,,903d185fccf839df
1489864647909,0.1896170675754547,-0.047936901450157166,-0.15233281254768372,,903d185fccf839df
1489864647931,-0.001065264455974102,0.08202536404132843,-0.14168016612529755,,903d185fccf839df
1489864647948,-0.06817692518234253,0.15446335077285767,-0.2226402759552002,,903d185fccf839df
1489864647968,0,0.10546118021011353,-0.3440804183483124,,903d185fccf839df
1489864647992,-0.01810949668288231,-0.003195793367922306,-0.3483414649963379,,903d185fccf839df
1489864648024,-0.07456851005554199,-0.2641855776309967,-0.05006742849946022,,903d185fccf839df
1489864648031,-0.047936901450157166,-0.2780340313911438,0.004261057823896408,,903d185fccf839df
1489864648061,-0.017044231295585632,-0.0788295716047287,-0.10333064943552017,,903d185fccf839df
1489864648081,-0.09906959533691406,0.2087918370962143,-0.16937704384326935,,903d185fccf839df
1489864648122,-0.2514024078845978,0.2972087860107422,0.06391586363315582,,903d185fccf839df
1489864648131,-0.17470337450504303,0.20666129887104034,0.11078750342130661,,903d185fccf839df
1489864648159,-0.06604639440774918,0.10013485699892044,0.07243798673152924,,903d185fccf839df
1489864648182,-0.1438107043504715,0.1757686287164688,-0.015978965908288956,,903d185fccf839df
1489864648231,-0.15126755833625793,-0.21092236042022705,0.07669904083013535,,903d185fccf839df
1489864648252,-0.07456851005554199,-0.26205506920814514,0.030892670154571533,,903d185fccf839df
1489864648280,0.047936901450157166,-0.06285060197114944,-0.09693906456232071,,903d185fccf839df
1489864648301,0.26205506920814514,-0.4442152678966522,0.015978965908288956,,903d185fccf839df
1489864648328,0.08735168725252151,-0.28975194692611694,0.10972224175930023,,903d185fccf839df
1489864648352,-0.32597091794013977,0.3845604658126831,0.027696875855326653,,903d185fccf839df
1489864648379,-0.3291667103767395,0.798948347568512,-0.18429075181484222,,903d185fccf839df
1489864648399,0.009587380103766918,0.5688512325286865,-0.20666129887104034,,903d185fccf839df
1489864648412,0.18642127513885498,0.2780340313911438,-0.1576591432094574,,903d185fccf839df
1489864648432,0.2545982003211975,-0.20240025222301483,0.0649811327457428,,903d185fccf839df
1489864648448,0.1757686287164688,-0.16511599719524384,0.11717908829450607,,903d185fccf839df
1489864648481,0.09906959533691406,0.06817692518234253,0.011717909015715122,,903d185fccf839df
1489864648501,0.17044231295585632,-0.024501081556081772,0.017044231295585632,,903d185fccf839df
1489864648532,0.18322548270225525,-0.14061491191387177,0.00532632227987051,,903d185fccf839df
1489864648568,0.12676647305488586,0.002130528911948204,0.044741109013557434,,903d185fccf839df
1489864648601,0.11717908829450607,0.01810949668288231,0.09480853378772736,,903d185fccf839df
1489864648621,0.1299622654914856,0.020240023732185364,0.041545312851667404,,903d185fccf839df
1489864648639,0.11398329585790634,0.008522115647792816,-0.029827404767274857,,903d185fccf839df
1489864648672,0.052197959274053574,0.07137271761894226,-0.11930961906909943,,903d185fccf839df
1489864648713,-0.06817692518234253,0.034088462591171265,-0.01065264455974102,,903d185fccf839df
1489864648732,-0.10759171098470688,0.18642127513885498,-0.07350324839353561,,903d185fccf839df
1489864648773,0.05965480953454971,-0.019174760207533836,-0.10333064943552017,,903d185fccf839df
1489864648808,0.09374327212572098,0.06924218684434891,0.047936901450157166,,903d185fccf839df
1489864648842,0.044741109013557434,-0.15978966653347015,0.055393751710653305,,903d185fccf839df
1489864648871,-0.03941478580236435,0.16618125140666962,-0.06285060197114944,,903d185fccf839df
1489864648908,-0.1161138266324997,0.05006742849946022,-0.09800432622432709,,903d185fccf839df
1489864648932,0.20026971399784088,-0.32703620195388794,-0.009587380103766918,,903d185fccf839df
1489864648950,0.21944448351860046,-0.3749730885028839,0.0884169489145279,,903d185fccf839df
1489864648971,0.09693906456232071,-0.21944448351860046,0.2173139452934265,,903d185fccf839df
1489864648988,0.06391586363315582,-0.13315805792808533,0.22050973773002625,,903d185fccf839df
1489864649010,-0.1438107043504715,0.08522115647792816,0.1161138266324997,,903d185fccf839df
1489864649042,-0.4410194754600525,0.6572681665420532,-0.15126755833625793,,903d185fccf839df
1489864649072,-0.18855181336402893,0.04367584362626076,0.10546118021011353,,903d185fccf839df
1489864649091,0.06391586363315582,-0.5113269090652466,0.3653857111930847,,903d185fccf839df
1489864649133,0.22477079927921295,-0.5155879855155945,0.6711165904998779,,903d185fccf839df
1489864649152,0.18748654425144196,-0.5571333169937134,0.7712514400482178,,903d185fccf839df
1489864649172,0.16831178963184357,-0.3099919557571411,0.7052050828933716,,903d185fccf839df
1489864649203,0.1715075820684433,-0.020240023732185364,0.4229099750518799,,903d185fccf839df
1489864649221,0.05006742849946022,0.2599245309829712,0.29933932423591614,,903d185fccf839df
1489864649237,-0.04048004746437073,0.38242992758750916,0.2833603322505951,,903d185fccf839df
1489864649272,-0.001065264455974102,-0.05432848632335663,0.5869607329368591,,903d185fccf839df
1489864649309,0.05752427875995636,-0.24181503057479858,0.6689860820770264,,903d185fccf839df
1489864649332,-0.04687163606286049,-0.07137271761894226,0.5922870635986328,,903d185fccf839df
1489864649359,-0.012783173471689224,0.12889699637889862,0.6114618182182312,,903d185fccf839df
1489864649379,0.12463594228029251,0.05752427875995636,0.7499461770057678,,903d185fccf839df
1489864649408,0.2034655064344406,-0.07350324839353561,1.117462396621704,,903d185fccf839df
1489864649432,0.22903186082839966,-0.45273739099502563,1.4615428447723389,,903d185fccf839df
1489864649447,0.26205506920814514,-0.732901930809021,1.5947009325027466,,903d185fccf839df
1489864649482,0.32703620195388794,-0.4910869002342224,1.2442288398742676,,903d185fccf839df
1489864649511,0.06285060197114944,0.3526025414466858,0.6359629034996033,,903d185fccf839df
1489864649543,-0.1619201898574829,0.034088462591171265,0.5954828262329102,,903d185fccf839df
1489864649562,-0.14274543523788452,-0.2972087860107422,0.7435545921325684,,903d185fccf839df
1489864649582,-0.17896443605422974,-0.3536677956581116,0.9544769525527954,,903d185fccf839df
1489864649611,0.03621899336576462,-0.4090615510940552,0.7126619219779968,,903d185fccf839df
1489864649631,0.23329292237758636,-0.23116238415241241,0.3536677956581116,,903d185fccf839df
1489864649648,0.2045307755470276,0.08202536404132843,0.16405072808265686,,903d185fccf839df
1489864649672,-0.2226402759552002,0.38775625824928284,0.18002969026565552,,903d185fccf839df
1489864649699,-0.4772384762763977,0.2631203234195709,0.5305017232894897,,903d185fccf839df
1489864649731,-0.08309062570333481,-0.11717908829450607,0.5294364094734192,,903d185fccf839df
1489864649759,0.4676510989665985,-0.09906959533691406,-0.002130528911948204,,903d185fccf839df
1489864649779,0.45593318343162537,-0.16085493564605713,-0.09906959533691406,,903d185fccf839df
1489864649802,0.09587380290031433,-0.20772656798362732,0.24394555389881134,,903d185fccf839df
1489864649819,0.014913702383637428,-0.1438107043504715,0.3376888334751129,,903d185fccf839df
1489864649842,0.20772656798362732,-0.05432848632335663,0.19707392156124115,,903d185fccf839df
1489864649862,0.3014698326587677,-0.13635385036468506,0.06285060197114944,,903d185fccf839df
1489864649879,0.23009711503982544,-0.1619201898574829,0.07563377916812897,,903d185fccf839df
1489864649900,0.0926780104637146,-0.047936901450157166,0.14487597346305847,,903d185fccf839df
1489864649912,0.07669904083013535,-0.009587380103766918,0.16831178963184357,,903d185fccf839df
