timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1490687777491,-2.163161277770996,2.9963433742523193,13.487735748291016,,903d185fccf839df
1490687777529,0.47884035110473633,3.288435935974121,10.196905136108398,,903d185fccf839df
1490687777573,-0.9564836025238037,-0.6715735793113708,17.15804672241211,,903d185fccf839df
1490687777616,-1.4724340438842773,-0.03711012750864029,11.773487091064453,,903d185fccf839df
1490687777641,-0.5291185975074768,0.7422025203704834,7.617152690887451,,903d185fccf839df
1490687777670,-0.22744916379451752,0.6883329749107361,6.300341606140137,,903d185fccf839df
1490687777729,-0.5303156971931458,0.1843535304069519,7.007828235626221,,903d185fccf839df
1490687777760,0.10773907601833344,0.8906430602073669,4.299986362457275,,903d185fccf839df
1490687777800,1.0235211849212646,2.2804770469665527,3.9205052852630615,,903d185fccf839df
1490687777848,0.2059013396501541,2.6671407222747803,8.17021369934082,,903d185fccf839df
1490687777952,0.7757213711738586,3.045424461364746,11.007342338562012,,903d185fccf839df
1490687777996,-0.0347159244120121,2.3786394596099854,15.352818489074707,,903d185fccf839df
1490687778015,1.2892776727676392,2.406172752380371,14.082694053649902,,903d185fccf839df
1490687778073,1.0019733905792236,2.056619167327881,11.36048698425293,,903d185fccf839df
1490687778112,0.8678981065750122,1.3503297567367554,11.30182933807373,,903d185fccf839df
1490687778240,0.33758243918418884,0.8798691034317017,8.045714378356934,,903d185fccf839df
1490687778261,0.4776432514190674,1.50355863571167,7.832630634307861,,903d185fccf839df
1490687778284,0.41778820753097534,2.1547815799713135,8.130708694458008,,903d185fccf839df
1490687778292,0.3172317147254944,2.2816741466522217,7.696161270141602,,903d185fccf839df
1490687778312,-0.8319851160049438,2.5522189140319824,6.1315507888793945,,903d185fccf839df
1490687778333,-0.8595184087753296,2.8850131034851074,5.48272180557251,,903d185fccf839df
1490687778399,1.2306196689605713,4.05817174911499,7.4351935386657715,,903d185fccf839df
1490687778441,-0.9133879542350769,3.5446155071258545,8.883685111999512,,903d185fccf839df
1490687778461,0.11611878126859665,3.4560301303863525,8.505401611328125,,903d185fccf839df
1490687778492,0.20709845423698425,3.511096715927124,10.099940299987793,,903d185fccf839df
1490687778519,-1.5933412313461304,3.91092848777771,12.673707008361816,,903d185fccf839df
1490687778531,-2.2230162620544434,5.007472991943359,12.551602363586426,,903d185fccf839df
1490687778551,-0.9301473498344421,4.836287498474121,10.591948509216309,,903d185fccf839df
1490687778581,2.5127146244049072,2.7880477905273438,11.932701110839844,,903d185fccf839df
1490687778591,1.6400281190872192,2.4851813316345215,14.109030723571777,,903d185fccf839df
1490687778612,-0.8140285611152649,2.406172752380371,16.4816837310791,,903d185fccf839df
1490687778631,-1.3335703611373901,2.433706045150757,13.746309280395508,,903d185fccf839df
1490687778654,-1.2892776727676392,2.4181437492370605,10.432733535766602,,903d185fccf839df
1490687778682,-1.534683346748352,1.4879963397979736,8.846575736999512,,903d185fccf839df
1490687778691,-1.4712369441986084,1.381454348564148,8.377311706542969,,903d185fccf839df
1490687778718,-0.020350715145468712,1.1444283723831177,8.17380428314209,,903d185fccf839df
1490687778739,0.812831461429596,0.8451532125473022,8.754398345947266,,903d185fccf839df
1490687778761,-0.0454898327589035,0.48243165016174316,7.655459880828857,,903d185fccf839df
1490687778778,-0.730231523513794,0.5351040959358215,6.811503887176514,,903d185fccf839df
1490687778787,-0.6883329749107361,0.7960720658302307,6.847416877746582,,903d185fccf839df
1490687778819,-0.2861070930957794,1.4903905391693115,6.428431510925293,,903d185fccf839df
1490687778832,0.35913026332855225,1.358709454536438,6.417657852172852,,903d185fccf839df
1490687778852,1.3551181554794312,1.3048399686813354,6.289567947387695,,903d185fccf839df
1490687778888,-0.35434186458587646,1.3192051649093628,8.179790496826172,,903d185fccf839df
1490687778902,-0.4704606235027313,1.37906014919281,8.155848503112793,,903d185fccf839df
1490687778914,-0.5398924946784973,1.4832079410552979,8.270770072937012,,903d185fccf839df
1490687778936,-0.40462008118629456,2.1380221843719482,8.87051773071289,,903d185fccf839df
1490687778958,0.5374982953071594,3.0131027698516846,7.642292022705078,,903d185fccf839df
1490687778982,1.5765818357467651,3.2980127334594727,7.354987621307373,,903d185fccf839df
1490687779032,-0.47405192255973816,2.5055320262908936,14.040796279907227,,903d185fccf839df
1490687779059,0.8966285586357117,1.623268723487854,11.603498458862305,,903d185fccf839df
1490687779086,0.8942343592643738,1.0785878896713257,11.954249382019043,,903d185fccf839df
1490687779119,-0.5003881454467773,0.18555063009262085,15.813702583312988,,903d185fccf839df
1490687779141,-0.028730420395731926,0.16160862147808075,14.544775009155273,,903d185fccf839df
1490687779166,0.7637503147125244,-0.2322375625371933,14.053963661193848,,903d185fccf839df
1490687779194,0.585382342338562,-0.30885201692581177,10.225635528564453,,903d185fccf839df
1490687779221,1.3551181554794312,0.23822307586669922,6.023811340332031,,903d185fccf839df
1490687779239,2.5007436275482178,0.43694180250167847,6.235698223114014,,903d185fccf839df
1490687779301,-0.545877993106842,-0.019153613597154617,7.577648162841797,,903d185fccf839df
1490687779339,-0.36152446269989014,1.1815385818481445,7.122750282287598,,903d185fccf839df
1490687779362,1.5143325328826904,1.1635819673538208,8.554482460021973,,903d185fccf839df
1490687779431,1.3874398469924927,0.6428431272506714,10.716446876525879,,903d185fccf839df
1490687779459,0.1496376097202301,0.5949591398239136,11.091139793395996,,903d185fccf839df
1490687779489,1.680729627609253,1.049857497215271,7.928399085998535,,903d185fccf839df
1490687779522,1.294066071510315,0.751779317855835,9.774328231811523,,903d185fccf839df
1490687779545,-0.17836803197860718,0.8391677141189575,11.475408554077148,,903d185fccf839df
1490687779588,2.0925323963165283,1.4496891498565674,11.203666687011719,,903d185fccf839df
1490687779627,1.2689268589019775,-0.6033388376235962,11.277887344360352,,903d185fccf839df
1490687779669,-3.1531636714935303,-2.0027496814727783,12.880805015563965,,903d185fccf839df
1490687779707,0.17238251864910126,-0.07422025501728058,8.389283180236816,,903d185fccf839df
1490687779730,-0.15322890877723694,0.3016694188117981,7.68658447265625,,903d185fccf839df
1490687779763,-0.7793126702308655,-0.18555063009262085,7.817068576812744,,903d185fccf839df
1490687779807,0.1280897855758667,-0.3866635859012604,10.26394271850586,,903d185fccf839df
1490687779831,0.849941611289978,-0.29209262132644653,10.010157585144043,,903d185fccf839df
1490687779859,1.1671733856201172,1.4903905391693115,7.104793548583984,,903d185fccf839df
1490687779895,1.0905588865280151,1.0055646896362305,6.607996463775635,,903d185fccf839df
1490687779923,0.37229835987091064,1.8315643072128296,10.54526138305664,,903d185fccf839df
1490687779963,0.8343793153762817,2.560598611831665,9.044096946716309,,903d185fccf839df
1490687779982,0.45489832758903503,2.542642116546631,7.398083209991455,,903d185fccf839df
1490687780011,-0.43335050344467163,2.7748796939849854,7.997830867767334,,903d185fccf839df
1490687780032,-0.07062894850969315,2.1942858695983887,11.704054832458496,,903d185fccf839df
1490687780067,0.5949591398239136,1.8112136125564575,11.750741958618164,,903d185fccf839df
1490687780120,0.9457096457481384,0.6979097723960876,11.801020622253418,,903d185fccf839df
1490687780142,1.3766659498214722,1.48081374168396,11.864466667175293,,903d185fccf839df
1490687780163,1.6412252187728882,1.6041151285171509,11.494562149047852,,903d185fccf839df
1490687780203,1.4413094520568848,0.5315127968788147,12.290634155273438,,903d185fccf839df
1490687780229,1.173158884048462,-0.2849099934101105,12.176909446716309,,903d185fccf839df
1490687780262,0.40462008118629456,-0.8200140595436096,11.349713325500488,,903d185fccf839df
1490687780313,0.34596213698387146,0.11252748221158981,8.617929458618164,,903d185fccf839df
1490687780340,0.15921440720558167,-0.3974374830722809,9.548076629638672,,903d185fccf839df
1490687780399,0.45250412821769714,0.03950432687997818,6.764816761016846,,903d185fccf839df
1490687780431,0.9469067454338074,0.7374141216278076,6.721721172332764,,903d185fccf839df
1490687780450,0.8619126081466675,0.7410054206848145,8.236053466796875,,903d185fccf839df
1490687780488,-0.3256114423274994,0.14006079733371735,8.851364135742188,,903d185fccf839df
1490687780532,-0.033518824726343155,1.5191209316253662,7.934384346008301,,903d185fccf839df
1490687780554,0.6380547285079956,1.5610195398330688,8.49941635131836,,903d185fccf839df
1490687780592,0.8619126081466675,-0.015562310814857483,12.032060623168945,,903d185fccf839df
1490687780618,-0.0071826050989329815,-0.8080430626869202,13.819332122802734,,903d185fccf839df
1490687780632,-0.1472434103488922,-0.44771572947502136,13.33929443359375,,903d185fccf839df
1490687780678,0.6356605291366577,0.49320554733276367,13.831303596496582,,903d185fccf839df
1490687780699,0.3064578175544739,0.08259996026754379,13.119028091430664,,903d185fccf839df
1490687780739,-0.8427590131759644,-1.701080322265625,14.597447395324707,,903d185fccf839df
1490687780769,-1.0881646871566772,-0.9959878921508789,13.73433780670166,,903d185fccf839df
1490687780814,-1.581370234489441,0.21667525172233582,8.631096839904785,,903d185fccf839df
1490687780838,-1.291671872138977,-0.4812345504760742,8.760383605957031,,903d185fccf839df
1490687780855,-0.8846575021743774,-0.7194576263427734,9.475052833557129,,903d185fccf839df
1490687780915,0.7362170219421387,0.3878606855869293,6.606799602508545,,903d185fccf839df
1490687780941,0.8559271097183228,0.3758896589279175,6.629544734954834,,903d185fccf839df
1490687780968,0.8870517015457153,0.22625206410884857,7.351396083831787,,903d185fccf839df
1490687780989,0.8655039072036743,0.3495534360408783,8.422801971435547,,903d185fccf839df
1490687781018,-0.010773907415568829,0.3471592366695404,8.283937454223633,,903d185fccf839df
1490687781042,0.45489832758903503,0.5219359993934631,6.8557963371276855,,903d185fccf839df
1490687781055,0.5506663918495178,0.3926490843296051,7.105990409851074,,903d185fccf839df
1490687781109,-0.6596025824546814,-0.4034229815006256,11.982979774475098,,903d185fccf839df
1490687781148,0.19632454216480255,0.8571242094039917,10.854113578796387,,903d185fccf839df
1490687781193,1.5897499322891235,0.1843535304069519,10.192116737365723,,903d185fccf839df
1490687781217,1.6124948263168335,-0.6356605291366577,13.51646614074707,,903d185fccf839df
1490687781267,0.933738648891449,0.2561795711517334,10.299856185913086,,903d185fccf839df
1490687781278,0.768538773059845,0.47165772318840027,10.029311180114746,,903d185fccf839df
1490687781320,-0.4189853072166443,0.11372458189725876,9.870096206665039,,903d185fccf839df
1490687781342,0.06464344263076782,0.28730419278144836,9.311050415039062,,903d185fccf839df
1490687781368,2.1308395862579346,0.9181763529777527,8.039729118347168,,903d185fccf839df
1490687781392,3.0178911685943604,1.5514427423477173,8.196549415588379,,903d185fccf839df
1490687781427,1.2988544702529907,1.4736311435699463,7.386112213134766,,903d185fccf839df
1490687781458,0.04189852997660637,1.522712230682373,6.642712593078613,,903d185fccf839df
1490687781488,-0.25019407272338867,1.8555063009262085,7.285555839538574,,903d185fccf839df
1490687781512,0.47165772318840027,2.189497470855713,7.633912086486816,,903d185fccf839df
1490687781529,0.9516952037811279,2.233790159225464,7.850587368011475,,903d185fccf839df
1490687781558,0.6332663297653198,1.9979612827301025,8.892065048217773,,903d185fccf839df
1490687781588,-0.009576806798577309,1.6855180263519287,10.56920337677002,,903d185fccf839df
1490687781636,0.35913026332855225,1.3455413579940796,9.668983459472656,,903d185fccf839df
1490687781661,-0.8978256583213806,1.260547161102295,12.822147369384766,,903d185fccf839df
1490687781691,-0.7829039692878723,1.7932571172714233,12.51329517364502,,903d185fccf839df
1490687781711,0.05027823522686958,2.517503023147583,10.463858604431152,,903d185fccf839df
1490687781761,0.2537853717803955,0.5339069962501526,12.825738906860352,,903d185fccf839df
1490687781792,-1.0426748991012573,-0.304063618183136,13.511677742004395,,903d185fccf839df
1490687781822,-0.5327098965644836,0.31124621629714966,10.870872497558594,,903d185fccf839df
1490687781843,-0.04189852997660637,1.2533645629882812,9.404424667358398,,903d185fccf839df
1490687781862,-0.09217676520347595,1.291671872138977,8.287528991699219,,903d185fccf839df
1490687781881,-0.3363853394985199,0.9229647517204285,8.80467700958252,,903d185fccf839df
1490687781911,0.03950432687997818,0.6117185354232788,9.742006301879883,,903d185fccf839df
1490687781946,0.7697358727455139,0.727837324142456,8.360552787780762,,903d185fccf839df
1490687781963,0.42856210470199585,0.8140285611152649,6.867767810821533,,903d185fccf839df
1490687781981,-0.3555389642715454,0.8236053586006165,6.562506675720215,,903d185fccf839df
1490687782032,-0.5734112858772278,0.26815059781074524,8.773551940917969,,903d185fccf839df
1490687782051,-0.2621650993824005,0.25258827209472656,8.372523307800293,,903d185fccf839df
1490687782083,0.17956513166427612,0.8655039072036743,6.7277069091796875,,903d185fccf839df
1490687782121,0.5530605912208557,1.6101006269454956,6.692990779876709,,903d185fccf839df
1490687782143,-0.3603273630142212,1.260547161102295,10.426748275756836,,903d185fccf839df
1490687782162,-0.48482584953308105,1.0283095836639404,11.774683952331543,,903d185fccf839df
1490687782194,0.45010992884635925,1.7573440074920654,11.751938819885254,,903d185fccf839df
1490687782241,1.5382746458053589,0.689530074596405,13.542801856994629,,903d185fccf839df
1490687782268,-0.727837324142456,0.3687070608139038,14.6393461227417,,903d185fccf839df
1490687782310,0.3866635859012604,-0.12330138683319092,13.596671104431152,,903d185fccf839df
1490687782351,1.3886369466781616,-0.19033902883529663,12.036849021911621,,903d185fccf839df
1490687782422,1.0199298858642578,0.5889736413955688,8.580819129943848,,903d185fccf839df
1490687782432,1.4197616577148438,0.8307880163192749,7.908048152923584,,903d185fccf839df
1490687782461,1.0307037830352783,1.3838485479354858,7.565677165985107,,903d185fccf839df
1490687782482,0.44173020124435425,1.4760253429412842,7.2113356590271,,903d185fccf839df
1490687782502,0.5674257874488831,1.4065934419631958,7.608773231506348,,903d185fccf839df
1490687782513,0.8774749040603638,1.213860273361206,7.9415669441223145,,903d185fccf839df
1490687782540,1.2557587623596191,1.213860273361206,8.246828079223633,,903d185fccf839df
1490687782562,1.0091559886932373,1.4113819599151611,7.886500358581543,,903d185fccf839df
1490687782594,0.7338228225708008,1.746570110321045,7.343016624450684,,903d185fccf839df
1490687782633,0.5279214978218079,1.8148049116134644,7.226897716522217,,903d185fccf839df
1490687782652,0.40701428055763245,1.6160861253738403,7.625532627105713,,903d185fccf839df
1490687782683,0.7170634269714355,1.800439715385437,7.408857345581055,,903d185fccf839df
1490687782707,0.9014169573783875,2.3810336589813232,7.150283336639404,,903d185fccf839df
1490687782743,1.0402805805206299,2.1942858695983887,8.002618789672852,,903d185fccf839df
1490687782752,1.3000515699386597,1.9500772953033447,8.586804389953613,,903d185fccf839df
1490687782782,0.8463503122329712,1.7717092037200928,10.60272216796875,,903d185fccf839df
1490687782831,0.011971008032560349,1.902193307876587,9.781511306762695,,903d185fccf839df
1490687782859,0.19153612852096558,2.426523447036743,9.5624418258667,,903d185fccf839df
1490687782884,-0.27054479718208313,3.3913867473602295,9.807847023010254,,903d185fccf839df
1490687782933,1.0785878896713257,3.205836057662964,10.393229484558105,,903d185fccf839df
1490687782958,2.298433542251587,2.2433669567108154,11.51611042022705,,903d185fccf839df
1490687782987,0.32441434264183044,1.6651673316955566,12.418724060058594,,903d185fccf839df
1490687783024,-1.602918028831482,2.0410568714141846,9.557653427124023,,903d185fccf839df
1490687783041,-1.6053122282028198,2.1523873805999756,9.419986724853516,,903d185fccf839df
1490687783068,-0.872686505317688,2.0266916751861572,8.859743118286133,,903d185fccf839df
1490687783091,-0.3627215623855591,1.7573440074920654,7.509413719177246,,903d185fccf839df
1490687783118,-0.950498104095459,1.094150185585022,8.197746276855469,,903d185fccf839df
1490687783133,-0.9241618514060974,0.7086837291717529,8.835801124572754,,903d185fccf839df
1490687783151,-0.44532153010368347,0.42377370595932007,9.26675796508789,,903d185fccf839df
1490687783173,-0.06703764945268631,0.1711854189634323,8.937555313110352,,903d185fccf839df
1490687783242,-1.4065934419631958,-0.29209262132644653,7.884106159210205,,903d185fccf839df
1490687783261,-2.1930887699127197,-0.5734112858772278,9.050082206726074,,903d185fccf839df
1490687783298,-1.1037269830703735,-0.8307880163192749,11.172542572021484,,903d185fccf839df
1490687783311,0.9540894031524658,-0.41778820753097534,11.982979774475098,,903d185fccf839df
1490687783339,1.2413935661315918,-0.4537012279033661,10.643424034118652,,903d185fccf839df
1490687783359,0.5063736438751221,-0.03711012750864029,9.622296333312988,,903d185fccf839df
1490687783391,-0.10893617570400238,0.48602294921875,9.835380554199219,,903d185fccf839df
1490687783428,1.964442491531372,0.9062053561210632,10.638635635375977,,903d185fccf839df
1490687783463,3.555389642715454,0.8547300100326538,9.317035675048828,,903d185fccf839df
1490687783489,2.118868589401245,0.586579442024231,9.977835655212402,,903d185fccf839df
1490687783539,0.35434186458587646,0.7086837291717529,10.743980407714844,,903d185fccf839df
1490687783570,1.8710685968399048,0.8152256608009338,9.530119895935059,,903d185fccf839df
1490687783592,2.2625205516815186,0.9600749015808105,9.697713851928711,,903d185fccf839df
1490687783631,1.092953085899353,1.290474772453308,9.23323917388916,,903d185fccf839df
1490687783662,1.8638859987258911,1.9752163887023926,8.51258373260498,,903d185fccf839df
1490687783692,2.099714994430542,1.778891921043396,9.065644264221191,,903d185fccf839df
1490687783728,-0.669179379940033,1.0869675874710083,9.408015251159668,,903d185fccf839df
1490687783748,-0.9636662006378174,0.49559974670410156,9.923966407775879,,903d185fccf839df
1490687783763,-0.36990416049957275,0.7541735172271729,9.702502250671387,,903d185fccf839df
1490687783807,1.7597382068634033,1.404199242591858,9.187748908996582,,903d185fccf839df
1490687783831,0.889445960521698,1.3311761617660522,8.955511093139648,,903d185fccf839df
1490687783872,-0.707486629486084,0.5339069962501526,10.228029251098633,,903d185fccf839df
1490687783939,0.7386112213134766,1.699883222579956,8.597578048706055,,903d185fccf839df
1490687783959,0.11252748221158981,1.6639702320098877,8.876502990722656,,903d185fccf839df
1490687784010,-0.11851298063993454,1.3491326570510864,10.869675636291504,,903d185fccf839df
1490687784042,0.910993754863739,1.8279730081558228,10.311826705932617,,903d185fccf839df
1490687784069,0.8547300100326538,1.745373010635376,9.952696800231934,,903d185fccf839df
1490687784131,-0.9816226959228516,1.1049240827560425,10.589553833007812,,903d185fccf839df
1490687784161,-0.3423708379268646,1.478419542312622,10.098742485046387,,903d185fccf839df
1490687784202,-0.5398924946784973,2.0913352966308594,7.873332500457764,,903d185fccf839df
1490687784244,-0.019153613597154617,2.0841526985168457,8.091204643249512,,903d185fccf839df
1490687784269,0.14484919607639313,1.3323732614517212,9.519346237182617,,903d185fccf839df
1490687784322,0.35075053572654724,1.6962919235229492,8.494627952575684,,903d185fccf839df
1490687784344,0.4489128291606903,1.7932571172714233,8.925583839416504,,903d185fccf839df
1490687784362,0.16759411990642548,1.7489643096923828,9.227252960205078,,903d185fccf839df
1490687784392,-0.23104046285152435,1.8507179021835327,9.089587211608887,,903d185fccf839df
1490687784432,0.047884032130241394,1.7956513166427612,9.528923034667969,,903d185fccf839df
