timestamp, pressure, UUID 
1.49511E+12,951.5644531,903d185fccf839df
1.49511E+12,951.5869141,903d185fccf839df
1.49511E+12,951.5793457,903d185fccf839df
1.49511E+12,951.5849609,903d185fccf839df
1.49511E+12,951.5964355,903d185fccf839df
1.49511E+12,951.5869141,903d185fccf839df
1.49511E+12,951.5864258,903d185fccf839df
1.49511E+12,951.5769043,903d185fccf839df
1.49511E+12,951.5617676,903d185fccf839df
1.49511E+12,951.5534668,903d185fccf839df
1.49511E+12,951.5483398,903d185fccf839df
1.49511E+12,951.5432129,903d185fccf839df
1.49511E+12,951.5493164,903d185fccf839df
1.49511E+12,951.5476074,903d185fccf839df
1.49511E+12,951.550293,903d185fccf839df
1.49511E+12,951.5351563,903d185fccf839df
1.49511E+12,951.5354004,903d185fccf839df
1.49511E+12,951.546875,903d185fccf839df
1.49511E+12,951.541748,903d185fccf839df
1.49511E+12,951.5390625,903d185fccf839df
1.49511E+12,951.5463867,903d185fccf839df
1.49511E+12,951.545166,903d185fccf839df
1.49511E+12,951.5568848,903d185fccf839df
1.49511E+12,951.5668945,903d185fccf839df
1.49511E+12,951.5708008,903d185fccf839df
1.49511E+12,951.5786133,903d185fccf839df
1.49511E+12,951.5683594,903d185fccf839df
1.49511E+12,951.5605469,903d185fccf839df
1.49511E+12,951.5527344,903d185fccf839df
1.49511E+12,951.5483398,903d185fccf839df
1.49511E+12,951.5510254,903d185fccf839df
1.49511E+12,951.541748,903d185fccf839df
1.49511E+12,951.5393066,903d185fccf839df
1.49511E+12,951.543457,903d185fccf839df
1.49511E+12,951.5498047,903d185fccf839df
1.49511E+12,951.5622559,903d185fccf839df
1.49511E+12,951.5668945,903d185fccf839df
1.49511E+12,951.5490723,903d185fccf839df
1.49511E+12,951.5483398,903d185fccf839df
1.49511E+12,951.5551758,903d185fccf839df
1.49511E+12,951.5541992,903d185fccf839df
1.49511E+12,951.5578613,903d185fccf839df
1.49511E+12,951.557373,903d185fccf839df
1.49511E+12,951.5498047,903d185fccf839df
1.49511E+12,951.5656738,903d185fccf839df
1.49511E+12,951.5788574,903d185fccf839df
1.49511E+12,951.5891113,903d185fccf839df
1.49511E+12,951.6064453,903d185fccf839df
1.49511E+12,951.6181641,903d185fccf839df
1.49511E+12,951.6132813,903d185fccf839df
1.49511E+12,951.6213379,903d185fccf839df
1.49511E+12,951.6201172,903d185fccf839df
1.49511E+12,951.619873,903d185fccf839df
1.49511E+12,951.6037598,903d185fccf839df
1.49511E+12,951.5925293,903d185fccf839df
1.49511E+12,951.5854492,903d185fccf839df
1.49511E+12,951.5778809,903d185fccf839df
1.49511E+12,951.5766602,903d185fccf839df
1.49511E+12,951.5749512,903d185fccf839df
1.49511E+12,951.5686035,903d185fccf839df
1.49511E+12,951.5488281,903d185fccf839df
1.49511E+12,951.5495605,903d185fccf839df
1.49511E+12,951.5322266,903d185fccf839df
1.49511E+12,951.5378418,903d185fccf839df
1.49511E+12,951.5522461,903d185fccf839df
1.49511E+12,951.541748,903d185fccf839df
1.49511E+12,951.5495605,903d185fccf839df
1.49511E+12,951.5864258,903d185fccf839df
1.49511E+12,951.5927734,903d185fccf839df
1.49511E+12,951.5820313,903d185fccf839df
1.49511E+12,951.5800781,903d185fccf839df
1.49511E+12,951.5786133,903d185fccf839df
1.49511E+12,951.5708008,903d185fccf839df
1.49511E+12,951.5603027,903d185fccf839df
1.49511E+12,951.5527344,903d185fccf839df
1.49511E+12,951.5371094,903d185fccf839df
1.49511E+12,951.5478516,903d185fccf839df
1.49511E+12,951.5498047,903d185fccf839df
1.49511E+12,951.5476074,903d185fccf839df
1.49511E+12,951.5541992,903d185fccf839df
1.49511E+12,951.5505371,903d185fccf839df
1.49511E+12,951.5544434,903d185fccf839df
1.49511E+12,951.5651855,903d185fccf839df
1.49511E+12,951.5576172,903d185fccf839df
1.49511E+12,951.5568848,903d185fccf839df
1.49511E+12,951.5549316,903d185fccf839df
1.49511E+12,951.5571289,903d185fccf839df
1.49511E+12,951.5524902,903d185fccf839df
1.49511E+12,951.5446777,903d185fccf839df
1.49511E+12,951.5422363,903d185fccf839df
1.49511E+12,951.5407715,903d185fccf839df
1.49511E+12,951.5368652,903d185fccf839df
1.49511E+12,951.5349121,903d185fccf839df
1.49511E+12,951.5275879,903d185fccf839df
1.49511E+12,951.527832,903d185fccf839df
1.49511E+12,951.5395508,903d185fccf839df
1.49511E+12,951.5617676,903d185fccf839df
1.49511E+12,951.5617676,903d185fccf839df
1.49511E+12,951.5551758,903d185fccf839df
1.49511E+12,951.5429688,903d185fccf839df
1.49511E+12,951.5498047,903d185fccf839df
1.49511E+12,951.5390625,903d185fccf839df
1.49511E+12,951.5458984,903d185fccf839df
1.49511E+12,951.5422363,903d185fccf839df
1.49511E+12,951.5317383,903d185fccf839df
1.49511E+12,951.5488281,903d185fccf839df
1.49511E+12,951.5444336,903d185fccf839df
1.49511E+12,951.5439453,903d185fccf839df
1.49511E+12,951.5568848,903d185fccf839df
1.49511E+12,951.5656738,903d185fccf839df
1.49511E+12,951.5595703,903d185fccf839df
1.49511E+12,951.572998,903d185fccf839df
1.49511E+12,951.5671387,903d185fccf839df
1.49511E+12,951.5820313,903d185fccf839df
1.49511E+12,951.6018066,903d185fccf839df
1.49511E+12,951.5974121,903d185fccf839df
1.49511E+12,951.5942383,903d185fccf839df
1.49511E+12,951.605957,903d185fccf839df
1.49511E+12,951.5998535,903d185fccf839df
1.49511E+12,951.5974121,903d185fccf839df
1.49511E+12,951.5847168,903d185fccf839df
1.49511E+12,951.5852051,903d185fccf839df
1.49511E+12,951.5791016,903d185fccf839df
1.49511E+12,951.5708008,903d185fccf839df
1.49511E+12,951.5788574,903d185fccf839df
1.49511E+12,951.5639648,903d185fccf839df
1.49511E+12,951.560791,903d185fccf839df
1.49511E+12,951.567627,903d185fccf839df
1.49511E+12,951.5615234,903d185fccf839df
1.49511E+12,951.5654297,903d185fccf839df
1.49511E+12,951.5725098,903d185fccf839df
1.49511E+12,951.5627441,903d185fccf839df
1.49511E+12,951.5727539,903d185fccf839df
1.49511E+12,951.565918,903d185fccf839df
1.49511E+12,951.5783691,903d185fccf839df
1.49511E+12,951.5895996,903d185fccf839df
1.49511E+12,951.5891113,903d185fccf839df
1.49511E+12,951.5947266,903d185fccf839df
1.49511E+12,951.6008301,903d185fccf839df
1.49511E+12,951.6069336,903d185fccf839df
1.49511E+12,951.6047363,903d185fccf839df
1.49511E+12,951.6057129,903d185fccf839df
1.49511E+12,951.5998535,903d185fccf839df
1.49511E+12,951.5966797,903d185fccf839df
1.49511E+12,951.5876465,903d185fccf839df
1.49511E+12,951.583252,903d185fccf839df
1.49511E+12,951.5734863,903d185fccf839df
1.49511E+12,951.5737305,903d185fccf839df
1.49511E+12,951.5820313,903d185fccf839df
1.49511E+12,951.5725098,903d185fccf839df
1.49511E+12,951.5600586,903d185fccf839df
1.49511E+12,951.5622559,903d185fccf839df
1.49511E+12,951.5688477,903d185fccf839df
1.49511E+12,951.5761719,903d185fccf839df
1.49511E+12,951.5808105,903d185fccf839df
1.49511E+12,951.5646973,903d185fccf839df
1.49511E+12,951.5695801,903d185fccf839df
1.49511E+12,951.5820313,903d185fccf839df
1.49511E+12,951.5751953,903d185fccf839df
1.49511E+12,951.5771484,903d185fccf839df
1.49511E+12,951.5739746,903d185fccf839df
1.49511E+12,951.5739746,903d185fccf839df
1.49511E+12,951.5715332,903d185fccf839df
1.49511E+12,951.5705566,903d185fccf839df
1.49511E+12,951.5654297,903d185fccf839df
1.49511E+12,951.5644531,903d185fccf839df
1.49511E+12,951.5600586,903d185fccf839df
1.49511E+12,951.5546875,903d185fccf839df
1.49511E+12,951.5529785,903d185fccf839df
1.49511E+12,951.5288086,903d185fccf839df
1.49511E+12,951.5371094,903d185fccf839df
1.49511E+12,951.5275879,903d185fccf839df
1.49511E+12,951.5251465,903d185fccf839df
1.49511E+12,951.5212402,903d185fccf839df
1.49511E+12,951.5161133,903d185fccf839df
1.49511E+12,951.5117188,903d185fccf839df
1.49511E+12,951.5092773,903d185fccf839df
1.49511E+12,951.5068359,903d185fccf839df
1.49511E+12,951.4912109,903d185fccf839df
1.49511E+12,951.4814453,903d185fccf839df
1.49511E+12,951.4938965,903d185fccf839df
1.49511E+12,951.4709473,903d185fccf839df
1.49511E+12,951.4726563,903d185fccf839df
1.49511E+12,951.4719238,903d185fccf839df
1.49511E+12,951.4492188,903d185fccf839df
1.49511E+12,951.4594727,903d185fccf839df
1.49511E+12,951.4567871,903d185fccf839df
1.49511E+12,951.4370117,903d185fccf839df
1.49511E+12,951.4416504,903d185fccf839df
1.49511E+12,951.4296875,903d185fccf839df
1.49511E+12,951.421875,903d185fccf839df
1.49511E+12,951.3969727,903d185fccf839df
1.49511E+12,951.3925781,903d185fccf839df
1.49511E+12,951.3845215,903d185fccf839df
1.49511E+12,951.3657227,903d185fccf839df
1.49511E+12,951.3525391,903d185fccf839df
1.49511E+12,951.3417969,903d185fccf839df
1.49511E+12,951.3303223,903d185fccf839df
1.49511E+12,951.3393555,903d185fccf839df
1.49511E+12,951.3217773,903d185fccf839df
1.49511E+12,951.3095703,903d185fccf839df
1.49511E+12,951.3173828,903d185fccf839df
1.49511E+12,951.3110352,903d185fccf839df
1.49511E+12,951.3139648,903d185fccf839df
1.49511E+12,951.3034668,903d185fccf839df
1.49511E+12,951.2956543,903d185fccf839df
1.49511E+12,951.2871094,903d185fccf839df
1.49511E+12,951.2800293,903d185fccf839df
1.49511E+12,951.2919922,903d185fccf839df
1.49511E+12,951.284668,903d185fccf839df
1.49511E+12,951.2712402,903d185fccf839df
1.49511E+12,951.270752,903d185fccf839df
1.49511E+12,951.2788086,903d185fccf839df
1.49511E+12,951.2697754,903d185fccf839df
1.49511E+12,951.2648926,903d185fccf839df
1.49511E+12,951.2436523,903d185fccf839df
1.49511E+12,951.2363281,903d185fccf839df
1.49511E+12,951.2114258,903d185fccf839df
1.49511E+12,951.2011719,903d185fccf839df
1.49511E+12,951.1972656,903d185fccf839df
1.49511E+12,951.1748047,903d185fccf839df
1.49511E+12,951.1767578,903d185fccf839df
1.49511E+12,951.1728516,903d185fccf839df
1.49511E+12,951.1647949,903d185fccf839df
1.49511E+12,951.1726074,903d185fccf839df
1.49511E+12,951.1662598,903d185fccf839df
1.49511E+12,951.1467285,903d185fccf839df
1.49511E+12,951.1430664,903d185fccf839df
1.49511E+12,951.1486816,903d185fccf839df
1.49511E+12,951.1437988,903d185fccf839df
1.49511E+12,951.1455078,903d185fccf839df
1.49511E+12,951.1394043,903d185fccf839df
1.49511E+12,951.1398926,903d185fccf839df
1.49511E+12,951.1508789,903d185fccf839df
1.49511E+12,951.1552734,903d185fccf839df
1.49511E+12,951.1594238,903d185fccf839df
1.49511E+12,951.1442871,903d185fccf839df
1.49511E+12,951.1374512,903d185fccf839df
1.49511E+12,951.1362305,903d185fccf839df
1.49511E+12,951.1223145,903d185fccf839df
1.49511E+12,951.1142578,903d185fccf839df
1.49511E+12,951.0888672,903d185fccf839df
1.49511E+12,951.0703125,903d185fccf839df
1.49511E+12,951.0700684,903d185fccf839df
1.49511E+12,951.0751953,903d185fccf839df
1.49511E+12,951.0681152,903d185fccf839df
1.49511E+12,951.0769043,903d185fccf839df
1.49511E+12,951.0766602,903d185fccf839df
1.49511E+12,951.0734863,903d185fccf839df
1.49511E+12,951.0666504,903d185fccf839df
1.49511E+12,951.0610352,903d185fccf839df
1.49511E+12,951.0537109,903d185fccf839df
1.49511E+12,951.0515137,903d185fccf839df
1.49511E+12,951.0437012,903d185fccf839df
1.49511E+12,951.0356445,903d185fccf839df
1.49511E+12,951.0273438,903d185fccf839df
1.49511E+12,951.0537109,903d185fccf839df
1.49511E+12,951.0493164,903d185fccf839df
1.49511E+12,951.0339355,903d185fccf839df
1.49511E+12,951.0292969,903d185fccf839df
1.49511E+12,951.0241699,903d185fccf839df
1.49511E+12,951.0214844,903d185fccf839df
1.49511E+12,951.0161133,903d185fccf839df
1.49511E+12,951.0043945,903d185fccf839df
1.49511E+12,950.9990234,903d185fccf839df
1.49511E+12,951.0031738,903d185fccf839df
1.49511E+12,950.9882813,903d185fccf839df
1.49511E+12,950.980957,903d185fccf839df
1.49511E+12,950.9794922,903d185fccf839df
1.49511E+12,950.9746094,903d185fccf839df
1.49511E+12,950.9785156,903d185fccf839df
1.49511E+12,950.9875488,903d185fccf839df
1.49511E+12,950.9746094,903d185fccf839df
1.49511E+12,950.958252,903d185fccf839df
1.49511E+12,950.956543,903d185fccf839df
1.49511E+12,950.953125,903d185fccf839df
1.49511E+12,950.9487305,903d185fccf839df
1.49511E+12,950.9360352,903d185fccf839df
1.49511E+12,950.9455566,903d185fccf839df
1.49511E+12,950.9428711,903d185fccf839df
1.49511E+12,950.9379883,903d185fccf839df
1.49511E+12,950.9355469,903d185fccf839df
1.49511E+12,950.9345703,903d185fccf839df
1.49511E+12,950.9187012,903d185fccf839df
1.49511E+12,950.927002,903d185fccf839df
1.49511E+12,950.9450684,903d185fccf839df
1.49511E+12,950.9560547,903d185fccf839df
1.49511E+12,950.9526367,903d185fccf839df
1.49511E+12,950.9731445,903d185fccf839df
1.49511E+12,950.973877,903d185fccf839df
1.49511E+12,950.9956055,903d185fccf839df
1.49511E+12,951.0058594,903d185fccf839df
1.49511E+12,951.0063477,903d185fccf839df
1.49511E+12,951.0036621,903d185fccf839df
1.49511E+12,951.0085449,903d185fccf839df
1.49511E+12,950.9970703,903d185fccf839df
1.49511E+12,950.9992676,903d185fccf839df
1.49511E+12,950.9929199,903d185fccf839df
1.49511E+12,950.9858398,903d185fccf839df
1.49511E+12,950.9858398,903d185fccf839df
1.49511E+12,950.9912109,903d185fccf839df
1.49511E+12,950.9863281,903d185fccf839df
1.49511E+12,950.9787598,903d185fccf839df
1.49511E+12,950.9775391,903d185fccf839df
1.49511E+12,950.9814453,903d185fccf839df
1.49511E+12,950.9797363,903d185fccf839df
1.49511E+12,951.0021973,903d185fccf839df
1.49511E+12,951.0021973,903d185fccf839df
1.49511E+12,951.0036621,903d185fccf839df
1.49511E+12,951.0297852,903d185fccf839df
1.49511E+12,951.0192871,903d185fccf839df
1.49511E+12,951.0200195,903d185fccf839df
1.49511E+12,951.0097656,903d185fccf839df
1.49511E+12,951.0046387,903d185fccf839df
1.49511E+12,950.9938965,903d185fccf839df
1.49511E+12,950.9958496,903d185fccf839df
1.49511E+12,950.9851074,903d185fccf839df
1.49511E+12,950.9904785,903d185fccf839df
1.49511E+12,951.0065918,903d185fccf839df
1.49511E+12,951.0136719,903d185fccf839df
1.49511E+12,951.0144043,903d185fccf839df
1.49511E+12,951.0056152,903d185fccf839df
1.49511E+12,951.0083008,903d185fccf839df
1.49511E+12,951.0161133,903d185fccf839df
1.49511E+12,951.0146484,903d185fccf839df
1.49511E+12,951.0065918,903d185fccf839df
1.49511E+12,950.989502,903d185fccf839df
1.49511E+12,950.9960938,903d185fccf839df
1.49511E+12,950.9956055,903d185fccf839df
1.49511E+12,950.9934082,903d185fccf839df
1.49511E+12,950.9902344,903d185fccf839df
1.49511E+12,951.003418,903d185fccf839df
1.49511E+12,950.9987793,903d185fccf839df
1.49511E+12,951.005127,903d185fccf839df
1.49511E+12,951.0039063,903d185fccf839df
1.49511E+12,951.017334,903d185fccf839df
1.49511E+12,951.0141602,903d185fccf839df
1.49511E+12,951.0270996,903d185fccf839df
1.49511E+12,951.0366211,903d185fccf839df
1.49511E+12,951.0395508,903d185fccf839df
1.49511E+12,951.0307617,903d185fccf839df
1.49511E+12,951.0241699,903d185fccf839df
1.49511E+12,951.0454102,903d185fccf839df
1.49511E+12,951.0471191,903d185fccf839df
1.49511E+12,951.0397949,903d185fccf839df
1.49511E+12,951.0273438,903d185fccf839df
1.49511E+12,951.0302734,903d185fccf839df
1.49511E+12,951.017334,903d185fccf839df
1.49511E+12,951.0146484,903d185fccf839df
1.49511E+12,951.0107422,903d185fccf839df
1.49511E+12,951.0063477,903d185fccf839df
1.49511E+12,951.0341797,903d185fccf839df
1.49511E+12,951.0239258,903d185fccf839df
1.49511E+12,951.0397949,903d185fccf839df
1.49511E+12,951.0463867,903d185fccf839df
1.49511E+12,951.032959,903d185fccf839df
1.49511E+12,951.0266113,903d185fccf839df
1.49511E+12,951.0258789,903d185fccf839df
1.49511E+12,951.0041504,903d185fccf839df
1.49511E+12,951.0229492,903d185fccf839df
1.49511E+12,951.0151367,903d185fccf839df
1.49511E+12,951.0095215,903d185fccf839df
1.49511E+12,951.0166016,903d185fccf839df
1.49511E+12,951.0178223,903d185fccf839df
1.49511E+12,951.0354004,903d185fccf839df
1.49511E+12,951.0458984,903d185fccf839df
1.49511E+12,951.0366211,903d185fccf839df
1.49511E+12,951.0490723,903d185fccf839df
1.49511E+12,951.036377,903d185fccf839df
1.49511E+12,951.0480957,903d185fccf839df
1.49511E+12,951.0551758,903d185fccf839df
1.49511E+12,951.0483398,903d185fccf839df
1.49511E+12,951.0358887,903d185fccf839df
1.49511E+12,951.0166016,903d185fccf839df
1.49511E+12,951.0102539,903d185fccf839df
1.49511E+12,951.0095215,903d185fccf839df
1.49511E+12,951.0075684,903d185fccf839df
1.49511E+12,951.012207,903d185fccf839df
1.49511E+12,950.9987793,903d185fccf839df
1.49511E+12,950.9926758,903d185fccf839df
1.49511E+12,951.0180664,903d185fccf839df
1.49511E+12,951.010498,903d185fccf839df
1.49511E+12,951.0068359,903d185fccf839df
1.49511E+12,951.0146484,903d185fccf839df
1.49511E+12,951.005127,903d185fccf839df
1.49511E+12,951.0061035,903d185fccf839df
1.49511E+12,951.0083008,903d185fccf839df
1.49511E+12,951.0026855,903d185fccf839df
1.49511E+12,950.9824219,903d185fccf839df
1.49511E+12,950.9938965,903d185fccf839df
1.49511E+12,950.9907227,903d185fccf839df
1.49511E+12,950.9916992,903d185fccf839df
1.49511E+12,950.9980469,903d185fccf839df
1.49511E+12,950.9985352,903d185fccf839df
1.49511E+12,950.9953613,903d185fccf839df
1.49511E+12,951.0058594,903d185fccf839df
1.49511E+12,951.0053711,903d185fccf839df
1.49511E+12,950.9938965,903d185fccf839df
1.49511E+12,950.9987793,903d185fccf839df
1.49511E+12,950.984375,903d185fccf839df
1.49511E+12,950.9731445,903d185fccf839df
1.49511E+12,950.9824219,903d185fccf839df
1.49511E+12,950.9787598,903d185fccf839df
1.49511E+12,950.9821777,903d185fccf839df
1.49511E+12,950.9882813,903d185fccf839df
1.49511E+12,950.9726563,903d185fccf839df
1.49511E+12,950.9855957,903d185fccf839df
1.49511E+12,950.9973145,903d185fccf839df
1.49511E+12,951.0107422,903d185fccf839df
1.49511E+12,951.020752,903d185fccf839df
1.49511E+12,951.020752,903d185fccf839df
1.49511E+12,951.0383301,903d185fccf839df
1.49511E+12,951.0458984,903d185fccf839df
1.49511E+12,951.0253906,903d185fccf839df
1.49511E+12,951.0270996,903d185fccf839df
1.49511E+12,951.0153809,903d185fccf839df
1.49511E+12,951.001709,903d185fccf839df
1.49511E+12,950.9973145,903d185fccf839df
1.49511E+12,950.9934082,903d185fccf839df
1.49511E+12,950.9934082,903d185fccf839df
1.49511E+12,951.0041504,903d185fccf839df
1.49511E+12,951.0021973,903d185fccf839df
1.49511E+12,950.9941406,903d185fccf839df
1.49511E+12,951.0012207,903d185fccf839df
1.49511E+12,950.9919434,903d185fccf839df
1.49511E+12,950.9851074,903d185fccf839df
1.49511E+12,950.9760742,903d185fccf839df
1.49511E+12,950.9665527,903d185fccf839df
1.49511E+12,950.9741211,903d185fccf839df
1.49511E+12,950.9663086,903d185fccf839df
1.49511E+12,950.9760742,903d185fccf839df
1.49511E+12,950.9814453,903d185fccf839df
1.49511E+12,950.9802246,903d185fccf839df
1.49511E+12,950.9873047,903d185fccf839df
1.49511E+12,950.9804688,903d185fccf839df
1.49511E+12,950.9819336,903d185fccf839df
1.49511E+12,950.9892578,903d185fccf839df
1.49511E+12,950.9755859,903d185fccf839df
1.49511E+12,950.96875,903d185fccf839df
1.49511E+12,950.9831543,903d185fccf839df
1.49511E+12,950.9851074,903d185fccf839df
1.49511E+12,950.9841309,903d185fccf839df
1.49511E+12,950.9904785,903d185fccf839df
1.49511E+12,950.9870605,903d185fccf839df
1.49511E+12,950.9958496,903d185fccf839df
1.49511E+12,951.0153809,903d185fccf839df
1.49511E+12,951.0058594,903d185fccf839df
1.49511E+12,951.0063477,903d185fccf839df
1.49511E+12,951.0014648,903d185fccf839df
1.49511E+12,950.9995117,903d185fccf839df
1.49511E+12,950.9975586,903d185fccf839df
1.49511E+12,950.9987793,903d185fccf839df
1.49511E+12,951.0087891,903d185fccf839df
1.49511E+12,951.0146484,903d185fccf839df
1.49511E+12,951.0141602,903d185fccf839df
1.49511E+12,951.0209961,903d185fccf839df
1.49511E+12,951.0202637,903d185fccf839df
1.49511E+12,951.0244141,903d185fccf839df
1.49511E+12,951.0270996,903d185fccf839df
1.49511E+12,951.0068359,903d185fccf839df
1.49511E+12,950.9943848,903d185fccf839df
1.49511E+12,951.0053711,903d185fccf839df
1.49511E+12,950.9934082,903d185fccf839df
1.49511E+12,950.9875488,903d185fccf839df
1.49511E+12,950.9846191,903d185fccf839df
1.49511E+12,950.9846191,903d185fccf839df
1.49511E+12,950.9882813,903d185fccf839df
1.49511E+12,950.9897461,903d185fccf839df
1.49511E+12,950.9863281,903d185fccf839df
1.49511E+12,950.9926758,903d185fccf839df
1.49511E+12,950.986084,903d185fccf839df
1.49511E+12,950.9973145,903d185fccf839df
1.49511E+12,950.989502,903d185fccf839df
1.49511E+12,950.9753418,903d185fccf839df
1.49511E+12,950.9912109,903d185fccf839df
1.49511E+12,950.9899902,903d185fccf839df
1.49511E+12,950.9907227,903d185fccf839df
1.49511E+12,951.013916,903d185fccf839df
1.49511E+12,951.0195313,903d185fccf839df
1.49511E+12,951.0217285,903d185fccf839df
1.49511E+12,951.0427246,903d185fccf839df
1.49511E+12,951.0415039,903d185fccf839df
1.49511E+12,951.0351563,903d185fccf839df
1.49511E+12,951.0415039,903d185fccf839df
1.49511E+12,951.0310059,903d185fccf839df
1.49511E+12,951.0322266,903d185fccf839df
1.49511E+12,951.0288086,903d185fccf839df
1.49511E+12,951.0195313,903d185fccf839df
1.49511E+12,951.0341797,903d185fccf839df
1.49511E+12,951.0292969,903d185fccf839df
1.49511E+12,951.0170898,903d185fccf839df
1.49511E+12,951.0200195,903d185fccf839df
1.49511E+12,951.0170898,903d185fccf839df
1.49511E+12,951.0134277,903d185fccf839df
1.49511E+12,951.0200195,903d185fccf839df
1.49511E+12,950.9995117,903d185fccf839df
1.49511E+12,951.0031738,903d185fccf839df
1.49511E+12,950.9926758,903d185fccf839df
1.49511E+12,950.9736328,903d185fccf839df
1.49511E+12,950.9838867,903d185fccf839df
1.49511E+12,950.9853516,903d185fccf839df
1.49511E+12,950.9768066,903d185fccf839df
1.49511E+12,950.9936523,903d185fccf839df
1.49511E+12,950.9992676,903d185fccf839df
1.49511E+12,950.9931641,903d185fccf839df
1.49511E+12,951.003418,903d185fccf839df
1.49511E+12,951.012207,903d185fccf839df
1.49511E+12,951.0163574,903d185fccf839df
1.49511E+12,951.0266113,903d185fccf839df
1.49511E+12,951.0334473,903d185fccf839df
1.49511E+12,951.0322266,903d185fccf839df
