timestamp, lastAccessTime, proximity, UUID 
1495090669882,1495090749255,far,,903d185fccf839df
1495090669882,1495090749309,far,,903d185fccf839df
1495090669882,1495090749350,far,,903d185fccf839df
1495090669882,1495090749375,far,,903d185fccf839df
1495090669882,1495090749399,far,,903d185fccf839df
1495090669882,1495090749455,far,,903d185fccf839df
1495090669882,1495090749472,far,,903d185fccf839df
1495090669882,1495090749494,far,,903d185fccf839df
1495090669882,1495090749525,far,,903d185fccf839df
1495090669882,1495090749542,far,,903d185fccf839df
1495090669882,1495090749558,far,,903d185fccf839df
1495090669882,1495090749582,far,,903d185fccf839df
1495090669882,1495090749614,far,,903d185fccf839df
1495090669882,1495090749637,far,,903d185fccf839df
1495090669882,1495090749670,far,,903d185fccf839df
1495090669882,1495090749684,far,,903d185fccf839df
1495090669882,1495090749715,far,,903d185fccf839df
1495090669882,1495090749732,far,,903d185fccf839df
1495090669882,1495090749752,far,,903d185fccf839df
1495090669882,1495090749770,far,,903d185fccf839df
1495090669882,1495090749799,far,,903d185fccf839df
1495090669882,1495090749824,far,,903d185fccf839df
1495090669882,1495090749842,far,,903d185fccf839df
1495090669882,1495090749863,far,,903d185fccf839df
1495090669882,1495090749879,far,,903d185fccf839df
1495090669882,1495090749918,far,,903d185fccf839df
1495090669882,1495090749933,far,,903d185fccf839df
1495090669882,1495090749953,far,,903d185fccf839df
1495090669882,1495090749979,far,,903d185fccf839df
1495090669882,1495090750021,far,,903d185fccf839df
1495090669882,1495090750043,far,,903d185fccf839df
1495090669882,1495090750064,far,,903d185fccf839df
1495090669882,1495090750081,far,,903d185fccf839df
1495090669882,1495090750115,far,,903d185fccf839df
1495090669882,1495090750130,far,,903d185fccf839df
1495090669882,1495090750146,far,,903d185fccf839df
1495090669882,1495090750167,far,,903d185fccf839df
1495090669882,1495090750204,far,,903d185fccf839df
1495090669882,1495090750231,far,,903d185fccf839df
1495090669882,1495090750253,far,,903d185fccf839df
1495090669882,1495090750283,far,,903d185fccf839df
1495090669882,1495090750345,far,,903d185fccf839df
1495090669882,1495090750376,far,,903d185fccf839df
1495090669882,1495090750405,far,,903d185fccf839df
1495090669882,1495090750496,far,,903d185fccf839df
1495090669882,1495090750548,far,,903d185fccf839df
1495090669882,1495090750575,far,,903d185fccf839df
1495090669882,1495090750609,far,,903d185fccf839df
1495090669882,1495090750663,far,,903d185fccf839df
1495090669882,1495090750685,far,,903d185fccf839df
1495090669882,1495090750716,far,,903d185fccf839df
1495090669882,1495090750730,far,,903d185fccf839df
1495090669882,1495090750746,far,,903d185fccf839df
1495090669882,1495090750761,far,,903d185fccf839df
1495090669882,1495090750789,far,,903d185fccf839df
1495090669882,1495090750814,far,,903d185fccf839df
1495090669882,1495090750833,far,,903d185fccf839df
1495090669882,1495090750846,far,,903d185fccf839df
1495090669882,1495090750871,far,,903d185fccf839df
1495090669882,1495090750892,far,,903d185fccf839df
1495090669882,1495090750952,far,,903d185fccf839df
1495090669882,1495090750973,far,,903d185fccf839df
1495090669882,1495090751000,far,,903d185fccf839df
1495090669882,1495090751040,far,,903d185fccf839df
1495090669882,1495090751057,far,,903d185fccf839df
1495090669882,1495090751083,far,,903d185fccf839df
1495090669882,1495090751108,far,,903d185fccf839df
1495090669882,1495090751124,far,,903d185fccf839df
1495090669882,1495090751146,far,,903d185fccf839df
1495090669882,1495090751178,far,,903d185fccf839df
1495090669882,1495090751212,far,,903d185fccf839df
1495090669882,1495090751232,far,,903d185fccf839df
1495090669882,1495090751246,far,,903d185fccf839df
1495090669882,1495090751260,far,,903d185fccf839df
1495090669882,1495090751283,far,,903d185fccf839df
1495090669882,1495090751313,far,,903d185fccf839df
1495090669882,1495090751330,far,,903d185fccf839df
1495090669882,1495090751345,far,,903d185fccf839df
1495090669882,1495090751359,far,,903d185fccf839df
1495090669882,1495090751380,far,,903d185fccf839df
1495090669882,1495090751412,far,,903d185fccf839df
1495090669882,1495090751433,far,,903d185fccf839df
1495090669882,1495090751444,far,,903d185fccf839df
1495090669882,1495090751473,far,,903d185fccf839df
1495090669882,1495090751493,far,,903d185fccf839df
1495090669882,1495090751527,far,,903d185fccf839df
1495090669882,1495090751546,far,,903d185fccf839df
1495090669882,1495090751559,far,,903d185fccf839df
1495090669882,1495090751583,far,,903d185fccf839df
1495090669882,1495090751620,far,,903d185fccf839df
1495090669882,1495090751642,far,,903d185fccf839df
1495090669882,1495090751669,far,,903d185fccf839df
1495090669882,1495090751687,far,,903d185fccf839df
1495090669882,1495090751714,far,,903d185fccf839df
1495090669882,1495090751730,far,,903d185fccf839df
1495090669882,1495090751751,far,,903d185fccf839df
1495090669882,1495090751775,far,,903d185fccf839df
1495090669882,1495090751808,far,,903d185fccf839df
1495090669882,1495090751840,far,,903d185fccf839df
1495090669882,1495090751865,far,,903d185fccf839df
1495090669882,1495090751887,far,,903d185fccf839df
1495090669882,1495090751923,far,,903d185fccf839df
1495090669882,1495090751949,far,,903d185fccf839df
1495090669882,1495090751970,far,,903d185fccf839df
1495090669882,1495090751991,far,,903d185fccf839df
1495090669882,1495090752029,far,,903d185fccf839df
1495090669882,1495090752048,far,,903d185fccf839df
1495090669882,1495090752079,far,,903d185fccf839df
1495090669882,1495090752114,far,,903d185fccf839df
1495090669882,1495090752128,far,,903d185fccf839df
1495090669882,1495090752148,far,,903d185fccf839df
1495090669882,1495090752164,far,,903d185fccf839df
1495090669882,1495090752186,far,,903d185fccf839df
1495090669882,1495090752215,far,,903d185fccf839df
1495090669882,1495090752229,far,,903d185fccf839df
1495090669882,1495090752251,far,,903d185fccf839df
1495090669882,1495090752269,far,,903d185fccf839df
1495090669882,1495090752293,far,,903d185fccf839df
1495090669882,1495090752330,far,,903d185fccf839df
1495090669882,1495090752352,far,,903d185fccf839df
1495090669882,1495090752386,far,,903d185fccf839df
1495090669882,1495090752444,far,,903d185fccf839df
1495090669882,1495090752466,far,,903d185fccf839df
1495090669882,1495090752483,far,,903d185fccf839df
1495090669882,1495090752517,far,,903d185fccf839df
1495090669882,1495090752543,far,,903d185fccf839df
1495090669882,1495090752562,far,,903d185fccf839df
1495090669882,1495090752592,far,,903d185fccf839df
1495090669882,1495090752625,far,,903d185fccf839df
1495090669882,1495090752645,far,,903d185fccf839df
1495090669882,1495090752674,far,,903d185fccf839df
1495090669882,1495090752699,far,,903d185fccf839df
1495090669882,1495090752736,far,,903d185fccf839df
1495090669882,1495090752758,far,,903d185fccf839df
1495090669882,1495090752789,far,,903d185fccf839df
1495090669882,1495090752824,far,,903d185fccf839df
1495090669882,1495090752841,far,,903d185fccf839df
1495090669882,1495090752863,far,,903d185fccf839df
1495090669882,1495090752891,far,,903d185fccf839df
1495090669882,1495090752925,far,,903d185fccf839df
1495090669882,1495090752947,far,,903d185fccf839df
1495090669882,1495090752988,far,,903d185fccf839df
1495090669882,1495090753029,far,,903d185fccf839df
1495090669882,1495090753048,far,,903d185fccf839df
1495090669882,1495090753069,far,,903d185fccf839df
1495090669882,1495090753091,far,,903d185fccf839df
1495090669882,1495090753119,far,,903d185fccf839df
1495090669882,1495090753137,far,,903d185fccf839df
1495090669882,1495090753158,far,,903d185fccf839df
1495090669882,1495090753178,far,,903d185fccf839df
1495090669882,1495090753214,far,,903d185fccf839df
1495090669882,1495090753235,far,,903d185fccf839df
1495090669882,1495090753255,far,,903d185fccf839df
1495090669882,1495090753285,far,,903d185fccf839df
1495090669882,1495090753316,far,,903d185fccf839df
1495090669882,1495090753332,far,,903d185fccf839df
1495090669882,1495090753352,far,,903d185fccf839df
1495090669882,1495090753367,far,,903d185fccf839df
1495090669882,1495090753395,far,,903d185fccf839df
1495090669882,1495090753426,far,,903d185fccf839df
1495090669882,1495090753442,far,,903d185fccf839df
1495090669882,1495090753460,far,,903d185fccf839df
1495090669882,1495090753479,far,,903d185fccf839df
1495090669882,1495090753515,far,,903d185fccf839df
1495090669882,1495090753533,far,,903d185fccf839df
1495090669882,1495090753552,far,,903d185fccf839df
1495090669882,1495090753578,far,,903d185fccf839df
1495090669882,1495090753613,far,,903d185fccf839df
1495090669882,1495090753634,far,,903d185fccf839df
1495090669882,1495090753651,far,,903d185fccf839df
1495090669882,1495090753668,far,,903d185fccf839df
1495090669882,1495090753686,far,,903d185fccf839df
1495090669882,1495090753714,far,,903d185fccf839df
1495090669882,1495090753724,far,,903d185fccf839df
1495090669882,1495090753739,far,,903d185fccf839df
1495090669882,1495090753753,far,,903d185fccf839df
1495090669882,1495090753770,far,,903d185fccf839df
1495090669882,1495090753794,far,,903d185fccf839df
1495090669882,1495090753817,far,,903d185fccf839df
1495090669882,1495090753838,far,,903d185fccf839df
1495090669882,1495090753870,far,,903d185fccf839df
1495090669882,1495090753896,far,,903d185fccf839df
1495090669882,1495090753949,far,,903d185fccf839df
1495090669882,1495090753969,far,,903d185fccf839df
1495090669882,1495090753993,far,,903d185fccf839df
1495090669882,1495090754029,far,,903d185fccf839df
1495090669882,1495090754047,far,,903d185fccf839df
1495090669882,1495090754068,far,,903d185fccf839df
1495090669882,1495090754087,far,,903d185fccf839df
1495090669882,1495090754113,far,,903d185fccf839df
1495090669882,1495090754135,far,,903d185fccf839df
1495090669882,1495090754152,far,,903d185fccf839df
1495090669882,1495090754185,far,,903d185fccf839df
1495090669882,1495090754219,far,,903d185fccf839df
1495090669882,1495090754243,far,,903d185fccf839df
1495090669882,1495090754259,far,,903d185fccf839df
1495090669882,1495090754305,far,,903d185fccf839df
1495090669882,1495090754335,far,,903d185fccf839df
1495090669882,1495090754357,far,,903d185fccf839df
1495090669882,1495090754389,far,,903d185fccf839df
1495090669882,1495090754428,far,,903d185fccf839df
1495090669882,1495090754447,far,,903d185fccf839df
1495090669882,1495090754466,far,,903d185fccf839df
1495090669882,1495090754483,far,,903d185fccf839df
1495090669882,1495090754512,far,,903d185fccf839df
1495090669882,1495090754533,far,,903d185fccf839df
1495090669882,1495090754558,far,,903d185fccf839df
1495090669882,1495090754579,far,,903d185fccf839df
1495090669882,1495090754604,far,,903d185fccf839df
1495090669882,1495090754620,far,,903d185fccf839df
1495090669882,1495090754638,far,,903d185fccf839df
1495090669882,1495090754653,far,,903d185fccf839df
1495090669882,1495090754672,far,,903d185fccf839df
1495090669882,1495090754693,far,,903d185fccf839df
1495090669882,1495090754719,far,,903d185fccf839df
1495090669882,1495090754734,far,,903d185fccf839df
1495090669882,1495090754747,far,,903d185fccf839df
1495090669882,1495090754766,far,,903d185fccf839df
1495090669882,1495090754786,far,,903d185fccf839df
1495090669882,1495090754823,far,,903d185fccf839df
1495090669882,1495090754845,far,,903d185fccf839df
1495090669882,1495090754872,far,,903d185fccf839df
1495090669882,1495090754895,far,,903d185fccf839df
1495090669882,1495090754935,far,,903d185fccf839df
1495090669882,1495090754958,far,,903d185fccf839df
1495090669882,1495090754992,far,,903d185fccf839df
1495090669882,1495090755041,far,,903d185fccf839df
1495090669882,1495090755079,far,,903d185fccf839df
1495090669882,1495090755145,far,,903d185fccf839df
1495090669882,1495090755176,far,,903d185fccf839df
1495090669882,1495090755201,far,,903d185fccf839df
1495090669882,1495090755242,far,,903d185fccf839df
1495090669882,1495090755266,far,,903d185fccf839df
1495090669882,1495090755289,far,,903d185fccf839df
1495090669882,1495090755350,far,,903d185fccf839df
1495090669882,1495090755390,far,,903d185fccf839df
1495090669882,1495090755444,far,,903d185fccf839df
1495090669882,1495090755464,far,,903d185fccf839df
1495090669882,1495090755474,far,,903d185fccf839df
1495090669882,1495090755488,far,,903d185fccf839df
1495090669882,1495090755520,far,,903d185fccf839df
1495090669882,1495090755540,far,,903d185fccf839df
1495090669882,1495090755560,far,,903d185fccf839df
1495090669882,1495090755585,far,,903d185fccf839df
1495090669882,1495090755607,far,,903d185fccf839df
1495090669882,1495090755635,far,,903d185fccf839df
1495090669882,1495090755647,far,,903d185fccf839df
1495090669882,1495090755676,far,,903d185fccf839df
1495090669882,1495090755699,far,,903d185fccf839df
1495090669882,1495090755734,far,,903d185fccf839df
1495090669882,1495090755750,far,,903d185fccf839df
1495090669882,1495090755767,far,,903d185fccf839df
1495090669882,1495090755789,far,,903d185fccf839df
1495090669882,1495090755813,far,,903d185fccf839df
1495090669882,1495090755828,far,,903d185fccf839df
1495090669882,1495090755846,far,,903d185fccf839df
1495090669882,1495090755862,far,,903d185fccf839df
1495090669882,1495090755885,far,,903d185fccf839df
1495090669882,1495090755917,far,,903d185fccf839df
1495090669882,1495090755935,far,,903d185fccf839df
1495090669882,1495090755959,far,,903d185fccf839df
1495090669882,1495090755999,far,,903d185fccf839df
1495090669882,1495090756025,far,,903d185fccf839df
1495090669882,1495090756046,far,,903d185fccf839df
1495090669882,1495090756064,far,,903d185fccf839df
1495090669882,1495090756084,far,,903d185fccf839df
1495090669882,1495090756114,far,,903d185fccf839df
1495090669882,1495090756130,far,,903d185fccf839df
1495090669882,1495090756148,far,,903d185fccf839df
1495090669882,1495090756171,far,,903d185fccf839df
1495090669882,1495090756190,far,,903d185fccf839df
1495090669882,1495090756214,far,,903d185fccf839df
1495090669882,1495090756235,far,,903d185fccf839df
1495090669882,1495090756250,far,,903d185fccf839df
1495090669882,1495090756322,far,,903d185fccf839df
1495090669882,1495090756401,far,,903d185fccf839df
1495090669882,1495090756452,far,,903d185fccf839df
1495090669882,1495090756475,far,,903d185fccf839df
1495090669882,1495090756493,far,,903d185fccf839df
1495090669882,1495090756538,far,,903d185fccf839df
1495090669882,1495090756569,far,,903d185fccf839df
1495090669882,1495090756597,far,,903d185fccf839df
1495090669882,1495090756640,far,,903d185fccf839df
1495090669882,1495090756670,far,,903d185fccf839df
1495090669882,1495090756694,far,,903d185fccf839df
1495090669882,1495090756737,far,,903d185fccf839df
1495090669882,1495090756756,far,,903d185fccf839df
1495090669882,1495090756768,far,,903d185fccf839df
1495090669882,1495090756789,far,,903d185fccf839df
1495090669882,1495090756817,far,,903d185fccf839df
1495090669882,1495090756832,far,,903d185fccf839df
1495090669882,1495090756847,far,,903d185fccf839df
1495090669882,1495090756877,far,,903d185fccf839df
1495090669882,1495090756895,far,,903d185fccf839df
1495090669882,1495090756946,far,,903d185fccf839df
1495090669882,1495090756964,far,,903d185fccf839df
1495090669882,1495090756988,far,,903d185fccf839df
1495090669882,1495090757014,far,,903d185fccf839df
1495090669882,1495090757039,far,,903d185fccf839df
1495090669882,1495090757061,far,,903d185fccf839df
1495090669882,1495090757078,far,,903d185fccf839df
1495090669882,1495090757103,far,,903d185fccf839df
1495090669882,1495090757121,far,,903d185fccf839df
1495090669882,1495090757136,far,,903d185fccf839df
1495090669882,1495090757151,far,,903d185fccf839df
1495090669882,1495090757174,far,,903d185fccf839df
1495090669882,1495090757193,far,,903d185fccf839df
1495090669882,1495090757215,far,,903d185fccf839df
1495090669882,1495090757232,far,,903d185fccf839df
1495090669882,1495090757249,far,,903d185fccf839df
1495090669882,1495090757268,far,,903d185fccf839df
1495090669882,1495090757285,far,,903d185fccf839df
1495090669882,1495090757314,far,,903d185fccf839df
1495090669882,1495090757328,far,,903d185fccf839df
1495090669882,1495090757346,far,,903d185fccf839df
1495090669882,1495090757362,far,,903d185fccf839df
1495090669882,1495090757382,far,,903d185fccf839df
1495090669882,1495090757410,far,,903d185fccf839df
1495090669882,1495090757428,far,,903d185fccf839df
1495090669882,1495090757440,far,,903d185fccf839df
1495090669882,1495090757470,far,,903d185fccf839df
1495090669882,1495090757496,far,,903d185fccf839df
1495090669882,1495090757522,far,,903d185fccf839df
1495090669882,1495090757548,far,,903d185fccf839df
1495090669882,1495090757574,far,,903d185fccf839df
1495090669882,1495090757594,far,,903d185fccf839df
1495090669882,1495090757619,far,,903d185fccf839df
1495090669882,1495090757640,far,,903d185fccf839df
1495090669882,1495090757658,far,,903d185fccf839df
1495090669882,1495090757680,far,,903d185fccf839df
1495090669882,1495090757708,far,,903d185fccf839df
1495090669882,1495090757724,far,,903d185fccf839df
1495090669882,1495090757741,far,,903d185fccf839df
1495090669882,1495090757767,far,,903d185fccf839df
1495090669882,1495090757792,far,,903d185fccf839df
1495090669882,1495090757822,far,,903d185fccf839df
1495090669882,1495090757846,far,,903d185fccf839df
1495090669882,1495090757867,far,,903d185fccf839df
1495090669882,1495090757886,far,,903d185fccf839df
1495090669882,1495090757922,far,,903d185fccf839df
1495090669882,1495090757942,far,,903d185fccf839df
1495090669882,1495090757959,far,,903d185fccf839df
1495090669882,1495090757994,far,,903d185fccf839df
1495090669882,1495090758023,far,,903d185fccf839df
1495090669882,1495090758041,far,,903d185fccf839df
1495090669882,1495090758082,far,,903d185fccf839df
1495090669882,1495090758113,far,,903d185fccf839df
1495090669882,1495090758139,far,,903d185fccf839df
1495090669882,1495090758158,far,,903d185fccf839df
1495090669882,1495090758177,far,,903d185fccf839df
1495090669882,1495090758201,far,,903d185fccf839df
1495090669882,1495090758230,far,,903d185fccf839df
1495090669882,1495090758250,far,,903d185fccf839df
1495090669882,1495090758267,far,,903d185fccf839df
1495090669882,1495090758290,far,,903d185fccf839df
1495090669882,1495090758318,far,,903d185fccf839df
1495090669882,1495090758336,far,,903d185fccf839df
1495090669882,1495090758360,far,,903d185fccf839df
1495090669882,1495090758390,far,,903d185fccf839df
1495090669882,1495090758442,far,,903d185fccf839df
1495090669882,1495090758458,far,,903d185fccf839df
1495090669882,1495090758477,far,,903d185fccf839df
1495090669882,1495090758511,far,,903d185fccf839df
1495090669882,1495090758528,far,,903d185fccf839df
1495090669882,1495090758547,far,,903d185fccf839df
1495090669882,1495090758571,far,,903d185fccf839df
1495090669882,1495090758595,far,,903d185fccf839df
1495090669882,1495090758622,far,,903d185fccf839df
1495090669882,1495090758641,far,,903d185fccf839df
1495090669882,1495090758675,far,,903d185fccf839df
1495090669882,1495090758694,far,,903d185fccf839df
1495090669882,1495090758736,far,,903d185fccf839df
1495090669882,1495090758748,far,,903d185fccf839df
1495090669882,1495090758775,far,,903d185fccf839df
1495090669882,1495090758799,far,,903d185fccf839df
1495090669882,1495090758841,far,,903d185fccf839df
1495090669882,1495090758868,far,,903d185fccf839df
1495090669882,1495090758890,far,,903d185fccf839df
1495090669882,1495090758935,far,,903d185fccf839df
1495090669882,1495090758960,far,,903d185fccf839df
1495090669882,1495090758995,far,,903d185fccf839df
1495090669882,1495090759030,far,,903d185fccf839df
1495090669882,1495090759052,far,,903d185fccf839df
1495090669882,1495090759075,far,,903d185fccf839df
1495090669882,1495090759093,far,,903d185fccf839df
1495090669882,1495090759123,far,,903d185fccf839df
1495090669882,1495090759144,far,,903d185fccf839df
1495090669882,1495090759161,far,,903d185fccf839df
1495090669882,1495090759186,far,,903d185fccf839df
1495090669882,1495090759209,far,,903d185fccf839df
1495090669882,1495090759224,far,,903d185fccf839df
1495090669882,1495090759243,far,,903d185fccf839df
1495090669882,1495090759280,far,,903d185fccf839df
1495090669882,1495090759320,far,,903d185fccf839df
1495090669882,1495090759346,far,,903d185fccf839df
1495090669882,1495090759359,far,,903d185fccf839df
1495090669882,1495090759388,far,,903d185fccf839df
1495090669882,1495090759420,far,,903d185fccf839df
1495090669882,1495090759436,far,,903d185fccf839df
1495090669882,1495090759453,far,,903d185fccf839df
1495090669882,1495090759473,far,,903d185fccf839df
1495090669882,1495090759493,far,,903d185fccf839df
1495090669882,1495090759531,far,,903d185fccf839df
1495090669882,1495090759554,far,,903d185fccf839df
1495090669882,1495090759579,far,,903d185fccf839df
1495090669882,1495090759609,far,,903d185fccf839df
1495090669882,1495090759639,far,,903d185fccf839df
1495090669882,1495090759661,far,,903d185fccf839df
1495090669882,1495090759681,far,,903d185fccf839df
1495090669882,1495090759715,far,,903d185fccf839df
1495090669882,1495090759735,far,,903d185fccf839df
1495090669882,1495090759755,far,,903d185fccf839df
1495090669882,1495090759773,far,,903d185fccf839df
1495090669882,1495090759795,far,,903d185fccf839df
1495090669882,1495090759824,far,,903d185fccf839df
1495090669882,1495090759843,far,,903d185fccf839df
1495090669882,1495090759871,far,,903d185fccf839df
1495090669882,1495090759889,far,,903d185fccf839df
1495090669882,1495090759998,far,,903d185fccf839df
1495090669882,1495090760044,far,,903d185fccf839df
1495090669882,1495090760066,far,,903d185fccf839df
1495090669882,1495090760097,far,,903d185fccf839df
1495090669882,1495090760129,far,,903d185fccf839df
1495090669882,1495090760146,far,,903d185fccf839df
1495090669882,1495090760162,far,,903d185fccf839df
1495090669882,1495090760183,far,,903d185fccf839df
1495090669882,1495090760209,far,,903d185fccf839df
1495090669882,1495090760225,far,,903d185fccf839df
1495090669882,1495090760243,far,,903d185fccf839df
1495090669882,1495090760263,far,,903d185fccf839df
1495090669882,1495090760285,far,,903d185fccf839df
1495090669882,1495090760315,far,,903d185fccf839df
1495090669882,1495090760330,far,,903d185fccf839df
1495090669882,1495090760347,far,,903d185fccf839df
1495090669882,1495090760363,far,,903d185fccf839df
1495090669882,1495090760385,far,,903d185fccf839df
1495090669882,1495090760413,far,,903d185fccf839df
1495090669882,1495090760430,far,,903d185fccf839df
1495090669882,1495090760448,far,,903d185fccf839df
1495090669882,1495090760480,far,,903d185fccf839df
1495090669882,1495090760512,far,,903d185fccf839df
1495090669882,1495090760529,far,,903d185fccf839df
1495090669882,1495090760547,far,,903d185fccf839df
1495090669882,1495090760563,far,,903d185fccf839df
1495090669882,1495090760585,far,,903d185fccf839df
1495090669882,1495090760611,far,,903d185fccf839df
1495090669882,1495090760629,far,,903d185fccf839df
1495090669882,1495090760646,far,,903d185fccf839df
1495090669882,1495090760661,far,,903d185fccf839df
1495090669882,1495090760680,far,,903d185fccf839df
1495090669882,1495090760710,far,,903d185fccf839df
1495090669882,1495090760731,far,,903d185fccf839df
1495090669882,1495090760753,far,,903d185fccf839df
1495090669882,1495090760779,far,,903d185fccf839df
1495090669882,1495090760814,far,,903d185fccf839df
1495090669882,1495090760835,far,,903d185fccf839df
1495090669882,1495090760852,far,,903d185fccf839df
1495090669882,1495090760874,far,,903d185fccf839df
1495090669882,1495090760899,far,,903d185fccf839df
1495090669882,1495090760943,far,,903d185fccf839df
1495090669882,1495090760967,far,,903d185fccf839df
1495090669882,1495090760994,far,,903d185fccf839df
1495090669882,1495090761026,far,,903d185fccf839df
1495090669882,1495090761038,far,,903d185fccf839df
1495090669882,1495090761067,far,,903d185fccf839df
1495090669882,1495090761089,far,,903d185fccf839df
1495090669882,1495090761119,far,,903d185fccf839df
1495090669882,1495090761136,far,,903d185fccf839df
1495090669882,1495090761155,far,,903d185fccf839df
1495090669882,1495090761173,far,,903d185fccf839df
1495090669882,1495090761197,far,,903d185fccf839df
1495090669882,1495090761224,far,,903d185fccf839df
1495090669882,1495090761246,far,,903d185fccf839df
1495090669882,1495090761263,far,,903d185fccf839df
1495090669882,1495090761290,far,,903d185fccf839df
1495090669882,1495090761329,far,,903d185fccf839df
1495090669882,1495090761355,far,,903d185fccf839df
1495090669882,1495090761374,far,,903d185fccf839df
1495090669882,1495090761396,far,,903d185fccf839df
1495090669882,1495090761437,far,,903d185fccf839df
1495090669882,1495090761455,far,,903d185fccf839df
1495090669882,1495090761476,far,,903d185fccf839df
1495090669882,1495090761502,far,,903d185fccf839df
1495090669882,1495090761529,far,,903d185fccf839df
1495090669882,1495090761554,far,,903d185fccf839df
1495090669882,1495090761570,far,,903d185fccf839df
1495090669882,1495090761599,far,,903d185fccf839df
1495090669882,1495090761620,far,,903d185fccf839df
1495090669882,1495090761642,far,,903d185fccf839df
1495090669882,1495090761672,far,,903d185fccf839df
1495090669882,1495090761686,far,,903d185fccf839df
1495090669882,1495090761718,far,,903d185fccf839df
1495090669882,1495090761744,far,,903d185fccf839df
1495090669882,1495090761760,far,,903d185fccf839df
1495090669882,1495090761788,far,,903d185fccf839df
1495090669882,1495090761818,far,,903d185fccf839df
1495090669882,1495090761837,far,,903d185fccf839df
1495090669882,1495090761854,far,,903d185fccf839df
1495090669882,1495090761874,far,,903d185fccf839df
1495090669882,1495090761897,far,,903d185fccf839df
1495090669882,1495090761969,far,,903d185fccf839df
1495090669882,1495090762007,far,,903d185fccf839df
1495090669882,1495090762044,far,,903d185fccf839df
1495090669882,1495090762067,far,,903d185fccf839df
1495090669882,1495090762088,far,,903d185fccf839df
1495090669882,1495090762116,far,,903d185fccf839df
1495090669882,1495090762130,far,,903d185fccf839df
1495090669882,1495090762146,far,,903d185fccf839df
1495090669882,1495090762162,far,,903d185fccf839df
1495090669882,1495090762188,far,,903d185fccf839df
1495090669882,1495090762216,far,,903d185fccf839df
1495090669882,1495090762236,far,,903d185fccf839df
1495090669882,1495090762248,far,,903d185fccf839df
1495090669882,1495090762278,far,,903d185fccf839df
1495090669882,1495090762318,far,,903d185fccf839df
1495090669882,1495090762341,far,,903d185fccf839df
1495090669882,1495090762359,far,,903d185fccf839df
1495090669882,1495090762385,far,,903d185fccf839df
1495090669882,1495090762415,far,,903d185fccf839df
1495090669882,1495090762438,far,,903d185fccf839df
1495090669882,1495090762463,far,,903d185fccf839df
1495090669882,1495090762482,far,,903d185fccf839df
1495090669882,1495090762513,far,,903d185fccf839df
1495090669882,1495090762530,far,,903d185fccf839df
1495090669882,1495090762544,far,,903d185fccf839df
1495090669882,1495090762569,far,,903d185fccf839df
1495090669882,1495090762590,far,,903d185fccf839df
1495090669882,1495090762613,far,,903d185fccf839df
1495090669882,1495090762632,far,,903d185fccf839df
1495090669882,1495090762648,far,,903d185fccf839df
1495090669882,1495090762671,far,,903d185fccf839df
1495090669882,1495090762695,far,,903d185fccf839df
1495090669882,1495090762722,far,,903d185fccf839df
1495090669882,1495090762737,far,,903d185fccf839df
1495090669882,1495090762749,far,,903d185fccf839df
1495090669882,1495090762765,far,,903d185fccf839df
1495090669882,1495090762787,far,,903d185fccf839df
1495090669882,1495090762815,far,,903d185fccf839df
1495090669882,1495090762834,far,,903d185fccf839df
1495090669882,1495090762849,far,,903d185fccf839df
1495090669882,1495090762889,far,,903d185fccf839df
1495090669882,1495090762960,far,,903d185fccf839df
1495090669882,1495090762986,far,,903d185fccf839df
1495090669882,1495090763008,far,,903d185fccf839df
1495090669882,1495090763027,far,,903d185fccf839df
1495090669882,1495090763046,far,,903d185fccf839df
1495090669882,1495090763066,far,,903d185fccf839df
1495090669882,1495090763089,far,,903d185fccf839df
1495090669882,1495090763115,far,,903d185fccf839df
1495090669882,1495090763132,far,,903d185fccf839df
1495090669882,1495090763151,far,,903d185fccf839df
1495090669882,1495090763179,far,,903d185fccf839df
1495090669882,1495090763211,far,,903d185fccf839df
1495090669882,1495090763232,far,,903d185fccf839df
1495090669882,1495090763246,far,,903d185fccf839df
1495090669882,1495090763255,far,,903d185fccf839df
1495090669882,1495090763273,far,,903d185fccf839df
1495090669882,1495090763291,far,,903d185fccf839df
1495090669882,1495090763320,far,,903d185fccf839df
1495090669882,1495090763337,far,,903d185fccf839df
1495090669882,1495090763350,far,,903d185fccf839df
1495090669882,1495090763376,far,,903d185fccf839df
1495090669882,1495090763391,far,,903d185fccf839df
1495090669882,1495090763420,far,,903d185fccf839df
1495090669882,1495090763438,far,,903d185fccf839df
1495090669882,1495090763469,far,,903d185fccf839df
1495090669882,1495090763489,far,,903d185fccf839df
1495090669882,1495090763515,far,,903d185fccf839df
1495090669882,1495090763532,far,,903d185fccf839df
1495090669882,1495090763548,far,,903d185fccf839df
1495090669882,1495090763563,far,,903d185fccf839df
1495090669882,1495090763589,far,,903d185fccf839df
1495090669882,1495090763623,far,,903d185fccf839df
1495090669882,1495090763637,far,,903d185fccf839df
1495090669882,1495090763658,far,,903d185fccf839df
1495090669882,1495090763681,far,,903d185fccf839df
1495090669882,1495090763711,far,,903d185fccf839df
1495090669882,1495090763731,far,,903d185fccf839df
1495090669882,1495090763747,far,,903d185fccf839df
1495090669882,1495090763772,far,,903d185fccf839df
1495090669882,1495090763788,far,,903d185fccf839df
1495090669882,1495090763812,far,,903d185fccf839df
