timestamp, heading, UUID 
1495090762767,237.6610107421875,,903d185fccf839df
1495090762805,254.63539123535156,,903d185fccf839df
1495090762824,255.3020782470703,,903d185fccf839df
1495090762835,252.72413635253906,,903d185fccf839df
1495090762867,232.00387573242188,,903d185fccf839df
1495090762905,226.71437072753906,,903d185fccf839df
1495090762963,221.40353393554688,,903d185fccf839df
1495090762985,221.19224548339844,,903d185fccf839df
1495090763005,214.3567352294922,,903d185fccf839df
1495090763019,210.05223083496094,,903d185fccf839df
1495090763036,203.81117248535156,,903d185fccf839df
1495090763055,201.75527954101562,,903d185fccf839df
1495090763077,201.1543731689453,,903d185fccf839df
1495090763096,215.1335906982422,,903d185fccf839df
1495090763116,230.189453125,,903d185fccf839df
1495090763138,232.29547119140625,,903d185fccf839df
1495090763157,232.97256469726562,,903d185fccf839df
1495090763187,234.22842407226562,,903d185fccf839df
1495090763205,235.07806396484375,,903d185fccf839df
1495090763236,235.47470092773438,,903d185fccf839df
1495090763246,235.33984375,,903d185fccf839df
1495090763265,234.99649047851562,,903d185fccf839df
1495090763284,234.88851928710938,,903d185fccf839df
1495090763316,235.48080444335938,,903d185fccf839df
1495090763326,235.92605590820312,,903d185fccf839df
1495090763341,236.58056640625,,903d185fccf839df
1495090763375,243.81039428710938,,903d185fccf839df
1495090763404,245.34197998046875,,903d185fccf839df
1495090763425,244.215087890625,,903d185fccf839df
1495090763439,242.96087646484375,,903d185fccf839df
1495090763477,260.0266418457031,,903d185fccf839df
1495090763498,279.5334777832031,,903d185fccf839df
1495090763516,268.67486572265625,,903d185fccf839df
1495090763524,253.21517944335938,,903d185fccf839df
1495090763558,207.55027770996094,,903d185fccf839df
1495090763576,195.1093292236328,,903d185fccf839df
1495090763605,190.73553466796875,,903d185fccf839df
1495090763625,189.0836181640625,,903d185fccf839df
1495090763644,190.1212615966797,,903d185fccf839df
1495090763666,205.8485870361328,,903d185fccf839df
1495090763687,217.6392822265625,,903d185fccf839df
1495090763706,219.57093811035156,,903d185fccf839df
1495090763725,219.81495666503906,,903d185fccf839df
1495090763736,219.8109130859375,,903d185fccf839df
1495090763756,219.88059997558594,,903d185fccf839df
1495090763769,220.44967651367188,,903d185fccf839df
1495090763802,227.8720703125,,903d185fccf839df
1495090763809,232.59011840820312,,903d185fccf839df
1495090763826,241.38731384277344,,903d185fccf839df
1495090763837,243.9549560546875,,903d185fccf839df
1495090763857,245.79104614257812,,903d185fccf839df
1495090763886,238.60205078125,,903d185fccf839df
1495090763925,216.76588439941406,,903d185fccf839df
1495090763936,216.02149963378906,,903d185fccf839df
1495090763956,214.57440185546875,,903d185fccf839df
1495090763966,213.1732635498047,,903d185fccf839df
1495090764005,205.00204467773438,,903d185fccf839df
1495090764026,204.46798706054688,,903d185fccf839df
1495090764036,204.36293029785156,,903d185fccf839df
1495090764055,202.41793823242188,,903d185fccf839df
1495090764065,199.8104248046875,,903d185fccf839df
1495090764089,192.65834045410156,,903d185fccf839df
1495090764116,186.45635986328125,,903d185fccf839df
1495090764137,185.55226135253906,,903d185fccf839df
1495090764144,186.1886444091797,,903d185fccf839df
1495090764156,190.2716827392578,,903d185fccf839df
1495090764176,207.1913299560547,,903d185fccf839df
1495090764205,217.07760620117188,,903d185fccf839df
1495090764226,219.2248077392578,,903d185fccf839df
1495090764239,220.40130615234375,,903d185fccf839df
1495090764246,221.96319580078125,,903d185fccf839df
1495090764272,226.09283447265625,,903d185fccf839df
1495090764286,230.17236328125,,903d185fccf839df
1495090764316,234.79525756835938,,903d185fccf839df
1495090764336,237.3643798828125,,903d185fccf839df
1495090764356,240.13790893554688,,903d185fccf839df
1495090764365,241.79627990722656,,903d185fccf839df
1495090764385,246.12225341796875,,903d185fccf839df
1495090764426,254.63841247558594,,903d185fccf839df
1495090764447,255.7252197265625,,903d185fccf839df
1495090764460,256.0070495605469,,903d185fccf839df
1495090764485,257.49273681640625,,903d185fccf839df
1495090764507,270.80401611328125,,903d185fccf839df
1495090764533,296.097412109375,,903d185fccf839df
1495090764552,301.19012451171875,,903d185fccf839df
1495090764568,290.5213928222656,,903d185fccf839df
1495090764586,244.6248016357422,,903d185fccf839df
1495090764616,213.47586059570312,,903d185fccf839df
1495090764635,205.44943237304688,,903d185fccf839df
1495090764665,200.11923217773438,,903d185fccf839df
1495090764684,198.70053100585938,,903d185fccf839df
1495090764705,198.08477783203125,,903d185fccf839df
1495090764717,198.5441436767578,,903d185fccf839df
1495090764732,200.12730407714844,,903d185fccf839df
1495090764757,206.3563232421875,,903d185fccf839df
1495090764766,208.0338897705078,,903d185fccf839df
1495090764785,211.32081604003906,,903d185fccf839df
1495090764816,218.07315063476562,,903d185fccf839df
1495090764830,220.0810546875,,903d185fccf839df
1495090764836,221.91339111328125,,903d185fccf839df
1495090764856,226.20840454101562,,903d185fccf839df
1495090764865,228.81515502929688,,903d185fccf839df
1495090764906,236.08152770996094,,903d185fccf839df
1495090764936,235.8687744140625,,903d185fccf839df
1495090764960,227.7716827392578,,903d185fccf839df
1495090764980,216.3794403076172,,903d185fccf839df
1495090765025,207.59078979492188,,903d185fccf839df
1495090765046,206.0782470703125,,903d185fccf839df
1495090765056,205.8524169921875,,903d185fccf839df
1495090765082,206.55686950683594,,903d185fccf839df
1495090765116,211.05755615234375,,903d185fccf839df
1495090765137,206.33090209960938,,903d185fccf839df
1495090765156,195.12437438964844,,903d185fccf839df
1495090765176,191.08799743652344,,903d185fccf839df
1495090765204,196.3975830078125,,903d185fccf839df
1495090765225,215.97764587402344,,903d185fccf839df
1495090765267,224.3224639892578,,903d185fccf839df
1495090765285,225.41355895996094,,903d185fccf839df
1495090765317,228.3310089111328,,903d185fccf839df
1495090765337,231.25234985351562,,903d185fccf839df
1495090765344,232.91561889648438,,903d185fccf839df
1495090765368,236.781982421875,,903d185fccf839df
1495090765405,249.47940063476562,,903d185fccf839df
1495090765426,256.9705810546875,,903d185fccf839df
1495090765445,261.8114318847656,,903d185fccf839df
1495090765456,262.6195068359375,,903d185fccf839df
1495090765467,263.0681457519531,,903d185fccf839df
1495090765486,260.0937194824219,,903d185fccf839df
1495090765505,245.58438110351562,,903d185fccf839df
1495090765537,235.4690399169922,,903d185fccf839df
1495090765568,234.46954345703125,,903d185fccf839df
1495090765588,235.08688354492188,,903d185fccf839df
1495090765611,248.62982177734375,,903d185fccf839df
1495090765625,256.4307556152344,,903d185fccf839df
1495090765635,256.2410583496094,,903d185fccf839df
1495090765659,241.84274291992188,,903d185fccf839df
1495090765676,220.20068359375,,903d185fccf839df
1495090765696,212.15780639648438,,903d185fccf839df
1495090765716,209.84640502929688,,903d185fccf839df
1495090765736,208.56082153320312,,903d185fccf839df
1495090765757,207.51023864746094,,903d185fccf839df
1495090765776,206.99722290039062,,903d185fccf839df
1495090765805,209.93629455566406,,903d185fccf839df
1495090765825,213.7151641845703,,903d185fccf839df
1495090765846,217.11306762695312,,903d185fccf839df
1495090765871,220.22950744628906,,903d185fccf839df
1495090765879,222.09048461914062,,903d185fccf839df
1495090765936,239.62269592285156,,903d185fccf839df
1495090765956,243.27786254882812,,903d185fccf839df
1495090765965,244.2683563232422,,903d185fccf839df
1495090765985,244.97947692871094,,903d185fccf839df
1495090766026,227.45077514648438,,903d185fccf839df
1495090766041,221.4136199951172,,903d185fccf839df
1495090766061,215.63082885742188,,903d185fccf839df
1495090766086,210.7555694580078,,903d185fccf839df
1495090766116,205.843505859375,,903d185fccf839df
1495090766136,204.16531372070312,,903d185fccf839df
1495090766164,200.0335235595703,,903d185fccf839df
1495090766185,194.25526428222656,,903d185fccf839df
1495090766216,190.0053253173828,,903d185fccf839df
1495090766245,192.80523681640625,,903d185fccf839df
1495090766266,201.73556518554688,,903d185fccf839df
1495090766284,218.09962463378906,,903d185fccf839df
1495090766317,225.48049926757812,,903d185fccf839df
1495090766336,227.30715942382812,,903d185fccf839df
1495090766346,228.09768676757812,,903d185fccf839df
1495090766366,229.50596618652344,,903d185fccf839df
1495090766386,231.17669677734375,,903d185fccf839df
1495090766416,234.31973266601562,,903d185fccf839df
1495090766436,236.29881286621094,,903d185fccf839df
1495090766455,237.85604858398438,,903d185fccf839df
1495090766465,238.55743408203125,,903d185fccf839df
1495090766485,239.7674102783203,,903d185fccf839df
1495090766516,241.69081115722656,,903d185fccf839df
1495090766536,244.02157592773438,,903d185fccf839df
1495090766547,245.8253936767578,,903d185fccf839df
1495090766555,247.7362060546875,,903d185fccf839df
1495090766568,249.31988525390625,,903d185fccf839df
1495090766616,250.86346435546875,,903d185fccf839df
1495090766646,250.44561767578125,,903d185fccf839df
1495090766665,260.2320251464844,,903d185fccf839df
1495090766690,265.5612487792969,,903d185fccf839df
1495090766704,254.83944702148438,,903d185fccf839df
1495090766716,243.30271911621094,,903d185fccf839df
1495090766736,227.6245574951172,,903d185fccf839df
1495090766796,222.10366821289062,,903d185fccf839df
1495090766836,221.7996368408203,,903d185fccf839df
1495090766856,224.12599182128906,,903d185fccf839df
1495090766884,227.2727508544922,,903d185fccf839df
1495090766927,231.6482696533203,,903d185fccf839df
1495090766944,233.954833984375,,903d185fccf839df
1495090766966,236.82913208007812,,903d185fccf839df
1495090766978,238.5404815673828,,903d185fccf839df
1495090767013,245.0584716796875,,903d185fccf839df
1495090767036,250.04830932617188,,903d185fccf839df
1495090767065,250.89697265625,,903d185fccf839df
1495090767086,243.26275634765625,,903d185fccf839df
1495090767110,236.64999389648438,,903d185fccf839df
1495090767136,222.34434509277344,,903d185fccf839df
1495090767156,220.8330078125,,903d185fccf839df
1495090767176,220.59613037109375,,903d185fccf839df
1495090767206,222.21498107910156,,903d185fccf839df
1495090767225,223.4851837158203,,903d185fccf839df
1495090767237,223.59814453125,,903d185fccf839df
1495090767256,223.78591918945312,,903d185fccf839df
1495090767273,223.58815002441406,,903d185fccf839df
1495090767286,222.59439086914062,,903d185fccf839df
1495090767312,221.8856964111328,,903d185fccf839df
1495090767325,225.47238159179688,,903d185fccf839df
1495090767355,235.63046264648438,,903d185fccf839df
1495090767365,238.35440063476562,,903d185fccf839df
1495090767376,240.55616760253906,,903d185fccf839df
1495090767427,244.458984375,,903d185fccf839df
1495090767445,245.76959228515625,,903d185fccf839df
1495090767456,246.5435791015625,,903d185fccf839df
1495090767485,249.9864959716797,,903d185fccf839df
1495090767516,256.2332763671875,,903d185fccf839df
1495090767536,262.38421630859375,,903d185fccf839df
1495090767557,269.82513427734375,,903d185fccf839df
1495090767576,276.9112548828125,,903d185fccf839df
1495090767605,282.91943359375,,903d185fccf839df
1495090767627,284.8595275878906,,903d185fccf839df
1495090767646,286.0709533691406,,903d185fccf839df
1495090767677,286.6141662597656,,903d185fccf839df
1495090767706,287.0492248535156,,903d185fccf839df
1495090767724,287.3744812011719,,903d185fccf839df
1495090767745,283.8800048828125,,903d185fccf839df
1495090767756,275.083251953125,,903d185fccf839df
1495090767786,252.23214721679688,,903d185fccf839df
1495090767816,248.67135620117188,,903d185fccf839df
1495090767846,246.9630126953125,,903d185fccf839df
1495090767865,245.5677032470703,,903d185fccf839df
1495090767878,244.6939697265625,,903d185fccf839df
1495090767917,240.58445739746094,,903d185fccf839df
1495090767936,238.91348266601562,,903d185fccf839df
1495090767963,237.293701171875,,903d185fccf839df
1495090767977,236.04623413085938,,903d185fccf839df
1495090768017,234.74647521972656,,903d185fccf839df
1495090768036,241.38925170898438,,903d185fccf839df
1495090768045,246.71414184570312,,903d185fccf839df
1495090768068,253.80734252929688,,903d185fccf839df
1495090768097,256.8076171875,,903d185fccf839df
1495090768127,256.6224670410156,,903d185fccf839df
1495090768145,250.1087646484375,,903d185fccf839df
1495090768165,242.45657348632812,,903d185fccf839df
1495090768198,234.5877227783203,,903d185fccf839df
1495090768225,227.297607421875,,903d185fccf839df
1495090768236,226.0555419921875,,903d185fccf839df
1495090768277,226.6148681640625,,903d185fccf839df
1495090768306,229.01185607910156,,903d185fccf839df
1495090768316,229.18865966796875,,903d185fccf839df
1495090768327,228.8833770751953,,903d185fccf839df
1495090768351,225.17877197265625,,903d185fccf839df
1495090768368,219.24110412597656,,903d185fccf839df
1495090768385,217.84768676757812,,903d185fccf839df
1495090768404,224.81509399414062,,903d185fccf839df
1495090768430,233.952880859375,,903d185fccf839df
1495090768446,235.69943237304688,,903d185fccf839df
1495090768456,235.92575073242188,,903d185fccf839df
1495090768466,236.07046508789062,,903d185fccf839df
1495090768485,236.277099609375,,903d185fccf839df
1495090768516,236.69842529296875,,903d185fccf839df
1495090768525,236.94412231445312,,903d185fccf839df
1495090768559,238.4243927001953,,903d185fccf839df
1495090768572,239.46324157714844,,903d185fccf839df
1495090768606,246.49903869628906,,903d185fccf839df
1495090768636,250.34274291992188,,903d185fccf839df
1495090768647,251.28622436523438,,903d185fccf839df
1495090768667,253.5631561279297,,903d185fccf839df
1495090768726,268.7309875488281,,903d185fccf839df
1495090768736,270.09576416015625,,903d185fccf839df
1495090768745,271.1414489746094,,903d185fccf839df
1495090768756,272.31353759765625,,903d185fccf839df
1495090768776,276.8703308105469,,903d185fccf839df
1495090768805,280.4874572753906,,903d185fccf839df
1495090768824,273.0787048339844,,903d185fccf839df
1495090768846,248.18194580078125,,903d185fccf839df
1495090768877,223.49533081054688,,903d185fccf839df
1495090768945,212.59982299804688,,903d185fccf839df
1495090768966,210.61895751953125,,903d185fccf839df
1495090768981,210.06947326660156,,903d185fccf839df
1495090769008,211.37232971191406,,903d185fccf839df
1495090769025,215.9801483154297,,903d185fccf839df
1495090769044,221.16322326660156,,903d185fccf839df
1495090769076,232.08033752441406,,903d185fccf839df
1495090769105,250.9061279296875,,903d185fccf839df
1495090769125,259.2779846191406,,903d185fccf839df
1495090769136,261.3721923828125,,903d185fccf839df
1495090769165,263.44622802734375,,903d185fccf839df
1495090769185,262.842041015625,,903d185fccf839df
1495090769216,247.61293029785156,,903d185fccf839df
1495090769238,238.05184936523438,,903d185fccf839df
1495090769256,232.40676879882812,,903d185fccf839df
1495090769266,229.72634887695312,,903d185fccf839df
1495090769286,224.0849151611328,,903d185fccf839df
1495090769317,219.5706787109375,,903d185fccf839df
1495090769327,219.15740966796875,,903d185fccf839df
1495090769337,218.8543243408203,,903d185fccf839df
1495090769345,217.98062133789062,,903d185fccf839df
1495090769356,215.80313110351562,,903d185fccf839df
1495090769365,211.8793487548828,,903d185fccf839df
1495090769386,201.05702209472656,,903d185fccf839df
1495090769416,191.69580078125,,903d185fccf839df
1495090769437,190.00807189941406,,903d185fccf839df
1495090769465,207.66273498535156,,903d185fccf839df
1495090769478,219.6079864501953,,903d185fccf839df
1495090769516,233.40145874023438,,903d185fccf839df
1495090769536,234.74465942382812,,903d185fccf839df
1495090769546,236.11209106445312,,903d185fccf839df
1495090769579,242.83523559570312,,903d185fccf839df
1495090769607,249.56890869140625,,903d185fccf839df
1495090769627,253.9209747314453,,903d185fccf839df
1495090769636,256.1313781738281,,903d185fccf839df
1495090769667,262.771240234375,,903d185fccf839df
1495090769686,266.90631103515625,,903d185fccf839df
1495090769706,269.2034912109375,,903d185fccf839df
1495090769716,269.7900695800781,,903d185fccf839df
1495090769736,268.3871765136719,,903d185fccf839df
1495090769760,258.62890625,,903d185fccf839df
1495090769765,253.5140380859375,,903d185fccf839df
1495090769807,248.6904754638672,,903d185fccf839df
1495090769825,249.05978393554688,,903d185fccf839df
1495090769836,251.75701904296875,,903d185fccf839df
1495090769847,258.30731201171875,,903d185fccf839df
1495090769860,264.6550598144531,,903d185fccf839df
1495090769880,266.85400390625,,903d185fccf839df
1495090769917,237.76348876953125,,903d185fccf839df
1495090769936,229.98851013183594,,903d185fccf839df
1495090769956,228.51181030273438,,903d185fccf839df
1495090769986,227.13894653320312,,903d185fccf839df
1495090770016,225.04751586914062,,903d185fccf839df
1495090770036,223.71099853515625,,903d185fccf839df
1495090770067,222.94259643554688,,903d185fccf839df
1495090770085,223.316650390625,,903d185fccf839df
1495090770106,223.95547485351562,,903d185fccf839df
1495090770117,224.3728485107422,,903d185fccf839df
1495090770139,225.61532592773438,,903d185fccf839df
1495090770156,228.5048065185547,,903d185fccf839df
1495090770167,230.93881225585938,,903d185fccf839df
1495090770185,238.2554931640625,,903d185fccf839df
1495090770216,250.3384552001953,,903d185fccf839df
1495090770236,254.40670776367188,,903d185fccf839df
1495090770256,255.69778442382812,,903d185fccf839df
1495090770276,251.0376434326172,,903d185fccf839df
1495090770305,233.91571044921875,,903d185fccf839df
1495090770325,230.40794372558594,,903d185fccf839df
1495090770337,228.93141174316406,,903d185fccf839df
1495090770356,225.0987091064453,,903d185fccf839df
1495090770365,223.15638732910156,,903d185fccf839df
1495090770416,222.60374450683594,,903d185fccf839df
1495090770437,225.32644653320312,,903d185fccf839df
1495090770456,226.00393676757812,,903d185fccf839df
1495090770476,221.03952026367188,,903d185fccf839df
1495090770506,212.1787567138672,,903d185fccf839df
1495090770526,211.6010284423828,,903d185fccf839df
1495090770545,221.06021118164062,,903d185fccf839df
1495090770557,227.478759765625,,903d185fccf839df
1495090770585,233.6531219482422,,903d185fccf839df
1495090770616,235.3589630126953,,903d185fccf839df
1495090770625,236.21865844726562,,903d185fccf839df
1495090770646,238.82574462890625,,903d185fccf839df
1495090770678,246.033935546875,,903d185fccf839df
1495090770708,255.4260711669922,,903d185fccf839df
1495090770725,259.94305419921875,,903d185fccf839df
1495090770745,262.5700988769531,,903d185fccf839df
1495090770769,263.9779052734375,,903d185fccf839df
1495090770786,263.7542724609375,,903d185fccf839df
1495090770817,257.21795654296875,,903d185fccf839df
1495090770836,254.88516235351562,,903d185fccf839df
1495090770858,254.62522888183594,,903d185fccf839df
1495090770879,256.3124084472656,,903d185fccf839df
1495090770928,286.29302978515625,,903d185fccf839df
1495090770936,285.46209716796875,,903d185fccf839df
1495090770966,248.17437744140625,,903d185fccf839df
1495090770977,234.92430114746094,,903d185fccf839df
1495090771020,217.3722381591797,,903d185fccf839df
1495090771047,214.92759704589844,,903d185fccf839df
1495090771067,214.2263946533203,,903d185fccf839df
1495090771090,216.4906463623047,,903d185fccf839df
1495090771126,222.45343017578125,,903d185fccf839df
1495090771146,223.83518981933594,,903d185fccf839df
1495090771165,224.50584411621094,,903d185fccf839df
1495090771189,225.21498107910156,,903d185fccf839df
1495090771205,226.62538146972656,,903d185fccf839df
1495090771216,227.8647918701172,,903d185fccf839df
1495090771225,229.44583129882812,,903d185fccf839df
1495090771265,236.8572998046875,,903d185fccf839df
1495090771285,238.61920166015625,,903d185fccf839df
1495090771316,239.22897338867188,,903d185fccf839df
1495090771326,237.8636932373047,,903d185fccf839df
1495090771346,231.43997192382812,,903d185fccf839df
1495090771366,226.08184814453125,,903d185fccf839df
1495090771416,222.27670288085938,,903d185fccf839df
1495090771436,222.41973876953125,,903d185fccf839df
1495090771459,223.79168701171875,,903d185fccf839df
1495090771465,224.53582763671875,,903d185fccf839df
1495090771487,223.11216735839844,,903d185fccf839df
1495090771537,193.51638793945312,,903d185fccf839df
1495090771565,191.53546142578125,,903d185fccf839df
1495090771585,207.2494354248047,,903d185fccf839df
1495090771616,225.9534912109375,,903d185fccf839df
1495090771637,229.1983184814453,,903d185fccf839df
1495090771646,230.46148681640625,,903d185fccf839df
1495090771667,232.67922973632812,,903d185fccf839df
1495090771677,233.75469970703125,,903d185fccf839df
1495090771705,236.891845703125,,903d185fccf839df
1495090771727,239.2908935546875,,903d185fccf839df
1495090771746,242.46343994140625,,903d185fccf839df
1495090771768,246.927734375,,903d185fccf839df
1495090771787,251.9691162109375,,903d185fccf839df
1495090771818,257.79803466796875,,903d185fccf839df
1495090771837,259.45257568359375,,903d185fccf839df
1495090771877,253.51882934570312,,903d185fccf839df
1495090771967,254.7423095703125,,903d185fccf839df
1495090771986,275.66229248046875,,903d185fccf839df
1495090772026,257.778564453125,,903d185fccf839df
1495090772045,232.0224609375,,903d185fccf839df
1495090772056,223.9626922607422,,903d185fccf839df
1495090772067,221.22906494140625,,903d185fccf839df
1495090772086,219.806884765625,,903d185fccf839df
1495090772106,218.7393035888672,,903d185fccf839df
1495090772126,217.3462371826172,,903d185fccf839df
1495090772136,216.76348876953125,,903d185fccf839df
1495090772165,216.54388427734375,,903d185fccf839df
1495090772206,221.80105590820312,,903d185fccf839df
1495090772237,227.33221435546875,,903d185fccf839df
1495090772256,231.4235076904297,,903d185fccf839df
1495090772276,236.85012817382812,,903d185fccf839df
1495090772306,246.55712890625,,903d185fccf839df
1495090772326,253.71096801757812,,903d185fccf839df
1495090772345,259.1600646972656,,903d185fccf839df
1495090772356,260.41650390625,,903d185fccf839df
1495090772389,261.57623291015625,,903d185fccf839df
1495090772417,252.55117797851562,,903d185fccf839df
1495090772425,247.44207763671875,,903d185fccf839df
1495090772458,239.60150146484375,,903d185fccf839df
1495090772496,236.16741943359375,,903d185fccf839df
1495090772525,235.96859741210938,,903d185fccf839df
1495090772556,232.08604431152344,,903d185fccf839df
1495090772568,226.89332580566406,,903d185fccf839df
1495090772636,205.60597229003906,,903d185fccf839df
1495090772657,206.0840301513672,,903d185fccf839df
1495090772677,218.54763793945312,,903d185fccf839df
1495090772706,233.57203674316406,,903d185fccf839df
1495090772737,239.65078735351562,,903d185fccf839df
1495090772765,246.130859375,,903d185fccf839df
1495090772796,256.0483703613281,,903d185fccf839df
1495090772812,261.34051513671875,,903d185fccf839df
1495090772825,268.20233154296875,,903d185fccf839df
1495090772857,316.68792724609375,,903d185fccf839df
1495090772872,330.9458312988281,,903d185fccf839df
1495090772916,351.16949462890625,,903d185fccf839df
1495090772945,351.6307067871094,,903d185fccf839df
1495090772967,349.57794189453125,,903d185fccf839df
1495090773016,303.0443115234375,,903d185fccf839df
1495090773037,290.6829833984375,,903d185fccf839df
1495090773067,283.6356201171875,,903d185fccf839df
1495090773079,279.4288330078125,,903d185fccf839df
1495090773108,257.31561279296875,,903d185fccf839df
1495090773125,243.7930908203125,,903d185fccf839df
1495090773146,233.26036071777344,,903d185fccf839df
1495090773158,228.06692504882812,,903d185fccf839df
1495090773176,213.1936492919922,,903d185fccf839df
1495090773206,184.95269775390625,,903d185fccf839df
1495090773227,181.8349609375,,903d185fccf839df
1495090773245,183.57167053222656,,903d185fccf839df
1495090773267,195.26808166503906,,903d185fccf839df
1495090773277,201.77886962890625,,903d185fccf839df
1495090773317,222.4764862060547,,903d185fccf839df
1495090773336,229.91775512695312,,903d185fccf839df
1495090773416,257.6973876953125,,903d185fccf839df
1495090773520,255.7838134765625,,903d185fccf839df
1495090773566,240.195068359375,,903d185fccf839df
1495090773588,232.8376007080078,,903d185fccf839df
1495090773643,220.23782348632812,,903d185fccf839df
1495090773676,204.103271484375,,903d185fccf839df
1495090773705,198.3026885986328,,903d185fccf839df
1495090773725,195.63223266601562,,903d185fccf839df
1495090773736,198.25718688964844,,903d185fccf839df
1495090773757,219.088134765625,,903d185fccf839df
1495090773785,230.21478271484375,,903d185fccf839df
1495090773816,233.78892517089844,,903d185fccf839df
1495090773825,234.44674682617188,,903d185fccf839df
1495090773849,235.7745361328125,,903d185fccf839df
1495090773857,236.5735626220703,,903d185fccf839df
1495090773877,239.130615234375,,903d185fccf839df
1495090773905,251.52452087402344,,903d185fccf839df
1495090773942,269.850830078125,,903d185fccf839df
1495090773966,275.49786376953125,,903d185fccf839df
1495090774010,278.33331298828125,,903d185fccf839df
1495090774026,277.93115234375,,903d185fccf839df
1495090774040,276.3758239746094,,903d185fccf839df
1495090774072,272.193115234375,,903d185fccf839df
1495090774085,272.4262390136719,,903d185fccf839df
1495090774107,275.3970031738281,,903d185fccf839df
1495090774126,282.6374206542969,,903d185fccf839df
1495090774145,288.5738220214844,,903d185fccf839df
1495090774156,289.1474304199219,,903d185fccf839df
1495090774167,289.22344970703125,,903d185fccf839df
1495090774186,280.7476501464844,,903d185fccf839df
1495090774217,245.93881225585938,,903d185fccf839df
1495090774225,236.4306640625,,903d185fccf839df
1495090774267,223.66075134277344,,903d185fccf839df
1495090774285,211.4903564453125,,903d185fccf839df
1495090774306,196.22857666015625,,903d185fccf839df
1495090774325,191.8167266845703,,903d185fccf839df
1495090774345,189.6066436767578,,903d185fccf839df
1495090774356,188.7244873046875,,903d185fccf839df
1495090774390,186.53921508789062,,903d185fccf839df
1495090774416,188.70127868652344,,903d185fccf839df
1495090774427,194.9516143798828,,903d185fccf839df
1495090774462,230.6034393310547,,903d185fccf839df
1495090774467,243.6566619873047,,903d185fccf839df
1495090774477,255.0380859375,,903d185fccf839df
1495090774505,269.6495361328125,,903d185fccf839df
1495090774516,271.1331481933594,,903d185fccf839df
1495090774525,271.9384765625,,903d185fccf839df
1495090774560,271.783203125,,903d185fccf839df
1495090774610,246.92579650878906,,903d185fccf839df
1495090774625,245.0501251220703,,903d185fccf839df
1495090774645,242.10382080078125,,903d185fccf839df
1495090774666,236.91941833496094,,903d185fccf839df
1495090774685,233.72579956054688,,903d185fccf839df
1495090774716,223.1856689453125,,903d185fccf839df
1495090774739,202.57913208007812,,903d185fccf839df
1495090774756,192.2169952392578,,903d185fccf839df
1495090774777,188.9210662841797,,903d185fccf839df
1495090774807,185.55845642089844,,903d185fccf839df
1495090774825,202.696044921875,,903d185fccf839df
1495090774836,213.2791290283203,,903d185fccf839df
1495090774865,222.66883850097656,,903d185fccf839df
1495090774886,225.384033203125,,903d185fccf839df
1495090774945,233.84530639648438,,903d185fccf839df
1495090774966,236.43994140625,,903d185fccf839df
1495090774988,240.50924682617188,,903d185fccf839df
1495090775018,249.1336212158203,,903d185fccf839df
1495090775036,255.13824462890625,,903d185fccf839df
1495090775059,261.0811767578125,,903d185fccf839df
1495090775065,263.4112854003906,,903d185fccf839df
1495090775077,265.0009765625,,903d185fccf839df
1495090775105,266.5310974121094,,903d185fccf839df
1495090775138,266.4595947265625,,903d185fccf839df
1495090775186,264.6737365722656,,903d185fccf839df
1495090775239,261.12945556640625,,903d185fccf839df
1495090775267,260.9077453613281,,903d185fccf839df
1495090775286,256.4986572265625,,903d185fccf839df
1495090775316,245.822509765625,,903d185fccf839df
1495090775327,245.05258178710938,,903d185fccf839df
1495090775356,246.688720703125,,903d185fccf839df
1495090775378,250.45172119140625,,903d185fccf839df
1495090775418,249.011474609375,,903d185fccf839df
1495090775437,240.542236328125,,903d185fccf839df
1495090775459,232.02113342285156,,903d185fccf839df
1495090775485,224.6636199951172,,903d185fccf839df
1495090775516,217.274169921875,,903d185fccf839df
1495090775539,214.57876586914062,,903d185fccf839df
1495090775556,208.3482208251953,,903d185fccf839df
1495090775576,186.3489990234375,,903d185fccf839df
1495090775605,149.75099182128906,,903d185fccf839df
1495090775626,124.0887222290039,,903d185fccf839df
1495090775637,119.71351623535156,,903d185fccf839df
1495090775660,119.21434020996094,,903d185fccf839df
1495090775669,120.23649597167969,,903d185fccf839df
1495090775686,134.6777801513672,,903d185fccf839df
1495090775716,181.38204956054688,,903d185fccf839df
1495090775725,193.0880584716797,,903d185fccf839df
1495090775757,196.6080322265625,,903d185fccf839df
1495090775785,216.5987091064453,,903d185fccf839df
1495090775817,231.79066467285156,,903d185fccf839df
1495090775845,233.84518432617188,,903d185fccf839df
1495090775857,233.4864501953125,,903d185fccf839df
1495090775878,225.23094177246094,,903d185fccf839df
1495090775927,222.64193725585938,,903d185fccf839df
1495090775945,229.055419921875,,903d185fccf839df
1495090775965,241.029052734375,,903d185fccf839df
1495090775988,241.35186767578125,,903d185fccf839df
1495090776047,252.5309600830078,,903d185fccf839df
1495090776065,294.2926330566406,,903d185fccf839df
1495090776076,324.0019836425781,,903d185fccf839df
1495090776117,5.892102241516113,,903d185fccf839df
1495090776125,344.13873291015625,,903d185fccf839df
1495090776140,309.651123046875,,903d185fccf839df
1495090776159,252.72698974609375,,903d185fccf839df
1495090776177,248.03280639648438,,903d185fccf839df
1495090776206,252.14849853515625,,903d185fccf839df
