timestamp, pressure, UUID 
1495090749526,951.453125,903d185fccf839df
1495090749706,951.445556640625,903d185fccf839df
1495090749886,951.446044921875,903d185fccf839df
1495090750066,951.4326171875,903d185fccf839df
1495090750271,951.4404296875,903d185fccf839df
1495090750429,951.439697265625,903d185fccf839df
1495090750611,951.42919921875,903d185fccf839df
1495090750786,951.43212890625,903d185fccf839df
1495090750967,951.43017578125,903d185fccf839df
1495090751150,951.42138671875,903d185fccf839df
1495090751327,951.422607421875,903d185fccf839df
1495090751511,951.418701171875,903d185fccf839df
1495090751690,951.407958984375,903d185fccf839df
1495090751867,951.396484375,903d185fccf839df
1495090752049,951.39599609375,903d185fccf839df
1495090752226,951.38525390625,903d185fccf839df
1495090752407,951.387451171875,903d185fccf839df
1495090752586,951.396484375,903d185fccf839df
1495090752767,951.412841796875,903d185fccf839df
1495090752948,951.4228515625,903d185fccf839df
1495090753125,951.417236328125,903d185fccf839df
1495090753306,951.4169921875,903d185fccf839df
1495090753489,951.4208984375,903d185fccf839df
1495090753665,951.425537109375,903d185fccf839df
1495090753854,951.42529296875,903d185fccf839df
1495090754029,951.40478515625,903d185fccf839df
1495090754206,951.402099609375,903d185fccf839df
1495090754390,951.3974609375,903d185fccf839df
1495090754567,951.42138671875,903d185fccf839df
1495090754750,951.4248046875,903d185fccf839df
1495090754926,951.434326171875,903d185fccf839df
1495090755106,951.441162109375,903d185fccf839df
1495090755289,951.448486328125,903d185fccf839df
1495090755466,951.45556640625,903d185fccf839df
1495090755649,951.468017578125,903d185fccf839df
1495090755834,951.45947265625,903d185fccf839df
1495090756012,951.458740234375,903d185fccf839df
1495090756190,951.4482421875,903d185fccf839df
1495090756366,951.44677734375,903d185fccf839df
1495090756547,951.453125,903d185fccf839df
1495090756726,951.446044921875,903d185fccf839df
1495090756914,951.42236328125,903d185fccf839df
1495090757088,951.41845703125,903d185fccf839df
1495090757265,951.409423828125,903d185fccf839df
1495090757445,951.396484375,903d185fccf839df
1495090757628,951.3984375,903d185fccf839df
1495090757806,951.38916015625,903d185fccf839df
1495090757991,951.390869140625,903d185fccf839df
1495090758172,951.39208984375,903d185fccf839df
1495090758346,951.401123046875,903d185fccf839df
1495090758531,951.40380859375,903d185fccf839df
1495090758706,951.407958984375,903d185fccf839df
1495090758892,951.415283203125,903d185fccf839df
1495090759067,951.42236328125,903d185fccf839df
1495090759246,951.41748046875,903d185fccf839df
1495090759427,951.42626953125,903d185fccf839df
1495090759606,951.4169921875,903d185fccf839df
1495090759787,951.410888671875,903d185fccf839df
1495090759968,951.41455078125,903d185fccf839df
1495090760147,951.41162109375,903d185fccf839df
1495090760329,951.40185546875,903d185fccf839df
1495090760509,951.400634765625,903d185fccf839df
1495090760690,951.37841796875,903d185fccf839df
1495090760866,951.373779296875,903d185fccf839df
1495090761046,951.38330078125,903d185fccf839df
1495090761226,951.37255859375,903d185fccf839df
1495090761406,951.370361328125,903d185fccf839df
1495090761589,951.375,903d185fccf839df
1495090761770,951.37890625,903d185fccf839df
1495090761946,951.378662109375,903d185fccf839df
1495090762126,951.3818359375,903d185fccf839df
1495090762311,951.378662109375,903d185fccf839df
1495090762488,951.37451171875,903d185fccf839df
1495090762668,951.3779296875,903d185fccf839df
1495090762849,951.384765625,903d185fccf839df
1495090763028,951.3798828125,903d185fccf839df
1495090763206,951.3876953125,903d185fccf839df
1495090763387,951.3818359375,903d185fccf839df
1495090763574,951.378662109375,903d185fccf839df
1495090763746,951.39501953125,903d185fccf839df
1495090763927,951.400634765625,903d185fccf839df
1495090764112,951.39013671875,903d185fccf839df
1495090764288,951.4033203125,903d185fccf839df
1495090764473,951.40576171875,903d185fccf839df
1495090764646,951.404052734375,903d185fccf839df
1495090764832,951.397216796875,903d185fccf839df
1495090765007,951.388671875,903d185fccf839df
1495090765189,951.37939453125,903d185fccf839df
1495090765369,951.3779296875,903d185fccf839df
1495090765546,951.365966796875,903d185fccf839df
1495090765728,951.353515625,903d185fccf839df
1495090765908,951.3525390625,903d185fccf839df
1495090766087,951.35546875,903d185fccf839df
1495090766266,951.36474609375,903d185fccf839df
1495090766447,951.37109375,903d185fccf839df
1495090766627,951.36865234375,903d185fccf839df
1495090766806,951.3642578125,903d185fccf839df
1495090766999,951.369873046875,903d185fccf839df
1495090767166,951.383544921875,903d185fccf839df
1495090767346,951.391845703125,903d185fccf839df
1495090767526,951.40673828125,903d185fccf839df
1495090767707,951.408203125,903d185fccf839df
1495090767895,951.41259765625,903d185fccf839df
1495090768070,951.438232421875,903d185fccf839df
1495090768255,951.43115234375,903d185fccf839df
1495090768430,951.4375,903d185fccf839df
1495090768606,951.432373046875,903d185fccf839df
1495090768789,951.42529296875,903d185fccf839df
1495090768968,951.416748046875,903d185fccf839df
1495090769148,951.407470703125,903d185fccf839df
1495090769329,951.405517578125,903d185fccf839df
1495090769509,951.398193359375,903d185fccf839df
1495090769686,951.398193359375,903d185fccf839df
1495090769870,951.402587890625,903d185fccf839df
1495090770047,951.392822265625,903d185fccf839df
1495090770226,951.387939453125,903d185fccf839df
1495090770406,951.389892578125,903d185fccf839df
1495090770586,951.388671875,903d185fccf839df
1495090770769,951.376220703125,903d185fccf839df
1495090770952,951.371826171875,903d185fccf839df
1495090771127,951.363525390625,903d185fccf839df
1495090771307,951.37841796875,903d185fccf839df
1495090771489,951.37939453125,903d185fccf839df
1495090771668,951.38427734375,903d185fccf839df
1495090771848,951.38916015625,903d185fccf839df
1495090772027,951.38330078125,903d185fccf839df
1495090772206,951.3955078125,903d185fccf839df
1495090772390,951.395263671875,903d185fccf839df
1495090772569,951.393310546875,903d185fccf839df
1495090772747,951.380126953125,903d185fccf839df
1495090772932,951.38427734375,903d185fccf839df
1495090773109,951.374755859375,903d185fccf839df
1495090773288,951.3759765625,903d185fccf839df
1495090773466,951.37060546875,903d185fccf839df
1495090773648,951.371826171875,903d185fccf839df
1495090773826,951.384521484375,903d185fccf839df
1495090774012,951.374267578125,903d185fccf839df
1495090774191,951.36572265625,903d185fccf839df
1495090774366,951.35302734375,903d185fccf839df
1495090774578,951.369384765625,903d185fccf839df
1495090774728,951.371826171875,903d185fccf839df
1495090774910,951.365478515625,903d185fccf839df
1495090775090,951.36376953125,903d185fccf839df
1495090775268,951.37060546875,903d185fccf839df
1495090775447,951.3759765625,903d185fccf839df
1495090775627,951.380615234375,903d185fccf839df
1495090775808,951.380126953125,903d185fccf839df
1495090775990,951.379150390625,903d185fccf839df
1495090776168,951.390380859375,903d185fccf839df
1495090776347,951.385986328125,903d185fccf839df
1495090776534,951.380859375,903d185fccf839df
1495090776709,951.3759765625,903d185fccf839df
1495090776888,951.385009765625,903d185fccf839df
1495090777068,951.390380859375,903d185fccf839df
1495090777252,951.3837890625,903d185fccf839df
1495090777426,951.3818359375,903d185fccf839df
1495090777607,951.375,903d185fccf839df
1495090777795,951.38623046875,903d185fccf839df
1495090777967,951.38916015625,903d185fccf839df
1495090778147,951.382568359375,903d185fccf839df
1495090778326,951.367431640625,903d185fccf839df
1495090778507,951.367919921875,903d185fccf839df
1495090778687,951.379638671875,903d185fccf839df
1495090778868,951.37939453125,903d185fccf839df
1495090779049,951.373046875,903d185fccf839df
1495090779226,951.374755859375,903d185fccf839df
1495090779406,951.390869140625,903d185fccf839df
1495090779586,951.39697265625,903d185fccf839df
1495090779767,951.4013671875,903d185fccf839df
1495090779950,951.416259765625,903d185fccf839df
1495090780126,951.420654296875,903d185fccf839df
1495090780308,951.425537109375,903d185fccf839df
1495090780488,951.435302734375,903d185fccf839df
1495090780667,951.4248046875,903d185fccf839df
1495090780853,951.41748046875,903d185fccf839df
1495090781027,951.411865234375,903d185fccf839df
1495090781206,951.40087890625,903d185fccf839df
1495090781388,951.3974609375,903d185fccf839df
1495090781568,951.387939453125,903d185fccf839df
1495090781748,951.383544921875,903d185fccf839df
1495090781930,951.386962890625,903d185fccf839df
1495090782107,951.395263671875,903d185fccf839df
1495090782291,951.409423828125,903d185fccf839df
1495090782476,951.423583984375,903d185fccf839df
1495090782654,951.430419921875,903d185fccf839df
1495090782827,951.4453125,903d185fccf839df
1495090783008,951.44384765625,903d185fccf839df
1495090783189,951.4365234375,903d185fccf839df
1495090783370,951.43994140625,903d185fccf839df
1495090783547,951.43408203125,903d185fccf839df
1495090783730,951.433837890625,903d185fccf839df
1495090783908,951.4404296875,903d185fccf839df
1495090784088,951.4267578125,903d185fccf839df
1495090784276,951.4150390625,903d185fccf839df
1495090784447,951.418212890625,903d185fccf839df
1495090784628,951.41650390625,903d185fccf839df
1495090784807,951.410400390625,903d185fccf839df
