timestamp, lastAccessTime, proximity, UUID 
1494777586569,1494777610318,near,,903d185fccf839df
1494777586569,1494777610344,near,,903d185fccf839df
1494777586569,1494777610360,near,,903d185fccf839df
1494777586569,1494777610385,near,,903d185fccf839df
1494777586569,1494777610405,near,,903d185fccf839df
1494777586569,1494777610425,near,,903d185fccf839df
1494777586569,1494777610455,near,,903d185fccf839df
1494777586569,1494777610479,near,,903d185fccf839df
1494777586569,1494777610498,near,,903d185fccf839df
1494777586569,1494777610518,near,,903d185fccf839df
1494777586569,1494777610541,near,,903d185fccf839df
1494777586569,1494777610556,near,,903d185fccf839df
1494777586569,1494777610568,near,,903d185fccf839df
1494777586569,1494777610583,near,,903d185fccf839df
1494777586569,1494777610603,near,,903d185fccf839df
1494777586569,1494777610619,near,,903d185fccf839df
1494777586569,1494777610648,near,,903d185fccf839df
1494777586569,1494777610667,near,,903d185fccf839df
1494777586569,1494777610703,near,,903d185fccf839df
1494777586569,1494777610733,near,,903d185fccf839df
1494777586569,1494777610770,near,,903d185fccf839df
1494777586569,1494777610787,near,,903d185fccf839df
1494777586569,1494777610804,near,,903d185fccf839df
1494777586569,1494777610827,near,,903d185fccf839df
1494777586569,1494777610852,near,,903d185fccf839df
1494777586569,1494777610869,near,,903d185fccf839df
1494777586569,1494777610885,near,,903d185fccf839df
1494777586569,1494777610904,near,,903d185fccf839df
1494777586569,1494777610918,near,,903d185fccf839df
1494777586569,1494777610943,near,,903d185fccf839df
1494777586569,1494777610961,near,,903d185fccf839df
1494777586569,1494777610990,near,,903d185fccf839df
1494777586569,1494777611006,near,,903d185fccf839df
1494777586569,1494777611029,near,,903d185fccf839df
1494777586569,1494777611050,near,,903d185fccf839df
1494777586569,1494777611066,near,,903d185fccf839df
1494777586569,1494777611083,near,,903d185fccf839df
1494777586569,1494777611098,near,,903d185fccf839df
1494777586569,1494777611117,near,,903d185fccf839df
1494777586569,1494777611149,near,,903d185fccf839df
1494777586569,1494777611165,near,,903d185fccf839df
1494777586569,1494777611184,near,,903d185fccf839df
1494777586569,1494777611199,near,,903d185fccf839df
1494777586569,1494777611216,near,,903d185fccf839df
1494777586569,1494777611245,near,,903d185fccf839df
1494777586569,1494777611264,near,,903d185fccf839df
1494777586569,1494777611295,near,,903d185fccf839df
1494777586569,1494777611314,near,,903d185fccf839df
1494777586569,1494777611338,near,,903d185fccf839df
1494777586569,1494777611356,near,,903d185fccf839df
1494777586569,1494777611372,near,,903d185fccf839df
1494777586569,1494777611387,near,,903d185fccf839df
1494777586569,1494777611401,near,,903d185fccf839df
1494777586569,1494777611415,near,,903d185fccf839df
1494777586569,1494777611443,near,,903d185fccf839df
1494777586569,1494777611458,near,,903d185fccf839df
1494777586569,1494777611479,near,,903d185fccf839df
1494777586569,1494777611496,near,,903d185fccf839df
1494777586569,1494777611515,near,,903d185fccf839df
1494777586569,1494777611544,near,,903d185fccf839df
1494777586569,1494777611563,near,,903d185fccf839df
1494777586569,1494777611589,near,,903d185fccf839df
1494777586569,1494777611603,near,,903d185fccf839df
1494777586569,1494777611629,near,,903d185fccf839df
1494777586569,1494777611655,near,,903d185fccf839df
1494777586569,1494777611675,near,,903d185fccf839df
1494777586569,1494777611697,near,,903d185fccf839df
1494777586569,1494777611715,near,,903d185fccf839df
1494777586569,1494777611742,near,,903d185fccf839df
1494777586569,1494777611759,near,,903d185fccf839df
1494777586569,1494777611775,near,,903d185fccf839df
1494777586569,1494777611789,near,,903d185fccf839df
1494777586569,1494777611810,near,,903d185fccf839df
1494777586569,1494777611821,near,,903d185fccf839df
1494777586569,1494777611844,near,,903d185fccf839df
1494777586569,1494777611861,near,,903d185fccf839df
1494777586569,1494777611890,near,,903d185fccf839df
1494777586569,1494777611909,near,,903d185fccf839df
1494777586569,1494777611932,near,,903d185fccf839df
1494777586569,1494777611958,near,,903d185fccf839df
1494777586569,1494777611971,near,,903d185fccf839df
1494777586569,1494777611990,near,,903d185fccf839df
1494777586569,1494777612006,near,,903d185fccf839df
1494777586569,1494777612030,near,,903d185fccf839df
1494777586569,1494777612062,near,,903d185fccf839df
1494777586569,1494777612082,near,,903d185fccf839df
1494777586569,1494777612103,near,,903d185fccf839df
1494777586569,1494777612124,near,,903d185fccf839df
1494777586569,1494777612153,near,,903d185fccf839df
1494777586569,1494777612172,near,,903d185fccf839df
1494777586569,1494777612192,near,,903d185fccf839df
1494777586569,1494777612204,near,,903d185fccf839df
1494777586569,1494777612222,near,,903d185fccf839df
1494777586569,1494777612261,near,,903d185fccf839df
1494777586569,1494777612279,near,,903d185fccf839df
1494777586569,1494777612294,near,,903d185fccf839df
1494777586569,1494777612309,near,,903d185fccf839df
1494777586569,1494777612323,near,,903d185fccf839df
1494777586569,1494777612347,near,,903d185fccf839df
1494777586569,1494777612364,near,,903d185fccf839df
1494777586569,1494777612385,near,,903d185fccf839df
1494777586569,1494777612400,near,,903d185fccf839df
1494777586569,1494777612419,near,,903d185fccf839df
1494777586569,1494777612450,near,,903d185fccf839df
1494777586569,1494777612472,near,,903d185fccf839df
1494777586569,1494777612495,near,,903d185fccf839df
1494777586569,1494777612516,near,,903d185fccf839df
1494777586569,1494777612539,near,,903d185fccf839df
1494777586569,1494777612556,near,,903d185fccf839df
1494777586569,1494777612570,near,,903d185fccf839df
1494777586569,1494777612585,near,,903d185fccf839df
1494777586569,1494777612602,near,,903d185fccf839df
1494777586569,1494777612622,near,,903d185fccf839df
1494777586569,1494777612647,near,,903d185fccf839df
1494777586569,1494777612668,near,,903d185fccf839df
1494777586569,1494777612685,near,,903d185fccf839df
1494777586569,1494777612700,near,,903d185fccf839df
1494777586569,1494777612715,near,,903d185fccf839df
1494777586569,1494777612736,near,,903d185fccf839df
1494777586569,1494777612749,near,,903d185fccf839df
1494777586569,1494777612762,near,,903d185fccf839df
1494777586569,1494777612788,near,,903d185fccf839df
1494777586569,1494777612808,near,,903d185fccf839df
1494777586569,1494777612826,near,,903d185fccf839df
1494777586569,1494777612855,near,,903d185fccf839df
1494777586569,1494777612876,near,,903d185fccf839df
1494777586569,1494777612892,near,,903d185fccf839df
1494777586569,1494777612906,near,,903d185fccf839df
1494777586569,1494777612923,near,,903d185fccf839df
1494777586569,1494777612944,near,,903d185fccf839df
1494777586569,1494777612960,near,,903d185fccf839df
1494777586569,1494777612976,near,,903d185fccf839df
1494777586569,1494777612996,near,,903d185fccf839df
1494777586569,1494777613016,near,,903d185fccf839df
1494777586569,1494777613044,near,,903d185fccf839df
1494777586569,1494777613059,near,,903d185fccf839df
1494777586569,1494777613086,near,,903d185fccf839df
1494777586569,1494777613106,near,,903d185fccf839df
1494777586569,1494777613129,near,,903d185fccf839df
1494777586569,1494777613156,near,,903d185fccf839df
1494777586569,1494777613170,near,,903d185fccf839df
1494777586569,1494777613184,near,,903d185fccf839df
1494777586569,1494777613202,near,,903d185fccf839df
1494777586569,1494777613217,near,,903d185fccf839df
1494777586569,1494777613242,near,,903d185fccf839df
1494777586569,1494777613257,near,,903d185fccf839df
1494777586569,1494777613273,near,,903d185fccf839df
1494777586569,1494777613285,near,,903d185fccf839df
1494777586569,1494777613305,near,,903d185fccf839df
1494777586569,1494777613325,near,,903d185fccf839df
1494777586569,1494777613356,near,,903d185fccf839df
1494777586569,1494777613387,near,,903d185fccf839df
1494777586569,1494777613406,near,,903d185fccf839df
1494777586569,1494777613431,near,,903d185fccf839df
1494777586569,1494777613456,near,,903d185fccf839df
1494777586569,1494777613476,near,,903d185fccf839df
1494777586569,1494777613491,near,,903d185fccf839df
1494777586569,1494777613500,near,,903d185fccf839df
1494777586569,1494777613519,near,,903d185fccf839df
1494777586569,1494777613542,near,,903d185fccf839df
1494777586569,1494777613554,near,,903d185fccf839df
1494777586569,1494777613573,near,,903d185fccf839df
1494777586569,1494777613601,near,,903d185fccf839df
1494777586569,1494777613620,near,,903d185fccf839df
1494777586569,1494777613642,near,,903d185fccf839df
1494777586569,1494777613659,near,,903d185fccf839df
1494777586569,1494777613693,near,,903d185fccf839df
1494777586569,1494777613717,near,,903d185fccf839df
1494777586569,1494777613763,near,,903d185fccf839df
1494777586569,1494777613783,near,,903d185fccf839df
1494777586569,1494777613799,near,,903d185fccf839df
1494777586569,1494777613828,near,,903d185fccf839df
1494777586569,1494777613857,near,,903d185fccf839df
1494777586569,1494777613883,near,,903d185fccf839df
1494777586569,1494777613897,near,,903d185fccf839df
1494777586569,1494777613920,near,,903d185fccf839df
1494777586569,1494777613942,near,,903d185fccf839df
1494777586569,1494777613960,near,,903d185fccf839df
1494777586569,1494777613984,near,,903d185fccf839df
1494777586569,1494777614005,near,,903d185fccf839df
1494777586569,1494777614026,near,,903d185fccf839df
1494777586569,1494777614050,near,,903d185fccf839df
1494777586569,1494777614064,near,,903d185fccf839df
1494777586569,1494777614083,near,,903d185fccf839df
1494777586569,1494777614098,near,,903d185fccf839df
1494777586569,1494777614115,near,,903d185fccf839df
1494777586569,1494777614143,near,,903d185fccf839df
1494777586569,1494777614156,near,,903d185fccf839df
1494777586569,1494777614172,near,,903d185fccf839df
1494777586569,1494777614179,near,,903d185fccf839df
1494777586569,1494777614194,near,,903d185fccf839df
1494777586569,1494777614216,near,,903d185fccf839df
1494777586569,1494777614256,near,,903d185fccf839df
1494777586569,1494777614296,near,,903d185fccf839df
1494777586569,1494777614325,near,,903d185fccf839df
1494777586569,1494777614358,near,,903d185fccf839df
1494777586569,1494777614375,near,,903d185fccf839df
1494777586569,1494777614396,near,,903d185fccf839df
1494777586569,1494777614416,near,,903d185fccf839df
1494777586569,1494777614442,near,,903d185fccf839df
1494777586569,1494777614456,near,,903d185fccf839df
1494777586569,1494777614466,near,,903d185fccf839df
1494777586569,1494777614479,near,,903d185fccf839df
1494777586569,1494777614494,near,,903d185fccf839df
1494777586569,1494777614515,near,,903d185fccf839df
1494777586569,1494777614543,near,,903d185fccf839df
1494777586569,1494777614561,near,,903d185fccf839df
1494777586569,1494777614584,near,,903d185fccf839df
1494777586569,1494777614602,near,,903d185fccf839df
1494777586569,1494777614626,near,,903d185fccf839df
1494777586569,1494777614652,near,,903d185fccf839df
1494777586569,1494777614671,near,,903d185fccf839df
1494777586569,1494777614685,near,,903d185fccf839df
1494777586569,1494777614702,near,,903d185fccf839df
1494777586569,1494777614717,near,,903d185fccf839df
1494777586569,1494777614746,near,,903d185fccf839df
1494777586569,1494777614765,near,,903d185fccf839df
1494777586569,1494777614781,near,,903d185fccf839df
1494777586569,1494777614808,near,,903d185fccf839df
1494777586569,1494777614840,near,,903d185fccf839df
1494777586569,1494777614894,near,,903d185fccf839df
1494777586569,1494777614930,near,,903d185fccf839df
1494777586569,1494777614956,near,,903d185fccf839df
1494777586569,1494777614977,near,,903d185fccf839df
1494777586569,1494777614995,near,,903d185fccf839df
1494777586569,1494777615016,near,,903d185fccf839df
1494777586569,1494777615040,near,,903d185fccf839df
1494777586569,1494777615055,near,,903d185fccf839df
1494777586569,1494777615070,near,,903d185fccf839df
1494777586569,1494777615086,near,,903d185fccf839df
1494777586569,1494777615106,near,,903d185fccf839df
1494777586569,1494777615124,near,,903d185fccf839df
1494777586569,1494777615163,near,,903d185fccf839df
1494777586569,1494777615187,near,,903d185fccf839df
1494777586569,1494777615207,near,,903d185fccf839df
1494777586569,1494777615227,near,,903d185fccf839df
1494777586569,1494777615301,near,,903d185fccf839df
1494777586569,1494777615332,near,,903d185fccf839df
1494777586569,1494777615365,near,,903d185fccf839df
1494777586569,1494777615386,near,,903d185fccf839df
1494777586569,1494777615406,near,,903d185fccf839df
1494777586569,1494777615429,near,,903d185fccf839df
1494777586569,1494777615452,near,,903d185fccf839df
1494777586569,1494777615469,near,,903d185fccf839df
1494777586569,1494777615496,near,,903d185fccf839df
1494777586569,1494777615521,near,,903d185fccf839df
1494777586569,1494777615545,near,,903d185fccf839df
1494777586569,1494777615565,near,,903d185fccf839df
1494777586569,1494777615594,near,,903d185fccf839df
1494777586569,1494777615621,near,,903d185fccf839df
1494777586569,1494777615645,near,,903d185fccf839df
1494777586569,1494777615664,near,,903d185fccf839df
1494777586569,1494777615684,near,,903d185fccf839df
1494777586569,1494777615706,near,,903d185fccf839df
1494777586569,1494777615726,near,,903d185fccf839df
1494777586569,1494777615754,near,,903d185fccf839df
1494777586569,1494777615792,near,,903d185fccf839df
1494777586569,1494777615813,near,,903d185fccf839df
1494777586569,1494777615834,near,,903d185fccf839df
1494777586569,1494777615851,near,,903d185fccf839df
1494777586569,1494777615872,near,,903d185fccf839df
1494777586569,1494777615887,near,,903d185fccf839df
1494777586569,1494777615905,near,,903d185fccf839df
1494777586569,1494777615926,near,,903d185fccf839df
1494777586569,1494777615951,near,,903d185fccf839df
1494777586569,1494777615966,near,,903d185fccf839df
1494777586569,1494777615983,near,,903d185fccf839df
1494777586569,1494777615999,near,,903d185fccf839df
1494777586569,1494777616016,near,,903d185fccf839df
1494777586569,1494777616048,near,,903d185fccf839df
1494777586569,1494777616074,near,,903d185fccf839df
1494777586569,1494777616102,near,,903d185fccf839df
1494777586569,1494777616126,near,,903d185fccf839df
1494777586569,1494777616168,near,,903d185fccf839df
1494777586569,1494777616193,near,,903d185fccf839df
1494777586569,1494777616207,near,,903d185fccf839df
1494777586569,1494777616227,near,,903d185fccf839df
1494777586569,1494777616253,near,,903d185fccf839df
1494777586569,1494777616283,near,,903d185fccf839df
1494777586569,1494777616296,near,,903d185fccf839df
1494777586569,1494777616318,near,,903d185fccf839df
1494777586569,1494777616340,near,,903d185fccf839df
1494777586569,1494777616357,near,,903d185fccf839df
1494777586569,1494777616383,near,,903d185fccf839df
1494777586569,1494777616398,near,,903d185fccf839df
1494777586569,1494777616427,near,,903d185fccf839df
1494777586569,1494777616459,near,,903d185fccf839df
1494777586569,1494777616483,near,,903d185fccf839df
1494777586569,1494777616513,near,,903d185fccf839df
1494777586569,1494777616533,near,,903d185fccf839df
1494777586569,1494777616555,near,,903d185fccf839df
1494777586569,1494777616573,near,,903d185fccf839df
1494777586569,1494777616590,near,,903d185fccf839df
1494777586569,1494777616601,near,,903d185fccf839df
1494777586569,1494777616613,near,,903d185fccf839df
1494777586569,1494777616642,near,,903d185fccf839df
1494777586569,1494777616657,near,,903d185fccf839df
1494777586569,1494777616687,near,,903d185fccf839df
1494777586569,1494777616711,near,,903d185fccf839df
1494777586569,1494777616730,near,,903d185fccf839df
1494777586569,1494777616786,near,,903d185fccf839df
1494777586569,1494777616801,near,,903d185fccf839df
1494777586569,1494777616818,near,,903d185fccf839df
1494777586569,1494777616840,near,,903d185fccf839df
1494777586569,1494777616853,near,,903d185fccf839df
1494777586569,1494777616870,near,,903d185fccf839df
1494777586569,1494777616882,near,,903d185fccf839df
1494777586569,1494777616895,near,,903d185fccf839df
1494777586569,1494777616915,near,,903d185fccf839df
1494777586569,1494777616947,near,,903d185fccf839df
1494777586569,1494777616965,near,,903d185fccf839df
1494777586569,1494777616990,near,,903d185fccf839df
1494777586569,1494777617008,near,,903d185fccf839df
1494777586569,1494777617029,near,,903d185fccf839df
1494777586569,1494777617052,near,,903d185fccf839df
1494777586569,1494777617067,near,,903d185fccf839df
1494777586569,1494777617084,near,,903d185fccf839df
1494777586569,1494777617103,near,,903d185fccf839df
1494777586569,1494777617116,near,,903d185fccf839df
1494777586569,1494777617151,near,,903d185fccf839df
1494777586569,1494777617167,near,,903d185fccf839df
1494777586569,1494777617184,near,,903d185fccf839df
1494777586569,1494777617197,near,,903d185fccf839df
1494777586569,1494777617211,near,,903d185fccf839df
1494777586569,1494777617225,near,,903d185fccf839df
1494777586569,1494777617253,near,,903d185fccf839df
1494777586569,1494777617262,near,,903d185fccf839df
1494777586569,1494777617285,near,,903d185fccf839df
1494777586569,1494777617303,near,,903d185fccf839df
1494777586569,1494777617324,near,,903d185fccf839df
1494777586569,1494777617352,near,,903d185fccf839df
1494777586569,1494777617370,near,,903d185fccf839df
1494777586569,1494777617389,near,,903d185fccf839df
1494777586569,1494777617406,near,,903d185fccf839df
1494777586569,1494777617423,near,,903d185fccf839df
1494777586569,1494777617443,near,,903d185fccf839df
1494777586569,1494777617453,near,,903d185fccf839df
1494777586569,1494777617463,near,,903d185fccf839df
1494777586569,1494777617471,near,,903d185fccf839df
1494777586569,1494777617482,near,,903d185fccf839df
1494777586569,1494777617489,near,,903d185fccf839df
1494777586569,1494777617502,near,,903d185fccf839df
1494777586569,1494777617517,near,,903d185fccf839df
1494777586569,1494777617541,near,,903d185fccf839df
1494777586569,1494777617550,near,,903d185fccf839df
1494777586569,1494777617564,near,,903d185fccf839df
1494777586569,1494777617590,near,,903d185fccf839df
1494777586569,1494777617604,near,,903d185fccf839df
1494777586569,1494777617625,near,,903d185fccf839df
1494777586569,1494777617656,near,,903d185fccf839df
1494777586569,1494777617674,near,,903d185fccf839df
1494777586569,1494777617695,near,,903d185fccf839df
1494777586569,1494777617717,near,,903d185fccf839df
1494777586569,1494777617745,near,,903d185fccf839df
1494777586569,1494777617756,near,,903d185fccf839df
1494777586569,1494777617770,near,,903d185fccf839df
1494777586569,1494777617785,near,,903d185fccf839df
1494777586569,1494777617802,near,,903d185fccf839df
1494777586569,1494777617821,near,,903d185fccf839df
1494777586569,1494777617852,near,,903d185fccf839df
1494777586569,1494777617871,near,,903d185fccf839df
1494777586569,1494777617911,near,,903d185fccf839df
1494777586569,1494777617941,near,,903d185fccf839df
1494777586569,1494777617968,near,,903d185fccf839df
1494777586569,1494777617989,near,,903d185fccf839df
1494777586569,1494777618003,near,,903d185fccf839df
1494777586569,1494777618019,near,,903d185fccf839df
1494777586569,1494777618042,near,,903d185fccf839df
1494777586569,1494777618058,near,,903d185fccf839df
1494777586569,1494777618071,near,,903d185fccf839df
1494777586569,1494777618079,near,,903d185fccf839df
1494777586569,1494777618094,near,,903d185fccf839df
1494777586569,1494777618117,near,,903d185fccf839df
1494777586569,1494777618150,near,,903d185fccf839df
1494777586569,1494777618167,near,,903d185fccf839df
1494777586569,1494777618193,near,,903d185fccf839df
1494777586569,1494777618207,near,,903d185fccf839df
1494777586569,1494777618230,near,,903d185fccf839df
1494777586569,1494777618291,near,,903d185fccf839df
1494777586569,1494777618307,near,,903d185fccf839df
1494777586569,1494777618324,near,,903d185fccf839df
1494777586569,1494777618347,near,,903d185fccf839df
1494777586569,1494777618360,near,,903d185fccf839df
1494777586569,1494777618372,near,,903d185fccf839df
1494777586569,1494777618379,near,,903d185fccf839df
1494777586569,1494777618389,near,,903d185fccf839df
1494777586569,1494777618397,near,,903d185fccf839df
1494777586569,1494777618419,near,,903d185fccf839df
1494777586569,1494777618443,near,,903d185fccf839df
1494777586569,1494777618455,near,,903d185fccf839df
1494777586569,1494777618479,near,,903d185fccf839df
1494777586569,1494777618500,near,,903d185fccf839df
1494777586569,1494777618520,near,,903d185fccf839df
1494777586569,1494777618562,near,,903d185fccf839df
1494777586569,1494777618602,near,,903d185fccf839df
1494777586569,1494777618625,near,,903d185fccf839df
1494777586569,1494777618652,near,,903d185fccf839df
1494777586569,1494777618666,near,,903d185fccf839df
1494777586569,1494777618678,near,,903d185fccf839df
1494777586569,1494777618685,near,,903d185fccf839df
1494777586569,1494777618697,near,,903d185fccf839df
1494777586569,1494777618706,near,,903d185fccf839df
1494777586569,1494777618720,near,,903d185fccf839df
1494777586569,1494777618746,near,,903d185fccf839df
1494777586569,1494777618774,near,,903d185fccf839df
1494777586569,1494777618806,near,,903d185fccf839df
1494777586569,1494777618834,near,,903d185fccf839df
1494777586569,1494777618874,near,,903d185fccf839df
1494777586569,1494777618898,near,,903d185fccf839df
1494777586569,1494777618917,near,,903d185fccf839df
1494777586569,1494777618939,near,,903d185fccf839df
1494777586569,1494777618961,near,,903d185fccf839df
1494777586569,1494777618976,near,,903d185fccf839df
1494777586569,1494777618993,near,,903d185fccf839df
1494777586569,1494777619009,near,,903d185fccf839df
1494777586569,1494777619028,near,,903d185fccf839df
1494777586569,1494777619057,near,,903d185fccf839df
1494777586569,1494777619097,near,,903d185fccf839df
1494777586569,1494777619117,near,,903d185fccf839df
1494777586569,1494777619147,near,,903d185fccf839df
1494777586569,1494777619163,near,,903d185fccf839df
1494777586569,1494777619176,near,,903d185fccf839df
1494777586569,1494777619197,near,,903d185fccf839df
1494777586569,1494777619218,near,,903d185fccf839df
1494777586569,1494777619253,near,,903d185fccf839df
1494777586569,1494777619273,near,,903d185fccf839df
1494777586569,1494777619289,near,,903d185fccf839df
1494777586569,1494777619314,near,,903d185fccf839df
1494777586569,1494777619334,near,,903d185fccf839df
1494777586569,1494777619364,near,,903d185fccf839df
1494777586569,1494777619404,near,,903d185fccf839df
1494777586569,1494777619427,near,,903d185fccf839df
1494777586569,1494777619457,near,,903d185fccf839df
1494777586569,1494777619475,near,,903d185fccf839df
1494777586569,1494777619495,near,,903d185fccf839df
1494777586569,1494777619513,near,,903d185fccf839df
1494777586569,1494777619525,near,,903d185fccf839df
1494777586569,1494777619552,near,,903d185fccf839df
1494777586569,1494777619568,near,,903d185fccf839df
1494777586569,1494777619587,near,,903d185fccf839df
1494777586569,1494777619603,near,,903d185fccf839df
1494777586569,1494777619623,near,,903d185fccf839df
1494777586569,1494777619644,near,,903d185fccf839df
1494777586569,1494777619661,near,,903d185fccf839df
1494777586569,1494777619687,near,,903d185fccf839df
1494777586569,1494777619709,near,,903d185fccf839df
1494777586569,1494777619725,near,,903d185fccf839df
1494777586569,1494777619770,near,,903d185fccf839df
1494777586569,1494777619790,near,,903d185fccf839df
1494777586569,1494777619806,near,,903d185fccf839df
1494777586569,1494777619835,near,,903d185fccf839df
1494777586569,1494777619861,near,,903d185fccf839df
1494777586569,1494777619876,near,,903d185fccf839df
1494777586569,1494777619891,near,,903d185fccf839df
1494777586569,1494777619902,near,,903d185fccf839df
1494777586569,1494777619919,near,,903d185fccf839df
1494777586569,1494777619944,near,,903d185fccf839df
1494777586569,1494777619960,near,,903d185fccf839df
1494777586569,1494777619981,near,,903d185fccf839df
1494777586569,1494777619996,near,,903d185fccf839df
1494777586569,1494777620010,near,,903d185fccf839df
1494777586569,1494777620019,near,,903d185fccf839df
1494777586569,1494777620042,near,,903d185fccf839df
1494777586569,1494777620057,near,,903d185fccf839df
1494777586569,1494777620072,near,,903d185fccf839df
1494777586569,1494777620079,near,,903d185fccf839df
1494777586569,1494777620090,near,,903d185fccf839df
1494777586569,1494777620104,near,,903d185fccf839df
1494777586569,1494777620122,near,,903d185fccf839df
1494777586569,1494777620148,near,,903d185fccf839df
1494777586569,1494777620162,near,,903d185fccf839df
1494777586569,1494777620173,near,,903d185fccf839df
1494777586569,1494777620186,near,,903d185fccf839df
1494777586569,1494777620203,near,,903d185fccf839df
1494777586569,1494777620220,near,,903d185fccf839df
1494777586569,1494777620246,near,,903d185fccf839df
1494777586569,1494777620264,near,,903d185fccf839df
1494777586569,1494777620287,near,,903d185fccf839df
1494777586569,1494777620307,near,,903d185fccf839df
1494777586569,1494777620324,near,,903d185fccf839df
1494777586569,1494777620351,near,,903d185fccf839df
1494777586569,1494777620368,near,,903d185fccf839df
1494777586569,1494777620383,near,,903d185fccf839df
1494777586569,1494777620396,near,,903d185fccf839df
1494777586569,1494777620413,near,,903d185fccf839df
1494777586569,1494777620425,near,,903d185fccf839df
1494777586569,1494777620453,near,,903d185fccf839df
1494777586569,1494777620474,near,,903d185fccf839df
1494777586569,1494777620491,near,,903d185fccf839df
1494777586569,1494777620501,near,,903d185fccf839df
1494777586569,1494777620517,near,,903d185fccf839df
1494777586569,1494777620539,near,,903d185fccf839df
1494777586569,1494777620554,near,,903d185fccf839df
1494777586569,1494777620581,near,,903d185fccf839df
1494777586569,1494777620594,near,,903d185fccf839df
1494777586569,1494777620614,near,,903d185fccf839df
1494777586569,1494777620630,near,,903d185fccf839df
1494777586569,1494777620656,near,,903d185fccf839df
1494777586569,1494777620673,near,,903d185fccf839df
1494777586569,1494777620688,near,,903d185fccf839df
1494777586569,1494777620704,near,,903d185fccf839df
1494777586569,1494777620720,near,,903d185fccf839df
1494777586569,1494777620743,near,,903d185fccf839df
1494777586569,1494777620753,near,,903d185fccf839df
1494777586569,1494777620767,near,,903d185fccf839df
1494777586569,1494777620787,near,,903d185fccf839df
1494777586569,1494777620804,near,,903d185fccf839df
1494777586569,1494777620821,near,,903d185fccf839df
1494777586569,1494777620843,near,,903d185fccf839df
1494777586569,1494777620854,near,,903d185fccf839df
1494777586569,1494777620884,near,,903d185fccf839df
1494777586569,1494777620901,near,,903d185fccf839df
1494777586569,1494777620919,near,,903d185fccf839df
1494777586569,1494777620943,near,,903d185fccf839df
1494777586569,1494777620963,near,,903d185fccf839df
1494777586569,1494777620976,near,,903d185fccf839df
1494777586569,1494777620992,near,,903d185fccf839df
1494777586569,1494777621007,near,,903d185fccf839df
1494777586569,1494777621028,near,,903d185fccf839df
1494777586569,1494777621051,near,,903d185fccf839df
1494777586569,1494777621069,near,,903d185fccf839df
1494777586569,1494777621086,near,,903d185fccf839df
1494777586569,1494777621106,near,,903d185fccf839df
1494777586569,1494777621128,near,,903d185fccf839df
1494777586569,1494777621157,near,,903d185fccf839df
1494777586569,1494777621189,near,,903d185fccf839df
1494777586569,1494777621206,near,,903d185fccf839df
1494777586569,1494777621229,near,,903d185fccf839df
1494777586569,1494777621276,near,,903d185fccf839df
1494777586569,1494777621293,near,,903d185fccf839df
1494777586569,1494777621314,near,,903d185fccf839df
1494777586569,1494777621343,near,,903d185fccf839df
1494777586569,1494777621368,near,,903d185fccf839df
1494777586569,1494777621391,near,,903d185fccf839df
1494777586569,1494777621406,near,,903d185fccf839df
1494777586569,1494777621426,near,,903d185fccf839df
1494777586569,1494777621448,near,,903d185fccf839df
1494777586569,1494777621463,near,,903d185fccf839df
1494777586569,1494777621486,near,,903d185fccf839df
1494777586569,1494777621505,near,,903d185fccf839df
1494777586569,1494777621526,near,,903d185fccf839df
1494777586569,1494777621550,near,,903d185fccf839df
1494777586569,1494777621565,near,,903d185fccf839df
1494777586569,1494777621584,near,,903d185fccf839df
1494777586569,1494777621602,near,,903d185fccf839df
1494777586569,1494777621618,near,,903d185fccf839df
1494777586569,1494777621643,near,,903d185fccf839df
1494777586569,1494777621655,near,,903d185fccf839df
1494777586569,1494777621673,near,,903d185fccf839df
1494777586569,1494777621690,near,,903d185fccf839df
1494777586569,1494777621707,near,,903d185fccf839df
1494777586569,1494777621731,near,,903d185fccf839df
1494777586569,1494777621755,near,,903d185fccf839df
1494777586569,1494777621778,near,,903d185fccf839df
1494777586569,1494777621791,near,,903d185fccf839df
1494777586569,1494777621804,near,,903d185fccf839df
1494777586569,1494777621829,near,,903d185fccf839df
1494777586569,1494777621852,near,,903d185fccf839df
1494777586569,1494777621873,near,,903d185fccf839df
1494777586569,1494777621887,near,,903d185fccf839df
1494777586569,1494777621905,near,,903d185fccf839df
1494777586569,1494777621928,near,,903d185fccf839df
1494777586569,1494777621952,near,,903d185fccf839df
1494777586569,1494777621968,near,,903d185fccf839df
1494777586569,1494777621991,near,,903d185fccf839df
1494777586569,1494777622011,near,,903d185fccf839df
1494777586569,1494777622031,near,,903d185fccf839df
1494777586569,1494777622061,near,,903d185fccf839df
1494777586569,1494777622097,near,,903d185fccf839df
1494777586569,1494777622118,near,,903d185fccf839df
1494777586569,1494777622142,near,,903d185fccf839df
1494777586569,1494777622162,near,,903d185fccf839df
1494777586569,1494777622176,near,,903d185fccf839df
1494777586569,1494777622194,near,,903d185fccf839df
1494777586569,1494777622214,near,,903d185fccf839df
1494777586569,1494777622242,near,,903d185fccf839df
1494777586569,1494777622257,near,,903d185fccf839df
1494777586569,1494777622270,near,,903d185fccf839df
1494777586569,1494777622279,near,,903d185fccf839df
1494777586569,1494777622292,near,,903d185fccf839df
1494777586569,1494777622308,near,,903d185fccf839df
1494777586569,1494777622326,near,,903d185fccf839df
