timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494777628094,-22,40.79999923706055,-4.599999904632568,46.58111089728901,,903d185fccf839df
1494777628136,-23.5,40.10000228881836,-2.200000047683716,46.53063648810883,,903d185fccf839df
1494777628176,-22.200000762939453,40.5,-1.600000023841858,46.21309367524173,,903d185fccf839df
1494777628206,-21.600000381469727,40.400001525878906,0.6000000238418579,45.81571983872432,,903d185fccf839df
1494777628287,-18.899999618530273,38.79999923706055,10.300000190734863,44.37048497400736,,903d185fccf839df
1494777628326,-18.5,38.79999923706055,11.40000057220459,44.47077633817648,,903d185fccf839df
1494777628375,-19.700000762939453,37.900001525878906,9,43.6520352687646,,903d185fccf839df
1494777628406,-19.700000762939453,38.20000076293945,11,44.36586682529889,,903d185fccf839df
1494777628436,-19.100000381469727,38.20000076293945,10.300000190734863,43.93336026697872,,903d185fccf839df
1494777628475,-18.600000381469727,38.5,10.300000190734863,43.980677870400555,,903d185fccf839df
1494777628516,-16.30000114440918,38.900001525878906,12.90000057220459,44.10567009906657,,903d185fccf839df
1494777628566,-10.100000381469727,40.5,15.199999809265137,44.421841509011735,,903d185fccf839df
1494777628595,-8.90000057220459,41.79999923706055,17.700000762939453,46.25732413370603,,903d185fccf839df
1494777628636,-7.800000190734863,42,13.199999809265137,44.71107238930487,,903d185fccf839df
1494777628676,-8.600000381469727,42.900001525878906,12.800000190734863,45.58739052150876,,903d185fccf839df
1494777628735,-13.100000381469727,42.70000076293945,11.199999809265137,46.04715028906406,,903d185fccf839df
1494777628755,-14.90000057220459,42.60000228881836,10.699999809265137,46.38168023622737,,903d185fccf839df
1494777628806,-18,41.60000228881836,6.300000190734863,45.76297830239493,,903d185fccf839df
1494777628835,-19.700000762939453,41.400001525878906,6.599999904632568,46.32073086018694,,903d185fccf839df
1494777628876,-20.600000381469727,42,7.300000190734863,47.346066539731346,,903d185fccf839df
1494777628915,-22.700000762939453,40.60000228881836,4.200000286102295,46.70428536825109,,903d185fccf839df
1494777628966,-24.100000381469727,40.29999923706055,5.300000190734863,47.25452322729373,,903d185fccf839df
1494777629006,-22.30000114440918,40.5,2.9000000953674316,46.32440004860923,,903d185fccf839df
1494777629035,-22.200000762939453,40.900001525878906,3.6000001430511475,46.675584715259355,,903d185fccf839df
1494777629076,-21.100000381469727,41.79999923706055,1.7000000476837158,46.85445562923483,,903d185fccf839df
1494777629126,-15.5,44.10000228881836,-1.5,46.76868803659199,,903d185fccf839df
1494777629155,-15,43.900001525878906,-3,46.488816752072886,,903d185fccf839df
1494777629195,-15.90000057220459,44.900001525878906,-0.800000011920929,47.638851210945674,,903d185fccf839df
1494777629236,-20.5,42.60000228881836,0.6000000238418579,47.27970234593863,,903d185fccf839df
1494777629275,-21.600000381469727,41.400001525878906,5.700000286102295,47.04264143054098,,903d185fccf839df
1494777629316,-21,40,5.900000095367432,45.56105794835422,,903d185fccf839df
1494777629366,-20.399999618530273,40.70000076293945,13.600000381469727,47.514314602686696,,903d185fccf839df
1494777629395,-20.899999618530273,38.60000228881836,10.300000190734863,45.08725104288355,,903d185fccf839df
1494777629435,-21.5,38,9.5,44.68221122549778,,903d185fccf839df
1494777629486,-21,39.5,14.100000381469727,46.9047973326544,,903d185fccf839df
1494777629515,-20.30000114440918,39.29999923706055,13.199999809265137,46.160806295403866,,903d185fccf839df
1494777629555,-20,39.79999923706055,12.300000190734863,46.20963022506358,,903d185fccf839df
1494777629596,-15.800000190734863,41.29999923706055,15.600000381469727,46.89019040977589,,903d185fccf839df
1494777629635,-11,42.10000228881836,15.5,46.19155936153271,,903d185fccf839df
1494777629686,-8.40000057220459,43.5,14.800000190734863,46.710277470405856,,903d185fccf839df
1494777629726,-9,44.29999923706055,14.600000381469727,47.504210275474364,,903d185fccf839df
1494777629756,-11,44.20000076293945,11.699999809265137,47.02690734077764,,903d185fccf839df
1494777629807,-11.699999809265137,45,11.40000057220459,47.873270267483456,,903d185fccf839df
1494777629835,-13.300000190734863,45.10000228881836,9.90000057220459,48.051121350719,,903d185fccf839df
1494777629875,-15.800000190734863,44.5,6.700000286102295,47.69465381564263,,903d185fccf839df
1494777629926,-20.399999618530273,44.29999923706055,3.9000000953674316,48.927088247419015,,903d185fccf839df
1494777629956,-23.399999618530273,43.20000076293945,2.299999952316284,49.184246561527544,,903d185fccf839df
1494777629995,-27.200000762939453,40.70000076293945,1.100000023841858,48.964682570178105,,903d185fccf839df
1494777630035,-29,40,-0.10000000149011612,49.40657850935144,,903d185fccf839df
1494777630095,-27.399999618530273,41.400001525878906,-0.800000011920929,49.6523920046515,,903d185fccf839df
1494777630126,-25.899999618530273,41.900001525878906,-3.799999952316284,49.4050615277509,,903d185fccf839df
1494777630166,-23.30000114440918,43.70000076293945,-2.200000047683716,49.57237274241313,,903d185fccf839df
1494777630195,-22.600000381469727,44.5,-1.5,49.93255460884837,,903d185fccf839df
1494777630246,-21.600000381469727,45.79999923706055,-0.6000000238418579,50.6414841870635,,903d185fccf839df
1494777630275,-22.80000114440918,45.79999923706055,0,51.16131272195421,,903d185fccf839df
1494777630316,-27.700000762939453,42.900001525878906,1.3000000715255737,51.08219059015509,,903d185fccf839df
1494777630355,-30.100000381469727,41.20000076293945,5.400000095367432,51.308966808901424,,903d185fccf839df
1494777630395,-29.100000381469727,41.70000076293945,7.700000286102295,51.429466426721326,,903d185fccf839df
1494777630436,-29.5,40.70000076293945,11.199999809265137,51.49932142384693,,903d185fccf839df
1494777630486,-29.200000762939453,40.10000228881836,16.399999618530273,52.24567099712141,,903d185fccf839df
1494777630515,-30.200000762939453,38.70000076293945,17.399999618530273,52.081571422021334,,903d185fccf839df
1494777630555,-30.100000381469727,39,17.700000762939453,52.347875303856654,,903d185fccf839df
1494777630606,-29.899999618530273,38.900001525878906,16.600000381469727,51.79555993805719,,903d185fccf839df
1494777630635,-29.5,40.29999923706055,16.30000114440918,52.5359876539815,,903d185fccf839df
1494777630676,-28.5,41.20000076293945,16.100000381469727,52.62033908527404,,903d185fccf839df
1494777630726,-26.899999618530273,43.10000228881836,17.200000762939453,53.63823488612595,,903d185fccf839df
1494777630766,-26.399999618530273,44.400001525878906,17.200000762939453,54.44410064657918,,903d185fccf839df
1494777630796,-26.200000762939453,45.29999923706055,17.399999618530273,55.14789104285502,,903d185fccf839df
1494777630835,-27.5,45.70000076293945,15,55.40523432162682,,903d185fccf839df
1494777630876,-28.700000762939453,46,13.90000057220459,55.97231534829713,,903d185fccf839df
1494777630915,-29.600000381469727,46.60000228881836,12.300000190734863,56.55979442553681,,903d185fccf839df
1494777630955,-30.30000114440918,47.20000076293945,11.699999809265137,57.295900160228726,,903d185fccf839df
1494777631006,-33,47,8.90000057220459,58.113767789688765,,903d185fccf839df
1494777631036,-35.10000228881836,47,8.300000190734863,59.24441012640421,,903d185fccf839df
1494777631087,-38.400001525878906,45.79999923706055,5.200000286102295,59.99366594895457,,903d185fccf839df
1494777631126,-39.5,44.79999923706055,2.9000000953674316,59.79715643568073,,903d185fccf839df
1494777631156,-39.70000076293945,45.79999923706055,2.5,60.66283854608808,,903d185fccf839df
1494777631206,-38,48.900001525878906,-1.2000000476837158,61.94069910111885,,903d185fccf839df
1494777631235,-36.29999923706055,51.60000228881836,-0.30000001192092896,63.08993774084899,,903d185fccf839df
1494777631275,-33.20000076293945,54.5,-1.8000000715255737,63.841444144711595,,903d185fccf839df
1494777631326,-32.5,57.10000228881836,-4.400000095367432,65.84846358769771,,903d185fccf839df
1494777631366,-35.70000076293945,55.70000076293945,-4.099999904632568,66.28567041227693,,903d185fccf839df
1494777631396,-39,53.29999923706055,-3,66.11270598438794,,903d185fccf839df
1494777631435,-41.20000076293945,51.60000228881836,2.9000000953674316,66.09395106219648,,903d185fccf839df
1494777631477,-41.10000228881836,52.29999923706055,7.700000286102295,66.96110997340807,,903d185fccf839df
1494777631526,-36.900001525878906,54.10000228881836,18.600000381469727,68.07628391832876,,903d185fccf839df
1494777631555,-36.20000076293945,53.10000228881836,22.399999618530273,68.05740513924337,,903d185fccf839df
1494777631595,-37.20000076293945,52.10000228881836,23.5,68.1945763542866,,903d185fccf839df
1494777631635,-37.900001525878906,50.900001525878906,24.200000762939453,67.91804053042304,,903d185fccf839df
1494777631675,-35.60000228881836,53.79999923706055,25.5,69.36894152881479,,903d185fccf839df
1494777631735,-32.79999923706055,56,23.200000762939453,68.92082426298923,,903d185fccf839df
1494777631756,-30.899999618530273,56.400001525878906,24.700000762939453,68.89020416207363,,903d185fccf839df
1494777631795,-29.200000762939453,56.29999923706055,25.700000762939453,68.43113331901071,,903d185fccf839df
1494777631835,-26.399999618530273,57.29999923706055,26.700000762939453,68.5064943673796,,903d185fccf839df
1494777631886,-24.899999618530273,58,27.200000762939453,68.73027016257898,,903d185fccf839df
1494777631915,-25.30000114440918,58.20000076293945,25.100000381469727,68.2447073983809,,903d185fccf839df
1494777631955,-27.100000381469727,57.5,20.899999618530273,66.91390013844867,,903d185fccf839df
1494777631995,-27,56.900001525878906,19.30000114440918,65.87184648005099,,903d185fccf839df
1494777632035,-27.30000114440918,57.20000076293945,20.30000114440918,66.55238676656286,,903d185fccf839df
1494777632076,-28.600000381469727,55.900001525878906,18.100000381469727,65.34814531748813,,903d185fccf839df
1494777632126,-30.80000114440918,54.60000228881836,16.30000114440918,64.7726042775229,,903d185fccf839df
1494777632167,-31.600000381469727,54.79999923706055,15.800000190734863,65.20153212824157,,903d185fccf839df
1494777632195,-33.20000076293945,53.5,12.90000057220459,64.27207799002046,,903d185fccf839df
1494777632236,-34.5,52.900001525878906,9.90000057220459,63.92706911798495,,903d185fccf839df
1494777632275,-34.900001525878906,54.20000076293945,7.200000286102295,64.86516994907184,,903d185fccf839df
1494777632315,-32.60000228881836,54.10000228881836,2.299999952316284,63.20490831044821,,903d185fccf839df
1494777632356,-27.700000762939453,56.70000076293945,3.9000000953674316,63.224917372607706,,903d185fccf839df
1494777632395,-24.200000762939453,58.20000076293945,2.4000000953674316,63.0764615772928,,903d185fccf839df
1494777632435,-25.600000381469727,55.60000228881836,3,61.28393262470367,,903d185fccf839df
1494777632486,-29.5,52.60000228881836,4.200000286102295,60.45370341931581,,903d185fccf839df
1494777632515,-29.399999618530273,52.60000228881836,8.40000057220459,60.84143532228012,,903d185fccf839df
1494777632555,-26.600000381469727,51.5,9.800000190734863,58.78647802406707,,903d185fccf839df
1494777632596,-23.80000114440918,51,13.300000190734863,57.83018297451782,,903d185fccf839df
1494777632636,-21.80000114440918,50,18.30000114440918,57.533730075804634,,903d185fccf839df
1494777632675,-22.80000114440918,47.20000076293945,19.5,55.92790104005418,,903d185fccf839df
1494777632726,-22,47.20000076293945,18.200000762939453,55.16411975770644,,903d185fccf839df
1494777632768,-21,48.20000076293945,20.5,56.431285562481875,,903d185fccf839df
1494777632816,-19.399999618530273,48.70000076293945,18.80000114440918,55.6910244461118,,903d185fccf839df
1494777632847,-19.399999618530273,49,18.600000381469727,55.886671106125284,,903d185fccf839df
1494777632898,-16.5,49.5,18.399999618530273,55.326846987322476,,903d185fccf839df
1494777632947,-16.200000762939453,49.60000228881836,14.40000057220459,54.129106819511854,,903d185fccf839df
1494777632967,-16.899999618530273,49.900001525878906,14.100000381469727,54.53833745243061,,903d185fccf839df
1494777633007,-17.80000114440918,49.900001525878906,12.5,54.43436672509122,,903d185fccf839df
1494777633058,-18.5,49.400001525878906,8.600000381469727,53.44689059370753,,903d185fccf839df
1494777633096,-18.399999618530273,49.400001525878906,7,53.24772417103412,,903d185fccf839df
1494777633137,-18.80000114440918,49.29999923706055,6.5,53.16182862913351,,903d185fccf839df
1494777633188,-20.600000381469727,48.70000076293945,4.700000286102295,53.08615830398685,,903d185fccf839df
1494777633207,-21,48.400001525878906,3.299999952316284,52.86255818614342,,903d185fccf839df
1494777633267,-22.600000381469727,47.60000228881836,2.6000001430511475,52.75680301513345,,903d185fccf839df
1494777633289,-22.5,48,2.299999952316284,53.06166224273277,,903d185fccf839df
1494777633341,-22.100000381469727,48,1.5,52.86454391803744,,903d185fccf839df
1494777633367,-22.100000381469727,48,1.100000023841858,52.854706542561146,,903d185fccf839df
1494777633407,-20.80000114440918,48.400001525878906,-1.3000000715255737,52.69620578311303,,903d185fccf839df
1494777633448,-16.100000381469727,49.79999923706055,-4.200000286102295,52.50609549604219,,903d185fccf839df
1494777633487,-13.199999809265137,51,-4.900000095367432,52.907938822668726,,903d185fccf839df
1494777633537,-16.899999618530273,49.60000228881836,-5.800000190734863,52.72011138840573,,903d185fccf839df
1494777633569,-20.399999618530273,48.20000076293945,-6.400000095367432,52.72911877016414,,903d185fccf839df
1494777633608,-22.399999618530273,47.10000228881836,-2.6000001430511475,52.2200166239323,,903d185fccf839df
1494777633647,-22,47.5,-0.4000000059604645,52.34892549051341,,903d185fccf839df
1494777633688,-21.700000762939453,46.79999923706055,2.1000001430511475,51.628868244437406,,903d185fccf839df
1494777633747,-22.100000381469727,46.79999923706055,3.1000001430511475,51.84843290309588,,903d185fccf839df
1494777633776,-22.5,46.70000076293945,4.800000190734863,52.0593904846597,,903d185fccf839df
1494777633808,-22,46.400001525878906,3.200000047683716,51.45094951313258,,903d185fccf839df
1494777633847,-22,46.400001525878906,3.200000047683716,51.45094951313258,,903d185fccf839df
1494777633897,-22.200000762939453,46.5,3.299999952316284,51.633129154111096,,903d185fccf839df
1494777633937,-21.100000381469727,46.70000076293945,4.400000095367432,51.43403697262891,,903d185fccf839df
1494777633980,-19.100000381469727,46.900001525878906,5,50.88634527550634,,903d185fccf839df
1494777634016,-19.600000381469727,46.60000228881836,5.300000190734863,50.831194245821344,,903d185fccf839df
1494777634056,-21.100000381469727,46.10000228881836,3,50.78799294174541,,903d185fccf839df
1494777634088,-21.80000114440918,45.29999923706055,0.10000000149011612,50.27265553976873,,903d185fccf839df
1494777634136,-24.100000381469727,43.900001525878906,0,50.0801365869384,,903d185fccf839df
1494777634156,-25.30000114440918,43.5,0,50.322361708197135,,903d185fccf839df
1494777634208,-26.30000114440918,43.10000228881836,-0.10000000149011612,50.490695112757734,,903d185fccf839df
1494777634249,-24.600000381469727,43.60000228881836,0.699999988079071,50.066058754784635,,903d185fccf839df
1494777634289,-24.5,43.900001525878906,0.699999988079071,50.27872395941992,,903d185fccf839df
1494777634336,-25.30000114440918,43.400001525878906,-0.30000001192092896,50.23684174545872,,903d185fccf839df
1494777634378,-25.200000762939453,43.400001525878906,-0.30000001192092896,50.186554172707844,,903d185fccf839df
1494777634407,-25,43.5,-0.10000000149011612,50.17230311636798,,903d185fccf839df
1494777634448,-24,43.900001525878906,0.4000000059604645,50.03368948038049,,903d185fccf839df
1494777634498,-19.30000114440918,45.29999923706055,2.799999952316284,49.31956908464714,,903d185fccf839df
1494777634548,-17.399999618530273,46.60000228881836,3,49.832923674839925,,903d185fccf839df
1494777634580,-17.30000114440918,46.60000228881836,2.4000000953674316,49.76555376990953,,903d185fccf839df
1494777634608,-16.899999618530273,46.60000228881836,0.30000001192092896,49.57076041467907,,903d185fccf839df
1494777634647,-16.399999618530273,47,1.3000000715255737,49.79608409936978,,903d185fccf839df
1494777634696,-16.200000762939453,46.79999923706055,2.4000000953674316,49.582658494903654,,903d185fccf839df
1494777634767,-15.600000381469727,47.10000228881836,2.5,49.67917241781651,,903d185fccf839df
1494777634810,-15.300000190734863,47.400001525878906,2.299999952316284,49.861210028084784,,903d185fccf839df
1494777634856,-15,47.400001525878906,2.200000047683716,49.76545241489158,,903d185fccf839df
1494777634896,-14.699999809265137,47.400001525878906,2.6000001430511475,49.69517331642842,,903d185fccf839df
1494777634939,-10,43.900001525878906,17.200000762939453,48.198030145051376,,903d185fccf839df
1494777634976,-6.800000190734863,35.900001525878906,29.30000114440918,46.835244330970966,,903d185fccf839df
1494777635016,-3.6000001430511475,33.60000228881836,32.20000076293945,46.6771924387122,,903d185fccf839df
1494777635047,-7.599999904632568,34.29999923706055,29.30000114440918,45.746475709342235,,903d185fccf839df
1494777635088,-17.80000114440918,36.60000228881836,25.80000114440918,48.18755319792783,,903d185fccf839df
1494777635138,-24.200000762939453,40.29999923706055,12.300000190734863,48.59032814268362,,903d185fccf839df
1494777635167,-22.100000381469727,41,12.100000381469727,48.12296756564602,,903d185fccf839df
1494777635207,-21,44.10000228881836,6.700000286102295,49.30213163615148,,903d185fccf839df
1494777635247,-20,44.60000228881836,6.700000286102295,49.33609388119763,,903d185fccf839df
1494777635297,-22.80000114440918,43.20000076293945,8.600000381469727,49.59879177836919,,903d185fccf839df
1494777635336,-28.5,40.20000076293945,8.5,50.00540009901431,,903d185fccf839df
1494777635377,-28.5,37.400001525878906,13.800000190734863,49.00459299165073,,903d185fccf839df
1494777635397,-28.5,37.400001525878906,12.600000381469727,48.680284937555186,,903d185fccf839df
1494777635456,-20.899999618530273,33.79999923706055,25.700000762939453,47.325891330585364,,903d185fccf839df
1494777635488,-14.699999809265137,30.600000381469727,32.29999923706055,46.85872341108747,,903d185fccf839df
1494777635527,-8.800000190734863,24.200000762939453,39.60000228881836,47.23600505271211,,903d185fccf839df
1494777635576,-4.599999904632568,19.899999618530273,40.20000076293945,45.091130149486816,,903d185fccf839df
1494777635609,-1.2000000476837158,18.5,43,46.82616789848621,,903d185fccf839df
1494777635667,1.100000023841858,17.399999618530273,40.900001525878906,44.460995939702656,,903d185fccf839df
1494777635687,-0.5,17.600000381469727,41.60000228881836,45.172670835690994,,903d185fccf839df
1494777635738,-9.90000057220459,16.5,40.79999923706055,45.10986480077002,,903d185fccf839df
1494777635767,-12.300000190734863,16.30000114440918,40.20000076293945,45.08902394781247,,903d185fccf839df
1494777635816,-13.699999809265137,16.899999618530273,41.900001525878906,47.211334231898746,,903d185fccf839df
1494777635857,-16.100000381469727,18.200000762939453,40,46.802243992404996,,903d185fccf839df
1494777635916,-22.200000762939453,22.600000381469727,34.5,46.83855288777711,,903d185fccf839df
1494777635958,-23.600000381469727,28.600000381469727,30.700000762939453,48.13948582208626,,903d185fccf839df
1494777635977,-23.899999618530273,31.5,27,47.87964035931661,,903d185fccf839df
1494777636007,-24.700000762939453,34.79999923706055,23.899999618530273,48.9115518541904,,903d185fccf839df
1494777636047,-22.30000114440918,38.900001525878906,19.200000762939453,48.7764301350432,,903d185fccf839df
1494777636087,-22.30000114440918,40,18.700000762939453,49.46695939737437,,903d185fccf839df
1494777636149,-22.700000762939453,39.5,19.100000381469727,49.39989946486401,,903d185fccf839df
1494777636176,-21.80000114440918,40.5,17.700000762939453,49.28265506577371,,903d185fccf839df
1494777636207,-21.700000762939453,42,14.90000057220459,49.56712675687023,,903d185fccf839df
1494777636267,-21.600000381469727,42.5,13.90000057220459,49.65903794928803,,903d185fccf839df
1494777636291,-22.100000381469727,41.900001525878906,13.800000190734863,49.34024841369762,,903d185fccf839df
1494777636347,-21.899999618530273,44.10000228881836,7.400000095367432,49.7913664017353,,903d185fccf839df
1494777636368,-22.5,44.400001525878906,6.200000286102295,50.160244316223995,,903d185fccf839df
1494777636409,-22.700000762939453,45.5,0.30000001192092896,50.849090838146516,,903d185fccf839df
1494777636437,-22.700000762939453,46,-0.20000000298023224,51.29649148884679,,903d185fccf839df
1494777636497,-22.700000762939453,46,-3.200000047683716,51.39581733747691,,903d185fccf839df
1494777636549,-20.600000381469727,46.79999923706055,-4,51.289375177550326,,903d185fccf839df
1494777636576,-20.200000762939453,47.10000228881836,-5.5,51.54318767123838,,903d185fccf839df
1494777636607,-20.899999618530273,47,-3.1000001430511475,51.530767490587074,,903d185fccf839df
1494777636647,-21,47,-2.9000000953674316,51.55977114767953,,903d185fccf839df
1494777636687,-21.100000381469727,47,-3.799999952316284,51.65897813113457,,903d185fccf839df
1494777636737,-21,47.10000228881836,-3.700000047683716,51.70203242411325,,903d185fccf839df
1494777636776,-21,47.10000228881836,-3.4000000953674316,51.68142951457145,,903d185fccf839df
1494777636817,-20.899999618530273,47,-2.700000047683716,51.508251746659816,,903d185fccf839df
1494777636856,-21.100000381469727,47,-1.899999976158142,51.55404951958432,,903d185fccf839df
1494777636897,-21.30000114440918,46.79999923706055,-0.699999988079071,51.42392491526363,,903d185fccf839df
1494777636947,-21.80000114440918,46.400001525878906,0,51.265975620753146,,903d185fccf839df
1494777636978,-22,46.20000076293945,0.30000001192092896,51.17157595335961,,903d185fccf839df
1494777637018,-22,46.20000076293945,1.100000023841858,51.18251835915289,,903d185fccf839df
1494777637060,-21.5,46.29999923706055,2,51.08757130072098,,903d185fccf839df
1494777637098,-20.899999618530273,46.400001525878906,2.700000047683716,50.96135990213967,,903d185fccf839df
1494777637136,-20.399999618530273,46.400001525878906,2.799999952316284,50.7637683579382,,903d185fccf839df
1494777637167,-20.100000381469727,46.5,2.700000047683716,50.7301686396203,,903d185fccf839df
1494777637207,-19.600000381469727,46.60000228881836,2.4000000953674316,50.611069012868775,,903d185fccf839df
1494777637256,-18.80000114440918,46.79999923706055,1.899999976158142,50.47068478917693,,903d185fccf839df
1494777637287,-18.399999618530273,46.79999923706055,1.5,50.309541717182924,,903d185fccf839df
1494777637337,-17.80000114440918,47,0.6000000238418579,50.26131740085783,,903d185fccf839df
1494777637387,-17.80000114440918,46.900001525878906,-0.5,50.16672337593261,,903d185fccf839df
1494777637427,-17.700000762939453,46.900001525878906,-1.3000000715255737,50.145689213139796,,903d185fccf839df
1494777637467,-17.700000762939453,46.900001525878906,-1.8000000715255737,50.16114180052454,,903d185fccf839df
1494777637487,-17.700000762939453,46.79999923706055,-2,50.07524367685968,,903d185fccf839df
1494777637527,-17.80000114440918,46.70000076293945,-2.799999952316284,50.055670640297784,,903d185fccf839df
1494777637577,-17.899999618530273,46.5,-3.5,49.94907379666345,,903d185fccf839df
1494777637607,-17.899999618530273,46.400001525878906,-4,49.89358854825594,,903d185fccf839df
1494777637656,-17.5,46.5,-5.200000286102295,49.95538011889086,,903d185fccf839df
1494777637687,-17.100000381469727,46.5,-5.800000190734863,49.88286285756317,,903d185fccf839df
1494777637757,-16.30000114440918,46.400001525878906,-7.5,49.74836919977488,,903d185fccf839df
1494777637810,-16.30000114440918,46,-9.100000381469727,49.643731106222994,,903d185fccf839df
1494777637857,-16,46,-9.600000381469727,49.64030624061569,,903d185fccf839df
1494777637894,-15.90000057220459,45.900001525878906,-9.90000057220459,49.57449022609065,,903d185fccf839df
1494777637936,-16.100000381469727,45.70000076293945,-9.600000381469727,49.39493917264339,,903d185fccf839df
1494777637976,-16.399999618530273,45.5,-8.40000057220459,49.08940826973229,,903d185fccf839df
1494777638016,-16.700000762939453,45.400001525878906,-7.5,48.95201906865985,,903d185fccf839df
1494777638047,-17,45.5,-7.099999904632568,49.08828780725003,,903d185fccf839df
1494777638080,-17,45.400001525878906,-6.300000190734863,48.8860937147918,,903d185fccf839df
1494777638148,-16.200000762939453,45.79999923706055,-4.400000095367432,48.77950313551237,,903d185fccf839df
1494777638168,-16,45.900001525878906,-3.6000001430511475,48.74187172837715,,903d185fccf839df
1494777638208,-15,45.29999923706055,3.1000001430511475,47.81945048158073,,903d185fccf839df
1494777638256,-14.40000057220459,45,6.400000095367432,47.67934582991162,,903d185fccf839df
1494777638289,-14.699999809265137,45,7.599999904632568,47.94632409955349,,903d185fccf839df
1494777638350,-13.5,45,7.700000286102295,47.60819262196607,,903d185fccf839df
1494777638367,-13.800000190734863,45,6.099999904632568,47.46209015125523,,903d185fccf839df
1494777638408,-13.5,45.29999923706055,4.900000095367432,47.52209848037944,,903d185fccf839df
1494777638447,-14.100000381469727,45.29999923706055,3.4000000953674316,47.56532200024509,,903d185fccf839df
1494777638487,-15.300000190734863,45.400001525878906,-1.2000000476837158,47.92379542465204,,903d185fccf839df
1494777638538,-17.100000381469727,44.60000228881836,-4.300000190734863,47.958942456966,,903d185fccf839df
1494777638587,-17.899999618530273,43.900001525878906,-10.300000190734863,48.515049831156816,,903d185fccf839df
1494777638607,-17.899999618530273,43.400001525878906,-12.5,48.58209705033937,,903d185fccf839df
1494777638647,-17.399999618530273,43.900001525878906,-13.699999809265137,49.16970662347373,,903d185fccf839df
1494777638688,-17.30000114440918,43.29999923706055,-15.90000057220459,49.26448969042517,,903d185fccf839df
1494777638736,-16.5,43.70000076293945,-14.199999809265137,48.821921949736996,,903d185fccf839df
1494777638779,-16.100000381469727,44.20000076293945,-12.40000057220459,48.647816460625634,,903d185fccf839df
1494777638819,-17.100000381469727,43.5,-13.699999809265137,48.70677561535691,,903d185fccf839df
1494777638857,-17.100000381469727,43.60000228881836,-14.5,49.0267295333906,,903d185fccf839df
1494777638897,-16.700000762939453,43.60000228881836,-14.40000057220459,48.85908549692373,,903d185fccf839df
1494777638937,-16.5,44,-12.300000190734863,48.57509658811727,,903d185fccf839df
1494777638971,-16.5,44.5,-8.800000190734863,48.26945206278404,,903d185fccf839df
1494777639018,-16.700000762939453,44.400001525878906,-5.099999904632568,47.710167893142504,,903d185fccf839df
1494777639056,-17,44.79999923706055,-3.700000047683716,48.05964957764721,,903d185fccf839df
1494777639098,-18,43.900001525878906,-2.700000047683716,47.52367918676439,,903d185fccf839df
1494777639137,-18.399999618530273,43.79999923706055,-3.200000047683716,47.615543047303746,,903d185fccf839df
1494777639176,-17.600000381469727,44.400001525878906,-2.5,47.82645833832461,,903d185fccf839df
1494777639216,-17.700000762939453,44.400001525878906,-2,47.839838487231276,,903d185fccf839df
1494777639257,-17.100000381469727,44.60000228881836,-1,47.77625100310937,,903d185fccf839df
1494777639288,-14.199999809265137,45.5,1.600000023841858,47.69119415123558,,903d185fccf839df
1494777639336,-13.600000381469727,45.79999923706055,1.3000000715255737,47.79424546395122,,903d185fccf839df
1494777639369,-14,45.79999923706055,0.800000011920929,47.89864186616803,,903d185fccf839df
1494777639418,-15.100000381469727,45.20000076293945,-0.699999988079071,47.66067612621394,,903d185fccf839df
1494777639448,-14.800000190734863,45.29999923706055,-1.100000023841858,47.669065989728274,,903d185fccf839df
1494777639488,-15.300000190734863,45.10000228881836,-2.1000001430511475,47.6708534253795,,903d185fccf839df
1494777639536,-15.199999809265137,44.900001525878906,-2.5,47.46893852954867,,903d185fccf839df
1494777639567,-14.800000190734863,44.900001525878906,-3,47.371406358486546,,903d185fccf839df
1494777639607,-15.40000057220459,44.70000076293945,-3.5,47.40780639105255,,903d185fccf839df
1494777639649,-15.800000190734863,44.79999923706055,-3.5,47.63328580291135,,903d185fccf839df
1494777639689,-16.200000762939453,44.60000228881836,-4.200000286102295,47.6365426160771,,903d185fccf839df
1494777639747,-16.399999618530273,44.5,-4.400000095367432,47.62950757739817,,903d185fccf839df
1494777639779,-16.399999618530273,44.60000228881836,-4.200000286102295,47.70492795204101,,903d185fccf839df
1494777639816,-15.90000057220459,44.79999923706055,-4.200000286102295,47.723054523090994,,903d185fccf839df
1494777639857,-15.100000381469727,45,-4.5,47.67871652808646,,903d185fccf839df
1494777639898,-12.199999809265137,45.60000228881836,-7.099999904632568,47.73478923811414,,903d185fccf839df
1494777639936,-13.100000381469727,45.10000228881836,-10.300000190734863,48.08024827039348,,903d185fccf839df
1494777639973,-14.699999809265137,44.20000076293945,-8.600000381469727,47.367605150568835,,903d185fccf839df
1494777640016,-15.199999809265137,43.60000228881836,-10.100000381469727,47.265317180041045,,903d185fccf839df
1494777640048,-15.300000190734863,44.29999923706055,-9,47.72399817524779,,903d185fccf839df
1494777640097,-14.300000190734863,44.29999923706055,-8.40000057220459,47.30264272263149,,903d185fccf839df
1494777640136,-14.699999809265137,44.10000228881836,-8.100000381469727,47.185910876465016,,903d185fccf839df
1494777640174,-15.699999809265137,43.79999923706055,-7.800000190734863,47.17806625549536,,903d185fccf839df
1494777640217,-16.100000381469727,43.70000076293945,-8.5,47.34078670078497,,903d185fccf839df
