timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1493663215533,-0.6530070900917053,1.2836437225341797,0.9885654449462891,,903d185fccf839df
1493663215552,-0.6487460732460022,1.0162622928619385,0.6604639887809753,,903d185fccf839df
1493663215568,-0.17789916694164276,0.19174760580062866,0.20559604465961456,,903d185fccf839df
1493663215579,0.3856257200241089,-0.9651296138763428,-0.27164244651794434,,903d185fccf839df
1493663215603,0.7478156685829163,-2.0634171962738037,-0.6093312501907349,,903d185fccf839df
1493663215624,0.6764429211616516,-2.061286687850952,-0.6018744111061096,,903d185fccf839df
1493663215644,0.41545313596725464,-1.3635385036468506,-0.3707120418548584,,903d185fccf839df
1493663215658,0.23009711503982544,-0.7957525253295898,-0.23861923813819885,,903d185fccf839df
1493663215678,0.06604639440774918,-0.34088462591171265,-0.26738137006759644,,903d185fccf839df
1493663215698,-0.024501081556081772,-0.19600865244865417,-0.4165183901786804,,903d185fccf839df
1493663215718,-0.10972224175930023,-0.23009711503982544,-0.5230448246002197,,903d185fccf839df
1493663215749,-0.24394555389881134,-0.2822950780391693,-0.69561767578125,,903d185fccf839df
1493663215768,-0.30360037088394165,-0.16405072808265686,-0.7680556774139404,,903d185fccf839df
1493663215783,-0.28122982382774353,0.05645901709794998,-0.823449432849884,,903d185fccf839df
1493663215813,0.19600865244865417,0.3004045784473419,-0.9885654449462891,,903d185fccf839df
1493663215838,0.6221144199371338,-0.09161274135112762,-0.9321063756942749,,903d185fccf839df
1493663215864,0.27483823895454407,-0.6082659959793091,-0.6348975896835327,,903d185fccf839df
1493663215883,-0.2961435317993164,-0.7009440064430237,-0.19281286001205444,,903d185fccf839df
1493663215909,-0.38242992758750916,-0.26738137006759644,0.030892670154571533,,903d185fccf839df
1493663215938,0.08735168725252151,-0.12889699637889862,0.2556634545326233,,903d185fccf839df
1493663215964,-0.1853560209274292,-0.07243798673152924,0.42823630571365356,,903d185fccf839df
1493663215978,-0.09800432622432709,0.2364887148141861,0.3749730885028839,,903d185fccf839df
1493663216008,0.23116238415241241,0.8617989420890808,0.29933932423591614,,903d185fccf839df
1493663216032,-0.16298545897006989,0.8777779340744019,0.5624596476554871,,903d185fccf839df
1493663216052,-0.6317018270492554,0.4964132308959961,0.7776430249214172,,903d185fccf839df
1493663216073,-0.8341020941734314,0.4133225977420807,0.807470440864563,,903d185fccf839df
1493663216108,-0.9534116983413696,0.8277105093002319,0.7084008455276489,,903d185fccf839df
1493663216229,-0.02130528911948204,1.497761845588684,0.6348975896835327,,903d185fccf839df
1493663216259,-0.20026971399784088,1.6959010362625122,0.5592638254165649,,903d185fccf839df
1493663216278,-0.30253511667251587,1.4828481674194336,0.4868258535861969,,903d185fccf839df
1493663216298,-0.35047200322151184,1.1163971424102783,0.35047200322151184,,903d185fccf839df
1493663216313,-0.3813646733760834,0.8085356950759888,0.11078750342130661,,903d185fccf839df
1493663216338,-0.3291667103767395,0.38669100403785706,-0.4303668439388275,,903d185fccf839df
1493663216358,-0.2822950780391693,0.2886866629123688,-0.852211594581604,,903d185fccf839df
1493663216378,-0.29933932423591614,0.3153182864189148,-1.042893886566162,,903d185fccf839df
1493663216409,-0.48895639181137085,-0.0649811327457428,-0.7669904232025146,,903d185fccf839df
1493663216439,-0.17789916694164276,-0.28016453981399536,-0.4079962968826294,,903d185fccf839df
1493663216464,0.9054747819900513,-0.4484763443470001,-0.2183792144060135,,903d185fccf839df
1493663216479,1.279382586479187,-1.1366372108459473,-0.08415589481592178,,903d185fccf839df
1493663216512,1.1238540410995483,-1.5456987619400024,-0.007456851191818714,,903d185fccf839df
1493663216536,1.1313108205795288,-0.9672601222991943,0.009587380103766918,,903d185fccf839df
1493663216559,0.8000136017799377,0.030892670154571533,0.4133225977420807,,903d185fccf839df
1493663216584,-0.07030745595693588,1.0247844457626343,1.088700294494629,,903d185fccf839df
1493663216624,-0.8383631110191345,1.2783173322677612,1.3582122325897217,,903d185fccf839df
1493663216644,-0.823449432849884,1.3720606565475464,1.0450243949890137,,903d185fccf839df
1493663216659,-0.5432848930358887,0.8554073572158813,0.6689860820770264,,903d185fccf839df
1493663216673,-0.17044231295585632,-0.3238403797149658,0.22903186082839966,,903d185fccf839df
1493663216704,0.24714136123657227,-1.9398465156555176,-0.20240025222301483,,903d185fccf839df
1493663216733,0.30253511667251587,-1.6341156959533691,-0.23329292237758636,,903d185fccf839df
1493663216752,0.33236250281333923,-1.0727213621139526,-0.25353294610977173,,903d185fccf839df
1493663216769,0.41545313596725464,-0.9012137055397034,-0.34621095657348633,,903d185fccf839df
1493663216792,0.5613943934440613,-0.860733687877655,-0.48469531536102295,,903d185fccf839df
1493663216809,0.5880259871482849,-0.8554073572158813,-0.5049353241920471,,903d185fccf839df
1493663216819,0.5624596476554871,-0.8511462807655334,-0.5347627401351929,,903d185fccf839df
1493663216829,0.5028048157691956,-0.8127967715263367,-0.6072007417678833,,903d185fccf839df
1493663216839,0.4165183901786804,-0.6913566589355469,-0.7041398286819458,,903d185fccf839df
1493663216848,0.3110572099685669,-0.49854376912117004,-0.7946872711181641,,903d185fccf839df
1493663216859,0.19387812912464142,-0.2641855776309967,-0.8532768487930298,,903d185fccf839df
1493663216869,0.09054747968912125,0.002130528911948204,-0.8831042051315308,,903d185fccf839df
1493663216873,0.044741109013557434,0.14913702011108398,-0.8852347731590271,,903d185fccf839df
1493663216892,-0.01065264455974102,0.6881608366966248,-0.8383631110191345,,903d185fccf839df
1493663216904,0.06072007492184639,0.8671252727508545,-0.8277105093002319,,903d185fccf839df
1493663216919,0.3110572099685669,0.9523464441299438,-0.844754695892334,,903d185fccf839df
1493663216932,0.6221144199371338,0.7286409139633179,-0.8543421030044556,,903d185fccf839df
1493663216944,0.7723167538642883,0.3483414649963379,-0.8255799412727356,,903d185fccf839df
1493663216953,0.8053399324417114,-0.2364887148141861,-0.748880922794342,,903d185fccf839df
1493663216969,0.5432848930358887,-0.9757822155952454,-0.5699164867401123,,903d185fccf839df
1493663216973,0.3888215124607086,-1.1068097352981567,-0.5017395615577698,,903d185fccf839df
1493663216998,-0.3344930410385132,-0.7595335841178894,-0.017044231295585632,,903d185fccf839df
1493663217015,-0.44634580612182617,-0.5028048157691956,0.22477079927921295,,903d185fccf839df
1493663217033,-0.4772384762763977,-0.3579288721084595,0.5741775631904602,,903d185fccf839df
1493663217053,-0.45167213678359985,0.06711166352033615,0.7318366765975952,,903d185fccf839df
1493663217064,-0.3526025414466858,0.43356263637542725,0.7020092606544495,,903d185fccf839df
1493663217078,-0.24714136123657227,1.0173275470733643,0.6338323354721069,,903d185fccf839df
1493663217092,-0.1768338978290558,1.2708605527877808,0.5954828262329102,,903d185fccf839df
1493663217113,-0.2226402759552002,1.1408982276916504,0.5283711552619934,,903d185fccf839df
1493663217133,-0.36858150362968445,0.6380934119224548,0.5635249018669128,,903d185fccf839df
1493663217143,-0.4825648069381714,0.25672873854637146,0.5315669775009155,,903d185fccf839df
1493663217158,-0.6242449879646301,-0.260989785194397,0.4218447208404541,,903d185fccf839df
1493663217168,-0.6700513362884521,-0.4442152678966522,0.36005938053131104,,903d185fccf839df
1493663217181,-0.6988134980201721,-0.4878911077976227,0.30360037088394165,,903d185fccf839df
1493663217193,-0.6860303282737732,-0.4314320981502533,0.24501082301139832,,903d185fccf839df
1493663217208,-0.5699164867401123,-0.3440804183483124,0.1715075820684433,,903d185fccf839df
1493663217212,-0.5134574770927429,-0.3195793330669403,0.14274543523788452,,903d185fccf839df
1493663217229,-0.3195793330669403,-0.2886866629123688,0.03302319720387459,,903d185fccf839df
1493663217232,-0.24714136123657227,-0.30253511667251587,-0.013848437927663326,,903d185fccf839df
1493663217249,-0.05326322466135025,-0.35899412631988525,-0.1299622654914856,,903d185fccf839df
1493663217259,0.03515372797846794,-0.32703620195388794,-0.15020228922367096,,903d185fccf839df
1493663217293,0.012783173471689224,0.25672873854637146,0.22157500684261322,,903d185fccf839df
1493663217309,-0.07776430249214172,0.8319715261459351,0.4814995229244232,,903d185fccf839df
1493663217324,-0.20026971399784088,1.590439796447754,0.5358279943466187,,903d185fccf839df
1493663217344,-0.28016453981399536,2.1038973331451416,0.46125951409339905,,903d185fccf839df
1493663217358,-0.22796659171581268,1.957956075668335,0.4090615510940552,,903d185fccf839df
1493663217378,-0.18002969026565552,1.3891048431396484,0.2737729549407959,,903d185fccf839df
1493663217392,-0.1576591432094574,0.8532768487930298,0.0511326938867569,,903d185fccf839df
1493663217404,-0.15978966653347015,0.5060006380081177,-0.10865697264671326,,903d185fccf839df
1493663217419,-0.27164244651794434,0.19387812912464142,-0.41012680530548096,,903d185fccf839df
1493663217439,-0.48895639181137085,0.4069310128688812,-0.7020092606544495,,903d185fccf839df
1493663217452,-0.5784385800361633,0.5731122493743896,-0.8010788559913635,,903d185fccf839df
1493663217464,-0.6700513362884521,0.7126619219779968,-0.8021441102027893,,903d185fccf839df
1493663217478,-0.7414240837097168,0.7041398286819458,-0.6796387434005737,,903d185fccf839df
1493663217493,-0.7137271761894226,0.5400890707969666,-0.471912145614624,,903d185fccf839df
1493663217508,-0.5198490619659424,0.3792341351509094,-0.24820661544799805,,903d185fccf839df
1493663217520,-0.25246766209602356,0.2972087860107422,-0.15126755833625793,,903d185fccf839df
1493663217535,0.3526025414466858,0.1480717658996582,-0.08096009492874146,,903d185fccf839df
1493663217549,0.9928264617919922,-0.5017395615577698,-0.11930961906909943,,903d185fccf839df
1493663217558,1.2399678230285645,-1.2325109243392944,-0.1161138266324997,,903d185fccf839df
1493663217569,1.3230584859848022,-1.9835224151611328,-0.008522115647792816,,903d185fccf839df
1493663217579,1.2857742309570312,-2.5608956813812256,0.11291803419589996,,903d185fccf839df
1493663217610,1.3496900796890259,-2.091114044189453,-0.213052898645401,,903d185fccf839df
1493663217618,1.4647386074066162,-1.3646037578582764,-0.26738137006759644,,903d185fccf839df
1493663217659,0.6604639887809753,0.6157228350639343,0.29507824778556824,,903d185fccf839df
1493663217673,0.15446335077285767,1.042893886566162,0.6072007417678833,,903d185fccf839df
1493663217692,-0.34088462591171265,1.415736436843872,0.956607460975647,,903d185fccf839df
1493663217709,-0.5965480804443359,1.3177320957183838,1.0088053941726685,,903d185fccf839df
1493663217725,-0.6135923266410828,0.7712514400482178,0.786165177822113,,903d185fccf839df
1493663217744,-0.13741911947727203,-0.3057309091091156,0.23116238415241241,,903d185fccf839df
1493663217753,0.1896170675754547,-0.8426241874694824,-0.05645901709794998,,903d185fccf839df
1493663217769,0.5486112236976624,-1.5211976766586304,-0.39095205068588257,,903d185fccf839df
1493663217773,0.6146575808525085,-1.6820526123046875,-0.4729774296283722,,903d185fccf839df
1493663217793,0.6093312501907349,-1.8109495639801025,-0.5731122493743896,,903d185fccf839df
1493663217809,0.4772384762763977,-1.5467640161514282,-0.4410194754600525,,903d185fccf839df
1493663217819,0.3845604658126831,-1.3134710788726807,-0.3376888334751129,,903d185fccf839df
1493663217838,0.21198762953281403,-0.8831042051315308,-0.33129724860191345,,903d185fccf839df
1493663217858,0.16511599719524384,-0.6657902598381042,-0.4069310128688812,,903d185fccf839df
1493663217873,0.19281286001205444,-0.6434197425842285,-0.4111920893192291,,903d185fccf839df
1493663217898,0.23116238415241241,-0.3185140788555145,-0.4495415985584259,,903d185fccf839df
1493663217913,0.16937704384326935,-0.13741911947727203,-0.4953479766845703,,903d185fccf839df
1493663217933,-0.014913702383637428,0.012783173471689224,-0.5986786484718323,,903d185fccf839df
1493663217949,-0.15126755833625793,0.03302319720387459,-0.6913566589355469,,903d185fccf839df
1493663217959,-0.2034655064344406,0.014913702383637428,-0.732901930809021,,903d185fccf839df
1493663217970,-0.20772656798362732,-0.008522115647792816,-0.7499461770057678,,903d185fccf839df
1493663217978,-0.15446335077285767,-0.015978965908288956,-0.7669904232025146,,903d185fccf839df
1493663217993,0.041545312851667404,-0.015978965908288956,-0.8309062719345093,,903d185fccf839df
1493663218009,0.33129724860191345,-0.24288029968738556,-0.8671252727508545,,903d185fccf839df
1493663218030,0.3717772960662842,-0.7978830933570862,-0.7009440064430237,,903d185fccf839df
1493663218064,-0.1949433982372284,-0.8170578479766846,-0.10120012611150742,,903d185fccf839df
1493663218073,-0.15446335077285767,-0.7211840152740479,-0.058589544147253036,,903d185fccf839df
1493663218099,0.3526025414466858,-0.42397525906562805,0.04261057823896408,,903d185fccf839df
1493663218118,0.23968450725078583,-0.42930158972740173,0.3664509654045105,,903d185fccf839df
1493663218134,-0.1757686287164688,-0.20240025222301483,0.5944175720214844,,903d185fccf839df
1493663218153,-0.2822950780391693,0.399474173784256,0.6455502510070801,,903d185fccf839df
1493663218169,-0.0511326938867569,0.8170578479766846,0.5368933081626892,,903d185fccf839df
1493663218179,0.1022653877735138,0.9427590370178223,0.4591289758682251,,903d185fccf839df
1493663218218,-0.2045307755470276,0.4964132308959961,0.5550028085708618,,903d185fccf839df
1493663218238,-0.6423544883728027,0.17257283627986908,0.621049165725708,,903d185fccf839df
1493663218253,-0.7787083387374878,0.0926780104637146,0.5560680627822876,,903d185fccf839df
1493663218273,-0.8575378656387329,0.0511326938867569,0.4964132308959961,,903d185fccf839df
1493663218298,-0.6881608366966248,-0.10120012611150742,0.24820661544799805,,903d185fccf839df
1493663218313,-0.5081311464309692,-0.16085493564605713,0.15233281254768372,,903d185fccf839df
1493663218333,-0.1715075820684433,-0.11717908829450607,-0.00532632227987051,,903d185fccf839df
1493663218344,-0.05645901709794998,-0.006391586735844612,-0.04261057823896408,,903d185fccf839df
1493663218358,0.047936901450157166,0.3430151641368866,0.06711166352033615,,903d185fccf839df
1493663218379,-0.0649811327457428,1.0375676155090332,0.31318774819374084,,903d185fccf839df
1493663218398,-0.1203748807311058,1.5190671682357788,0.49854376912117004,,903d185fccf839df
1493663218409,-0.1257012039422989,1.6660735607147217,0.5315669775009155,,903d185fccf839df
1493663218433,-0.24820661544799805,1.8897790908813477,0.4910869002342224,,903d185fccf839df
1493663218449,-0.3579288721084595,1.8194717168807983,0.4271710515022278,,903d185fccf839df
1493663218459,-0.426105797290802,1.7065536975860596,0.36858150362968445,,903d185fccf839df
1493663218464,-0.4495415985584259,1.627724051475525,0.3344930410385132,,903d185fccf839df
1493663218473,-0.47510793805122375,1.4082796573638916,0.25672873854637146,,903d185fccf839df
1493663218505,-0.4175836741924286,0.9448895454406738,-0.029827404767274857,,903d185fccf839df
1493663218519,-0.3004045784473419,0.9161274433135986,-0.39201730489730835,,903d185fccf839df
1493663218539,-0.15872439742088318,0.7126619219779968,-0.7446198463439941,,903d185fccf839df
1493663218558,-0.27164244651794434,0.4079962968826294,-0.8106662631034851,,903d185fccf839df
1493663218569,-0.3930825889110565,0.2737729549407959,-0.7840346097946167,,903d185fccf839df
1493663218578,-0.5336974859237671,0.1768338978290558,-0.7147924304008484,,903d185fccf839df
1493663218593,-0.7222493290901184,0.20026971399784088,-0.5187838077545166,,903d185fccf839df
1493663218604,-0.7712514400482178,0.3185140788555145,-0.33555829524993896,,903d185fccf839df
1493663218619,-0.7360977530479431,0.6732471585273743,-0.07137271761894226,,903d185fccf839df
1493663218633,-0.4644553065299988,0.8831042051315308,0.03302319720387459,,903d185fccf839df
1493663218649,0.11078750342130661,0.4388889670372009,-0.11717908829450607,,903d185fccf839df
1493663218658,0.5422195792198181,-0.23968450725078583,-0.3014698326587677,,903d185fccf839df
1493663218679,0.9406285285949707,-1.6745957136154175,-0.47084689140319824,,903d185fccf839df
1493663218693,0.9651296138763428,-2.0293288230895996,-0.436758428812027,,903d185fccf839df
1493663218713,0.7350324988365173,-1.622397780418396,-0.4069310128688812,,903d185fccf839df
1493663218739,0.6338323354721069,-0.935302197933197,-0.03195793181657791,,903d185fccf839df
1493663218753,0.6647250056266785,-0.612527072429657,0.15126755833625793,,903d185fccf839df
1493663218765,0.6615292429924011,-0.2514024078845978,0.35473304986953735,,903d185fccf839df
1493663218773,0.5965480804443359,0.1342233270406723,0.5688512325286865,,903d185fccf839df
1493663218798,0.003195793367922306,1.1227887868881226,1.0588728189468384,,903d185fccf839df
1493663218813,-0.29507824778556824,1.2069445848464966,0.8415589332580566,,903d185fccf839df
1493663218829,-0.4026699662208557,1.2836437225341797,0.5603290796279907,,903d185fccf839df
1493663218849,0.24820661544799805,0.30892670154571533,0.1438107043504715,,903d185fccf839df
1493663218870,1.0972224473953247,-1.9345202445983887,-0.6242449879646301,,903d185fccf839df
1493663218873,1.1888351440429688,-2.339320659637451,-0.7542072534561157,,903d185fccf839df
1493663218893,1.1345067024230957,-2.902845621109009,-1.0237191915512085,,903d185fccf839df
1493663218904,0.9374327063560486,-2.6216158866882324,-0.9949570298194885,,903d185fccf839df
1493663218920,0.5400890707969666,-1.7853832244873047,-0.7882956862449646,,903d185fccf839df
1493663218929,0.2833603322505951,-1.1643340587615967,-0.6231797337532043,,903d185fccf839df
1493663218944,-0.007456851191818714,-0.4303668439388275,-0.34940674901008606,,903d185fccf839df
1493663218958,-0.07137271761894226,-0.09054747968912125,-0.1161138266324997,,903d185fccf839df
1493663218973,-0.11824435740709305,0.16831178963184357,0.08735168725252151,,903d185fccf839df
1493663219004,-0.39627838134765625,0.8809736967086792,0.12676647305488586,,903d185fccf839df
1493663219019,-0.4442152678966522,1.0641992092132568,-0.09800432622432709,,903d185fccf839df
1493663219039,-0.3611246645450592,1.0588728189468384,-0.34514567255973816,,903d185fccf839df
1493663219053,-0.22583606839179993,0.8394283652305603,-0.42930158972740173,,903d185fccf839df
1493663219069,-0.08202536404132843,0.49854376912117004,-0.46658584475517273,,903d185fccf839df
1493663219079,0.055393751710653305,0.1715075820684433,-0.5166532397270203,,903d185fccf839df
1493663219104,0.6934871673583984,-1.1707255840301514,-0.7659251689910889,,903d185fccf839df
1493663219118,1.2452940940856934,-2.270078659057617,-0.9044095277786255,,903d185fccf839df
1493663219158,0.9875001311302185,-2.930542469024658,-0.6082659959793091,,903d185fccf839df
1493663219179,0.575242817401886,-2.3371901512145996,-0.18748654425144196,,903d185fccf839df
1493663219204,0.5166532397270203,-1.614940881729126,0.15552860498428345,,903d185fccf839df
1493663219224,0.4538026452064514,-0.9512811303138733,0.48469531536102295,,903d185fccf839df
1493663219239,0.2545982003211975,-0.5134574770927429,0.6317018270492554,,903d185fccf839df
1493663219264,0.29507824778556824,-0.621049165725708,0.8298410177230835,,903d185fccf839df
1493663219274,0.4037352204322815,-0.6540724039077759,0.8969526886940002,,903d185fccf839df
1493663219293,0.5826996564865112,-0.5358279943466187,0.9246495366096497,,903d185fccf839df
1493663219309,0.6689860820770264,-0.4410194754600525,0.9534116983413696,,903d185fccf839df
1493663219319,0.8319715261459351,-0.500674307346344,1.0002833604812622,,903d185fccf839df
1493663219329,1.254881501197815,-0.7147924304008484,1.1227887868881226,,903d185fccf839df
1493663219344,1.9291939735412598,-0.7648598551750183,1.1685950756072998,,903d185fccf839df
1493663219353,2.20190167427063,-0.6934871673583984,1.038632869720459,,903d185fccf839df
1493663219364,2.30949330329895,-0.6785734295845032,0.8223841786384583,,903d185fccf839df
1493663219373,2.2732744216918945,-0.7456851005554199,0.5709817409515381,,903d185fccf839df
1493663219399,2.2232069969177246,-0.5198490619659424,0.0788295716047287,,903d185fccf839df
1493663219413,2.146507978439331,0.11930961906909943,-0.21624869108200073,,903d185fccf839df
1493663219433,1.3379721641540527,1.1728562116622925,-0.546480655670166,,903d185fccf839df
1493663219449,0.5187838077545166,2.1241374015808105,-0.5262406468391418,,903d185fccf839df
1493663219459,0.08202536404132843,2.762230634689331,-0.33129724860191345,,903d185fccf839df
1493663219470,-0.25672873854637146,3.3758230209350586,-0.0926780104637146,,903d185fccf839df
1493663219493,-0.5635249018669128,3.2671661376953125,0.1810949593782425,,903d185fccf839df
1493663219509,-0.4165183901786804,2.006958246231079,0.03302319720387459,,903d185fccf839df
1493663219521,-0.09161274135112762,0.6476807594299316,-0.20772656798362732,,903d185fccf839df
1493663219533,0.13102753460407257,0.05645901709794998,-0.39095205068588257,,903d185fccf839df
1493663219549,0.3291667103767395,-0.12889699637889862,-0.6711165904998779,,903d185fccf839df
1493663219559,0.3376888334751129,0.10120012611150742,-0.7584682703018188,,903d185fccf839df
1493663219573,0.21944448351860046,0.5273059010505676,-0.7339671850204468,,903d185fccf839df
1493663219592,0.015978965908288956,0.5667206645011902,-0.6050702333450317,,903d185fccf839df
1493663219609,-0.20772656798362732,0.10439591854810715,-0.28016453981399536,,903d185fccf839df
1493663219635,-0.23861923813819885,-0.6391586661338806,-0.08202536404132843,,903d185fccf839df
1493663219650,-0.3387540876865387,-0.044741109013557434,-0.06817692518234253,,903d185fccf839df
1493663219659,-0.6753776669502258,0.06817692518234253,-0.10759171098470688,,903d185fccf839df
1493663219673,-0.9278453588485718,-0.06604639440774918,-0.1065264493227005,,903d185fccf839df
1493663219700,-2.284992218017578,0.4996090233325958,0.33129724860191345,,903d185fccf839df
1493663219729,-2.6716833114624023,1.704423189163208,1.825863242149353,,903d185fccf839df
1493663219744,-2.881540298461914,0.8713863492012024,2.0303940773010254,,903d185fccf839df
1493663219759,-2.972087860107422,-0.05432848632335663,1.8972359895706177,,903d185fccf839df
1493663219778,-2.0932445526123047,-0.003195793367922306,1.5595471858978271,,903d185fccf839df
1493663219793,-1.1696603298187256,0.8586031794548035,1.2911005020141602,,903d185fccf839df
1493663219808,-0.5273059010505676,1.1824434995651245,0.993891716003418,,903d185fccf839df
1493663219819,-0.36005938053131104,0.6029396653175354,0.7755125164985657,,903d185fccf839df
1493663219833,0.32170987129211426,0.15552860498428345,0.7126619219779968,,903d185fccf839df
1493663219848,1.4956313371658325,0.24288029968738556,0.4783037304878235,,903d185fccf839df
1493663219859,2.1092236042022705,0.11504855751991272,0.20026971399784088,,903d185fccf839df
1493663219864,2.2690134048461914,-0.03834952041506767,0.004261057823896408,,903d185fccf839df
1493663219873,2.180596351623535,-0.6008091568946838,-0.45593318343162537,,903d185fccf839df
1493663219893,0.09161274135112762,-1.4253238439559937,-0.8596684336662292,,903d185fccf839df
1493663219909,-1.7363810539245605,0.10013485699892044,-0.3376888334751129,,903d185fccf839df
1493663219924,-0.5518069863319397,0.09587380290031433,-0.3557983338832855,,903d185fccf839df
1493663219944,0.8660600185394287,-0.860733687877655,-0.2780340313911438,,903d185fccf839df
1493663219958,1.3816479444503784,-2.0112192630767822,-0.0926780104637146,,903d185fccf839df
1493663219964,1.4721955060958862,-2.3734092712402344,-0.05645901709794998,,903d185fccf839df
1493663219978,1.4817829132080078,-3.274622917175293,-0.10013485699892044,,903d185fccf839df
1493663220004,1.0375676155090332,-3.7135119438171387,-0.4090615510940552,,903d185fccf839df
1493663220024,0.6817692518234253,-3.0381343364715576,-0.5283711552619934,,903d185fccf839df
1493663220045,0.5539374947547913,-2.0889835357666016,-0.44208475947380066,,903d185fccf839df
1493663220059,0.37710362672805786,-1.3454290628433228,-0.3792341351509094,,903d185fccf839df
1493663220064,0.37710362672805786,-1.3454290628433228,-0.3792341351509094,,903d185fccf839df
1493663220078,-1.6160061359405518,-2.7451865673065186,-0.3206445872783661,,903d185fccf839df
1493663220093,-1.622397780418396,-1.5425028800964355,-0.23116238415241241,,903d185fccf839df
1493663220109,-1.4072144031524658,-0.030892670154571533,-0.11078750342130661,,903d185fccf839df
1493663220118,-1.1398329734802246,1.1110708713531494,0.07669904083013535,,903d185fccf839df
1493663220133,-0.9278453588485718,1.6980315446853638,0.3014698326587677,,903d185fccf839df
1493663220153,-0.7808388471603394,1.913214921951294,0.4729774296283722,,903d185fccf839df
1493663220169,-1.0226538181304932,2.097505807876587,0.19174760580062866,,903d185fccf839df
1493663220199,-1.1036139726638794,1.411475419998169,-0.08415589481592178,,903d185fccf839df
1493663220213,-0.5954828262329102,0.748880922794342,0.08628641813993454,,903d185fccf839df
1493663220230,0.1480717658996582,0.44208475947380066,0.1906823366880417,,903d185fccf839df
1493663220249,1.1238540410995483,0.7126619219779968,0.03621899336576462,,903d185fccf839df
1493663220259,1.428519606590271,0.8468852639198303,-0.06604639440774918,,903d185fccf839df
1493663220264,1.5190671682357788,0.8191883563995361,-0.09161274135112762,,903d185fccf839df
1493663220279,1.6085493564605713,0.362189918756485,-0.07243798673152924,,903d185fccf839df
1493663220305,1.2080098390579224,-0.45699843764305115,0.13315805792808533,,903d185fccf839df
1493663220318,0.6625944972038269,0.2514024078845978,0.26205506920814514,,903d185fccf839df
1493663220341,-0.1257012039422989,1.8301243782043457,0.42930158972740173,,903d185fccf839df
1493663220353,-0.1395496428012848,2.365952253341675,0.3067961633205414,,903d185fccf839df
1493663220365,0.15126755833625793,2.5811357498168945,0.1757686287164688,,903d185fccf839df
1493663220373,0.4580637216567993,2.8879318237304688,0.06817692518234253,,903d185fccf839df
1493663220393,0.4303668439388275,3.751861333847046,0.13102753460407257,,903d185fccf839df
1493663220409,-0.36964675784111023,4.1662492752075195,0.47510793805122375,,903d185fccf839df
1493663220419,-0.8756473660469055,3.8147120475769043,0.4825648069381714,,903d185fccf839df
1493663220439,-1.1973572969436646,1.8844528198242188,-0.10439591854810715,,903d185fccf839df
1493663220460,-0.7872304320335388,0.06391586363315582,-0.36005938053131104,,903d185fccf839df
1493663220464,-0.6114618182182312,-0.28442561626434326,-0.37284255027770996,,903d185fccf839df
1493663220473,-0.23861923813819885,-0.8458199501037598,-0.43356263637542725,,903d185fccf839df
1493663220494,0.11291803419589996,-0.8745821118354797,-0.6029396653175354,,903d185fccf839df
1493663220509,-0.21944448351860046,-0.2588592767715454,-0.6892260909080505,,903d185fccf839df
1493663220520,-0.8010788559913635,0.09374327212572098,-0.6902913451194763,,903d185fccf839df
1493663220546,-1.3049489259719849,0.19707392156124115,-0.36964675784111023,,903d185fccf839df
1493663220559,-1.0120012760162354,0.18002969026565552,-0.2886866629123688,,903d185fccf839df
1493663220573,-0.3898867964744568,0.17363810539245605,-0.3291667103767395,,903d185fccf839df
1493663220604,0.6359629034996033,0.7542072534561157,-0.4729774296283722,,903d185fccf839df
1493663220619,0.7797735929489136,1.1249192953109741,-0.4069310128688812,,903d185fccf839df
1493663220644,0.7265103459358215,1.4945660829544067,-0.23861923813819885,,903d185fccf839df
1493663220659,0.6913566589355469,1.4615428447723389,-0.22796659171581268,,903d185fccf839df
1493663220673,0.7062703371047974,1.3571468591690063,-0.3110572099685669,,903d185fccf839df
1493663220693,0.9384979605674744,1.1930961608886719,-0.43782368302345276,,903d185fccf839df
1493663220713,1.237837314605713,0.993891716003418,-0.39521312713623047,,903d185fccf839df
1493663220718,1.3283847570419312,0.9757822155952454,-0.399474173784256,,903d185fccf839df
1493663220749,1.523328185081482,0.7105314135551453,0.22903186082839966,,903d185fccf839df
1493663220759,1.4892396926879883,0.434627890586853,0.22477079927921295,,903d185fccf839df
1493663220779,0.8191883563995361,-1.9867181777954102,-0.5890912413597107,,903d185fccf839df
1493663220804,0.04687163606286049,-3.670901298522949,-1.6575515270233154,,903d185fccf839df
1493663220819,-0.2173139452934265,-2.9827404022216797,-1.6490293741226196,,903d185fccf839df
1493663220833,-0.250337153673172,-2.0058929920196533,-0.8873652815818787,,903d185fccf839df
1493663220853,-0.03195793181657791,-1.7150757312774658,0.6466155052185059,,903d185fccf839df
1493663220864,0.061785340309143066,-1.945172905921936,0.8969526886940002,,903d185fccf839df
1493663220873,0.16831178963184357,-2.2626216411590576,0.9843043684959412,,903d185fccf839df
1493663220899,0.00532632227987051,-3.0871365070343018,0.6466155052185059,,903d185fccf839df
1493663220924,-0.5166532397270203,-2.4660871028900146,-0.052197959274053574,,903d185fccf839df
1493663220949,-0.45273739099502563,-0.25779399275779724,0.14168016612529755,,903d185fccf839df
1493663220959,0.05326322466135025,0.4772384762763977,0.40586575865745544,,903d185fccf839df
1493663220979,0.7030745148658752,0.23329292237758636,0.2173139452934265,,903d185fccf839df
