timestamp, pressure, UUID 
1.49611E+12,951.2871094,903d185fccf839df
1.49611E+12,951.2822266,903d185fccf839df
1.49611E+12,951.2902832,903d185fccf839df
1.49611E+12,951.3010254,903d185fccf839df
1.49611E+12,951.3149414,903d185fccf839df
1.49611E+12,951.324707,903d185fccf839df
1.49611E+12,951.3173828,903d185fccf839df
1.49611E+12,951.3186035,903d185fccf839df
1.49611E+12,951.3254395,903d185fccf839df
1.49611E+12,951.3293457,903d185fccf839df
1.49611E+12,951.3325195,903d185fccf839df
1.49611E+12,951.3703613,903d185fccf839df
1.49611E+12,951.3618164,903d185fccf839df
1.49611E+12,951.3662109,903d185fccf839df
1.49611E+12,951.3535156,903d185fccf839df
1.49611E+12,951.340332,903d185fccf839df
1.49611E+12,951.326416,903d185fccf839df
1.49611E+12,951.3188477,903d185fccf839df
1.49611E+12,951.3005371,903d185fccf839df
1.49611E+12,951.296875,903d185fccf839df
1.49611E+12,951.2839355,903d185fccf839df
1.49611E+12,951.2783203,903d185fccf839df
1.49611E+12,951.2687988,903d185fccf839df
1.49611E+12,951.2692871,903d185fccf839df
1.49611E+12,951.2629395,903d185fccf839df
1.49611E+12,951.2712402,903d185fccf839df
1.49611E+12,951.2797852,903d185fccf839df
1.49611E+12,951.2817383,903d185fccf839df
1.49611E+12,951.2900391,903d185fccf839df
1.49611E+12,951.3046875,903d185fccf839df
1.49611E+12,951.3237305,903d185fccf839df
1.49611E+12,951.317627,903d185fccf839df
1.49611E+12,951.3237305,903d185fccf839df
1.49611E+12,951.3339844,903d185fccf839df
1.49611E+12,951.3195801,903d185fccf839df
1.49611E+12,951.3178711,903d185fccf839df
1.49611E+12,951.3151855,903d185fccf839df
1.49611E+12,951.3010254,903d185fccf839df
1.49611E+12,951.3508301,903d185fccf839df
1.49611E+12,951.3476563,903d185fccf839df
1.49611E+12,951.34375,903d185fccf839df
1.49611E+12,951.333252,903d185fccf839df
1.49611E+12,951.3293457,903d185fccf839df
1.49611E+12,951.3251953,903d185fccf839df
1.49611E+12,951.3203125,903d185fccf839df
1.49611E+12,951.3259277,903d185fccf839df
1.49611E+12,951.3105469,903d185fccf839df
1.49611E+12,951.3063965,903d185fccf839df
1.49611E+12,951.3178711,903d185fccf839df
1.49611E+12,951.3200684,903d185fccf839df
1.49611E+12,951.3190918,903d185fccf839df
1.49611E+12,951.3168945,903d185fccf839df
1.49611E+12,951.3076172,903d185fccf839df
1.49611E+12,951.3007813,903d185fccf839df
1.49611E+12,951.3144531,903d185fccf839df
1.49611E+12,951.3063965,903d185fccf839df
1.49611E+12,951.293457,903d185fccf839df
1.49611E+12,951.295166,903d185fccf839df
1.49611E+12,951.3005371,903d185fccf839df
1.49611E+12,951.3059082,903d185fccf839df
1.49611E+12,951.3164063,903d185fccf839df
1.49611E+12,951.3149414,903d185fccf839df
1.49611E+12,951.3120117,903d185fccf839df
1.49611E+12,951.329834,903d185fccf839df
1.49611E+12,951.345459,903d185fccf839df
1.49611E+12,951.3439941,903d185fccf839df
1.49611E+12,951.3427734,903d185fccf839df
1.49611E+12,951.3425293,903d185fccf839df
1.49611E+12,951.331543,903d185fccf839df
1.49611E+12,951.333252,903d185fccf839df
1.49611E+12,951.3410645,903d185fccf839df
1.49611E+12,951.3425293,903d185fccf839df
1.49611E+12,951.3466797,903d185fccf839df
1.49611E+12,951.3549805,903d185fccf839df
1.49611E+12,951.3422852,903d185fccf839df
1.49611E+12,951.3549805,903d185fccf839df
1.49611E+12,951.3696289,903d185fccf839df
1.49611E+12,951.3583984,903d185fccf839df
1.49611E+12,951.354248,903d185fccf839df
1.49611E+12,951.3464355,903d185fccf839df
1.49611E+12,951.3500977,903d185fccf839df
1.49611E+12,951.3359375,903d185fccf839df
1.49611E+12,951.3249512,903d185fccf839df
1.49611E+12,951.3220215,903d185fccf839df
1.49611E+12,951.3183594,903d185fccf839df
1.49611E+12,951.3095703,903d185fccf839df
1.49611E+12,951.3061523,903d185fccf839df
1.49611E+12,951.2971191,903d185fccf839df
1.49611E+12,951.2941895,903d185fccf839df
1.49611E+12,951.2980957,903d185fccf839df
1.49611E+12,951.296875,903d185fccf839df
1.49611E+12,951.2973633,903d185fccf839df
1.49611E+12,951.2714844,903d185fccf839df
1.49611E+12,951.2858887,903d185fccf839df
1.49611E+12,951.2893066,903d185fccf839df
1.49611E+12,951.2905273,903d185fccf839df
1.49611E+12,951.2971191,903d185fccf839df
1.49611E+12,951.3010254,903d185fccf839df
1.49611E+12,951.2941895,903d185fccf839df
1.49611E+12,951.3098145,903d185fccf839df
1.49611E+12,951.3122559,903d185fccf839df
1.49611E+12,951.3127441,903d185fccf839df
1.49611E+12,951.309082,903d185fccf839df
1.49611E+12,951.3044434,903d185fccf839df
1.49611E+12,951.2937012,903d185fccf839df
1.49611E+12,951.2907715,903d185fccf839df
1.49611E+12,951.2944336,903d185fccf839df
1.49611E+12,951.2788086,903d185fccf839df
1.49611E+12,951.2763672,903d185fccf839df
1.49611E+12,951.2736816,903d185fccf839df
1.49611E+12,951.2797852,903d185fccf839df
1.49611E+12,951.2897949,903d185fccf839df
1.49611E+12,951.2961426,903d185fccf839df
1.49611E+12,951.2890625,903d185fccf839df
1.49611E+12,951.2995605,903d185fccf839df
1.49611E+12,951.3063965,903d185fccf839df
1.49611E+12,951.3112793,903d185fccf839df
1.49611E+12,951.3129883,903d185fccf839df
1.49611E+12,951.3056641,903d185fccf839df
1.49611E+12,951.2861328,903d185fccf839df
1.49611E+12,951.2885742,903d185fccf839df
1.49611E+12,951.2746582,903d185fccf839df
1.49611E+12,951.286377,903d185fccf839df
1.49611E+12,951.2849121,903d185fccf839df
1.49611E+12,951.2797852,903d185fccf839df
1.49611E+12,951.2919922,903d185fccf839df
1.49611E+12,951.3017578,903d185fccf839df
1.49611E+12,951.3122559,903d185fccf839df
1.49611E+12,951.3234863,903d185fccf839df
1.49611E+12,951.3371582,903d185fccf839df
1.49611E+12,951.322998,903d185fccf839df
1.49611E+12,951.3310547,903d185fccf839df
1.49611E+12,951.3237305,903d185fccf839df
1.49611E+12,951.3239746,903d185fccf839df
1.49611E+12,951.3330078,903d185fccf839df
1.49611E+12,951.3261719,903d185fccf839df
1.49611E+12,951.322998,903d185fccf839df
1.49611E+12,951.3212891,903d185fccf839df
1.49611E+12,951.3222656,903d185fccf839df
1.49611E+12,951.3190918,903d185fccf839df
1.49611E+12,951.3122559,903d185fccf839df
1.49611E+12,951.3071289,903d185fccf839df
1.49611E+12,951.3007813,903d185fccf839df
1.49611E+12,951.2949219,903d185fccf839df
1.49611E+12,951.2890625,903d185fccf839df
1.49611E+12,951.2919922,903d185fccf839df
1.49611E+12,951.2983398,903d185fccf839df
1.49611E+12,951.3010254,903d185fccf839df
1.49611E+12,951.3117676,903d185fccf839df
1.49611E+12,951.3186035,903d185fccf839df
1.49611E+12,951.3217773,903d185fccf839df
1.49611E+12,951.3276367,903d185fccf839df
1.49611E+12,951.3391113,903d185fccf839df
1.49611E+12,951.3334961,903d185fccf839df
1.49611E+12,951.3234863,903d185fccf839df
1.49611E+12,951.3127441,903d185fccf839df
1.49611E+12,951.3044434,903d185fccf839df
1.49611E+12,951.3039551,903d185fccf839df
1.49611E+12,951.3017578,903d185fccf839df
1.49611E+12,951.295166,903d185fccf839df
1.49611E+12,951.2949219,903d185fccf839df
1.49611E+12,951.3000488,903d185fccf839df
1.49611E+12,951.2927246,903d185fccf839df
1.49611E+12,951.2954102,903d185fccf839df
1.49611E+12,951.3059082,903d185fccf839df
1.49611E+12,951.2895508,903d185fccf839df
1.49611E+12,951.3007813,903d185fccf839df
1.49611E+12,951.3015137,903d185fccf839df
1.49611E+12,951.2937012,903d185fccf839df
1.49611E+12,951.3044434,903d185fccf839df
1.49611E+12,951.3007813,903d185fccf839df
1.49611E+12,951.2944336,903d185fccf839df
1.49611E+12,951.3027344,903d185fccf839df
1.49611E+12,951.3078613,903d185fccf839df
1.49611E+12,951.2963867,903d185fccf839df
1.49611E+12,951.3173828,903d185fccf839df
1.49611E+12,951.314209,903d185fccf839df
1.49611E+12,951.3127441,903d185fccf839df
1.49611E+12,951.3117676,903d185fccf839df
1.49611E+12,951.314209,903d185fccf839df
1.49611E+12,951.3088379,903d185fccf839df
1.49611E+12,951.3154297,903d185fccf839df
1.49611E+12,951.3156738,903d185fccf839df
1.49611E+12,951.3120117,903d185fccf839df
1.49611E+12,951.3244629,903d185fccf839df
1.49611E+12,951.3286133,903d185fccf839df
1.49611E+12,951.3239746,903d185fccf839df
1.49611E+12,951.3381348,903d185fccf839df
1.49611E+12,951.3459473,903d185fccf839df
1.49611E+12,951.3286133,903d185fccf839df
1.49611E+12,951.3325195,903d185fccf839df
1.49611E+12,951.3210449,903d185fccf839df
1.49611E+12,951.3308105,903d185fccf839df
1.49611E+12,951.329834,903d185fccf839df
1.49611E+12,951.3210449,903d185fccf839df
1.49611E+12,951.3183594,903d185fccf839df
1.49611E+12,951.314209,903d185fccf839df
1.49611E+12,951.3234863,903d185fccf839df
1.49611E+12,951.3222656,903d185fccf839df
1.49611E+12,951.3220215,903d185fccf839df
1.49611E+12,951.3200684,903d185fccf839df
1.49611E+12,951.3269043,903d185fccf839df
1.49611E+12,951.3198242,903d185fccf839df
1.49611E+12,951.3188477,903d185fccf839df
1.49611E+12,951.3259277,903d185fccf839df
1.49611E+12,951.3166504,903d185fccf839df
1.49611E+12,951.3183594,903d185fccf839df
1.49611E+12,951.3173828,903d185fccf839df
1.49611E+12,951.3754883,903d185fccf839df
1.49611E+12,951.378418,903d185fccf839df
1.49611E+12,951.3615723,903d185fccf839df
1.49611E+12,951.3586426,903d185fccf839df
1.49611E+12,951.3625488,903d185fccf839df
1.49611E+12,951.3483887,903d185fccf839df
1.49611E+12,951.3427734,903d185fccf839df
1.49611E+12,951.3325195,903d185fccf839df
1.49611E+12,951.3256836,903d185fccf839df
1.49611E+12,951.3347168,903d185fccf839df
1.49611E+12,951.3395996,903d185fccf839df
1.49611E+12,951.3325195,903d185fccf839df
1.49611E+12,951.3366699,903d185fccf839df
1.49611E+12,951.3342285,903d185fccf839df
1.49611E+12,951.3347168,903d185fccf839df
1.49611E+12,951.3398438,903d185fccf839df
1.49611E+12,951.3452148,903d185fccf839df
1.49611E+12,951.342041,903d185fccf839df
1.49611E+12,951.3337402,903d185fccf839df
1.49611E+12,951.3320313,903d185fccf839df
1.49611E+12,951.3327637,903d185fccf839df
1.49611E+12,951.3266602,903d185fccf839df
1.49611E+12,951.3288574,903d185fccf839df
1.49611E+12,951.3222656,903d185fccf839df
1.49611E+12,951.3168945,903d185fccf839df
1.49611E+12,951.326416,903d185fccf839df
1.49611E+12,951.3166504,903d185fccf839df
1.49611E+12,951.3134766,903d185fccf839df
1.49611E+12,951.3256836,903d185fccf839df
1.49611E+12,951.3134766,903d185fccf839df
1.49611E+12,951.2995605,903d185fccf839df
1.49611E+12,951.3041992,903d185fccf839df
1.49611E+12,951.2895508,903d185fccf839df
1.49611E+12,951.2839355,903d185fccf839df
1.49611E+12,951.2890625,903d185fccf839df
1.49611E+12,951.2883301,903d185fccf839df
1.49611E+12,951.2897949,903d185fccf839df
1.49611E+12,951.2856445,903d185fccf839df
1.49611E+12,951.2780762,903d185fccf839df
1.49611E+12,951.2822266,903d185fccf839df
1.49611E+12,951.2973633,903d185fccf839df
1.49611E+12,951.2868652,903d185fccf839df
1.49611E+12,951.2807617,903d185fccf839df
1.49611E+12,951.279541,903d185fccf839df
1.49611E+12,951.2678223,903d185fccf839df
1.49611E+12,951.2548828,903d185fccf839df
1.49611E+12,951.2456055,903d185fccf839df
1.49611E+12,951.2172852,903d185fccf839df
1.49611E+12,951.2021484,903d185fccf839df
1.49611E+12,951.1401367,903d185fccf839df
1.49611E+12,951.1191406,903d185fccf839df
1.49611E+12,951.1086426,903d185fccf839df
1.49611E+12,951.0742188,903d185fccf839df
1.49611E+12,951.0336914,903d185fccf839df
1.49611E+12,951.0131836,903d185fccf839df
1.49611E+12,950.9802246,903d185fccf839df
1.49611E+12,950.9504395,903d185fccf839df
1.49611E+12,950.9228516,903d185fccf839df
1.49611E+12,950.8903809,903d185fccf839df
1.49611E+12,950.8632813,903d185fccf839df
1.49611E+12,950.8393555,903d185fccf839df
1.49611E+12,950.8276367,903d185fccf839df
1.49611E+12,950.8200684,903d185fccf839df
1.49611E+12,950.7905273,903d185fccf839df
1.49611E+12,950.7768555,903d185fccf839df
1.49611E+12,950.7624512,903d185fccf839df
1.49611E+12,950.7456055,903d185fccf839df
1.49611E+12,950.7304688,903d185fccf839df
1.49611E+12,950.6120605,903d185fccf839df
1.49611E+12,950.5932617,903d185fccf839df
1.49611E+12,950.5678711,903d185fccf839df
1.49611E+12,950.5534668,903d185fccf839df
1.49611E+12,950.5397949,903d185fccf839df
1.49611E+12,950.5324707,903d185fccf839df
1.49611E+12,950.5161133,903d185fccf839df
1.49611E+12,950.5046387,903d185fccf839df
1.49611E+12,950.4904785,903d185fccf839df
1.49611E+12,950.4770508,903d185fccf839df
1.49611E+12,950.4465332,903d185fccf839df
1.49611E+12,950.4228516,903d185fccf839df
1.49611E+12,950.3967285,903d185fccf839df
1.49611E+12,950.3706055,903d185fccf839df
1.49611E+12,950.3498535,903d185fccf839df
1.49611E+12,950.3278809,903d185fccf839df
1.49611E+12,950.3034668,903d185fccf839df
1.49611E+12,950.2976074,903d185fccf839df
1.49611E+12,950.2851563,903d185fccf839df
1.49611E+12,950.2819824,903d185fccf839df
1.49611E+12,950.2719727,903d185fccf839df
1.49611E+12,950.2636719,903d185fccf839df
1.49611E+12,950.2470703,903d185fccf839df
1.49611E+12,950.2290039,903d185fccf839df
1.49611E+12,950.2080078,903d185fccf839df
1.49611E+12,950.1955566,903d185fccf839df
1.49611E+12,950.192627,903d185fccf839df
1.49611E+12,950.1831055,903d185fccf839df
1.49611E+12,950.1728516,903d185fccf839df
1.49611E+12,950.1767578,903d185fccf839df
1.49611E+12,950.1689453,903d185fccf839df
1.49611E+12,950.1850586,903d185fccf839df
1.49611E+12,950.1865234,903d185fccf839df
1.49611E+12,950.1816406,903d185fccf839df
1.49611E+12,950.1826172,903d185fccf839df
1.49611E+12,950.1904297,903d185fccf839df
1.49611E+12,950.1779785,903d185fccf839df
1.49611E+12,950.1914063,903d185fccf839df
1.49611E+12,950.1865234,903d185fccf839df
1.49611E+12,950.1843262,903d185fccf839df
1.49611E+12,950.1826172,903d185fccf839df
1.49611E+12,950.1848145,903d185fccf839df
1.49611E+12,950.1765137,903d185fccf839df
1.49611E+12,950.1787109,903d185fccf839df
1.49611E+12,950.1872559,903d185fccf839df
1.49611E+12,950.1850586,903d185fccf839df
1.49611E+12,950.1916504,903d185fccf839df
1.49611E+12,950.1923828,903d185fccf839df
1.49611E+12,950.1972656,903d185fccf839df
1.49611E+12,950.208252,903d185fccf839df
1.49611E+12,950.2128906,903d185fccf839df
1.49611E+12,950.2128906,903d185fccf839df
1.49611E+12,950.2097168,903d185fccf839df
1.49611E+12,950.2084961,903d185fccf839df
1.49611E+12,950.2128906,903d185fccf839df
1.49611E+12,950.2094727,903d185fccf839df
1.49611E+12,950.2075195,903d185fccf839df
1.49611E+12,950.2094727,903d185fccf839df
1.49611E+12,950.2045898,903d185fccf839df
1.49611E+12,950.2055664,903d185fccf839df
1.49611E+12,950.2016602,903d185fccf839df
1.49611E+12,950.2028809,903d185fccf839df
1.49611E+12,950.1962891,903d185fccf839df
1.49611E+12,950.2016602,903d185fccf839df
1.49611E+12,950.204834,903d185fccf839df
1.49611E+12,950.2102051,903d185fccf839df
1.49611E+12,950.2207031,903d185fccf839df
1.49611E+12,950.2243652,903d185fccf839df
1.49611E+12,950.2207031,903d185fccf839df
1.49611E+12,950.2272949,903d185fccf839df
1.49611E+12,950.2319336,903d185fccf839df
1.49611E+12,950.2373047,903d185fccf839df
1.49611E+12,950.2255859,903d185fccf839df
1.49611E+12,950.2094727,903d185fccf839df
1.49611E+12,950.2150879,903d185fccf839df
1.49611E+12,950.2075195,903d185fccf839df
1.49611E+12,950.2033691,903d185fccf839df
1.49611E+12,950.1894531,903d185fccf839df
1.49611E+12,950.1848145,903d185fccf839df
1.49611E+12,950.1835938,903d185fccf839df
1.49611E+12,950.1794434,903d185fccf839df
1.49611E+12,950.1921387,903d185fccf839df
1.49611E+12,950.189209,903d185fccf839df
1.49611E+12,950.1928711,903d185fccf839df
1.49611E+12,950.1970215,903d185fccf839df
1.49611E+12,950.1862793,903d185fccf839df
1.49611E+12,950.1872559,903d185fccf839df
1.49611E+12,950.1831055,903d185fccf839df
1.49611E+12,950.1953125,903d185fccf839df
1.49611E+12,950.1882324,903d185fccf839df
1.49611E+12,950.1950684,903d185fccf839df
1.49611E+12,950.2106934,903d185fccf839df
1.49611E+12,950.2104492,903d185fccf839df
1.49611E+12,950.1962891,903d185fccf839df
1.49611E+12,950.1896973,903d185fccf839df
1.49611E+12,950.1855469,903d185fccf839df
1.49611E+12,950.1828613,903d185fccf839df
1.49611E+12,950.1813965,903d185fccf839df
1.49611E+12,950.1816406,903d185fccf839df
1.49611E+12,950.1879883,903d185fccf839df
1.49611E+12,950.1943359,903d185fccf839df
1.49611E+12,950.2080078,903d185fccf839df
1.49611E+12,950.2253418,903d185fccf839df
1.49611E+12,950.222168,903d185fccf839df
1.49611E+12,950.2385254,903d185fccf839df
1.49611E+12,950.2387695,903d185fccf839df
1.49611E+12,950.2368164,903d185fccf839df
1.49611E+12,950.2429199,903d185fccf839df
1.49611E+12,950.2312012,903d185fccf839df
1.49611E+12,950.2180176,903d185fccf839df
1.49611E+12,950.217041,903d185fccf839df
1.49611E+12,950.213623,903d185fccf839df
1.49611E+12,950.2067871,903d185fccf839df
1.49611E+12,950.1938477,903d185fccf839df
1.49611E+12,950.1865234,903d185fccf839df
1.49611E+12,950.190918,903d185fccf839df
1.49611E+12,950.192627,903d185fccf839df
1.49611E+12,950.1914063,903d185fccf839df
1.49611E+12,950.1955566,903d185fccf839df
1.49611E+12,950.1928711,903d185fccf839df
1.49611E+12,950.197998,903d185fccf839df
1.49611E+12,950.2058105,903d185fccf839df
1.49611E+12,950.1992188,903d185fccf839df
1.49611E+12,950.1987305,903d185fccf839df
1.49611E+12,950.1884766,903d185fccf839df
1.49611E+12,950.1884766,903d185fccf839df
1.49611E+12,950.1936035,903d185fccf839df
1.49611E+12,950.1967773,903d185fccf839df
1.49611E+12,950.1901855,903d185fccf839df
1.49611E+12,950.1826172,903d185fccf839df
1.49611E+12,950.1933594,903d185fccf839df
1.49611E+12,950.1904297,903d185fccf839df
1.49611E+12,950.1879883,903d185fccf839df
1.49611E+12,950.2028809,903d185fccf839df
1.49611E+12,950.1982422,903d185fccf839df
1.49611E+12,950.2189941,903d185fccf839df
1.49611E+12,950.2160645,903d185fccf839df
1.49611E+12,950.2211914,903d185fccf839df
1.49611E+12,950.220459,903d185fccf839df
1.49611E+12,950.2355957,903d185fccf839df
