timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494605104621,5.200000286102295,-8.40000057220459,-32.900001525878906,34.35127613190315,,903d185fccf839df
1494605104680,5.5,-8.90000057220459,-32.79999923706055,34.42818572818178,,903d185fccf839df
1494605104700,5.5,-8.699999809265137,-32.60000228881836,34.186256400020596,,903d185fccf839df
1494605104744,5.599999904632568,-8.100000381469727,-32.70000076293945,34.15054971746793,,903d185fccf839df
1494605104782,5.700000286102295,-7.400000095367432,-32.5,33.81567689422611,,903d185fccf839df
1494605104831,5.900000095367432,-6.599999904632568,-32.5,33.68412087218375,,903d185fccf839df
1494605104871,5.800000190734863,-6.400000095367432,-32.60000228881836,33.724770391204345,,903d185fccf839df
1494605104897,5.700000286102295,-6.300000190734863,-32.60000228881836,33.68887258362634,,903d185fccf839df
1494605104940,5.400000095367432,-6.300000190734863,-32.400001525878906,33.44562955054224,,903d185fccf839df
1494605104980,5.099999904632568,-7,-32.5,33.63420875123322,,903d185fccf839df
1494605105020,4.599999904632568,-8.90000057220459,-32.79999923706055,34.29591772181628,,903d185fccf839df
1494605105080,2.9000000953674316,-11,-33.5,35.378807226941476,,903d185fccf839df
1494605105101,3,-10.800000190734863,-32.400001525878906,34.2841091302513,,903d185fccf839df
1494605105154,2.6000001430511475,-11.5,-32.79999923706055,34.854697911845854,,903d185fccf839df
1494605105191,2.200000047683716,-12,-33,35.18295041852783,,903d185fccf839df
1494605105221,2,-12.100000381469727,-33.20000076293945,35.392795790901914,,903d185fccf839df
1494605105281,2.200000047683716,-11.100000381469727,-33.20000076293945,35.07548997663226,,903d185fccf839df
1494605105300,3.9000000953674316,-8.600000381469727,-33.29999923706055,34.613001896452346,,903d185fccf839df
1494605105355,5.700000286102295,-6.300000190734863,-32.70000076293945,33.785648479530074,,903d185fccf839df
1494605105411,6,-5.5,-31.899999618530273,32.92202887659815,,903d185fccf839df
1494605105491,6.300000190734863,-5.800000190734863,-33,34.09296123316002,,903d185fccf839df
1494605105501,6.599999904632568,-5.700000286102295,-33,34.1328287611364,,903d185fccf839df
1494605105541,7.099999904632568,-5.5,-32.79999923706055,34.00735164148665,,903d185fccf839df
1494605105591,7.400000095367432,-5.800000190734863,-32.79999923706055,34.12096087686994,,903d185fccf839df
1494605105631,7.200000286102295,-6.200000286102295,-32.79999923706055,34.148498828338035,,903d185fccf839df
1494605105691,6.700000286102295,-6.800000190734863,-32.79999923706055,34.16094218113905,,903d185fccf839df
1494605105712,6.599999904632568,-6.900000095367432,-32.79999923706055,34.16152754180143,,903d185fccf839df
1494605105760,6.400000095367432,-7.200000286102295,-33,34.37731820352564,,903d185fccf839df
1494605105795,6.300000190734863,-7.300000190734863,-33,34.3799360580693,,903d185fccf839df
1494605105825,6.200000286102295,-7.200000286102295,-33.10000228881836,34.43675527442396,,903d185fccf839df
1494605105880,6.400000095367432,-7,-33,34.33598699468489,,903d185fccf839df
1494605105902,6.700000286102295,-6.900000095367432,-32.900001525878906,34.276962526815254,,903d185fccf839df
1494605105940,6.900000095367432,-7,-32.70000076293945,34.145278438941624,,903d185fccf839df
1494605106001,7.400000095367432,-7.400000095367432,-32.5,34.143374236774854,,903d185fccf839df
1494605106021,7.5,-7.599999904632568,-32.400001525878906,34.11407524992391,,903d185fccf839df
1494605106080,7.400000095367432,-8.600000381469727,-32.29999923706055,34.23463050541491,,903d185fccf839df
1494605106100,7.300000190734863,-9.100000381469727,-32.29999923706055,34.342246913906244,,903d185fccf839df
1494605106141,6.800000190734863,-10.199999809265137,-32.29999923706055,34.54808116171992,,903d185fccf839df
1494605106180,6,-11.5,-32.60000228881836,35.08575397274423,,903d185fccf839df
1494605106223,5.300000190734863,-12.40000057220459,-32.900001525878906,35.556436380429936,,903d185fccf839df
1494605106300,4.200000286102295,-13.5,-33,35.90111423346559,,903d185fccf839df
1494605106341,3.799999952316284,-13.600000381469727,-33.29999923706055,36.170290279072624,,903d185fccf839df
1494605106392,3.5,-12.800000190734863,-33.5,36.03248550400985,,903d185fccf839df
1494605106421,4.400000095367432,-10.100000381469727,-33,34.79037238053046,,903d185fccf839df
1494605106480,5.099999904632568,-8.600000381469727,-33.20000076293945,34.67290001239838,,903d185fccf839df
1494605106505,4.700000286102295,-8.40000057220459,-32.900001525878906,34.279150676866536,,903d185fccf839df
1494605106540,5.599999904632568,-8.300000190734863,-33.10000228881836,34.581210295686965,,903d185fccf839df
1494605106581,5.599999904632568,-7.900000095367432,-33.20000076293945,34.58337734786454,,903d185fccf839df
1494605106631,6.5,-7.099999904632568,-33.10000228881836,34.47129395989201,,903d185fccf839df
1494605106681,7,-7,-33.10000228881836,34.54866288905947,,903d185fccf839df
1494605106702,7,-7.099999904632568,-32.900001525878906,34.37761126223595,,903d185fccf839df
1494605106740,7.099999904632568,-7.300000190734863,-33,34.53548900425386,,903d185fccf839df
1494605106791,7.300000190734863,-7.5,-33.20000076293945,34.81063043310049,,903d185fccf839df
1494605106821,7.400000095367432,-7.700000286102295,-33.20000076293945,34.87534941904998,,903d185fccf839df
1494605106891,7.700000286102295,-7.800000190734863,-33.20000076293945,34.96240836858761,,903d185fccf839df
1494605106900,7.700000286102295,-7.700000286102295,-33.20000076293945,34.94023468288134,,903d185fccf839df
1494605106943,7.700000286102295,-7.5,-33.20000076293945,34.89670464334132,,903d185fccf839df
1494605107000,8.100000381469727,-7.200000286102295,-33.20000076293945,34.9240605090732,,903d185fccf839df
1494605107021,8.199999809265137,-7.099999904632568,-33.10000228881836,34.831883456584094,,903d185fccf839df
1494605107071,8.5,-7.099999904632568,-32.70000076293945,34.52462945362212,,903d185fccf839df
1494605107101,8.5,-7.099999904632568,-32.60000228881836,34.42993075339173,,903d185fccf839df
1494605107141,8.300000190734863,-7.099999904632568,-32.70000076293945,34.47593419038215,,903d185fccf839df
1494605107180,8.100000381469727,-7.300000190734863,-32.70000076293945,34.47013269800065,,903d185fccf839df
1494605107233,7.800000190734863,-8,-32.79999923706055,34.65082927994073,,903d185fccf839df
1494605107282,7,-9,-33,34.91418050019218,,903d185fccf839df
1494605107305,6.700000286102295,-9.300000190734863,-33.10000228881836,35.028418692818335,,903d185fccf839df
1494605107341,6,-9.800000190734863,-33.5,35.41595686855753,,903d185fccf839df
1494605107380,5.200000286102295,-10.100000381469727,-33.79999923706055,35.65795779338395,,903d185fccf839df
1494605107423,4.700000286102295,-10.199999809265137,-33.900001525878906,35.71190387467296,,903d185fccf839df
1494605107480,4.200000286102295,-9.600000381469727,-34.400001525878906,35.960535511701295,,903d185fccf839df
1494605107500,4.300000190734863,-8.5,-34.400001525878906,35.69453892544827,,903d185fccf839df
1494605107553,5.400000095367432,-4.800000190734863,-35.10000228881836,35.835877755487246,,903d185fccf839df
1494605107581,5.700000286102295,-4.5,-36.29999923706055,37.019318511889395,,903d185fccf839df
1494605107623,5.599999904632568,-4.099999904632568,-33.79999923706055,34.505216121264844,,903d185fccf839df
1494605107680,5.900000095367432,-4,-35.20000076293945,35.91448232170124,,903d185fccf839df
1494605107701,6.099999904632568,-3.700000047683716,-35.29999923706055,36.01374689530156,,903d185fccf839df
1494605107760,6.800000190734863,-3.299999952316284,-35.20000076293945,36.00236159102088,,903d185fccf839df
1494605107800,7,-3.799999952316284,-35.29999923706055,36.18742827834959,,903d185fccf839df
1494605107820,7.099999904632568,-4.099999904632568,-35.20000076293945,36.14221961053104,,903d185fccf839df
1494605107885,6.900000095367432,-5,-35.10000228881836,36.11952563982934,,903d185fccf839df
1494605107912,6.800000190734863,-5.400000095367432,-35.10000228881836,36.15812682190776,,903d185fccf839df
1494605107940,6.800000190734863,-5.700000286102295,-35.20000076293945,36.30110249592199,,903d185fccf839df
1494605107995,6.900000095367432,-6.200000286102295,-35.400001525878906,36.59522044340979,,903d185fccf839df
1494605108036,6.900000095367432,-6.300000190734863,-35.400001525878906,36.612295193032594,,903d185fccf839df
1494605108100,6.900000095367432,-6.200000286102295,-35.5,36.69196101398449,,903d185fccf839df
1494605108147,7.099999904632568,-6.099999904632568,-35.5,36.71334905632943,,903d185fccf839df
1494605108183,7.400000095367432,-6.099999904632568,-35.60000228881836,36.86909422053352,,903d185fccf839df
1494605108233,7.599999904632568,-5.800000190734863,-35.60000228881836,36.86136336257456,,903d185fccf839df
1494605108281,7.5,-5.400000095367432,-35.60000228881836,36.78002323512909,,903d185fccf839df
1494605108304,7.400000095367432,-5.300000190734863,-35.70000076293945,36.84209706980392,,903d185fccf839df
1494605108340,7.099999904632568,-5.300000190734863,-35.900001525878906,36.97715592769539,,903d185fccf839df
1494605108391,6.599999904632568,-5.5,-36,37.010944294338046,,903d185fccf839df
1494605108420,6.099999904632568,-5.599999904632568,-36.20000076293945,37.13502472416086,,903d185fccf839df
1494605108541,3.799999952316284,-6.400000095367432,-36.900001525878906,37.643194735588374,,903d185fccf839df
1494605108584,3.299999952316284,-6.599999904632568,-36.79999923706055,37.532519062575815,,903d185fccf839df
1494605108641,2.700000047683716,-6.5,-36.900001525878906,37.56527795532152,,903d185fccf839df
1494605108693,2.6000001430511475,-5.599999904632568,-36.79999923706055,37.31434026809394,,903d185fccf839df
1494605108711,2.6000001430511475,-5.099999904632568,-36.60000228881836,37.044975093679234,,903d185fccf839df
1494605108740,2.799999952316284,-4.5,-36.400001525878906,36.78382909219163,,903d185fccf839df
1494605108791,3.1000001430511475,-3.700000047683716,-36.20000076293945,36.52040613986887,,903d185fccf839df
1494605108820,3.299999952316284,-3.299999952316284,-36.29999923706055,36.59876965398628,,903d185fccf839df
1494605108880,3.799999952316284,-2.799999952316284,-36.20000076293945,36.50643864762347,,903d185fccf839df
1494605108901,4,-2.700000047683716,-36.29999923706055,36.61939297482879,,903d185fccf839df
1494605108940,4.099999904632568,-2.799999952316284,-36.20000076293945,36.53888425524588,,903d185fccf839df
1494605108993,4.300000190734863,-3.4000000953674316,-36.400001525878906,36.81046162581904,,903d185fccf839df
1494605109021,4.300000190734863,-3.9000000953674316,-36.5,36.95876083786209,,903d185fccf839df
1494605109080,4.099999904632568,-4.700000286102295,-36.5,37.02904267633554,,903d185fccf839df
1494605109102,4.099999904632568,-5,-36.60000228881836,37.1667886712049,,903d185fccf839df
1494605109147,4,-5.5,-36.5,37.12815643147395,,903d185fccf839df
1494605109202,4.099999904632568,-6.200000286102295,-36.29999923706055,37.053204224649704,,903d185fccf839df
1494605109232,4.099999904632568,-6.599999904632568,-36.20000076293945,37.02445219717773,,903d185fccf839df
1494605109291,4,-7.099999904632568,-35.900001525878906,36.81331360311324,,903d185fccf839df
1494605109352,4,-7.599999904632568,-35.60000228881836,36.62130671813075,,903d185fccf839df
1494605109400,4,-8.100000381469727,-35.400001525878906,36.534506490299634,,903d185fccf839df
1494605109432,3.9000000953674316,-8.100000381469727,-35.20000076293945,36.329878176152306,,903d185fccf839df
1494605109481,3.5,-8.40000057220459,-35.20000076293945,36.357255835388386,,903d185fccf839df
1494605109502,3.200000047683716,-8.5,-35.10000228881836,36.256035808686114,,903d185fccf839df
1494605109543,2.799999952316284,-8.600000381469727,-35.10000228881836,36.246518980800836,,903d185fccf839df
1494605109593,2.299999952316284,-9.100000381469727,-35.29999923706055,36.526565277482,,903d185fccf839df
1494605109633,1.8000000715255737,-9.300000190734863,-35.29999923706055,36.54887100255536,,903d185fccf839df
1494605109680,0.9000000357627869,-9.40000057220459,-35.400001525878906,36.637824233321155,,903d185fccf839df
1494605109692,0.800000011920929,-9.40000057220459,-35.5,36.732138629339914,,903d185fccf839df
1494605109742,0.10000000149011612,-9.600000381469727,-35.79999923706055,37.06494160579431,,903d185fccf839df
1494605109780,-0.4000000059604645,-9.600000381469727,-36.10000228881836,37.356796018282395,,903d185fccf839df
1494605109824,-0.9000000357627869,-9.300000190734863,-36.20000076293945,37.38636207270929,,903d185fccf839df
1494605109881,-1.600000023841858,-8.300000190734863,-36.29999923706055,37.27116769001337,,903d185fccf839df
1494605109900,-1.7000000476837158,-7.800000190734863,-36.400001525878906,37.26513232339316,,903d185fccf839df
1494605109940,-1.899999976158142,-6.700000286102295,-36.5,37.15844457319818,,903d185fccf839df
1494605110011,-1.7000000476837158,-3.5,-36.70000076293945,36.90569081799366,,903d185fccf839df
1494605110082,-2.5,-1.7000000476837158,-36.400001525878906,36.525334811781214,,903d185fccf839df
1494605110101,-2.299999952316284,-1.600000023841858,-36.29999923706055,36.407965358548964,,903d185fccf839df
1494605110140,-2.5,-0.5,-36.29999923706055,36.3894207346895,,903d185fccf839df
1494605110192,-3.1000001430511475,0.6000000238418579,-36.20000076293945,36.33744713241726,,903d185fccf839df
1494605110221,-3.5,1.100000023841858,-36.29999923706055,36.484927592697744,,903d185fccf839df
1494605110274,-4.300000190734863,1.899999976158142,-36.400001525878906,36.70231715547909,,903d185fccf839df
1494605110315,-5.099999904632568,2.4000000953674316,-36.29999923706055,36.734996120275625,,903d185fccf839df
1494605110341,-5.700000286102295,2.799999952316284,-36.400001525878906,36.949831993691525,,903d185fccf839df
1494605110395,-6.400000095367432,3.4000000953674316,-36.400001525878906,37.11441884667735,,903d185fccf839df
1494605110421,-6.900000095367432,3.6000001430511475,-36.5,37.320503769405,,903d185fccf839df
1494605110481,-7.800000190734863,3.9000000953674316,-36.5,37.527323445179334,,903d185fccf839df
1494605110502,-8,3.9000000953674316,-36.400001525878906,37.47225752472933,,903d185fccf839df
1494605110540,-8.600000381469727,4,-36.5,37.712199706644896,,903d185fccf839df
1494605110580,-9.300000190734863,4,-36.5,37.87796200290037,,903d185fccf839df
1494605110624,-10.100000381469727,4,-36.400001525878906,37.986446171936606,,903d185fccf839df
1494605110671,-11.199999809265137,3.700000047683716,-36.400001525878906,38.263430039057944,,903d185fccf839df
1494605110702,-12.100000381469727,3.4000000953674316,-36.400001525878906,38.50883128698583,,903d185fccf839df
1494605110741,-13.100000381469727,2.9000000953674316,-36.20000076293945,38.6064771786651,,903d185fccf839df
1494605110811,-16.5,1.8000000715255737,-35.60000228881836,39.27913068882546,,903d185fccf839df
1494605110884,-19,1,-35,39.83716857408418,,903d185fccf839df
1494605110901,-19.700000762939453,0.699999988079071,-35,40.16939166623268,,903d185fccf839df
1494605110952,-21.5,0.4000000059604645,-34.400001525878906,40.56809223309866,,903d185fccf839df
1494605110981,-22.600000381469727,0.20000000298023224,-34.20000076293945,40.99317046066203,,903d185fccf839df
1494605111023,-24.600000381469727,-0.4000000059604645,-34.20000076293945,42.13027473016821,,903d185fccf839df
1494605111091,-27.80000114440918,-1.2000000476837158,-33.60000228881836,43.62614231198961,,903d185fccf839df
1494605111100,-28.399999618530273,-1,-31.80000114440918,42.647392051896034,,903d185fccf839df
1494605111140,-29.80000114440918,-2.1000001430511475,-33.20000076293945,44.66195282450109,,903d185fccf839df
1494605111181,-30.80000114440918,-2.6000001430511475,-31.899999618530273,44.41857788967219,,903d185fccf839df
1494605111232,-31.700000762939453,-3.700000047683716,-32.10000228881836,45.26577330022819,,903d185fccf839df
1494605111281,-32.60000228881836,-4.900000095367432,-31.30000114440918,45.45833472028404,,903d185fccf839df
1494605111305,-32.79999923706055,-5,-31.200000762939453,45.54426450495029,,903d185fccf839df
1494605111342,-33.5,-6.400000095367432,-31.100000381469727,46.15647327159893,,903d185fccf839df
1494605111380,-33.70000076293945,-7.099999904632568,-31,46.336811104390584,,903d185fccf839df
1494605111431,-34.10000228881836,-8,-31,46.77403318791381,,903d185fccf839df
1494605111494,-34.70000076293945,-9.40000057220459,-30.899999618530273,47.4052749563692,,903d185fccf839df
1494605111541,-35.29999923706055,-10.300000190734863,-30.399999618530273,47.711004421748754,,903d185fccf839df
1494605111580,-35.79999923706055,-11,-30.100000381469727,48.04841206890973,,903d185fccf839df
1494605111634,-36.5,-11.800000190734863,-29.700000762939453,48.513709735997644,,903d185fccf839df
1494605111680,-37.29999923706055,-12.800000190734863,-29.100000381469727,49.00959014465904,,903d185fccf839df
1494605111700,-37.60000228881836,-13.40000057220459,-28.899999618530273,49.280118765997514,,903d185fccf839df
1494605111743,-38.10000228881836,-14.100000381469727,-28.399999618530273,49.56793560224355,,903d185fccf839df
1494605111781,-38.5,-15,-28.200000762939453,50.024894315425904,,903d185fccf839df
1494605111824,-38.60000228881836,-15.800000190734863,-27.899999618530273,50.17977857277077,,903d185fccf839df
1494605111872,-38.70000076293945,-16.600000381469727,-28,50.56926004041542,,903d185fccf839df
1494605111902,-38.79999923706055,-16.899999618530273,-28,50.744949766038914,,903d185fccf839df
1494605111933,-38.79999923706055,-16.899999618530273,-27.899999618530273,50.68984020395353,,903d185fccf839df
1494605111991,-38.70000076293945,-16.5,-28.200000762939453,50.64760719664942,,903d185fccf839df
1494605112021,-38.60000228881836,-16.200000762939453,-28.399999618530273,50.586166444945235,,903d185fccf839df
1494605112085,-38.20000076293945,-15,-28.80000114440918,50.13661512089992,,903d185fccf839df
1494605112100,-38.20000076293945,-14.5,-28.899999618530273,50.046978662474594,,903d185fccf839df
1494605112141,-37.60000228881836,-12.90000057220459,-29.5,49.50171866467705,,903d185fccf839df
1494605112191,-37.20000076293945,-11.90000057220459,-29.399999618530273,48.88568388711902,,903d185fccf839df
1494605112230,-37,-11.300000190734863,-29.80000114440918,48.83369780698474,,903d185fccf839df
1494605112291,-36.5,-9.800000190734863,-30.30000114440918,48.439447651745084,,903d185fccf839df
1494605112331,-36.20000076293945,-9.100000381469727,-30.399999618530273,48.13948526738816,,903d185fccf839df
1494605112380,-36,-8.699999809265137,-30.100000381469727,47.72525541657831,,903d185fccf839df
1494605112411,-36,-8.800000190734863,-29.899999618530273,47.61774827910151,,903d185fccf839df
1494605112480,-36.400001525878906,-9.100000381469727,-29.200000762939453,47.543770389444695,,903d185fccf839df
1494605112501,-36.60000228881836,-9.300000190734863,-29,47.61355044687622,,903d185fccf839df
1494605112544,-36.900001525878906,-9.800000190734863,-28.200000762939453,47.464620082825206,,903d185fccf839df
1494605112594,-37.29999923706055,-10.40000057220459,-27.399999618530273,47.43637714891558,,903d185fccf839df
1494605112628,-37.5,-10.699999809265137,-27,47.431424160189096,,903d185fccf839df
1494605112672,-37.70000076293945,-10.90000057220459,-26.600000381469727,47.409493241738794,,903d185fccf839df
1494605112700,-37.79999923706055,-11,-26.399999618530273,47.40042116646025,,903d185fccf839df
1494605112741,-37.70000076293945,-10.800000190734863,-26,47.05241806837926,,903d185fccf839df
1494605112791,-37.60000228881836,-10.40000057220459,-25.899999618530273,46.82659650974043,,903d185fccf839df
1494605112820,-37.29999923706055,-10.199999809265137,-25.899999618530273,46.541808171115505,,903d185fccf839df
1494605112883,-36.900001525878906,-9.90000057220459,-26.100000381469727,46.269105666309954,,903d185fccf839df
1494605112903,-36.70000076293945,-10,-26.200000762939453,46.18798629649273,,903d185fccf839df
1494605112941,-36.5,-10.199999809265137,-26.200000762939453,46.073094716577216,,903d185fccf839df
1494605113000,-36.29999923706055,-11,-26.200000762939453,46.099132365835395,,903d185fccf839df
1494605113030,-36.29999923706055,-11.300000190734863,-26.100000381469727,46.1149646624641,,903d185fccf839df
1494605113081,-36,-12.699999809265137,-25.899999618530273,46.13133415418122,,903d185fccf839df
1494605113101,-35.900001525878906,-13.100000381469727,-25.80000114440918,46.10921979546482,,903d185fccf839df
1494605113145,-35.70000076293945,-13.90000057220459,-25.899999618530273,46.244028066723786,,903d185fccf839df
1494605113180,-35.70000076293945,-14.40000057220459,-25.80000114440918,46.34102074682237,,903d185fccf839df
1494605113220,-35.70000076293945,-14.699999809265137,-25.5,46.26910533652642,,903d185fccf839df
1494605113283,-35.5,-15.100000381469727,-25.600000381469727,46.29924466071065,,903d185fccf839df
1494605113302,-35.5,-15.100000381469727,-25.5,46.24402674687429,,903d185fccf839df
1494605113340,-35.5,-15.100000381469727,-25.700000762939453,46.35461207943775,,903d185fccf839df
1494605113382,-35.70000076293945,-14.800000190734863,-25.5,46.30097321708918,,903d185fccf839df
1494605113421,-36,-14.600000381469727,-25.30000114440918,46.3600053014744,,903d185fccf839df
1494605113492,-36.29999923706055,-14.800000190734863,-24.600000381469727,46.28055730142907,,903d185fccf839df
1494605113501,-36.400001525878906,-14.800000190734863,-24.5,46.306048109860704,,903d185fccf839df
1494605113540,-36.70000076293945,-15,-24,46.34533433527519,,903d185fccf839df
1494605113581,-37.10000228881836,-15.199999809265137,-23.30000114440918,46.37176107524628,,903d185fccf839df
1494605113620,-37.400001525878906,-15.600000381469727,-22.700000762939453,46.44792984372477,,903d185fccf839df
1494605113671,-37.70000076293945,-16.200000762939453,-22.399999618530273,46.74922514084625,,903d185fccf839df
1494605113713,-37.79999923706055,-16.700000762939453,-22.100000381469727,46.862991625917985,,903d185fccf839df
1494605113751,-37.70000076293945,-16.899999618530273,-22,46.80705101172325,,903d185fccf839df
1494605113791,-37.400001525878906,-16.80000114440918,-22.399999618530273,46.72001886080008,,903d185fccf839df
1494605113842,-37.10000228881836,-16.5,-22.80000114440918,46.5671577735368,,903d185fccf839df
1494605113872,-36.900001525878906,-16.30000114440918,-23.100000381469727,46.485591173691425,,903d185fccf839df
1494605113914,-36.70000076293945,-15.90000057220459,-23.399999618530273,46.338537148084576,,903d185fccf839df
1494605113953,-36.400001525878906,-15.600000381469727,-23.80000114440918,46.20346483061109,,903d185fccf839df
1494605113991,-36.10000228881836,-15.199999809265137,-24.100000381469727,45.98978360378369,,903d185fccf839df
1494605114028,-36,-15.100000381469727,-24.100000381469727,45.87831739857314,,903d185fccf839df
1494605114080,-36,-15.40000057220459,-23.899999618530273,45.873412559546935,,903d185fccf839df
1494605114105,-36,-15.600000381469727,-23.899999618530273,45.94094009493755,,903d185fccf839df
1494605114151,-35.70000076293945,-16.200000762939453,-23.899999618530273,45.91448688813991,,903d185fccf839df
1494605114181,-35.400001525878906,-16.700000762939453,-24,45.91350749941064,,903d185fccf839df
1494605114231,-34.900001525878906,-17.30000114440918,-24.100000381469727,45.80513255582862,,903d185fccf839df
1494605114280,-34.29999923706055,-17.5,-24.30000114440918,45.53273593255633,,903d185fccf839df
1494605114301,-34.20000076293945,-17.600000381469727,-24.399999618530273,45.54953358450145,,903d185fccf839df
1494605114345,-33.79999923706055,-17.700000762939453,-24.700000762939453,45.451292691453986,,903d185fccf839df
1494605114393,-33.60000228881836,-17.399999618530273,-24.80000114440918,45.241134196532606,,903d185fccf839df
1494605114422,-33.5,-17.100000381469727,-24.80000114440918,45.05219242972099,,903d185fccf839df
1494605114492,-33.70000076293945,-16.30000114440918,-24.899999618530273,44.95987217732243,,903d185fccf839df
1494605114532,-34.10000228881836,-15.800000190734863,-24.600000381469727,44.91781622289087,,903d185fccf839df
1494605114581,-34.79999923706055,-15.600000381469727,-24,45.059959308252026,,903d185fccf839df
1494605114632,-35.400001525878906,-15.40000057220459,-23.399999618530273,45.142886180764876,,903d185fccf839df
1494605114681,-36,-15.300000190734863,-23,45.37719704429395,,903d185fccf839df
1494605114702,-36.29999923706055,-15.300000190734863,-22.700000762939453,45.46504142817237,,903d185fccf839df
1494605114744,-36.70000076293945,-15.199999809265137,-22.30000114440918,45.55458316127007,,903d185fccf839df
1494605114796,-36.900001525878906,-14.800000190734863,-22.30000114440918,45.58442886588903,,903d185fccf839df
1494605114832,-36.70000076293945,-14.199999809265137,-22.700000762939453,45.42928629310157,,903d185fccf839df
1494605114873,-36.20000076293945,-12.699999809265137,-23.5,44.98866587000214,,903d185fccf839df
1494605114904,-36,-11.800000190734863,-24.30000114440918,45.00811101082443,,903d185fccf839df
1494605114940,-35.70000076293945,-11.699999809265137,-24.5,44.85119966839612,,903d185fccf839df
1494605114991,-35.29999923706055,-11.40000057220459,-25.100000381469727,44.78906096693483,,903d185fccf839df
1494605115021,-35,-11.300000190734863,-25.30000114440918,44.64056552433035,,903d185fccf839df
1494605115083,-34.29999923706055,-11.600000381469727,-25.5,44.286566846525346,,903d185fccf839df
1494605115101,-34.10000228881836,-11.800000190734863,-25.399999618530273,44.127204299635366,,903d185fccf839df
1494605115141,-34.20000076293945,-12.699999809265137,-25.200000762939453,44.339260785415334,,903d185fccf839df
1494605115185,-34.10000228881836,-13.699999809265137,-24.899999618530273,44.390428896467135,,903d185fccf839df
1494605115234,-33.900001525878906,-15,-24.600000381469727,44.490112577824526,,903d185fccf839df
1494605115293,-33.79999923706055,-16,-24.399999618530273,44.65198681758531,,903d185fccf839df
1494605115345,-33.70000076293945,-16.399999618530273,-24.5,44.776110314894936,,903d185fccf839df
1494605115381,-33.60000228881836,-16.5,-24.700000762939453,44.847522026680515,,903d185fccf839df
1494605115421,-33.400001525878906,-16.399999618530273,-24.80000114440918,44.716440926255835,,903d185fccf839df
1494605115473,-33.400001525878906,-15.90000057220459,-24.899999618530273,44.591255658220234,,903d185fccf839df
1494605115501,-33.29999923706055,-15.40000057220459,-25,44.39650787504602,,903d185fccf839df
1494605115542,-33.5,-14.699999809265137,-25,44.30959259954768,,903d185fccf839df
1494605115592,-33.79999923706055,-14,-24.899999618530273,44.25437776279173,,903d185fccf839df
1494605115631,-34.20000076293945,-13.699999809265137,-24.700000762939453,44.35560876243864,,903d185fccf839df
1494605115671,-34.60000228881836,-13.5,-24.5,44.49337204854224,,903d185fccf839df
1494605115702,-35,-13.40000057220459,-24.30000114440918,44.665983299227996,,903d185fccf839df
1494605115741,-35.5,-13.40000057220459,-23.899999618530273,44.84439735078266,,903d185fccf839df
1494605115792,-36,-13.40000057220459,-23.600000381469727,45.08347851253316,,903d185fccf839df
1494605115831,-36.20000076293945,-13.699999809265137,-23.5,45.28112245361393,,903d185fccf839df
1494605115892,-36.20000076293945,-13.5,-23.5,45.22101351668893,,903d185fccf839df
1494605115913,-36.20000076293945,-13.199999809265137,-23.5,45.132361490519614,,903d185fccf839df
1494605115953,-36.20000076293945,-12.600000381469727,-23.5,44.96053906752217,,903d185fccf839df
1494605116011,-36.20000076293945,-11.600000381469727,-23.700000762939453,44.79609513976087,,903d185fccf839df
1494605116080,-35.900001525878906,-11,-24,44.562428777993574,,903d185fccf839df
1494605116112,-35.79999923706055,-10.800000190734863,-24,44.432869585445054,,903d185fccf839df
1494605116148,-35.79999923706055,-10.699999809265137,-23.80000114440918,44.300902405238396,,903d185fccf839df
1494605116203,-35.900001525878906,-11.40000057220459,-23.600000381469727,44.449185451257414,,903d185fccf839df
1494605116241,-36,-12,-23.399999618530273,44.58205914444277,,903d185fccf839df
1494605116275,-36,-12.600000381469727,-23.399999618530273,44.747290502601594,,903d185fccf839df
1494605116302,-36,-12.90000057220459,-23.30000114440918,44.780577202672276,,903d185fccf839df
1494605116352,-35.900001525878906,-13.90000057220459,-23.30000114440918,44.9990017250383,,903d185fccf839df
1494605116381,-36,-14.199999809265137,-23.200000762939453,45.12072750587228,,903d185fccf839df
1494605116421,-36,-14.40000057220459,-23,45.08170378179091,,903d185fccf839df
1494605116482,-36,-14.40000057220459,-23,45.08170378179091,,903d185fccf839df
1494605116501,-36,-14.199999809265137,-23,45.01821852749894,,903d185fccf839df
1494605116541,-36.10000228881836,-13.800000190734863,-23.100000381469727,45.02510692831556,,903d185fccf839df
1494605116583,-36.10000228881836,-13.100000381469727,-23.200000762939453,44.867140227752394,,903d185fccf839df
1494605116632,-36.5,-12.100000381469727,-23.200000762939453,44.90991043112467,,903d185fccf839df
1494605116672,-36.70000076293945,-11.199999809265137,-23.30000114440918,44.89120275893756,,903d185fccf839df
1494605116692,-36.79999923706055,-10.90000057220459,-23.399999618530273,44.951195763965515,,903d185fccf839df
1494605116752,-37.5,-10,-23.30000114440918,45.267428419158,,903d185fccf839df
1494605116792,-37.79999923706055,-9.600000381469727,-23.100000381469727,45.32780621063787,,903d185fccf839df
1494605116822,-38,-9.5,-22.899999618530273,45.372458310571304,,903d185fccf839df
1494605116871,-38.29999923706055,-9.600000381469727,-22.700000762939453,45.54492216814883,,903d185fccf839df
