UUID, meanHeading, class, timestamp 
903d185fccf839df,198.1215820406405,undefined,1493659858649
903d185fccf839df,193.5172443587399,undefined,1493659859647
903d185fccf839df,193.5172443587399,undefined,1493659859650
903d185fccf839df,191.88368689291207,undefined,1493659860641
903d185fccf839df,191.88368689291207,undefined,1493659860666
903d185fccf839df,191.16808223207113,undefined,1493659861669
903d185fccf839df,191.16808223207113,undefined,1493659861672
903d185fccf839df,202.89225403880505,undefined,1493659862734
903d185fccf839df,202.89225403880505,undefined,1493659862738
903d185fccf839df,225.6229717849396,undefined,1493659863638
903d185fccf839df,225.6229717849396,undefined,1493659863670
903d185fccf839df,259.0539765870619,undefined,1493659864641
903d185fccf839df,259.0539765870619,undefined,1493659864644
903d185fccf839df,276.3410330154537,undefined,1493659865650
903d185fccf839df,276.3410330154537,undefined,1493659865652
903d185fccf839df,286.26242521312554,undefined,1493659866629
903d185fccf839df,286.26242521312554,undefined,1493659866654
903d185fccf839df,284.1899746466993,undefined,1493659867670
903d185fccf839df,284.1899746466993,undefined,1493659867674
903d185fccf839df,279.670942646222,undefined,1493659868709
903d185fccf839df,279.670942646222,undefined,1493659868711
903d185fccf839df,273.9591866088538,undefined,1493659869641
903d185fccf839df,273.9591866088538,undefined,1493659869671
903d185fccf839df,271.7101787291314,undefined,1493659870744
903d185fccf839df,271.7101787291314,undefined,1493659870750
903d185fccf839df,265.12751196654335,undefined,1493659871647
903d185fccf839df,265.12751196654335,undefined,1493659871651
903d185fccf839df,258.96890942080927,undefined,1493659872629
903d185fccf839df,258.96890942080927,undefined,1493659872651
903d185fccf839df,252.15424618647543,undefined,1493659873669
903d185fccf839df,252.15424618647543,undefined,1493659873671
903d185fccf839df,244.1545197526474,undefined,1493659874663
903d185fccf839df,244.1545197526474,undefined,1493659874666
903d185fccf839df,234.15568622817568,undefined,1493659875637
903d185fccf839df,234.15568622817568,undefined,1493659875660
903d185fccf839df,223.54825926140867,undefined,1493659876667
903d185fccf839df,223.54825926140867,undefined,1493659876670
903d185fccf839df,209.87977772502728,undefined,1493659877691
903d185fccf839df,209.87977772502728,undefined,1493659877693
903d185fccf839df,193.1858724032338,undefined,1493659878703
903d185fccf839df,193.1858724032338,undefined,1493659879083
903d185fccf839df,179.44546642338264,undefined,1493659879622
903d185fccf839df,179.44546642338264,undefined,1493659879624
903d185fccf839df,165.64220973149153,undefined,1493659880667
903d185fccf839df,165.64220973149153,undefined,1493659880671
903d185fccf839df,154.7471734689014,undefined,1493659881663
903d185fccf839df,154.7471734689014,undefined,1493659881687
903d185fccf839df,146.0250667712132,undefined,1493659882670
903d185fccf839df,146.0250667712132,undefined,1493659882674
903d185fccf839df,138.60518747648902,undefined,1493659883659
903d185fccf839df,138.60518747648902,undefined,1493659883663
903d185fccf839df,132.94840858657696,undefined,1493659884631
903d185fccf839df,132.94840858657696,undefined,1493659884655
903d185fccf839df,125.6964985694749,undefined,1493659885656
903d185fccf839df,125.6964985694749,undefined,1493659885661
903d185fccf839df,120.1287848746412,undefined,1493659886667
903d185fccf839df,120.1287848746412,undefined,1493659886670
903d185fccf839df,116.31139254710166,undefined,1493659887630
903d185fccf839df,116.31139254710166,undefined,1493659887656
903d185fccf839df,114.24395466275739,undefined,1493659888666
903d185fccf839df,114.24395466275739,undefined,1493659888671
903d185fccf839df,113.71018401725789,undefined,1493659889644
903d185fccf839df,113.71018401725789,undefined,1493659889647
903d185fccf839df,114.75176153818767,undefined,1493659890631
903d185fccf839df,114.75176153818767,undefined,1493659890651
903d185fccf839df,113.00461076687307,undefined,1493659891665
903d185fccf839df,113.00461076687307,undefined,1493659891669
903d185fccf839df,111.61531962395142,undefined,1493659892654
903d185fccf839df,111.61531962395142,undefined,1493659892657
903d185fccf839df,111.23124974967179,undefined,1493659893644
903d185fccf839df,111.23124974967179,undefined,1493659893673
903d185fccf839df,111.67703203655054,undefined,1493659894658
903d185fccf839df,111.67703203655054,undefined,1493659894660
903d185fccf839df,112.4057172129542,undefined,1493659895655
903d185fccf839df,112.4057172129542,undefined,1493659895658
903d185fccf839df,112.84807125495905,undefined,1493659896622
903d185fccf839df,112.84807125495905,undefined,1493659896645
903d185fccf839df,112.58134637994073,undefined,1493659897647
903d185fccf839df,112.58134637994073,undefined,1493659897650
903d185fccf839df,112.56242087646052,undefined,1493659898657
903d185fccf839df,112.56242087646052,undefined,1493659898661
903d185fccf839df,112.64910903277135,undefined,1493659899634
903d185fccf839df,112.64910903277135,undefined,1493659899662
903d185fccf839df,118.69161719866702,undefined,1493659900676
903d185fccf839df,118.69161719866702,undefined,1493659900679
903d185fccf839df,124.0460759120468,undefined,1493659901677
903d185fccf839df,124.0460759120468,undefined,1493659901681
903d185fccf839df,128.60568236673421,undefined,1493659902630
903d185fccf839df,128.60568236673421,undefined,1493659902654
903d185fccf839df,129.80772143400557,undefined,1493659903815
903d185fccf839df,129.80772143400557,undefined,1493659903821
903d185fccf839df,131.2926888987862,undefined,1493659904661
903d185fccf839df,131.2926888987862,undefined,1493659904664
903d185fccf839df,130.58829024896087,undefined,1493659905640
903d185fccf839df,130.58829024896087,undefined,1493659905671
903d185fccf839df,129.01034647981226,undefined,1493659906644
903d185fccf839df,129.01034647981226,undefined,1493659906648
903d185fccf839df,125.26192181104942,undefined,1493659907658
903d185fccf839df,125.26192181104942,undefined,1493659907660
903d185fccf839df,119.91240944942194,undefined,1493659908773
903d185fccf839df,119.91240944942194,undefined,1493659908799
903d185fccf839df,114.66826803832275,undefined,1493659909661
903d185fccf839df,114.66826803832275,undefined,1493659909664
903d185fccf839df,110.34113831606228,undefined,1493659910709
903d185fccf839df,110.34113831606228,undefined,1493659910711
903d185fccf839df,107.59459292736311,undefined,1493659911701
903d185fccf839df,107.59459292736311,undefined,1493659911744
903d185fccf839df,105.574557494585,undefined,1493659912641
903d185fccf839df,105.574557494585,undefined,1493659912645
903d185fccf839df,104.75692302334691,undefined,1493659913810
903d185fccf839df,104.75692302334691,undefined,1493659913812
903d185fccf839df,105.64882896343481,undefined,1493659914624
903d185fccf839df,105.64882896343481,undefined,1493659914650
903d185fccf839df,109.74757387110763,undefined,1493659915639
903d185fccf839df,109.74757387110763,undefined,1493659915641
903d185fccf839df,115.50994396985972,undefined,1493659916653
903d185fccf839df,115.50994396985972,undefined,1493659916656
903d185fccf839df,121.06076947788092,undefined,1493659917623
903d185fccf839df,121.06076947788092,undefined,1493659917648
903d185fccf839df,123.26676563880307,undefined,1493659918646
903d185fccf839df,123.26676563880307,undefined,1493659918649
903d185fccf839df,125.97763197191341,undefined,1493659919655
903d185fccf839df,125.97763197191341,undefined,1493659919658
903d185fccf839df,127.99224281838451,undefined,1493659920678
903d185fccf839df,127.99224281838451,undefined,1493659920702
903d185fccf839df,126.02576073475045,undefined,1493659921707
903d185fccf839df,126.02576073475045,undefined,1493659921711
903d185fccf839df,121.87634252836976,undefined,1493659922796
903d185fccf839df,121.87634252836976,undefined,1493659922799
903d185fccf839df,119.72668376896009,undefined,1493659923637
903d185fccf839df,119.72668376896009,undefined,1493659923666
903d185fccf839df,117.80459025338449,undefined,1493659924644
903d185fccf839df,117.80459025338449,undefined,1493659924648
903d185fccf839df,113.90940946226658,undefined,1493659925650
903d185fccf839df,113.90940946226658,undefined,1493659925654
903d185fccf839df,108.46227053947221,undefined,1493659926650
903d185fccf839df,108.46227053947221,undefined,1493659926678
903d185fccf839df,103.12439296494529,undefined,1493659927661
903d185fccf839df,103.12439296494529,undefined,1493659927666
903d185fccf839df,99.7150910813706,undefined,1493659928660
903d185fccf839df,99.7150910813706,undefined,1493659928663
903d185fccf839df,100.39196701177386,undefined,1493659929629
903d185fccf839df,100.39196701177386,undefined,1493659929655
903d185fccf839df,104.85506847404488,undefined,1493659930647
903d185fccf839df,104.85506847404488,undefined,1493659930650
903d185fccf839df,112.09698267334024,undefined,1493659931656
903d185fccf839df,112.09698267334024,undefined,1493659931660
903d185fccf839df,121.06984097085518,undefined,1493659932627
903d185fccf839df,121.06984097085518,undefined,1493659932652
903d185fccf839df,130.27460387513673,undefined,1493659933663
903d185fccf839df,130.27460387513673,undefined,1493659933666
903d185fccf839df,135.42353115023883,undefined,1493659934630
903d185fccf839df,135.42353115023883,undefined,1493659934632
903d185fccf839df,134.96977965235212,undefined,1493659935633
903d185fccf839df,134.96977965235212,undefined,1493659935656
903d185fccf839df,133.18959561880496,undefined,1493659936673
903d185fccf839df,133.18959561880496,undefined,1493659936676
903d185fccf839df,130.97728934044494,undefined,1493659937659
903d185fccf839df,130.97728934044494,undefined,1493659937662
903d185fccf839df,127.76684529115018,undefined,1493659938640
903d185fccf839df,127.76684529115018,undefined,1493659938670
903d185fccf839df,122.98494259382181,undefined,1493659939663
903d185fccf839df,122.98494259382181,undefined,1493659939666
903d185fccf839df,118.60286320802572,undefined,1493659940548
903d185fccf839df,118.60286320802572,undefined,1493659940551
903d185fccf839df,113.94326111082589,undefined,1493659941545
903d185fccf839df,113.94326111082589,undefined,1493659941665
903d185fccf839df,110.90235198381622,undefined,1493659942539
903d185fccf839df,110.90235198381622,undefined,1493659942542
903d185fccf839df,106.28936313878432,undefined,1493659943550
903d185fccf839df,106.28936313878432,undefined,1493659943553
903d185fccf839df,102.28207720514747,undefined,1493659944543
903d185fccf839df,102.28207720514747,undefined,1493659944570
903d185fccf839df,102.41446985203837,undefined,1493659945552
903d185fccf839df,102.41446985203837,undefined,1493659945561
903d185fccf839df,106.08284249683247,undefined,1493659946558
903d185fccf839df,106.08284249683247,undefined,1493659946564
903d185fccf839df,113.44016344729566,undefined,1493659947528
903d185fccf839df,113.44016344729566,undefined,1493659947555
903d185fccf839df,126.07541644960419,undefined,1493659948551
903d185fccf839df,126.07541644960419,undefined,1493659948553
903d185fccf839df,132.32466979940602,undefined,1493659949571
903d185fccf839df,132.32466979940602,undefined,1493659949574
903d185fccf839df,131.99571534878865,undefined,1493659950499
903d185fccf839df,131.99571534878865,undefined,1493659950512
903d185fccf839df,130.71259351596316,undefined,1493659951506
903d185fccf839df,130.71259351596316,undefined,1493659951508
903d185fccf839df,128.99021599188328,undefined,1493659952558
903d185fccf839df,128.99021599188328,undefined,1493659952560
903d185fccf839df,128.60280867104834,undefined,1493659953517
903d185fccf839df,128.60280867104834,undefined,1493659953541
903d185fccf839df,125.19730736055304,undefined,1493659954505
903d185fccf839df,125.19730736055304,undefined,1493659954507
903d185fccf839df,122.73849440357341,undefined,1493659955590
903d185fccf839df,122.73849440357341,undefined,1493659955593
903d185fccf839df,118.1457324221768,undefined,1493659956524
903d185fccf839df,118.1457324221768,undefined,1493659956554
903d185fccf839df,114.83895756263937,undefined,1493659957559
903d185fccf839df,114.83895756263937,undefined,1493659957563
903d185fccf839df,114.97905705467744,undefined,1493659958548
903d185fccf839df,114.97905705467744,undefined,1493659958552
903d185fccf839df,115.67450940061262,undefined,1493659959516
903d185fccf839df,115.67450940061262,undefined,1493659959546
903d185fccf839df,115.9282059435764,undefined,1493659960537
903d185fccf839df,115.9282059435764,undefined,1493659960543
903d185fccf839df,117.93115643666418,undefined,1493659961567
903d185fccf839df,117.93115643666418,undefined,1493659961572
903d185fccf839df,121.36501958474508,undefined,1493659962540
903d185fccf839df,121.36501958474508,undefined,1493659962568
903d185fccf839df,125.91794177410632,undefined,1493659963534
903d185fccf839df,125.91794177410632,undefined,1493659963539
903d185fccf839df,132.5332672758144,undefined,1493659964548
903d185fccf839df,132.5332672758144,undefined,1493659964552
903d185fccf839df,137.37836884948265,undefined,1493659965523
903d185fccf839df,137.37836884948265,undefined,1493659965551
903d185fccf839df,142.24614437131677,undefined,1493659966536
903d185fccf839df,142.24614437131677,undefined,1493659966539
903d185fccf839df,143.35031963275313,undefined,1493659967540
903d185fccf839df,143.35031963275313,undefined,1493659967542
903d185fccf839df,143.99101653121633,undefined,1493659968510
903d185fccf839df,143.99101653121633,undefined,1493659968535
903d185fccf839df,143.39827644159834,undefined,1493659969540
903d185fccf839df,143.39827644159834,undefined,1493659969543
903d185fccf839df,143.8623036952018,undefined,1493659970540
903d185fccf839df,143.8623036952018,undefined,1493659970542
903d185fccf839df,142.58276407339164,undefined,1493659971514
903d185fccf839df,142.58276407339164,undefined,1493659971537
903d185fccf839df,142.7464368842989,undefined,1493659972538
903d185fccf839df,142.7464368842989,undefined,1493659972540
903d185fccf839df,141.5303569907249,undefined,1493659973546
903d185fccf839df,141.5303569907249,undefined,1493659973548
903d185fccf839df,139.83294362687488,undefined,1493659974528
903d185fccf839df,139.83294362687488,undefined,1493659974556
903d185fccf839df,139.33406060716607,undefined,1493659975550
903d185fccf839df,139.33406060716607,undefined,1493659975552
903d185fccf839df,138.0296687557475,undefined,1493659976666
903d185fccf839df,138.0296687557475,undefined,1493659976669
903d185fccf839df,137.81199931362644,undefined,1493659977641
903d185fccf839df,137.81199931362644,undefined,1493659977672
903d185fccf839df,138.52585979876346,undefined,1493659978651
903d185fccf839df,138.52585979876346,undefined,1493659978653
903d185fccf839df,139.32099717123631,undefined,1493659979656
903d185fccf839df,139.32099717123631,undefined,1493659979659
903d185fccf839df,140.9631555571723,undefined,1493659980693
903d185fccf839df,140.9631555571723,undefined,1493659980730
903d185fccf839df,145.4395514439377,undefined,1493659981673
903d185fccf839df,145.4395514439377,undefined,1493659981678
903d185fccf839df,151.81899272774783,undefined,1493659982658
903d185fccf839df,151.81899272774783,undefined,1493659982661
903d185fccf839df,160.97963010572462,undefined,1493659983648
903d185fccf839df,160.97963010572462,undefined,1493659983679
903d185fccf839df,172.1041056177827,undefined,1493659984657
903d185fccf839df,172.1041056177827,undefined,1493659984660
903d185fccf839df,186.08146205345687,undefined,1493659985655
903d185fccf839df,186.08146205345687,undefined,1493659985658
903d185fccf839df,196.7738846667464,undefined,1493659986637
903d185fccf839df,196.7738846667464,undefined,1493659986660
903d185fccf839df,206.61375872810692,undefined,1493659987668
903d185fccf839df,206.61375872810692,undefined,1493659987671
903d185fccf839df,214.3877828309369,undefined,1493659988670
903d185fccf839df,214.3877828309369,undefined,1493659988672
903d185fccf839df,219.63927221472449,undefined,1493659989620
903d185fccf839df,219.63927221472449,undefined,1493659989640
903d185fccf839df,222.67848522062818,undefined,1493659990659
903d185fccf839df,222.67848522062818,undefined,1493659990661
903d185fccf839df,225.0461446082097,undefined,1493659991659
903d185fccf839df,225.0461446082097,undefined,1493659991661
903d185fccf839df,226.4618674635024,undefined,1493659992641
903d185fccf839df,226.4618674635024,undefined,1493659992668
903d185fccf839df,227.40030377535263,undefined,1493659993656
903d185fccf839df,227.40030377535263,undefined,1493659993660
903d185fccf839df,228.0140532062628,undefined,1493659994698
903d185fccf839df,228.0140532062628,undefined,1493659994704
903d185fccf839df,228.07737401591547,undefined,1493659995629
903d185fccf839df,228.07737401591547,undefined,1493659995651
903d185fccf839df,226.0404080607048,undefined,1493659996665
903d185fccf839df,226.0404080607048,undefined,1493659996667
903d185fccf839df,224.22781499646203,undefined,1493659997678
903d185fccf839df,224.22781499646203,undefined,1493659997681
903d185fccf839df,220.92756163477412,undefined,1493659998650
903d185fccf839df,220.92756163477412,undefined,1493659998702
903d185fccf839df,219.5628966406568,undefined,1493659999653
903d185fccf839df,219.5628966406568,undefined,1493659999657
903d185fccf839df,219.52326597660522,undefined,1493660000661
903d185fccf839df,219.52326597660522,undefined,1493660000664
903d185fccf839df,221.1609344023213,undefined,1493660001646
903d185fccf839df,221.1609344023213,undefined,1493660001668
903d185fccf839df,223.29434842666765,undefined,1493660002659
903d185fccf839df,223.29434842666765,undefined,1493660002662
903d185fccf839df,225.0871547658165,undefined,1493660003655
903d185fccf839df,225.0871547658165,undefined,1493660003658
903d185fccf839df,231.2637643520218,undefined,1493660004633
903d185fccf839df,231.2637643520218,undefined,1493660004666
903d185fccf839df,239.1406281496293,undefined,1493660005672
903d185fccf839df,239.1406281496293,undefined,1493660005675
903d185fccf839df,243.91187098203403,undefined,1493660006652
903d185fccf839df,243.91187098203403,undefined,1493660006655
903d185fccf839df,246.97088650441555,undefined,1493660007630
903d185fccf839df,246.97088650441555,undefined,1493660007651
903d185fccf839df,243.50634897307572,undefined,1493660008654
903d185fccf839df,243.50634897307572,undefined,1493660008657
903d185fccf839df,238.100690208022,undefined,1493660009663
903d185fccf839df,238.100690208022,undefined,1493660009667
903d185fccf839df,232.4826072346221,undefined,1493660010639
903d185fccf839df,232.4826072346221,undefined,1493660010667
903d185fccf839df,227.27778883945481,undefined,1493660011675
903d185fccf839df,227.27778883945481,undefined,1493660011678
903d185fccf839df,221.63454671048117,undefined,1493660012676
903d185fccf839df,221.63454671048117,undefined,1493660012680
903d185fccf839df,215.65833682872122,undefined,1493660013644
903d185fccf839df,215.65833682872122,undefined,1493660013673
903d185fccf839df,209.92513227755057,undefined,1493660014661
903d185fccf839df,209.92513227755057,undefined,1493660014666
903d185fccf839df,205.87195964271686,undefined,1493660015662
903d185fccf839df,205.87195964271686,undefined,1493660015666
903d185fccf839df,204.85935396834873,undefined,1493660016628
903d185fccf839df,204.85935396834873,undefined,1493660016656
903d185fccf839df,204.90031952689057,undefined,1493660017665
903d185fccf839df,204.90031952689057,undefined,1493660017667
903d185fccf839df,204.72906353079324,undefined,1493660018643
903d185fccf839df,204.72906353079324,undefined,1493660018645
903d185fccf839df,204.5129284387802,undefined,1493660019644
903d185fccf839df,204.5129284387802,undefined,1493660019672
903d185fccf839df,206.9861913471161,undefined,1493660020644
903d185fccf839df,206.9861913471161,undefined,1493660020647
903d185fccf839df,210.44934327047613,undefined,1493660021671
903d185fccf839df,210.44934327047613,undefined,1493660021674
903d185fccf839df,210.80189024626992,undefined,1493660022626
903d185fccf839df,210.80189024626992,undefined,1493660022648
903d185fccf839df,210.64942663995322,undefined,1493660023645
903d185fccf839df,210.64942663995322,undefined,1493660023647
903d185fccf839df,210.93739154603784,undefined,1493660024651
903d185fccf839df,210.93739154603784,undefined,1493660024654
903d185fccf839df,212.330191013842,undefined,1493660025643
903d185fccf839df,212.330191013842,undefined,1493660025663
903d185fccf839df,211.53594691602692,undefined,1493660026700
903d185fccf839df,211.53594691602692,undefined,1493660026702
903d185fccf839df,209.85273135105558,undefined,1493660027670
903d185fccf839df,209.85273135105558,undefined,1493660027675
903d185fccf839df,208.84474679462937,undefined,1493660028629
903d185fccf839df,208.84474679462937,undefined,1493660028651
903d185fccf839df,207.74812767458914,undefined,1493660029664
903d185fccf839df,207.74812767458914,undefined,1493660029667
903d185fccf839df,207.98436231952104,undefined,1493660030654
903d185fccf839df,207.98436231952104,undefined,1493660030657
903d185fccf839df,209.35307677205768,undefined,1493660031641
903d185fccf839df,209.35307677205768,undefined,1493660031665
903d185fccf839df,212.52591911554768,undefined,1493660032650
903d185fccf839df,212.52591911554768,undefined,1493660032653
903d185fccf839df,216.1461794476887,undefined,1493660033655
903d185fccf839df,216.1461794476887,undefined,1493660033657
903d185fccf839df,215.44821407249947,undefined,1493660034642
903d185fccf839df,215.44821407249947,undefined,1493660034663
903d185fccf839df,215.46401662979218,undefined,1493660035669
903d185fccf839df,215.46401662979218,undefined,1493660035672
903d185fccf839df,214.72807007528303,undefined,1493660036666
903d185fccf839df,214.72807007528303,undefined,1493660036669
903d185fccf839df,215.23948645310767,undefined,1493660037654
903d185fccf839df,215.23948645310767,undefined,1493660037683
903d185fccf839df,215.52367438562138,undefined,1493660038653
903d185fccf839df,215.52367438562138,undefined,1493660038656
903d185fccf839df,212.44135928653824,undefined,1493660039657
903d185fccf839df,212.44135928653824,undefined,1493660039660
903d185fccf839df,210.43570789690486,undefined,1493660040642
903d185fccf839df,210.43570789690486,undefined,1493660040664
903d185fccf839df,210.6744196964706,undefined,1493660041665
903d185fccf839df,210.6744196964706,undefined,1493660041668
903d185fccf839df,215.75859152770298,undefined,1493660042670
903d185fccf839df,215.75859152770298,undefined,1493660042675
903d185fccf839df,219.00668443496485,undefined,1493660043632
903d185fccf839df,219.00668443496485,undefined,1493660043656
903d185fccf839df,219.62069953208052,undefined,1493660044672
903d185fccf839df,219.62069953208052,undefined,1493660044675
903d185fccf839df,217.53673988432928,undefined,1493660045657
903d185fccf839df,217.53673988432928,undefined,1493660045661
903d185fccf839df,214.09977771877666,undefined,1493660046644
903d185fccf839df,214.09977771877666,undefined,1493660046674
903d185fccf839df,210.18513325349812,undefined,1493660047684
903d185fccf839df,210.18513325349812,undefined,1493660047687
903d185fccf839df,208.27438003015612,undefined,1493660048668
903d185fccf839df,208.27438003015612,undefined,1493660048671
903d185fccf839df,208.4322501252444,undefined,1493660049639
903d185fccf839df,208.4322501252444,undefined,1493660049664
903d185fccf839df,209.2597925105724,undefined,1493660050654
903d185fccf839df,209.2597925105724,undefined,1493660050656
903d185fccf839df,209.17715782022688,undefined,1493660051744
903d185fccf839df,209.17715782022688,undefined,1493660051747
903d185fccf839df,208.3512658466687,undefined,1493660052653
903d185fccf839df,208.3512658466687,undefined,1493660052675
903d185fccf839df,207.7532869665363,undefined,1493660053676
903d185fccf839df,207.7532869665363,undefined,1493660053680
903d185fccf839df,207.86186728381278,undefined,1493660054378
903d185fccf839df,207.86186728381278,undefined,1493660054380
903d185fccf839df,207.78292869542574,undefined,1493660055316
903d185fccf839df,207.78292869542574,undefined,1493660055338
903d185fccf839df,206.80295361648578,undefined,1493660056312
903d185fccf839df,206.80295361648578,undefined,1493660056315
903d185fccf839df,208.86778813208028,undefined,1493660057364
903d185fccf839df,208.86778813208028,undefined,1493660057367
903d185fccf839df,214.67571026109266,undefined,1493660058314
903d185fccf839df,214.67571026109266,undefined,1493660058347
903d185fccf839df,217.60570192456322,undefined,1493660059370
903d185fccf839df,217.60570192456322,undefined,1493660059374
903d185fccf839df,216.72675048046173,undefined,1493660060350
903d185fccf839df,216.72675048046173,undefined,1493660060354
903d185fccf839df,216.68575521979218,undefined,1493660061319
903d185fccf839df,216.68575521979218,undefined,1493660061348
903d185fccf839df,216.34946483927405,undefined,1493660062348
903d185fccf839df,216.34946483927405,undefined,1493660062354
903d185fccf839df,214.7628993744389,undefined,1493660063341
903d185fccf839df,214.7628993744389,undefined,1493660063345
903d185fccf839df,214.78553389368153,undefined,1493660064312
903d185fccf839df,214.78553389368153,undefined,1493660064342
903d185fccf839df,213.85667908478302,undefined,1493660065319
903d185fccf839df,213.85667908478302,undefined,1493660065324
903d185fccf839df,212.48176003617115,undefined,1493660066336
903d185fccf839df,212.48176003617115,undefined,1493660066339
903d185fccf839df,211.55617171539092,undefined,1493660067309
903d185fccf839df,211.55617171539092,undefined,1493660067342
903d185fccf839df,210.06424358356958,undefined,1493660068324
903d185fccf839df,210.06424358356958,undefined,1493660068326
903d185fccf839df,209.54089796393538,undefined,1493660069326
903d185fccf839df,209.54089796393538,undefined,1493660069328
903d185fccf839df,207.7650988525746,undefined,1493660070311
903d185fccf839df,207.7650988525746,undefined,1493660070332
903d185fccf839df,206.04415225491553,undefined,1493660071327
903d185fccf839df,206.04415225491553,undefined,1493660071333
903d185fccf839df,205.22338247925097,undefined,1493660072389
903d185fccf839df,205.22338247925097,undefined,1493660072392
903d185fccf839df,206.9246033018073,undefined,1493660073319
903d185fccf839df,206.9246033018073,undefined,1493660073344
903d185fccf839df,206.39225176483768,undefined,1493660074324
903d185fccf839df,206.39225176483768,undefined,1493660074329
903d185fccf839df,212.17306403743729,undefined,1493660075543
903d185fccf839df,212.17306403743729,undefined,1493660075555
903d185fccf839df,213.64537796740842,undefined,1493660076362
903d185fccf839df,213.64537796740842,undefined,1493660076401
903d185fccf839df,215.32833936901693,undefined,1493660077336
903d185fccf839df,215.32833936901693,undefined,1493660077339
903d185fccf839df,215.15410198272795,undefined,1493660078325
903d185fccf839df,215.15410198272795,undefined,1493660078328
903d185fccf839df,213.82514147705342,undefined,1493660079315
903d185fccf839df,213.82514147705342,undefined,1493660079361
903d185fccf839df,213.62515627542507,undefined,1493660080335
903d185fccf839df,213.62515627542507,undefined,1493660080337
903d185fccf839df,214.35220449187344,undefined,1493660081348
903d185fccf839df,214.35220449187344,undefined,1493660081353
903d185fccf839df,215.4510949120922,undefined,1493660082321
903d185fccf839df,215.4510949120922,undefined,1493660082354
903d185fccf839df,216.96867781145178,undefined,1493660083339
903d185fccf839df,216.96867781145178,undefined,1493660083344
903d185fccf839df,219.26164870451123,undefined,1493660084346
903d185fccf839df,219.26164870451123,undefined,1493660084349
903d185fccf839df,222.60798741383562,undefined,1493660085324
903d185fccf839df,222.60798741383562,undefined,1493660085348
903d185fccf839df,229.9001291269115,undefined,1493660086355
903d185fccf839df,229.9001291269115,undefined,1493660086357
903d185fccf839df,236.45166276950448,undefined,1493660087338
903d185fccf839df,236.45166276950448,undefined,1493660087341
903d185fccf839df,245.88218268192725,undefined,1493660088366
903d185fccf839df,245.88218268192725,undefined,1493660088386
903d185fccf839df,255.07675201604997,undefined,1493660089296
903d185fccf839df,255.07675201604997,undefined,1493660089298
903d185fccf839df,265.9927754212717,undefined,1493660090298
903d185fccf839df,265.9927754212717,undefined,1493660090301
903d185fccf839df,276.7500928686919,undefined,1493660091282
903d185fccf839df,276.7500928686919,undefined,1493660091308
903d185fccf839df,284.85938995754304,undefined,1493660092301
903d185fccf839df,284.85938995754304,undefined,1493660092304
903d185fccf839df,291.80772775039065,undefined,1493660093288
903d185fccf839df,291.80772775039065,undefined,1493660093291
903d185fccf839df,297.28754238037595,undefined,1493660094277
903d185fccf839df,297.28754238037595,undefined,1493660094302
903d185fccf839df,301.4920553050769,undefined,1493660095298
903d185fccf839df,301.4920553050769,undefined,1493660095301
903d185fccf839df,299.86731949207433,undefined,1493660096284
903d185fccf839df,299.86731949207433,undefined,1493660096287
903d185fccf839df,297.61081912358657,undefined,1493660097294
903d185fccf839df,297.61081912358657,undefined,1493660097327
903d185fccf839df,293.0858411874465,undefined,1493660098355
903d185fccf839df,293.0858411874465,undefined,1493660098357
903d185fccf839df,287.6623916188655,undefined,1493660099286
903d185fccf839df,287.6623916188655,undefined,1493660099289
903d185fccf839df,282.2994811113948,undefined,1493660100269
903d185fccf839df,282.2994811113948,undefined,1493660100298
903d185fccf839df,277.61805609153,undefined,1493660101328
903d185fccf839df,277.61805609153,undefined,1493660101331
903d185fccf839df,273.43260795892127,undefined,1493660102365
903d185fccf839df,273.43260795892127,undefined,1493660102368
903d185fccf839df,270.06766485251336,undefined,1493660103281
903d185fccf839df,270.06766485251336,undefined,1493660103302
903d185fccf839df,271.41274279474936,undefined,1493660104292
903d185fccf839df,271.41274279474936,undefined,1493660104296
903d185fccf839df,273.6021171179566,undefined,1493660105309
903d185fccf839df,273.6021171179566,undefined,1493660105312
903d185fccf839df,279.71734746800655,undefined,1493660106266
903d185fccf839df,279.71734746800655,undefined,1493660106296
903d185fccf839df,285.4869919381888,undefined,1493660107250
903d185fccf839df,285.4869919381888,undefined,1493660107252
903d185fccf839df,290.09928778508015,undefined,1493660108291
903d185fccf839df,290.09928778508015,undefined,1493660108294
903d185fccf839df,288.8818893722049,undefined,1493660109288
903d185fccf839df,288.8818893722049,undefined,1493660109315
903d185fccf839df,289.3581311757962,undefined,1493660110291
903d185fccf839df,289.3581311757962,undefined,1493660110295
903d185fccf839df,284.00391902228756,undefined,1493660111294
903d185fccf839df,284.00391902228756,undefined,1493660111296
903d185fccf839df,285.5990590021151,undefined,1493660112277
903d185fccf839df,285.5990590021151,undefined,1493660112305
903d185fccf839df,293.36561661191,undefined,1493660113295
903d185fccf839df,293.36561661191,undefined,1493660113297
903d185fccf839df,296.5461398155185,undefined,1493660114589
903d185fccf839df,296.5461398155185,undefined,1493660114592
903d185fccf839df,296.657379515941,undefined,1493660115268
903d185fccf839df,296.657379515941,undefined,1493660115286
903d185fccf839df,297.529953579687,undefined,1493660116311
903d185fccf839df,297.529953579687,undefined,1493660116315
903d185fccf839df,295.5109419683139,undefined,1493660117320
